"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
204,936988,12165,290,557
205,936824,12351,263,562
206,936882,12270,281,567
207,936833,12291,293,583
208,937111,12006,306,577
209,937326,11849,258,567
210,937410,11738,252,600
211,937331,11717,289,663
212,937315,11736,307,642
213,937404,11724,273,599
214,937285,11843,264,608
215,937505,11601,241,653
216,937650,11405,260,685
217,937369,11705,255,671
218,937381,11720,235,664
219,937474,11650,228,648
220,937436,11648,246,670
221,937093,11973,259,675
222,936904,12162,244,690
223,937116,11922,281,681
224,937094,11962,277,667
225,937071,11898,274,757
226,936793,12155,307,745
227,936561,12386,317,736
228,936743,12207,307,743
229,936688,12224,283,805
230,936437,12449,315,799
231,936415,12465,295,825
232,936221,12586,346,847
233,936012,12743,341,904
234,936365,12343,352,940
235,936046,12649,362,943
236,935842,12778,373,1007
237,935665,12946,366,1023
238,935665,12961,362,1012
239,935656,12985,360,999
240,935652,12929,377,1042
241,935857,12762,344,1037
242,936084,12528,360,1028
243,936009,12656,340,995
244,935838,12780,353,1029
245,935868,12798,352,982
246,935707,12941,374,978
247,936040,12647,385,928
248,936228,12455,383,934
249,936211,12407,415,967
250,936282,12300,488,930
251,936194,12288,507,1011
252,936023,12514,495,968
253,935953,12501,504,1042
254,935756,12678,491,1075
255,935889,12591,513,1007
256,935892,12567,504,1037
257,935894,12531,475,1100
258,935919,12482,491,1108
259,936022,12361,509,1108
260,936159,12258,479,1104
261,936248,12159,464,1129
262,936161,12214,481,1144
263,936100,12293,489,1118
264,936088,12281,473,1158
265,935899,12340,501,1260
266,936036,12182,480,1302
267,936202,12014,486,1298
268,936086,12111,495,1308
269,936106,12076,518,1300
270,935961,12194,525,1320
271,935960,12250,535,1255
272,935696,12513,500,1291
273,935678,12526,486,1310
274,935654,12532,499,1315
275,935615,12557,530,1298
276,935726,12538,534,1202
277,935814,12494,575,1117
278,935586,12647,579,1188
279,935738,12494,580,1188
280,935872,12333,544,1251
281,935860,12272,524,1344
282,935762,12312,488,1438
283,935978,12083,539,1400
284,935858,12216,541,1385
285,935907,12150,531,1412
286,935876,12110,537,1477
287,936041,11956,555,1448
288,936100,11915,519,1466
289,936192,11879,494,1435
290,936063,12008,482,1447
291,935948,12118,478,1456
292,936115,11987,482,1416
293,936023,12036,472,1469
294,936241,11882,463,1414
295,936061,12014,440,1485
296,935900,12131,470,1499
297,935762,12210,517,1511
298,935721,12241,537,1501
299,935465,12443,567,1525
300,935621,12294,559,1526
301,935743,12115,594,1548
302,935632,12090,644,1634
303,935560,12129,594,1717
304,935540,12049,612,1799
305,935620,12062,571,1747
306,935687,11961,568,1784
307,935784,11916,570,1730
308,935821,11878,514,1787
309,935966,11726,509,1799
310,935571,11988,541,1900
311,935738,11820,546,1896
312,935986,11602,513,1899
313,935861,11668,519,1952
314,935734,11848,469,1949
315,935818,11760,471,1951
316,935840,11806,466,1888
317,935679,11922,473,1926
318,935734,11895,486,1885
319,935568,11988,525,1919
320,935557,11863,553,2027
321,935756,11760,545,1939
322,935797,11633,559,2011
323,935599,11794,535,2072
324,935603,11782,549,2066
325,935317,11958,572,2153
326,935357,11894,561,2188
327,935393,11850,508,2249
328,935498,11758,496,2248
329,935705,11578,505,2212
330,935595,11627,552,2226
331,935492,11808,532,2168
332,935415,11757,557,2271
333,935266,11824,593,2317
334,935163,11868,653,2316
335,934794,12130,654,2422
336,934886,11975,734,2405
337,934759,12119,746,2376
338,934956,12065,723,2256
339,935042,12099,703,2156
340,935163,11981,706,2150
341,935183,11959,700,2158
342,935327,11802,726,2145
343,935376,11826,676,2122
344,935664,11587,650,2099
345,935805,11356,662,2177
346,935669,11483,660,2188
347,935653,11401,626,2320
348,935850,11183,609,2358
349,935784,11177,648,2391
350,936171,10834,650,2345
351,936168,10839,673,2320
352,936072,10956,704,2268
353,936199,10801,758,2242
354,936133,10822,772,2273
355,936182,10833,761,2224
356,936275,10664,793,2268
357,936351,10571,821,2257
358,936328,10511,799,2362
359,936178,10684,772,2366
360,936191,10679,764,2366
361,936291,10627,724,2358
362,936021,10864,716,2399
363,935823,10955,816,2406
364,935980,10785,814,2421
365,935882,10913,784,2421
366,935782,10933,799,2486
367,935934,10850,849,2367
368,936010,10920,810,2260
369,936049,10955,797,2199
370,936286,10786,785,2143
371,936040,10986,770,2204
372,936174,10936,745,2145
373,936085,11009,750,2156
374,936197,10979,745,2079
375,936016,11268,675,2041
376,935644,11515,708,2133
377,935599,11419,776,2206
378,935423,11510,864,2203
379,935487,11506,861,2146
380,935262,11641,859,2238
381,935205,11751,853,2191
382,935329,11777,776,2118
383,935285,11825,763,2127
384,935294,11832,743,2131
385,935034,11982,834,2150
386,935106,11925,856,2113
387,935190,11710,890,2210
388,935068,11843,864,2225
389,934908,11953,875,2264
390,934970,11947,851,2232
391,935037,11884,845,2234
392,935036,11737,845,2382
393,935198,11452,857,2493
394,935179,11544,835,2442
395,935275,11382,836,2507
396,935078,11513,912,2497
397,935127,11432,895,2546
398,935119,11388,944,2549
399,935039,11296,1043,2622
400,935231,11138,1058,2573
401,935137,11235,1077,2551
402,935087,11342,1121,2450
403,935101,11385,1060,2454
404,934939,11511,1118,2432
405,935060,11459,1131,2350
406,935104,11468,1138,2290
407,934834,11697,1186,2283
408,935021,11509,1144,2326
409,935071,11580,1039,2310
410,935131,11502,1019,2348
411,934983,11661,1024,2332
412,934974,11610,1095,2321
413,935288,11348,1051,2313
414,935166,11415,1014,2405
415,935092,11596,1000,2312
416,934934,11631,1040,2395
417,934748,11733,1038,2481
418,934997,11453,1074,2476
419,934973,11579,1022,2426
420,935112,11447,990,2451
421,934935,11637,1006,2422
422,934874,11584,1058,2484
423,934933,11558,1058,2451
424,934598,11750,1073,2579
425,934989,11465,1006,2540
426,935066,11392,1015,2527
427,935114,11370,1069,2447
428,935152,11250,1086,2512
429,935282,11200,1114,2404
430,935176,11278,1110,2436
431,935060,11346,1133,2461
432,935354,11011,1128,2507
433,935350,11141,1090,2419
434,935474,11043,1092,2391
435,935140,11247,1087,2526
436,935024,11249,1178,2549
437,935118,11166,1206,2510
438,935357,10962,1193,2488
439,935109,11273,1171,2447
440,935182,11345,1096,2377
441,935187,11250,1109,2454
442,935349,11135,1057,2459
443,935325,11083,1058,2534
444,935301,11022,1115,2562
445,935149,11040,1176,2635
446,935397,10855,1154,2594
447,935156,11006,1252,2586
448,935268,10952,1229,2551
449,935250,10819,1281,2650
450,935169,10811,1344,2676
451,934979,10988,1346,2687
452,934755,11192,1447,2606
453,934730,11110,1505,2655
454,934725,11085,1461,2729
455,934734,10989,1534,2743
456,934703,10988,1526,2783
457,934281,11357,1588,2774
458,934146,11473,1554,2827
459,933847,11732,1529,2892
460,933812,11888,1489,2811
461,933919,11767,1459,2855
462,933755,11746,1527,2972
463,933915,11727,1486,2872
464,934058,11477,1514,2951
465,934353,11347,1464,2836
466,934526,11147,1403,2924
467,934676,10935,1417,2972
468,934809,10814,1393,2984
469,934710,10707,1491,3092
470,934908,10623,1426,3043
471,935099,10314,1501,3086
472,934868,10366,1575,3191
473,934668,10445,1556,3331
474,934768,10316,1582,3334
475,934881,10266,1534,3319
476,934999,10241,1522,3238
477,934785,10454,1554,3207
478,934795,10370,1611,3224
479,934697,10332,1650,3321
480,934827,10207,1663,3303
481,935152,10103,1502,3243
482,935335,10086,1470,3109
483,935413,10101,1522,2964
484,935139,10277,1518,3066
485,935054,10324,1533,3089
486,935252,10119,1445,3184
487,935385,9932,1443,3240
488,935607,9900,1362,3131
489,935424,10054,1391,3131
490,935433,10006,1320,3241
491,935096,10181,1401,3322
492,935012,10249,1464,3275
493,935098,10171,1443,3288
494,934707,10567,1529,3197
495,935005,10509,1437,3049
496,934954,10359,1561,3126
497,935115,10196,1537,3152
498,935211,10010,1565,3214
499,935315,9953,1514,3218
500,935300,10021,1537,3142
501,935342,10024,1544,3090
502,935196,10162,1633,3009
503,935019,10290,1690,3001
504,935413,10045,1682,2860
505,935462,10100,1709,2729
506,935461,10046,1757,2736
507,935486,9942,1811,2761
508,935587,9818,1880,2715
509,935540,9774,1871,2815
510,935396,9943,1893,2768
511,935251,10070,1886,2793
512,935204,10122,1831,2843
513,935142,10186,1861,2811
514,935208,10144,1825,2823
515,935503,9846,1755,2896
516,935541,9906,1742,2811
517,935397,9898,1798,2907
518,935162,10062,1824,2952
519,935262,10132,1780,2826
520,935402,10057,1799,2742
521,935220,10140,1825,2815
522,934976,10319,1817,2888
523,935070,10265,1748,2917
524,935373,9910,1829,2888
525,935270,9993,1924,2813
526,935312,9995,1937,2756
527,935193,10016,2069,2722
528,935175,9930,2113,2782
529,935342,9804,2173,2681
530,935475,9697,2152,2676
531,935554,9694,2091,2661
532,935650,9712,1982,2656
533,935956,9380,1942,2722
534,935906,9378,1972,2744
535,935972,9181,2053,2794
536,935860,9210,2024,2906
537,935887,9204,2056,2853
538,935825,9362,2072,2741
539,936035,9184,2069,2712
540,936002,9172,2074,2752
541,936293,8992,2033,2682
542,936434,8895,2002,2669
543,936358,8869,2091,2682
544,936151,9033,2119,2697
545,935951,9165,2157,2727
546,936086,9023,2134,2757
547,936073,9086,2078,2763
548,936150,9085,2027,2738
549,935999,9252,1983,2766
550,935685,9443,1994,2878
551,935403,9690,2067,2840
552,935272,9792,2047,2889
553,935324,9762,2038,2876
554,935124,9788,2119,2969
555,935203,9694,2088,3015
556,935118,9720,2081,3081
557,935013,9745,2100,3142
558,934734,9887,2172,3207
559,934818,9698,2179,3305
560,934793,9856,2139,3212
561,934585,9916,2188,3311
562,934139,10039,2360,3462
563,933928,10081,2424,3567
564,933739,10154,2385,3722
565,933748,10059,2446,3747
566,933791,9970,2484,3755
567,933675,10038,2417,3870
568,933698,9926,2398,3978
569,933913,9677,2457,3953
570,933899,9634,2458,4009
571,933766,9621,2529,4084
572,933951,9482,2643,3924
573,933878,9497,2721,3904
574,933892,9481,2737,3890
575,934334,9330,2665,3671
576,934370,9490,2516,3624
577,934267,9567,2533,3633
578,934469,9478,2486,3567
579,934556,9474,2481,3489
580,934419,9495,2352,3734
581,934601,9381,2322,3696
582,934530,9391,2317,3762
583,934123,9570,2454,3853
584,934083,9584,2518,3815
585,933977,9666,2481,3876
586,933689,9804,2520,3987
587,933772,9670,2540,4018
588,933677,9778,2589,3956
589,933962,9518,2505,4015
590,933634,9673,2741,3952
591,933458,9846,2739,3957
592,933709,9590,2690,4011
593,933870,9428,2684,4018
594,933691,9475,2777,4057
595,933590,9416,2802,4192
596,933308,9532,2896,4264
597,933353,9491,2909,4247
598,933065,9511,3057,4367
599,932906,9540,3200,4354
600,933053,9411,3160,4376
601,933214,9440,3049,4297
602,933252,9266,3080,4402
603,933288,9049,3092,4571
604,933237,9116,3086,4561
605,933210,9043,3105,4642
606,933119,9232,3069,4580
607,933158,9223,3013,4606
608,932981,9356,2989,4674
609,932957,9298,3063,4682
610,932874,9265,3054,4807
611,932882,9264,3037,4817
612,932586,9421,3212,4781
613,932587,9347,3265,4801
614,932960,9161,3181,4698
615,932524,9468,3328,4680
616,932154,9713,3409,4724
617,932123,9513,3514,4850
618,932392,9283,3675,4650
619,931996,9557,3827,4620
620,931980,9633,3824,4563
621,931845,9740,3922,4493
622,931875,9712,3873,4540
623,931748,9584,4048,4620
624,932064,9443,3990,4503
625,932285,9362,3919,4434
626,932278,9234,4001,4487
627,932199,9261,3893,4647
628,932160,9240,3949,4651
629,932004,9364,4056,4576
630,932090,9319,4014,4577
631,932231,9250,3971,4548
632,932154,9271,3947,4628
633,932362,9074,4003,4561
634,932373,9115,4036,4476
635,932273,9073,4073,4581
636,931834,9177,4220,4769
637,931782,9174,4223,4821
638,931836,9188,4175,4801
639,931681,9264,4237,4818
640,931542,9342,4303,4813
641,931184,9528,4343,4945
642,930893,9630,4508,4969
643,931088,9568,4496,4848
644,930997,9575,4529,4899
645,930865,9615,4673,4847
646,930945,9511,4690,4854
647,930889,9567,4670,4874
648,930730,9645,4716,4909
649,930920,9461,4668,4951
650,930862,9550,4813,4775
651,931000,9349,4838,4813
652,931096,9412,4847,4645
653,931356,9196,4945,4503
654,931254,9213,4887,4646
655,931430,9037,5038,4495
656,931555,8914,5010,4521
657,931339,9256,5041,4364
658,931040,9425,5093,4442
659,930925,9583,5058,4434
660,930989,9524,5031,4456
661,930737,9655,5144,4464
662,930537,9863,5178,4422
663,930131,10004,5311,4554
664,929837,9981,5481,4701
665,929499,9985,5856,4660
666,929385,10133,5822,4660
667,929574,10170,5615,4641
668,929192,10355,5784,4669
669,929072,10391,5853,4684
670,929159,10320,5926,4595
671,929072,10436,6030,4462
672,929178,10340,6202,4280
673,929409,10038,6443,4110
674,929515,9919,6448,4118
675,929390,9840,6637,4133
676,929031,10052,6692,4225
677,928985,10035,6566,4414
678,929183,9927,6468,4422
679,929166,9945,6471,4418
680,929157,9856,6680,4307
681,928958,9840,6790,4412
682,928884,9947,6739,4430
683,928879,9810,6945,4366
684,928964,9650,7038,4348
685,928820,9681,7052,4447
686,928730,9536,7165,4569
687,928599,9462,7417,4522
688,928626,9423,7406,4545
689,928355,9543,7434,4668
690,928252,9308,7574,4866
691,928212,9407,7575,4806
692,928232,9457,7494,4817
693,928490,9014,7680,4816
694,928426,9017,7653,4904
695,928096,9228,7768,4908
696,927489,9370,8121,5020
697,927367,9242,8219,5172
698,927673,8902,8274,5151
699,927523,9046,8259,5172
700,927361,9376,8244,5019
701,927364,9283,8357,4996
702,927517,9292,8239,4952
703,927256,9502,8285,4957
704,927064,9578,8473,4885
705,926701,9646,8866,4787
706,926725,9609,8904,4762
707,926353,9625,9254,4768
708,926028,9824,9574,4574
709,925750,9724,9967,4559
710,925516,9914,9993,4577
711,925097,10233,10106,4564
712,924770,10164,10382,4684
713,924671,10169,10499,4661
714,924401,10178,10755,4666
715,924561,10032,10698,4709
716,924482,10042,10842,4634
717,924103,10061,11059,4777
718,923712,10062,11450,4776
719,923486,9996,11590,4928
720,923331,9948,11744,4977
721,923245,9984,11745,5026
722,923160,9760,12019,5061
723,922694,9792,12418,5096
724,922278,9796,12673,5253
725,921972,9871,13034,5123
726,921996,9861,13071,5072
727,921852,9802,13208,5138
728,921404,9907,13427,5262
729,920999,9968,13665,5368
730,920586,10022,13992,5400
731,919939,10343,14360,5358
732,919919,10281,14466,5334
733,920313,10185,14186,5316
734,919876,10237,14696,5191
735,919723,10466,14517,5294
736,920015,10362,14531,5092
737,919642,10320,14901,5137
738,919706,10189,15016,5089
739,919705,10061,15129,5105
740,919827,9796,15191,5186
741,919645,9691,15329,5335
742,919417,9716,15532,5335
743,919542,9521,15515,5422
744,919470,9394,15675,5461
745,919382,9371,15923,5324
746,919043,9516,16256,5185
747,919461,9650,15770,5119
748,919044,9856,15836,5264
749,918706,9836,16267,5191
750,917841,10007,16833,5319
751,917532,9873,17162,5433
752,917742,9570,17197,5491
753,917197,9836,17181,5786
754,917043,10177,17166,5614
755,916615,10118,17582,5685
756,916440,10172,17804,5584
757,916121,9942,18257,5680
758,916005,10032,18133,5830
759,915568,10151,18384,5897
760,914978,10306,18775,5941
761,914894,10295,18851,5960
762,914684,10518,18897,5901
763,914537,10560,18974,5929
764,914291,10646,19035,6028
765,914186,10702,19057,6055
766,913964,10751,19352,5933
767,914085,10709,19407,5799
768,914501,10534,19330,5635
769,914239,10741,19374,5646
770,914308,10590,19472,5630
771,914162,10712,19524,5602
772,914099,10711,19801,5389
773,913544,10970,20065,5421
774,913311,10947,20275,5467
775,912814,11052,20738,5396
776,912656,11107,20760,5477
777,912229,11077,21124,5570
778,912409,11035,21013,5543
779,912314,11096,20993,5597
780,912310,11195,20930,5565
781,912746,11091,20684,5479
782,912691,10959,20819,5531
783,912029,11036,21298,5637
784,911056,11267,21862,5815
785,910539,11580,21910,5971
786,910363,11497,22130,6010
787,910283,11607,22090,6020
788,910063,11843,22198,5896
789,909110,12224,22686,5980
790,908529,12529,22982,5960
791,908000,12579,23455,5966
792,907383,12767,23820,6030
793,907130,12750,23922,6198
794,907068,12720,24037,6175
795,906802,12799,24237,6162
796,906645,12872,24470,6013
797,906494,12886,24678,5942
798,906448,13048,24591,5913
799,906084,12842,24977,6097
800,906604,12644,24609,6143
801,905694,13180,25087,6039
802,905242,13304,25311,6143
803,905044,13310,25472,6174
804,904293,13517,26014,6176
805,904141,13562,26021,6276
806,904031,13672,26047,6250
807,904059,13527,26051,6363
808,903360,13477,26672,6491
809,903253,13483,26753,6511
810,903843,13279,26481,6397
811,903404,13575,26734,6287
812,903153,13410,27168,6269
813,903433,13319,26864,6384
814,903326,13294,26920,6460
815,902650,13424,27424,6502
816,902764,13356,27421,6459
817,902598,13621,27397,6384
818,902318,13729,27560,6393
819,901743,13826,28000,6431
820,902324,13448,27872,6356
821,902356,13502,27644,6498
822,902346,13271,27754,6629
823,901961,13326,28069,6644
824,901659,13591,27993,6757
825,902057,13326,27867,6750
826,901511,13630,28118,6741
827,901190,13724,28330,6756
828,900982,13685,28551,6782
829,900887,13745,28554,6814
830,900653,13601,28975,6771
831,900578,13464,28870,7088
832,899741,13827,29108,7324
833,899273,13957,29599,7171
834,899007,13724,30009,7260
835,898430,14164,29988,7418
836,898226,14280,29933,7561
837,898105,14141,30050,7704
838,898133,14311,29810,7746
839,897412,14539,30086,7963
840,897301,14562,30138,7999
841,896706,14797,30449,8048
842,896234,14919,30743,8104
843,895720,15098,31165,8017
844,895549,15432,31166,7853
845,895136,15314,31562,7988
846,895028,15251,31751,7970
847,895172,15020,31919,7889
848,894750,15012,32255,7983
849,894303,15127,32446,8124
850,894421,15282,32271,8026
851,893901,15532,32355,8212
852,893611,15800,32332,8257
853,893492,15854,32591,8063
854,892910,15981,32867,8242
855,892876,16205,32799,8120
856,892519,16600,32791,8090
857,892176,16436,33310,8078
858,892204,16168,33309,8319
859,891277,16392,33986,8345
860,891406,16496,33931,8167
861,890778,16672,34280,8270
862,889904,17061,34642,8393
863,889897,17014,34811,8278
864,888863,17417,35265,8455
865,889010,17200,35306,8484
866,888592,17479,35645,8284
867,888816,17160,35437,8587
868,888392,17216,35613,8779
869,888877,17241,35315,8567
870,888630,17213,35687,8470
871,888052,17500,35974,8474
872,888000,17473,36214,8313
873,887029,17905,36559,8507
874,886699,17889,36761,8651
875,886254,18105,37034,8607
876,885898,18082,37363,8657
877,884974,18248,38042,8736
878,885081,18174,38018,8727
879,884950,18179,37907,8964
880,884372,18417,38268,8943
881,884250,18302,38645,8803
882,884000,18692,38545,8763
883,883282,18721,39100,8897
884,882762,18860,39563,8815
885,881923,19402,39865,8810
886,881572,19524,40161,8743
887,880768,19576,40689,8967
888,879643,19907,41444,9006
889,879613,19817,41500,9070
890,879204,19838,41980,8978
891,879285,19927,41825,8963
892,878634,20268,42204,8894
893,878533,20269,42077,9121
894,878331,20400,42079,9190
895,878541,20265,42118,9076
896,877562,20618,42801,9019
897,876959,20712,43292,9037
898,876896,20757,43341,9006
899,876690,20823,43319,9168
900,876466,20719,43607,9208
901,876082,21042,43645,9231
902,875397,21530,43808,9265
903,875394,21502,43938,9166
904,874801,21778,44294,9127
905,874690,21663,44224,9423
906,873963,21637,44819,9581
907,873335,21782,45137,9746
908,872326,21940,45804,9930
909,871143,22307,46709,9841
910,870609,22600,47024,9767
911,870316,22713,47056,9915
912,869580,23188,47282,9950
913,869148,23152,47797,9903
914,868230,23363,48515,9892
915,867794,23732,48753,9721
916,868061,23620,48674,9645
917,867005,24269,49137,9589
918,866736,24347,49278,9639
919,866134,24327,49730,9809
920,864993,24871,50096,10040
921,864810,24733,50576,9881
922,864398,24763,50910,9929
923,863520,24796,51759,9925
924,862738,24783,52444,10035
925,862622,25206,52315,9857
926,861652,25472,52820,10056
927,859596,25961,54144,10299
928,858646,26136,54979,10239
929,858100,26392,55500,10008
930,857107,26678,56174,10041
931,856619,27122,56350,9909
932,855578,27519,56963,9940
933,854085,28135,58009,9771
934,852645,28627,58782,9946
935,851917,29084,59060,9939
936,851074,29123,59765,10038
937,849489,29020,61110,10381
938,849261,29200,61286,10253
939,848235,29704,61534,10527
940,847059,30043,62131,10767
941,846308,30214,62641,10837
942,844963,30453,63952,10632
943,844307,30899,64270,10524
944,842902,31422,65041,10635
945,842550,31579,65509,10362
946,841508,32230,66077,10185
947,840290,32637,66849,10224
948,839779,32860,66804,10557
949,838037,33565,67826,10572
950,836458,33808,69176,10558
951,835815,33908,69680,10597
952,835214,33905,70345,10536
953,833256,34636,71547,10561
954,831654,35032,72765,10549
955,829833,35817,73731,10619
956,829102,35606,74452,10840
957,827452,36234,75086,11228
958,826172,36492,76005,11331
959,824488,36980,76964,11568
960,823248,37736,77539,11477
961,822075,38496,77804,11625
962,820519,38678,78991,11812
963,818642,39184,80005,12169
964,816723,39753,81013,12511
965,814607,40593,82237,12563
966,813112,41099,82943,12846
967,811767,41092,84250,12891
968,810146,41670,85508,12676
969,807875,42828,86523,12774
970,806388,43301,87311,13000
971,804810,43964,88128,13098
972,801905,44682,90220,13193
973,799448,45374,91708,13470
974,797575,45788,93192,13445
975,795349,46534,94649,13468
976,792889,47493,96105,13513
977,790233,48464,97854,13449
978,788161,48929,99576,13334
979,785517,49427,101612,13444
980,783354,50143,103028,13475
981,781036,51063,104463,13438
982,778634,51546,106011,13809
983,775744,52797,107732,13727
984,772461,53450,110359,13730
985,770536,53901,111414,14149
986,768675,54382,112765,14178
987,766130,54917,114606,14347
988,762769,56097,116844,14290
989,760179,56747,119042,14032
990,756202,57796,121889,14113
991,753341,58778,123901,13980
992,749987,60163,125539,14311
993,746258,61362,127809,14571
994,742452,62360,130498,14690
995,738162,64393,132963,14482
996,734417,65588,135627,14368
997,730099,67056,138525,14320
998,725374,68628,141651,14347
999,719988,70397,145265,14350
1000,713964,72649,149501,13886
1001,708830,74368,152973,13829
1002,703784,75915,156407,13894
1003,698149,78036,159857,13958
1004,692167,80371,163375,14087
1005,685772,82838,167267,14123
1006,678725,85023,172203,14049
1007,671043,87643,177235,14079
1008,664877,90208,180842,14073
1009,656866,93257,185850,14027
1010,647637,96347,192016,14000
1011,638215,99159,198891,13735
1012,628104,101982,206333,13581
1013,618140,104947,213575,13338
1014,608343,108667,219558,13432
1015,596826,112269,227272,13633
1016,585888,115877,234596,13639
1017,573570,120296,242496,13638
1018,560236,125019,251236,13509
1019,544740,130407,261848,13005
1020,529020,135760,272138,13082
1021,511416,141332,284253,12999
1022,492276,147824,296920,12980
1023,472338,154528,310669,12465
1024,449277,161867,326596,12260
1025,424522,170079,343624,11775
1026,397061,179154,362364,11421
1027,365758,190237,383057,10948
1028,329729,202535,407197,10539
1029,289843,215659,434688,9810
1030,243832,232172,465309,8687
1031,190278,251246,501211,7265
1032,127058,273239,544378,5325
1033,52748,300879,593525,2848
1034,9797,331188,607901,1114
1035,1563,362472,585159,806
1036,251,396627,552390,732
1037,27,430149,519160,664
1038,5,462774,486510,711
