"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
309,949651,347,2,0
310,949623,375,2,0
311,949608,387,5,0
312,949620,377,3,0
313,949642,354,4,0
314,949631,362,7,0
315,949628,364,8,0
316,949621,376,3,0
317,949602,394,4,0
318,949589,398,13,0
319,949606,381,13,0
320,949583,409,8,0
321,949566,426,8,0
322,949615,379,6,0
323,949631,363,6,0
324,949559,434,7,0
325,949538,459,3,0
326,949506,489,5,0
327,949565,430,5,0
328,949527,470,3,0
329,949518,478,4,0
330,949550,447,3,0
331,949574,423,3,0
332,949543,447,7,3
333,949553,438,6,3
334,949555,430,8,7
335,949556,435,5,4
336,949560,426,7,7
337,949574,409,8,9
338,949587,393,16,4
339,949602,382,12,4
340,949610,374,10,6
341,949566,421,8,5
342,949562,421,8,9
343,949566,425,6,3
344,949586,407,5,2
345,949513,476,8,3
346,949554,437,6,3
347,949569,421,9,1
348,949587,406,6,1
349,949573,415,11,1
350,949590,391,14,5
351,949644,332,18,6
352,949695,286,12,7
353,949708,277,10,5
354,949738,250,7,5
355,949693,298,5,4
356,949748,246,4,2
357,949761,232,7,0
358,949727,262,11,0
359,949731,262,7,0
360,949724,272,4,0
361,949757,241,2,0
362,949725,272,3,0
363,949710,288,2,0
364,949701,292,7,0
365,949688,307,5,0
366,949670,321,7,2
367,949685,301,11,3
368,949715,276,8,1
369,949703,293,4,0
370,949685,311,4,0
371,949711,284,5,0
372,949709,289,2,0
373,949702,292,6,0
374,949674,321,5,0
375,949652,344,4,0
376,949676,322,2,0
377,949698,302,0,0
378,949679,321,0,0
379,949654,345,0,1
380,949663,336,1,0
381,949638,361,1,0
382,949610,389,1,0
383,949586,411,1,2
384,949638,362,0,0
385,949624,376,0,0
386,949667,333,0,0
387,949689,311,0,0
388,949718,282,0,0
389,949708,288,4,0
390,949696,300,4,0
391,949695,302,2,1
392,949683,312,3,2
393,949666,324,7,3
394,949674,318,4,4
395,949680,312,6,2
396,949655,341,4,0
397,949642,355,3,0
398,949652,348,0,0
399,949682,318,0,0
400,949681,319,0,0
401,949702,297,0,1
402,949703,297,0,0
403,949715,284,1,0
404,949663,334,3,0
405,949623,371,5,1
406,949577,419,3,1
407,949572,425,3,0
408,949543,453,4,0
409,949548,447,4,1
410,949601,392,6,1
411,949598,397,5,0
412,949625,370,3,2
413,949609,386,2,3
414,949596,401,0,3
415,949561,437,1,1
416,949584,416,0,0
417,949623,375,2,0
418,949577,419,3,1
419,949582,413,5,0
420,949564,432,2,2
421,949530,459,5,6
422,949491,500,7,2
423,949492,495,11,2
424,949468,517,12,3
425,949471,515,12,2
426,949495,496,7,2
427,949464,518,14,4
428,949436,542,17,5
429,949369,606,21,4
430,949371,616,10,3
431,949384,596,20,0
432,949343,626,31,0
433,949318,653,28,1
434,949350,631,19,0
435,949359,616,25,0
436,949379,603,18,0
437,949338,648,14,0
438,949374,608,17,1
439,949343,640,13,4
440,949341,646,12,1
441,949355,637,7,1
442,949299,693,8,0
443,949344,643,9,4
444,949341,647,10,2
445,949297,694,9,0
446,949338,655,6,1
447,949318,671,10,1
448,949326,661,11,2
449,949355,636,6,3
450,949313,676,9,2
451,949273,719,6,2
452,949326,666,6,2
453,949344,643,11,2
454,949301,691,8,0
455,949301,693,6,0
456,949269,718,12,1
457,949321,669,9,1
458,949326,663,11,0
459,949325,668,7,0
460,949292,701,7,0
461,949302,690,8,0
462,949322,664,14,0
463,949404,582,14,0
464,949416,554,27,3
465,949429,545,23,3
466,949409,571,20,0
467,949410,572,18,0
468,949423,559,18,0
469,949396,591,13,0
470,949419,568,13,0
471,949441,545,13,1
472,949453,536,11,0
473,949443,537,20,0
474,949507,474,19,0
475,949477,507,16,0
476,949495,490,15,0
477,949459,509,31,1
478,949441,531,25,3
479,949452,516,28,4
480,949484,481,30,5
481,949506,460,32,2
482,949512,458,21,9
483,949458,504,23,15
484,949439,538,13,10
485,949490,489,15,6
486,949491,484,19,6
487,949498,486,11,5
488,949494,482,18,6
489,949504,467,19,10
490,949443,532,14,11
491,949434,537,19,10
492,949456,519,18,7
493,949460,521,14,5
494,949469,512,15,4
495,949470,507,17,6
496,949431,544,18,7
497,949444,526,26,4
498,949404,579,13,4
499,949406,578,12,4
500,949417,563,15,5
501,949392,582,20,6
502,949420,559,17,4
503,949342,639,18,1
504,949288,696,16,0
505,949256,723,18,3
506,949279,699,19,3
507,949260,715,13,12
508,949217,754,7,22
509,949217,743,15,25
510,949284,668,13,35
511,949310,641,8,41
512,949260,684,10,46
513,949263,678,13,46
514,949252,680,11,57
515,949210,710,6,74
516,949221,712,4,63
517,949206,728,1,65
518,949174,764,2,60
519,949149,779,3,69
520,949193,747,10,50
521,949161,764,10,65
522,949225,712,6,57
523,949206,721,7,66
524,949279,634,13,74
525,949274,636,13,77
526,949312,611,16,61
527,949274,646,17,63
528,949240,678,16,66
529,949235,665,16,84
530,949301,615,16,68
531,949345,574,20,61
532,949326,599,21,54
533,949338,609,19,34
534,949339,588,20,53
535,949329,608,14,49
536,949295,649,9,47
537,949292,646,10,52
538,949233,681,15,71
539,949247,664,23,66
540,949252,670,25,53
541,949339,593,21,47
542,949300,631,22,47
543,949333,601,19,47
544,949333,599,16,52
545,949323,606,15,56
546,949311,613,15,61
547,949299,623,21,57
548,949319,613,23,45
549,949264,668,25,43
550,949271,650,26,53
551,949280,639,31,50
552,949288,629,28,55
553,949373,564,14,49
554,949357,574,17,52
555,949326,609,14,51
556,949316,608,11,65
557,949300,631,5,64
558,949214,698,3,85
559,949186,727,1,86
560,949199,702,7,92
561,949239,654,7,100
562,949281,615,9,95
563,949265,602,11,122
564,949265,624,17,94
565,949228,632,21,119
566,949210,653,16,121
567,949184,681,12,123
568,949122,728,16,134
569,949116,722,34,128
570,949158,692,32,118
571,949059,775,23,143
572,949040,769,24,167
573,949007,819,20,154
574,949017,818,20,145
575,949058,791,25,126
576,949090,748,18,144
577,949094,760,16,130
578,949096,757,17,130
579,949116,737,27,120
580,949161,704,22,113
581,949162,713,29,96
582,949111,762,30,97
583,949147,717,25,111
584,949157,694,26,123
585,949156,687,31,126
586,949174,697,31,98
587,949174,665,46,115
588,949204,640,28,128
589,949188,644,43,125
590,949208,656,36,100
591,949228,646,29,97
592,949223,660,27,90
593,949199,673,30,98
594,949148,691,43,118
595,949159,694,37,110
596,949146,706,34,114
597,949062,769,40,129
598,948987,825,38,150
599,948914,847,51,188
600,949016,769,53,162
601,948942,830,58,170
602,948999,786,55,160
603,949009,810,49,132
604,949039,769,55,137
605,948993,784,83,140
606,949035,734,73,158
607,948985,773,79,163
608,949062,736,55,147
609,949015,762,63,160
610,949018,758,68,156
611,948994,758,87,161
612,949060,737,56,147
613,949027,768,61,144
614,949011,784,63,142
615,948977,813,64,146
616,949005,812,54,129
617,948984,786,58,172
618,949014,794,44,148
619,949054,769,38,139
620,949022,770,39,169
621,949051,751,37,161
622,949044,760,44,152
623,949100,668,46,186
624,949097,682,44,177
625,949151,651,53,145
626,949139,657,57,147
627,949089,701,55,155
628,949108,669,60,163
629,949162,641,52,145
630,949160,635,58,147
631,949196,608,56,140
632,949215,602,44,139
633,949246,555,49,150
634,949192,616,32,160
635,949078,718,47,157
636,949050,760,52,138
637,949063,752,53,132
638,949034,791,37,138
639,948956,833,42,169
640,948861,908,55,176
641,948844,919,35,202
642,948806,954,30,210
643,948760,1008,29,203
644,948698,1024,41,237
645,948714,983,54,249
646,948707,1000,46,247
647,948652,1089,43,216
648,948731,1033,41,195
649,948720,1040,59,181
650,948676,1113,56,155
651,948692,1087,63,158
652,948669,1136,61,134
653,948632,1175,59,134
654,948616,1157,69,158
655,948604,1184,68,144
656,948584,1209,71,136
657,948590,1165,90,155
658,948585,1180,86,149
659,948560,1210,94,136
660,948522,1228,122,128
661,948492,1243,107,158
662,948596,1149,95,160
663,948564,1191,90,155
664,948530,1201,85,184
665,948516,1212,84,188
666,948435,1249,99,217
667,948391,1264,103,242
668,948429,1214,96,261
669,948500,1169,102,229
670,948450,1245,67,238
671,948439,1239,57,265
672,948389,1231,69,311
673,948375,1191,78,356
674,948353,1215,65,367
675,948348,1169,80,403
676,948391,1164,73,372
677,948377,1192,64,367
678,948492,1091,60,357
679,948522,1052,61,365
680,948458,1142,65,335
681,948518,1073,63,346
682,948530,1050,77,343
683,948560,1017,78,345
684,948587,997,75,341
685,948610,927,73,390
686,948603,929,87,381
687,948472,1058,84,386
688,948452,1093,86,369
689,948408,1138,82,372
690,948430,1115,75,380
691,948383,1130,66,421
692,948409,1087,81,423
693,948312,1171,69,448
694,948370,1135,77,418
695,948397,1110,70,423
696,948426,1090,72,412
697,948435,1069,86,410
698,948453,1018,102,427
699,948484,1026,78,412
700,948561,947,105,387
701,948481,992,111,416
702,948502,974,76,448
703,948483,961,86,470
704,948537,940,82,441
705,948499,1008,86,407
706,948528,1003,69,400
707,948560,974,64,402
708,948547,898,74,481
709,948534,910,64,492
710,948557,899,64,480
711,948577,907,61,455
712,948581,897,62,460
713,948576,934,50,440
714,948624,921,31,424
715,948593,859,40,508
716,948728,773,32,467
717,948783,757,35,425
718,948762,738,49,451
719,948831,696,51,422
720,948933,616,42,409
721,948762,698,41,499
722,948822,657,32,489
723,948822,639,34,505
724,948770,660,44,526
725,948749,725,49,477
726,948721,741,58,480
727,948592,802,70,536
728,948620,841,52,487
729,948560,888,78,474
730,948601,867,72,460
731,948536,908,81,475
732,948593,861,81,465
733,948605,854,82,459
734,948588,854,81,477
735,948607,833,81,479
736,948641,798,98,463
737,948754,718,89,439
738,948764,735,97,404
739,948793,686,104,417
740,948843,648,94,415
741,948819,671,103,407
742,948826,675,88,411
743,948885,637,87,391
744,948792,683,94,431
745,948769,712,91,428
746,948754,738,80,428
747,948715,737,98,450
748,948747,740,104,409
749,948752,736,112,400
750,948762,747,110,381
751,948772,786,91,351
752,948813,741,90,356
753,948747,746,101,406
754,948798,675,94,433
755,948805,652,92,451
756,948707,740,96,457
757,948705,717,90,488
758,948733,677,93,497
759,948758,687,72,483
760,948741,710,74,475
761,948764,712,60,464
762,948843,648,55,454
763,948788,698,53,461
764,948762,724,71,443
765,948718,728,74,480
766,948611,766,95,528
767,948696,703,99,502
768,948634,730,87,549
769,948651,753,71,525
770,948608,811,69,512
771,948516,850,81,553
772,948473,856,66,605
773,948477,884,77,562
774,948432,928,88,552
775,948527,826,88,559
776,948542,832,102,524
777,948519,851,130,500
778,948520,857,131,492
779,948456,876,115,553
780,948498,841,131,530
781,948573,804,141,482
782,948596,791,110,503
783,948542,840,107,511
784,948527,848,101,524
785,948570,847,102,481
786,948492,861,105,542
787,948460,900,107,533
788,948523,843,104,530
789,948510,845,88,557
790,948543,810,109,538
791,948542,823,120,515
792,948655,800,109,436
793,948699,785,88,428
794,948544,831,102,523
795,948535,836,112,517
796,948455,862,115,568
797,948390,921,126,563
798,948481,848,119,552
799,948512,738,125,625
800,948507,746,108,639
801,948400,829,93,678
802,948425,850,97,628
803,948456,845,77,622
804,948499,750,74,677
805,948414,787,60,739
806,948381,787,66,766
807,948386,813,79,722
808,948401,806,75,718
809,948356,802,83,759
810,948499,733,85,683
811,948494,751,105,650
812,948506,720,79,695
813,948476,782,69,673
814,948485,773,66,676
815,948526,720,90,664
816,948559,732,103,606
817,948521,772,103,604
818,948499,773,118,610
819,948505,750,127,618
820,948370,833,124,673
821,948393,841,135,631
822,948405,865,122,608
823,948444,797,112,647
824,948415,749,129,707
825,948426,702,129,743
826,948338,750,137,775
827,948410,704,132,754
828,948437,725,132,706
829,948441,759,123,677
830,948468,716,126,690
831,948485,742,110,663
832,948436,790,85,689
833,948417,822,105,656
834,948408,791,122,679
835,948412,799,138,651
836,948455,792,127,626
837,948420,773,140,667
838,948419,786,126,669
839,948454,759,136,651
840,948558,724,117,601
841,948519,775,118,588
842,948494,756,134,616
843,948386,840,155,619
844,948427,808,169,596
845,948496,787,149,568
846,948485,812,137,566
847,948414,848,109,629
848,948381,892,115,612
849,948327,875,137,661
850,948347,895,162,596
851,948274,954,151,621
852,948255,918,177,650
853,948232,953,169,646
854,948179,1004,178,639
855,948234,972,177,617
856,948290,917,151,642
857,948306,978,148,568
858,948290,1020,147,543
859,948221,1087,134,558
860,948312,1016,140,532
861,948248,1006,162,584
862,948306,976,158,560
863,948329,953,169,549
864,948224,1021,194,561
865,948190,1035,192,583
866,948162,1073,204,561
867,948066,1129,177,628
868,948053,1110,158,679
869,948049,1088,184,679
870,948100,1046,197,657
871,948089,1046,196,669
872,948060,1088,186,666
873,948124,1096,194,586
874,948074,1112,211,603
875,948053,1093,219,635
876,947992,1111,231,666
877,947973,1084,256,687
878,947878,1143,241,738
879,947892,1085,260,763
880,947993,1079,260,668
881,948126,1087,217,570
882,948059,1113,222,606
883,948105,1098,214,583
884,948122,1060,237,581
885,948064,1128,210,598
886,948061,1170,223,546
887,947978,1194,199,629
888,948011,1114,211,664
889,948030,1093,236,641
890,948017,1097,240,646
891,947995,1058,268,679
892,947978,1057,255,710
893,947970,1044,248,738
894,947974,1013,265,748
895,947938,1020,268,774
896,947958,995,273,774
897,947965,971,273,791
898,947921,934,305,840
899,947956,916,264,864
900,947924,956,263,857
901,948114,919,240,727
902,948098,892,223,787
903,948126,933,216,725
904,948118,956,182,744
905,948145,907,174,774
906,948134,921,196,749
907,948106,923,222,749
908,948106,938,206,750
909,948086,915,243,756
910,948036,943,267,754
911,948044,914,239,803
912,947997,919,248,836
913,947985,913,250,852
914,947909,949,252,890
915,947897,932,247,924
916,947911,925,244,920
917,947891,945,220,944
918,947889,919,221,971
919,947958,918,206,918
920,948015,867,222,896
921,947974,908,231,887
922,948018,880,228,874
923,947921,847,251,981
924,947927,819,275,979
925,947906,837,274,983
926,947908,890,247,955
927,947880,906,262,952
928,947842,969,280,909
929,947817,940,265,978
930,947886,872,276,966
931,947820,868,247,1065
932,947804,886,238,1072
933,947817,925,202,1056
934,947869,877,226,1028
935,947822,871,252,1055
936,947832,874,242,1052
937,947813,846,244,1097
938,947791,867,226,1116
939,947839,858,186,1117
940,947804,837,197,1162
941,947881,804,195,1120
942,947902,802,201,1095
943,947898,781,205,1116
944,947905,767,211,1117
945,947969,752,201,1078
946,947891,821,234,1054
947,947892,833,253,1022
948,947785,878,226,1111
949,947773,884,267,1076
950,947768,907,303,1022
951,947696,947,331,1026
952,947734,920,327,1019
953,947678,906,360,1056
954,947659,905,384,1052
955,947614,907,383,1096
956,947594,897,385,1124
957,947622,870,345,1163
958,947653,872,338,1137
959,947713,902,316,1069
960,947636,876,317,1171
961,947630,905,320,1145
962,947566,883,328,1223
963,947656,873,295,1176
964,947597,890,305,1208
965,947571,863,300,1266
966,947512,898,294,1296
967,947391,927,345,1337
968,947451,908,329,1312
969,947406,956,353,1285
970,947465,867,344,1324
971,947472,872,334,1322
972,947479,802,337,1382
973,947476,812,318,1394
974,947456,809,311,1424
975,947483,822,306,1389
976,947492,832,311,1365
977,947435,887,322,1356
978,947534,837,344,1285
979,947607,780,345,1268
980,947592,766,324,1318
981,947556,801,317,1326
982,947535,779,318,1368
983,947590,798,305,1307
984,947635,820,304,1241
985,947652,785,317,1246
986,947620,783,310,1287
987,947631,750,331,1288
988,947732,732,312,1224
989,947716,726,312,1246
990,947684,716,321,1279
991,947577,719,359,1345
992,947553,719,397,1331
993,947588,686,432,1294
994,947590,672,412,1326
995,947544,685,448,1323
996,947590,689,435,1286
997,947687,666,438,1209
998,947667,717,399,1217
999,947646,714,434,1206
1000,947591,749,433,1227
1001,947682,743,411,1164
1002,947629,793,376,1202
1003,947732,743,333,1192
1004,947651,791,358,1200
1005,947598,791,370,1241
1006,947659,769,375,1197
1007,947590,860,330,1220
1008,947481,875,349,1295
1009,947420,824,370,1386
1010,947420,857,367,1356
1011,947369,852,375,1404
1012,947419,827,335,1419
1013,947399,824,357,1420
1014,947281,825,379,1515
1015,947320,791,378,1511
1016,947396,808,357,1439
1017,947259,875,351,1515
1018,947337,817,391,1455
1019,947352,823,385,1440
1020,947325,837,373,1465
1021,947424,869,368,1339
1022,947423,793,406,1378
1023,947330,872,411,1387
1024,947265,957,440,1338
1025,947157,1020,450,1373
1026,947152,985,472,1391
1027,947254,942,443,1361
1028,947338,919,449,1294
1029,947425,888,430,1257
1030,947421,887,477,1215
1031,947453,873,445,1229
1032,947450,888,481,1181
1033,947421,941,469,1169
1034,947281,1008,472,1239
1035,947274,986,456,1284
1036,947441,861,483,1215
1037,947492,856,478,1174
1038,947509,806,519,1166
1039,947388,866,514,1232
1040,947464,844,518,1174
1041,947432,794,509,1265
1042,947439,748,543,1270
1043,947445,751,587,1217
1044,947530,794,521,1155
1045,947635,781,493,1091
1046,947634,778,526,1062
1047,947564,829,557,1050
1048,947482,875,594,1049
1049,947523,891,623,963
1050,947569,880,611,940
1051,947644,809,617,930
1052,947621,834,605,940
1053,947562,842,623,973
1054,947570,871,609,950
1055,947647,858,583,912
1056,947626,859,648,867
1057,947687,872,637,804
1058,947692,853,660,795
1059,947643,829,699,829
1060,947592,874,739,795
1061,947589,930,741,740
1062,947636,911,718,735
1063,947423,984,783,810
1064,947412,1011,761,816
1065,947376,1050,763,811
1066,947308,1082,785,825
1067,947146,1201,817,836
1068,947152,1190,793,865
1069,947070,1242,869,819
1070,946953,1265,957,825
1071,946781,1368,1028,823
1072,946723,1380,1087,810
1073,946601,1444,1108,847
1074,946479,1477,1210,834
