"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
87,48887,603227,0,297886
88,49541,597206,0,303253
89,49851,591184,0,308965
90,50416,584020,0,315564
91,51155,577430,0,321415
92,51792,570257,0,327951
93,52425,564175,0,333400
94,52937,557187,0,339876
95,53389,549976,0,346635
96,53870,542888,0,353242
97,54362,535755,0,359883
98,54779,528890,0,366331
99,55019,521337,0,373644
100,55675,514498,0,379827
101,56347,506989,0,386664
102,56949,499904,0,393147
103,57327,492942,0,399731
104,57790,487049,0,405161
105,58600,479911,0,411489
106,59062,472582,0,418356
107,59567,465310,0,425123
108,60186,458843,0,430971
109,60946,452009,0,437045
110,61401,445349,0,443250
111,61932,438445,0,449623
112,62551,431634,0,455815
113,62817,425532,0,461651
114,63463,419038,0,467499
115,63891,412578,0,473531
116,64512,405006,0,480482
117,65206,398413,0,486381
118,65863,390643,0,493494
119,66547,384173,0,499280
120,67124,376745,0,506131
121,67690,369135,0,513175
122,67759,361665,0,520576
123,68252,354793,0,526955
124,68687,346989,0,534324
125,69305,340664,0,540031
126,69902,333900,0,546198
127,70401,326938,0,552661
128,71004,320930,0,558066
129,71631,314792,0,563577
130,72231,308896,0,568873
131,72504,303024,0,574472
132,73141,296765,0,580094
133,73588,290311,0,586101
134,74102,283555,0,592343
135,74729,277594,0,597677
136,74880,271548,0,603572
137,75203,265617,0,609180
138,75650,259458,0,614892
139,75998,253953,0,620049
140,76586,247509,0,625905
141,76768,241576,0,631656
142,77239,236468,0,636293
143,77815,230616,0,641569
144,77924,224795,0,647281
145,78043,220209,0,651748
146,78456,214705,0,656839
147,78539,209248,0,662213
148,78973,204040,0,666987
149,79481,198902,0,671617
150,79843,193719,0,676438
151,80085,189175,0,680740
152,80372,184084,0,685544
153,80789,179928,0,689283
154,80929,175705,0,693366
155,80888,170744,0,698368
156,81228,165925,0,702847
157,81344,161482,0,707174
158,81750,156763,0,711487
159,81714,152921,0,715365
160,81863,148777,0,719360
161,82183,144991,0,722826
162,82339,140876,0,726785
163,82897,136534,0,730569
164,82977,132658,0,734365
165,83245,128565,0,738190
166,83550,125466,0,740984
167,83529,122273,0,744198
168,83569,119218,0,747213
169,83808,115950,0,750242
170,84505,112314,0,753181
171,84777,109235,0,755988
172,84868,106161,0,758971
173,85275,102640,0,762085
174,85167,99447,0,765386
175,85158,96580,0,768262
176,85674,93752,0,770574
177,85921,90797,0,773282
178,85924,87681,0,776395
179,86119,85149,0,778732
180,86287,82247,0,781466
181,86101,79672,0,784227
182,85920,77303,0,786777
183,86369,74966,0,788665
184,86556,72660,0,790784
185,86796,70208,0,792996
186,87111,68139,0,794750
187,87192,66137,0,796671
188,87076,63690,0,799234
189,87116,61930,0,800954
190,87268,59786,0,802946
191,87271,58134,0,804595
192,87617,56304,0,806079
193,87632,54521,0,807847
194,87635,52843,0,809522
195,87683,51118,0,811199
196,87756,49232,0,813012
197,87830,47351,0,814819
198,87819,45991,0,816190
199,87883,44589,0,817528
200,87747,42674,0,819579
201,87735,41223,0,821042
202,87854,39730,0,822416
203,87830,38661,0,823509
204,88070,37566,0,824364
205,88399,36097,0,825504
206,88276,34860,0,826864
207,88473,33678,0,827849
208,88453,32518,0,829029
209,88750,31231,0,830019
210,88711,30181,0,831108
211,88730,28955,0,832315
212,89064,27664,0,833272
213,89147,26760,0,834093
214,89006,25812,0,835182
215,88993,24990,0,836017
216,88991,24284,0,836725
217,88801,23257,0,837942
218,88577,22435,0,838988
219,88750,21631,0,839619
220,88795,20735,0,840470
221,88865,19834,0,841301
222,89246,18951,0,841803
223,89443,18431,0,842126
224,89423,17741,0,842836
225,89583,16934,0,843483
226,90145,16350,0,843505
227,90256,15453,0,844291
228,90299,14931,0,844770
229,90248,14162,0,845590
230,90175,13817,0,846008
231,90534,13224,0,846242
232,90838,12768,0,846394
233,90813,12366,0,846821
234,90533,11932,0,847535
235,90790,11361,0,847849
236,91122,10872,0,848006
237,91035,10483,0,848482
238,90879,10048,0,849073
239,90742,9558,0,849700
240,90605,9222,0,850173
241,90558,8834,0,850608
242,90671,8554,0,850775
243,90534,8179,0,851287
244,90639,7936,0,851425
245,90655,7691,0,851654
246,90094,7213,0,852693
247,90343,6917,0,852740
248,90384,6725,0,852891
249,90396,6399,0,853205
250,90657,6040,0,853303
251,90394,5898,0,853708
252,90356,5693,0,853951
253,90365,5398,0,854237
254,90245,5130,0,854625
255,90255,4851,0,854894
256,90380,4695,0,854925
257,90437,4432,0,855131
258,90668,4281,0,855051
259,91033,4001,0,854966
260,90799,3905,0,855296
261,91117,3799,0,855084
262,91338,3753,0,854909
263,91382,3695,0,854923
264,91222,3677,0,855101
265,91355,3573,0,855072
266,91240,3472,0,855288
267,91221,3266,0,855513
268,91331,3102,0,855567
269,91242,3075,0,855683
270,91430,2944,0,855626
271,91608,2832,0,855560
272,91678,2695,0,855627
273,91725,2629,0,855646
274,91877,2586,0,855537
275,91755,2524,0,855721
276,91714,2473,0,855813
277,91505,2423,0,856072
278,91151,2402,0,856447
279,91162,2303,0,856535
280,90949,2251,0,856800
281,90812,2129,0,857059
282,90494,1991,0,857515
283,90825,1884,0,857291
284,90990,1809,0,857201
285,90856,1693,0,857451
286,91002,1667,0,857331
287,90899,1569,0,857532
288,91238,1495,0,857267
289,90982,1474,0,857544
290,91049,1386,0,857565
291,91148,1356,0,857496
292,90792,1374,0,857834
293,90766,1318,0,857916
294,90989,1269,0,857742
295,91096,1252,0,857652
296,91251,1274,0,857475
297,91333,1216,0,857451
298,91466,1218,0,857316
299,91449,1162,0,857389
300,91357,1138,0,857505
301,91347,1067,0,857586
302,91004,1029,0,857967
303,90988,1010,0,858002
304,90912,933,0,858155
305,90744,881,0,858375
306,90966,807,0,858227
307,90892,757,0,858351
308,90841,698,0,858461
309,91043,693,0,858264
310,90881,643,0,858476
311,91005,599,0,858396
312,90996,551,0,858453
313,90354,535,0,859111
314,90270,501,0,859229
315,90314,465,0,859221
316,90189,448,0,859363
317,89860,423,0,859717
318,90021,431,0,859548
319,90413,433,0,859154
320,90197,405,0,859398
321,90426,398,0,859176
322,90079,374,0,859547
323,89779,371,0,859850
324,90020,315,0,859665
325,89989,315,0,859696
326,90288,324,0,859388
327,90223,321,0,859456
328,90258,276,0,859466
329,90481,261,0,859258
330,90403,232,0,859365
331,90310,231,0,859459
332,90307,197,0,859496
333,89897,203,0,859900
334,89964,183,0,859853
335,89940,156,0,859904
336,89926,176,0,859898
337,89487,166,0,860347
338,89076,140,0,860784
339,89097,130,0,860773
340,89243,157,0,860600
341,89280,140,0,860580
342,89894,160,0,859946
343,89928,151,0,859921
344,90097,143,0,859760
345,90168,116,0,859716
346,90038,137,0,859825
347,90030,135,0,859835
348,89833,130,0,860037
349,90104,137,0,859759
350,90489,139,0,859372
351,89987,138,0,859875
352,90106,149,0,859745
353,89863,124,0,860013
354,89426,98,0,860476
355,89196,89,0,860715
356,89005,79,0,860916
357,89064,75,0,860861
358,88777,75,0,861148
359,88704,72,0,861224
360,88608,69,0,861323
361,88471,72,0,861457
362,88622,80,0,861298
363,88716,75,0,861209
364,88727,95,0,861178
365,88421,94,0,861485
366,88332,91,0,861577
367,88538,82,0,861380
368,88179,75,0,861746
369,88054,84,0,861862
370,88285,66,0,861649
371,88129,53,0,861818
372,88056,55,0,861889
373,88274,57,0,861669
374,88518,46,0,861436
375,88793,39,0,861168
376,89163,36,0,860801
377,89354,25,0,860621
378,89270,27,0,860703
379,89534,25,0,860441
380,89761,29,0,860210
381,89601,21,0,860378
382,89567,20,0,860413
383,89101,10,0,860889
384,88893,13,0,861094
385,88886,13,0,861101
386,89090,9,0,860901
387,89189,4,0,860807
388,89005,3,0,860992
389,89109,2,0,860889
390,89021,1,0,860978
391,89017,0,0,860983
