"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
91,9627,883157,0,57216
92,9596,882520,0,57884
93,9669,882030,0,58301
94,9347,881853,0,58800
95,9372,881084,0,59544
96,9395,881079,0,59526
97,9459,880590,0,59951
98,9437,880042,0,60521
99,9588,879814,0,60598
100,9601,879441,0,60958
101,9533,878782,0,61685
102,9478,878257,0,62265
103,9583,877720,0,62697
104,9669,877697,0,62634
105,9708,877178,0,63114
106,10008,876536,0,63456
107,10218,876377,0,63405
108,10172,875292,0,64536
109,10609,874132,0,65259
110,10687,873211,0,66102
111,10470,872945,0,66585
112,10445,872440,0,67115
113,10457,871501,0,68042
114,10424,871118,0,68458
115,10433,870454,0,69113
116,10199,870295,0,69506
117,10397,869320,0,70283
118,10401,868925,0,70674
119,10100,868912,0,70988
120,10230,868111,0,71659
121,10430,867078,0,72492
122,10515,866055,0,73430
123,10443,865406,0,74151
124,10327,865484,0,74189
125,10115,864980,0,74905
126,10005,864315,0,75680
127,10030,863421,0,76549
128,9967,862785,0,77248
129,10053,862434,0,77513
130,10011,862086,0,77903
131,9890,862102,0,78008
132,9832,861620,0,78548
133,9709,860843,0,79448
134,9616,859739,0,80645
135,9531,860085,0,80384
136,9676,859018,0,81306
137,9770,858407,0,81823
138,9474,858248,0,82278
139,9654,857922,0,82424
140,9690,857409,0,82901
141,9707,857315,0,82978
142,9493,857420,0,83087
143,9433,857426,0,83141
144,9494,857667,0,82839
145,9522,857084,0,83394
146,9635,856419,0,83946
147,9620,855857,0,84523
148,9575,855592,0,84833
149,9480,854131,0,86389
150,9426,853425,0,87149
151,9633,852749,0,87618
152,9678,851818,0,88504
153,9648,850975,0,89377
154,9708,850020,0,90272
155,9596,849094,0,91310
156,9720,848447,0,91833
157,9822,847391,0,92787
158,9633,847458,0,92909
159,9653,846690,0,93657
160,9619,846407,0,93974
161,9404,846382,0,94214
162,9620,845773,0,94607
163,9685,844694,0,95621
164,9615,843885,0,96500
165,9577,843252,0,97171
166,9525,843067,0,97408
167,9316,842676,0,98008
168,9323,841947,0,98730
169,9367,841987,0,98646
170,9315,841243,0,99442
171,9105,840636,0,100259
172,9195,839686,0,101119
173,9095,839126,0,101779
174,9201,838190,0,102609
175,9240,837249,0,103511
176,9547,836430,0,104023
177,9613,836304,0,104083
178,9753,835540,0,104707
179,9854,834800,0,105346
180,9663,834347,0,105990
181,9530,833390,0,107080
182,9414,832931,0,107655
183,9223,832431,0,108346
184,9175,832781,0,108044
185,9081,831770,0,109149
186,9251,830582,0,110167
187,9468,830255,0,110277
188,9527,830553,0,109920
189,9552,830170,0,110278
190,9420,830073,0,110507
191,9162,829547,0,111291
192,9404,828630,0,111966
193,9316,828709,0,111975
194,9191,828783,0,112026
195,9011,828567,0,112422
196,9126,827777,0,113097
197,9100,827890,0,113010
198,9132,827637,0,113231
199,9301,827255,0,113444
200,9278,826246,0,114476
201,9314,825657,0,115029
202,9382,824412,0,116206
203,9316,823587,0,117097
204,9094,822914,0,117992
205,9054,822632,0,118314
206,9187,821788,0,119025
207,9017,820723,0,120260
208,8987,820122,0,120891
209,8912,819717,0,121371
210,9026,819449,0,121525
211,8860,819103,0,122037
212,8944,818843,0,122213
213,8983,818007,0,123010
214,8969,816740,0,124291
215,8855,815938,0,125207
216,9159,815409,0,125432
217,9094,815020,0,125886
218,9117,814707,0,126176
219,8910,814297,0,126793
220,8708,813950,0,127342
221,8945,813002,0,128053
222,8867,812218,0,128915
223,8888,810996,0,130116
224,9019,810564,0,130417
225,8870,810515,0,130615
226,8842,809868,0,131290
227,8817,808954,0,132229
228,8984,808769,0,132247
229,8797,808086,0,133117
230,8818,806748,0,134434
231,8836,806448,0,134716
232,8781,805966,0,135253
233,8625,804996,0,136379
234,8556,805381,0,136063
235,8620,805223,0,136157
236,8595,804861,0,136544
237,8849,803986,0,137165
238,8803,802791,0,138406
239,8702,802726,0,138572
240,8832,801733,0,139435
241,8943,801712,0,139345
242,8924,800656,0,140420
243,8958,800384,0,140658
244,8835,799848,0,141317
245,8924,799614,0,141462
246,8790,799001,0,142209
247,8703,798678,0,142619
248,8668,798096,0,143236
249,8580,797118,0,144302
250,8490,796984,0,144526
251,8503,796921,0,144576
252,8528,796387,0,145085
253,8562,795852,0,145586
254,8721,795243,0,146036
255,8720,795337,0,145943
256,8641,794251,0,147108
257,8704,793691,0,147605
258,8884,793685,0,147431
259,8790,793523,0,147687
260,8746,792968,0,148286
261,8837,792709,0,148454
262,8995,791375,0,149630
263,8910,790226,0,150864
264,8965,789716,0,151319
265,8928,789294,0,151778
266,8922,788335,0,152743
267,8892,788240,0,152868
268,8642,787179,0,154179
269,8609,787976,0,153415
270,8488,787692,0,153820
271,8484,787220,0,154296
272,8690,786481,0,154829
273,9004,785575,0,155421
274,9357,784306,0,156337
275,9443,782999,0,157558
276,9289,782042,0,158669
277,9088,782651,0,158261
278,8918,780809,0,160273
279,8698,781345,0,159957
280,8940,781077,0,159983
281,8800,781071,0,160129
282,8883,780907,0,160210
283,8973,778999,0,162028
284,8903,778642,0,162455
285,8850,778395,0,162755
286,8666,778350,0,162984
287,8809,778435,0,162756
288,8843,778045,0,163112
289,8728,778169,0,163103
290,8754,776011,0,165235
291,8837,775068,0,166095
292,8667,774447,0,166886
293,8619,773231,0,168150
294,8535,772639,0,168826
295,8603,771905,0,169492
296,8330,771952,0,169718
297,8345,770937,0,170718
298,8220,771145,0,170635
299,8250,771270,0,170480
300,8336,770872,0,170792
301,8290,769446,0,172264
302,8129,768678,0,173193
303,8041,767908,0,174051
304,8268,767772,0,173960
305,8192,767805,0,174003
306,8217,766845,0,174938
307,8277,765896,0,175827
308,8444,765360,0,176196
309,8347,765518,0,176135
310,8196,765409,0,176395
311,8355,765044,0,176601
312,8298,764935,0,176767
313,8207,764174,0,177619
314,8306,764087,0,177607
315,8365,764094,0,177541
316,8611,763224,0,178165
317,8376,763318,0,178306
318,8389,762353,0,179258
319,8589,762097,0,179314
320,8677,761213,0,180110
321,8608,760014,0,181378
322,8542,758649,0,182809
323,8379,758167,0,183454
324,8433,757284,0,184283
325,8433,756423,0,185144
326,8504,755747,0,185749
327,8702,755342,0,185956
328,8597,755072,0,186331
329,8607,754528,0,186865
330,8630,755073,0,186297
331,8502,755319,0,186179
332,8618,754222,0,187160
333,8432,752948,0,188620
334,8438,752115,0,189447
335,8491,751557,0,189952
336,8524,751269,0,190207
337,8422,751722,0,189856
338,8347,751751,0,189902
339,8274,751435,0,190291
340,8314,751162,0,190524
341,7997,751157,0,190846
342,8287,751035,0,190678
343,8164,751311,0,190525
344,8398,749730,0,191872
345,8240,749565,0,192195
346,8443,749445,0,192112
347,8372,749042,0,192586
348,8461,747806,0,193733
349,8352,748324,0,193324
350,8118,747983,0,193899
351,8242,747252,0,194506
352,8371,746852,0,194777
353,8346,746272,0,195382
354,8409,744911,0,196680
355,8240,743389,0,198371
356,8139,742810,0,199051
357,8270,742124,0,199606
358,8225,741414,0,200361
359,8233,741480,0,200287
360,8150,741230,0,200620
361,8039,740055,0,201906
362,8239,739191,0,202570
363,8407,739263,0,202330
364,8333,739238,0,202429
365,8172,738971,0,202857
366,8161,738397,0,203442
367,8416,737069,0,204515
368,8342,736330,0,205328
369,8142,735767,0,206091
370,8038,734869,0,207093
371,8099,733517,0,208384
372,7999,733240,0,208761
373,8103,733107,0,208790
374,8263,732375,0,209362
375,8274,731156,0,210570
376,8107,730697,0,211196
377,8010,730210,0,211780
378,8156,730354,0,211490
379,8089,730167,0,211744
380,7899,729871,0,212230
381,8084,730288,0,211628
382,8162,730086,0,211752
383,8110,729693,0,212197
384,8307,728687,0,213006
385,8232,727356,0,214412
386,8284,727532,0,214184
387,8225,727688,0,214087
388,8082,727779,0,214139
389,8077,727406,0,214517
390,8062,727247,0,214691
391,7988,726280,0,215732
392,8059,727072,0,214869
393,7850,726634,0,215516
394,7682,725734,0,216584
395,7638,725410,0,216952
396,7706,724944,0,217350
397,7676,724589,0,217735
398,7617,724011,0,218372
399,7646,723262,0,219092
400,7521,722943,0,219536
401,7474,721915,0,220611
402,7213,721194,0,221593
403,7258,721615,0,221127
404,7177,721036,0,221787
405,7162,720551,0,222287
406,7181,719895,0,222924
407,7025,720602,0,222373
408,6922,720385,0,222693
409,7030,720744,0,222226
410,6958,721104,0,221938
411,6906,719565,0,223529
412,7065,719496,0,223439
413,7183,719401,0,223416
414,7088,718059,0,224853
415,7327,717658,0,225015
416,7195,717253,0,225552
417,7336,716777,0,225887
418,7450,716224,0,226326
419,7714,716112,0,226174
420,7664,714836,0,227500
421,7508,714724,0,227768
422,7681,714283,0,228036
423,7640,713701,0,228659
424,7553,713172,0,229275
425,7394,713408,0,229198
426,7175,712372,0,230453
427,7160,712095,0,230745
428,7243,710492,0,232265
429,7054,711041,0,231905
430,6975,711053,0,231972
431,7136,709778,0,233086
432,7034,711188,0,231778
433,7135,710927,0,231938
434,7274,710811,0,231915
435,7090,710028,0,232882
436,7340,710286,0,232374
437,7314,710016,0,232670
438,7273,708745,0,233982
439,7289,708933,0,233778
440,7246,708332,0,234422
441,7299,707969,0,234732
442,7540,707850,0,234610
443,7587,706398,0,236015
444,7563,706067,0,236370
445,7572,706357,0,236071
446,7388,705370,0,237242
447,7504,705152,0,237344
448,7527,704796,0,237677
449,7311,705352,0,237337
450,7570,704739,0,237691
451,7458,703390,0,239152
452,7453,703039,0,239508
453,7447,702190,0,240363
454,7547,703043,0,239410
455,7579,703012,0,239409
456,7648,702575,0,239777
457,7601,702657,0,239742
458,7601,701903,0,240496
459,7553,701568,0,240879
460,7504,700612,0,241884
461,7461,699271,0,243268
462,7328,699677,0,242995
463,7344,698904,0,243752
464,7306,699140,0,243554
465,7369,698895,0,243736
466,7345,697778,0,244877
467,7249,696503,0,246248
468,7289,695579,0,247132
469,7418,694566,0,248016
470,7480,694478,0,248042
471,7501,694160,0,248339
472,7764,693525,0,248711
473,7718,693265,0,249017
474,7641,692767,0,249592
475,7563,692786,0,249651
476,7403,693523,0,249074
477,7423,692682,0,249895
478,7498,691567,0,250935
479,7584,689970,0,252446
480,7717,688571,0,253712
481,7607,687142,0,255251
482,7819,686083,0,256098
483,7815,685751,0,256434
484,7759,686273,0,255968
485,7718,685743,0,256539
486,7742,684960,0,257298
487,7771,684612,0,257617
488,8037,683308,0,258655
489,8128,682184,0,259688
490,8095,681709,0,260196
491,8160,681627,0,260213
492,8092,682112,0,259796
493,8019,682463,0,259518
494,8055,681540,0,260405
495,7938,680923,0,261139
496,8068,680137,0,261795
497,8116,679338,0,262546
498,8254,678205,0,263541
499,8310,677490,0,264200
500,8421,675923,0,265656
501,8489,674664,0,266847
502,8651,674761,0,266588
503,8695,674699,0,266606
504,8744,674955,0,266301
505,8766,674293,0,266941
506,8673,673352,0,267975
507,8397,671923,0,269680
508,8233,671562,0,270205
509,8155,670898,0,270947
510,8366,669705,0,271929
511,8330,669219,0,272451
512,8317,667914,0,273769
513,8185,666517,0,275298
514,8237,666063,0,275700
515,8364,666472,0,275164
516,8465,667228,0,274307
517,8548,666441,0,275011
518,8602,666143,0,275255
519,8490,665901,0,275609
520,8480,665975,0,275545
521,8501,665418,0,276081
522,8468,664394,0,277138
523,8453,663581,0,277966
524,8426,662470,0,279104
525,8381,661484,0,280135
526,8440,660663,0,280897
527,8511,660803,0,280686
528,8472,659871,0,281657
529,8745,659445,0,281810
530,8719,659811,0,281470
531,8718,659135,0,282147
532,8722,658713,0,282565
533,8650,658261,0,283089
534,8603,658044,0,283353
535,8389,657895,0,283716
536,8242,657073,0,284685
537,8321,657932,0,283747
538,8448,657035,0,284517
539,8185,655735,0,286080
540,8334,656410,0,285256
541,8292,656818,0,284890
542,8159,656050,0,285791
543,7956,655292,0,286752
544,8155,654824,0,287021
545,8334,653817,0,287849
546,8259,653407,0,288334
547,8361,653056,0,288583
548,8387,651701,0,289912
549,8320,652187,0,289493
550,7993,651729,0,290278
551,7939,651185,0,290876
552,8012,651045,0,290943
553,7974,650784,0,291242
554,7945,649667,0,292388
555,7943,648911,0,293146
556,7925,648721,0,293354
557,8076,648215,0,293709
558,8247,646557,0,295196
559,8424,646089,0,295487
560,8333,645994,0,295673
561,7983,646530,0,295487
562,8175,646115,0,295710
563,8278,644615,0,297107
564,8135,644334,0,297531
565,8327,643523,0,298150
566,8195,644739,0,297066
567,8272,644849,0,296879
568,8360,643900,0,297740
569,8515,643363,0,298122
570,8507,643563,0,297930
571,8537,643452,0,298011
572,8742,641909,0,299349
573,8794,640778,0,300428
574,8960,640112,0,300928
575,9046,639766,0,301188
576,9149,639296,0,301555
577,9204,638626,0,302170
578,9334,637635,0,303031
579,9275,637575,0,303150
580,9309,638018,0,302673
581,9213,637268,0,303519
582,9279,635521,0,305200
583,9189,635124,0,305687
584,9297,634280,0,306423
585,9386,632913,0,307701
586,9495,632969,0,307536
587,9562,632679,0,307759
588,9639,632253,0,308108
589,9669,631659,0,308672
590,9792,630988,0,309220
591,9911,630882,0,309207
592,9751,631136,0,309113
593,9384,631313,0,309303
594,9503,630685,0,309812
595,9438,630938,0,309624
596,9327,630887,0,309786
597,9290,630140,0,310570
598,9230,630535,0,310235
599,9216,630242,0,310542
600,8981,629717,0,311302
601,8891,629482,0,311627
602,8876,628926,0,312198
603,9097,629083,0,311820
604,9187,628677,0,312136
605,9323,627968,0,312709
606,9310,626982,0,313708
607,9380,627070,0,313550
608,9340,625829,0,314831
609,9321,625770,0,314909
610,9274,626424,0,314302
611,9566,625650,0,314784
612,9465,624007,0,316528
613,9494,623323,0,317183
614,9631,623040,0,317329
615,9602,620984,0,319414
616,9701,619448,0,320851
617,9724,619266,0,321010
618,9878,618525,0,321597
619,9946,617037,0,323017
620,9913,615992,0,324095
621,9827,615808,0,324365
622,9869,615653,0,324478
623,9719,615302,0,324979
624,9732,613824,0,326444
625,9841,614192,0,325967
626,9988,612098,0,327914
627,9952,610880,0,329168
628,9799,609912,0,330289
629,9885,610320,0,329795
630,9918,608818,0,331264
631,9928,607422,0,332650
632,9904,607896,0,332200
633,9766,607431,0,332803
634,9666,606882,0,333452
635,9578,606176,0,334246
636,9433,607258,0,333309
637,9322,606349,0,334329
638,9254,605171,0,335575
639,9284,604906,0,335810
640,9381,603815,0,336804
641,9180,602538,0,338282
642,9222,602336,0,338442
643,9158,601388,0,339454
644,9117,600732,0,340151
645,9031,600311,0,340658
646,8919,599353,0,341728
647,8908,598669,0,342423
648,9109,598829,0,342062
649,9087,598995,0,341918
650,9074,598786,0,342140
651,9154,598411,0,342435
652,8918,598420,0,342662
653,8869,597795,0,343336
654,8953,597614,0,343433
655,8799,598059,0,343142
656,8658,597646,0,343696
657,8748,597594,0,343658
658,8663,596750,0,344587
659,8677,597097,0,344226
660,8650,596432,0,344918
661,8423,596511,0,345066
662,8582,595521,0,345897
663,8602,597111,0,344287
664,8582,597446,0,343972
665,8565,598939,0,342496
666,8647,599185,0,342168
667,8411,598779,0,342810
668,8327,598096,0,343577
669,8290,598149,0,343561
670,8378,597043,0,344579
671,8330,596511,0,345159
672,8514,596285,0,345201
673,8421,596847,0,344732
674,8468,597236,0,344296
675,8330,596514,0,345156
676,8285,595632,0,346083
677,8277,595665,0,346058
678,8334,595050,0,346616
679,8337,594320,0,347343
680,8605,593968,0,347427
681,8848,594403,0,346749
682,8837,593320,0,347843
683,8668,592634,0,348698
684,8721,592888,0,348391
685,8702,592486,0,348812
686,8740,591781,0,349479
687,8732,591655,0,349613
688,8660,591527,0,349813
689,8669,589525,0,351806
690,8615,589301,0,352084
691,8571,588354,0,353075
692,8577,588522,0,352901
693,8532,588310,0,353158
694,8538,588197,0,353265
695,8398,587160,0,354442
696,8446,586995,0,354559
697,8543,587063,0,354394
698,8659,586031,0,355310
699,8706,586671,0,354623
700,8796,587650,0,353554
701,8868,586530,0,354602
702,8805,585509,0,355686
703,8933,585276,0,355791
704,9104,585076,0,355820
705,9115,584990,0,355895
706,9091,585431,0,355478
707,9261,585130,0,355609
708,9113,585055,0,355832
709,9144,584492,0,356364
710,9005,585186,0,355809
711,8804,583446,0,357750
712,8911,582960,0,358129
713,8965,584180,0,356855
714,9054,583417,0,357529
715,9259,583234,0,357507
716,9139,583522,0,357339
717,9244,582916,0,357840
718,9216,582400,0,358384
719,8987,581658,0,359355
720,8806,581989,0,359205
721,8985,581756,0,359259
722,9114,580968,0,359918
723,9302,580353,0,360345
724,9126,580532,0,360342
725,8859,580786,0,360355
726,8662,581872,0,359466
727,8846,581063,0,360091
728,8781,581296,0,359923
729,8527,582396,0,359077
730,8548,582539,0,358913
731,8308,583103,0,358589
732,8348,582640,0,359012
733,8498,580798,0,360704
734,8697,580724,0,360579
735,8721,581118,0,360161
736,8786,580858,0,360356
737,8943,581017,0,360040
738,8981,579990,0,361029
739,8978,579224,0,361798
740,8998,578497,0,362505
741,9010,578042,0,362948
742,9214,577882,0,362904
743,9065,577036,0,363899
744,9381,576862,0,363757
745,9207,575526,0,365267
746,9287,574843,0,365870
747,9567,574412,0,366021
748,9658,573522,0,366820
749,9782,572547,0,367671
750,9853,571399,0,368748
751,9659,569382,0,370959
752,9574,568297,0,372129
753,9540,567308,0,373152
754,9411,566584,0,374005
755,9235,566907,0,373858
756,9175,566692,0,374133
757,9042,566186,0,374772
758,9066,565622,0,375312
759,9179,565287,0,375534
760,9101,565161,0,375738
761,9122,564715,0,376163
762,9184,564789,0,376027
763,9288,565151,0,375561
764,9217,564867,0,375916
765,9334,563734,0,376932
766,9275,564748,0,375977
767,9218,565216,0,375566
768,9450,564932,0,375618
769,9551,565305,0,375144
770,9407,564580,0,376013
771,9479,563936,0,376585
772,9403,563461,0,377136
773,9615,562923,0,377462
774,9610,562155,0,378235
775,9755,561861,0,378384
776,9644,562467,0,377889
777,9468,561147,0,379385
778,9630,560071,0,380299
779,9279,558546,0,382175
780,9371,557716,0,382913
781,9380,558084,0,382536
782,9436,557207,0,383357
783,9679,557190,0,383131
784,9803,556795,0,383402
785,9694,556260,0,384046
786,9614,555400,0,384986
787,9831,555901,0,384268
788,9917,555044,0,385039
789,9705,554475,0,385820
790,9785,553004,0,387211
791,9853,552502,0,387645
792,9821,552983,0,387196
793,9901,552896,0,387203
794,10098,552511,0,387391
795,10010,551189,0,388801
796,10245,550866,0,388889
797,9960,550039,0,390001
798,9825,549355,0,390820
799,9803,549792,0,390405
800,9681,548548,0,391771
801,9478,548844,0,391678
802,9521,549454,0,391025
803,9507,548137,0,392356
804,9609,547161,0,393230
805,9695,547629,0,392676
806,9634,546932,0,393434
807,10018,546975,0,393007
808,10077,546360,0,393563
809,10215,545338,0,394447
810,10129,545566,0,394305
811,10001,545095,0,394904
812,9865,544970,0,395165
813,9990,544498,0,395512
814,10045,544578,0,395377
815,10000,542977,0,397023
816,10087,543052,0,396861
817,10366,542990,0,396644
818,10241,542149,0,397610
819,10240,540776,0,398984
820,10312,540104,0,399584
821,10009,540037,0,399954
822,9949,539915,0,400136
823,9898,539744,0,400358
824,9837,539930,0,400233
825,9750,540615,0,399635
826,9794,540033,0,400173
827,9903,539890,0,400207
828,9838,541172,0,398990
829,9919,541309,0,398772
830,9984,541063,0,398953
831,10211,540812,0,398977
832,9964,540275,0,399761
833,9918,539938,0,400144
834,9994,539754,0,400252
835,9931,540013,0,400056
836,9880,539886,0,400234
837,9661,540123,0,400216
838,9691,539547,0,400762
839,9834,540642,0,399524
840,9794,539952,0,400254
841,9964,539752,0,400284
842,9861,539601,0,400538
843,9812,539504,0,400684
844,9868,539154,0,400978
845,9824,538710,0,401466
846,9566,538773,0,401661
847,9792,538479,0,401729
848,9802,537015,0,403183
849,9672,537135,0,403193
850,9384,537522,0,403094
851,9203,538727,0,402070
852,9061,537997,0,402942
853,8969,537468,0,403563
854,8931,536951,0,404118
855,8976,536130,0,404894
856,8893,536516,0,404591
857,8848,535438,0,405714
858,8774,534713,0,406513
859,8796,533519,0,407685
860,8903,534264,0,406833
861,8968,535269,0,405763
862,8986,535400,0,405614
863,9069,535234,0,405697
864,8844,534216,0,406940
865,8864,533614,0,407522
866,9050,534531,0,406419
867,9118,533706,0,407176
868,9183,532214,0,408603
869,9012,531734,0,409254
870,9062,531308,0,409630
871,9037,532249,0,408714
872,8958,530908,0,410134
873,9013,530811,0,410176
874,8591,531069,0,410340
875,8561,530840,0,410599
876,8638,530312,0,411050
877,8615,530219,0,411166
878,8504,529327,0,412169
879,8539,528423,0,413038
880,8537,527606,0,413857
881,8604,527072,0,414324
882,8688,525337,0,415975
883,8608,524684,0,416708
884,8664,523951,0,417385
885,8675,523799,0,417526
886,8594,523432,0,417974
887,8553,522556,0,418891
888,8618,522555,0,418827
889,8602,522218,0,419180
890,8800,521530,0,419670
891,8582,521109,0,420309
892,8537,520653,0,420810
893,8531,520659,0,420810
894,8788,520385,0,420827
895,8867,519448,0,421685
896,8720,518810,0,422470
897,8804,519223,0,421973
898,8868,519454,0,421678
899,8538,519100,0,422362
900,8335,518942,0,422723
901,8275,517676,0,424049
902,8236,517977,0,423787
903,8092,517968,0,423940
904,8249,516440,0,425311
905,8404,515562,0,426034
906,8503,515978,0,425519
907,8386,515156,0,426458
908,8368,513980,0,427652
909,8253,514402,0,427345
910,8139,515046,0,426815
911,8319,515241,0,426440
912,8461,514650,0,426889
913,8585,514163,0,427252
914,8679,513870,0,427451
915,8793,513862,0,427345
916,8851,512805,0,428344
917,8809,513088,0,428103
918,8612,512655,0,428733
919,8804,512650,0,428546
920,8839,512388,0,428773
921,8728,512808,0,428464
922,8656,511976,0,429368
923,8699,510579,0,430722
924,8639,509298,0,432063
925,8755,508895,0,432350
926,8776,508150,0,433074
927,8839,505914,0,435247
928,9017,504926,0,436057
929,8981,503577,0,437442
930,8912,503634,0,437454
931,8886,503443,0,437671
932,8828,504371,0,436801
933,8820,503976,0,437204
934,8778,502670,0,438552
935,8718,503340,0,437942
936,8608,502991,0,438401
937,8545,503110,0,438345
938,8386,503617,0,437997
939,8237,504790,0,436973
940,8160,504866,0,436974
941,8323,503613,0,438064
942,8298,503005,0,438697
943,8423,501315,0,440262
944,8443,500208,0,441349
945,8165,499419,0,442416
946,8025,499841,0,442134
947,8117,499731,0,442152
948,8126,499403,0,442471
949,8138,499413,0,442449
950,8119,498941,0,442940
951,8132,499721,0,442147
952,8081,499813,0,442106
953,7938,499827,0,442235
954,7977,500280,0,441743
955,8241,500401,0,441358
956,8298,500393,0,441309
957,8387,499755,0,441858
958,8598,498590,0,442812
959,8424,498028,0,443548
960,8408,497519,0,444073
961,8228,498185,0,443587
962,8322,497742,0,443936
963,8423,496443,0,445134
964,8438,496277,0,445285
965,8470,495385,0,446145
966,8411,494513,0,447076
967,8424,493307,0,448269
968,8225,494043,0,447732
969,8066,492221,0,449713
970,8054,491056,0,450890
971,8138,491646,0,450216
972,8175,491623,0,450202
973,7913,490962,0,451125
974,7820,490242,0,451938
975,7689,490144,0,452167
976,7630,490494,0,451876
977,7678,490087,0,452235
978,7707,489481,0,452812
979,7755,489747,0,452498
980,7799,489418,0,452783
981,7614,489391,0,452995
982,7647,487750,0,454603
983,7687,487976,0,454337
984,7527,488021,0,454452
985,7584,487800,0,454616
986,7511,488496,0,453993
987,7377,488234,0,454389
988,7418,487904,0,454678
989,7458,487672,0,454870
990,7634,487242,0,455124
991,7632,485203,0,457165
992,7695,484961,0,457344
993,7668,484014,0,458318
994,7732,483040,0,459228
995,7669,482012,0,460319
996,7572,481686,0,460742
997,7596,481177,0,461227
998,7697,482780,0,459523
999,7732,481818,0,460450
1000,7997,481134,0,460869
1001,7932,481165,0,460903
1002,7802,480637,0,461561
1003,7616,480456,0,461928
1004,7712,481167,0,461121
1005,7907,481074,0,461019
1006,7943,480932,0,461125
1007,8071,479612,0,462317
1008,8216,479717,0,462067
1009,8265,479610,0,462125
1010,7996,479373,0,462631
1011,7914,479217,0,462869
1012,7861,479074,0,463065
1013,7891,479017,0,463092
1014,7949,478398,0,463653
1015,8035,479289,0,462676
1016,8064,479327,0,462609
1017,8075,479266,0,462659
1018,7935,478646,0,463419
1019,8137,478105,0,463758
1020,7975,477838,0,464187
1021,8013,477133,0,464854
1022,7875,476483,0,465642
1023,7800,476213,0,465987
1024,7631,476740,0,465629
1025,7712,476555,0,465733
1026,7695,476840,0,465465
1027,7469,475460,0,467071
1028,7443,474878,0,467679
1029,7381,473893,0,468726
1030,7366,474057,0,468577
1031,7331,472386,0,470283
1032,7462,474001,0,468537
1033,7409,473915,0,468676
1034,7259,473081,0,469660
1035,7195,472965,0,469840
1036,7315,473184,0,469501
1037,7434,471743,0,470823
1038,7360,471076,0,471564
1039,7590,469981,0,472429
1040,7520,469236,0,473244
1041,7286,468779,0,473935
1042,7218,468821,0,473961
1043,7303,468499,0,474198
1044,7472,467990,0,474538
1045,7429,467458,0,475113
1046,7702,466641,0,475657
1047,7733,466234,0,476033
1048,7762,467078,0,475160
1049,7495,466889,0,475616
1050,7398,466301,0,476301
1051,7210,465651,0,477139
1052,7131,465850,0,477019
1053,7147,466447,0,476406
1054,6797,466443,0,476760
1055,6740,466286,0,476974
1056,6694,466483,0,476823
1057,6801,465237,0,477962
1058,6851,464808,0,478341
1059,6942,463871,0,479187
1060,6745,463268,0,479987
1061,6652,463316,0,480032
1062,6803,462562,0,480635
1063,6798,462118,0,481084
1064,6847,461382,0,481771
1065,6691,461148,0,482161
