"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
118,948914,805,0,281
119,948909,784,0,307
120,948954,747,0,299
121,948940,741,0,319
122,948965,703,0,332
123,948985,694,0,321
124,948977,694,0,329
125,948966,691,0,343
126,949030,629,0,341
127,949000,647,0,353
128,949064,612,0,324
129,949057,603,0,340
130,949066,575,0,359
131,949101,541,0,358
132,949157,465,0,378
133,949200,472,0,328
134,949165,494,0,341
135,949128,510,0,362
136,949142,487,0,371
137,949114,507,0,379
138,949147,486,0,367
139,949125,481,0,394
140,949114,451,0,435
141,949082,483,0,435
142,949101,494,0,405
143,949116,487,0,397
144,949135,480,0,385
145,949139,461,0,400
146,949153,439,0,408
147,949174,416,0,410
148,949211,374,0,415
149,949220,365,0,415
150,949280,335,0,385
151,949292,321,0,387
152,949292,306,0,402
153,949312,279,0,409
154,949321,269,0,410
155,949326,280,0,394
156,949277,295,0,428
157,949278,297,0,425
158,949313,280,0,407
159,949318,285,0,397
160,949285,293,0,422
161,949233,312,0,455
162,949241,316,0,443
163,949251,318,0,431
164,949268,300,0,432
165,949293,296,0,411
166,949285,293,0,422
167,949253,288,0,459
168,949283,291,0,426
169,949273,284,0,443
170,949268,270,0,462
171,949257,285,0,458
172,949268,287,0,445
173,949237,310,0,453
174,949227,311,0,462
175,949236,311,0,453
176,949252,295,0,453
177,949241,314,0,445
178,949234,320,0,446
179,949253,292,0,455
180,949236,299,0,465
181,949249,265,0,486
182,949244,265,0,491
183,949230,282,0,488
184,949217,293,0,490
185,949232,307,0,461
186,949207,333,0,460
187,949195,330,0,475
188,949189,325,0,486
189,949182,317,0,501
190,949187,340,0,473
191,949188,358,0,454
192,949207,326,0,467
193,949219,327,0,454
194,949240,306,0,454
195,949255,306,0,439
196,949285,280,0,435
197,949280,269,0,451
198,949248,254,0,498
199,949260,245,0,495
200,949256,240,0,504
201,949278,234,0,488
202,949308,217,0,475
203,949314,226,0,460
204,949384,186,0,430
205,949390,169,0,441
206,949378,163,0,459
207,949364,172,0,464
208,949329,184,0,487
209,949357,177,0,466
210,949377,160,0,463
211,949398,162,0,440
212,949384,141,0,475
213,949385,141,0,474
214,949410,132,0,458
215,949403,127,0,470
216,949391,125,0,484
217,949385,130,0,485
218,949360,141,0,499
219,949391,120,0,489
220,949379,139,0,482
221,949371,149,0,480
222,949409,126,0,465
223,949416,128,0,456
224,949454,127,0,419
225,949462,142,0,396
226,949492,142,0,366
227,949511,142,0,347
228,949538,123,0,339
229,949504,113,0,383
230,949511,119,0,370
231,949489,115,0,396
232,949457,132,0,411
233,949481,126,0,393
234,949466,142,0,392
235,949457,162,0,381
236,949447,155,0,398
237,949405,160,0,435
238,949377,160,0,463
239,949371,167,0,462
240,949379,161,0,460
241,949351,177,0,472
242,949364,167,0,469
243,949362,145,0,493
244,949384,131,0,485
245,949395,131,0,474
246,949449,98,0,453
247,949501,90,0,409
248,949526,93,0,381
249,949549,93,0,358
250,949567,102,0,331
251,949560,108,0,332
252,949547,117,0,336
253,949554,101,0,345
254,949555,101,0,344
255,949564,117,0,319
256,949582,93,0,325
257,949551,106,0,343
258,949569,112,0,319
259,949566,123,0,311
260,949548,117,0,335
261,949588,111,0,301
262,949598,94,0,308
263,949590,85,0,325
264,949619,74,0,307
265,949624,72,0,304
266,949607,89,0,304
267,949570,78,0,352
268,949557,85,0,358
269,949563,67,0,370
270,949543,57,0,400
271,949553,46,0,401
272,949542,55,0,403
273,949552,60,0,388
274,949547,54,0,399
275,949544,53,0,403
276,949544,45,0,411
277,949541,45,0,414
278,949566,38,0,396
279,949542,37,0,421
280,949545,33,0,422
281,949544,32,0,424
282,949561,42,0,397
283,949586,35,0,379
284,949552,42,0,406
285,949521,29,0,450
286,949530,22,0,448
287,949512,32,0,456
288,949517,26,0,457
289,949543,27,0,430
290,949514,31,0,455
291,949528,36,0,436
292,949486,35,0,479
293,949489,35,0,476
294,949509,38,0,453
295,949514,35,0,451
296,949494,33,0,473
297,949522,36,0,442
298,949513,34,0,453
299,949501,35,0,464
300,949501,34,0,465
301,949481,28,0,491
302,949479,30,0,491
303,949498,30,0,472
304,949484,29,0,487
305,949478,34,0,488
306,949443,43,0,514
307,949440,31,0,529
308,949450,25,0,525
309,949492,22,0,486
310,949473,28,0,499
311,949466,24,0,510
312,949480,18,0,502
313,949480,19,0,501
314,949463,19,0,518
315,949447,19,0,534
316,949469,20,0,511
317,949474,21,0,505
318,949449,22,0,529
319,949441,22,0,537
320,949407,25,0,568
321,949380,25,0,595
322,949400,23,0,577
323,949381,32,0,587
324,949370,36,0,594
325,949402,30,0,568
326,949394,32,0,574
327,949363,30,0,607
328,949363,32,0,605
329,949381,36,0,583
330,949372,44,0,584
331,949395,48,0,557
332,949404,45,0,551
333,949410,46,0,544
334,949396,49,0,555
335,949367,61,0,572
336,949351,56,0,593
337,949361,49,0,590
338,949359,52,0,589
339,949384,38,0,578
340,949363,36,0,601
341,949344,28,0,628
342,949365,31,0,604
343,949408,27,0,565
344,949388,17,0,595
345,949394,14,0,592
346,949442,14,0,544
347,949459,10,0,531
348,949475,14,0,511
349,949492,16,0,492
350,949521,12,0,467
351,949495,11,0,494
352,949525,7,0,468
353,949532,8,0,460
354,949512,13,0,475
355,949540,14,0,446
356,949567,13,0,420
357,949564,7,0,429
358,949561,7,0,432
359,949536,10,0,454
360,949524,12,0,464
361,949534,11,0,455
362,949505,21,0,474
363,949529,22,0,449
364,949531,23,0,446
365,949505,24,0,471
366,949522,24,0,454
367,949511,22,0,467
368,949519,25,0,456
369,949512,28,0,460
370,949490,28,0,482
371,949504,21,0,475
372,949496,24,0,480
373,949510,27,0,463
374,949492,24,0,484
375,949504,20,0,476
376,949506,20,0,474
377,949530,12,0,458
378,949541,9,0,450
379,949537,7,0,456
380,949549,1,0,450
381,949510,1,0,489
382,949507,1,0,492
383,949499,1,0,500
384,949466,1,0,533
385,949417,1,0,582
386,949418,1,0,581
387,949387,0,0,613
