"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
170,938711,7799,2064,1426
171,938823,7666,2012,1499
172,938836,7640,2085,1439
173,938620,7769,2172,1439
174,938577,7743,2205,1475
175,938819,7527,2210,1444
176,938712,7609,2248,1431
177,938612,7601,2349,1438
178,938612,7631,2374,1383
179,938556,7658,2441,1345
180,938547,7730,2421,1302
181,938459,7687,2437,1417
182,938753,7553,2332,1362
183,938537,7618,2486,1359
184,938431,7476,2610,1483
185,938461,7446,2630,1463
186,938103,7595,2785,1517
187,938102,7547,2797,1554
188,937844,7755,2868,1533
189,937880,7639,2965,1516
190,937717,7725,3017,1541
191,937860,7513,3088,1539
192,937836,7507,3136,1521
193,937845,7479,3072,1604
194,937641,7518,3179,1662
195,937709,7334,3348,1609
196,937623,7315,3471,1591
197,937468,7383,3450,1699
198,937402,7363,3540,1695
199,937247,7446,3601,1706
200,936888,7569,3845,1698
201,936666,7671,3961,1702
202,936675,7674,4000,1651
203,936130,8014,4272,1584
204,935915,7951,4513,1621
205,935738,7887,4689,1686
206,935615,7825,4860,1700
207,935315,7813,4979,1893
208,935271,7865,5082,1782
209,935090,7864,5241,1805
210,935091,7731,5380,1798
211,934797,7933,5505,1765
212,934142,8081,5949,1828
213,933855,8104,6203,1838
214,933492,8286,6429,1793
215,933159,8455,6585,1801
216,932688,8592,7022,1698
217,932376,8487,7471,1666
218,931754,8708,7900,1638
219,931133,8765,8367,1735
220,931044,8520,8702,1734
221,930146,8787,9307,1760
222,929802,8806,9662,1730
223,929049,8847,10437,1667
224,928158,8982,11243,1617
225,927911,8859,11669,1561
226,927314,8832,12366,1488
227,926084,8962,13383,1571
228,925058,8968,14387,1587
229,924228,8698,15472,1602
230,922674,8881,16953,1492
231,920985,9014,18509,1492
232,918876,9418,20195,1511
233,916611,9564,22275,1550
234,913417,9684,25387,1512
235,909668,9903,28890,1539
236,905664,10019,32758,1559
237,898737,10421,39254,1588
238,890146,10729,47502,1623
239,878263,11110,59071,1556
240,860134,11713,76696,1457
241,831131,12685,104738,1446
242,776259,13795,158530,1416
243,659366,15941,273352,1341
244,371798,21762,555531,909
245,22360,44523,882493,624
246,96,99512,849657,735
247,0,194961,754429,610
248,0,322148,627175,677
249,0,458687,490742,571
250,0,581425,367954,621
251,0,682393,266979,628
252,0,759395,189990,615
253,0,816533,132890,577
254,0,857249,92239,512
255,0,885910,63577,513
256,0,905602,43823,575
257,0,919414,30006,580
258,0,928758,20677,565
259,0,935383,14049,568
260,0,940003,9398,599
261,0,942990,6438,572
262,0,944986,4422,592
263,0,946395,3051,554
264,0,947398,2012,590
265,0,947979,1410,611
266,0,948471,989,540
267,0,948772,679,549
268,0,948924,475,601
269,0,949162,325,513
270,0,949190,210,600
271,0,949323,135,542
272,0,949334,79,587
273,0,949374,60,566
274,0,949435,31,534
275,0,949388,15,597
276,0,949445,9,546
277,0,949410,6,584
278,0,949467,3,530
279,0,949447,4,549
280,0,949463,3,534
281,0,949445,3,552
282,0,949401,2,597
283,0,949454,0,546
