"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
766,0,946806,2999,195
767,0,946895,2906,199
768,0,946868,2926,206
769,0,946801,2985,214
770,0,946866,2947,187
771,0,946817,2989,194
772,0,946788,3008,204
773,0,946808,3012,180
774,0,946844,2967,189
775,0,946979,2817,204
776,0,946968,2841,191
777,0,946890,2937,173
778,0,946821,2985,194
779,0,946801,3002,197
780,0,946760,3046,194
781,0,946781,3016,203
782,0,946833,2994,173
783,0,946917,2898,185
784,0,946979,2831,190
785,0,946947,2853,200
786,0,946877,2955,168
787,0,946852,2950,198
788,0,946813,2985,202
789,0,946849,2962,189
790,0,946759,3016,225
791,0,946817,2998,185
792,0,946725,3082,193
793,0,946708,3120,172
794,0,946584,3226,190
795,0,946742,3076,182
796,0,946739,3072,189
797,0,946734,3070,196
798,0,946793,3011,196
799,0,946856,2946,198
800,0,946879,2923,198
801,0,946867,2927,206
802,0,946857,2927,216
803,0,946878,2931,191
804,0,946901,2886,213
805,0,946938,2905,157
806,0,946760,3045,195
807,0,946865,2939,196
808,0,947003,2808,189
809,0,946928,2877,195
810,0,946882,2936,182
811,0,946855,2909,236
812,0,946829,2966,205
813,0,946909,2870,221
814,0,946893,2934,173
815,0,946988,2852,160
816,0,946946,2874,180
817,0,946998,2821,181
818,0,946851,2956,193
819,0,946842,2944,214
820,0,946826,2977,197
821,0,946944,2872,184
822,0,946812,2977,211
823,0,946842,2955,203
824,0,946902,2906,192
825,0,946877,2923,200
826,0,946930,2880,190
827,0,946915,2896,189
828,0,947050,2769,181
829,0,946992,2833,175
830,0,946912,2893,195
831,0,946899,2911,190
832,0,946850,2965,185
833,0,946704,3083,213
834,0,946779,3032,189
835,0,946764,3032,204
836,0,946779,3037,184
837,0,946797,3016,187
838,0,946798,2994,208
839,0,946890,2940,170
840,0,946933,2883,184
841,0,946926,2885,189
842,0,946914,2869,217
843,0,946888,2932,180
844,0,946842,2949,209
845,0,946826,2989,185
846,0,946749,3005,246
847,0,946769,3019,212
848,0,946802,2976,222
849,0,946772,3034,194
850,0,946672,3126,202
851,0,946642,3118,240
852,0,946609,3195,196
853,0,946674,3140,186
854,0,946647,3135,218
855,0,946717,3087,196
856,0,946808,3026,166
857,0,946861,2940,199
858,0,946918,2877,205
859,0,946888,2912,200
860,0,946806,3002,192
861,0,946852,2964,184
862,0,946837,2981,182
863,0,946864,2937,199
864,0,946905,2923,172
865,0,946802,3007,191
866,0,946729,3096,175
867,0,946650,3156,194
868,0,946734,3111,155
869,0,946695,3128,177
870,0,946741,3069,190
871,0,946826,2963,211
872,0,946915,2928,157
873,0,946822,2968,210
874,0,946844,2954,202
875,0,946775,3003,222
876,0,946878,2944,178
877,0,946981,2842,177
878,0,946987,2820,193
879,0,947097,2720,183
880,0,947062,2746,192
881,0,946990,2801,209
882,0,946988,2817,195
883,0,946871,2934,195
884,0,946842,2977,181
885,0,946921,2889,190
886,0,946897,2918,185
887,0,946937,2886,177
888,0,947001,2810,189
889,0,946894,2922,184
890,0,946854,2932,214
891,0,946838,2947,215
892,0,946689,3091,220
893,0,946826,2975,199
894,0,946880,2933,187
895,0,946814,2996,190
896,0,946750,3014,236
897,0,946859,2933,208
898,0,946826,2964,210
899,0,946753,3019,228
900,0,946777,3021,202
901,0,946848,2986,166
902,0,947012,2802,186
903,0,947053,2744,203
904,0,946927,2887,186
905,0,946957,2856,187
906,0,946941,2846,213
907,0,947021,2797,182
908,0,947127,2693,180
909,0,947074,2725,201
910,0,947064,2752,184
911,0,946941,2862,197
912,0,946925,2876,199
913,0,946904,2889,207
914,0,946995,2819,186
915,0,947036,2791,173
916,0,947003,2791,206
917,0,946900,2905,195
918,0,946929,2881,190
919,0,946909,2891,200
920,0,946885,2910,205
921,0,946952,2840,208
922,0,946845,2945,210
923,0,946816,3020,164
924,0,946812,2996,192
925,0,946718,3070,212
926,0,946728,3080,192
927,0,946709,3095,196
928,0,946837,2973,190
929,0,946889,2936,175
930,0,946864,2958,178
931,0,946785,2999,216
932,0,946889,2918,193
933,0,946962,2845,193
934,0,947000,2823,177
935,0,946899,2919,182
936,0,946901,2909,190
937,0,946939,2869,192
938,0,946997,2829,174
939,0,946976,2833,191
940,0,947017,2777,206
941,0,947057,2741,202
942,0,947014,2806,180
943,0,947092,2706,202
944,0,947052,2755,193
945,0,947095,2710,195
946,0,947078,2730,192
947,0,946934,2868,198
948,0,946847,2938,215
949,0,946916,2916,168
950,0,946842,3004,154
951,0,946825,2987,188
952,0,946805,3011,184
953,0,946908,2917,175
954,0,946853,2924,223
955,0,946893,2905,202
956,0,946996,2792,212
957,0,947043,2765,192
958,0,947058,2738,204
959,0,947029,2794,177
960,0,946959,2849,192
961,0,946980,2844,176
962,0,946990,2831,179
963,0,946815,2996,189
964,0,946773,3026,201
965,0,946784,3026,190
966,0,946837,2991,172
967,0,946793,3022,185
968,0,946790,3006,204
969,0,946815,2986,199
970,0,946870,2923,207
971,0,946862,2953,185
972,0,946785,3046,169
973,0,946799,2994,207
974,0,946811,2997,192
975,0,946882,2927,191
976,0,946824,2980,196
977,0,946887,2907,206
978,0,946827,2977,196
979,0,946780,3026,194
980,0,946810,3012,178
981,0,946820,2986,194
982,0,946808,2980,212
983,0,946841,2984,175
984,0,946892,2908,200
985,0,946956,2852,192
986,0,946992,2808,200
987,0,946916,2876,208
988,0,946909,2915,176
989,0,946999,2795,206
990,0,946984,2821,195
991,0,947002,2794,204
992,0,946921,2855,224
993,0,946909,2920,171
994,0,946997,2781,222
995,0,946877,2931,192
996,0,946791,2990,219
997,0,946817,3000,183
998,0,946832,2972,196
999,0,946810,3002,188
1000,0,946776,3009,215
1001,0,946798,3024,178
1002,0,946826,2966,208
1003,0,946691,3107,202
1004,0,946646,3177,177
1005,0,946678,3121,201
1006,0,946603,3161,236
1007,0,946571,3232,197
1008,0,946623,3205,172
1009,0,946637,3175,188
1010,0,946583,3197,220
1011,0,946680,3139,181
1012,0,946730,3036,234
1013,0,946754,3052,194
1014,0,946727,3104,169
1015,0,946787,3022,191
1016,0,946864,2945,191
1017,0,946862,2947,191
1018,0,946830,2964,206
1019,0,946739,3059,202
1020,0,946764,3026,210
1021,0,946730,3082,188
1022,0,946753,3067,180
1023,0,946628,3176,196
1024,0,946638,3194,168
1025,0,946607,3187,206
1026,0,946690,3151,159
1027,0,946772,3054,174
1028,0,946716,3068,216
1029,0,946698,3102,200
1030,0,946719,3074,207
1031,0,946757,3036,207
1032,0,946774,3039,187
1033,0,946818,2987,195
1034,0,946773,3019,208
1035,0,946658,3105,237
1036,0,946693,3110,197
1037,0,946759,3051,190
1038,0,946653,3133,214
1039,0,946707,3084,209
1040,0,946755,3035,210
1041,0,946622,3170,208
1042,0,946766,3048,186
1043,0,946827,2979,194
1044,0,946815,2973,212
1045,0,946868,2948,184
1046,0,946925,2904,171
1047,0,946904,2898,198
1048,0,946822,2977,201
1049,0,946788,3008,204
1050,0,946770,3040,190
1051,0,946868,2921,211
1052,0,946865,2938,197
1053,0,946808,2998,194
1054,0,946834,2972,194
1055,0,946858,2943,199
1056,0,946855,2952,193
1057,0,946959,2844,197
1058,0,946960,2854,186
1059,0,947003,2810,187
1060,0,946941,2891,168
1061,0,946858,2940,202
1062,0,946867,2944,189
1063,0,946883,2922,195
1064,0,946904,2914,182
1065,0,946920,2888,192
1066,0,946891,2903,206
1067,0,946853,2955,192
1068,0,946821,2998,181
1069,0,946822,2969,209
1070,0,946860,2935,205
1071,0,946783,3034,183
1072,0,946911,2908,181
1073,0,946954,2838,208
1074,0,946985,2836,179
