"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
689,8240,585092,0,356668
690,8149,584382,0,357469
691,8139,583589,0,358272
692,8102,582626,0,359272
693,8181,582511,0,359308
694,8197,581889,0,359914
695,8268,582274,0,359458
696,8209,581648,0,360143
697,8186,580806,0,361008
698,8228,580616,0,361156
699,8400,579783,0,361817
700,8457,579848,0,361695
701,8535,580236,0,361229
702,8613,579197,0,362190
703,8704,578537,0,362759
704,8697,578498,0,362805
705,8682,577365,0,363953
706,8693,577276,0,364031
707,8680,577639,0,363681
708,8681,576833,0,364486
709,8705,575971,0,365324
710,8665,575984,0,365351
711,8524,575811,0,365665
712,8429,575570,0,366001
713,8349,575378,0,366273
714,8568,574944,0,366488
715,8604,574308,0,367088
716,8626,573728,0,367646
717,8560,573516,0,367924
718,8607,573779,0,367614
719,8587,574287,0,367126
720,8595,573997,0,367408
721,8553,574330,0,367117
722,8527,575084,0,366389
723,8638,575136,0,366226
724,8544,574036,0,367420
725,8395,574115,0,367490
726,8403,574045,0,367552
727,8482,573863,0,367655
728,8576,572852,0,368572
729,8480,572102,0,369418
730,8547,571693,0,369760
731,8697,572003,0,369300
732,8581,572271,0,369148
733,8565,572133,0,369302
734,8503,572663,0,368834
735,8348,572138,0,369514
736,8303,571958,0,369739
737,8253,571268,0,370479
738,8295,571034,0,370671
739,8391,571023,0,370586
740,8419,570311,0,371270
741,8341,569645,0,372014
742,8330,568883,0,372787
743,8399,568007,0,373594
744,8455,567707,0,373838
745,8486,567684,0,373830
746,8385,566829,0,374786
747,8379,565807,0,375814
748,8374,565671,0,375955
749,8373,565180,0,376447
750,8334,565248,0,376418
751,8408,564843,0,376749
752,8411,563753,0,377836
753,8421,563295,0,378284
754,8509,563179,0,378312
755,8576,562783,0,378641
756,8554,562709,0,378737
757,8581,561450,0,379969
758,8723,561238,0,380039
759,8734,560990,0,380276
760,8915,561169,0,379916
761,8974,560850,0,380176
762,9006,560655,0,380339
763,8964,560041,0,380995
764,8934,560301,0,380765
765,8933,559607,0,381460
766,8939,559797,0,381264
767,8891,559182,0,381927
768,8930,559235,0,381835
769,8876,558791,0,382333
770,8758,558336,0,382906
771,8705,558559,0,382736
772,8648,557380,0,383972
773,8769,557313,0,383918
774,8875,557260,0,383865
775,8752,556758,0,384490
776,8867,556375,0,384758
777,8893,556508,0,384599
778,8907,555784,0,385309
779,8841,555175,0,385984
780,8800,555295,0,385905
781,8889,554647,0,386464
782,8951,554396,0,386653
783,8980,553753,0,387267
784,9089,552873,0,388038
785,9093,552307,0,388600
786,9197,552116,0,388687
787,9107,552206,0,388687
788,9133,551946,0,388921
789,9292,551728,0,388980
790,9307,551041,0,389652
791,9242,550437,0,390321
792,9402,549621,0,390977
793,9413,549517,0,391070
794,9307,550218,0,390475
795,9287,550262,0,390451
796,9132,549935,0,390933
797,9186,549352,0,391462
798,9015,548209,0,392776
799,9034,547994,0,392972
800,8969,547237,0,393794
801,8848,546358,0,394794
802,8757,545814,0,395429
803,8784,545631,0,395585
804,8856,545772,0,395372
805,8756,545584,0,395660
806,8681,545117,0,396202
807,8757,544942,0,396301
808,8775,544752,0,396473
809,8800,545208,0,395992
810,8844,545441,0,395715
811,8871,545894,0,395235
812,8952,545295,0,395753
813,8944,543883,0,397173
814,8987,543659,0,397354
815,8992,543091,0,397917
816,9037,542924,0,398039
817,9180,542290,0,398530
818,9150,542513,0,398337
819,9016,541278,0,399706
820,9061,540556,0,400383
821,9041,539484,0,401475
822,8971,538641,0,402388
823,8975,537230,0,403795
824,8949,536890,0,404161
825,8878,536729,0,404393
826,8832,536387,0,404781
827,8897,536449,0,404654
828,8874,535574,0,405552
829,8993,534673,0,406334
830,9012,534533,0,406455
831,8972,534066,0,406962
832,8930,533524,0,407546
833,9039,533792,0,407169
834,9038,533361,0,407601
835,9002,533010,0,407988
836,8963,532139,0,408898
837,8879,531428,0,409693
838,8937,531757,0,409306
839,8919,531928,0,409153
840,8922,530927,0,410151
841,9035,531287,0,409678
842,8990,531230,0,409780
843,9018,531351,0,409631
844,8939,530323,0,410738
845,8906,530073,0,411021
846,8795,529338,0,411867
847,8724,529360,0,411916
848,8855,528640,0,412505
849,8784,527663,0,413553
850,8769,526768,0,414463
851,8760,526453,0,414787
852,8725,526834,0,414441
853,8718,526987,0,414295
854,8690,526948,0,414362
855,8654,525955,0,415391
856,8669,525543,0,415788
857,8655,524726,0,416619
858,8718,524453,0,416829
859,8758,523516,0,417726
860,8592,523176,0,418232
861,8501,522582,0,418917
862,8543,521536,0,419921
863,8539,520664,0,420797
864,8437,520421,0,421142
865,8507,519526,0,421967
866,8552,519172,0,422276
867,8573,519771,0,421656
868,8737,518911,0,422352
869,8735,518869,0,422396
870,8753,518369,0,422878
871,8744,517220,0,424036
872,8763,517584,0,423653
873,8735,517534,0,423731
874,8715,516690,0,424595
875,8798,515763,0,425439
876,8770,515752,0,425478
877,8767,515911,0,425322
878,8666,515305,0,426029
879,8741,514651,0,426608
880,8728,514941,0,426331
881,8822,514423,0,426755
882,8740,514128,0,427132
883,8880,513839,0,427281
884,8817,513843,0,427340
885,8830,514596,0,426574
886,8859,514538,0,426603
887,8850,513744,0,427406
888,8755,513784,0,427461
889,8865,513695,0,427440
890,8675,513454,0,427871
891,8777,513339,0,427884
892,8886,513620,0,427494
893,8798,512790,0,428412
894,8845,512649,0,428506
895,8834,511871,0,429295
896,8902,511584,0,429514
897,8935,510939,0,430126
898,9071,511075,0,429854
899,9144,510892,0,429964
900,9264,510487,0,430249
901,9312,510038,0,430650
902,9300,509538,0,431162
903,9296,508172,0,432532
904,9312,507988,0,432700
905,9291,507670,0,433039
906,9338,507301,0,433361
907,9423,506662,0,433915
908,9382,506388,0,434230
909,9470,506001,0,434529
910,9307,506237,0,434456
911,9402,506073,0,434525
912,9379,506420,0,434201
913,9419,507304,0,433277
914,9357,506743,0,433900
915,9280,505631,0,435089
916,9229,506104,0,434667
917,9339,505278,0,435383
918,9259,505026,0,435715
919,9207,504764,0,436029
920,9210,504353,0,436437
921,9207,503434,0,437359
922,9256,502559,0,438185
923,9135,502828,0,438037
924,9088,502555,0,438357
925,8992,501710,0,439298
926,9045,501234,0,439721
927,9089,500612,0,440299
928,9147,500842,0,440011
929,9069,499983,0,440948
930,9082,499748,0,441170
931,9010,499909,0,441081
932,9082,499796,0,441122
933,9136,499276,0,441588
934,9044,499545,0,441411
935,9058,499662,0,441280
936,9013,499071,0,441916
937,9059,498395,0,442546
938,9091,497335,0,443574
939,9067,496881,0,444052
940,9094,496162,0,444744
941,9159,495619,0,445222
942,9143,494553,0,446304
943,9109,494033,0,446858
944,9045,494834,0,446121
945,9179,494506,0,446315
946,9228,493857,0,446915
947,9215,493159,0,447626
948,9216,493044,0,447740
949,9255,493011,0,447734
950,9132,492736,0,448132
951,9221,492302,0,448477
952,9108,491484,0,449408
953,9135,491370,0,449495
954,9047,491432,0,449521
955,9048,491225,0,449727
956,9117,491146,0,449737
957,9032,490793,0,450175
958,9055,490819,0,450126
959,9125,490792,0,450083
960,9165,491164,0,449671
961,9141,491124,0,449735
962,9240,490666,0,450094
963,9277,490714,0,450009
964,9132,490381,0,450487
965,9120,489328,0,451552
966,9156,489656,0,451188
967,9218,489052,0,451730
968,9264,488993,0,451743
969,9167,489172,0,451661
970,9110,488684,0,452206
971,9247,488113,0,452640
972,9238,488126,0,452636
973,9270,488049,0,452681
974,9184,486818,0,453998
975,9152,486908,0,453940
976,9223,487006,0,453771
977,9114,486613,0,454273
978,9282,486355,0,454363
979,9247,485694,0,455059
980,9151,485284,0,455565
981,9233,484811,0,455956
982,9219,483772,0,457009
983,9090,483615,0,457295
984,9021,483414,0,457565
985,8798,483257,0,457945
986,8888,483897,0,457215
987,8733,482807,0,458460
988,8733,481577,0,459690
989,8737,481049,0,460214
990,8745,480908,0,460347
991,8709,480605,0,460686
992,8646,480873,0,460481
993,8670,481004,0,460326
994,8602,481587,0,459811
995,8601,481371,0,460028
996,8621,481105,0,460274
997,8693,480942,0,460365
998,8745,480243,0,461012
999,8704,480895,0,460401
1000,8752,481354,0,459894
1001,8811,481314,0,459875
1002,8813,480931,0,460256
1003,8909,480334,0,460757
1004,8867,479355,0,461778
1005,9017,478575,0,462408
1006,8994,478238,0,462768
1007,8963,477727,0,463310
1008,9065,477778,0,463157
1009,9149,477251,0,463600
1010,9084,476727,0,464189
1011,9157,476014,0,464829
1012,9114,475827,0,465059
1013,9281,475022,0,465697
1014,9305,474713,0,465982
1015,9316,474656,0,466028
1016,9329,474346,0,466325
1017,9419,473867,0,466714
1018,9552,473894,0,466554
1019,9625,472898,0,467477
1020,9709,472599,0,467692
1021,9895,472145,0,467960
1022,9950,471578,0,468472
1023,9916,471529,0,468555
1024,9746,470824,0,469430
1025,9746,470696,0,469558
1026,9767,469987,0,470246
1027,9886,470045,0,470069
1028,10001,469530,0,470469
1029,10093,469454,0,470453
1030,9883,469615,0,470502
1031,9830,470318,0,469852
1032,9904,469527,0,470569
1033,9885,469203,0,470912
1034,9819,469078,0,471103
1035,9919,469067,0,471014
1036,10058,468254,0,471688
1037,10126,467904,0,471970
1038,10173,466986,0,472841
1039,10194,466956,0,472850
1040,10311,466251,0,473438
1041,10355,466210,0,473435
1042,10358,465623,0,474019
1043,10317,465730,0,473953
1044,10221,465977,0,473802
1045,10192,466329,0,473479
1046,10194,466468,0,473338
1047,10028,467138,0,472834
1048,9967,467088,0,472945
1049,10056,467142,0,472802
1050,10043,466811,0,473146
1051,10083,466990,0,472927
1052,9895,466308,0,473797
1053,9969,465624,0,474407
1054,9828,465297,0,474875
1055,9746,465217,0,475037
1056,9753,463889,0,476358
1057,9783,463416,0,476801
1058,9668,463379,0,476953
1059,9573,462730,0,477697
1060,9493,463085,0,477422
1061,9475,463028,0,477497
1062,9471,462327,0,478202
1063,9571,462242,0,478187
1064,9397,461162,0,479441
1065,9374,460645,0,479981
