"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
186,383410,17610,548883,97
187,379795,17447,552644,114
188,376390,17423,556053,134
189,372676,17385,559823,116
190,369013,17310,563554,123
191,365456,17272,567127,145
192,361946,17247,570657,150
193,358256,17401,574217,126
194,354811,17328,577737,124
195,351156,17167,581553,124
196,347685,17089,585085,141
197,344538,16971,588336,155
198,341294,16819,591772,115
199,337638,16837,595403,122
200,334040,16942,598884,134
201,330462,16909,602506,123
202,327102,16961,605800,137
203,323492,16871,609523,114
204,320003,16878,612981,138
205,316401,16914,616521,164
206,312882,16966,620012,140
207,309529,16994,623336,141
208,306074,17015,626783,128
209,302708,16936,630213,143
210,299282,16915,633668,135
211,295666,17066,637127,141
212,292283,16947,640633,137
213,288661,16926,644284,129
214,285459,17012,647396,133
215,282021,17045,650819,115
216,278751,17244,653865,140
217,275599,17152,657102,147
218,272226,17192,660424,158
219,268834,17153,663856,157
220,265835,17285,666728,152
221,262553,17352,669952,143
222,259306,17480,673068,146
223,256279,17378,676195,148
224,253121,17376,679356,147
225,249888,17285,682654,173
226,246918,17266,685664,152
227,243946,17391,688521,142
228,240902,17262,691679,157
229,237698,17330,694826,146
230,234656,17432,697751,161
231,231740,17457,700651,152
232,229030,17475,703369,126
233,226259,17299,706292,150
234,223406,17381,709063,150
235,220972,17553,711319,156
236,218387,17469,713975,169
237,215632,17504,716704,160
238,212986,17531,719342,141
239,210248,17508,722095,149
240,207623,17516,724718,143
241,204874,17291,727677,158
242,202458,17473,729903,166
243,199820,17289,732740,151
244,197418,17474,734953,155
245,194771,17511,737561,157
246,191965,17430,740428,177
247,189743,17395,742683,179
248,187031,17395,745407,167
249,184591,17401,747845,163
250,182243,17419,750169,169
251,179606,17322,752919,153
252,177145,17315,755370,170
253,174707,17321,757817,155
254,172051,17344,760447,158
255,169939,17389,762504,168
256,167396,17260,765187,157
257,164929,17358,767546,167
258,162573,17366,769894,167
259,160046,17410,772373,171
260,157803,17490,774537,170
261,155790,17359,776678,173
262,153398,17268,779184,150
263,151311,17356,781170,163
264,148990,17439,783386,185
265,146820,17351,785670,159
266,144601,17205,788023,171
267,142373,17164,790309,154
268,140361,17198,792271,170
269,138233,17121,794462,184
270,136080,17169,796610,141
271,133873,17092,798894,141
272,131730,17213,800877,180
273,129875,17170,802774,181
274,127654,17111,805072,163
275,125694,17102,807028,176
276,123606,17139,809085,170
277,121537,17156,811148,159
278,119608,17039,813177,176
279,117678,17078,815065,179
280,115613,17250,816960,177
281,113851,17198,818782,169
282,111987,17298,820534,181
283,110024,17224,822584,168
284,108029,17333,824475,163
285,106364,17513,825942,181
286,104556,17335,827943,166
287,102873,17303,829654,170
288,100882,17449,831486,183
289,99128,17472,833240,160
290,97210,17394,835211,185
291,95586,17391,836850,173
292,93732,17362,838718,188
293,92024,17295,840509,172
294,90014,17300,842531,155
295,88310,17290,844221,179
296,86519,17393,845919,169
297,84911,17339,847546,204
298,83057,17502,849275,166
299,81384,17512,850939,165
300,79722,17383,852739,156
301,78167,17492,854110,231
302,76511,17679,855645,165
303,74877,17595,857331,197
304,73296,17710,858834,160
305,71615,17605,860592,188
306,70010,17638,862151,201
307,68331,17839,863627,203
308,66718,17881,865236,165
309,65141,17768,866905,186
310,63546,17618,868645,191
311,61965,17673,870191,171
312,60492,17604,871737,167
313,58976,17561,873306,157
314,57368,17506,874929,197
315,55937,17454,876431,178
316,54495,17692,877616,197
317,53101,17663,879044,192
318,51827,17493,880509,171
319,50560,17492,881778,170
320,49299,17510,882996,195
321,47987,17513,884325,175
322,46743,17420,885664,173
323,45408,17350,887057,185
324,44183,17376,888248,193
325,43004,17506,889282,208
326,41967,17525,890310,198
327,40910,17581,891323,186
328,39642,17597,892559,202
329,38619,17636,893573,172
330,37446,17614,894753,187
331,36391,17495,895928,186
332,35213,17328,897278,181
333,34167,17294,898332,207
334,33013,17333,899456,198
335,31905,17583,900321,191
336,30849,17642,901332,177
337,29743,17608,902429,220
338,28631,17523,903670,176
339,27677,17435,904676,212
340,26629,17585,905567,219
341,25792,17677,906310,221
342,24732,17703,907359,206
343,23867,17749,908204,180
344,22902,17819,909041,238
345,21856,17727,910258,159
346,20937,17834,911029,200
347,20031,17802,911998,169
348,19068,17758,912954,220
349,18148,17853,913816,183
350,17175,17830,914801,194
351,16151,18046,915635,168
352,15269,18187,916342,202
353,14417,18060,917321,202
354,13452,18024,918326,198
355,12607,18133,919057,203
356,11815,18197,919790,198
357,11153,18164,920472,211
358,10503,17979,921322,196
359,9722,18033,922054,191
360,9066,18045,922688,201
361,8355,17949,923496,200
362,7790,18038,923968,204
363,7212,18160,924433,195
364,6691,18075,925056,178
365,6207,18176,925405,212
366,5713,18268,925810,209
367,5370,18302,926113,215
368,4966,18207,926635,192
369,4611,18131,927066,192
370,4216,18274,927316,194
371,3817,18304,927678,201
372,3452,18262,928083,203
373,3052,18099,928666,183
374,2739,18021,928998,242
375,2413,18050,929341,196
376,2070,18201,929515,214
377,1749,18246,929790,215
378,1470,18304,930029,197
379,1222,18079,930485,214
380,985,17986,930833,196
381,768,18019,931018,195
382,622,18016,931177,185
383,517,18098,931200,185
384,427,18011,931384,178
385,311,18062,931421,206
386,243,17977,931611,169
387,160,17915,931712,213
388,108,17908,931779,205
389,75,17925,931819,181
390,65,17931,931809,195
391,43,17931,931806,220
392,28,17946,931824,202
393,0,17845,931957,198
394,0,17857,931930,213
395,0,17868,931902,230
396,0,17944,931853,203
397,0,17799,931995,206
398,0,17790,932006,204
399,0,17798,931999,203
400,0,17739,932097,164
401,0,17720,932084,196
402,0,17610,932210,180
403,0,17606,932202,192
404,0,17694,932121,185
405,0,17769,932023,208
406,0,17742,932060,198
407,0,17696,932093,211
408,0,17805,932036,159
409,0,17823,931986,191
410,0,17857,931943,200
411,0,17778,932051,171
412,0,17837,931964,199
413,0,17793,932026,181
414,0,17836,931978,186
415,0,17901,931882,217
416,0,17780,932021,199
417,0,17789,932007,204
418,0,17810,931970,220
419,0,17867,931954,179
420,0,18006,931807,187
421,0,17823,931979,198
422,0,17845,931954,201
423,0,17794,932006,200
424,0,17767,932027,206
425,0,17801,932000,199
426,0,17789,932003,208
427,0,17741,932083,176
428,0,17777,932015,208
429,0,17884,931938,178
430,0,17813,931994,193
431,0,17817,931999,184
432,0,17615,932197,188
433,0,17579,932237,184
434,0,17483,932322,195
435,0,17471,932321,208
436,0,17342,932460,198
437,0,17218,932555,227
438,0,17280,932488,232
439,0,17301,932509,190
440,0,17397,932385,218
441,0,17047,932722,231
442,0,16828,932970,202
443,0,16689,933107,204
444,0,16592,933209,199
445,0,16553,933251,196
446,0,16447,933359,194
447,0,16518,933286,196
448,0,16514,933272,214
449,0,16541,933270,189
450,0,16744,933079,177
451,0,16619,933185,196
452,0,16621,933191,188
453,0,16706,933100,194
454,0,16709,933092,199
455,0,16858,932960,182
456,0,16890,932896,214
457,0,16751,933044,205
458,0,16758,933056,186
459,0,16773,933014,213
460,0,16713,933125,162
461,0,16727,933101,172
462,0,16878,932924,198
463,0,17048,932768,184
464,0,17002,932814,184
465,0,17090,932708,202
466,0,17074,932741,185
467,0,16921,932853,226
468,0,16946,932862,192
469,0,17123,932675,202
470,0,17139,932658,203
471,0,17097,932722,181
472,0,17161,932630,209
473,0,17183,932612,205
474,0,17110,932682,208
475,0,17010,932790,200
476,0,16939,932867,194
477,0,16945,932872,183
478,0,16837,932940,223
479,0,16944,932839,217
480,0,17032,932753,215
481,0,17239,932560,201
482,0,17042,932741,217
483,0,16997,932794,209
484,0,16933,932871,196
485,0,16963,932835,202
486,0,16930,932861,209
487,0,16962,932828,210
488,0,17014,932773,213
489,0,17049,932736,215
490,0,17060,932730,210
491,0,16974,932843,183
492,0,17073,932730,197
493,0,17030,932792,178
494,0,16937,932884,179
495,0,16917,932910,173
496,0,16827,932968,205
497,0,16893,932920,187
498,0,16900,932901,199
499,0,17100,932723,177
500,0,17115,932705,180
501,0,17102,932703,195
502,0,17220,932582,198
503,0,17144,932644,212
504,0,17142,932678,180
505,0,17177,932610,213
506,0,17103,932718,179
507,0,17151,932644,205
508,0,16995,932816,189
509,0,17045,932750,205
510,0,17056,932749,195
511,0,16983,932808,209
512,0,17213,932589,198
513,0,17149,932670,181
514,0,17174,932634,192
515,0,17072,932733,195
516,0,17222,932581,197
517,0,17251,932563,186
518,0,17198,932605,197
519,0,17441,932332,227
520,0,17396,932442,162
521,0,17513,932288,199
522,0,17476,932312,212
523,0,17639,932177,184
524,0,17646,932175,179
525,0,17623,932178,199
526,0,17621,932153,226
527,0,17619,932199,182
528,0,17686,932137,177
529,0,17693,932112,195
530,0,17912,931880,208
531,0,17863,931945,192
532,0,17988,931821,191
533,0,18040,931741,219
534,0,17902,931911,187
535,0,17735,932032,233
536,0,17856,931929,215
537,0,17859,931950,191
538,0,17918,931893,189
539,0,17879,931905,216
540,0,17908,931873,219
541,0,17692,932115,193
542,0,17536,932254,210
543,0,17522,932276,202
544,0,17524,932271,205
545,0,17554,932260,186
546,0,17385,932437,178
547,0,17393,932405,202
548,0,17380,932384,236
549,0,17452,932348,200
550,0,17365,932413,222
551,0,17508,932287,205
552,0,17304,932495,201
553,0,17396,932398,206
554,0,17348,932443,209
555,0,17421,932388,191
556,0,17547,932239,214
557,0,17633,932183,184
558,0,17631,932178,191
559,0,17645,932156,199
560,0,17588,932232,180
561,0,17450,932337,213
562,0,17359,932429,212
563,0,17315,932500,185
564,0,17483,932298,219
565,0,17546,932257,197
566,0,17654,932145,201
567,0,17699,932100,201
568,0,17652,932141,207
569,0,17759,932020,221
570,0,17758,932074,168
571,0,17889,931916,195
572,0,17949,931823,228
573,0,18030,931760,210
574,0,17982,931804,214
575,0,18068,931733,199
576,0,17999,931834,167
577,0,18078,931733,189
578,0,17906,931914,180
579,0,17945,931852,203
580,0,18109,931693,198
581,0,18207,931593,200
582,0,18286,931511,203
583,0,18192,931612,196
584,0,18044,931754,202
585,0,18037,931745,218
586,0,17922,931855,223
587,0,17984,931828,188
588,0,17964,931824,212
589,0,18042,931744,214
590,0,18168,931633,199
591,0,18263,931537,200
592,0,18420,931370,210
593,0,18578,931205,217
594,0,18356,931444,200
595,0,18468,931347,185
596,0,18362,931452,186
597,0,18311,931475,214
598,0,18381,931401,218
599,0,18380,931433,187
600,0,18501,931309,190
601,0,18711,931083,206
602,0,18717,931105,178
603,0,18548,931248,204
604,0,18342,931456,202
605,0,18262,931517,221
606,0,18217,931578,205
607,0,18254,931503,243
608,0,18267,931530,203
609,0,18183,931601,216
610,0,18052,931763,185
611,0,18037,931773,190
612,0,18197,931629,174
613,0,18191,931617,192
614,0,18144,931671,185
615,0,18253,931576,171
616,0,18143,931662,195
617,0,18136,931654,210
618,0,18128,931642,230
619,0,18299,931489,212
620,0,18440,931355,205
621,0,18391,931371,238
622,0,18501,931312,187
623,0,18471,931327,202
624,0,18479,931324,197
625,0,18295,931519,186
626,0,18266,931533,201
627,0,18278,931514,208
628,0,18376,931445,179
629,0,18247,931575,178
630,0,18011,931782,207
631,0,18154,931641,205
632,0,17997,931799,204
633,0,18014,931809,177
634,0,18093,931715,192
635,0,17993,931828,179
636,0,17918,931887,195
637,0,17949,931823,228
638,0,18038,931751,211
639,0,18145,931630,225
640,0,18152,931676,172
641,0,18139,931660,201
642,0,18161,931653,186
643,0,18132,931676,192
644,0,18080,931722,198
645,0,18252,931568,180
646,0,18124,931686,190
647,0,18024,931786,190
648,0,18036,931779,185
649,0,18015,931790,195
650,0,18012,931778,210
651,0,17974,931842,184
652,0,17898,931893,209
653,0,18038,931737,225
654,0,18086,931723,191
655,0,17973,931818,209
656,0,17814,931961,225
657,0,17727,932067,206
658,0,17649,932165,186
659,0,17793,931985,222
660,0,17586,932216,198
661,0,17584,932210,206
662,0,17689,932100,211
663,0,17826,932005,169
664,0,17904,931904,192
665,0,17964,931827,209
666,0,17926,931889,185
667,0,18050,931730,220
668,0,17969,931847,184
669,0,17960,931859,181
670,0,18008,931768,224
671,0,17940,931852,208
672,0,18034,931757,209
673,0,18044,931771,185
674,0,18036,931787,177
675,0,18108,931689,203
676,0,18168,931617,215
677,0,18221,931579,200
678,0,18183,931655,162
679,0,18206,931596,198
680,0,18299,931533,168
681,0,18211,931609,180
682,0,18190,931627,183
683,0,18141,931639,220
684,0,18010,931792,198
685,0,17811,932001,188
686,0,17789,931998,213
687,0,17826,931992,182
688,0,17907,931896,197
689,0,17919,931879,202
690,0,18063,931746,191
691,0,18134,931660,206
692,0,18146,931639,215
693,0,18179,931644,177
694,0,18140,931640,220
695,0,18176,931638,186
696,0,18104,931711,185
697,0,18180,931600,220
698,0,18168,931635,197
699,0,18126,931682,192
700,0,17885,931916,199
701,0,17975,931854,171
702,0,18026,931770,204
703,0,18099,931699,202
704,0,18044,931736,220
705,0,17965,931837,198
706,0,17848,931950,202
707,0,17733,932063,204
708,0,17640,932176,184
709,0,17615,932195,190
710,0,17685,932097,218
711,0,17661,932115,224
712,0,17630,932181,189
713,0,17710,932103,187
714,0,17719,932061,220
715,0,17675,932140,185
716,0,17730,932046,224
717,0,17538,932254,208
718,0,17523,932290,187
719,0,17521,932278,201
720,0,17431,932334,235
721,0,17374,932448,178
722,0,17552,932247,201
723,0,17574,932260,166
724,0,17593,932197,210
725,0,17651,932140,209
726,0,17628,932187,185
727,0,17526,932250,224
728,0,17527,932284,189
729,0,17557,932230,213
730,0,17621,932165,214
731,0,17614,932187,199
732,0,17887,931903,210
733,0,17827,931967,206
734,0,17918,931895,187
735,0,18053,931756,191
736,0,18040,931748,212
737,0,18141,931666,193
738,0,18151,931649,200
739,0,18165,931617,218
740,0,18143,931669,188
741,0,18260,931517,223
742,0,18238,931564,198
743,0,18286,931510,204
744,0,18176,931608,216
745,0,18116,931665,219
746,0,18122,931682,196
747,0,18231,931572,197
748,0,18284,931517,199
749,0,18374,931383,243
750,0,18333,931471,196
751,0,18371,931438,191
752,0,18481,931310,209
753,0,18506,931319,175
754,0,18474,931337,189
755,0,18456,931358,186
756,0,18378,931417,205
757,0,18587,931223,190
758,0,18675,931106,219
759,0,18570,931223,207
760,0,18507,931292,201
761,0,18433,931390,177
762,0,18271,931500,229
763,0,18266,931535,199
764,0,18290,931501,209
765,0,18343,931488,169
766,0,18259,931547,194
767,0,18315,931472,213
768,0,18153,931675,172
769,0,18018,931803,179
770,0,18009,931783,208
771,0,17971,931818,211
772,0,17827,931944,229
773,0,17849,931941,210
774,0,17901,931871,228
775,0,17800,932010,190
776,0,17764,932026,210
777,0,17732,932075,193
778,0,17869,931942,189
779,0,17687,932132,181
780,0,17801,932017,182
781,0,17910,931908,182
782,0,17925,931891,184
783,0,17941,931849,210
784,0,17821,931984,195
785,0,17487,932336,177
786,0,17566,932218,216
787,0,17431,932362,207
788,0,17417,932377,206
789,0,17287,932501,212
790,0,17298,932486,216
791,0,17249,932539,212
792,0,17346,932448,206
793,0,17310,932475,215
794,0,17323,932474,203
795,0,17265,932546,189
796,0,17252,932581,167
797,0,17305,932490,205
798,0,17216,932599,185
799,0,17153,932643,204
800,0,17041,932765,194
801,0,17131,932663,206
802,0,17166,932620,214
803,0,17113,932697,190
804,0,17190,932598,212
805,0,17394,932411,195
806,0,17465,932361,174
807,0,17663,932165,172
808,0,17712,932083,205
809,0,17834,931975,191
810,0,17816,931986,198
811,0,17717,932110,173
812,0,17727,932061,212
813,0,17908,931898,194
814,0,17915,931877,208
815,0,18144,931647,209
816,0,18174,931627,199
817,0,18364,931441,195
818,0,18621,931196,183
819,0,18590,931205,205
820,0,18431,931391,178
821,0,18405,931405,190
822,0,18325,931454,221
823,0,18319,931469,212
824,0,18449,931367,184
825,0,18527,931269,204
826,0,18608,931212,180
827,0,18574,931247,179
828,0,18703,931115,182
829,0,18857,930928,215
830,0,18739,931058,203
831,0,18830,930983,187
832,0,18811,931000,189
833,0,19041,930772,187
834,0,18873,930915,212
835,0,18864,930954,182
836,0,18810,930974,216
837,0,18894,930931,175
838,0,18935,930850,215
839,0,18820,931010,170
840,0,18886,930899,215
841,0,18944,930850,206
842,0,18915,930919,166
843,0,19039,930765,196
844,0,19123,930685,192
845,0,19117,930688,195
846,0,19085,930717,198
847,0,19019,930767,214
848,0,19003,930784,213
849,0,18918,930891,191
850,0,18911,930890,199
851,0,18943,930860,197
852,0,18921,930891,188
853,0,18967,930854,179
854,0,18966,930818,216
855,0,18869,930895,236
856,0,18963,930841,196
857,0,18956,930884,160
858,0,19065,930733,202
859,0,19070,930743,187
860,0,19181,930629,190
861,0,19260,930542,198
862,0,19074,930757,169
863,0,19157,930639,204
864,0,19181,930591,228
865,0,19111,930696,193
866,0,19096,930692,212
867,0,19023,930801,176
868,0,18989,930826,185
869,0,19064,930761,175
870,0,19219,930571,210
871,0,19242,930579,179
872,0,19324,930489,187
873,0,19426,930353,221
874,0,19454,930361,185
875,0,19391,930427,182
876,0,19480,930299,221
877,0,19530,930249,221
878,0,19476,930316,208
879,0,19672,930124,204
880,0,19715,930086,199
881,0,19749,930053,198
882,0,19714,930083,203
883,0,19663,930147,190
884,0,19596,930228,176
885,0,19567,930223,210
886,0,19184,930619,197
887,0,19141,930652,207
888,0,19063,930751,186
889,0,19208,930617,175
890,0,19152,930682,166
891,0,19219,930592,189
892,0,19183,930627,190
893,0,19194,930586,220
894,0,19169,930618,213
895,0,19009,930797,194
896,0,19075,930727,198
897,0,19122,930686,192
898,0,19063,930735,202
899,0,19085,930687,228
900,0,19320,930486,194
901,0,19161,930643,196
902,0,19008,930759,233
903,0,19054,930756,190
904,0,19154,930639,207
905,0,19206,930614,180
906,0,19303,930504,193
907,0,19301,930482,217
908,0,19161,930660,179
909,0,19195,930614,191
910,0,19215,930577,208
911,0,19240,930549,211
912,0,19272,930549,179
913,0,19373,930458,169
914,0,19483,930344,173
915,0,19447,930363,190
916,0,19521,930281,198
917,0,19527,930253,220
918,0,19572,930245,183
919,0,19756,930024,220
920,0,19770,930028,202
921,0,19782,930012,206
922,0,19834,929979,187
923,0,19744,930070,186
924,0,19618,930149,233
925,0,19523,930291,186
926,0,19523,930276,201
927,0,19330,930467,203
928,0,19425,930363,212
929,0,19465,930341,194
930,0,19599,930207,194
931,0,19624,930160,216
932,0,19648,930151,201
933,0,19661,930120,219
934,0,19889,929904,207
935,0,19918,929875,207
936,0,20078,929719,203
937,0,20013,929779,208
938,0,19901,929923,176
939,0,19916,929855,229
940,0,19888,929908,204
941,0,19767,930033,200
942,0,19516,930304,180
943,0,19418,930367,215
944,0,19408,930369,223
945,0,19334,930482,184
946,0,19123,930686,191
947,0,18953,930824,223
948,0,19178,930621,201
949,0,19262,930518,220
950,0,19283,930494,223
951,0,19350,930445,205
952,0,19320,930499,181
953,0,19337,930462,201
954,0,19305,930508,187
955,0,19278,930472,250
956,0,19123,930722,155
957,0,18950,930851,199
958,0,18954,930861,185
959,0,18870,930968,162
960,0,18928,930869,203
961,0,18966,930822,212
962,0,18902,930873,225
963,0,19003,930806,191
964,0,18972,930825,203
965,0,19177,930615,208
966,0,19216,930586,198
967,0,19090,930723,187
968,0,19150,930664,186
969,0,19036,930752,212
970,0,19154,930655,191
971,0,19277,930557,166
972,0,19245,930552,203
973,0,19019,930757,224
974,0,19079,930726,195
975,0,19042,930764,194
976,0,19029,930767,204
977,0,19112,930678,210
978,0,18901,930914,185
979,0,18875,930914,211
980,0,18821,930980,199
981,0,18694,931123,183
982,0,18736,931090,174
983,0,18813,930995,192
984,0,18865,930920,215
985,0,18744,931047,209
986,0,18837,930982,181
987,0,18861,930941,198
988,0,18984,930849,167
989,0,19002,930786,212
990,0,19081,930752,167
991,0,19143,930645,212
992,0,19075,930714,211
993,0,18948,930870,182
994,0,18940,930854,206
995,0,18959,930840,201
996,0,18859,930941,200
997,0,18986,930809,205
998,0,19082,930717,201
999,0,19034,930787,179
1000,0,18960,930816,224
1001,0,18968,930831,201
1002,0,18799,931013,188
1003,0,18805,931023,172
1004,0,18634,931207,159
1005,0,18564,931236,200
1006,0,18424,931379,197
1007,0,18359,931468,173
1008,0,18499,931314,187
1009,0,18506,931303,191
1010,0,18390,931406,204
1011,0,18511,931274,215
1012,0,18615,931183,202
1013,0,18490,931300,210
1014,0,18370,931420,210
1015,0,18320,931462,218
1016,0,18331,931453,216
1017,0,18367,931405,228
1018,0,18362,931444,194
1019,0,18402,931391,207
1020,0,18470,931349,181
1021,0,18424,931395,181
1022,0,18498,931317,185
1023,0,18583,931242,175
1024,0,18500,931294,206
1025,0,18490,931291,219
1026,0,18359,931417,224
1027,0,18418,931387,195
1028,0,18327,931486,187
1029,0,18243,931544,213
1030,0,18264,931539,197
1031,0,18205,931596,199
1032,0,18213,931566,221
1033,0,18302,931491,207
1034,0,18326,931468,206
1035,0,18233,931564,203
1036,0,18260,931546,194
1037,0,18177,931631,192
1038,0,18058,931721,221
1039,0,17855,931952,193
1040,0,17864,931933,203
1041,0,17832,931969,199
1042,0,17801,931970,229
1043,0,17716,932077,207
1044,0,17731,932076,193
1045,0,17782,932025,193
1046,0,17881,931954,165
1047,0,18131,931670,199
1048,0,18111,931676,213
1049,0,18046,931759,195
1050,0,18038,931746,216
1051,0,18200,931606,194
1052,0,18088,931704,208
1053,0,18268,931539,193
1054,0,18183,931606,211
1055,0,18262,931545,193
1056,0,18272,931531,197
1057,0,18331,931477,192
1058,0,18261,931562,177
1059,0,18362,931422,216
1060,0,18406,931395,199
1061,0,18373,931444,183
1062,0,18410,931382,208
1063,0,18489,931323,188
1064,0,18424,931379,197
1065,0,18480,931343,177
1066,0,18527,931287,186
1067,0,18351,931446,203
1068,0,18310,931494,196
1069,0,18458,931325,217
1070,0,18582,931219,199
1071,0,18662,931144,194
1072,0,18708,931089,203
1073,0,18690,931092,218
1074,0,18755,931056,189
