"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
214,0,949065,365,570
215,0,949061,335,604
216,0,949100,316,584
217,0,949153,299,548
218,0,949087,347,566
219,0,949009,376,615
220,0,949067,373,560
221,0,949100,373,527
222,0,948989,402,609
223,0,949014,403,583
224,0,949023,366,611
225,0,949031,358,611
226,0,949114,338,548
227,0,949091,348,561
228,0,949003,382,615
229,0,949079,362,559
230,0,949059,351,590
231,0,949099,370,531
232,0,949026,368,606
233,0,949069,358,573
234,0,949001,389,610
235,0,949071,365,564
236,0,949068,331,601
237,0,949149,308,543
238,0,949148,297,555
239,0,949103,300,597
240,0,949139,304,557
241,0,949038,314,648
242,0,949092,309,599
243,0,949106,321,573
244,0,949119,318,563
245,0,949016,313,671
246,0,949134,328,538
247,0,949053,307,640
248,0,949145,285,570
249,0,949134,251,615
250,0,949188,262,550
251,0,949154,307,539
252,0,949056,318,626
253,0,949119,335,546
254,0,949104,323,573
255,0,949073,334,593
256,0,949172,298,530
257,0,949166,314,520
258,0,949110,290,600
259,0,949173,293,534
260,0,949105,308,587
261,0,949057,334,609
262,0,949106,300,594
263,0,949078,316,606
264,0,949042,363,595
265,0,949033,357,610
266,0,949053,347,600
267,0,949062,339,599
268,0,949164,299,537
269,0,949117,327,556
270,0,949066,342,592
271,0,949102,337,561
272,0,949090,341,569
273,0,949114,297,589
274,0,949087,279,634
275,0,949096,297,607
276,0,949136,284,580
277,0,949130,284,586
278,0,949180,256,564
279,0,949187,227,586
280,0,949189,201,610
281,0,949234,192,574
282,0,949268,196,536
283,0,949204,184,612
284,0,949273,166,561
285,0,949274,164,562
286,0,949246,166,588
287,0,949236,185,579
288,0,949180,199,621
289,0,949187,195,618
290,0,949237,188,575
291,0,949299,160,541
292,0,949233,178,589
293,0,949238,161,601
294,0,949288,168,544
295,0,949244,170,586
296,0,949254,167,579
297,0,949203,172,625
298,0,949255,166,579
299,0,949267,150,583
300,0,949230,148,622
301,0,949267,159,574
302,0,949287,154,559
303,0,949293,122,585
304,0,949281,108,611
305,0,949284,106,610
306,0,949265,97,638
307,0,949362,65,573
308,0,949364,63,573
309,0,949350,64,586
310,0,949331,59,610
311,0,949377,61,562
312,0,949366,62,572
313,0,949366,60,574
314,0,949352,47,601
315,0,949391,37,572
316,0,949366,45,589
317,0,949346,44,610
318,0,949377,42,581
319,0,949350,30,620
320,0,949371,37,592
321,0,949368,45,587
322,0,949351,54,595
323,0,949352,52,596
324,0,949326,39,635
325,0,949405,35,560
326,0,949381,30,589
327,0,949420,23,557
328,0,949443,28,529
329,0,949359,17,624
330,0,949375,13,612
331,0,949436,8,556
332,0,949368,5,627
333,0,949402,6,592
334,0,949399,8,593
335,0,949376,19,605
336,0,949409,18,573
337,0,949380,22,598
338,0,949346,15,639
339,0,949369,12,619
340,0,949391,9,600
341,0,949392,10,598
342,0,949409,6,585
343,0,949416,9,575
344,0,949424,21,555
345,0,949374,20,606
346,0,949383,31,586
347,0,949337,25,638
348,0,949381,27,592
349,0,949447,26,527
350,0,949455,25,520
351,0,949392,21,587
352,0,949421,17,562
353,0,949386,25,589
354,0,949392,19,589
355,0,949398,17,585
356,0,949394,20,586
357,0,949397,32,571
358,0,949394,37,569
359,0,949355,46,599
360,0,949342,55,603
361,0,949305,54,641
362,0,949354,67,579
363,0,949383,55,562
364,0,949306,73,621
365,0,949336,90,574
366,0,949257,96,647
367,0,949316,93,591
368,0,949249,111,640
369,0,949327,99,574
370,0,949339,86,575
371,0,949288,94,618
372,0,949278,100,622
373,0,949362,86,552
374,0,949298,90,612
375,0,949319,91,590
376,0,949295,94,611
377,0,949268,95,637
378,0,949308,86,606
379,0,949352,67,581
380,0,949344,54,602
381,0,949334,51,615
382,0,949326,62,612
383,0,949317,65,618
384,0,949336,64,600
385,0,949380,54,566
386,0,949391,48,561
387,0,949425,36,539
388,0,949368,49,583
389,0,949340,69,591
390,0,949344,82,574
391,0,949334,55,611
392,0,949376,46,578
393,0,949353,47,600
394,0,949396,46,558
395,0,949323,42,635
396,0,949347,51,602
397,0,949414,46,540
398,0,949375,50,575
399,0,949292,58,650
400,0,949384,64,552
401,0,949331,66,603
402,0,949373,81,546
403,0,949368,58,574
404,0,949366,76,558
405,0,949354,81,565
406,0,949348,86,566
407,0,949370,71,559
408,0,949297,90,613
409,0,949334,106,560
410,0,949287,108,605
411,0,949281,112,607
412,0,949284,122,594
413,0,949332,137,531
414,0,949249,162,589
415,0,949217,178,605
416,0,949197,198,605
417,0,949224,214,562
418,0,949184,210,606
419,0,949236,180,584
420,0,949271,176,553
421,0,949277,169,554
422,0,949238,192,570
423,0,949231,178,591
424,0,949243,187,570
425,0,949231,165,604
426,0,949194,177,629
427,0,949224,196,580
428,0,949197,209,594
429,0,949209,190,601
430,0,949235,197,568
431,0,949216,188,596
432,0,949245,190,565
433,0,949249,201,550
434,0,949224,207,569
435,0,949259,194,547
436,0,949230,192,578
437,0,949192,188,620
438,0,949231,180,589
439,0,949209,190,601
440,0,949216,172,612
441,0,949249,161,590
442,0,949212,166,622
443,0,949216,206,578
444,0,949211,204,585
445,0,949146,252,602
446,0,949151,261,588
447,0,949142,279,579
448,0,949128,259,613
449,0,949195,237,568
450,0,949099,258,643
451,0,949151,258,591
452,0,949149,255,596
453,0,949198,263,539
454,0,949176,268,556
455,0,949072,294,634
456,0,949115,281,604
457,0,949071,297,632
458,0,949119,294,587
459,0,949138,312,550
460,0,949172,259,569
461,0,949149,259,592
462,0,949164,262,574
463,0,949155,271,574
464,0,949157,278,565
465,0,949093,295,612
466,0,949175,263,562
467,0,949164,243,593
468,0,949145,253,602
469,0,949181,251,568
470,0,949144,238,618
471,0,949202,229,569
472,0,949219,199,582
473,0,949238,176,586
474,0,949209,166,625
475,0,949246,165,589
476,0,949252,158,590
477,0,949210,167,623
478,0,949258,158,584
479,0,949315,152,533
480,0,949365,122,513
481,0,949229,124,647
482,0,949267,140,593
483,0,949210,158,632
484,0,949210,190,600
485,0,949270,184,546
486,0,949262,187,551
487,0,949285,188,527
488,0,949247,199,554
489,0,949230,183,587
490,0,949238,179,583
491,0,949264,191,545
492,0,949247,176,577
493,0,949229,173,598
494,0,949281,153,566
495,0,949282,154,564
496,0,949189,161,650
497,0,949239,157,604
498,0,949294,140,566
499,0,949329,133,538
500,0,949278,139,583
501,0,949276,177,547
502,0,949223,210,567
503,0,949210,186,604
504,0,949277,164,559
505,0,949291,162,547
506,0,949290,136,574
507,0,949271,130,599
508,0,949301,123,576
509,0,949345,110,545
510,0,949239,110,651
511,0,949310,114,576
512,0,949297,92,611
513,0,949308,99,593
514,0,949306,76,618
515,0,949286,94,620
516,0,949309,77,614
517,0,949412,62,526
518,0,949365,66,569
519,0,949328,74,598
520,0,949333,77,590
521,0,949345,71,584
522,0,949339,59,602
523,0,949375,53,572
524,0,949337,63,600
525,0,949383,68,549
526,0,949338,73,589
527,0,949333,65,602
528,0,949358,81,561
529,0,949283,110,607
530,0,949326,119,555
531,0,949368,89,543
532,0,949307,85,608
533,0,949302,82,616
534,0,949344,74,582
535,0,949304,80,616
536,0,949353,61,586
537,0,949395,78,527
538,0,949326,71,603
539,0,949310,81,609
540,0,949300,101,599
541,0,949253,117,630
542,0,949304,104,592
543,0,949288,103,609
544,0,949302,105,593
545,0,949261,119,620
546,0,949329,128,543
547,0,949315,121,564
548,0,949284,123,593
549,0,949305,99,596
550,0,949331,110,559
551,0,949342,99,559
552,0,949330,109,561
553,0,949316,115,569
554,0,949257,110,633
555,0,949313,125,562
556,0,949254,110,636
557,0,949352,96,552
558,0,949315,96,589
559,0,949347,107,546
560,0,949295,110,595
561,0,949308,115,577
562,0,949232,110,658
563,0,949298,126,576
564,0,949288,107,605
565,0,949316,99,585
566,0,949302,104,594
567,0,949303,122,575
568,0,949284,151,565
569,0,949275,162,563
570,0,949310,156,534
571,0,949271,157,572
572,0,949257,167,576
573,0,949322,147,531
574,0,949311,139,550
575,0,949298,125,577
576,0,949288,107,605
577,0,949279,116,605
578,0,949257,122,621
579,0,949317,136,547
580,0,949289,137,574
581,0,949319,145,536
582,0,949244,131,625
583,0,949295,129,576
584,0,949294,118,588
585,0,949322,103,575
586,0,949283,90,627
587,0,949303,72,625
588,0,949352,73,575
589,0,949358,75,567
590,0,949369,85,546
591,0,949365,109,526
592,0,949338,124,538
593,0,949322,100,578
594,0,949351,110,539
595,0,949285,112,603
596,0,949287,106,607
597,0,949262,124,614
598,0,949277,121,602
599,0,949297,108,595
600,0,949347,126,527
601,0,949265,102,633
602,0,949320,121,559
603,0,949283,99,618
604,0,949327,92,581
605,0,949341,76,583
606,0,949329,73,598
607,0,949317,65,618
608,0,949352,66,582
609,0,949391,40,569
610,0,949404,30,566
611,0,949446,37,517
612,0,949404,45,551
613,0,949370,42,588
614,0,949363,47,590
615,0,949358,41,601
616,0,949325,51,624
617,0,949382,48,570
618,0,949388,35,577
619,0,949360,28,612
620,0,949410,23,567
621,0,949444,17,539
622,0,949391,25,584
623,0,949396,25,579
624,0,949376,32,592
625,0,949374,29,597
626,0,949367,46,587
627,0,949384,42,574
628,0,949371,40,589
629,0,949408,28,564
630,0,949443,15,542
631,0,949361,14,625
632,0,949433,13,554
633,0,949417,12,571
634,0,949470,13,517
635,0,949388,14,598
636,0,949367,14,619
637,0,949411,10,579
638,0,949451,4,545
639,0,949361,3,636
640,0,949444,5,551
641,0,949408,6,586
642,0,949431,3,566
643,0,949407,4,589
644,0,949417,0,583
