"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
77,0,946838,923,2239
78,0,946850,904,2246
79,0,946846,909,2245
80,0,946982,838,2180
81,0,946908,866,2226
82,0,946932,777,2291
83,0,946900,813,2287
84,0,946799,829,2372
85,0,946815,801,2384
86,0,946845,782,2373
87,0,946806,820,2374
88,0,946889,822,2289
89,0,946755,867,2378
90,0,946726,880,2394
91,0,946759,908,2333
92,0,946708,934,2358
93,0,946659,944,2397
94,0,946741,903,2356
95,0,946780,960,2260
96,0,946671,948,2381
97,0,946737,903,2360
98,0,946784,870,2346
99,0,946815,887,2298
100,0,946853,854,2293
101,0,946952,871,2177
102,0,946921,874,2205
103,0,946908,845,2247
104,0,946908,799,2293
105,0,946849,845,2306
106,0,946826,863,2311
107,0,946794,875,2331
108,0,946676,942,2382
109,0,946647,893,2460
110,0,946663,912,2425
111,0,946839,841,2320
112,0,946920,813,2267
113,0,947052,767,2181
114,0,947026,789,2185
115,0,946985,800,2215
116,0,946962,813,2225
117,0,946895,813,2292
118,0,946947,809,2244
119,0,946843,857,2300
120,0,946696,920,2384
121,0,946713,899,2388
122,0,946763,894,2343
123,0,946776,926,2298
124,0,946695,876,2429
125,0,946671,872,2457
126,0,946629,956,2415
127,0,946579,961,2460
128,0,946592,960,2448
129,0,946665,962,2373
130,0,946636,937,2427
131,0,946811,909,2280
132,0,946653,967,2380
133,0,946703,993,2304
134,0,946744,997,2259
135,0,946915,924,2161
136,0,947033,888,2079
137,0,947015,902,2083
138,0,947039,862,2099
139,0,947035,830,2135
140,0,946962,865,2173
141,0,947020,836,2144
142,0,947143,792,2065
143,0,947132,796,2072
144,0,946988,780,2232
145,0,946961,829,2210
146,0,947154,809,2037
147,0,947273,795,1932
148,0,947152,815,2033
149,0,947240,802,1958
150,0,947149,848,2003
151,0,947169,892,1939
152,0,947122,853,2025
153,0,947002,861,2137
154,0,946952,878,2170
155,0,946955,815,2230
156,0,946998,822,2180
157,0,946947,826,2227
158,0,946985,866,2149
159,0,946890,861,2249
160,0,946900,843,2257
161,0,946902,840,2258
162,0,946916,846,2238
163,0,946872,873,2255
164,0,946880,881,2239
165,0,946805,854,2341
166,0,947010,864,2126
167,0,946919,847,2234
168,0,946927,859,2214
169,0,946900,910,2190
170,0,946988,879,2133
171,0,946948,889,2163
172,0,946868,889,2243
173,0,946970,842,2188
174,0,946948,845,2207
175,0,946857,917,2226
176,0,946973,869,2158
177,0,946924,888,2188
178,0,947005,885,2110
179,0,946915,922,2163
180,0,946919,834,2247
181,0,946944,811,2245
182,0,946922,794,2284
183,0,946878,807,2315
184,0,946767,824,2409
185,0,946810,860,2330
186,0,946809,874,2317
187,0,946813,919,2268
188,0,946870,953,2177
189,0,946925,882,2193
190,0,946984,879,2137
191,0,947022,865,2113
192,0,947011,859,2130
193,0,946992,880,2128
194,0,946966,855,2179
195,0,946958,882,2160
196,0,946984,863,2153
197,0,947032,835,2133
198,0,947038,826,2136
199,0,946997,870,2133
200,0,947065,897,2038
201,0,947039,888,2073
202,0,947036,924,2040
203,0,947146,900,1954
204,0,947160,880,1960
205,0,947210,892,1898
206,0,947162,871,1967
207,0,947089,897,2014
208,0,947009,944,2047
209,0,946961,899,2140
210,0,946926,923,2151
211,0,946912,923,2165
212,0,946948,912,2140
213,0,947020,900,2080
214,0,947055,844,2101
215,0,947074,784,2142
216,0,946926,826,2248
217,0,946965,818,2217
218,0,946970,859,2171
219,0,947043,831,2126
220,0,947084,841,2075
221,0,947009,830,2161
222,0,947037,853,2110
223,0,947094,841,2065
224,0,947043,856,2101
225,0,947082,804,2114
226,0,947144,815,2041
227,0,947113,871,2016
228,0,946984,884,2132
229,0,946993,869,2138
230,0,947067,834,2099
231,0,946971,819,2210
232,0,947077,826,2097
233,0,947049,809,2142
234,0,947054,794,2152
235,0,946998,797,2205
236,0,947006,845,2149
237,0,946924,873,2203
238,0,946983,929,2088
239,0,946947,885,2168
240,0,946984,865,2151
241,0,947030,848,2122
242,0,947072,879,2049
243,0,947047,859,2094
244,0,947059,823,2118
245,0,946926,833,2241
246,0,946915,857,2228
247,0,947008,856,2136
248,0,946988,855,2157
249,0,946928,814,2258
250,0,946948,828,2224
251,0,946947,804,2249
252,0,946990,870,2140
253,0,946880,904,2216
254,0,946974,839,2187
255,0,947017,809,2174
256,0,946958,837,2205
257,0,946972,870,2158
258,0,946780,939,2281
259,0,946902,857,2241
260,0,946961,890,2149
261,0,946994,888,2118
262,0,947083,857,2060
263,0,947119,855,2026
264,0,947064,824,2112
265,0,947045,832,2123
266,0,946930,862,2208
267,0,946838,856,2306
268,0,946822,872,2306
269,0,946903,839,2258
270,0,946985,776,2239
271,0,946916,799,2285
272,0,946975,759,2266
273,0,946927,756,2317
274,0,946863,786,2351
275,0,946825,785,2390
276,0,946824,819,2357
277,0,946819,770,2411
278,0,946802,783,2415
279,0,946928,771,2301
280,0,947045,761,2194
281,0,947093,733,2174
282,0,947062,752,2186
283,0,947092,754,2154
284,0,947014,810,2176
285,0,947084,819,2097
286,0,947050,845,2105
287,0,946861,883,2256
288,0,946809,919,2272
289,0,946788,926,2286
290,0,946691,990,2319
291,0,946704,930,2366
292,0,946725,965,2310
293,0,946770,907,2323
294,0,946696,951,2353
295,0,946635,915,2450
296,0,946662,897,2441
297,0,946638,944,2418
298,0,946610,959,2431
299,0,946650,987,2363
300,0,946739,956,2305
301,0,946812,943,2245
302,0,946814,896,2290
303,0,946863,861,2276
304,0,946894,834,2272
305,0,946788,850,2362
306,0,946930,884,2186
307,0,946965,906,2129
308,0,946859,867,2274
309,0,946832,894,2274
310,0,946867,917,2216
311,0,946891,874,2235
312,0,946959,843,2198
313,0,947006,868,2126
314,0,947071,884,2045
315,0,947029,893,2078
316,0,946935,864,2201
317,0,946843,945,2212
318,0,946855,950,2195
319,0,946838,917,2245
320,0,946860,873,2267
321,0,946935,900,2165
322,0,946911,918,2171
323,0,946801,934,2265
324,0,946757,913,2330
325,0,946727,909,2364
326,0,946671,889,2440
327,0,946650,850,2500
328,0,946647,831,2522
329,0,946650,826,2524
330,0,946670,831,2499
331,0,946746,855,2399
332,0,946629,914,2457
333,0,946679,886,2435
334,0,946669,871,2460
335,0,946676,886,2438
336,0,946645,878,2477
337,0,946657,849,2494
338,0,946609,865,2526
339,0,946604,870,2526
340,0,946764,844,2392
341,0,946863,856,2281
342,0,946836,891,2273
343,0,946686,946,2368
344,0,946717,979,2304
345,0,946837,940,2223
346,0,946809,952,2239
347,0,946851,905,2244
348,0,946895,927,2178
349,0,946885,943,2172
350,0,946920,921,2159
351,0,946956,950,2094
352,0,946921,909,2170
353,0,946946,854,2200
354,0,946920,871,2209
355,0,946988,819,2193
356,0,947016,806,2178
357,0,946937,816,2247
358,0,946925,820,2255
359,0,946937,835,2228
360,0,947005,770,2225
361,0,947045,806,2149
362,0,946905,809,2286
363,0,946819,839,2342
364,0,946847,847,2306
365,0,946749,940,2311
366,0,946860,874,2266
367,0,946945,898,2157
368,0,946916,878,2206
369,0,946846,861,2293
370,0,946832,830,2338
371,0,946828,839,2333
372,0,946935,796,2269
373,0,946885,807,2308
374,0,946925,832,2243
375,0,946919,852,2229
376,0,946900,894,2206
377,0,947038,865,2097
378,0,947050,834,2116
379,0,946961,875,2164
380,0,946872,854,2274
381,0,946827,891,2282
382,0,946841,883,2276
383,0,946998,816,2186
384,0,947019,811,2170
385,0,946951,813,2236
386,0,946844,844,2312
387,0,946911,874,2215
388,0,946913,894,2193
389,0,946886,849,2265
390,0,946744,875,2381
391,0,946906,866,2228
392,0,946895,904,2201
393,0,946917,926,2157
394,0,947082,863,2055
395,0,947013,907,2080
396,0,947069,871,2060
397,0,947090,845,2065
398,0,947226,785,1989
399,0,947107,841,2052
400,0,947107,853,2040
401,0,946998,880,2122
402,0,946956,855,2189
403,0,947072,789,2139
404,0,946991,835,2174
405,0,946973,811,2216
406,0,947031,785,2184
407,0,947013,859,2128
408,0,947055,823,2122
409,0,947014,854,2132
410,0,946923,824,2253
411,0,946964,859,2177
412,0,946917,862,2221
413,0,946952,880,2168
414,0,946896,848,2256
415,0,946929,863,2208
416,0,946869,971,2160
417,0,947062,928,2010
418,0,947039,892,2069
419,0,947009,874,2117
420,0,947001,924,2075
421,0,947057,930,2013
422,0,947006,929,2065
423,0,947069,867,2064
424,0,947173,868,1959
425,0,947105,859,2036
426,0,947088,877,2035
427,0,947080,850,2070
428,0,947007,911,2082
429,0,947117,924,1959
430,0,947036,934,2030
431,0,946969,955,2076
432,0,946930,948,2122
433,0,947051,900,2049
434,0,946992,922,2086
435,0,946957,883,2160
436,0,947000,840,2160
437,0,947054,805,2141
438,0,947076,791,2133
439,0,946995,781,2224
440,0,947070,749,2181
441,0,947115,749,2136
442,0,947120,707,2173
443,0,947101,728,2171
444,0,947089,739,2172
445,0,947063,784,2153
446,0,946925,867,2208
447,0,946926,830,2244
448,0,946912,849,2239
449,0,946871,871,2258
450,0,946745,855,2400
451,0,946750,867,2383
452,0,946873,850,2277
453,0,946914,866,2220
454,0,946822,926,2252
455,0,946859,908,2233
456,0,946944,881,2175
457,0,946947,859,2194
458,0,946949,811,2240
459,0,947037,799,2164
460,0,947059,837,2104
461,0,947044,829,2127
462,0,947027,836,2137
463,0,947002,839,2159
464,0,946942,844,2214
465,0,946832,888,2280
466,0,946895,863,2242
467,0,947004,840,2156
468,0,946981,889,2130
469,0,947065,854,2081
470,0,947125,840,2035
471,0,947042,838,2120
472,0,946981,814,2205
473,0,946861,850,2289
474,0,946941,852,2207
475,0,947085,815,2100
476,0,947044,834,2122
477,0,947068,874,2058
478,0,947084,885,2031
479,0,947108,847,2045
480,0,947082,859,2059
481,0,947120,809,2071
482,0,947057,844,2099
483,0,947112,852,2036
484,0,947126,785,2089
485,0,947181,734,2085
486,0,947070,769,2161
487,0,946947,815,2238
488,0,946848,903,2249
489,0,946902,886,2212
490,0,947005,824,2171
491,0,946910,834,2256
492,0,946944,838,2218
493,0,946921,823,2256
494,0,946928,828,2244
495,0,946982,839,2179
496,0,947047,778,2175
497,0,947055,772,2173
498,0,946977,813,2210
499,0,946973,771,2256
500,0,946929,804,2267
501,0,946860,796,2344
502,0,946813,860,2327
503,0,946883,843,2274
504,0,946902,842,2256
505,0,947008,809,2183
506,0,947008,801,2191
507,0,946894,782,2324
508,0,946969,807,2224
509,0,946948,805,2247
510,0,946924,841,2235
511,0,946931,808,2261
512,0,946927,824,2249
513,0,947058,795,2147
514,0,947177,765,2058
515,0,947142,762,2096
516,0,947022,744,2234
517,0,947046,764,2190
518,0,946965,760,2275
519,0,946938,791,2271
520,0,946986,795,2219
521,0,946875,816,2309
522,0,946830,847,2323
523,0,946911,870,2219
524,0,946848,914,2238
525,0,947026,845,2129
526,0,947034,882,2084
527,0,947117,857,2026
528,0,947194,873,1933
529,0,947106,907,1987
530,0,947051,898,2051
531,0,946845,925,2230
532,0,946894,887,2219
533,0,946930,871,2199
534,0,946895,923,2182
535,0,946884,852,2264
536,0,946900,852,2248
537,0,946945,840,2215
538,0,947007,759,2234
539,0,946902,777,2321
540,0,946882,847,2271
541,0,946832,897,2271
542,0,946987,853,2160
543,0,947056,842,2102
544,0,946923,835,2242
545,0,946892,822,2286
546,0,946923,860,2217
547,0,946933,880,2187
548,0,946969,911,2120
549,0,946959,922,2119
550,0,946989,935,2076
551,0,946920,960,2120
552,0,947012,940,2048
553,0,947084,976,1940
554,0,947158,934,1908
555,0,947065,945,1990
556,0,947037,974,1989
557,0,947036,972,1992
558,0,947023,966,2011
559,0,947221,915,1864
560,0,947125,939,1936
561,0,946953,993,2054
562,0,946958,950,2092
563,0,946823,913,2264
564,0,946844,970,2186
565,0,946759,1012,2229
566,0,946708,1056,2236
567,0,946715,1072,2213
568,0,946688,1071,2241
569,0,946753,1019,2228
570,0,946740,1005,2255
571,0,946881,942,2177
572,0,946769,949,2282
573,0,946804,941,2255
574,0,946874,953,2173
575,0,946901,941,2158
576,0,946794,975,2231
577,0,946813,954,2233
578,0,946855,965,2180
579,0,946773,990,2237
580,0,946738,983,2279
581,0,946751,969,2280
582,0,946688,945,2367
583,0,946780,946,2274
584,0,946718,956,2326
585,0,946689,1006,2305
586,0,946677,936,2387
587,0,946701,976,2323
588,0,946728,943,2329
589,0,946686,978,2336
590,0,946794,904,2302
591,0,946772,915,2313
592,0,946796,919,2285
593,0,946890,918,2192
594,0,946951,930,2119
595,0,947058,909,2033
596,0,947063,920,2017
597,0,947066,939,1995
598,0,947020,967,2013
599,0,947100,896,2004
600,0,947017,865,2118
601,0,946984,858,2158
602,0,946919,820,2261
603,0,946768,859,2373
604,0,946701,866,2433
605,0,946733,864,2403
606,0,946711,844,2445
607,0,946694,882,2424
608,0,946700,934,2366
609,0,946738,961,2301
610,0,946818,962,2220
611,0,946747,985,2268
612,0,946724,986,2290
613,0,946804,980,2216
614,0,946679,982,2339
615,0,946637,986,2377
616,0,946734,970,2296
617,0,946757,951,2292
618,0,946681,976,2343
619,0,946635,1004,2361
620,0,946608,1012,2380
621,0,946701,967,2332
622,0,946735,965,2300
623,0,946708,963,2329
624,0,946717,941,2342
625,0,946641,988,2371
626,0,946673,999,2328
627,0,946783,994,2223
628,0,946876,961,2163
629,0,946848,978,2174
630,0,946799,1012,2189
631,0,946892,1023,2085
632,0,946768,1013,2219
633,0,946803,951,2246
634,0,946751,986,2263
635,0,946914,910,2176
636,0,947022,859,2119
637,0,947050,825,2125
638,0,947042,807,2151
639,0,947147,804,2049
640,0,947137,778,2085
641,0,947130,811,2059
642,0,946975,814,2211
643,0,946945,828,2227
644,0,947031,785,2184
645,0,946950,787,2263
646,0,946911,740,2349
647,0,946842,724,2434
648,0,946729,784,2487
649,0,946659,829,2512
650,0,946742,834,2424
651,0,946853,798,2349
652,0,946903,803,2294
653,0,946896,843,2261
654,0,946803,869,2328
655,0,946875,850,2275
656,0,946777,890,2333
657,0,946893,839,2268
658,0,946884,852,2264
659,0,946866,891,2243
660,0,946774,908,2318
661,0,946758,901,2341
662,0,946731,863,2406
663,0,946823,811,2366
664,0,946804,842,2354
665,0,946882,889,2229
666,0,946893,905,2202
667,0,946876,873,2251
668,0,946814,893,2293
669,0,946775,891,2334
670,0,946743,894,2363
671,0,946655,930,2415
672,0,946737,921,2342
673,0,946727,901,2372
674,0,946759,1000,2241
675,0,946762,989,2249
676,0,946821,984,2195
677,0,946731,995,2274
678,0,946632,1000,2368
679,0,946679,1004,2317
680,0,946740,920,2340
681,0,946719,969,2312
682,0,946849,958,2193
683,0,946907,961,2132
684,0,946915,900,2185
685,0,946819,862,2319
686,0,946807,853,2340
687,0,946810,824,2366
688,0,946759,888,2353
689,0,946750,882,2368
690,0,946808,901,2291
691,0,946836,863,2301
692,0,946809,862,2329
693,0,946762,882,2356
694,0,946752,830,2418
695,0,946748,857,2395
696,0,946725,924,2351
697,0,946730,913,2357
698,0,946705,933,2362
699,0,946729,893,2378
700,0,946740,878,2382
701,0,946731,916,2353
702,0,946764,897,2339
703,0,946935,907,2158
704,0,946878,934,2188
705,0,946918,891,2191
706,0,946811,916,2273
707,0,946893,899,2208
708,0,947056,810,2134
709,0,947071,833,2096
710,0,947030,824,2146
711,0,947074,849,2077
712,0,946973,866,2161
713,0,947022,902,2076
714,0,946928,920,2152
715,0,946920,894,2186
716,0,946923,906,2171
717,0,946886,931,2183
718,0,946943,873,2184
719,0,946992,890,2118
720,0,946991,888,2121
721,0,947115,889,1996
722,0,947058,821,2121
723,0,947063,849,2088
724,0,947098,910,1992
725,0,947151,871,1978
726,0,947085,892,2023
727,0,947070,851,2079
728,0,947162,761,2077
729,0,947192,746,2062
730,0,947095,772,2133
731,0,947014,820,2166
732,0,947092,839,2069
733,0,947027,841,2132
734,0,947091,795,2114
735,0,947055,851,2094
736,0,947033,833,2134
737,0,946994,793,2213
738,0,946912,787,2301
739,0,946850,856,2294
740,0,946877,886,2237
741,0,946963,858,2179
742,0,947067,840,2093
743,0,947071,848,2081
744,0,947037,875,2088
745,0,946993,905,2102
746,0,947006,921,2073
747,0,946959,939,2102
748,0,946999,916,2085
749,0,946826,962,2212
750,0,946747,916,2337
751,0,946651,951,2398
752,0,946722,903,2375
753,0,946739,938,2323
754,0,946797,913,2290
755,0,946751,928,2321
756,0,946754,930,2316
757,0,946809,908,2283
758,0,946774,941,2285
759,0,946767,959,2274
760,0,946746,981,2273
761,0,946794,929,2277
762,0,946946,941,2113
763,0,946840,957,2203
764,0,946850,948,2202
765,0,946833,946,2221
766,0,946830,952,2218
767,0,946749,977,2274
768,0,946826,1008,2166
769,0,946868,1029,2103
770,0,946846,1038,2116
771,0,946754,1073,2173
772,0,946801,1018,2181
773,0,946764,1050,2186
774,0,946822,983,2195
775,0,946834,1006,2160
776,0,946828,996,2176
777,0,946902,935,2163
778,0,946798,963,2239
779,0,946889,976,2135
780,0,947010,948,2042
781,0,946907,966,2127
782,0,946969,944,2087
783,0,946938,912,2150
784,0,946911,948,2141
785,0,946974,959,2067
786,0,946879,969,2152
787,0,946930,944,2126
788,0,946845,989,2166
789,0,946727,967,2306
790,0,946775,929,2296
791,0,946801,959,2240
792,0,946805,936,2259
793,0,946735,980,2285
794,0,946706,1015,2279
795,0,946672,1014,2314
796,0,946714,1053,2233
797,0,946759,1046,2195
798,0,946779,1034,2187
799,0,946835,977,2188
800,0,946854,1011,2135
801,0,946752,1006,2242
802,0,946733,946,2321
803,0,946690,1012,2298
804,0,946705,1012,2283
805,0,946625,1006,2369
806,0,946597,1033,2370
807,0,946615,1009,2376
808,0,946727,979,2294
809,0,946767,996,2237
810,0,946713,1031,2256
811,0,946695,993,2312
812,0,946717,1003,2280
813,0,946751,993,2256
814,0,946711,1025,2264
815,0,946792,989,2219
816,0,946764,987,2249
817,0,946769,961,2270
818,0,946788,1037,2175
819,0,946822,1009,2169
820,0,946863,1030,2107
821,0,946884,991,2125
822,0,946871,989,2140
823,0,946877,1015,2108
824,0,946926,999,2075
825,0,946970,1004,2026
826,0,947019,961,2020
827,0,947085,1023,1892
828,0,947119,1017,1864
829,0,947184,935,1881
830,0,947087,931,1982
831,0,947071,958,1971
832,0,946975,1047,1978
833,0,947049,997,1954
834,0,947005,1102,1893
835,0,946935,1115,1950
836,0,946873,1120,2007
837,0,946817,1109,2074
838,0,946808,1117,2075
839,0,946824,1091,2085
840,0,946795,1084,2121
841,0,946801,1056,2143
842,0,946800,1036,2164
843,0,946852,1045,2103
844,0,946813,1068,2119
845,0,946856,1025,2119
846,0,946816,1008,2176
847,0,946797,1008,2195
848,0,946842,994,2164
849,0,946875,993,2132
850,0,946844,980,2176
851,0,946862,948,2190
852,0,946903,976,2121
853,0,946894,1048,2058
854,0,946837,1064,2099
855,0,946863,1001,2136
856,0,946793,925,2282
857,0,946765,923,2312
858,0,946891,946,2163
859,0,946855,958,2187
860,0,946788,967,2245
861,0,946799,945,2256
862,0,946869,929,2202
863,0,946848,917,2235
864,0,946915,979,2106
865,0,946924,942,2134
866,0,946889,971,2140
867,0,946920,982,2098
868,0,946990,999,2011
869,0,946903,995,2102
870,0,946861,1031,2108
871,0,946920,988,2092
872,0,946849,990,2161
873,0,946773,1030,2197
874,0,946748,1044,2208
875,0,946765,1021,2214
876,0,946819,1017,2164
877,0,946808,1007,2185
878,0,946839,988,2173
879,0,946755,1068,2177
880,0,946722,1074,2204
881,0,946564,1094,2342
882,0,946577,1070,2353
883,0,946544,1072,2384
884,0,946578,1049,2373
885,0,946629,1044,2327
886,0,946710,969,2321
887,0,946827,938,2235
888,0,946920,943,2137
889,0,946816,965,2219
890,0,946761,960,2279
891,0,946785,959,2256
892,0,946705,957,2338
893,0,946638,971,2391
894,0,946679,956,2365
895,0,946647,966,2387
896,0,946702,966,2332
897,0,946694,989,2317
898,0,946712,1007,2281
899,0,946715,986,2299
900,0,946692,975,2333
901,0,946659,931,2410
902,0,946763,895,2342
903,0,946956,886,2158
904,0,947133,857,2010
905,0,947022,893,2085
906,0,947036,879,2085
907,0,947094,834,2072
908,0,947186,810,2004
909,0,947126,879,1995
910,0,947138,886,1976
911,0,947136,903,1961
912,0,947035,965,2000
913,0,947058,879,2063
914,0,946946,910,2144
915,0,946991,906,2103
916,0,946948,898,2154
917,0,946898,885,2217
918,0,946933,926,2141
919,0,946966,948,2086
920,0,946904,979,2117
921,0,946981,962,2057
922,0,947081,938,1981
923,0,946937,943,2120
924,0,946805,987,2208
925,0,946952,976,2072
926,0,946986,936,2078
927,0,946847,905,2248
928,0,946819,887,2294
929,0,946819,895,2286
930,0,946850,935,2215
931,0,946865,956,2179
932,0,946864,904,2232
933,0,946867,927,2206
934,0,946882,956,2162
935,0,946743,959,2298
936,0,946696,979,2325
937,0,946793,985,2222
938,0,946832,983,2185
939,0,946829,971,2200
940,0,946820,963,2217
941,0,946967,923,2110
942,0,946891,935,2174
943,0,946751,975,2274
944,0,946654,995,2351
945,0,946698,991,2311
946,0,946677,982,2341
947,0,946636,924,2440
948,0,946690,957,2353
949,0,946709,968,2323
950,0,946759,946,2295
951,0,946883,916,2201
952,0,946909,921,2170
953,0,946915,942,2143
954,0,946972,950,2078
955,0,946999,941,2060
956,0,946793,950,2257
957,0,946861,914,2225
958,0,946804,936,2260
959,0,946839,920,2241
960,0,946890,906,2204
961,0,946909,910,2181
962,0,946972,860,2168
963,0,947003,838,2159
964,0,946978,831,2191
965,0,947021,902,2077
966,0,946882,947,2171
967,0,946949,952,2099
968,0,946945,1014,2041
969,0,946857,1009,2134
970,0,946906,984,2110
971,0,946858,1024,2118
972,0,946889,929,2182
973,0,946792,944,2264
974,0,946768,978,2254
975,0,946840,924,2236
976,0,946841,914,2245
977,0,946861,933,2206
978,0,946875,964,2161
979,0,947047,863,2090
980,0,946967,894,2139
981,0,946910,956,2134
982,0,946959,916,2125
983,0,946893,970,2137
984,0,946906,1010,2084
985,0,946976,1008,2016
986,0,946964,906,2130
987,0,946987,885,2128
988,0,946976,895,2129
989,0,946944,905,2151
990,0,946884,943,2173
991,0,946793,995,2212
992,0,946805,961,2234
993,0,946830,1010,2160
994,0,946749,1058,2193
995,0,946776,1033,2191
996,0,946725,1067,2208
997,0,946647,1061,2292
998,0,946654,1049,2297
999,0,946642,1062,2296
1000,0,946639,1085,2276
1001,0,946727,1090,2183
1002,0,946810,1007,2183
1003,0,946721,990,2289
1004,0,946690,1006,2304
1005,0,946806,1012,2182
1006,0,946771,994,2235
1007,0,946772,996,2232
1008,0,946765,1001,2234
1009,0,946754,1003,2243
1010,0,946790,1029,2181
1011,0,946777,1032,2191
1012,0,946724,1053,2223
1013,0,946778,1011,2211
1014,0,946785,980,2235
1015,0,946776,1018,2206
1016,0,946840,1026,2134
1017,0,946904,1037,2059
1018,0,946856,1086,2058
1019,0,946800,1035,2165
1020,0,946823,1020,2157
1021,0,946771,1003,2226
1022,0,946728,970,2302
1023,0,946586,1011,2403
1024,0,946630,971,2399
1025,0,946712,973,2315
1026,0,946687,960,2353
1027,0,946753,918,2329
1028,0,946752,905,2343
1029,0,946788,859,2353
1030,0,946678,921,2401
1031,0,946771,901,2328
1032,0,946750,942,2308
1033,0,946769,900,2331
1034,0,946839,891,2270
1035,0,946821,968,2211
1036,0,946755,997,2248
1037,0,946794,953,2253
1038,0,946732,955,2313
1039,0,946742,943,2315
1040,0,946888,904,2208
1041,0,946864,923,2213
1042,0,946794,932,2274
1043,0,946656,971,2373
1044,0,946695,937,2368
1045,0,946614,996,2390
1046,0,946676,1019,2305
1047,0,946662,1007,2331
1048,0,946652,1069,2279
1049,0,946687,1082,2231
1050,0,946814,1049,2137
1051,0,946819,1037,2144
1052,0,946794,1051,2155
1053,0,946968,1021,2011
1054,0,946953,1018,2029
1055,0,946977,970,2053
1056,0,947002,943,2055
1057,0,947022,959,2019
1058,0,946939,982,2079
1059,0,946948,977,2075
1060,0,946925,1009,2066
1061,0,946967,1004,2029
1062,0,946867,998,2135
1063,0,947025,952,2023
1064,0,947009,946,2045
1065,0,946896,967,2137
1066,0,946919,972,2109
1067,0,946794,982,2224
1068,0,946731,974,2295
1069,0,946771,999,2230
1070,0,946642,1059,2299
1071,0,946799,943,2258
1072,0,946735,946,2319
1073,0,946899,916,2185
1074,0,946827,946,2227
