"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
134,0,940918,8881,201
135,0,941013,8767,220
136,0,940945,8866,189
137,0,940963,8842,195
138,0,940974,8816,210
139,0,940838,8983,179
140,0,940858,8945,197
141,0,940867,8934,199
142,0,940748,9089,163
143,0,940739,9071,190
144,0,940805,8980,215
145,0,940827,8982,191
146,0,940860,8973,167
147,0,940993,8826,181
148,0,940795,8982,223
149,0,940686,9116,198
150,0,940479,9294,227
151,0,940445,9348,207
152,0,940315,9477,208
153,0,940330,9472,198
154,0,940326,9485,189
155,0,940581,9245,174
156,0,940596,9211,193
157,0,940571,9224,205
158,0,940635,9162,203
159,0,940795,9010,195
160,0,940846,8947,207
161,0,940857,8940,203
162,0,940589,9233,178
163,0,940664,9152,184
164,0,940611,9194,195
165,0,940624,9160,216
166,0,940582,9219,199
167,0,940562,9243,195
168,0,940586,9242,172
169,0,940687,9152,161
170,0,940539,9265,196
171,0,940539,9254,207
172,0,940435,9365,200
173,0,940483,9336,181
174,0,940449,9352,199
175,0,940559,9217,224
176,0,940669,9129,202
177,0,940627,9194,179
178,0,940703,9102,195
179,0,940653,9118,229
180,0,940622,9161,217
181,0,940720,9084,196
182,0,940688,9095,217
183,0,940766,9039,195
184,0,940800,9022,178
185,0,940846,8939,215
186,0,940703,9087,210
187,0,940787,8985,228
188,0,940886,8940,174
189,0,940969,8857,174
190,0,940913,8903,184
191,0,940896,8949,155
192,0,940898,8913,189
193,0,940914,8880,206
194,0,940872,8931,197
195,0,940701,9079,220
196,0,940650,9142,208
197,0,940582,9233,185
198,0,940573,9223,204
199,0,940561,9284,155
200,0,940555,9253,192
201,0,940448,9318,234
202,0,940577,9214,209
203,0,940549,9259,192
204,0,940544,9267,189
205,0,940537,9275,188
206,0,940559,9240,201
207,0,940393,9406,201
208,0,940361,9427,212
209,0,940432,9379,189
210,0,940520,9304,176
211,0,940520,9286,194
212,0,940621,9192,187
213,0,940631,9132,237
214,0,940654,9143,203
215,0,940623,9147,230
216,0,940670,9157,173
217,0,940577,9231,192
218,0,940494,9285,221
219,0,940616,9179,205
220,0,940630,9171,199
221,0,940559,9222,219
222,0,940586,9206,208
223,0,940535,9258,207
224,0,940473,9315,212
225,0,940345,9409,246
226,0,940563,9243,194
227,0,940618,9211,171
228,0,940493,9320,187
229,0,940481,9335,184
230,0,940352,9475,173
231,0,940197,9627,176
232,0,940249,9557,194
233,0,940337,9478,185
234,0,940186,9623,191
235,0,940253,9528,219
236,0,940387,9426,187
237,0,940221,9575,204
238,0,940240,9568,192
239,0,940086,9735,179
240,0,940274,9542,184
241,0,940193,9611,196
242,0,940142,9669,189
243,0,940125,9661,214
244,0,940021,9769,210
245,0,939953,9865,182
246,0,940131,9689,180
247,0,940227,9616,157
248,0,940371,9462,167
249,0,940422,9385,193
250,0,940476,9331,193
251,0,940622,9164,214
252,0,940555,9216,229
253,0,940470,9316,214
254,0,940471,9356,173
255,0,940442,9341,217
256,0,940390,9418,192
257,0,940417,9400,183
258,0,940501,9267,232
259,0,940394,9391,215
260,0,940235,9539,226
261,0,940249,9565,186
262,0,940207,9612,181
263,0,940213,9583,204
264,0,940352,9453,195
265,0,940407,9413,180
266,0,940489,9314,197
267,0,940522,9271,207
268,0,940589,9226,185
269,0,940677,9156,167
270,0,940607,9182,211
271,0,940558,9229,213
272,0,940458,9332,210
273,0,940590,9230,180
274,0,940574,9241,185
275,0,940673,9132,195
276,0,940691,9082,227
277,0,940537,9242,221
278,0,940580,9228,192
279,0,940703,9098,199
280,0,940587,9188,225
281,0,940674,9115,211
282,0,940723,9109,168
283,0,940786,9007,207
284,0,940724,9064,212
285,0,940629,9183,188
286,0,940523,9280,197
287,0,940558,9249,193
288,0,940438,9363,199
289,0,940421,9408,171
290,0,940356,9445,199
291,0,940527,9280,193
292,0,940451,9339,210
293,0,940534,9275,191
294,0,940460,9342,198
295,0,940503,9304,193
296,0,940523,9278,199
297,0,940503,9323,174
298,0,940546,9256,198
299,0,940509,9264,227
300,0,940381,9379,240
301,0,940504,9284,212
302,0,940495,9301,204
303,0,940522,9287,191
304,0,940600,9187,213
305,0,940596,9207,197
306,0,940667,9139,194
307,0,940747,9023,230
308,0,940850,8943,207
309,0,940651,9136,213
310,0,940625,9169,206
311,0,940729,9081,190
312,0,940742,9049,209
313,0,940697,9126,177
314,0,940657,9137,206
315,0,940686,9101,213
316,0,940861,8913,226
317,0,940690,9113,197
318,0,940835,8942,223
319,0,940836,8939,225
320,0,941023,8777,200
321,0,940843,8942,215
322,0,940753,9072,175
323,0,940690,9123,187
324,0,940609,9211,180
325,0,940618,9179,203
326,0,940791,9036,173
327,0,940724,9080,196
328,0,940755,9066,179
329,0,940744,9060,196
330,0,940592,9205,203
331,0,940506,9288,206
332,0,940542,9284,174
333,0,940448,9376,176
334,0,940465,9342,193
335,0,940681,9146,173
336,0,940433,9357,210
337,0,940347,9413,240
338,0,940488,9297,215
339,0,940584,9217,199
340,0,940619,9191,190
341,0,940533,9265,202
342,0,940657,9159,184
343,0,940601,9187,212
344,0,940623,9167,210
345,0,940590,9187,223
346,0,940690,9098,212
347,0,940689,9105,206
348,0,940667,9141,192
349,0,940752,9049,199
350,0,940795,9000,205
351,0,940821,8973,206
352,0,940607,9171,222
353,0,940596,9216,188
354,0,940719,9097,184
355,0,940609,9170,221
356,0,940522,9277,201
357,0,940658,9189,153
358,0,940497,9326,177
359,0,940411,9370,219
360,0,940532,9273,195
361,0,940764,9027,209
362,0,940798,9010,192
363,0,940744,9067,189
364,0,940764,9026,210
365,0,940860,8948,192
366,0,940855,8927,218
367,0,940974,8828,198
368,0,941155,8667,178
369,0,940955,8863,182
370,0,941014,8797,189
371,0,940898,8877,225
372,0,940956,8831,213
373,0,940985,8821,194
374,0,941020,8775,205
375,0,941176,8651,173
376,0,941210,8573,217
377,0,941241,8561,198
378,0,941285,8536,179
379,0,941517,8312,171
380,0,941465,8324,211
381,0,941540,8258,202
382,0,941600,8225,175
383,0,941565,8215,220
384,0,941617,8178,205
385,0,941738,8047,215
386,0,941607,8198,195
387,0,941598,8194,208
388,0,941762,8056,182
389,0,941665,8132,203
390,0,941779,8013,208
391,0,941713,8116,171
392,0,941674,8144,182
393,0,941622,8210,168
394,0,941678,8116,206
395,0,941554,8226,220
396,0,941619,8184,197
397,0,941490,8324,186
398,0,941333,8474,193
399,0,941262,8528,210
400,0,941277,8535,188
401,0,941150,8645,205
402,0,940921,8862,217
403,0,940957,8852,191
404,0,940906,8857,237
405,0,940879,8893,228
406,0,940894,8907,199
407,0,940826,9000,174
408,0,940713,9099,188
409,0,940841,8965,194
410,0,940920,8859,221
411,0,940959,8814,227
412,0,941002,8787,211
413,0,940996,8801,203
414,0,941083,8726,191
415,0,941174,8619,207
416,0,941231,8563,206
417,0,941143,8655,202
418,0,941372,8448,180
419,0,941358,8438,204
420,0,941204,8591,205
421,0,941185,8628,187
422,0,941247,8559,194
423,0,941181,8634,185
424,0,941004,8753,243
425,0,940902,8914,184
426,0,940872,8913,215
427,0,941079,8713,208
428,0,941167,8641,192
429,0,941241,8554,205
430,0,941289,8533,178
431,0,941369,8431,200
432,0,941359,8438,203
433,0,941377,8437,186
434,0,941383,8422,195
435,0,941209,8592,199
436,0,941152,8678,170
437,0,941200,8609,191
438,0,941319,8489,192
439,0,941068,8742,190
440,0,941126,8656,218
441,0,941178,8633,189
442,0,941103,8686,211
443,0,941084,8716,200
444,0,940982,8792,226
445,0,941029,8785,186
446,0,940985,8809,206
447,0,940933,8857,210
448,0,940919,8899,182
449,0,940943,8865,192
450,0,941072,8704,224
451,0,941127,8653,220
452,0,941142,8658,200
453,0,941153,8666,181
454,0,941106,8682,212
455,0,941070,8726,204
456,0,941094,8690,216
457,0,941075,8725,200
458,0,940973,8829,198
459,0,941010,8816,174
460,0,940959,8857,184
461,0,940897,8874,229
462,0,940946,8846,208
463,0,940949,8877,174
464,0,940795,9013,192
465,0,940762,9062,176
466,0,940884,8913,203
467,0,940720,9068,212
468,0,940769,9009,222
469,0,940897,8895,208
470,0,940924,8890,186
471,0,940870,8931,199
472,0,940870,8936,194
473,0,940856,8942,202
474,0,940815,8956,229
475,0,940862,8911,227
476,0,941111,8702,187
477,0,941033,8752,215
478,0,941005,8796,199
479,0,941054,8718,228
480,0,941086,8721,193
481,0,941067,8749,184
482,0,941065,8719,216
483,0,941058,8758,184
484,0,941096,8706,198
485,0,941130,8651,219
486,0,941203,8607,190
487,0,941346,8449,205
488,0,941223,8589,188
489,0,941228,8580,192
490,0,941332,8500,168
491,0,941167,8653,180
492,0,941024,8780,196
493,0,941173,8627,200
494,0,941187,8645,168
495,0,941220,8587,193
496,0,941202,8547,251
497,0,941263,8534,203
498,0,941261,8538,201
499,0,941253,8548,199
500,0,941212,8573,215
501,0,941366,8415,219
502,0,941258,8531,211
503,0,941195,8568,237
504,0,941145,8655,200
505,0,941280,8515,205
506,0,941214,8565,221
507,0,941271,8559,170
508,0,941436,8373,191
509,0,941314,8506,180
510,0,941271,8511,218
511,0,941273,8547,180
512,0,941260,8526,214
513,0,941315,8449,236
514,0,941318,8475,207
515,0,941402,8413,185
516,0,941296,8477,227
517,0,941248,8548,204
518,0,941279,8534,187
519,0,941306,8495,199
520,0,941295,8512,193
521,0,941371,8431,198
522,0,941416,8373,211
523,0,941212,8603,185
524,0,941233,8578,189
525,0,941215,8572,213
526,0,941094,8677,229
527,0,941138,8689,173
528,0,941039,8783,178
529,0,941187,8615,198
530,0,941203,8599,198
531,0,941177,8604,219
532,0,941198,8606,196
533,0,940889,8891,220
534,0,940965,8838,197
535,0,940955,8867,178
536,0,941029,8784,187
537,0,940968,8837,195
538,0,941067,8756,177
539,0,940826,8954,220
540,0,941028,8785,187
541,0,941091,8719,190
542,0,941106,8690,204
543,0,941093,8718,189
544,0,941140,8667,193
545,0,941070,8728,202
546,0,940994,8819,187
547,0,940939,8861,200
548,0,940978,8814,208
549,0,941112,8669,219
550,0,941242,8571,187
551,0,941381,8414,205
552,0,941397,8407,196
553,0,941250,8544,206
554,0,941296,8490,214
555,0,941303,8502,195
556,0,941188,8605,207
557,0,941220,8606,174
558,0,941287,8532,181
559,0,941246,8558,196
560,0,941299,8514,187
561,0,941238,8571,191
562,0,941188,8609,203
563,0,941332,8470,198
564,0,941454,8346,200
565,0,941419,8387,194
566,0,941377,8407,216
567,0,941356,8487,157
568,0,941347,8458,195
569,0,941220,8583,197
570,0,941270,8519,211
571,0,941360,8473,167
572,0,941406,8410,184
573,0,941312,8489,199
574,0,941235,8558,207
575,0,941283,8512,205
576,0,941244,8515,241
577,0,941186,8599,215
578,0,941283,8524,193
579,0,941214,8583,203
580,0,941198,8598,204
581,0,941146,8624,230
582,0,940973,8835,192
583,0,941052,8742,206
584,0,941040,8766,194
585,0,940933,8849,218
586,0,940900,8909,191
587,0,940862,8935,203
588,0,941012,8777,211
589,0,941060,8760,180
590,0,941090,8688,222
591,0,941111,8669,220
592,0,941039,8776,185
593,0,941019,8794,187
594,0,941214,8595,191
595,0,941271,8524,205
596,0,941269,8545,186
597,0,941370,8430,200
598,0,941134,8656,210
599,0,941208,8580,212
600,0,941182,8617,201
601,0,941054,8760,186
602,0,941015,8797,188
603,0,941034,8791,175
604,0,941039,8775,186
605,0,941112,8681,207
606,0,941008,8780,212
607,0,941137,8658,205
608,0,941183,8608,209
609,0,941262,8538,200
610,0,941244,8545,211
611,0,941206,8569,225
612,0,941210,8624,166
613,0,941248,8536,216
614,0,941464,8341,195
615,0,941437,8377,186
616,0,941479,8318,203
617,0,941426,8373,201
618,0,941579,8211,210
619,0,941659,8159,182
620,0,941772,8052,176
621,0,941774,8037,189
622,0,941807,7989,204
623,0,941652,8124,224
624,0,941650,8162,188
625,0,941767,8021,212
626,0,941793,7989,218
627,0,941827,7978,195
628,0,941883,7925,192
629,0,941844,7981,175
630,0,941813,7976,211
631,0,941714,8089,197
632,0,941658,8160,182
633,0,941744,8069,187
634,0,941682,8124,194
635,0,941678,8140,182
636,0,941625,8180,195
637,0,941625,8176,199
638,0,941565,8213,222
639,0,941471,8299,230
640,0,941458,8358,184
641,0,941381,8404,215
642,0,941248,8536,216
643,0,941142,8659,199
644,0,941118,8681,201
645,0,941200,8608,192
646,0,941198,8588,214
647,0,941221,8605,174
648,0,941318,8518,164
649,0,941298,8519,183
650,0,941425,8368,207
651,0,941510,8303,187
652,0,941499,8309,192
653,0,941570,8256,174
654,0,941302,8499,199
655,0,941394,8411,195
656,0,941264,8524,212
657,0,941272,8527,201
658,0,941177,8638,185
659,0,941289,8509,202
660,0,941302,8494,204
661,0,941240,8569,191
662,0,941185,8621,194
663,0,941058,8738,204
664,0,941014,8781,205
665,0,941028,8744,228
666,0,941060,8746,194
667,0,940982,8807,211
668,0,941095,8709,196
669,0,941195,8622,183
670,0,941251,8542,207
671,0,941224,8582,194
672,0,941166,8615,219
673,0,941102,8713,185
674,0,941158,8634,208
675,0,941120,8656,224
676,0,941135,8662,203
677,0,941174,8614,212
678,0,941147,8646,207
679,0,941145,8679,176
680,0,941237,8558,205
681,0,941231,8567,202
682,0,941182,8603,215
683,0,941019,8787,194
684,0,941006,8789,205
685,0,941023,8774,203
686,0,941019,8775,206
687,0,940951,8838,211
688,0,940953,8853,194
689,0,941078,8745,177
690,0,941086,8691,223
691,0,941189,8600,211
692,0,941364,8443,193
693,0,941203,8574,223
694,0,941332,8479,189
695,0,941144,8647,209
696,0,941064,8728,208
697,0,941099,8714,187
698,0,941212,8583,205
699,0,941304,8499,197
700,0,941303,8511,186
701,0,941253,8527,220
702,0,941075,8718,207
703,0,940862,8920,218
704,0,940899,8870,231
705,0,940921,8886,193
706,0,940968,8846,186
707,0,940906,8877,217
708,0,940871,8914,215
709,0,940863,8947,190
710,0,940854,8950,196
711,0,940811,8990,199
712,0,940928,8878,194
713,0,940912,8904,184
714,0,940715,9117,168
715,0,940789,8986,225
716,0,940691,9103,206
717,0,940619,9180,201
718,0,940686,9119,195
719,0,940701,9075,224
720,0,940851,8931,218
721,0,940888,8916,196
722,0,940905,8911,184
723,0,940964,8841,195
724,0,940996,8820,184
725,0,940963,8829,208
726,0,941164,8635,201
727,0,941145,8668,187
728,0,941162,8652,186
729,0,941045,8758,197
730,0,941070,8744,186
731,0,940885,8909,206
732,0,940993,8819,188
733,0,940959,8848,193
734,0,941096,8706,198
735,0,941243,8555,202
736,0,941149,8663,188
737,0,941021,8773,206
738,0,941003,8833,164
739,0,941103,8692,205
740,0,941068,8763,169
741,0,940977,8808,215
742,0,940995,8813,192
743,0,940893,8911,196
744,0,940922,8892,186
745,0,941108,8705,187
746,0,941161,8668,171
747,0,941080,8717,203
748,0,940980,8837,183
749,0,941100,8698,202
750,0,941160,8668,172
751,0,940994,8817,189
752,0,940793,9018,189
753,0,940851,8961,188
754,0,940922,8874,204
755,0,941028,8779,193
756,0,940963,8839,198
757,0,941010,8769,221
758,0,941132,8683,185
759,0,941256,8559,185
760,0,941084,8723,193
761,0,940819,8984,197
762,0,940694,9122,184
763,0,940695,9104,201
764,0,940631,9156,213
765,0,940618,9149,233
766,0,940676,9120,204
767,0,940788,9000,212
768,0,940861,8940,199
769,0,940952,8817,231
770,0,941174,8641,185
771,0,941196,8593,211
772,0,941187,8612,201
773,0,941243,8550,207
774,0,941345,8458,197
775,0,941369,8436,195
776,0,941454,8349,197
777,0,941542,8276,182
778,0,941495,8279,226
779,0,941467,8317,216
780,0,941430,8330,240
781,0,941397,8407,196
782,0,941271,8544,185
783,0,941218,8579,203
784,0,941255,8548,197
785,0,941236,8557,207
786,0,941245,8588,167
787,0,941110,8688,202
788,0,940928,8859,213
789,0,940979,8796,225
790,0,941010,8820,170
791,0,940955,8834,211
792,0,941078,8730,192
793,0,940909,8888,203
794,0,940958,8850,192
795,0,940791,9008,201
796,0,940841,8964,195
797,0,940676,9145,179
798,0,940555,9281,164
799,0,940670,9098,232
800,0,940422,9381,197
801,0,940497,9327,176
802,0,940440,9377,183
803,0,940420,9378,202
804,0,940122,9688,190
805,0,940212,9589,199
806,0,940329,9476,195
807,0,940251,9535,214
808,0,940265,9542,193
809,0,940436,9393,171
810,0,940594,9241,165
811,0,940617,9201,182
812,0,940541,9232,227
813,0,940663,9148,189
814,0,940619,9205,176
815,0,940646,9177,177
816,0,940574,9213,213
817,0,940506,9280,214
818,0,940571,9230,199
819,0,940556,9262,182
820,0,940750,9043,207
821,0,940896,8894,210
822,0,940738,9070,192
823,0,940857,8948,195
824,0,940893,8933,174
825,0,940729,9049,222
826,0,940882,8938,180
827,0,941057,8757,186
828,0,940762,9032,206
829,0,940720,9050,230
830,0,940563,9247,190
831,0,940510,9293,197
832,0,940607,9221,172
833,0,940594,9189,217
834,0,940863,8967,170
835,0,940950,8856,194
836,0,940898,8925,177
837,0,940805,8955,240
838,0,940867,8929,204
839,0,940926,8842,232
840,0,941099,8704,197
841,0,941096,8713,191
842,0,941080,8743,177
843,0,941105,8732,163
844,0,941060,8764,176
845,0,941039,8750,211
846,0,941115,8692,193
847,0,940971,8839,190
848,0,941111,8687,202
849,0,941223,8577,200
850,0,941243,8560,197
851,0,941223,8558,219
852,0,941099,8707,194
853,0,941183,8633,184
854,0,941140,8685,175
855,0,941064,8710,226
856,0,941030,8760,210
857,0,941235,8566,199
858,0,941239,8580,181
859,0,941445,8366,189
860,0,941490,8317,193
861,0,941548,8272,180
862,0,941470,8343,187
863,0,941335,8474,191
864,0,941283,8489,228
865,0,941218,8579,203
866,0,941186,8639,175
867,0,941137,8676,187
868,0,941061,8763,176
869,0,941081,8725,194
870,0,941102,8716,182
871,0,941097,8711,192
872,0,941264,8543,193
873,0,941186,8586,228
874,0,941015,8776,209
875,0,940944,8882,174
876,0,940859,8924,217
877,0,940891,8924,185
878,0,941000,8799,201
879,0,941024,8756,220
880,0,940914,8881,205
881,0,940890,8932,178
882,0,940934,8883,183
883,0,940935,8859,206
884,0,940771,9020,209
885,0,940918,8881,201
886,0,940839,8976,185
887,0,940970,8829,201
888,0,941017,8779,204
889,0,940922,8898,180
890,0,940937,8853,210
891,0,941046,8769,185
892,0,940882,8915,203
893,0,940894,8911,195
894,0,940975,8858,167
895,0,940922,8862,216
896,0,940713,9058,229
897,0,940614,9173,213
898,0,940427,9368,205
899,0,940521,9295,184
900,0,940637,9174,189
901,0,940675,9147,178
902,0,940729,9086,185
903,0,940619,9167,214
904,0,940466,9346,188
905,0,940503,9299,198
906,0,940791,8982,227
907,0,940758,9042,200
908,0,940851,8969,180
909,0,941016,8790,194
910,0,941158,8653,189
911,0,941003,8810,187
912,0,941010,8775,215
913,0,940980,8832,188
914,0,940930,8892,178
915,0,940843,8964,193
916,0,940773,9035,192
917,0,940892,8919,189
918,0,940856,8933,211
919,0,940733,9059,208
920,0,940771,9022,207
921,0,940963,8856,181
922,0,940857,8919,224
923,0,940885,8909,206
924,0,940863,8950,187
925,0,940950,8831,219
926,0,941063,8734,203
927,0,941105,8687,208
928,0,941118,8676,206
929,0,941151,8666,183
930,0,941173,8618,209
931,0,941178,8634,188
932,0,941196,8597,207
933,0,941244,8559,197
934,0,941178,8623,199
935,0,941239,8545,216
936,0,941323,8483,194
937,0,941218,8602,180
938,0,941187,8596,217
939,0,941312,8498,190
940,0,941226,8583,191
941,0,941296,8516,188
942,0,941290,8495,215
943,0,941165,8626,209
944,0,941188,8625,187
945,0,941493,8335,172
946,0,941570,8246,184
947,0,941543,8253,204
948,0,941563,8224,213
949,0,941541,8251,208
950,0,941688,8090,222
951,0,941620,8170,210
952,0,941548,8244,208
953,0,941589,8220,191
954,0,941788,8022,190
955,0,941964,7865,171
956,0,942066,7748,186
957,0,942073,7708,219
958,0,942058,7735,207
959,0,941978,7826,196
960,0,942074,7720,206
961,0,941966,7816,218
962,0,942026,7765,209
963,0,941866,7918,216
964,0,941937,7871,192
965,0,941974,7822,204
966,0,941982,7828,190
967,0,942054,7776,170
968,0,942013,7808,179
969,0,942073,7705,222
970,0,941889,7884,227
971,0,941770,8044,186
972,0,941662,8142,196
973,0,941693,8096,211
974,0,941923,7886,191
975,0,941911,7881,208
976,0,942007,7829,164
977,0,942130,7687,183
978,0,942179,7629,192
979,0,942181,7641,178
980,0,942220,7588,192
981,0,942228,7603,169
982,0,942246,7561,193
983,0,942238,7562,200
984,0,942219,7584,197
985,0,942154,7661,185
986,0,942030,7794,176
987,0,942108,7699,193
988,0,942018,7804,178
989,0,942064,7745,191
990,0,942019,7782,199
991,0,941977,7850,173
992,0,942092,7730,178
993,0,942188,7637,175
994,0,942180,7626,194
995,0,942289,7523,188
996,0,942363,7449,188
997,0,942416,7381,203
998,0,942438,7373,189
999,0,942397,7399,204
1000,0,942339,7472,189
1001,0,942306,7456,238
1002,0,942354,7446,200
1003,0,942323,7485,192
1004,0,942237,7542,221
1005,0,942325,7494,181
1006,0,942339,7475,186
1007,0,942199,7592,209
1008,0,942209,7591,200
1009,0,942078,7727,195
1010,0,942103,7689,208
1011,0,942005,7786,209
1012,0,941944,7867,189
1013,0,941884,7925,191
1014,0,941878,7903,219
1015,0,941939,7856,205
1016,0,941765,8015,220
1017,0,941735,8041,224
1018,0,941783,8035,182
1019,0,941838,8006,156
1020,0,941878,7929,193
1021,0,941890,7919,191
1022,0,941867,7887,246
1023,0,941909,7903,188
1024,0,941895,7926,179
1025,0,941848,7985,167
1026,0,941939,7856,205
1027,0,941829,7964,207
1028,0,941740,8053,207
1029,0,941900,7887,213
1030,0,941878,7919,203
1031,0,941993,7809,198
1032,0,942004,7800,196
1033,0,942026,7793,181
1034,0,941972,7853,175
1035,0,941747,8041,212
1036,0,941744,8077,179
1037,0,941813,7984,203
1038,0,941909,7893,198
1039,0,942006,7808,186
1040,0,941949,7857,194
1041,0,941846,7916,238
1042,0,941881,7939,180
1043,0,941986,7841,173
1044,0,941779,8038,183
1045,0,941755,8033,212
1046,0,941754,8042,204
1047,0,941637,8170,193
1048,0,941607,8229,164
1049,0,941579,8240,181
1050,0,941430,8362,208
1051,0,941416,8371,213
1052,0,941373,8406,221
1053,0,941456,8323,221
1054,0,941374,8391,235
1055,0,941196,8607,197
1056,0,941105,8679,216
1057,0,941182,8626,192
1058,0,941281,8529,190
1059,0,941227,8560,213
1060,0,941262,8540,198
1061,0,941131,8648,221
1062,0,941105,8674,221
1063,0,941017,8812,171
1064,0,940986,8828,186
1065,0,940951,8875,174
1066,0,941017,8800,183
1067,0,940956,8849,195
1068,0,941050,8759,191
1069,0,940822,8979,199
1070,0,940880,8939,181
1071,0,940899,8921,180
1072,0,940932,8887,181
1073,0,940972,8816,212
1074,0,941047,8762,191
