"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
329,10921,757104,0,181975
330,10909,756687,0,182404
331,10949,756316,0,182735
332,10845,755980,0,183175
333,10985,755775,0,183240
334,10870,755337,0,183793
335,10899,754488,0,184613
336,10933,753462,0,185605
337,11035,753355,0,185610
338,10983,752869,0,186148
339,10946,752432,0,186622
340,11035,751754,0,187211
341,11214,751401,0,187385
342,11403,751101,0,187496
343,11292,750951,0,187757
344,11279,750790,0,187931
345,11193,750858,0,187949
346,10964,750383,0,188653
347,10900,750336,0,188764
348,11174,749354,0,189472
349,11247,748683,0,190070
350,11326,748691,0,189983
351,11288,747770,0,190942
352,11309,747672,0,191019
353,11374,747067,0,191559
354,11408,746308,0,192284
355,11365,745554,0,193081
356,11407,744469,0,194124
357,11418,743214,0,195368
358,11359,742939,0,195702
359,11384,742508,0,196108
360,11495,742583,0,195922
361,11343,742166,0,196491
362,11276,741915,0,196809
363,11219,740974,0,197807
364,11301,740452,0,198247
365,11297,739762,0,198941
366,11452,738771,0,199777
367,11357,738607,0,200036
368,11300,737524,0,201176
369,11355,737212,0,201433
370,11377,736890,0,201733
371,11319,735901,0,202780
372,11487,735504,0,203009
373,11659,734792,0,203549
374,11498,733984,0,204518
375,11548,733702,0,204750
376,11535,732863,0,205602
377,11715,732357,0,205928
378,11744,731783,0,206473
379,11781,731639,0,206580
380,11703,730915,0,207382
381,11712,730647,0,207641
382,11763,729603,0,208634
383,11752,729382,0,208866
384,11899,728970,0,209131
385,11969,728690,0,209341
386,11897,728615,0,209488
387,11925,727936,0,210139
388,11803,728677,0,209520
389,11729,727812,0,210459
390,11779,727526,0,210695
391,11697,726910,0,211393
392,11773,725582,0,212645
393,11743,725282,0,212975
394,11683,724255,0,214062
395,11676,723913,0,214411
396,11703,723216,0,215081
397,11742,722858,0,215400
398,11511,722975,0,215514
399,11489,722967,0,215544
400,11616,722772,0,215612
401,11645,722536,0,215819
402,11490,722254,0,216256
403,11556,721602,0,216842
404,11733,720952,0,217315
405,11765,720495,0,217740
406,11704,719555,0,218741
407,11643,719547,0,218810
408,11741,718568,0,219691
409,11695,718336,0,219969
410,11705,718228,0,220067
411,11605,717457,0,220938
412,11619,717163,0,221218
413,11642,717163,0,221195
414,11506,717613,0,220881
415,11479,716591,0,221930
416,11420,715298,0,223282
417,11300,715692,0,223008
418,11275,715991,0,222734
419,11328,714969,0,223703
420,11259,714916,0,223825
421,11168,714551,0,224281
422,11258,713542,0,225200
423,11398,712561,0,226041
424,11482,711584,0,226934
425,11360,710875,0,227765
426,11421,710584,0,227995
427,11364,710493,0,228143
428,11283,709736,0,228981
429,11284,709256,0,229460
430,11246,709050,0,229704
431,11405,708888,0,229707
432,11431,708691,0,229878
433,11604,707796,0,230600
434,11666,707245,0,231089
435,11712,705971,0,232317
436,11864,705515,0,232621
437,11758,704509,0,233733
438,11533,704237,0,234230
439,11410,702970,0,235620
440,11576,702774,0,235650
441,11584,702467,0,235949
442,11638,701836,0,236526
443,11638,700925,0,237437
444,11676,700506,0,237818
445,11701,699716,0,238583
446,11652,699139,0,239209
447,11816,699002,0,239182
448,11951,698622,0,239427
449,12149,697854,0,239997
450,12069,696849,0,241082
451,12056,696924,0,241020
452,12026,695614,0,242360
453,12028,694677,0,243295
454,12104,694035,0,243861
455,12217,693009,0,244774
456,12210,692124,0,245666
457,12222,692405,0,245373
458,12104,692497,0,245399
459,12110,692188,0,245702
460,12148,691607,0,246245
461,12130,690825,0,247045
462,12206,690050,0,247744
463,12040,689375,0,248585
464,11956,690242,0,247802
465,11923,690388,0,247689
466,12014,690439,0,247547
467,12058,689953,0,247989
468,12012,689674,0,248314
469,12130,689119,0,248751
470,11989,689360,0,248651
471,12087,689006,0,248907
472,12067,688128,0,249805
473,12096,686819,0,251085
474,12108,686382,0,251510
475,12233,686244,0,251523
476,12221,685834,0,251945
477,12212,685922,0,251866
478,12107,685355,0,252538
479,12179,684558,0,253263
480,12113,684935,0,252952
481,12011,685056,0,252933
482,11897,684648,0,253455
483,11977,683673,0,254350
484,11868,682888,0,255244
485,11877,683076,0,255047
486,11899,681883,0,256218
487,11860,681057,0,257083
488,11881,680627,0,257492
489,11684,679748,0,258568
490,11650,678638,0,259712
491,11545,678644,0,259811
492,11641,678134,0,260225
493,11725,678113,0,260162
494,11608,678028,0,260364
495,11577,677786,0,260637
496,11528,677602,0,260870
497,11365,677616,0,261019
498,11367,676939,0,261694
499,11301,676196,0,262503
500,11125,675357,0,263518
501,11162,674673,0,264165
502,11008,674477,0,264515
503,11023,673548,0,265429
504,10867,673533,0,265600
505,10913,672635,0,266452
506,11080,671720,0,267200
507,11150,671274,0,267576
508,11265,671272,0,267463
509,11279,670681,0,268040
510,11250,670081,0,268669
511,11129,670281,0,268590
512,11161,669701,0,269138
513,11198,669039,0,269763
514,11279,669013,0,269708
515,11271,668316,0,270413
516,11358,668109,0,270533
517,11230,668112,0,270658
518,11188,667257,0,271555
519,11224,666966,0,271810
520,11337,666086,0,272577
521,11208,665290,0,273502
522,11255,665677,0,273068
523,11279,665700,0,273021
524,11238,665360,0,273402
525,11404,665443,0,273153
526,11294,665303,0,273403
527,11383,665656,0,272961
528,11205,665790,0,273005
529,11237,665337,0,273426
530,11295,665196,0,273509
531,11453,664762,0,273785
532,11602,663896,0,274502
533,11442,662692,0,275866
534,11477,661695,0,276828
535,11611,661579,0,276810
536,11630,660952,0,277418
537,11524,661133,0,277343
538,11396,660760,0,277844
539,11442,660592,0,277966
540,11350,660203,0,278447
541,11188,659604,0,279208
542,11335,658995,0,279670
543,11240,658851,0,279909
544,11192,658764,0,280044
545,11169,658129,0,280702
546,11067,658155,0,280778
547,11102,657667,0,281231
548,11003,657704,0,281293
549,10899,657464,0,281637
550,10813,657667,0,281520
551,10733,657081,0,282186
552,10837,656696,0,282467
553,10860,656210,0,282930
554,10867,656033,0,283100
555,10924,655510,0,283566
556,10868,655154,0,283978
557,10809,654060,0,285131
558,10786,653779,0,285435
559,10780,652751,0,286469
560,10604,652411,0,286985
561,10570,651682,0,287748
562,10719,651661,0,287620
563,10681,651630,0,287689
564,10802,651325,0,287873
565,10903,651550,0,287547
566,10968,651038,0,287994
567,11092,650708,0,288200
568,11131,650045,0,288824
569,11130,650302,0,288568
570,11047,649798,0,289155
571,11006,649226,0,289768
572,10881,649043,0,290076
573,10881,648813,0,290306
574,10919,648219,0,290862
575,10946,646808,0,292246
576,11116,645842,0,293042
577,11242,644889,0,293869
578,11087,644214,0,294699
579,11120,643721,0,295159
580,11195,643379,0,295426
581,11079,643555,0,295366
582,11018,642116,0,296866
583,10939,640893,0,298168
584,10820,640807,0,298373
585,10853,640212,0,298935
586,10759,639789,0,299452
587,10727,639872,0,299401
588,10684,638911,0,300405
589,10614,638315,0,301071
590,10563,638559,0,300878
591,10724,638641,0,300635
592,10788,637328,0,301884
593,10848,637310,0,301842
594,10712,636735,0,302553
595,10805,636926,0,302269
596,10848,636492,0,302660
597,10927,636055,0,303018
598,11090,635566,0,303344
599,11002,635466,0,303532
600,11006,635056,0,303938
601,10987,634394,0,304619
602,10954,634017,0,305029
603,10988,633510,0,305502
604,10901,633330,0,305769
605,10916,633435,0,305649
606,10663,632873,0,306464
607,10602,632696,0,306702
608,10638,631681,0,307681
609,10461,631394,0,308145
610,10505,631168,0,308327
611,10715,631163,0,308122
612,10681,630424,0,308895
613,10748,630657,0,308595
614,10749,630286,0,308965
615,10787,630175,0,309038
616,10753,629292,0,309955
617,10768,628628,0,310604
618,10647,628708,0,310645
619,10715,628728,0,310557
620,10600,628791,0,310609
621,10556,628763,0,310681
622,10594,628285,0,311121
623,10579,627615,0,311806
624,10728,627290,0,311982
625,10691,626437,0,312872
626,10770,626156,0,313074
627,10785,625742,0,313473
628,10893,624660,0,314447
629,10768,624472,0,314760
630,10632,624467,0,314901
631,10596,624082,0,315322
632,10618,623758,0,315624
633,10515,623498,0,315987
634,10457,623553,0,315990
635,10382,624038,0,315580
636,10289,623441,0,316270
637,10356,622404,0,317240
638,10524,621522,0,317954
639,10493,620844,0,318663
640,10630,620972,0,318398
641,10572,620514,0,318914
642,10595,619859,0,319546
643,10640,619323,0,320037
644,10646,619545,0,319809
645,10645,618780,0,320575
646,10467,619333,0,320200
647,10460,618758,0,320782
648,10522,618543,0,320935
649,10520,617676,0,321804
650,10482,617795,0,321723
651,10607,617292,0,322101
652,10691,616396,0,322913
653,10790,616869,0,322341
654,10765,615801,0,323434
655,10651,616038,0,323311
656,10637,615609,0,323754
657,10640,615351,0,324009
658,10682,614852,0,324466
659,10793,614113,0,325094
660,10804,613771,0,325425
661,10853,613094,0,326053
662,10768,612283,0,326949
663,10774,611837,0,327389
664,10806,611816,0,327378
665,10738,611664,0,327598
666,10842,610692,0,328466
667,10877,610671,0,328452
668,11053,609916,0,329031
669,11021,610067,0,328912
670,11060,608994,0,329946
671,11038,608622,0,330340
672,11031,608484,0,330485
673,11098,608195,0,330707
674,11204,607834,0,330962
675,11574,606883,0,331543
676,11551,606333,0,332116
677,11766,606201,0,332033
678,11760,605471,0,332769
679,11802,604581,0,333617
680,11613,603817,0,334570
681,11497,603468,0,335035
682,11556,603327,0,335117
683,11552,603355,0,335093
684,11554,602381,0,336065
685,11485,601468,0,337047
686,11349,600479,0,338172
687,11318,599659,0,339023
688,11459,599595,0,338946
689,11502,598766,0,339732
690,11310,599341,0,339349
691,11310,598495,0,340195
692,11419,598816,0,339765
693,11458,598307,0,340235
694,11406,597516,0,341078
695,11440,596967,0,341593
696,11489,597231,0,341280
697,11297,596840,0,341863
698,11357,596585,0,342058
699,11278,595932,0,342790
700,11314,596035,0,342651
701,11278,595742,0,342980
702,11184,594342,0,344474
703,11219,593486,0,345295
704,11198,594261,0,344541
705,11184,593876,0,344940
706,11115,592871,0,346014
707,11181,592367,0,346452
708,11215,591899,0,346886
709,11377,591711,0,346912
710,11318,591763,0,346919
711,11132,591459,0,347409
712,11132,591200,0,347668
713,11122,590972,0,347906
714,11309,590746,0,347945
715,11322,590094,0,348584
716,11439,589357,0,349204
717,11360,588817,0,349823
718,11309,588234,0,350457
719,11139,588197,0,350664
720,11188,587261,0,351551
721,11285,587596,0,351119
722,11283,587613,0,351104
723,11194,587323,0,351483
724,11126,586288,0,352586
725,11121,585972,0,352907
726,11157,586005,0,352838
727,11100,585467,0,353433
728,11082,585427,0,353491
729,11066,584201,0,354733
730,11064,582931,0,356005
731,10980,582250,0,356770
732,10964,582166,0,356870
733,11046,581320,0,357634
734,11208,580970,0,357822
735,11172,580106,0,358722
736,11202,579825,0,358973
737,11249,578797,0,359954
738,11268,578907,0,359825
739,11277,578178,0,360545
740,11318,577961,0,360721
741,11345,577618,0,361037
742,11307,577612,0,361081
743,11248,577307,0,361445
744,11213,576507,0,362280
745,11219,575745,0,363036
746,11195,574217,0,364588
747,11236,575106,0,363658
748,11385,574361,0,364254
749,11350,573924,0,364726
750,11377,573507,0,365116
751,11374,573664,0,364962
752,11506,572813,0,365681
753,11459,572089,0,366452
754,11499,571148,0,367353
755,11447,570344,0,368209
756,11449,570291,0,368260
757,11624,569381,0,368995
758,11525,569346,0,369129
759,11492,568662,0,369846
760,11367,568506,0,370127
761,11383,568201,0,370416
762,11245,568070,0,370685
763,11218,568508,0,370274
764,11294,568398,0,370308
765,11465,568285,0,370250
766,11449,568846,0,369705
767,11321,568632,0,370047
768,11333,568452,0,370215
769,11425,568634,0,369941
770,11449,568433,0,370118
771,11494,567228,0,371278
772,11526,567093,0,371381
773,11462,566525,0,372013
774,11557,566301,0,372142
775,11774,566424,0,371802
776,11841,566178,0,371981
777,11838,565525,0,372637
778,11871,564740,0,373389
779,11945,563985,0,374070
780,11958,563853,0,374189
781,12146,563143,0,374711
782,12180,562712,0,375108
783,12219,561528,0,376253
784,12304,561573,0,376123
785,12390,561605,0,376005
786,12481,561359,0,376160
787,12395,561515,0,376090
788,12281,561521,0,376198
789,12406,560032,0,377562
790,12290,559197,0,378513
791,12181,558394,0,379425
792,12185,557980,0,379835
793,12196,558061,0,379743
794,12228,558494,0,379278
795,12180,557792,0,380028
796,12113,557583,0,380304
797,12171,557171,0,380658
798,12074,557048,0,380878
799,12183,556642,0,381175
800,12145,556814,0,381041
801,12131,556831,0,381038
802,12079,556983,0,380938
803,12005,556440,0,381555
804,12065,555649,0,382286
805,12305,554515,0,383180
806,12235,554143,0,383622
807,12253,553319,0,384428
808,12336,553126,0,384538
809,12393,552765,0,384842
810,12490,552607,0,384903
811,12581,552284,0,385135
812,12645,552066,0,385289
813,12572,552386,0,385042
814,12714,551630,0,385656
815,12832,551346,0,385822
816,12877,551282,0,385841
817,12907,550689,0,386404
818,12886,550387,0,386727
819,12892,550054,0,387054
820,12975,549610,0,387415
821,12973,549166,0,387861
822,13025,548487,0,388488
823,13077,548107,0,388816
824,13284,548077,0,388639
825,13256,547105,0,389639
826,13184,546422,0,390394
827,13243,546295,0,390462
828,13127,545856,0,391017
829,13049,545287,0,391664
830,13144,545227,0,391629
831,13194,544406,0,392400
832,13166,543944,0,392890
833,13083,543710,0,393207
834,13047,543549,0,393404
835,13246,543426,0,393328
836,13327,543290,0,393383
837,13190,543183,0,393627
838,13173,542170,0,394657
839,13139,541480,0,395381
840,12998,541757,0,395245
841,13174,540961,0,395865
842,13230,541220,0,395550
843,13123,540228,0,396649
844,13240,539985,0,396775
845,13211,540338,0,396451
846,13115,539628,0,397257
847,13183,538470,0,398347
848,13147,538355,0,398498
849,13294,537855,0,398851
850,13504,536761,0,399735
851,13303,536723,0,399974
852,13284,536901,0,399815
853,13324,536495,0,400181
854,13445,536238,0,400317
855,13366,535936,0,400698
856,13413,535492,0,401095
857,13455,535249,0,401296
858,13417,534654,0,401929
859,13382,534430,0,402188
860,13386,534183,0,402431
861,13415,533915,0,402670
862,13387,532833,0,403780
863,13405,532343,0,404252
864,13438,532383,0,404179
865,13429,532635,0,403936
866,13381,532715,0,403904
867,13382,532825,0,403793
868,13503,532475,0,404022
869,13466,531637,0,404897
870,13499,531115,0,405386
871,13474,531256,0,405270
872,13370,530399,0,406231
873,13247,530618,0,406135
874,13268,529618,0,407114
875,13174,529289,0,407537
876,13200,528434,0,408366
877,13419,527945,0,408636
878,13281,528499,0,408220
879,13292,527862,0,408846
880,13369,527875,0,408756
881,13421,527222,0,409357
882,13373,526621,0,410006
883,13451,526230,0,410319
884,13387,525663,0,410950
885,13243,525837,0,410920
886,13113,525765,0,411122
887,13235,525908,0,410857
888,13141,525983,0,410876
889,13280,525897,0,410823
890,13403,525279,0,411318
891,13600,525469,0,410931
892,13744,524844,0,411412
893,13684,524742,0,411574
894,13635,524248,0,412117
895,13636,523743,0,412621
896,13646,523506,0,412848
897,13581,523406,0,413013
898,13691,523368,0,412941
899,13663,523450,0,412887
900,13649,522846,0,413505
901,13587,522431,0,413982
902,13707,522189,0,414104
903,13818,521613,0,414569
904,13763,521715,0,414522
905,13772,521506,0,414722
906,13673,522027,0,414300
907,13769,520808,0,415423
908,13885,520223,0,415892
909,13779,519549,0,416672
910,13552,519060,0,417388
911,13516,518733,0,417751
912,13491,518490,0,418019
913,13471,517447,0,419082
914,13344,517711,0,418945
915,13360,516985,0,419655
916,13332,515802,0,420866
917,13326,515981,0,420693
918,13231,515722,0,421047
919,13234,515626,0,421140
920,13396,515376,0,421228
921,13358,514616,0,422026
922,13336,513618,0,423046
923,13302,512946,0,423752
924,13349,511956,0,424695
925,13368,511247,0,425385
926,13314,510822,0,425864
927,13281,510298,0,426421
928,13221,509409,0,427370
929,13088,509315,0,427597
930,13232,508483,0,428285
931,13046,507288,0,429666
932,12882,507182,0,429936
933,12814,507141,0,430045
934,12846,506663,0,430491
935,12704,505983,0,431313
936,12727,506036,0,431237
937,12685,505926,0,431389
938,12623,505743,0,431634
939,12489,506040,0,431471
940,12527,505907,0,431566
941,12535,505383,0,432082
942,12440,504528,0,433032
943,12437,505002,0,432561
944,12450,504409,0,433141
945,12398,504705,0,432897
946,12578,505209,0,432213
947,12639,505167,0,432194
948,12660,505153,0,432187
949,12758,504422,0,432820
950,12687,504706,0,432607
951,12605,504029,0,433366
952,12408,504148,0,433444
953,12372,503877,0,433751
954,12666,503518,0,433816
955,12561,503661,0,433778
956,12478,503321,0,434201
957,12466,502269,0,435265
958,12389,502399,0,435212
959,12458,502163,0,435379
960,12550,501647,0,435803
961,12475,501388,0,436137
962,12581,501051,0,436368
963,12561,500603,0,436836
964,12467,500208,0,437325
965,12458,500626,0,436916
966,12474,499727,0,437799
967,12538,499677,0,437785
968,12432,500056,0,437512
969,12361,500576,0,437063
970,12410,499932,0,437658
971,12332,499350,0,438318
972,12245,499211,0,438544
973,12050,498597,0,439353
974,12059,497574,0,440367
975,11938,497650,0,440412
976,12041,496957,0,441002
977,12108,496788,0,441104
978,12118,496452,0,441430
979,12119,496391,0,441490
980,12014,495517,0,442469
981,11999,495186,0,442815
982,11946,494756,0,443298
983,11841,494021,0,444138
984,11738,493703,0,444559
985,11752,493431,0,444817
986,11837,493002,0,445161
987,11854,492074,0,446072
988,11693,491543,0,446764
989,11629,491837,0,446534
990,11525,490424,0,448051
991,11688,489833,0,448479
992,11752,488965,0,449283
993,11849,488494,0,449657
994,11724,488642,0,449634
995,11698,488440,0,449862
996,11635,488477,0,449888
997,11654,488303,0,450043
998,11570,488428,0,450002
999,11566,487798,0,450636
1000,11350,487936,0,450714
1001,11578,487251,0,451171
1002,11645,486673,0,451682
1003,11625,486954,0,451421
1004,11598,487360,0,451042
1005,11462,487054,0,451484
1006,11489,487146,0,451365
1007,11563,486447,0,451990
1008,11575,486829,0,451596
1009,11453,486033,0,452514
1010,11373,485385,0,453242
1011,11513,485657,0,452830
1012,11447,485184,0,453369
1013,11492,484499,0,454009
1014,11549,483681,0,454770
1015,11433,483535,0,455032
1016,11620,483126,0,455254
1017,11645,482846,0,455509
1018,11540,482835,0,455625
1019,11667,482434,0,455899
1020,11665,481694,0,456641
1021,11705,480424,0,457871
1022,11605,479618,0,458777
1023,11500,479298,0,459202
1024,11558,479150,0,459292
1025,11682,479442,0,458876
1026,11727,479586,0,458687
1027,11736,479548,0,458716
1028,11572,478451,0,459977
1029,11526,478281,0,460193
1030,11510,478306,0,460184
1031,11692,478507,0,459801
1032,11628,477907,0,460465
1033,11680,477607,0,460713
1034,11646,477593,0,460761
1035,11669,477830,0,460501
1036,11686,477567,0,460747
1037,11573,477479,0,460948
1038,11629,476986,0,461385
1039,11567,476288,0,462145
1040,11732,475425,0,462843
1041,11807,475575,0,462618
1042,11799,475747,0,462454
1043,11801,475541,0,462658
1044,11775,475708,0,462517
1045,11809,475670,0,462521
1046,11666,474846,0,463488
1047,11492,474478,0,464030
1048,11644,474334,0,464022
1049,11634,474506,0,463860
1050,11778,474200,0,464022
1051,11545,474581,0,463874
1052,11514,474141,0,464345
1053,11343,473564,0,465093
1054,11343,473578,0,465079
1055,11551,473340,0,465109
1056,11573,473548,0,464879
1057,11717,473340,0,464943
1058,11554,472657,0,465789
1059,11506,472688,0,465806
1060,11541,472883,0,465576
1061,11519,472295,0,466186
1062,11422,471392,0,467186
1063,11400,470903,0,467697
1064,11430,470431,0,468139
1065,11467,470335,0,468198
