"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
237,0,945621,4163,216
238,0,945669,4123,208
239,0,945593,4195,212
240,0,945632,4162,206
241,0,945652,4168,180
242,0,945620,4155,225
243,0,945622,4199,179
244,0,945510,4288,202
245,0,945574,4223,203
246,0,945474,4320,206
247,0,945388,4426,186
248,0,945376,4378,246
249,0,945376,4388,236
250,0,945408,4400,192
251,0,945438,4383,179
252,0,945444,4353,203
253,0,945501,4298,201
254,0,945528,4256,216
255,0,945542,4251,207
256,0,945496,4275,229
257,0,945524,4298,178
258,0,945568,4244,188
259,0,945564,4256,180
260,0,945604,4205,191
261,0,945555,4246,199
262,0,945549,4259,192
263,0,945505,4298,197
264,0,945559,4249,192
265,0,945549,4249,202
266,0,945488,4308,204
267,0,945468,4342,190
268,0,945467,4308,225
269,0,945425,4341,234
270,0,945395,4387,218
271,0,945392,4405,203
272,0,945470,4320,210
273,0,945508,4286,206
274,0,945409,4339,252
275,0,945436,4352,212
276,0,945520,4273,207
277,0,945484,4349,167
278,0,945351,4427,222
279,0,945318,4470,212
280,0,945359,4427,214
281,0,945507,4292,201
282,0,945575,4212,213
283,0,945598,4186,216
284,0,945561,4260,179
285,0,945494,4324,182
286,0,945403,4392,205
287,0,945407,4401,192
288,0,945234,4539,227
289,0,945294,4523,183
290,0,945203,4604,193
291,0,945113,4649,238
292,0,945173,4626,201
293,0,945148,4654,198
294,0,945101,4674,225
295,0,945136,4662,202
296,0,945096,4708,196
297,0,945082,4707,211
298,0,945043,4750,207
299,0,944936,4858,206
300,0,944909,4848,243
301,0,944923,4886,191
302,0,944924,4872,204
303,0,944984,4839,177
304,0,945073,4735,192
305,0,945042,4771,187
306,0,944984,4810,206
307,0,945080,4751,169
308,0,945115,4702,183
309,0,944930,4895,175
310,0,944906,4893,201
311,0,944942,4835,223
312,0,944897,4865,238
313,0,944973,4793,234
314,0,945033,4765,202
315,0,945064,4745,191
316,0,944957,4836,207
317,0,945056,4704,240
318,0,945031,4776,193
319,0,945126,4687,187
320,0,945293,4522,185
321,0,945265,4547,188
322,0,945130,4691,179
323,0,945159,4650,191
324,0,945207,4599,194
325,0,945259,4542,199
326,0,945274,4547,179
327,0,945346,4473,181
328,0,945370,4442,188
329,0,945376,4419,205
330,0,945231,4541,228
331,0,945163,4652,185
332,0,945200,4607,193
333,0,945096,4677,227
334,0,945195,4580,225
335,0,945296,4478,226
336,0,945226,4572,202
337,0,945186,4615,199
338,0,945222,4584,194
339,0,945337,4482,181
340,0,945300,4512,188
341,0,945276,4520,204
342,0,945353,4465,182
343,0,945372,4436,192
344,0,945372,4431,197
345,0,945328,4475,197
346,0,945272,4541,187
347,0,945171,4632,197
348,0,945151,4655,194
349,0,945075,4731,194
350,0,945135,4674,191
351,0,945073,4716,211
352,0,945163,4644,193
353,0,945202,4599,199
354,0,945089,4694,217
355,0,945115,4686,199
356,0,945080,4695,225
357,0,945005,4786,209
358,0,945113,4704,183
359,0,945196,4615,189
360,0,945127,4670,203
361,0,945138,4650,212
362,0,945159,4627,214
363,0,945120,4680,200
364,0,945278,4517,205
365,0,945256,4537,207
366,0,945226,4586,188
367,0,945202,4599,199
368,0,945044,4733,223
369,0,945174,4608,218
370,0,945124,4652,224
371,0,945084,4716,200
372,0,945181,4634,185
373,0,945246,4544,210
374,0,945262,4514,224
375,0,945264,4506,230
376,0,945254,4534,212
377,0,945280,4520,200
378,0,945195,4602,203
379,0,945199,4598,203
380,0,945319,4478,203
381,0,945271,4546,183
382,0,945225,4572,203
383,0,945235,4526,239
384,0,945362,4428,210
385,0,945322,4472,206
386,0,945407,4391,202
387,0,945482,4324,194
388,0,945440,4384,176
389,0,945494,4336,170
390,0,945466,4357,177
391,0,945507,4317,176
392,0,945471,4335,194
393,0,945417,4360,223
394,0,945343,4457,200
395,0,945326,4485,189
396,0,945349,4467,184
397,0,945296,4499,205
398,0,945300,4497,203
399,0,945081,4697,222
400,0,945031,4765,204
401,0,945111,4690,199
402,0,945047,4748,205
403,0,945117,4673,210
404,0,945181,4651,168
405,0,945073,4722,205
406,0,945076,4703,221
407,0,945166,4646,188
408,0,945185,4625,190
409,0,945203,4605,192
410,0,945238,4567,195
411,0,945270,4543,187
412,0,945213,4581,206
413,0,945260,4553,187
414,0,945216,4549,235
415,0,945142,4664,194
416,0,945189,4627,184
417,0,945209,4583,208
418,0,945181,4597,222
419,0,945087,4697,216
420,0,945118,4673,209
421,0,945161,4648,191
422,0,945121,4689,190
423,0,944962,4836,202
424,0,944947,4827,226
425,0,944958,4849,193
426,0,944939,4853,208
427,0,944849,4954,197
428,0,944908,4921,171
429,0,944921,4916,163
430,0,944801,4979,220
431,0,944854,4949,197
432,0,944833,4956,211
433,0,944786,5009,205
434,0,944845,4954,201
435,0,944760,5071,169
436,0,944663,5146,191
437,0,944607,5190,203
438,0,944585,5217,198
439,0,944644,5153,203
440,0,944760,5025,215
441,0,944777,5028,195
442,0,944859,4938,203
443,0,944881,4905,214
444,0,944861,4947,192
445,0,944903,4905,192
446,0,944938,4839,223
447,0,944974,4833,193
448,0,944895,4910,195
449,0,944843,4947,210
450,0,944844,4940,216
451,0,944871,4965,164
452,0,945000,4803,197
453,0,944990,4818,192
454,0,944928,4876,196
455,0,944761,5047,192
456,0,944744,5047,209
457,0,944757,5033,210
458,0,944629,5160,211
459,0,944625,5173,202
460,0,944623,5197,180
461,0,944555,5271,174
462,0,944631,5171,198
463,0,944635,5136,229
464,0,944618,5163,219
465,0,944608,5168,224
466,0,944654,5131,215
467,0,944761,5043,196
468,0,944781,5011,208
469,0,944765,5042,193
470,0,944826,4976,198
471,0,944897,4932,171
472,0,944875,4922,203
473,0,944934,4872,194
474,0,944866,4922,212
475,0,944897,4877,226
476,0,944795,5015,190
477,0,944705,5107,188
478,0,944697,5116,187
479,0,944639,5140,221
480,0,944526,5268,206
481,0,944449,5349,202
482,0,944441,5354,205
483,0,944534,5282,184
484,0,944580,5229,191
485,0,944488,5320,192
486,0,944398,5407,195
487,0,944357,5453,190
488,0,944269,5536,195
489,0,944239,5545,216
490,0,944266,5542,192
491,0,944239,5550,211
492,0,944267,5536,197
493,0,944102,5701,197
494,0,944142,5657,201
495,0,944100,5718,182
496,0,944046,5758,196
497,0,944018,5799,183
498,0,944003,5811,186
499,0,944004,5787,209
500,0,943967,5832,201
501,0,943957,5842,201
502,0,943875,5938,187
503,0,943875,5923,202
504,0,944009,5810,181
505,0,944060,5753,187
506,0,944091,5702,207
507,0,944059,5729,212
508,0,944036,5794,170
509,0,944023,5781,196
510,0,944071,5749,180
511,0,944129,5655,216
512,0,944103,5704,193
513,0,944146,5641,213
514,0,944088,5704,208
515,0,944188,5600,212
516,0,944154,5614,232
517,0,944139,5640,221
518,0,944013,5795,192
519,0,944075,5748,177
520,0,944059,5723,218
521,0,944143,5654,203
522,0,944177,5605,218
523,0,944162,5655,183
524,0,944020,5749,231
525,0,943994,5829,177
526,0,944045,5779,176
527,0,944038,5769,193
528,0,944030,5774,196
529,0,944054,5763,183
530,0,944039,5748,213
531,0,944024,5756,220
532,0,943975,5792,233
533,0,944068,5751,181
534,0,944037,5786,177
535,0,944050,5775,175
536,0,944048,5765,187
537,0,944045,5755,200
538,0,943935,5853,212
539,0,944001,5803,196
540,0,943952,5813,235
541,0,943949,5871,180
542,0,943974,5840,186
543,0,943914,5891,195
544,0,943981,5800,219
545,0,943883,5908,209
546,0,944075,5722,203
547,0,944074,5730,196
548,0,944078,5731,191
549,0,944053,5753,194
550,0,944071,5727,202
551,0,944069,5722,209
552,0,944119,5706,175
553,0,944195,5599,206
554,0,944151,5630,219
555,0,944096,5706,198
556,0,944164,5615,221
557,0,944171,5656,173
558,0,944151,5655,194
559,0,944261,5565,174
560,0,944263,5542,195
561,0,944232,5556,212
562,0,944282,5529,189
563,0,944310,5518,172
564,0,944314,5494,192
565,0,944223,5581,196
566,0,944315,5504,181
567,0,944359,5468,173
568,0,944436,5393,171
569,0,944454,5341,205
570,0,944505,5320,175
571,0,944395,5386,219
572,0,944502,5299,199
573,0,944463,5341,196
574,0,944500,5318,182
575,0,944518,5262,220
576,0,944446,5347,207
577,0,944376,5435,189
578,0,944477,5348,175
579,0,944374,5418,208
580,0,944449,5349,202
581,0,944401,5410,189
582,0,944459,5341,200
583,0,944404,5405,191
584,0,944455,5366,179
585,0,944453,5353,194
586,0,944442,5341,217
587,0,944420,5362,218
588,0,944447,5359,194
589,0,944453,5350,197
590,0,944431,5380,189
591,0,944445,5361,194
592,0,944489,5322,189
593,0,944527,5298,175
594,0,944464,5327,209
595,0,944571,5230,199
596,0,944655,5127,218
597,0,944708,5084,208
598,0,944680,5122,198
599,0,944812,4985,203
600,0,944760,5021,219
601,0,944656,5143,201
602,0,944674,5110,216
603,0,944721,5099,180
604,0,944857,4953,190
605,0,944934,4875,191
606,0,944993,4836,171
607,0,944945,4838,217
608,0,944869,4927,204
609,0,944887,4901,212
610,0,944900,4898,202
611,0,945059,4791,150
612,0,945000,4827,173
613,0,945078,4751,171
614,0,945128,4697,175
615,0,945086,4697,217
616,0,945130,4667,203
617,0,945107,4703,190
618,0,945095,4677,228
619,0,945113,4674,213
620,0,945113,4669,218
621,0,945092,4700,208
622,0,945124,4698,178
623,0,945118,4668,214
624,0,945103,4686,211
625,0,945137,4658,205
626,0,945105,4726,169
627,0,945143,4650,207
628,0,945219,4546,235
629,0,945204,4623,173
630,0,945164,4635,201
631,0,945134,4673,193
632,0,945028,4757,215
633,0,945093,4660,247
634,0,945164,4621,215
635,0,945224,4572,204
636,0,945211,4581,208
637,0,945263,4542,195
638,0,945278,4542,180
639,0,945393,4432,175
640,0,945391,4431,178
641,0,945394,4370,236
642,0,945288,4487,225
643,0,945266,4531,203
644,0,945253,4570,177
645,0,945223,4585,192
646,0,945288,4531,181
647,0,945251,4547,202
648,0,945295,4506,199
649,0,945290,4512,198
650,0,945381,4443,176
651,0,945414,4413,173
652,0,945412,4391,197
653,0,945472,4324,204
654,0,945448,4355,197
655,0,945384,4413,203
656,0,945317,4434,249
657,0,945228,4574,198
658,0,945252,4585,163
659,0,945249,4576,175
660,0,945267,4543,190
661,0,945190,4602,208
662,0,945095,4685,220
663,0,945185,4649,166
664,0,945196,4585,219
665,0,945334,4465,201
666,0,945261,4558,181
667,0,945307,4523,170
668,0,945271,4535,194
669,0,945097,4707,196
670,0,945171,4635,194
671,0,945184,4655,161
672,0,945134,4644,222
673,0,945051,4744,205
674,0,945196,4596,208
675,0,945061,4697,242
676,0,945121,4718,161
677,0,945111,4690,199
678,0,945063,4732,205
679,0,945225,4580,195
680,0,945201,4562,237
681,0,945117,4649,234
682,0,945112,4659,229
683,0,945135,4697,168
684,0,945053,4738,209
685,0,945060,4751,189
686,0,945081,4715,204
687,0,945163,4612,225
688,0,945073,4705,222
689,0,945008,4775,217
690,0,944995,4791,214
691,0,945003,4798,199
692,0,944979,4833,188
693,0,944974,4852,174
694,0,944917,4868,215
695,0,944985,4803,212
696,0,945033,4806,161
697,0,945033,4764,203
698,0,945018,4777,205
699,0,944930,4858,212
700,0,944936,4872,192
701,0,945015,4815,170
702,0,945099,4712,189
703,0,945111,4684,205
704,0,945204,4599,197
705,0,945119,4701,180
706,0,945063,4721,216
707,0,945077,4750,173
708,0,945155,4655,190
709,0,945155,4657,188
710,0,945242,4537,221
711,0,945203,4615,182
712,0,945153,4636,211
713,0,945242,4576,182
714,0,945169,4623,208
715,0,945110,4678,212
716,0,945063,4717,220
717,0,945091,4704,205
718,0,945007,4770,223
719,0,944986,4804,210
720,0,945065,4754,181
721,0,945141,4677,182
722,0,945091,4727,182
723,0,945055,4746,199
724,0,945026,4801,173
725,0,945034,4771,195
726,0,944964,4819,217
727,0,944842,4943,215
728,0,944772,5027,201
729,0,944829,4962,209
730,0,944947,4870,183
731,0,945012,4815,173
732,0,944919,4894,187
733,0,944917,4862,221
734,0,944934,4850,216
735,0,945102,4682,216
736,0,945175,4622,203
737,0,945128,4678,194
738,0,945207,4617,176
739,0,945191,4610,199
740,0,945121,4678,201
741,0,945101,4681,218
742,0,945128,4637,235
743,0,945142,4616,242
744,0,945126,4684,190
745,0,945165,4641,194
746,0,945231,4576,193
747,0,945149,4652,199
748,0,945245,4583,172
749,0,945183,4622,195
750,0,945105,4693,202
751,0,945181,4614,205
752,0,945112,4697,191
753,0,945129,4685,186
754,0,945066,4724,210
755,0,945076,4712,212
756,0,945050,4719,231
757,0,944943,4840,217
758,0,944943,4833,224
759,0,945028,4745,227
760,0,945054,4742,204
761,0,945169,4647,184
762,0,945309,4515,176
763,0,945383,4425,192
764,0,945451,4335,214
765,0,945458,4358,184
766,0,945307,4504,189
767,0,945269,4533,198
768,0,945272,4515,213
769,0,945352,4451,197
770,0,945323,4475,202
771,0,945391,4405,204
772,0,945355,4436,209
773,0,945193,4575,232
774,0,945192,4585,223
775,0,945273,4528,199
776,0,945324,4469,207
777,0,945352,4437,211
778,0,945509,4309,182
779,0,945560,4248,192
780,0,945598,4208,194
781,0,945613,4200,187
782,0,945640,4152,208
783,0,945585,4202,213
784,0,945682,4131,187
785,0,945697,4081,222
786,0,945702,4075,223
787,0,945667,4132,201
788,0,945701,4097,202
789,0,945766,4042,192
790,0,945753,4045,202
791,0,945701,4096,203
792,0,945829,3971,200
793,0,945813,3985,202
794,0,945832,3959,209
795,0,945821,3977,202
796,0,945696,4129,175
797,0,945771,4047,182
798,0,945854,3967,179
799,0,945825,3972,203
800,0,945902,3898,200
801,0,945888,3889,223
802,0,945925,3896,179
803,0,945817,3976,207
804,0,945865,3951,184
805,0,945660,4129,211
806,0,945742,4066,192
807,0,945656,4159,185
808,0,945712,4086,202
809,0,945781,4020,199
810,0,945849,3922,229
811,0,945840,3961,199
812,0,945722,4065,213
813,0,945803,3982,215
814,0,945775,4012,213
815,0,945892,3916,192
816,0,945842,3981,177
817,0,945821,3986,193
818,0,945934,3863,203
819,0,945981,3820,199
820,0,946039,3774,187
821,0,946087,3751,162
822,0,945977,3809,214
823,0,946013,3794,193
824,0,946024,3798,178
825,0,945964,3843,193
826,0,945967,3839,194
827,0,945938,3878,184
828,0,945854,3970,176
829,0,945828,3948,224
830,0,945755,4065,180
831,0,945719,4048,233
832,0,945755,4028,217
833,0,945846,3952,202
834,0,945844,3965,191
835,0,945833,3960,207
836,0,945742,4043,215
837,0,945818,3982,200
838,0,945816,3996,188
839,0,945899,3900,201
840,0,945923,3889,188
841,0,945884,3922,194
842,0,945848,3940,212
843,0,945752,4047,201
844,0,945859,3954,187
845,0,945993,3810,197
846,0,946110,3713,177
847,0,946193,3601,206
848,0,946076,3715,209
849,0,946124,3694,182
850,0,946120,3680,200
851,0,946060,3732,208
852,0,946050,3738,212
853,0,945993,3813,194
854,0,945982,3823,195
855,0,946019,3801,180
856,0,946027,3774,199
857,0,946037,3758,205
858,0,946122,3685,193
859,0,946177,3621,202
860,0,946149,3659,192
861,0,946145,3667,188
862,0,946137,3660,203
863,0,946093,3720,187
864,0,946175,3626,199
865,0,946177,3610,213
866,0,946161,3654,185
867,0,946096,3704,200
868,0,946037,3764,199
869,0,946054,3736,210
870,0,946031,3778,191
871,0,946025,3763,212
872,0,946037,3781,182
873,0,945845,3965,190
874,0,945852,3965,183
875,0,945841,3951,208
876,0,945812,4000,188
877,0,945818,3960,222
878,0,945776,4023,201
879,0,945675,4108,217
880,0,945560,4237,203
881,0,945518,4276,206
882,0,945587,4255,158
883,0,945481,4346,173
884,0,945478,4332,190
885,0,945492,4280,228
886,0,945528,4269,203
887,0,945530,4284,186
888,0,945507,4288,205
889,0,945553,4253,194
890,0,945506,4317,177
891,0,945555,4254,191
892,0,945494,4328,178
893,0,945435,4347,218
894,0,945360,4422,218
895,0,945294,4519,187
896,0,945248,4565,187
897,0,945250,4529,221
898,0,945242,4547,211
899,0,945267,4539,194
900,0,945208,4580,212
901,0,945242,4600,158
902,0,945301,4465,234
903,0,945342,4459,199
904,0,945320,4488,192
905,0,945459,4370,171
906,0,945397,4390,213
907,0,945268,4527,205
908,0,945313,4466,221
909,0,945287,4510,203
910,0,945383,4426,191
911,0,945409,4430,161
912,0,945369,4425,206
913,0,945342,4470,188
914,0,945362,4442,196
915,0,945262,4539,199
916,0,945249,4569,182
917,0,945291,4499,210
918,0,945381,4423,196
919,0,945361,4403,236
920,0,945400,4431,169
921,0,945426,4370,204
922,0,945433,4366,201
923,0,945408,4385,207
924,0,945414,4391,195
925,0,945311,4471,218
926,0,945193,4608,199
927,0,945206,4566,228
928,0,945254,4574,172
929,0,945348,4453,199
930,0,945256,4561,183
931,0,945369,4416,215
932,0,945277,4519,204
933,0,945145,4647,208
934,0,945102,4715,183
935,0,945141,4663,196
936,0,945035,4769,196
937,0,945006,4818,176
938,0,944961,4816,223
939,0,944961,4870,169
940,0,944952,4842,206
941,0,944928,4879,193
942,0,944862,4911,227
943,0,944960,4831,209
944,0,944917,4858,225
945,0,944953,4854,193
946,0,944963,4845,192
947,0,944886,4898,216
948,0,944926,4852,222
949,0,944831,4944,225
950,0,944855,4941,204
951,0,944850,4946,204
952,0,944886,4927,187
953,0,944873,4940,187
954,0,944976,4828,196
955,0,945001,4792,207
956,0,944951,4855,194
957,0,945017,4806,177
958,0,944957,4857,186
959,0,944996,4814,190
960,0,945011,4789,200
961,0,945069,4729,202
962,0,945069,4697,234
963,0,945086,4707,207
964,0,945093,4721,186
965,0,945142,4654,204
966,0,945096,4701,203
967,0,945138,4672,190
968,0,945083,4723,194
969,0,944987,4809,204
970,0,945029,4776,195
971,0,945021,4772,207
972,0,944978,4798,224
973,0,944949,4848,203
974,0,944962,4820,218
975,0,944895,4898,207
976,0,944883,4921,196
977,0,944803,4997,200
978,0,944838,4942,220
979,0,944726,5077,197
980,0,944676,5143,181
981,0,944728,5071,201
982,0,944756,5038,206
983,0,944871,4924,205
984,0,944899,4911,190
985,0,945003,4799,198
986,0,945012,4776,212
987,0,945095,4698,207
988,0,945124,4675,201
989,0,945021,4775,204
990,0,944945,4833,222
991,0,944946,4874,180
992,0,944940,4851,209
993,0,944892,4907,201
994,0,944856,4955,189
995,0,944862,4953,185
996,0,944881,4911,208
997,0,944895,4904,201
998,0,945035,4778,187
999,0,945017,4792,191
1000,0,944937,4873,190
1001,0,944817,4987,196
1002,0,944847,4973,180
1003,0,944834,4951,215
1004,0,944866,4927,207
1005,0,944767,5008,225
1006,0,944723,5041,236
1007,0,944731,5083,186
1008,0,944820,4995,185
1009,0,944910,4899,191
1010,0,944872,4916,212
1011,0,944849,4933,218
1012,0,944861,4941,198
1013,0,944900,4914,186
1014,0,944906,4901,193
1015,0,944852,4960,188
1016,0,944848,4956,196
1017,0,944881,4930,189
1018,0,944844,4969,187
1019,0,944914,4888,198
1020,0,945040,4769,191
1021,0,945000,4802,198
1022,0,945082,4725,193
1023,0,945049,4727,224
1024,0,945061,4748,191
1025,0,945053,4772,175
1026,0,945006,4805,189
1027,0,944881,4926,193
1028,0,944809,4987,204
1029,0,944755,5027,218
1030,0,944725,5094,181
1031,0,944711,5075,214
1032,0,944651,5148,201
1033,0,944741,5073,186
1034,0,944706,5113,181
1035,0,944755,5037,208
1036,0,944607,5209,184
1037,0,944768,5045,187
1038,0,944776,5040,184
1039,0,944809,5004,187
1040,0,944783,5008,209
1041,0,944884,4923,193
1042,0,944929,4909,162
1043,0,944890,4896,214
1044,0,944963,4838,199
1045,0,945018,4800,182
1046,0,944965,4844,191
1047,0,944789,4995,216
1048,0,944855,4934,211
1049,0,944796,4991,213
1050,0,944737,5035,228
1051,0,944682,5119,199
1052,0,944644,5162,194
1053,0,944635,5175,190
1054,0,944673,5124,203
1055,0,944600,5171,229
1056,0,944523,5268,209
1057,0,944540,5246,214
1058,0,944511,5276,213
1059,0,944547,5265,188
1060,0,944497,5311,192
1061,0,944499,5300,201
1062,0,944408,5381,211
1063,0,944373,5441,186
1064,0,944361,5425,214
1065,0,944392,5387,221
1066,0,944321,5464,215
1067,0,944371,5472,157
1068,0,944422,5407,171
1069,0,944460,5312,228
1070,0,944487,5313,200
1071,0,944489,5280,231
1072,0,944539,5261,200
1073,0,944562,5212,226
1074,0,944466,5316,218
