"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
83,948743,1204,0,53
84,948813,1147,0,40
85,948814,1147,0,39
86,948810,1153,0,37
87,948828,1129,0,43
88,948900,1069,0,31
89,948912,1063,0,25
90,948919,1032,0,49
91,948862,1097,0,41
92,948937,1014,0,49
93,948896,1049,0,55
94,948936,1011,0,53
95,948900,1036,0,64
96,948903,1047,0,50
97,948949,1013,0,38
98,948947,1008,0,45
99,948937,1029,0,34
100,948910,1054,0,36
101,948948,1018,0,34
102,948950,1025,0,25
103,948859,1119,0,22
104,948808,1170,0,22
105,948827,1148,0,25
106,948814,1153,0,33
107,948782,1182,0,36
108,948744,1231,0,25
109,948716,1256,0,28
110,948786,1180,0,34
111,948850,1113,0,37
112,948868,1093,0,39
113,948848,1115,0,37
114,948773,1193,0,34
115,948711,1265,0,24
116,948684,1296,0,20
117,948655,1323,0,22
118,948689,1287,0,24
119,948757,1216,0,27
120,948748,1229,0,23
121,948810,1174,0,16
122,948829,1148,0,23
123,948809,1150,0,41
124,948849,1125,0,26
125,948915,1057,0,28
126,948931,1036,0,33
127,948977,1005,0,18
128,949007,977,0,16
129,948986,1001,0,13
130,949033,957,0,10
131,948959,1031,0,10
132,948918,1074,0,8
133,948927,1068,0,5
134,948957,1037,0,6
135,948994,1001,0,5
136,948977,1021,0,2
137,948921,1077,0,2
138,948993,1007,0,0
139,948998,1002,0,0
140,948951,1049,0,0
141,948937,1063,0,0
142,948960,1040,0,0
143,948980,1020,0,0
144,949030,970,0,0
145,949038,962,0,0
146,949060,938,0,2
147,949043,954,0,3
148,949018,981,0,1
149,949045,955,0,0
150,949159,841,0,0
151,949155,843,0,2
152,949073,926,0,1
153,949062,936,0,2
154,949128,868,0,4
155,949073,918,0,9
156,949106,885,0,9
157,949086,905,0,9
158,949083,911,0,6
159,949083,912,0,5
160,949031,961,0,8
161,949050,942,0,8
162,949045,947,0,8
163,949045,945,0,10
164,949076,915,0,9
165,948985,1004,0,11
166,948983,1010,0,7
167,948957,1035,0,8
168,948913,1084,0,3
169,948915,1082,0,3
170,948925,1073,0,2
171,948937,1060,0,3
172,948919,1080,0,1
173,948902,1098,0,0
174,948874,1125,0,1
175,948842,1155,0,3
176,948869,1130,0,1
177,948837,1160,0,3
178,948791,1206,0,3
179,948782,1215,0,3
180,948752,1247,0,1
181,948761,1239,0,0
182,948799,1201,0,0
183,948760,1238,0,2
184,948743,1253,0,4
185,948807,1189,0,4
186,948828,1169,0,3
187,948892,1096,0,12
188,948939,1044,0,17
189,948930,1040,0,30
190,948941,1024,0,35
191,948927,1037,0,36
192,948978,978,0,44
193,948921,1041,0,38
194,948862,1111,0,27
195,948840,1132,0,28
196,948872,1084,0,44
197,948831,1139,0,30
198,948783,1166,0,51
199,948749,1186,0,65
200,948726,1207,0,67
201,948735,1200,0,65
202,948725,1225,0,50
203,948758,1202,0,40
204,948829,1128,0,43
205,948814,1155,0,31
206,948835,1125,0,40
207,948863,1096,0,41
208,948859,1106,0,35
209,948818,1138,0,44
210,948777,1165,0,58
211,948795,1159,0,46
212,948771,1186,0,43
213,948708,1234,0,58
214,948697,1229,0,74
215,948614,1321,0,65
216,948616,1310,0,74
217,948652,1275,0,73
218,948677,1276,0,47
219,948802,1150,0,48
220,948790,1165,0,45
221,948742,1223,0,35
222,948753,1199,0,48
223,948764,1177,0,59
224,948819,1122,0,59
225,948756,1194,0,50
226,948836,1132,0,32
227,948773,1176,0,51
228,948748,1195,0,57
229,948700,1236,0,64
230,948672,1264,0,64
231,948681,1252,0,67
232,948685,1245,0,70
233,948636,1285,0,79
234,948644,1269,0,87
235,948602,1292,0,106
236,948596,1305,0,99
237,948617,1282,0,101
238,948632,1284,0,84
239,948649,1257,0,94
240,948658,1265,0,77
241,948640,1290,0,70
242,948701,1246,0,53
243,948710,1235,0,55
244,948729,1208,0,63
245,948761,1180,0,59
246,948727,1233,0,40
247,948849,1110,0,41
248,948773,1170,0,57
249,948805,1132,0,63
250,948806,1143,0,51
251,948850,1099,0,51
252,948793,1146,0,61
253,948820,1131,0,49
254,948752,1197,0,51
255,948713,1224,0,63
256,948592,1353,0,55
257,948657,1305,0,38
258,948592,1354,0,54
259,948584,1369,0,47
260,948631,1323,0,46
261,948677,1282,0,41
262,948626,1334,0,40
263,948570,1386,0,44
264,948569,1384,0,47
265,948564,1374,0,62
266,948515,1427,0,58
267,948457,1468,0,75
268,948433,1493,0,74
269,948476,1452,0,72
270,948396,1535,0,69
271,948432,1511,0,57
272,948484,1455,0,61
273,948551,1388,0,61
274,948693,1256,0,51
275,948730,1220,0,50
276,948766,1166,0,68
277,948773,1156,0,71
278,948815,1120,0,65
279,948851,1081,0,68
280,948855,1069,0,76
281,948832,1083,0,85
282,948821,1110,0,69
283,948800,1110,0,90
284,948761,1152,0,87
285,948790,1121,0,89
286,948782,1129,0,89
287,948791,1106,0,103
288,948727,1158,0,115
289,948713,1166,0,121
290,948649,1232,0,119
291,948701,1154,0,145
292,948688,1159,0,153
293,948633,1213,0,154
294,948576,1260,0,164
295,948565,1257,0,178
296,948536,1282,0,182
297,948529,1283,0,188
298,948550,1254,0,196
299,948567,1239,0,194
300,948556,1242,0,202
301,948576,1240,0,184
302,948638,1192,0,170
303,948639,1184,0,177
304,948637,1209,0,154
305,948552,1275,0,173
306,948608,1245,0,147
307,948585,1256,0,159
308,948557,1280,0,163
309,948606,1259,0,135
310,948668,1201,0,131
311,948663,1165,0,172
312,948702,1115,0,183
313,948797,1024,0,179
314,948806,1019,0,175
315,948817,1014,0,169
316,948847,988,0,165
317,948842,993,0,165
318,948834,1009,0,157
319,948854,982,0,164
320,948866,940,0,194
321,948913,896,0,191
322,948857,946,0,197
323,948903,873,0,224
324,948957,831,0,212
325,948978,799,0,223
326,949028,779,0,193
327,949040,763,0,197
328,948963,862,0,175
329,948962,866,0,172
330,948983,858,0,159
331,949023,834,0,143
332,949054,812,0,134
333,949010,843,0,147
334,948910,932,0,158
335,948938,896,0,166
336,948939,910,0,151
337,948816,1042,0,142
338,948849,1022,0,129
339,948897,984,0,119
340,948904,979,0,117
341,948867,1016,0,117
342,948954,919,0,127
343,948978,898,0,124
344,948937,918,0,145
345,948919,928,0,153
346,948934,917,0,149
347,948920,918,0,162
348,948947,892,0,161
349,948917,941,0,142
350,948924,903,0,173
351,948967,875,0,158
352,948948,902,0,150
353,948937,934,0,129
354,948922,961,0,117
355,948962,928,0,110
356,949006,884,0,110
357,948948,927,0,125
358,948904,990,0,106
359,948889,1012,0,99
360,948956,955,0,89
361,948864,1020,0,116
362,948801,1085,0,114
363,948852,1042,0,106
364,948788,1114,0,98
365,948846,1057,0,97
366,948807,1100,0,93
367,948766,1138,0,96
368,948759,1129,0,112
369,948779,1098,0,123
370,948758,1095,0,147
371,948731,1114,0,155
372,948695,1141,0,164
373,948620,1180,0,200
374,948646,1169,0,185
375,948702,1103,0,195
376,948690,1105,0,205
377,948671,1138,0,191
378,948764,1046,0,190
379,948761,1062,0,177
380,948718,1104,0,178
381,948733,1096,0,171
382,948801,1030,0,169
383,948770,1018,0,212
384,948836,949,0,215
385,948779,989,0,232
386,948765,999,0,236
387,948756,1002,0,242
388,948694,1035,0,271
389,948672,1041,0,287
390,948605,1078,0,317
391,948552,1087,0,361
392,948476,1163,0,361
393,948460,1165,0,375
394,948459,1155,0,386
395,948414,1186,0,400
396,948481,1159,0,360
397,948441,1147,0,412
398,948423,1134,0,443
399,948382,1183,0,435
400,948526,1069,0,405
401,948436,1123,0,441
402,948544,1052,0,404
403,948441,1138,0,421
404,948433,1125,0,442
405,948392,1188,0,420
406,948383,1183,0,434
407,948507,1118,0,375
408,948542,1132,0,326
409,948594,1120,0,286
410,948568,1105,0,327
411,948560,1099,0,341
412,948589,1079,0,332
413,948598,1067,0,335
414,948635,1030,0,335
415,948646,1031,0,323
416,948750,961,0,289
417,948709,1008,0,283
418,948589,1073,0,338
419,948561,1055,0,384
420,948632,1003,0,365
421,948645,1001,0,354
422,948643,1015,0,342
423,948660,961,0,379
424,948616,1036,0,348
425,948675,1020,0,305
426,948703,967,0,330
427,948705,956,0,339
428,948687,992,0,321
429,948749,963,0,288
430,948708,982,0,310
431,948692,991,0,317
432,948583,1066,0,351
433,948573,1062,0,365
434,948606,1056,0,338
435,948529,1151,0,320
436,948490,1202,0,308
437,948461,1239,0,300
438,948494,1218,0,288
439,948506,1194,0,300
440,948495,1203,0,302
441,948479,1201,0,320
442,948434,1273,0,293
443,948428,1284,0,288
444,948473,1255,0,272
445,948436,1272,0,292
446,948405,1295,0,300
447,948363,1317,0,320
448,948338,1299,0,363
449,948216,1364,0,420
450,948197,1378,0,425
451,948137,1447,0,416
452,948193,1428,0,379
453,948100,1537,0,363
454,948114,1515,0,371
455,948195,1466,0,339
456,948103,1544,0,353
457,948083,1553,0,364
458,947975,1638,0,387
459,948053,1577,0,370
460,948077,1581,0,342
461,948121,1536,0,343
462,948080,1546,0,374
463,948075,1529,0,396
464,948121,1448,0,431
465,948205,1357,0,438
466,948238,1337,0,425
467,948257,1303,0,440
468,948187,1358,0,455
469,948133,1389,0,478
470,948145,1384,0,471
471,948196,1322,0,482
472,948189,1351,0,460
473,948170,1358,0,472
474,948187,1339,0,474
475,948138,1381,0,481
476,948262,1277,0,461
477,948305,1229,0,466
478,948363,1184,0,453
479,948393,1155,0,452
480,948419,1121,0,460
481,948306,1211,0,483
482,948297,1201,0,502
483,948325,1159,0,516
484,948300,1225,0,475
485,948271,1224,0,505
486,948190,1316,0,494
487,948131,1353,0,516
488,948222,1319,0,459
489,948084,1475,0,441
490,948076,1452,0,472
491,948009,1515,0,476
492,947966,1539,0,495
493,947894,1567,0,539
494,947921,1525,0,554
495,947880,1552,0,568
496,947881,1539,0,580
497,947907,1537,0,556
498,948001,1478,0,521
499,947886,1572,0,542
500,947912,1570,0,518
501,948039,1433,0,528
502,948007,1441,0,552
503,947941,1496,0,563
504,948142,1309,0,549
505,948069,1324,0,607
506,948083,1254,0,663
507,948125,1190,0,685
508,948134,1208,0,658
509,948182,1193,0,625
510,948146,1228,0,626
511,948170,1192,0,638
512,948077,1252,0,671
513,948048,1245,0,707
514,948105,1147,0,748
515,948127,1147,0,726
516,948041,1194,0,765
517,947959,1280,0,761
518,948038,1214,0,748
519,948158,1092,0,750
520,948126,1110,0,764
521,948108,1160,0,732
522,948060,1171,0,769
523,948167,1045,0,788
524,948151,1036,0,813
525,948239,1001,0,760
526,948284,966,0,750
527,948179,1010,0,811
528,948124,1063,0,813
529,948078,1058,0,864
530,948047,1016,0,937
531,948022,1015,0,963
532,948010,1031,0,959
533,948014,1004,0,982
534,947974,1014,0,1012
535,947939,1047,0,1014
536,948061,975,0,964
537,948047,973,0,980
538,948074,965,0,961
539,947975,1051,0,974
540,948016,1062,0,922
541,948010,1037,0,953
542,948120,955,0,925
543,948163,919,0,918
544,948172,914,0,914
545,948148,906,0,946
546,948178,884,0,938
547,948260,849,0,891
548,948345,779,0,876
549,948245,834,0,921
550,948214,859,0,927
551,948292,820,0,888
552,948386,772,0,842
553,948313,779,0,908
554,948414,752,0,834
555,948345,777,0,878
556,948378,774,0,848
557,948467,692,0,841
558,948502,697,0,801
559,948465,713,0,822
560,948568,670,0,762
561,948576,706,0,718
562,948603,664,0,733
563,948622,655,0,723
564,948563,676,0,761
565,948635,666,0,699
566,948673,607,0,720
567,948667,602,0,731
568,948690,580,0,730
569,948665,564,0,771
570,948755,540,0,705
571,948770,522,0,708
572,948697,586,0,717
573,948727,588,0,685
574,948711,632,0,657
575,948651,676,0,673
576,948639,712,0,649
577,948677,663,0,660
578,948693,650,0,657
579,948721,648,0,631
580,948786,647,0,567
581,948764,673,0,563
582,948763,684,0,553
583,948812,660,0,528
584,948807,649,0,544
585,948801,640,0,559
586,948787,649,0,564
587,948802,630,0,568
588,948787,609,0,604
589,948806,582,0,612
590,948834,574,0,592
591,948820,583,0,597
592,948896,556,0,548
593,948903,565,0,532
594,948930,528,0,542
595,948877,567,0,556
596,948839,634,0,527
597,948802,662,0,536
598,948731,693,0,576
599,948775,662,0,563
600,948750,708,0,542
601,948718,746,0,536
602,948709,752,0,539
603,948748,696,0,556
604,948817,649,0,534
605,948810,643,0,547
606,948901,616,0,483
607,948872,621,0,507
608,948858,645,0,497
609,948885,674,0,441
610,948930,666,0,404
611,948954,631,0,415
612,948943,642,0,415
613,948909,699,0,392
614,948959,659,0,382
615,949038,603,0,359
616,949035,595,0,370
617,948940,635,0,425
618,948936,606,0,458
619,948981,594,0,425
620,948964,620,0,416
621,948969,610,0,421
622,949003,551,0,446
623,949055,532,0,413
624,949063,557,0,380
625,949131,497,0,372
626,949136,457,0,407
627,949092,483,0,425
628,949053,512,0,435
629,949151,449,0,400
630,949197,433,0,370
631,949114,473,0,413
632,949093,468,0,439
633,949112,480,0,408
634,949102,478,0,420
635,949115,483,0,402
636,949101,494,0,405
637,949119,492,0,389
638,949155,457,0,388
639,949159,459,0,382
640,949070,523,0,407
641,949010,577,0,413
642,949046,583,0,371
643,949070,553,0,377
644,949032,588,0,380
645,949059,575,0,366
646,949082,559,0,359
647,949104,545,0,351
648,949137,533,0,330
649,949098,557,0,345
650,949130,520,0,350
651,949153,470,0,377
652,949226,400,0,374
653,949212,416,0,372
654,949248,373,0,379
655,949247,376,0,377
656,949217,400,0,383
657,949242,386,0,372
658,949320,351,0,329
659,949368,328,0,304
660,949364,311,0,325
661,949377,313,0,310
662,949383,326,0,291
663,949381,346,0,273
664,949369,336,0,295
665,949419,348,0,233
666,949441,343,0,216
667,949460,335,0,205
668,949377,414,0,209
669,949410,360,0,230
670,949443,331,0,226
671,949479,304,0,217
672,949486,278,0,236
673,949500,264,0,236
674,949528,256,0,216
675,949502,267,0,231
676,949553,242,0,205
677,949542,265,0,193
678,949537,251,0,212
679,949598,219,0,183
680,949620,234,0,146
681,949629,241,0,130
682,949625,232,0,143
683,949633,248,0,119
684,949627,248,0,125
685,949612,241,0,147
686,949659,217,0,124
687,949647,221,0,132
688,949655,193,0,152
689,949654,218,0,128
690,949672,205,0,123
691,949650,222,0,128
692,949677,213,0,110
693,949683,221,0,96
694,949662,236,0,102
695,949638,262,0,100
696,949681,227,0,92
697,949667,229,0,104
698,949669,246,0,85
699,949657,264,0,79
700,949662,255,0,83
701,949689,231,0,80
702,949669,262,0,69
703,949677,265,0,58
704,949706,237,0,57
705,949702,230,0,68
706,949693,245,0,62
707,949723,232,0,45
708,949720,233,0,47
709,949745,209,0,46
710,949743,206,0,51
711,949724,222,0,54
712,949697,230,0,73
713,949704,219,0,77
714,949751,185,0,64
715,949731,200,0,69
716,949739,173,0,88
717,949732,150,0,118
718,949717,169,0,114
719,949729,165,0,106
720,949721,175,0,104
721,949704,190,0,106
722,949652,184,0,164
723,949672,167,0,161
724,949650,200,0,150
725,949638,192,0,170
726,949583,197,0,220
727,949577,188,0,235
728,949596,170,0,234
729,949586,177,0,237
730,949542,198,0,260
731,949525,210,0,265
732,949542,206,0,252
733,949517,207,0,276
734,949548,194,0,258
735,949531,202,0,267
736,949567,168,0,265
737,949549,181,0,270
738,949569,172,0,259
739,949589,161,0,250
740,949611,150,0,239
741,949575,172,0,253
742,949491,187,0,322
743,949470,180,0,350
744,949492,182,0,326
745,949489,185,0,326
746,949483,205,0,312
747,949404,224,0,372
748,949455,182,0,363
749,949464,174,0,362
750,949455,202,0,343
751,949454,194,0,352
752,949451,186,0,363
753,949475,158,0,367
754,949491,151,0,358
755,949448,182,0,370
756,949384,211,0,405
757,949392,204,0,404
758,949380,216,0,404
759,949312,240,0,448
760,949295,254,0,451
761,949306,267,0,427
762,949296,283,0,421
763,949289,279,0,432
764,949301,285,0,414
765,949311,331,0,358
766,949250,391,0,359
767,949232,403,0,365
768,949163,459,0,378
769,949197,439,0,364
770,949256,405,0,339
771,949206,427,0,367
772,949210,433,0,357
773,949164,466,0,370
774,949126,465,0,409
775,949135,435,0,430
776,949021,518,0,461
777,949046,530,0,424
778,949008,558,0,434
779,948991,586,0,423
780,948934,646,0,420
781,948946,664,0,390
782,948814,763,0,423
783,948784,811,0,405
784,948825,820,0,355
785,948842,823,0,335
786,948838,820,0,342
787,948809,862,0,329
788,948796,887,0,317
789,948842,837,0,321
790,948817,878,0,305
791,948809,882,0,309
792,948792,853,0,355
793,948869,794,0,337
794,948946,715,0,339
795,948926,735,0,339
796,948914,761,0,325
797,948865,797,0,338
798,948884,790,0,326
799,948864,802,0,334
800,948795,833,0,372
801,948810,824,0,366
802,948805,826,0,369
803,948724,890,0,386
804,948758,849,0,393
805,948776,872,0,352
806,948779,935,0,286
807,948679,1030,0,291
808,948697,1006,0,297
809,948686,976,0,338
810,948671,992,0,337
811,948667,963,0,370
812,948604,1037,0,359
813,948587,1042,0,371
814,948630,1060,0,310
815,948554,1102,0,344
816,948594,1088,0,318
817,948656,1068,0,276
818,948653,1086,0,261
819,948781,976,0,243
820,948715,1033,0,252
821,948688,1059,0,253
822,948672,1076,0,252
823,948760,1001,0,239
824,948847,926,0,227
825,948838,923,0,239
826,948839,916,0,245
827,948894,861,0,245
828,948900,868,0,232
829,948921,835,0,244
830,948946,753,0,301
831,948954,745,0,301
832,948948,737,0,315
833,948940,779,0,281
834,948945,821,0,234
835,948963,809,0,228
836,949008,792,0,200
837,949032,767,0,201
838,949120,705,0,175
839,949123,718,0,159
840,949128,702,0,170
841,949155,675,0,170
842,949160,682,0,158
843,949175,687,0,138
844,949062,799,0,139
845,949079,783,0,138
846,949121,739,0,140
847,949116,752,0,132
848,949097,762,0,141
849,949087,771,0,142
850,949065,802,0,133
851,949067,815,0,118
852,949095,764,0,141
853,949071,806,0,123
854,949054,834,0,112
855,949045,857,0,98
856,949023,874,0,103
857,948984,904,0,112
858,948914,993,0,93
859,949031,866,0,103
860,949081,833,0,86
861,949059,860,0,81
862,949053,865,0,82
863,949035,872,0,93
864,949016,899,0,85
865,949039,889,0,72
866,949047,880,0,73
867,949013,911,0,76
868,949043,871,0,86
869,949036,879,0,85
870,949054,874,0,72
871,949046,884,0,70
872,949056,863,0,81
873,949058,878,0,64
874,949102,844,0,54
875,949070,867,0,63
876,949089,845,0,66
877,949067,875,0,58
878,949130,836,0,34
879,949099,869,0,32
880,949035,937,0,28
881,949049,918,0,33
882,949056,914,0,30
883,949084,885,0,31
884,949162,805,0,33
885,949132,826,0,42
886,949115,844,0,41
887,949091,874,0,35
888,949050,920,0,30
889,949112,860,0,28
890,949181,789,0,30
891,949180,792,0,28
892,949202,770,0,28
893,949183,790,0,27
894,949193,789,0,18
895,949188,791,0,21
896,949183,789,0,28
897,949192,778,0,30
898,949184,783,0,33
899,949240,718,0,42
900,949238,707,0,55
901,949221,713,0,66
902,949261,669,0,70
903,949258,672,0,70
904,949259,672,0,69
905,949286,645,0,69
906,949278,642,0,80
907,949270,642,0,88
908,949299,633,0,68
909,949317,640,0,43
910,949319,643,0,38
911,949320,656,0,24
912,949296,676,0,28
913,949281,674,0,45
914,949209,748,0,43
915,949191,764,0,45
916,949185,767,0,48
917,949174,773,0,53
918,949183,764,0,53
919,949205,745,0,50
920,949196,739,0,65
921,949149,794,0,57
922,949052,874,0,74
923,949038,880,0,82
924,949087,829,0,84
925,949044,881,0,75
926,948982,944,0,74
927,949011,878,0,111
928,948978,901,0,121
929,949021,864,0,115
930,949013,832,0,155
931,949048,803,0,149
932,949005,847,0,148
933,949012,833,0,155
934,949129,714,0,157
935,949134,714,0,152
936,949130,728,0,142
937,949172,692,0,136
938,949212,662,0,126
939,949277,605,0,118
940,949278,604,0,118
941,949293,599,0,108
942,949318,574,0,108
943,949331,583,0,86
944,949271,626,0,103
945,949313,568,0,119
946,949308,565,0,127
947,949347,520,0,133
948,949319,566,0,115
949,949273,618,0,109
950,949290,612,0,98
951,949287,608,0,105
952,949190,685,0,125
953,949164,720,0,116
954,949158,749,0,93
955,949141,781,0,78
956,949129,790,0,81
957,949165,745,0,90
958,949105,819,0,76
959,949100,819,0,81
960,949150,759,0,91
961,949167,760,0,73
962,949213,726,0,61
963,949177,774,0,49
964,949179,775,0,46
965,949162,785,0,53
966,949171,782,0,47
967,949170,792,0,38
968,949156,808,0,36
969,949141,836,0,23
970,949127,851,0,22
971,949101,885,0,14
972,949137,855,0,8
973,949196,799,0,5
974,949217,781,0,2
975,949163,836,0,1
976,949139,861,0,0
977,949229,771,0,0
978,949176,823,0,1
979,949146,854,0,0
980,949179,821,0,0
981,949161,838,0,1
982,949108,891,0,1
983,949091,907,0,2
984,949070,930,0,0
985,949083,917,0,0
986,949069,931,0,0
987,949079,919,0,2
988,949095,899,0,6
989,949125,867,0,8
990,949086,897,0,17
991,949055,923,0,22
992,949034,933,0,33
993,949058,922,0,20
994,949168,819,0,13
995,949189,796,0,15
996,949213,776,0,11
997,949223,759,0,18
998,949253,721,0,26
999,949293,680,0,27
1000,949256,725,0,19
1001,949259,722,0,19
1002,949219,752,0,29
1003,949203,758,0,39
1004,949184,770,0,46
1005,949183,772,0,45
1006,949150,794,0,56
1007,949141,809,0,50
1008,949100,812,0,88
1009,949133,770,0,97
1010,949147,754,0,99
1011,949184,710,0,106
1012,949151,745,0,104
1013,949169,701,0,130
1014,949173,695,0,132
1015,949100,756,0,144
1016,949123,731,0,146
1017,949170,687,0,143
1018,949164,692,0,144
1019,949166,684,0,150
1020,949222,623,0,155
1021,949273,599,0,128
1022,949269,594,0,137
1023,949294,571,0,135
1024,949267,570,0,163
1025,949174,642,0,184
1026,949173,628,0,199
1027,949191,594,0,215
1028,949183,590,0,227
1029,949178,612,0,210
1030,949246,576,0,178
1031,949249,558,0,193
1032,949225,595,0,180
1033,949239,569,0,192
1034,949281,533,0,186
1035,949316,543,0,141
1036,949321,530,0,149
1037,949294,540,0,166
1038,949322,514,0,164
1039,949358,484,0,158
1040,949332,514,0,154
1041,949335,523,0,142
1042,949342,515,0,143
1043,949343,508,0,149
1044,949299,528,0,173
1045,949252,563,0,185
1046,949297,514,0,189
1047,949301,513,0,186
1048,949312,466,0,222
1049,949298,488,0,214
1050,949313,468,0,219
1051,949304,470,0,226
1052,949310,449,0,241
1053,949321,439,0,240
1054,949288,442,0,270
1055,949322,438,0,240
1056,949321,433,0,246
1057,949292,439,0,269
1058,949299,407,0,294
1059,949294,383,0,323
1060,949297,392,0,311
1061,949351,379,0,270
1062,949360,376,0,264
1063,949370,383,0,247
1064,949420,375,0,205
1065,949386,414,0,200
1066,949393,405,0,202
1067,949403,426,0,171
1068,949447,428,0,125
1069,949424,441,0,135
1070,949447,417,0,136
1071,949450,425,0,125
1072,949500,393,0,107
1073,949547,341,0,112
1074,949577,308,0,115
