"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
161,401257,147335,401308,100
162,397093,149252,403564,91
163,392706,151200,405989,105
164,388730,153044,408128,98
165,384615,154907,410373,105
166,380422,156677,412795,106
167,376787,158591,414522,100
168,372873,160638,416406,83
169,368936,162555,418402,107
170,364761,164516,420615,108
171,360917,166429,422575,79
172,356892,168527,424479,102
173,353006,170559,426318,117
174,349155,172862,427892,91
175,345342,174775,429763,120
176,341631,176933,431322,114
177,337832,178751,433302,115
178,333999,180908,434976,117
179,330416,182871,436579,134
180,326563,185150,438170,117
181,322646,187301,439938,115
182,319110,189275,441499,116
183,314910,191221,443727,142
184,311386,193468,445002,144
185,307861,195455,446560,124
186,304342,197573,447967,118
187,300718,199620,449566,96
188,297197,201729,450945,129
189,294174,203951,451730,145
190,290671,206095,453102,132
191,287063,208358,454445,134
192,283729,210381,455741,149
193,279933,212396,457498,173
194,276510,214318,459024,148
195,273447,216733,459694,126
196,269931,219022,460899,148
197,266324,221047,462483,146
198,262893,223097,463860,150
199,259211,225550,465110,129
200,256149,227799,465911,141
201,252978,229929,466957,136
202,249683,232439,467759,119
203,246315,234687,468883,115
204,243299,237128,469434,139
205,240172,239391,470298,139
206,236909,241707,471239,145
207,233828,243775,472252,145
208,230388,246039,473450,123
209,227278,248327,474226,169
210,224371,250472,474995,162
211,221349,252872,475645,134
212,218317,255209,476321,153
213,215307,257503,477056,134
214,212472,260243,477151,134
215,209492,262727,477632,149
216,206526,265083,478249,142
217,203353,267400,479113,134
218,200293,269984,479581,142
219,197164,272223,480447,166
220,194210,274502,481126,162
221,191338,276986,481523,153
222,188368,279477,481979,176
223,185358,281927,482568,147
224,182367,284275,483208,150
225,179457,286677,483730,136
226,176466,289052,484333,149
227,173518,291535,484795,152
228,170689,294005,485134,172
229,168252,296339,485257,152
230,165456,298743,485622,179
231,162705,301157,485995,143
232,159969,303607,486269,155
233,156911,306180,486773,136
234,154507,308642,486690,161
235,151731,311194,486900,175
236,148939,313660,487250,151
237,146142,316464,487233,161
238,143331,319160,487335,174
239,140668,321561,487626,145
240,137896,324206,487730,168
241,135056,326642,488144,158
242,132510,329290,488049,151
243,129709,331849,488271,171
244,127139,334542,488165,154
245,124593,337296,487957,154
246,121921,339953,487956,170
247,119003,342425,488419,153
248,116566,345176,488101,157
249,113933,347971,487924,172
250,111451,350559,487828,162
251,108745,353234,487868,153
252,106118,355546,488144,192
253,103545,358136,488138,181
254,100810,360619,488384,187
255,98365,363288,488165,182
256,95794,366011,488060,135
257,93246,368717,487875,162
258,90664,371227,487942,167
259,88283,373496,488050,171
260,85648,376182,488000,170
261,83152,378824,487865,159
262,80834,381086,487893,187
263,78386,383762,487668,184
264,76015,386364,487450,171
265,73703,388762,487355,180
266,71424,391385,487005,186
267,68969,394063,486806,162
268,66751,396593,486507,149
269,64579,399369,485881,171
270,62485,401692,485637,186
271,60300,404141,485359,200
272,58104,406563,485161,172
273,56031,409263,484510,196
274,53861,411610,484313,216
275,51679,414298,483809,214
276,49700,416649,483450,201
277,47732,419189,482909,170
278,45631,421499,482702,168
279,43681,423877,482261,181
280,41577,426383,481858,182
281,39640,429042,481130,188
282,37638,431504,480667,191
283,36019,433709,480044,228
284,34223,436319,479250,208
285,32559,438537,478732,172
286,30891,440725,478221,163
287,29375,442844,477607,174
288,27739,445161,476914,186
289,26184,447633,476025,158
290,24798,449987,475062,153
291,23344,452365,474077,214
292,22008,454689,473134,169
293,20702,457223,471878,197
294,19444,459609,470747,200
295,18280,461924,469645,151
296,17059,464300,468464,177
297,15997,466653,467167,183
298,15032,469033,465738,197
299,14124,471520,464139,217
300,13206,473725,462897,172
301,12171,476219,461418,192
302,11209,478741,459874,176
303,10323,481076,458412,189
304,9490,483364,456951,195
305,8752,485740,455298,210
306,7952,488186,453660,202
307,7338,490648,451832,182
308,6639,493160,450022,179
309,5959,495239,448630,172
310,5367,497469,446972,192
311,4863,499638,445296,203
312,4364,502318,443136,182
313,3803,504340,441714,143
314,3309,506480,440006,205
315,2835,508835,438126,204
316,2462,511185,436144,209
317,2156,513361,434307,176
318,1781,515608,432409,202
319,1539,517905,430350,206
320,1422,520169,428225,184
321,1215,522509,426058,218
322,1068,524770,423983,179
323,922,527095,421797,186
324,807,529407,419536,250
325,658,531480,417659,203
326,528,533803,415469,200
327,434,536114,413233,219
328,345,538473,411000,182
329,283,540863,408671,183
330,220,543142,406424,214
331,148,545286,404378,188
332,108,547406,402283,203
333,74,549498,400214,214
334,23,551717,398065,195
335,0,553916,395894,190
336,0,556072,393726,202
337,0,558205,391630,165
338,0,560160,389629,211
339,0,562173,387647,180
340,0,564040,385790,170
341,0,566175,383660,165
342,0,568377,381429,194
343,0,570669,379145,186
344,0,572844,376964,192
345,0,574918,374853,229
346,0,576897,372898,205
347,0,578732,371064,204
348,0,580512,369324,164
349,0,582881,366948,171
350,0,584935,364876,189
351,0,587030,362765,205
352,0,588991,360848,161
353,0,590946,358848,206
354,0,592990,356813,197
355,0,594966,354823,211
356,0,596713,353078,209
357,0,598589,351198,213
358,0,600463,349380,157
359,0,602158,347691,151
360,0,604206,345624,170
361,0,606380,343428,192
362,0,608278,341517,205
363,0,610204,339630,166
364,0,612076,337757,167
365,0,614118,335685,197
366,0,615839,333965,196
367,0,617813,331984,203
368,0,619503,330301,196
369,0,621592,328229,179
370,0,623157,326630,213
371,0,625173,324630,197
372,0,627151,322687,162
373,0,629070,320725,205
374,0,631012,318789,199
375,0,632879,316929,192
376,0,634564,315261,175
377,0,636485,313325,190
378,0,638521,311294,185
379,0,640272,309551,177
380,0,642248,307552,200
381,0,643762,306029,209
382,0,645618,304188,194
383,0,647640,302185,175
384,0,649382,300423,195
385,0,651255,298549,196
386,0,653266,296563,171
387,0,655023,294792,185
388,0,656710,293104,186
389,0,658581,291246,173
390,0,660392,289422,186
391,0,662100,287704,196
392,0,663588,286233,179
393,0,665104,284682,214
394,0,666837,282959,204
395,0,668384,281419,197
396,0,670383,279427,190
397,0,672300,277483,217
398,0,673967,275856,177
399,0,675520,274309,171
400,0,677308,272494,198
401,0,679082,270729,189
402,0,680805,269027,168
403,0,682441,267372,187
404,0,684494,265311,195
405,0,685948,263856,196
406,0,687772,262040,188
407,0,689599,260197,204
408,0,691264,258496,240
409,0,692684,257104,212
410,0,694843,254959,198
411,0,696777,253021,202
412,0,698203,251611,186
413,0,700063,249728,209
414,0,701743,248056,201
415,0,703385,246442,173
416,0,704953,244861,186
417,0,706477,243331,192
418,0,708100,241713,187
419,0,709646,240163,191
420,0,711226,238599,175
421,0,712906,236899,195
422,0,714517,235294,189
423,0,716237,233589,174
424,0,717673,232131,196
425,0,719188,230610,202
426,0,720776,229018,206
427,0,722168,227661,171
428,0,723861,225963,176
429,0,725600,224202,198
430,0,727060,222763,177
431,0,728538,221266,196
432,0,730177,219646,177
433,0,731822,217971,207
434,0,733441,216360,199
435,0,735003,214816,181
436,0,736976,212822,202
437,0,738437,211361,202
438,0,739972,209845,183
439,0,741494,208298,208
440,0,743021,206752,227
441,0,744251,205579,170
442,0,745949,203839,212
443,0,747506,202279,215
444,0,748705,201084,211
445,0,750141,199653,206
446,0,751523,198288,189
447,0,753211,196596,193
448,0,754845,194990,165
449,0,756069,193723,208
450,0,757532,192268,200
451,0,758821,190960,219
452,0,760062,189732,206
453,0,761673,188142,185
454,0,762941,186859,200
455,0,764580,185213,207
456,0,766202,183589,209
457,0,767829,181986,185
458,0,769410,180398,192
459,0,770764,179054,182
460,0,771931,177867,202
461,0,773462,176347,191
462,0,774856,174940,204
463,0,776862,172936,202
464,0,777833,171946,221
465,0,779154,170657,189
466,0,780598,169202,200
467,0,782178,167601,221
468,0,783705,166115,180
469,0,784895,164874,231
470,0,786554,163244,202
471,0,787847,161944,209
472,0,789315,160478,207
473,0,790813,158980,207
474,0,792147,157650,203
475,0,793911,155913,176
476,0,795153,154656,191
477,0,796511,153281,208
478,0,798048,151778,174
479,0,798964,150862,174
480,0,800541,149266,193
481,0,801544,148252,204
482,0,802768,147029,203
483,0,804067,145718,215
484,0,805392,144402,206
485,0,806884,142910,206
486,0,808169,141614,217
487,0,809432,140411,157
488,0,810714,139084,202
489,0,811979,137854,167
490,0,813214,136576,210
491,0,814411,135405,184
492,0,815711,134079,210
493,0,816812,132979,209
494,0,818316,131477,207
495,0,819332,130460,208
496,0,820838,128978,184
497,0,822155,127641,204
498,0,823349,126470,181
499,0,824830,124967,203
500,0,825984,123844,172
501,0,826857,122934,209
502,0,828313,121501,186
503,0,829555,120241,204
504,0,830905,118889,206
505,0,831977,117799,224
506,0,833447,116358,195
507,0,834591,115211,198
508,0,835641,114154,205
509,0,837089,112730,181
510,0,838339,111461,200
511,0,839570,110249,181
512,0,840746,109046,208
513,0,842039,107753,208
514,0,842989,106825,186
515,0,844109,105657,234
516,0,845483,104315,202
517,0,846708,103099,193
518,0,847448,102329,223
519,0,848757,101074,169
520,0,849922,99898,180
521,0,850850,98974,176
522,0,852094,97736,170
523,0,853171,96652,177
524,0,854538,95270,192
525,0,855654,94135,211
526,0,856640,93127,233
527,0,857416,92368,216
528,0,858487,91322,191
529,0,859564,90260,176
530,0,860679,89150,171
531,0,861871,87939,190
532,0,862839,86938,223
533,0,863677,86131,192
534,0,864678,85112,210
535,0,865765,84046,189
536,0,866716,83104,180
537,0,867863,81920,217
538,0,868604,81195,201
539,0,869659,80124,217
540,0,870549,79268,183
541,0,871474,78344,182
542,0,872589,77225,186
543,0,873442,76359,199
544,0,874424,75351,225
545,0,875632,74161,207
546,0,876617,73210,173
547,0,877725,72080,195
548,0,878603,71193,204
549,0,879379,70442,179
550,0,880353,69457,190
551,0,881235,68583,182
552,0,882212,67592,196
553,0,883066,66732,202
554,0,883829,65991,180
555,0,884761,65054,185
556,0,885607,64179,214
557,0,886501,63331,168
558,0,887248,62571,181
559,0,887613,62176,211
560,0,888407,61397,196
561,0,889037,60765,198
562,0,889779,60030,191
563,0,890571,59224,205
564,0,891442,58331,227
565,0,892255,57538,207
566,0,892911,56869,220
567,0,893476,56323,201
568,0,894002,55796,202
569,0,894659,55150,191
570,0,895273,54555,172
571,0,895841,53954,205
572,0,896468,53333,199
573,0,896980,52800,220
574,0,897481,52320,199
575,0,897814,51989,197
576,0,898356,51429,215
577,0,898827,50999,174
578,0,899353,50449,198
579,0,899760,50034,206
580,0,899997,49791,212
581,0,900515,49278,207
582,0,900775,49001,224
583,0,901073,48716,211
584,0,901280,48524,196
585,0,901606,48189,205
586,0,901723,48051,226
587,0,902164,47648,188
588,0,902305,47509,186
589,0,902849,46957,194
590,0,902993,46816,191
591,0,903445,46369,186
592,0,903700,46102,198
593,0,903922,45884,194
594,0,904118,45700,182
595,0,904350,45456,194
596,0,904485,45309,206
597,0,904586,45211,203
598,0,904641,45139,220
599,0,904808,44998,194
600,0,904764,45012,224
601,0,904934,44880,186
602,0,905086,44746,168
603,0,905232,44568,200
604,0,905261,44546,193
605,0,905382,44430,188
606,0,905562,44240,198
607,0,905681,44125,194
608,0,905608,44215,177
609,0,905514,44280,206
610,0,905573,44216,211
611,0,905792,44012,196
612,0,906027,43801,172
613,0,905857,43912,231
614,0,906000,43823,177
615,0,906083,43730,187
616,0,906097,43689,214
617,0,906194,43598,208
618,0,906232,43568,200
619,0,906288,43527,185
620,0,906284,43493,223
621,0,906200,43605,195
622,0,906447,43379,174
623,0,906541,43262,197
624,0,906791,43007,202
625,0,906758,43040,202
626,0,906953,42845,202
627,0,907085,42715,200
628,0,907096,42732,172
629,0,907107,42701,192
630,0,907174,42621,205
631,0,906977,42821,202
632,0,907059,42748,193
633,0,906895,42922,183
634,0,906914,42911,175
635,0,906864,42943,193
636,0,906938,42879,183
637,0,906928,42869,203
638,0,907032,42794,174
639,0,907110,42700,190
640,0,907203,42573,224
641,0,907115,42706,179
642,0,907140,42681,179
643,0,907339,42479,182
644,0,907287,42491,222
645,0,907409,42383,208
646,0,907355,42440,205
647,0,907267,42554,179
648,0,907280,42523,197
649,0,907419,42378,203
650,0,907493,42310,197
651,0,907525,42289,186
652,0,907573,42236,191
653,0,907576,42225,199
654,0,907698,42095,207
655,0,907677,42156,167
656,0,907684,42108,208
657,0,907719,42063,218
658,0,907884,41914,202
659,0,907734,42058,208
660,0,907846,41947,207
661,0,907613,42170,217
662,0,907700,42125,175
663,0,907771,42016,213
664,0,907786,42005,209
665,0,907902,41911,187
666,0,908037,41766,197
667,0,907974,41858,168
668,0,907988,41827,185
669,0,908120,41691,189
670,0,908226,41571,203
671,0,908070,41732,198
672,0,908133,41679,188
673,0,908224,41585,191
674,0,908263,41571,166
675,0,908311,41497,192
676,0,908425,41398,177
677,0,908191,41613,196
678,0,907919,41832,249
679,0,907879,41939,182
680,0,907941,41887,172
681,0,907753,42046,201
682,0,907855,41916,229
683,0,907696,42105,199
684,0,907729,42072,199
685,0,907747,42072,181
686,0,907654,42180,166
687,0,907584,42230,186
688,0,907518,42306,176
689,0,907456,42356,188
690,0,907391,42398,211
691,0,907302,42518,180
692,0,907566,42214,220
693,0,907649,42133,218
694,0,907611,42218,171
695,0,907658,42154,188
696,0,907563,42248,189
697,0,907365,42458,177
698,0,907377,42433,190
699,0,907138,42663,199
700,0,907071,42730,199
701,0,907197,42596,207
702,0,907226,42588,186
703,0,907104,42709,187
704,0,907118,42679,203
705,0,907272,42551,177
706,0,907484,42324,192
707,0,907626,42192,182
708,0,907529,42300,171
709,0,907313,42516,171
710,0,907403,42427,170
711,0,907526,42289,185
712,0,907427,42372,201
713,0,907364,42456,180
714,0,907331,42503,166
715,0,907146,42684,170
716,0,907257,42504,239
717,0,907307,42500,193
718,0,907290,42507,203
719,0,907157,42644,199
720,0,907127,42699,174
721,0,907050,42785,165
722,0,907138,42649,213
723,0,907003,42828,169
724,0,907055,42778,167
725,0,907044,42748,208
726,0,907038,42794,168
727,0,907115,42672,213
728,0,907051,42733,216
729,0,906983,42822,195
730,0,906905,42903,192
731,0,906902,42872,226
732,0,906868,42922,210
733,0,906938,42889,173
734,0,907109,42688,203
735,0,907158,42637,205
736,0,907001,42819,180
737,0,906993,42834,173
738,0,907196,42578,226
739,0,907136,42679,185
740,0,907072,42726,202
741,0,907084,42725,191
742,0,907246,42531,223
743,0,907174,42644,182
744,0,907104,42693,203
745,0,907168,42654,178
746,0,907123,42666,211
747,0,907190,42585,225
748,0,907205,42578,217
749,0,907391,42414,195
750,0,907178,42651,171
751,0,907196,42633,171
752,0,907029,42789,182
753,0,906688,43110,202
754,0,906754,43039,207
755,0,906787,43041,172
756,0,906824,43006,170
757,0,906725,43074,201
758,0,906920,42847,233
759,0,907051,42758,191
760,0,906914,42868,218
761,0,907014,42803,183
762,0,906841,42961,198
763,0,906727,43063,210
764,0,906757,43042,201
765,0,906730,43085,185
766,0,906687,43118,195
767,0,906710,43079,211
768,0,906830,42973,197
769,0,906864,42925,211
770,0,906976,42840,184
771,0,906981,42830,189
772,0,907088,42694,218
773,0,907020,42801,179
774,0,907017,42781,202
775,0,906890,42900,210
776,0,906813,42978,209
777,0,907139,42654,207
778,0,907162,42648,190
779,0,907377,42426,197
780,0,907300,42504,196
781,0,907212,42592,196
782,0,906902,42874,224
783,0,906941,42861,198
784,0,907070,42703,227
785,0,906983,42788,229
786,0,906917,42892,191
787,0,906927,42899,174
788,0,907032,42786,182
789,0,906940,42887,173
790,0,906980,42812,208
791,0,906923,42906,171
792,0,906904,42923,173
793,0,906839,42958,203
794,0,907006,42834,160
795,0,906951,42865,184
796,0,906837,42980,183
797,0,906763,43034,203
798,0,906730,43058,212
799,0,906687,43099,214
800,0,906525,43271,204
801,0,906672,43133,195
802,0,906639,43174,187
803,0,906686,43118,196
804,0,906749,43041,210
805,0,906752,43068,180
806,0,906757,43024,219
807,0,906668,43159,173
808,0,906845,42938,217
809,0,906983,42824,193
810,0,906978,42833,189
811,0,907198,42599,203
812,0,907419,42402,179
813,0,907262,42574,164
814,0,907410,42356,234
815,0,907372,42425,203
816,0,907410,42390,200
817,0,907258,42547,195
818,0,907363,42438,199
819,0,907276,42512,212
820,0,907004,42774,222
821,0,907158,42626,216
822,0,907127,42669,204
823,0,906971,42817,212
824,0,906959,42832,209
825,0,906640,43151,209
826,0,906649,43184,167
827,0,906740,43077,183
828,0,906544,43281,175
829,0,906509,43308,183
830,0,906348,43453,199
831,0,906284,43545,171
832,0,906194,43621,185
833,0,906297,43516,187
834,0,906355,43451,194
835,0,906481,43333,186
836,0,906409,43414,177
837,0,906412,43361,227
838,0,906650,43172,178
839,0,906545,43260,195
840,0,906457,43331,212
841,0,906629,43167,204
842,0,906571,43228,201
843,0,906637,43177,186
844,0,906594,43197,209
845,0,906633,43174,193
846,0,906480,43325,195
847,0,906328,43461,211
848,0,906255,43529,216
849,0,906371,43417,212
850,0,906389,43430,181
851,0,906357,43431,212
852,0,906544,43255,201
853,0,906712,43090,198
854,0,906647,43133,220
855,0,906805,42976,219
856,0,906723,43076,201
857,0,906372,43422,206
858,0,906433,43357,210
859,0,906542,43246,212
860,0,906638,43160,202
861,0,906481,43317,202
862,0,906462,43340,198
863,0,906557,43276,167
864,0,906657,43147,196
865,0,906879,42962,159
866,0,907016,42789,195
867,0,907030,42786,184
868,0,906879,42932,189
869,0,906616,43180,204
870,0,906687,43114,199
871,0,906750,43028,222
872,0,906661,43136,203
873,0,906693,43092,215
874,0,906738,43076,186
875,0,906878,42940,182
876,0,906848,42953,199
877,0,906663,43142,195
878,0,906961,42820,219
879,0,907066,42738,196
880,0,907039,42775,186
881,0,906931,42870,199
882,0,906860,42957,183
883,0,906666,43130,204
884,0,906645,43151,204
885,0,906612,43198,190
886,0,906609,43180,211
887,0,906425,43386,189
888,0,906333,43440,227
889,0,906544,43231,225
890,0,906565,43232,203
891,0,906612,43197,191
892,0,906574,43256,170
893,0,906747,43053,200
894,0,906968,42858,174
895,0,906826,42977,197
896,0,906835,42967,198
897,0,906830,42964,206
898,0,906787,43022,191
899,0,906868,42910,222
900,0,906896,42912,192
901,0,907021,42756,223
902,0,907092,42704,204
903,0,906941,42878,181
904,0,906892,42908,200
905,0,906721,43064,215
906,0,906661,43169,170
907,0,906755,43035,210
908,0,906670,43126,204
909,0,906824,42969,207
910,0,906727,43075,198
911,0,906716,43104,180
912,0,906958,42814,228
913,0,906994,42797,209
914,0,907038,42767,195
915,0,906773,43007,220
916,0,906819,42971,210
917,0,906706,43095,199
918,0,906778,43050,172
919,0,906603,43203,194
920,0,906777,43033,190
921,0,906781,43029,190
922,0,906962,42857,181
923,0,907111,42668,221
924,0,907037,42781,182
925,0,907246,42562,192
926,0,907160,42647,193
927,0,906926,42884,190
928,0,906660,43139,201
929,0,906706,43124,170
930,0,906679,43133,188
931,0,906647,43149,204
932,0,906905,42922,173
933,0,906723,43081,196
934,0,906834,42965,201
935,0,906986,42813,201
936,0,907039,42780,181
937,0,907183,42629,188
938,0,907369,42446,185
939,0,907294,42492,214
940,0,907239,42569,192
941,0,907445,42357,198
942,0,907492,42300,208
943,0,907342,42435,223
944,0,907332,42466,202
945,0,907193,42602,205
946,0,907387,42411,202
947,0,907256,42551,193
948,0,907408,42402,190
949,0,907455,42339,206
950,0,907537,42270,193
951,0,907435,42382,183
952,0,907407,42365,228
953,0,907317,42489,194
954,0,907387,42420,193
955,0,907431,42393,176
956,0,907285,42509,206
957,0,907273,42507,220
958,0,907278,42534,188
959,0,907203,42576,221
960,0,907144,42640,216
961,0,907086,42721,193
962,0,906917,42884,199
963,0,907093,42688,219
964,0,907326,42499,175
965,0,907311,42507,182
966,0,907096,42703,201
967,0,907105,42738,157
968,0,906934,42885,181
969,0,906977,42825,198
970,0,906877,42929,194
971,0,907175,42626,199
972,0,907095,42704,201
973,0,906991,42811,198
974,0,906916,42914,170
975,0,906734,43078,188
976,0,906695,43104,201
977,0,906569,43231,200
978,0,906655,43131,214
979,0,906553,43248,199
980,0,906760,43038,202
981,0,906690,43098,212
982,0,906881,42910,209
983,0,906842,42931,227
984,0,906850,42956,194
985,0,906810,42991,199
986,0,906872,42935,193
987,0,906706,43082,212
988,0,906420,43399,181
989,0,906692,43132,176
990,0,906630,43156,214
991,0,906489,43322,189
992,0,906483,43309,208
993,0,906587,43229,184
994,0,906602,43202,196
995,0,906620,43180,200
996,0,906609,43210,181
997,0,906777,43034,189
998,0,906796,43012,192
999,0,906709,43081,210
1000,0,906659,43143,198
1001,0,906775,43013,212
1002,0,906857,42956,187
1003,0,906720,43091,189
1004,0,906505,43329,166
1005,0,906454,43338,208
1006,0,906445,43354,201
1007,0,906647,43155,198
1008,0,906389,43440,171
1009,0,906176,43610,214
1010,0,906270,43535,195
1011,0,906309,43510,181
1012,0,906091,43711,198
1013,0,906098,43720,182
1014,0,906314,43523,163
1015,0,906384,43421,195
1016,0,906041,43767,192
1017,0,906004,43789,207
1018,0,906095,43738,167
1019,0,906093,43728,179
1020,0,906103,43680,217
1021,0,906441,43353,206
1022,0,906410,43416,174
1023,0,906256,43553,191
1024,0,906337,43480,183
1025,0,906133,43659,208
1026,0,905777,43999,224
1027,0,905872,43937,191
1028,0,905928,43882,190
1029,0,905894,43918,188
1030,0,905834,43956,210
1031,0,905665,44128,207
1032,0,905544,44268,188
1033,0,905729,44068,203
1034,0,905750,44082,168
1035,0,905759,44028,213
1036,0,905888,43886,226
1037,0,905979,43816,205
1038,0,905935,43851,214
1039,0,906071,43747,182
1040,0,906142,43666,192
1041,0,906327,43483,190
1042,0,906332,43481,187
1043,0,906482,43315,203
1044,0,906460,43372,168
1045,0,906437,43354,209
1046,0,906412,43384,204
1047,0,906447,43358,195
1048,0,906276,43522,202
1049,0,906290,43517,193
1050,0,906131,43675,194
1051,0,906026,43776,198
1052,0,905966,43858,176
1053,0,905947,43865,188
1054,0,906119,43684,197
1055,0,906040,43777,183
1056,0,905989,43812,199
1057,0,905717,44072,211
1058,0,905764,44029,207
1059,0,905934,43865,201
1060,0,906187,43623,190
1061,0,906248,43569,183
1062,0,906072,43741,187
1063,0,906043,43758,199
1064,0,906008,43784,208
1065,0,906173,43625,202
1066,0,906167,43659,174
1067,0,906196,43618,186
1068,0,906155,43640,205
1069,0,906187,43618,195
1070,0,906347,43474,179
1071,0,906522,43319,159
1072,0,906488,43314,198
1073,0,906421,43402,177
1074,0,906517,43273,210
