"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
420,0,947834,1977,189
421,0,947793,2000,207
422,0,947772,2004,224
423,0,947802,1998,200
424,0,947742,2055,203
425,0,947761,2019,220
426,0,947757,2007,236
427,0,947681,2076,243
428,0,947799,2029,172
429,0,947797,1997,206
430,0,947793,2002,205
431,0,947837,1986,177
432,0,947797,1996,207
433,0,947717,2095,188
434,0,947792,2013,195
435,0,947726,2092,182
436,0,947754,2042,204
437,0,947752,2028,220
438,0,947806,2011,183
439,0,947835,2001,164
440,0,947835,1958,207
441,0,947809,1997,194
442,0,947851,1955,194
443,0,947875,1918,207
444,0,947822,1977,201
445,0,947827,1970,203
446,0,947893,1896,211
447,0,947913,1897,190
448,0,947874,1944,182
449,0,947803,1980,217
450,0,947828,1976,196
451,0,947796,2015,189
452,0,947766,2042,192
453,0,947713,2067,220
454,0,947732,2084,184
455,0,947772,2038,190
456,0,947842,1965,193
457,0,947831,1957,212
458,0,947860,1912,228
459,0,947868,1927,205
460,0,947836,1971,193
461,0,947890,1918,192
462,0,947872,1942,186
463,0,947905,1865,230
464,0,947847,1948,205
465,0,947830,1981,189
466,0,947867,1978,155
467,0,947872,1945,183
468,0,947839,1958,203
469,0,947862,1934,204
470,0,947801,2001,198
471,0,947818,1983,199
472,0,947764,2037,199
473,0,947777,2014,209
474,0,947806,2028,166
475,0,947850,1941,209
476,0,947782,2035,183
477,0,947768,2017,215
478,0,947838,1942,220
479,0,947825,1992,183
480,0,947845,1970,185
481,0,947887,1929,184
482,0,947979,1822,199
483,0,947983,1841,176
484,0,947997,1799,204
485,0,948011,1787,202
486,0,948029,1792,179
487,0,947956,1845,199
488,0,947979,1828,193
489,0,948049,1778,173
490,0,948033,1771,196
491,0,948037,1743,220
492,0,947989,1817,194
493,0,947958,1854,188
494,0,947963,1836,201
495,0,947982,1829,189
496,0,947935,1868,197
497,0,947830,1960,210
498,0,947873,1934,193
499,0,947935,1859,206
500,0,947951,1820,229
501,0,947984,1822,194
502,0,947912,1862,226
503,0,947993,1798,209
504,0,947959,1829,212
505,0,947965,1854,181
506,0,947872,1914,214
507,0,947901,1910,189
508,0,947901,1923,176
509,0,947902,1885,213
510,0,947996,1841,163
511,0,947991,1812,197
512,0,948062,1759,179
513,0,948027,1786,187
514,0,948001,1797,202
515,0,948049,1754,197
516,0,948037,1756,207
517,0,948007,1776,217
518,0,948078,1713,209
519,0,948004,1815,181
520,0,947964,1815,221
521,0,948001,1806,193
522,0,947988,1812,200
523,0,947975,1808,217
524,0,948015,1805,180
525,0,948022,1792,186
526,0,947930,1865,205
527,0,947908,1890,202
528,0,947930,1885,185
529,0,947914,1870,216
530,0,947925,1873,202
531,0,947930,1873,197
532,0,947985,1825,190
533,0,948000,1801,199
534,0,947977,1824,199
535,0,947859,1931,210
536,0,947809,1987,204
537,0,947813,1992,195
538,0,947878,1900,222
539,0,947830,1966,204
540,0,947843,1963,194
541,0,947906,1906,188
542,0,947934,1879,187
543,0,947944,1867,189
544,0,947953,1860,187
545,0,948018,1752,230
546,0,948072,1707,221
547,0,948043,1737,220
548,0,948008,1810,182
549,0,948041,1775,184
550,0,948021,1794,185
551,0,948021,1784,195
552,0,948032,1772,196
553,0,948004,1825,171
554,0,948032,1759,209
555,0,948061,1741,198
556,0,948051,1776,173
557,0,947974,1800,226
558,0,947936,1842,222
559,0,947891,1903,206
560,0,947894,1915,191
561,0,947923,1897,180
562,0,947978,1837,185
563,0,947965,1824,211
564,0,947971,1825,204
565,0,948005,1789,206
566,0,947988,1774,238
567,0,948004,1790,206
568,0,948011,1790,199
569,0,948004,1797,199
570,0,947934,1838,228
571,0,947973,1848,179
572,0,947966,1830,204
573,0,947913,1874,213
574,0,947970,1825,205
575,0,947995,1801,204
576,0,947947,1825,228
577,0,947942,1811,247
578,0,947951,1860,189
579,0,947977,1793,230
580,0,947927,1847,226
581,0,947820,1999,181
582,0,947875,1933,192
583,0,947821,1979,200
584,0,947854,1947,199
585,0,947840,1934,226
586,0,947973,1848,179
587,0,947986,1813,201
588,0,947921,1886,193
589,0,947942,1863,195
590,0,947962,1825,213
591,0,948001,1792,207
592,0,947967,1816,217
593,0,947971,1844,185
594,0,947921,1901,178
595,0,947862,1947,191
596,0,947891,1915,194
597,0,947948,1849,203
598,0,947958,1861,181
599,0,947972,1829,199
600,0,947948,1840,212
601,0,947978,1848,174
602,0,947995,1785,220
603,0,948044,1760,196
604,0,947933,1856,211
605,0,947917,1876,207
606,0,947917,1894,189
607,0,947921,1901,178
608,0,947954,1867,179
609,0,947936,1886,178
610,0,947876,1932,192
611,0,947898,1914,188
612,0,947806,1976,218
613,0,947772,2027,201
614,0,947739,2051,210
615,0,947775,1996,229
616,0,947835,1963,202
617,0,947831,1956,213
618,0,947925,1903,172
619,0,947858,1921,221
620,0,947885,1927,188
621,0,947932,1871,197
622,0,947969,1849,182
623,0,947861,1920,219
624,0,947834,1954,212
625,0,947787,2000,213
626,0,947800,1994,206
627,0,947871,1926,203
628,0,947908,1880,212
629,0,947878,1888,234
630,0,947876,1927,197
631,0,947775,1999,226
632,0,947802,1976,222
633,0,947810,1977,213
634,0,947780,2020,200
635,0,947725,2082,193
636,0,947863,1966,171
637,0,947908,1890,202
638,0,947880,1907,213
639,0,947968,1845,187
640,0,947907,1884,209
641,0,947941,1880,179
642,0,947953,1855,192
643,0,947981,1826,193
644,0,947946,1837,217
645,0,947991,1810,199
646,0,948005,1792,203
647,0,948025,1815,160
648,0,947987,1821,192
649,0,947951,1855,194
650,0,947892,1920,188
651,0,947873,1910,217
652,0,947866,1920,214
653,0,947855,1956,189
654,0,947883,1906,211
655,0,947854,1944,202
656,0,947883,1940,177
657,0,947890,1918,192
658,0,947839,1955,206
659,0,947818,1977,205
660,0,947730,2066,204
661,0,947772,2015,213
662,0,947752,2040,208
663,0,947795,2010,195
664,0,947779,1988,233
665,0,947769,2037,194
666,0,947820,1970,210
667,0,947812,1988,200
668,0,947843,1951,206
669,0,947754,2038,208
670,0,947844,1968,188
671,0,947835,1969,196
672,0,947836,1999,165
673,0,947813,1998,189
674,0,947866,1961,173
675,0,947876,1906,218
676,0,947918,1881,201
677,0,947979,1845,176
678,0,948000,1818,182
679,0,947920,1906,174
680,0,947886,1876,238
681,0,947894,1893,213
682,0,947880,1896,224
683,0,947866,1941,193
684,0,947844,1955,201
685,0,947782,2006,212
686,0,947755,2028,217
687,0,947728,2079,193
688,0,947844,1958,198
689,0,947798,2008,194
690,0,947856,1932,212
691,0,947873,1931,196
692,0,947932,1880,188
693,0,947864,1927,209
694,0,947806,1997,197
695,0,947765,2022,213
696,0,947810,2014,176
697,0,947750,2058,192
698,0,947763,2043,194
699,0,947726,2070,204
700,0,947806,2032,162
701,0,947801,1979,220
702,0,947708,2070,222
703,0,947672,2116,212
704,0,947749,2055,196
705,0,947689,2073,238
706,0,947770,2020,210
707,0,947814,2007,179
708,0,947905,1912,183
709,0,947910,1905,185
710,0,947830,1950,220
711,0,947872,1975,153
712,0,947907,1907,186
713,0,947873,1903,224
714,0,947851,1964,185
715,0,947944,1879,177
716,0,948016,1782,202
717,0,947926,1889,185
718,0,947926,1878,196
719,0,947926,1894,180
720,0,947866,1935,199
721,0,947893,1912,195
722,0,947672,2085,243
723,0,947845,1975,180
724,0,947842,1962,196
725,0,947976,1837,187
726,0,947945,1866,189
727,0,947895,1877,228
728,0,947903,1889,208
729,0,947882,1907,211
730,0,948013,1792,195
731,0,947961,1818,221
732,0,947919,1885,196
733,0,947945,1877,178
734,0,947983,1821,196
735,0,947979,1827,194
736,0,948030,1739,231
737,0,948068,1708,224
738,0,948031,1764,205
739,0,948112,1701,187
740,0,948086,1700,214
741,0,948154,1672,174
742,0,948180,1636,184
743,0,948147,1624,229
744,0,948058,1718,224
745,0,948062,1701,237
746,0,947992,1813,195
747,0,948047,1743,210
748,0,948119,1692,189
749,0,948096,1705,199
750,0,948088,1699,213
751,0,948094,1729,177
752,0,948083,1709,208
753,0,948058,1743,199
754,0,948096,1727,177
755,0,948061,1729,210
756,0,948013,1792,195
757,0,947986,1832,182
758,0,948011,1768,221
759,0,948068,1743,189
760,0,948096,1704,200
761,0,948129,1660,211
762,0,948078,1728,194
763,0,948084,1719,197
764,0,948061,1750,189
765,0,948005,1815,180
766,0,948008,1801,191
767,0,948029,1749,222
768,0,948017,1774,209
769,0,947941,1829,230
770,0,947865,1930,205
771,0,947914,1906,180
772,0,947905,1907,188
773,0,947916,1886,198
774,0,947914,1890,196
775,0,947927,1894,179
776,0,947882,1900,218
777,0,947954,1828,218
778,0,947976,1831,193
779,0,947964,1826,210
780,0,947913,1889,198
781,0,947899,1904,197
782,0,947944,1870,186
783,0,947922,1911,167
784,0,947938,1900,162
785,0,948016,1818,166
786,0,947942,1866,192
787,0,947898,1885,217
788,0,947937,1874,189
789,0,947970,1832,198
790,0,947909,1883,208
791,0,947874,1919,207
792,0,947833,1958,209
793,0,947876,1908,216
794,0,947877,1929,194
795,0,947842,1968,190
796,0,947826,1971,203
797,0,947890,1930,180
798,0,947872,1929,199
799,0,947800,2015,185
800,0,947834,1966,200
801,0,947876,1937,187
802,0,947868,1938,194
803,0,947869,1908,223
804,0,947849,1978,173
805,0,947905,1910,185
806,0,947931,1869,200
807,0,947925,1851,224
808,0,947865,1924,211
809,0,947979,1829,192
810,0,948016,1793,191
811,0,948033,1763,204
812,0,947973,1823,204
813,0,947950,1879,171
814,0,947893,1909,198
815,0,947877,1900,223
816,0,947921,1897,182
817,0,947923,1881,196
818,0,947903,1874,223
819,0,947892,1923,185
820,0,947889,1894,217
821,0,947772,2020,208
822,0,947836,1949,215
823,0,947818,1973,209
824,0,947854,1954,192
825,0,947872,1922,206
826,0,947977,1845,178
827,0,947944,1858,198
828,0,947962,1867,171
829,0,947907,1884,209
830,0,947889,1909,202
831,0,947852,1919,229
832,0,947831,1948,221
833,0,947890,1933,177
834,0,947909,1900,191
835,0,947948,1861,191
836,0,947924,1886,190
837,0,947889,1927,184
838,0,947818,1970,212
839,0,947834,1972,194
840,0,947841,1959,200
841,0,947844,1944,212
842,0,947793,2011,196
843,0,947758,2044,198
844,0,947798,1978,224
845,0,947840,1953,207
846,0,947849,1933,218
847,0,947876,1941,183
848,0,947797,1992,211
849,0,947826,1974,200
850,0,947847,1936,217
851,0,947882,1936,182
852,0,947872,1932,196
853,0,947954,1874,172
854,0,947992,1808,200
855,0,948042,1778,180
856,0,947987,1813,200
857,0,947866,1888,246
858,0,947841,1927,232
859,0,947859,1932,209
860,0,947808,1990,202
861,0,947745,2053,202
862,0,947758,2030,212
863,0,947790,2003,207
864,0,947800,1999,201
865,0,947850,1933,217
866,0,947828,1966,206
867,0,947922,1907,171
868,0,947885,1949,166
869,0,947898,1902,200
870,0,947857,1922,221
871,0,947878,1910,212
872,0,947907,1896,197
873,0,947883,1914,203
874,0,947982,1836,182
875,0,948026,1775,199
876,0,947997,1798,205
877,0,948029,1759,212
878,0,948001,1824,175
879,0,948010,1787,203
880,0,948019,1802,179
881,0,947906,1889,205
882,0,947880,1908,212
883,0,947875,1893,232
884,0,947885,1896,219
885,0,947904,1897,199
886,0,947937,1881,182
887,0,947917,1875,208
888,0,947895,1870,235
889,0,947942,1882,176
890,0,947941,1861,198
891,0,947923,1869,208
892,0,947967,1844,189
893,0,947936,1869,195
894,0,947955,1834,211
895,0,947973,1836,191
896,0,947936,1875,189
897,0,947877,1906,217
898,0,947806,1986,208
899,0,947790,2009,201
900,0,947824,1980,196
901,0,947815,1993,192
902,0,947865,1941,194
903,0,947916,1885,199
904,0,947931,1862,207
905,0,948003,1819,178
906,0,947948,1843,209
907,0,947959,1853,188
908,0,947929,1884,187
909,0,947966,1846,188
910,0,947960,1844,196
911,0,947964,1837,199
912,0,947903,1886,211
913,0,947870,1920,210
914,0,947834,1955,211
915,0,947798,1995,207
916,0,947829,1977,194
917,0,947845,1952,203
918,0,947783,2015,202
919,0,947912,1898,190
920,0,947855,1960,185
921,0,947807,2014,179
922,0,947818,1980,202
923,0,947842,1959,199
924,0,947761,2058,181
925,0,947776,2033,191
926,0,947787,2012,201
927,0,947684,2107,209
928,0,947691,2114,195
929,0,947706,2092,202
930,0,947722,2080,198
931,0,947734,2096,170
932,0,947696,2100,204
933,0,947670,2115,215
934,0,947610,2190,200
935,0,947609,2184,207
936,0,947675,2142,183
937,0,947692,2130,178
938,0,947668,2149,183
939,0,947712,2107,181
940,0,947724,2070,206
941,0,947606,2206,188
942,0,947652,2149,199
943,0,947613,2177,210
944,0,947630,2192,178
945,0,947708,2087,205
946,0,947674,2141,185
947,0,947726,2075,199
948,0,947713,2102,185
949,0,947699,2075,226
950,0,947599,2202,199
951,0,947602,2216,182
952,0,947606,2217,177
953,0,947611,2196,193
954,0,947607,2188,205
955,0,947617,2170,213
956,0,947557,2263,180
957,0,947557,2243,200
958,0,947565,2244,191
959,0,947572,2241,187
960,0,947641,2150,209
961,0,947613,2211,176
962,0,947654,2159,187
963,0,947624,2187,189
964,0,947693,2121,186
965,0,947614,2193,193
966,0,947631,2183,186
967,0,947640,2145,215
968,0,947636,2172,192
969,0,947657,2158,185
970,0,947663,2148,189
971,0,947647,2162,191
972,0,947612,2189,199
973,0,947596,2204,200
974,0,947555,2256,189
975,0,947512,2329,159
976,0,947572,2197,231
977,0,947485,2316,199
978,0,947584,2237,179
979,0,947658,2148,194
980,0,947715,2087,198
981,0,947686,2115,199
982,0,947663,2120,217
983,0,947587,2209,204
984,0,947549,2261,190
985,0,947516,2278,206
986,0,947531,2255,214
987,0,947488,2300,212
988,0,947479,2333,188
989,0,947419,2383,198
990,0,947493,2308,199
991,0,947485,2315,200
992,0,947546,2253,201
993,0,947475,2315,210
994,0,947480,2344,176
995,0,947474,2323,203
996,0,947487,2306,207
997,0,947433,2347,220
998,0,947412,2388,200
999,0,947406,2372,222
1000,0,947429,2376,195
1001,0,947420,2389,191
1002,0,947348,2443,209
1003,0,947395,2406,199
1004,0,947427,2376,197
1005,0,947451,2333,216
1006,0,947401,2386,213
1007,0,947412,2386,202
1008,0,947367,2425,208
1009,0,947344,2446,210
1010,0,947352,2446,202
1011,0,947396,2412,192
1012,0,947462,2355,183
1013,0,947470,2310,220
1014,0,947409,2402,189
1015,0,947366,2426,208
1016,0,947366,2455,179
1017,0,947494,2334,172
1018,0,947385,2387,228
1019,0,947394,2402,204
1020,0,947448,2359,193
1021,0,947410,2396,194
1022,0,947394,2408,198
1023,0,947448,2335,217
1024,0,947504,2322,174
1025,0,947387,2396,217
1026,0,947387,2431,182
1027,0,947355,2429,216
1028,0,947411,2412,177
1029,0,947390,2434,176
1030,0,947459,2354,187
1031,0,947450,2381,169
1032,0,947466,2358,176
1033,0,947537,2304,159
1034,0,947505,2272,223
1035,0,947412,2410,178
1036,0,947411,2379,210
1037,0,947405,2410,185
1038,0,947307,2465,228
1039,0,947224,2553,223
1040,0,947206,2575,219
1041,0,947188,2627,185
1042,0,947162,2624,214
1043,0,947203,2577,220
1044,0,947272,2537,191
1045,0,947298,2546,156
1046,0,947260,2545,195
1047,0,947214,2573,213
1048,0,947288,2511,201
1049,0,947241,2589,170
1050,0,947262,2550,188
1051,0,947221,2559,220
1052,0,947241,2577,182
1053,0,947243,2556,201
1054,0,947210,2593,197
1055,0,947172,2603,225
1056,0,947141,2640,219
1057,0,947217,2569,214
1058,0,947198,2626,176
1059,0,947176,2668,156
1060,0,947088,2675,237
1061,0,947089,2689,222
1062,0,947114,2661,225
1063,0,947172,2609,219
1064,0,947153,2647,200
1065,0,947126,2690,184
1066,0,947110,2703,187
1067,0,947147,2633,220
1068,0,947139,2661,200
1069,0,947190,2618,192
1070,0,947195,2598,207
1071,0,947210,2587,203
1072,0,947112,2686,202
1073,0,947023,2767,210
1074,0,946980,2800,220
