"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1,942454,7509,0,37
2,942732,7226,0,42
3,942935,7027,0,38
4,943074,6887,0,39
5,943069,6902,0,29
6,943417,6544,0,39
7,943754,6205,0,41
8,943877,6091,0,32
9,944097,5869,1,33
10,944473,5487,1,39
11,944705,5266,0,29
12,944916,5043,0,41
13,945140,4814,0,46
14,945418,4539,0,43
15,945592,4366,0,42
16,945705,4259,0,36
17,945847,4115,0,38
18,945853,4093,0,54
19,946000,3943,0,57
20,946095,3842,0,63
21,946161,3766,0,73
22,946433,3506,0,61
23,946561,3392,0,47
24,946677,3268,0,55
25,946870,3082,0,48
26,946978,2975,0,47
27,947139,2810,0,51
28,947291,2653,0,56
29,947391,2555,0,54
30,947438,2502,0,60
31,947521,2430,0,49
32,947599,2348,0,53
33,947708,2242,0,50
34,947840,2094,0,66
35,947934,1981,0,85
36,948017,1901,0,82
37,948124,1789,0,87
38,948140,1783,0,77
39,948241,1682,0,77
40,948255,1682,0,63
41,948273,1675,0,52
42,948297,1661,0,42
43,948338,1619,0,43
44,948370,1577,0,53
45,948428,1538,0,34
46,948487,1482,0,31
47,948526,1451,0,23
48,948511,1461,0,28
49,948598,1379,0,23
50,948721,1264,0,15
51,948740,1250,0,10
52,948809,1175,0,16
53,948866,1121,0,13
54,948945,1037,0,18
55,948898,1075,0,27
56,948871,1116,0,13
57,948932,1050,0,18
58,948991,995,0,14
59,949000,981,0,19
60,949050,940,0,10
61,949069,920,0,11
62,949077,909,0,14
63,949086,899,0,15
64,949068,908,0,24
65,949033,935,0,32
66,949014,951,0,35
67,949039,927,0,34
68,948986,963,0,51
69,948937,1007,0,56
70,948998,964,0,38
71,948991,974,0,35
72,949011,963,0,26
73,949053,920,0,27
74,949059,914,0,27
75,949101,866,0,33
76,949130,844,0,26
77,949191,790,0,19
78,949216,768,0,16
79,949241,747,0,12
80,949211,765,0,24
81,949310,675,0,15
82,949309,684,0,7
83,949368,623,0,9
84,949395,594,0,11
85,949334,652,0,14
86,949339,646,0,15
87,949370,621,0,9
88,949418,578,0,4
89,949436,563,0,1
90,949462,537,0,1
91,949477,517,0,6
92,949523,476,0,1
93,949513,487,0,0
94,949527,472,0,1
95,949535,465,0,0
96,949544,456,0,0
97,949571,428,0,1
98,949574,425,0,1
99,949603,396,0,1
100,949647,353,0,0
101,949640,360,0,0
102,949683,317,0,0
103,949670,329,0,1
104,949690,310,0,0
105,949707,293,0,0
106,949729,271,0,0
107,949737,263,0,0
108,949742,258,0,0
109,949752,247,0,1
110,949755,245,0,0
111,949754,246,0,0
112,949786,214,0,0
113,949778,222,0,0
114,949770,230,0,0
115,949764,235,0,1
116,949816,184,0,0
117,949816,183,0,1
118,949817,182,0,1
119,949826,173,0,1
120,949828,171,0,1
121,949836,164,0,0
122,949821,179,0,0
123,949797,203,0,0
124,949772,228,0,0
125,949753,247,0,0
126,949765,235,0,0
127,949763,237,0,0
128,949760,240,0,0
129,949771,229,0,0
130,949777,223,0,0
131,949818,182,0,0
132,949830,170,0,0
133,949838,162,0,0
134,949847,153,0,0
135,949855,145,0,0
136,949848,152,0,0
137,949868,132,0,0
138,949847,153,0,0
139,949853,147,0,0
140,949841,159,0,0
141,949831,169,0,0
142,949843,157,0,0
143,949867,133,0,0
144,949872,128,0,0
145,949876,124,0,0
146,949857,143,0,0
147,949873,127,0,0
148,949873,127,0,0
149,949903,97,0,0
150,949906,94,0,0
151,949928,72,0,0
152,949926,74,0,0
153,949935,65,0,0
154,949923,77,0,0
155,949923,77,0,0
156,949898,102,0,0
157,949897,103,0,0
158,949899,101,0,0
159,949873,127,0,0
160,949873,127,0,0
161,949856,144,0,0
162,949839,161,0,0
163,949846,154,0,0
164,949802,198,0,0
165,949821,179,0,0
166,949800,200,0,0
167,949803,197,0,0
168,949796,204,0,0
169,949802,198,0,0
170,949823,177,0,0
171,949856,144,0,0
172,949868,132,0,0
173,949868,132,0,0
174,949860,140,0,0
175,949875,125,0,0
176,949890,110,0,0
177,949910,90,0,0
178,949901,99,0,0
179,949885,114,0,1
180,949909,91,0,0
181,949885,115,0,0
182,949881,119,0,0
183,949890,110,0,0
184,949893,107,0,0
185,949888,112,0,0
186,949903,97,0,0
187,949900,100,0,0
188,949892,108,0,0
189,949895,105,0,0
190,949904,96,0,0
191,949915,85,0,0
192,949920,80,0,0
193,949949,51,0,0
194,949947,53,0,0
195,949922,78,0,0
196,949940,60,0,0
197,949940,60,0,0
198,949954,46,0,0
199,949952,48,0,0
200,949932,68,0,0
201,949938,62,0,0
202,949933,67,0,0
203,949939,61,0,0
204,949949,51,0,0
205,949952,48,0,0
206,949970,30,0,0
207,949974,26,0,0
208,949985,15,0,0
209,949978,22,0,0
210,949981,19,0,0
211,949985,15,0,0
212,949975,25,0,0
213,949982,18,0,0
214,949993,7,0,0
215,949990,10,0,0
216,949992,8,0,0
217,949995,5,0,0
218,949997,3,0,0
219,949994,6,0,0
220,949997,3,0,0
221,949999,1,0,0
222,949999,1,0,0
223,949999,1,0,0
224,949998,2,0,0
225,950000,0,0,0
