"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
341,462035,390263,0,97702
342,462624,389381,0,97995
343,462592,389328,0,98080
344,462357,389429,0,98214
345,462413,389023,0,98564
346,462411,388486,0,99103
347,463210,387555,0,99235
348,463222,387301,0,99477
349,463245,386759,0,99996
350,463401,386216,0,100383
351,462936,386665,0,100399
352,462689,386130,0,101181
353,462008,386327,0,101665
354,461690,386581,0,101729
355,462274,386008,0,101718
356,461735,386204,0,102061
357,461482,386130,0,102388
358,461974,386001,0,102025
359,462441,385379,0,102180
360,463060,385139,0,101801
361,462674,385112,0,102214
362,462861,384124,0,103015
363,463087,383586,0,103327
364,462804,383906,0,103290
365,462996,383473,0,103531
366,463563,382761,0,103676
367,463782,381849,0,104369
368,464135,381262,0,104603
369,463663,381236,0,105101
370,463513,380817,0,105670
371,463297,381237,0,105466
372,463138,380981,0,105881
373,463677,380716,0,105607
374,463464,380604,0,105932
375,463688,380622,0,105690
376,463432,379943,0,106625
377,463138,379829,0,107033
378,463997,379249,0,106754
379,464449,378515,0,107036
380,464552,378392,0,107056
381,464038,378509,0,107453
382,463346,378648,0,108006
383,463209,378259,0,108532
384,462453,378686,0,108861
385,461851,378644,0,109505
386,462225,377603,0,110172
387,463277,376667,0,110056
388,463522,376399,0,110079
389,463407,376308,0,110285
390,464144,375490,0,110366
391,464110,375362,0,110528
392,464070,375549,0,110381
393,464155,375211,0,110634
394,463939,375467,0,110594
395,463865,375149,0,110986
396,463767,374976,0,111257
397,463311,375044,0,111645
398,463837,374238,0,111925
399,464013,373878,0,112109
400,463400,373746,0,112854
401,463934,373546,0,112520
402,463195,375018,0,111787
403,463095,375192,0,111713
404,463547,374208,0,112245
405,463681,373553,0,112766
406,463412,373844,0,112744
407,463105,373560,0,113335
408,462763,373303,0,113934
409,463407,372855,0,113738
410,462806,373180,0,114014
411,462896,373437,0,113667
412,463200,372438,0,114362
413,463704,371820,0,114476
414,464015,371261,0,114724
415,464422,370264,0,115314
416,464477,370638,0,114885
417,464422,370401,0,115177
418,465501,369927,0,114572
419,465591,369498,0,114911
420,465067,369655,0,115278
421,465335,369231,0,115434
422,464908,369305,0,115787
423,465269,368518,0,116213
424,464976,368800,0,116224
425,465296,368048,0,116656
426,465612,367372,0,117016
427,465656,367606,0,116738
428,465511,367525,0,116964
429,465290,367657,0,117053
430,465214,367404,0,117382
431,464995,367469,0,117536
432,465580,366318,0,118102
433,465587,366285,0,118128
434,465453,366590,0,117957
435,465555,366462,0,117983
436,465525,365866,0,118609
437,465641,365249,0,119110
438,465680,365366,0,118954
439,465222,365147,0,119631
440,465034,365215,0,119751
441,465297,364849,0,119854
442,465089,365301,0,119610
443,465141,365141,0,119718
444,465829,364791,0,119380
445,466664,363527,0,119809
446,466029,364288,0,119683
447,465836,363917,0,120247
448,465350,363944,0,120706
449,464841,364630,0,120529
450,465277,364004,0,120719
451,466038,363811,0,120151
452,466510,363052,0,120438
453,466563,362615,0,120822
454,466707,362724,0,120569
455,466522,362809,0,120669
456,466724,362893,0,120383
457,466713,362953,0,120334
458,466910,362385,0,120705
459,467027,362275,0,120698
460,466965,361894,0,121141
461,466711,362289,0,121000
462,466423,362786,0,120791
463,466242,362984,0,120774
464,465888,363135,0,120977
465,466592,362141,0,121267
466,466280,361905,0,121815
467,466916,361254,0,121830
468,466422,360994,0,122584
469,466090,361039,0,122871
470,465893,361121,0,122986
471,465451,361064,0,123485
472,464660,361372,0,123968
473,464242,361769,0,123989
474,463969,361341,0,124690
475,464075,361009,0,124916
476,464743,360347,0,124910
477,465051,359800,0,125149
478,465169,359263,0,125568
479,464920,358646,0,126434
480,465275,358565,0,126160
481,465070,358686,0,126244
482,465330,358371,0,126299
483,465114,358705,0,126181
484,465306,358233,0,126461
485,464960,358011,0,127029
486,464228,358292,0,127480
487,464125,357701,0,128174
488,463783,357516,0,128701
489,463451,358078,0,128471
490,462962,358271,0,128767
491,463288,357822,0,128890
492,462542,358027,0,129431
493,462191,358237,0,129572
494,462004,358345,0,129651
495,462212,357879,0,129909
496,462124,357561,0,130315
497,461809,357381,0,130810
498,462069,356977,0,130954
499,461713,357365,0,130922
500,461082,357344,0,131574
501,461816,357231,0,130953
502,461753,357048,0,131199
503,461485,357144,0,131371
504,461625,356311,0,132064
505,461843,355683,0,132474
506,461629,355291,0,133080
507,461471,355402,0,133127
508,461450,355440,0,133110
509,462094,354654,0,133252
510,461492,355480,0,133028
511,461667,354857,0,133476
512,461627,354441,0,133932
513,461444,354707,0,133849
514,461296,354239,0,134465
515,460991,354209,0,134800
516,460319,354652,0,135029
517,460716,354410,0,134874
518,460699,354302,0,134999
519,460707,353944,0,135349
520,460251,354050,0,135699
521,460995,353376,0,135629
522,461099,353578,0,135323
523,461070,353559,0,135371
524,461465,353129,0,135406
525,461726,352763,0,135511
526,461381,352936,0,135683
527,461681,352553,0,135766
528,461451,352066,0,136483
529,462605,351153,0,136242
530,462593,350925,0,136482
531,462617,350413,0,136970
532,462161,350337,0,137502
533,462304,350282,0,137414
534,462277,349953,0,137770
535,462504,349037,0,138459
536,462393,349257,0,138350
537,462086,349223,0,138691
538,461921,349413,0,138666
539,461516,349018,0,139466
540,461591,348596,0,139813
541,461365,348333,0,140302
542,461228,348353,0,140419
543,461361,348598,0,140041
544,461133,348786,0,140081
545,461051,348739,0,140210
546,460297,348629,0,141074
547,460115,348447,0,141438
548,459684,348210,0,142106
549,459962,348122,0,141916
550,460235,348079,0,141686
551,460086,348337,0,141577
552,460380,348160,0,141460
553,459682,349158,0,141160
554,459811,348724,0,141465
555,459150,349242,0,141608
556,459428,348903,0,141669
557,459362,348648,0,141990
558,460033,347734,0,142233
559,460125,347419,0,142456
560,460394,346760,0,142846
561,460006,346469,0,143525
562,459991,346398,0,143611
563,459353,346030,0,144617
564,459643,345884,0,144473
565,460026,345116,0,144858
566,459937,345036,0,145027
567,459455,345059,0,145486
568,459636,344654,0,145710
569,460017,344105,0,145878
570,459950,343745,0,146305
571,459992,343842,0,146166
572,459958,343496,0,146546
573,459429,343825,0,146746
574,459653,343224,0,147123
575,459993,342884,0,147123
576,459777,342470,0,147753
577,459615,342596,0,147789
578,460005,341865,0,148130
579,460450,341208,0,148342
580,460709,341213,0,148078
581,460786,341170,0,148044
582,460515,341379,0,148106
583,460346,341459,0,148195
584,459407,341704,0,148889
585,459992,340783,0,149225
586,459499,340636,0,149865
587,459675,340538,0,149787
588,459962,340660,0,149378
589,459641,340317,0,150042
590,459464,340557,0,149979
591,459538,340341,0,150121
592,459806,339992,0,150202
593,459814,339704,0,150482
594,459282,339879,0,150839
595,459364,339382,0,151254
596,459930,339106,0,150964
597,459820,339072,0,151108
598,460683,338164,0,151153
599,459914,338293,0,151793
600,459634,337938,0,152428
601,460074,337714,0,152212
602,460652,336819,0,152529
603,460054,337372,0,152574
604,460116,337661,0,152223
605,461033,336994,0,151973
606,460759,337009,0,152232
607,460576,336714,0,152710
608,461222,336443,0,152335
609,461232,336567,0,152201
610,461293,336568,0,152139
611,461061,335825,0,153114
612,461176,335682,0,153142
613,461558,335317,0,153125
614,461962,334821,0,153217
615,461792,334973,0,153235
616,461863,334472,0,153665
617,462071,333911,0,154018
618,461495,333893,0,154612
619,460819,334604,0,154577
620,460731,334727,0,154542
621,460796,334269,0,154935
622,460719,333787,0,155494
623,460650,333836,0,155514
624,461273,332940,0,155787
625,461382,332306,0,156312
626,461026,332211,0,156763
627,460688,331925,0,157387
628,461291,331198,0,157511
629,460479,331088,0,158433
630,460734,330693,0,158573
631,460845,330526,0,158629
632,460579,331046,0,158375
633,459828,331829,0,158343
634,459989,331513,0,158498
635,459851,331062,0,159087
636,460916,329996,0,159088
637,461054,329771,0,159175
638,460325,330030,0,159645
639,460455,329755,0,159790
640,460712,329543,0,159745
641,460726,329487,0,159787
642,460582,329133,0,160285
643,460315,328903,0,160782
644,459951,328901,0,161148
645,459830,329000,0,161170
646,460443,328633,0,160924
647,459769,328811,0,161420
648,459549,329201,0,161250
649,459906,328884,0,161210
650,459570,329181,0,161249
651,459384,328810,0,161806
652,459201,328971,0,161828
653,458464,329289,0,162247
654,458636,329276,0,162088
655,458026,329610,0,162364
656,458538,329045,0,162417
657,457919,329152,0,162929
658,457600,328660,0,163740
659,458199,327508,0,164293
660,458484,327492,0,164024
661,458338,327054,0,164608
662,457796,327260,0,164944
663,457338,327072,0,165590
664,457677,326773,0,165550
665,457953,326800,0,165247
666,457711,326718,0,165571
667,457799,326047,0,166154
668,458339,325181,0,166480
669,458106,324736,0,167158
670,457657,324862,0,167481
671,458461,324442,0,167097
672,458122,324474,0,167404
673,458328,324611,0,167061
674,458258,324264,0,167478
675,457944,323979,0,168077
676,458639,323460,0,167901
677,458638,323399,0,167963
678,459052,322730,0,168218
679,458277,323058,0,168665
680,458578,322500,0,168922
681,458551,322676,0,168773
682,458494,322562,0,168944
683,457923,322711,0,169366
684,457554,322187,0,170259
685,458110,321916,0,169974
686,457845,321958,0,170197
687,457310,322272,0,170418
688,456618,322634,0,170748
689,455883,323144,0,170973
690,456399,322442,0,171159
691,456220,322599,0,171181
692,455924,322584,0,171492
693,456489,321973,0,171538
694,456772,321720,0,171508
695,456996,321306,0,171698
696,457499,320491,0,172010
697,457784,319863,0,172353
698,457964,319048,0,172988
699,457117,319310,0,173573
700,458020,318874,0,173106
701,457914,319096,0,172990
702,457284,319645,0,173071
703,458276,318167,0,173557
704,458085,318048,0,173867
705,458047,317957,0,173996
706,458299,318155,0,173546
707,457359,318552,0,174089
708,456721,318778,0,174501
709,457062,317992,0,174946
710,457013,318256,0,174731
711,457135,317745,0,175120
712,457157,317494,0,175349
713,456672,317326,0,176002
714,456376,316993,0,176631
715,456786,316856,0,176358
716,457086,316543,0,176371
717,457230,316129,0,176641
718,456981,315818,0,177201
719,456564,316201,0,177235
720,456590,315975,0,177435
721,455949,316595,0,177456
722,456081,315941,0,177978
723,455488,316610,0,177902
724,455432,316221,0,178347
725,455174,316309,0,178517
726,455945,315783,0,178272
727,456391,315366,0,178243
728,457249,314474,0,178277
729,457246,314378,0,178376
730,457514,313583,0,178903
731,457403,313277,0,179320
732,457479,313063,0,179458
733,457372,312789,0,179839
734,456863,313400,0,179737
735,456846,313302,0,179852
736,455500,314195,0,180305
737,455176,313903,0,180921
738,454716,313961,0,181323
739,454213,314305,0,181482
740,454262,313968,0,181770
741,453942,314075,0,181983
742,452947,314347,0,182706
743,452990,314518,0,182492
744,452597,314579,0,182824
745,452800,314294,0,182906
746,452869,314246,0,182885
747,452787,314111,0,183102
748,453117,314067,0,182816
749,453116,313613,0,183271
750,453031,313622,0,183347
751,453031,313037,0,183932
752,452585,312833,0,184582
753,452984,312306,0,184710
754,452595,312956,0,184449
755,452374,312754,0,184872
756,452855,312283,0,184862
757,453009,311475,0,185516
758,452576,311282,0,186142
759,452402,310682,0,186916
760,451843,310901,0,187256
761,451889,310567,0,187544
762,451351,310638,0,188011
763,450781,310673,0,188546
764,450624,310590,0,188786
765,451226,310403,0,188371
766,451276,310139,0,188585
767,451238,310281,0,188481
768,451529,310501,0,187970
769,451217,310448,0,188335
770,450837,310696,0,188467
771,451110,310329,0,188561
772,451025,310343,0,188632
773,450952,310305,0,188743
774,450570,309714,0,189716
775,450373,309992,0,189635
776,451040,309548,0,189412
777,451161,309314,0,189525
778,451129,308750,0,190121
779,451550,307758,0,190692
780,451324,307455,0,191221
781,450940,308119,0,190941
782,450862,307076,0,192062
783,450459,306714,0,192827
784,450656,306071,0,193273
785,450435,305516,0,194049
786,449930,305023,0,195047
787,450673,304074,0,195253
788,450915,303614,0,195471
789,451245,303201,0,195554
790,450951,303015,0,196034
791,450548,302855,0,196597
792,450814,302737,0,196449
793,451363,302055,0,196582
794,451594,301378,0,197028
795,451607,301596,0,196797
796,452052,300733,0,197215
797,452076,300299,0,197625
798,451646,300256,0,198098
799,451551,300897,0,197552
800,451953,301009,0,197038
801,452017,300780,0,197203
802,451698,300681,0,197621
803,451226,300843,0,197931
804,450951,300350,0,198699
805,451307,300055,0,198638
806,451036,300313,0,198651
807,451413,300192,0,198395
808,451760,299769,0,198471
809,451349,299494,0,199157
810,450699,299670,0,199631
811,451153,298621,0,200226
812,451491,298042,0,200467
813,451806,297891,0,200303
814,452171,297301,0,200528
815,451968,297504,0,200528
816,451886,297526,0,200588
817,451737,297602,0,200661
818,450670,298042,0,201288
819,451442,297678,0,200880
820,451870,297525,0,200605
821,451926,297439,0,200635
822,451141,297340,0,201519
823,451079,297194,0,201727
824,450866,296871,0,202263
825,450743,296963,0,202294
826,450609,297109,0,202282
827,449250,297955,0,202795
828,448374,299069,0,202557
829,448983,299032,0,201985
830,448676,299458,0,201866
831,449393,298777,0,201830
832,449847,298053,0,202100
833,449945,297832,0,202223
834,450112,297907,0,201981
835,449882,298313,0,201805
836,450013,297824,0,202163
837,449614,298716,0,201670
838,449272,298732,0,201996
839,448549,298625,0,202826
840,449098,298276,0,202626
841,449127,297881,0,202992
842,449401,297460,0,203139
843,450215,297366,0,202419
844,450543,296425,0,203032
845,450700,295993,0,203307
846,451459,295918,0,202623
847,451673,295998,0,202329
848,452191,295911,0,201898
849,452870,295277,0,201853
850,452949,295019,0,202032
851,452811,294514,0,202675
852,453318,293947,0,202735
853,453929,292887,0,203184
854,453370,293615,0,203015
855,453660,293306,0,203034
856,453809,293392,0,202799
857,454364,293350,0,202286
858,454461,293358,0,202181
859,454641,293482,0,201877
860,454840,293552,0,201608
861,454383,293452,0,202165
862,454653,293225,0,202122
863,454243,293714,0,202043
864,454406,293577,0,202017
865,454425,293473,0,202102
866,454900,293063,0,202037
867,455060,293099,0,201841
868,455518,292047,0,202435
869,455092,291740,0,203168
870,455212,291342,0,203446
871,455821,290893,0,203286
872,455370,291169,0,203461
873,455119,291066,0,203815
874,455641,290651,0,203708
875,455610,290402,0,203988
876,455465,290212,0,204323
877,455591,290223,0,204186
878,455613,290050,0,204337
879,455277,289690,0,205033
880,454455,289495,0,206050
881,454649,289441,0,205910
882,454978,288810,0,206212
883,454393,289401,0,206206
884,455111,288731,0,206158
885,454707,288586,0,206707
886,455094,288747,0,206159
887,455259,288207,0,206534
888,455434,287787,0,206779
889,455580,287269,0,207151
890,455658,286107,0,208235
891,455341,286296,0,208363
892,455150,286524,0,208326
893,455105,285929,0,208966
894,454471,285876,0,209653
895,454312,285804,0,209884
896,454685,285906,0,209409
897,454947,286015,0,209038
898,454338,286112,0,209550
899,454880,285556,0,209564
900,454742,285226,0,210032
901,455112,284962,0,209926
902,455165,284782,0,210053
903,455736,283562,0,210702
904,456151,283588,0,210261
905,455731,283216,0,211053
906,455856,283288,0,210856
907,456596,282594,0,210810
908,457006,281927,0,211067
909,456356,282655,0,210989
910,456467,282272,0,211261
911,456536,282502,0,210962
912,456800,281900,0,211300
913,457110,281664,0,211226
914,456988,281650,0,211362
915,457480,281883,0,210637
916,457293,281708,0,210999
917,456937,282271,0,210792
918,456662,282163,0,211175
919,457293,281713,0,210994
920,457829,280865,0,211306
921,458489,280227,0,211284
922,458613,280078,0,211309
923,458437,279732,0,211831
924,458812,279779,0,211409
925,458717,280012,0,211271
926,459123,279571,0,211306
927,458940,279059,0,212001
928,458372,279852,0,211776
929,458686,279147,0,212167
930,457347,279862,0,212791
931,457145,279811,0,213044
932,456836,279604,0,213560
933,456460,279674,0,213866
934,457555,279232,0,213213
935,457611,279152,0,213237
936,457525,278828,0,213647
937,456827,279353,0,213820
938,456271,279731,0,213998
939,456136,279422,0,214442
940,456395,279146,0,214459
941,456913,278833,0,214254
942,456575,278914,0,214511
943,456191,278940,0,214869
944,456310,278836,0,214854
945,455503,279329,0,215168
946,455481,278552,0,215967
947,455320,278766,0,215914
948,455373,278174,0,216453
949,455946,277376,0,216678
950,456336,276859,0,216805
951,455972,277063,0,216965
952,456189,276968,0,216843
953,456700,276419,0,216881
954,456596,276413,0,216991
955,455708,277070,0,217222
956,455413,277263,0,217324
957,455332,276978,0,217690
958,455337,277275,0,217388
959,455043,277650,0,217307
960,454935,277497,0,217568
961,454930,277860,0,217210
962,455788,277301,0,216911
963,455377,277538,0,217085
964,455724,276960,0,217316
965,455563,277052,0,217385
966,455343,277430,0,217227
967,455602,277940,0,216458
968,455663,277717,0,216620
969,455478,276950,0,217572
970,455383,277015,0,217602
971,454969,277411,0,217620
972,454806,277032,0,218162
973,454207,276307,0,219486
974,453993,276249,0,219758
975,454131,276385,0,219484
976,454305,275902,0,219793
977,454454,275233,0,220313
978,454318,274954,0,220728
979,454277,274650,0,221073
980,454384,274216,0,221400
981,454715,272857,0,222428
982,454311,272547,0,223142
983,453817,273123,0,223060
984,453420,273242,0,223338
985,453205,273315,0,223480
986,452837,273089,0,224074
987,452651,272982,0,224367
988,451820,273281,0,224899
989,453451,272181,0,224368
990,453813,271319,0,224868
991,453552,271072,0,225376
992,453299,270469,0,226232
993,453564,269903,0,226533
994,453909,269966,0,226125
995,453936,269240,0,226824
996,453872,269316,0,226812
997,454176,268526,0,227298
998,453892,268505,0,227603
999,453992,268012,0,227996
1000,453867,267641,0,228492
1001,454579,267094,0,228327
1002,454516,266300,0,229184
1003,454562,266149,0,229289
1004,454035,266111,0,229854
1005,453625,266498,0,229877
1006,454008,266386,0,229606
1007,453457,266713,0,229830
1008,453663,265709,0,230628
1009,454158,265428,0,230414
1010,453726,265413,0,230861
1011,453889,265417,0,230694
1012,454038,265162,0,230800
1013,453347,265408,0,231245
1014,453486,265449,0,231065
1015,453219,265355,0,231426
1016,453544,265198,0,231258
1017,453028,265181,0,231791
1018,452415,265539,0,232046
1019,452611,265362,0,232027
1020,452822,264653,0,232525
1021,452474,264692,0,232834
1022,453041,264318,0,232641
1023,453776,263876,0,232348
1024,454041,262597,0,233362
1025,454460,262263,0,233277
1026,454535,262642,0,232823
1027,455007,262317,0,232676
1028,454434,262627,0,232939
1029,454222,262485,0,233293
1030,454667,262726,0,232607
1031,454410,262572,0,233018
1032,454340,262448,0,233212
1033,454180,263020,0,232800
1034,454280,262871,0,232849
1035,454063,262767,0,233170
1036,453458,262876,0,233666
1037,453527,262537,0,233936
1038,454505,262000,0,233495
1039,454339,261686,0,233975
1040,453842,262319,0,233839
1041,453760,262586,0,233654
1042,454164,262434,0,233402
1043,454515,262158,0,233327
1044,454418,262070,0,233512
1045,454105,262080,0,233815
1046,454461,261821,0,233718
1047,454085,262109,0,233806
1048,454195,261944,0,233861
1049,453454,262320,0,234226
1050,453874,261547,0,234579
1051,453476,261929,0,234595
1052,453106,261774,0,235120
1053,452525,262790,0,234685
1054,452116,262869,0,235015
1055,452328,262845,0,234827
1056,451749,263287,0,234964
1057,452310,262227,0,235463
1058,452469,261655,0,235876
1059,452241,261305,0,236454
1060,452022,261202,0,236776
1061,451641,261597,0,236762
1062,452431,260820,0,236749
1063,452527,260483,0,236990
1064,452359,260370,0,237271
1065,452448,260578,0,236974
