"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
213,11223,812944,0,125833
214,11290,811855,0,126855
215,11273,811947,0,126780
216,11344,811297,0,127359
217,11485,810644,0,127871
218,11486,810062,0,128452
219,11607,809565,0,128828
220,11639,809160,0,129201
221,11600,808913,0,129487
222,11585,808244,0,130171
223,11643,807810,0,130547
224,11630,807551,0,130819
225,11745,806898,0,131357
226,11745,806066,0,132189
227,11772,804841,0,133387
228,11756,803847,0,134397
229,11865,802914,0,135221
230,11867,801830,0,136303
231,11842,800821,0,137337
232,11743,800326,0,137931
233,11722,800096,0,138182
234,11773,799420,0,138807
235,11712,799001,0,139287
236,11939,798343,0,139718
237,11940,798083,0,139977
238,11814,797494,0,140692
239,11880,796341,0,141779
240,11550,795745,0,142705
241,11622,795210,0,143168
242,11525,794363,0,144112
243,11438,793366,0,145196
244,11458,793122,0,145420
245,11438,792793,0,145769
246,11483,791550,0,146967
247,11332,790761,0,147907
248,11288,790325,0,148387
249,11190,789871,0,148939
250,11175,789189,0,149636
251,11262,788837,0,149901
252,11190,788423,0,150387
253,11255,788052,0,150693
254,11263,787734,0,151003
255,11277,786877,0,151846
256,11130,785990,0,152880
257,11088,785489,0,153423
258,11337,784868,0,153795
259,11480,784664,0,153856
260,11662,784068,0,154270
261,11776,783098,0,155126
262,11646,782509,0,155845
263,11797,781543,0,156660
264,11665,780843,0,157492
265,11734,780482,0,157784
266,11668,779589,0,158743
267,11758,778954,0,159288
268,11755,778221,0,160024
269,11756,777746,0,160498
270,11982,776854,0,161164
271,11877,776428,0,161695
272,11909,775827,0,162264
273,11966,774571,0,163463
274,12015,773594,0,164391
275,12076,773143,0,164781
276,12120,772238,0,165642
277,12075,771896,0,166029
278,12033,771276,0,166691
279,11972,770465,0,167563
280,11933,770257,0,167810
281,11816,769549,0,168635
282,11885,768939,0,169176
283,11735,768935,0,169330
284,11685,768232,0,170083
285,11605,767869,0,170526
286,11662,767049,0,171289
287,11508,766503,0,171989
288,11664,765810,0,172526
289,11573,765176,0,173251
290,11588,765519,0,172893
291,11748,765069,0,173183
292,11795,764021,0,174184
293,11895,763573,0,174532
294,11607,763279,0,175114
295,11683,762617,0,175700
296,11598,761746,0,176656
297,11624,761324,0,177052
298,11726,760785,0,177489
299,11915,759984,0,178101
300,11746,760261,0,177993
301,11875,760308,0,177817
302,12001,760090,0,177909
303,11984,759652,0,178364
304,11850,758660,0,179490
305,11962,758426,0,179612
306,11936,758060,0,180004
307,11938,757115,0,180947
308,11844,756555,0,181601
309,11915,756374,0,181711
310,11855,755676,0,182469
311,11919,755125,0,182956
312,11905,754745,0,183350
313,11914,754025,0,184061
314,11907,753846,0,184247
315,12084,752894,0,185022
316,12112,752049,0,185839
317,12159,751742,0,186099
318,12137,751393,0,186470
319,12197,751357,0,186446
320,12278,750012,0,187710
321,12307,749698,0,187995
322,12198,748723,0,189079
323,12136,748300,0,189564
324,12036,748255,0,189709
325,11958,747475,0,190567
326,11929,747163,0,190908
327,11936,747373,0,190691
328,11853,746700,0,191447
329,11932,745916,0,192152
330,11909,745677,0,192414
331,11852,745391,0,192757
332,11755,744928,0,193317
333,11796,744633,0,193571
334,11711,744260,0,194029
335,11653,744155,0,194192
336,11655,743861,0,194484
337,11722,743016,0,195262
338,11778,742867,0,195355
339,11815,741961,0,196224
340,11980,741301,0,196719
341,11891,740989,0,197120
342,11955,739984,0,198061
343,11940,739389,0,198671
344,11944,739246,0,198810
345,12045,738225,0,199730
346,12014,738741,0,199245
347,11995,738203,0,199802
