"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
184,949246,730,0,24
185,949281,709,0,10
186,949297,696,0,7
187,949268,725,0,7
188,949244,742,0,14
189,949286,695,0,19
190,949339,648,0,13
191,949340,649,0,11
192,949296,689,0,15
193,949251,734,0,15
194,949264,718,0,18
195,949271,708,0,21
196,949273,709,0,18
197,949300,682,0,18
198,949318,668,0,14
199,949300,677,0,23
200,949258,722,0,20
201,949275,704,0,21
202,949291,692,0,17
203,949312,668,0,20
204,949357,622,0,21
205,949391,587,0,22
206,949396,581,0,23
207,949394,595,0,11
208,949430,561,0,9
209,949436,554,0,10
210,949355,625,0,20
211,949339,625,0,36
212,949327,630,0,43
213,949360,609,0,31
214,949388,568,0,44
215,949422,542,0,36
216,949451,517,0,32
217,949451,516,0,33
218,949410,557,0,33
219,949322,628,0,50
220,949283,665,0,52
221,949287,663,0,50
222,949310,634,0,56
223,949302,626,0,72
224,949312,620,0,68
225,949295,638,0,67
226,949338,614,0,48
227,949320,631,0,49
228,949291,647,0,62
229,949251,671,0,78
230,949277,640,0,83
231,949285,619,0,96
232,949241,654,0,105
233,949179,691,0,130
234,949227,640,0,133
235,949183,667,0,150
236,949167,688,0,145
237,949192,666,0,142
238,949267,602,0,131
239,949223,623,0,154
240,949213,633,0,154
241,949250,625,0,125
242,949200,660,0,140
243,949135,717,0,148
244,949133,696,0,171
245,949138,708,0,154
246,949166,673,0,161
247,949211,631,0,158
248,949146,701,0,153
249,949120,735,0,145
250,949103,721,0,176
251,949094,702,0,204
252,949054,705,0,241
253,949071,724,0,205
254,949054,728,0,218
255,948979,798,0,223
256,948997,757,0,246
257,949045,712,0,243
258,949140,638,0,222
259,949139,666,0,195
260,949148,640,0,212
261,949217,566,0,217
262,949244,552,0,204
263,949241,544,0,215
264,949196,598,0,206
265,949223,574,0,203
266,949213,573,0,214
267,949244,561,0,195
268,949246,556,0,198
269,949312,516,0,172
270,949293,537,0,170
271,949280,536,0,184
272,949259,558,0,183
273,949206,602,0,192
274,949259,557,0,184
275,949266,571,0,163
276,949247,570,0,183
277,949251,573,0,176
278,949219,613,0,168
279,949278,554,0,168
280,949292,536,0,172
281,949318,519,0,163
282,949346,488,0,166
283,949359,467,0,174
284,949378,444,0,178
285,949424,402,0,174
286,949404,429,0,167
287,949397,429,0,174
288,949399,423,0,178
289,949423,437,0,140
290,949366,474,0,160
291,949356,439,0,205
292,949340,441,0,219
293,949366,413,0,221
294,949351,414,0,235
295,949346,427,0,227
296,949382,422,0,196
297,949419,394,0,187
298,949394,412,0,194
299,949442,364,0,194
300,949464,355,0,181
301,949411,372,0,217
302,949382,387,0,231
303,949351,400,0,249
304,949378,363,0,259
305,949354,375,0,271
306,949343,364,0,293
307,949403,320,0,277
308,949387,335,0,278
309,949382,351,0,267
310,949454,314,0,232
311,949484,306,0,210
312,949448,330,0,222
313,949485,304,0,211
314,949505,287,0,208
315,949510,271,0,219
316,949522,264,0,214
317,949495,266,0,239
318,949500,296,0,204
319,949506,280,0,214
320,949518,270,0,212
321,949518,226,0,256
322,949515,237,0,248
323,949485,261,0,254
324,949476,266,0,258
325,949453,256,0,291
326,949481,240,0,279
327,949463,247,0,290
328,949478,261,0,261
329,949449,257,0,294
330,949525,218,0,257
331,949509,216,0,275
332,949509,229,0,262
333,949529,227,0,244
334,949554,193,0,253
335,949576,168,0,256
336,949597,167,0,236
337,949613,165,0,222
338,949627,147,0,226
339,949652,155,0,193
340,949654,135,0,211
341,949662,116,0,222
342,949683,120,0,197
343,949715,99,0,186
344,949705,113,0,182
345,949679,133,0,188
346,949679,132,0,189
347,949700,151,0,149
348,949712,162,0,126
349,949697,171,0,132
350,949705,159,0,136
351,949688,172,0,140
352,949645,213,0,142
353,949638,209,0,153
354,949646,213,0,141
355,949652,209,0,139
356,949643,212,0,145
357,949633,212,0,155
358,949612,229,0,159
359,949628,235,0,137
360,949575,258,0,167
361,949564,277,0,159
362,949554,311,0,135
363,949617,274,0,109
364,949602,297,0,101
365,949572,315,0,113
366,949594,286,0,120
367,949632,272,0,96
368,949609,294,0,97
369,949600,296,0,104
370,949626,276,0,98
371,949602,292,0,106
372,949582,302,0,116
373,949581,318,0,101
374,949575,293,0,132
375,949573,314,0,113
376,949552,327,0,121
377,949582,304,0,114
378,949559,320,0,121
379,949537,301,0,162
380,949547,276,0,177
381,949558,281,0,161
382,949591,246,0,163
383,949593,245,0,162
384,949599,246,0,155
385,949587,241,0,172
386,949607,208,0,185
387,949554,242,0,204
388,949550,235,0,215
389,949535,220,0,245
390,949545,220,0,235
391,949515,261,0,224
392,949553,286,0,161
393,949580,255,0,165
394,949543,267,0,190
395,949562,265,0,173
396,949590,254,0,156
397,949565,247,0,188
398,949514,301,0,185
399,949542,281,0,177
400,949546,290,0,164
401,949571,286,0,143
402,949534,299,0,167
403,949541,287,0,172
404,949527,287,0,186
405,949531,274,0,195
406,949529,254,0,217
407,949576,231,0,193
408,949611,209,0,180
409,949649,185,0,166
410,949631,186,0,183
411,949678,180,0,142
412,949660,184,0,156
413,949737,155,0,108
414,949723,166,0,111
415,949709,164,0,127
416,949681,178,0,141
417,949635,197,0,168
418,949616,193,0,191
419,949637,197,0,166
420,949618,206,0,176
421,949631,211,0,158
422,949654,197,0,149
423,949677,195,0,128
424,949668,209,0,123
425,949631,217,0,152
426,949600,228,0,172
427,949538,259,0,203
428,949568,269,0,163
429,949552,286,0,162
430,949518,308,0,174
431,949508,312,0,180
432,949588,266,0,146
433,949621,239,0,140
434,949620,246,0,134
435,949606,227,0,167
436,949607,216,0,177
437,949590,227,0,183
438,949575,259,0,166
439,949607,253,0,140
440,949570,281,0,149
441,949534,320,0,146
442,949554,313,0,133
443,949570,296,0,134
444,949597,277,0,126
445,949579,272,0,149
446,949584,275,0,141
447,949578,290,0,132
448,949559,287,0,154
449,949590,256,0,154
450,949615,253,0,132
451,949600,261,0,139
452,949590,258,0,152
453,949551,309,0,140
454,949540,318,0,142
455,949491,358,0,151
456,949522,334,0,144
457,949540,304,0,156
458,949536,291,0,173
459,949517,321,0,162
460,949524,319,0,157
461,949562,286,0,152
462,949560,275,0,165
463,949607,238,0,155
464,949573,246,0,181
465,949594,221,0,185
466,949614,225,0,161
467,949601,218,0,181
468,949612,234,0,154
469,949597,219,0,184
470,949561,244,0,195
471,949557,245,0,198
472,949546,259,0,195
473,949603,196,0,201
474,949606,183,0,211
475,949561,191,0,248
476,949523,236,0,241
477,949543,231,0,226
478,949556,205,0,239
479,949527,210,0,263
480,949518,213,0,269
481,949515,187,0,298
482,949487,190,0,323
483,949541,159,0,300
484,949549,153,0,298
485,949528,182,0,290
486,949550,170,0,280
487,949567,187,0,246
488,949576,175,0,249
489,949555,164,0,281
490,949579,164,0,257
491,949594,191,0,215
492,949571,224,0,205
493,949530,211,0,259
494,949487,262,0,251
495,949519,242,0,239
496,949523,228,0,249
497,949544,215,0,241
498,949480,244,0,276
499,949490,218,0,292
500,949456,231,0,313
501,949428,239,0,333
502,949412,263,0,325
503,949421,249,0,330
504,949442,233,0,325
505,949483,220,0,297
506,949467,239,0,294
507,949399,269,0,332
508,949361,278,0,361
509,949356,271,0,373
510,949375,235,0,390
511,949337,266,0,397
512,949393,255,0,352
513,949367,284,0,349
514,949367,300,0,333
515,949394,295,0,311
516,949347,329,0,324
517,949343,304,0,353
518,949341,308,0,351
519,949316,309,0,375
520,949291,305,0,404
521,949331,280,0,389
522,949341,303,0,356
523,949320,328,0,352
524,949356,301,0,343
525,949339,317,0,344
526,949366,290,0,344
527,949346,276,0,378
528,949381,263,0,356
529,949393,265,0,342
530,949416,262,0,322
531,949424,263,0,313
532,949378,283,0,339
533,949386,279,0,335
534,949416,275,0,309
535,949406,275,0,319
536,949430,258,0,312
537,949394,266,0,340
538,949416,259,0,325
539,949390,286,0,324
540,949362,310,0,328
541,949354,305,0,341
542,949369,296,0,335
543,949368,306,0,326
544,949407,274,0,319
545,949382,248,0,370
546,949423,227,0,350
547,949408,207,0,385
548,949442,187,0,371
549,949488,185,0,327
550,949474,198,0,328
551,949509,210,0,281
552,949482,231,0,287
553,949500,211,0,289
554,949503,195,0,302
555,949522,209,0,269
556,949528,200,0,272
557,949523,202,0,275
558,949499,208,0,293
559,949501,196,0,303
560,949453,251,0,296
561,949449,273,0,278
562,949446,309,0,245
563,949427,325,0,248
564,949430,333,0,237
565,949451,306,0,243
566,949448,293,0,259
567,949433,276,0,291
568,949463,271,0,266
569,949466,269,0,265
570,949450,294,0,256
571,949447,295,0,258
572,949498,252,0,250
573,949492,221,0,287
574,949476,212,0,312
575,949466,210,0,324
576,949516,199,0,285
577,949491,221,0,288
578,949524,189,0,287
579,949501,224,0,275
580,949497,240,0,263
581,949513,261,0,226
582,949474,271,0,255
583,949468,279,0,253
584,949548,249,0,203
585,949576,237,0,187
586,949536,266,0,198
587,949544,239,0,217
588,949513,251,0,236
589,949534,273,0,193
590,949508,277,0,215
591,949485,297,0,218
592,949504,310,0,186
593,949526,316,0,158
594,949491,326,0,183
595,949509,320,0,171
596,949531,290,0,179
597,949553,289,0,158
598,949577,271,0,152
599,949590,281,0,129
600,949585,299,0,116
601,949590,270,0,140
602,949613,247,0,140
603,949615,254,0,131
604,949608,253,0,139
605,949590,244,0,166
606,949584,254,0,162
607,949604,249,0,147
608,949609,251,0,140
609,949585,279,0,136
610,949621,242,0,137
611,949642,230,0,128
612,949651,216,0,133
613,949617,238,0,145
614,949620,208,0,172
615,949617,219,0,164
616,949630,201,0,169
617,949630,196,0,174
618,949597,212,0,191
619,949640,188,0,172
620,949601,193,0,206
621,949563,198,0,239
622,949529,185,0,286
623,949548,159,0,293
624,949507,152,0,341
625,949511,166,0,323
626,949457,161,0,382
627,949415,170,0,415
628,949362,192,0,446
629,949380,165,0,455
630,949416,135,0,449
631,949464,103,0,433
632,949488,86,0,426
633,949459,82,0,459
634,949475,114,0,411
635,949467,146,0,387
636,949460,147,0,393
637,949453,146,0,401
638,949450,139,0,411
639,949461,146,0,393
640,949401,169,0,430
641,949404,164,0,432
642,949421,166,0,413
643,949418,156,0,426
644,949413,141,0,446
645,949383,140,0,477
646,949412,130,0,458
647,949454,128,0,418
648,949421,134,0,445
649,949382,136,0,482
650,949304,154,0,542
651,949244,166,0,590
652,949232,182,0,586
653,949173,231,0,596
654,949287,217,0,496
655,949304,210,0,486
656,949327,196,0,477
657,949313,201,0,486
658,949337,181,0,482
659,949356,177,0,467
660,949346,187,0,467
661,949326,212,0,462
662,949317,217,0,466
663,949330,192,0,478
664,949366,188,0,446
665,949336,188,0,476
666,949282,221,0,497
667,949259,237,0,504
668,949298,250,0,452
669,949273,257,0,470
670,949228,264,0,508
671,949249,270,0,481
672,949308,230,0,462
673,949355,206,0,439
674,949334,193,0,473
675,949290,220,0,490
676,949322,241,0,437
677,949320,251,0,429
678,949311,246,0,443
679,949323,260,0,417
680,949329,228,0,443
681,949342,223,0,435
682,949366,212,0,422
683,949413,203,0,384
684,949403,176,0,421
685,949388,181,0,431
686,949399,201,0,400
687,949374,204,0,422
688,949384,190,0,426
689,949409,173,0,418
690,949400,204,0,396
691,949418,221,0,361
692,949429,183,0,388
693,949413,192,0,395
694,949469,170,0,361
695,949467,181,0,352
696,949471,159,0,370
697,949497,134,0,369
698,949438,167,0,395
699,949433,177,0,390
700,949438,170,0,392
701,949451,186,0,363
702,949525,155,0,320
703,949560,163,0,277
704,949620,140,0,240
705,949577,125,0,298
706,949566,126,0,308
707,949592,111,0,297
708,949606,92,0,302
709,949583,93,0,324
710,949576,84,0,340
711,949596,65,0,339
712,949553,56,0,391
713,949560,54,0,386
714,949585,56,0,359
715,949585,64,0,351
716,949586,43,0,371
717,949537,50,0,413
718,949502,46,0,452
719,949461,48,0,491
720,949473,41,0,486
721,949466,58,0,476
722,949483,43,0,474
723,949478,54,0,468
724,949485,66,0,449
725,949505,72,0,423
726,949533,73,0,394
727,949542,82,0,376
728,949566,73,0,361
729,949635,57,0,308
730,949583,56,0,361
731,949643,42,0,315
732,949656,38,0,306
733,949646,30,0,324
734,949657,22,0,321
735,949620,15,0,365
736,949642,14,0,344
737,949594,14,0,392
738,949604,22,0,374
739,949618,27,0,355
740,949596,31,0,373
741,949596,28,0,376
742,949565,36,0,399
743,949553,45,0,402
744,949566,34,0,400
745,949535,32,0,433
746,949516,43,0,441
747,949519,40,0,441
748,949519,39,0,442
749,949512,37,0,451
750,949505,32,0,463
751,949440,49,0,511
752,949432,41,0,527
753,949392,53,0,555
754,949424,42,0,534
755,949430,37,0,533
756,949429,47,0,524
757,949402,46,0,552
758,949381,47,0,572
759,949397,52,0,551
760,949389,57,0,554
761,949358,53,0,589
762,949364,36,0,600
763,949337,31,0,632
764,949354,29,0,617
765,949336,34,0,630
766,949317,42,0,641
767,949359,47,0,594
768,949334,56,0,610
769,949364,41,0,595
770,949376,39,0,585
771,949379,30,0,591
772,949416,27,0,557
773,949415,39,0,546
774,949418,50,0,532
775,949397,69,0,534
776,949361,78,0,561
777,949352,87,0,561
778,949424,78,0,498
779,949398,85,0,517
780,949441,94,0,465
781,949399,96,0,505
782,949463,77,0,460
783,949476,78,0,446
784,949485,75,0,440
785,949484,92,0,424
786,949461,105,0,434
787,949489,89,0,422
788,949487,94,0,419
789,949517,90,0,393
790,949481,90,0,429
791,949518,75,0,407
792,949489,95,0,416
793,949509,121,0,370
794,949542,111,0,347
795,949543,104,0,353
796,949576,94,0,330
797,949576,95,0,329
798,949535,92,0,373
799,949519,91,0,390
800,949538,76,0,386
801,949553,70,0,377
802,949617,63,0,320
803,949577,68,0,355
804,949542,77,0,381
805,949460,92,0,448
806,949460,89,0,451
807,949462,88,0,450
808,949477,79,0,444
809,949535,74,0,391
810,949552,74,0,374
811,949539,89,0,372
812,949554,79,0,367
813,949573,78,0,349
814,949558,79,0,363
815,949580,85,0,335
816,949632,66,0,302
817,949661,51,0,288
818,949653,55,0,292
819,949657,54,0,289
820,949632,63,0,305
821,949673,62,0,265
822,949658,71,0,271
823,949681,67,0,252
824,949710,55,0,235
825,949716,40,0,244
826,949750,41,0,209
827,949739,50,0,211
828,949745,52,0,203
829,949747,43,0,210
830,949741,43,0,216
831,949755,56,0,189
832,949727,69,0,204
833,949749,54,0,197
834,949729,56,0,215
835,949685,56,0,259
836,949680,61,0,259
837,949704,56,0,240
838,949678,59,0,263
839,949670,59,0,271
840,949678,42,0,280
841,949663,46,0,291
842,949676,50,0,274
843,949689,69,0,242
844,949659,61,0,280
845,949660,64,0,276
846,949647,55,0,298
847,949610,72,0,318
848,949612,78,0,310
849,949636,64,0,300
850,949625,61,0,314
851,949665,51,0,284
852,949653,59,0,288
853,949654,58,0,288
854,949680,56,0,264
855,949655,52,0,293
856,949643,51,0,306
857,949678,55,0,267
858,949641,60,0,299
859,949594,59,0,347
860,949599,47,0,354
861,949630,40,0,330
862,949638,38,0,324
863,949648,43,0,309
864,949623,29,0,348
865,949621,38,0,341
866,949645,39,0,316
867,949602,60,0,338
868,949641,61,0,298
869,949604,61,0,335
870,949593,56,0,351
871,949604,46,0,350
872,949579,53,0,368
873,949574,56,0,370
874,949588,44,0,368
875,949570,40,0,390
876,949551,54,0,395
877,949594,45,0,361
878,949581,48,0,371
879,949551,56,0,393
880,949562,52,0,386
881,949539,38,0,423
882,949533,41,0,426
883,949460,38,0,502
884,949447,38,0,515
885,949481,47,0,472
886,949479,42,0,479
887,949492,26,0,482
888,949516,20,0,464
889,949524,15,0,461
890,949480,19,0,501
891,949556,13,0,431
892,949558,10,0,432
893,949564,4,0,432
894,949555,6,0,439
895,949582,3,0,415
896,949592,4,0,404
897,949602,7,0,391
898,949643,10,0,347
899,949601,15,0,384
900,949616,11,0,373
901,949607,4,0,389
902,949637,3,0,360
903,949611,2,0,387
904,949624,0,0,376
