"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
148,0,946895,2897,208
149,0,946891,2901,208
150,0,946828,2974,198
151,0,946971,2828,201
152,0,946954,2825,221
153,0,946874,2921,205
154,0,946877,2948,175
155,0,946860,2950,190
156,0,946752,3049,199
157,0,946763,3036,201
158,0,946794,3015,191
159,0,946851,2943,206
160,0,946886,2909,205
161,0,946864,2931,205
162,0,946892,2920,188
163,0,946943,2868,189
164,0,946856,2951,193
165,0,946825,3015,160
166,0,946873,2954,173
167,0,946835,2952,213
168,0,946892,2909,199
169,0,946874,2926,200
170,0,946870,2927,203
171,0,946921,2896,183
172,0,946977,2823,200
173,0,946968,2807,225
174,0,946909,2894,197
175,0,946934,2877,189
176,0,946896,2911,193
177,0,946892,2937,171
178,0,946846,2947,207
179,0,946881,2925,194
180,0,946821,2976,203
181,0,946717,3100,183
182,0,946715,3089,196
183,0,946724,3050,226
184,0,946626,3182,192
185,0,946611,3206,183
186,0,946632,3180,188
187,0,946637,3181,182
188,0,946539,3256,205
189,0,946630,3155,215
190,0,946630,3160,210
191,0,946723,3106,171
192,0,946808,2986,206
193,0,946780,3033,187
194,0,946748,3065,187
195,0,946784,3029,187
196,0,946836,2964,200
197,0,946886,2940,174
198,0,946900,2902,198
199,0,946842,2985,173
200,0,946908,2936,156
201,0,946903,2897,200
202,0,946795,3008,197
203,0,946826,2962,212
204,0,946679,3129,192
205,0,946768,3037,195
206,0,946865,2975,160
207,0,946954,2877,169
208,0,946980,2822,198
209,0,946904,2903,193
210,0,946780,3024,196
211,0,946717,3090,193
212,0,946838,2983,179
213,0,946791,2996,213
214,0,946774,3037,189
215,0,946746,3049,205
216,0,946789,3002,209
217,0,946746,3048,206
218,0,946748,3061,191
219,0,946779,3001,220
220,0,946726,3075,199
221,0,946703,3089,208
222,0,946753,3038,209
223,0,946722,3067,211
224,0,946744,3072,184
225,0,946740,3047,213
226,0,946880,2942,178
227,0,946864,2942,194
228,0,946805,3001,194
229,0,946829,2980,191
230,0,946814,2961,225
231,0,946885,2934,181
232,0,946884,2914,202
233,0,946837,2969,194
234,0,946842,2936,222
235,0,946879,2941,180
236,0,946729,3082,189
237,0,946725,3098,177
238,0,946820,2991,189
239,0,946756,3065,179
240,0,946820,2985,195
241,0,946836,2972,192
242,0,946806,3025,169
243,0,946786,3029,185
244,0,946744,3058,198
245,0,946793,3002,205
246,0,946814,2962,224
247,0,946785,3048,167
248,0,946771,3025,204
249,0,946720,3083,197
250,0,946835,2962,203
251,0,946775,3017,208
252,0,946805,3021,174
253,0,946803,2981,216
254,0,946874,2915,211
255,0,946856,2940,204
256,0,946911,2877,212
257,0,946860,2970,170
258,0,946932,2893,175
259,0,946941,2867,192
260,0,946807,2980,213
261,0,946832,2949,219
262,0,946742,3064,194
263,0,946812,2990,198
264,0,946941,2863,196
265,0,946891,2911,198
266,0,946915,2886,199
267,0,946914,2897,189
268,0,946949,2845,206
269,0,947036,2784,180
270,0,946943,2849,208
271,0,946960,2838,202
272,0,947012,2784,204
273,0,946962,2845,193
274,0,946954,2821,225
275,0,946805,2953,242
276,0,946802,2981,217
277,0,946763,3035,202
278,0,946888,2908,204
279,0,946897,2893,210
280,0,946913,2897,190
281,0,946865,2939,196
282,0,946866,2939,195
283,0,946814,3011,175
284,0,946793,3012,195
285,0,946817,3023,160
286,0,946835,2967,198
287,0,946853,2972,175
288,0,946896,2927,177
289,0,946970,2840,190
290,0,946906,2899,195
291,0,946906,2893,201
292,0,946806,3014,180
293,0,946889,2875,236
294,0,946781,3020,199
295,0,946887,2937,176
296,0,946848,2961,191
297,0,946930,2906,164
298,0,946958,2835,207
299,0,946894,2900,206
300,0,946963,2860,177
301,0,946947,2868,185
302,0,946843,2966,191
303,0,946878,2948,174
304,0,946839,2979,182
305,0,946783,3031,186
306,0,946840,2941,219
307,0,946921,2900,179
308,0,946847,2951,202
309,0,946780,3036,184
310,0,946804,2990,206
311,0,946733,3079,188
312,0,946846,2946,208
313,0,946835,2953,212
314,0,946896,2908,196
315,0,946797,3017,186
316,0,946704,3068,228
317,0,946737,3081,182
318,0,946831,2979,190
319,0,946746,3057,197
320,0,946755,3037,208
321,0,946824,2997,179
322,0,946805,2984,211
323,0,946804,3008,188
324,0,946799,2984,217
325,0,946822,2938,240
326,0,946810,2997,193
327,0,946856,2966,178
328,0,946890,2912,198
329,0,946929,2864,207
330,0,946996,2802,202
331,0,947025,2787,188
332,0,946947,2864,189
333,0,946937,2855,208
334,0,946828,2946,226
335,0,946791,3017,192
336,0,946824,2987,189
337,0,946807,2983,210
338,0,946885,2903,212
339,0,946928,2857,215
340,0,946962,2849,189
341,0,946915,2899,186
342,0,946972,2856,172
343,0,946908,2892,200
344,0,946806,2986,208
345,0,946870,2941,189
346,0,946853,2940,207
347,0,946898,2940,162
348,0,946949,2869,182
349,0,946931,2874,195
350,0,946944,2858,198
351,0,946836,2949,215
352,0,946882,2918,200
353,0,946959,2807,234
354,0,946965,2846,189
355,0,946909,2904,187
356,0,946883,2903,214
357,0,946929,2873,198
358,0,946869,2972,159
359,0,946832,2942,226
360,0,946777,3022,201
361,0,946761,3028,211
362,0,946716,3111,173
363,0,946744,3087,169
364,0,946818,2978,204
365,0,946907,2893,200
366,0,946765,3032,203
367,0,946812,2991,197
368,0,946750,3053,197
369,0,946801,2992,207
370,0,946771,3023,206
371,0,946932,2868,200
372,0,946784,3006,210
373,0,946773,3042,185
374,0,946682,3111,207
375,0,946705,3088,207
376,0,946797,3014,189
377,0,946848,2968,184
378,0,946800,3012,188
379,0,946869,2914,217
380,0,946919,2891,190
381,0,946931,2895,174
382,0,947016,2790,194
383,0,947013,2778,209
384,0,947043,2770,187
385,0,946964,2818,218
386,0,947090,2733,177
387,0,947055,2748,197
388,0,947113,2706,181
389,0,947166,2625,209
390,0,947057,2721,222
391,0,947051,2758,191
392,0,946987,2830,183
393,0,947086,2728,186
394,0,947064,2743,193
395,0,947037,2765,198
396,0,947079,2741,180
397,0,946902,2898,200
398,0,946939,2857,204
399,0,946926,2876,198
400,0,946938,2869,193
401,0,946966,2841,193
402,0,946973,2824,203
403,0,946982,2821,197
404,0,946989,2799,212
405,0,946974,2816,210
406,0,946962,2840,198
407,0,946972,2831,197
408,0,947000,2778,222
409,0,946992,2812,196
410,0,946938,2884,178
411,0,946978,2826,196
412,0,946904,2896,200
413,0,946847,2943,210
414,0,946886,2933,181
415,0,946951,2849,200
416,0,946928,2889,183
417,0,946984,2816,200
418,0,946946,2859,195
419,0,946960,2824,216
420,0,946912,2911,177
421,0,946780,3024,196
422,0,946740,3071,189
423,0,946790,3034,176
424,0,946883,2936,181
425,0,946921,2882,197
426,0,946844,2984,172
427,0,946835,2980,185
428,0,946885,2900,215
429,0,946885,2902,213
430,0,946849,2976,175
431,0,946859,2910,231
432,0,946920,2875,205
433,0,946804,3002,194
434,0,946912,2887,201
435,0,946983,2827,190
436,0,946979,2819,202
437,0,946978,2855,167
438,0,946959,2848,193
439,0,947012,2778,210
440,0,946992,2799,209
441,0,946872,2923,205
442,0,946856,2953,191
443,0,946891,2887,222
444,0,946887,2918,195
445,0,946860,2956,184
446,0,946847,2937,216
447,0,946872,2960,168
448,0,946787,3038,175
449,0,946776,3011,213
450,0,946873,2910,217
451,0,946864,2968,168
452,0,946938,2888,174
453,0,946918,2846,236
454,0,946951,2849,200
455,0,946927,2898,175
456,0,946866,2931,203
457,0,946895,2917,188
458,0,946953,2844,203
459,0,946984,2839,177
460,0,946945,2869,186
461,0,946944,2885,171
462,0,946920,2884,196
463,0,946993,2816,191
464,0,946871,2934,195
465,0,946888,2909,203
466,0,946857,2962,181
467,0,946818,2984,198
468,0,946728,3072,200
469,0,946785,3057,158
470,0,946731,3063,206
471,0,946826,2997,177
472,0,946822,2973,205
473,0,946826,2960,214
474,0,946832,2944,224
475,0,946849,2958,193
476,0,946861,2932,207
477,0,946893,2905,202
478,0,946952,2837,211
479,0,946964,2835,201
480,0,947037,2770,193
481,0,946929,2862,209
482,0,947013,2807,180
483,0,947003,2822,175
484,0,947026,2786,188
485,0,946915,2858,227
486,0,946994,2820,186
487,0,947013,2807,180
488,0,946929,2874,197
489,0,946823,2989,188
490,0,946863,2911,226
491,0,946815,2968,217
492,0,946896,2899,205
493,0,946830,2974,196
494,0,946809,2992,199
495,0,946914,2878,208
496,0,946906,2902,192
497,0,946954,2846,200
498,0,946975,2808,217
499,0,947019,2777,204
500,0,947030,2795,175
501,0,947073,2734,193
502,0,947148,2683,169
503,0,947096,2683,221
504,0,946981,2818,201
505,0,946930,2881,189
506,0,946899,2909,192
507,0,947024,2801,175
508,0,947049,2761,190
509,0,947041,2772,187
510,0,947021,2787,192
511,0,946960,2836,204
512,0,946987,2808,205
513,0,946951,2825,224
514,0,946924,2880,196
515,0,946997,2804,199
516,0,946928,2877,195
517,0,946815,2993,192
518,0,946865,2954,181
519,0,946933,2896,171
520,0,946828,2966,206
521,0,946782,3039,179
522,0,946775,3040,185
523,0,946873,2946,181
524,0,946770,3051,179
525,0,946772,3021,207
526,0,946668,3112,220
527,0,946681,3128,191
528,0,946662,3114,224
529,0,946720,3093,187
530,0,946669,3131,200
531,0,946715,3109,176
532,0,946687,3133,180
533,0,946669,3125,206
534,0,946690,3111,199
535,0,946632,3140,228
536,0,946620,3177,203
537,0,946676,3146,178
538,0,946750,3052,198
539,0,946829,2971,200
540,0,946896,2907,197
541,0,946986,2838,176
542,0,946948,2868,184
543,0,946986,2813,201
544,0,946932,2862,206
545,0,946925,2883,192
546,0,946851,2983,166
547,0,946837,3004,159
548,0,946766,3001,233
549,0,946742,3043,215
550,0,946614,3193,193
551,0,946710,3112,178
552,0,946696,3115,189
553,0,946782,3012,206
554,0,946882,2936,182
555,0,946786,3018,196
556,0,946715,3091,194
557,0,946672,3147,181
558,0,946560,3248,192
559,0,946700,3124,176
560,0,946619,3176,205
561,0,946600,3205,195
562,0,946701,3132,167
563,0,946729,3072,199
564,0,946787,3010,203
565,0,946750,3067,183
566,0,946793,3016,191
567,0,946798,2995,207
568,0,946844,2971,185
569,0,946854,2955,191
570,0,946765,3069,166
571,0,946706,3110,184
572,0,946692,3113,195
573,0,946709,3114,177
574,0,946693,3107,200
575,0,946807,3014,179
576,0,946895,2918,187
577,0,946906,2908,186
578,0,946794,3018,188
579,0,946797,2991,212
580,0,946805,2972,223
581,0,946886,2929,185
582,0,946853,2953,194
583,0,946830,2956,214
584,0,946891,2926,183
585,0,946756,3065,179
586,0,946703,3082,215
587,0,946776,3039,185
588,0,946728,3071,201
589,0,946779,3035,186
590,0,946847,2937,216
591,0,946811,2990,199
592,0,946863,2928,209
593,0,946896,2907,197
594,0,946873,2948,179
595,0,946856,2928,216
596,0,946853,2941,206
597,0,946831,2985,184
598,0,946805,3003,192
599,0,946827,2974,199
600,0,946906,2903,191
601,0,946942,2889,169
602,0,946949,2862,189
603,0,946869,2945,186
604,0,946877,2905,218
605,0,946972,2831,197
606,0,946992,2796,212
607,0,946971,2832,197
608,0,946935,2889,176
609,0,946835,3000,165
610,0,946923,2854,223
611,0,946935,2877,188
612,0,947010,2821,169
613,0,947044,2771,185
614,0,947033,2785,182
615,0,946991,2827,182
616,0,947039,2777,184
617,0,947024,2799,177
618,0,946983,2825,192
619,0,946886,2918,196
620,0,946899,2912,189
621,0,947023,2780,197
622,0,947036,2784,180
623,0,946949,2854,197
624,0,946939,2852,209
625,0,946954,2864,182
626,0,946971,2844,185
627,0,946807,2989,204
628,0,946727,3055,218
629,0,946824,3011,165
630,0,946820,2989,191
631,0,946839,2959,202
632,0,946830,2959,211
633,0,946792,3016,192
634,0,946761,3033,206
635,0,946848,2946,206
636,0,946880,2944,176
637,0,946909,2892,199
638,0,946863,2943,194
639,0,946884,2925,191
640,0,946859,2917,224
641,0,946928,2900,172
642,0,946952,2845,203
643,0,947036,2785,179
644,0,947025,2786,189
645,0,946963,2820,217
646,0,947007,2792,201
647,0,947067,2758,175
648,0,946992,2819,189
649,0,946916,2859,225
650,0,946963,2817,220
651,0,946974,2818,208
652,0,946954,2822,224
653,0,946890,2913,197
654,0,946940,2860,200
655,0,946894,2890,216
656,0,946922,2878,200
657,0,946965,2841,194
658,0,946944,2882,174
659,0,946969,2849,182
660,0,946920,2880,200
661,0,946966,2840,194
662,0,947019,2798,183
663,0,946928,2869,203
664,0,947020,2778,202
665,0,946945,2859,196
666,0,946863,2958,179
667,0,946840,2971,189
668,0,946853,2947,200
669,0,946800,3019,181
670,0,946872,2947,181
671,0,946891,2903,206
672,0,946885,2906,209
673,0,946868,2935,197
674,0,946760,3028,212
675,0,946879,2946,175
676,0,946942,2862,196
677,0,946976,2843,181
678,0,946930,2856,214
679,0,946950,2866,184
680,0,946985,2827,188
681,0,946952,2857,191
682,0,946871,2934,195
683,0,946929,2888,183
684,0,946931,2883,186
685,0,946823,2969,208
686,0,946735,3070,195
687,0,946711,3089,200
688,0,946688,3112,200
689,0,946676,3114,210
690,0,946783,3012,205
691,0,946732,3075,193
692,0,946775,3027,198
693,0,946843,2959,198
694,0,946825,2980,195
695,0,946772,3020,208
696,0,946905,2902,193
697,0,946913,2902,185
698,0,946839,2931,230
699,0,946880,2932,188
700,0,946885,2943,172
701,0,946787,3033,180
702,0,946757,3048,195
703,0,946783,3018,199
704,0,946703,3084,213
705,0,946785,3039,176
706,0,946800,3004,196
707,0,946844,2944,212
708,0,946915,2901,184
709,0,946934,2874,192
710,0,947075,2755,170
711,0,946977,2834,189
712,0,946954,2842,204
713,0,947051,2750,199
714,0,947055,2726,219
715,0,947103,2719,178
716,0,946995,2847,158
717,0,947037,2780,183
718,0,947050,2770,180
719,0,946963,2841,196
720,0,947031,2780,189
721,0,946969,2826,205
722,0,946864,2936,200
723,0,946924,2883,193
724,0,946961,2864,175
725,0,946915,2911,174
726,0,946931,2889,180
727,0,947018,2815,167
728,0,947170,2640,190
729,0,947167,2661,172
730,0,947159,2687,154
731,0,947154,2691,155
732,0,947137,2705,158
733,0,947055,2761,184
734,0,947047,2764,189
735,0,947038,2756,206
736,0,947085,2709,206
737,0,947055,2741,204
738,0,947040,2758,202
739,0,947035,2769,196
740,0,947076,2715,209
741,0,947027,2781,192
742,0,946942,2833,225
743,0,946860,2935,205
744,0,946713,3112,175
745,0,946848,2974,178
746,0,946803,2992,205
747,0,946820,2968,212
748,0,946770,3025,205
749,0,946757,3053,190
750,0,946823,2987,190
751,0,946740,3076,184
752,0,946682,3114,204
753,0,946667,3136,197
754,0,946725,3106,169
755,0,946791,3012,197
756,0,946780,3024,196
757,0,946852,2951,197
758,0,946780,3038,182
759,0,946764,3014,222
760,0,946854,2939,207
761,0,946833,2968,199
762,0,946893,2929,178
763,0,946943,2876,181
764,0,947033,2777,190
765,0,946906,2864,230
766,0,946980,2820,200
767,0,946901,2905,194
768,0,946912,2848,240
769,0,946952,2860,188
770,0,946908,2875,217
771,0,946887,2927,186
772,0,946809,2987,204
773,0,946929,2857,214
774,0,946919,2858,223
775,0,946866,2918,216
776,0,946901,2886,213
777,0,946806,2977,217
778,0,946940,2888,172
779,0,946822,2961,217
780,0,946739,3051,210
781,0,946742,3040,218
782,0,946821,2991,188
783,0,946794,3003,203
784,0,946891,2937,172
785,0,946914,2896,190
786,0,946944,2840,216
787,0,946830,2948,222
788,0,946733,3100,167
789,0,946823,2974,203
790,0,946731,3087,182
791,0,946849,2960,191
792,0,946813,2998,189
793,0,946790,2994,216
794,0,946729,3054,217
795,0,946751,3049,200
796,0,946872,2943,185
797,0,946840,2962,198
798,0,946760,3030,210
799,0,946749,3068,183
800,0,946750,3030,220
801,0,946837,2983,180
802,0,946823,2965,212
803,0,946878,2928,194
804,0,947038,2791,171
805,0,947060,2726,214
806,0,946925,2893,182
807,0,947011,2841,148
808,0,947032,2778,190
809,0,947112,2727,161
810,0,947019,2797,184
811,0,947072,2725,203
812,0,947036,2758,206
813,0,947096,2688,216
814,0,947140,2652,208
815,0,947135,2659,206
816,0,947099,2690,211
817,0,947002,2807,191
818,0,946997,2797,206
819,0,946924,2891,185
820,0,946845,2973,182
821,0,946919,2893,188
822,0,946942,2859,199
823,0,946955,2819,226
824,0,946837,2925,238
825,0,946903,2915,182
826,0,946854,2950,196
827,0,946876,2962,162
828,0,946855,2988,157
829,0,946862,2959,179
830,0,946931,2882,187
831,0,946896,2924,180
832,0,946894,2928,178
833,0,946882,2940,178
834,0,946987,2819,194
835,0,946885,2952,163
836,0,946815,2978,207
837,0,946792,2996,212
838,0,946787,3025,188
839,0,946784,2989,227
840,0,946886,2923,191
841,0,946970,2848,182
842,0,946823,2966,211
843,0,946820,2984,196
844,0,946804,3009,187
845,0,946758,2998,244
846,0,946817,2991,192
847,0,946795,3008,197
848,0,946717,3073,210
849,0,946849,2954,197
850,0,946922,2885,193
851,0,946908,2902,190
852,0,946942,2879,179
853,0,946885,2886,229
854,0,946945,2879,176
855,0,946954,2859,187
856,0,947022,2779,199
857,0,947010,2789,201
858,0,947047,2750,203
859,0,946930,2838,232
860,0,946956,2849,195
861,0,947018,2789,193
862,0,947082,2722,196
863,0,947100,2718,182
864,0,947074,2723,203
865,0,947026,2783,191
866,0,947051,2743,206
867,0,947045,2735,220
868,0,947050,2761,189
869,0,946900,2901,199
870,0,946882,2926,192
871,0,946787,3014,199
872,0,946831,2954,215
873,0,946864,2935,201
874,0,946911,2911,178
875,0,946912,2878,210
876,0,947012,2790,198
877,0,947047,2756,197
878,0,947129,2694,177
879,0,947118,2669,213
880,0,947183,2644,173
881,0,947052,2765,183
882,0,946935,2865,200
883,0,946954,2827,219
884,0,946904,2899,197
885,0,946894,2926,180
886,0,946989,2791,220
887,0,946918,2859,223
888,0,946774,3026,200
889,0,946780,3008,212
890,0,946832,2976,192
891,0,946883,2918,199
892,0,946958,2885,157
893,0,946911,2870,219
894,0,946864,2951,185
895,0,946893,2932,175
896,0,946858,2941,201
897,0,946845,2950,205
898,0,946906,2897,197
899,0,946860,2953,187
900,0,946791,3003,206
901,0,946778,3014,208
902,0,946769,3040,191
903,0,946770,3026,204
904,0,946789,3016,195
905,0,946762,3031,207
906,0,946866,2931,203
907,0,946756,3051,193
908,0,946756,3049,195
909,0,946842,2973,185
910,0,946846,2972,182
911,0,946827,2968,205
912,0,946780,3000,220
913,0,946788,3003,209
914,0,946825,2984,191
915,0,946786,3009,205
916,0,946804,3000,196
917,0,946775,2999,226
918,0,946745,3067,188
919,0,946736,3091,173
920,0,946790,3024,186
921,0,946876,2930,194
922,0,946954,2850,196
923,0,946924,2881,195
924,0,946913,2907,180
925,0,946936,2880,184
926,0,946806,3010,184
927,0,946757,3064,179
928,0,946821,2987,192
929,0,946832,2979,189
930,0,946738,3079,183
931,0,946680,3128,192
932,0,946724,3079,197
933,0,946704,3087,209
934,0,946797,3017,186
935,0,946830,2992,178
936,0,946915,2876,209
937,0,946831,2964,205
938,0,946826,2959,215
939,0,946850,2980,170
940,0,946889,2928,183
941,0,946815,2978,207
942,0,946827,2974,199
943,0,946791,2994,215
944,0,946740,3056,204
945,0,946690,3107,203
946,0,946639,3134,227
947,0,946722,3081,197
948,0,946772,3032,196
949,0,946773,3024,203
950,0,946832,2993,175
951,0,946752,3066,182
952,0,946828,2972,200
953,0,946864,2938,198
954,0,946976,2839,185
955,0,946845,2978,177
956,0,946957,2864,179
957,0,946815,3002,183
958,0,946882,2902,216
959,0,946932,2883,185
960,0,946952,2848,200
961,0,946955,2857,188
962,0,946972,2843,185
963,0,946968,2837,195
964,0,946948,2867,185
965,0,946861,2915,224
966,0,946887,2927,186
967,0,946841,2965,194
968,0,946884,2919,197
969,0,946891,2943,166
970,0,946743,3049,208
971,0,946798,3009,193
972,0,946739,3042,219
973,0,946725,3102,173
974,0,946865,2949,186
975,0,946863,2924,213
976,0,946818,2963,219
977,0,946832,2979,189
978,0,946962,2859,179
979,0,947005,2791,204
980,0,947001,2789,210
981,0,947106,2692,202
982,0,947067,2747,186
983,0,947034,2771,195
984,0,947036,2803,161
985,0,947009,2817,174
986,0,947054,2740,206
987,0,947085,2716,199
988,0,947047,2752,201
989,0,946971,2824,205
990,0,946974,2834,192
991,0,946932,2849,219
992,0,946897,2899,204
993,0,946931,2857,212
994,0,947005,2773,222
995,0,947011,2789,200
996,0,946964,2835,201
997,0,947019,2767,214
998,0,947087,2722,191
999,0,947155,2670,175
1000,0,947191,2625,184
1001,0,947215,2592,193
1002,0,947193,2614,193
1003,0,947122,2680,198
1004,0,947104,2729,167
1005,0,947077,2742,181
1006,0,947105,2699,196
1007,0,947147,2655,198
1008,0,947179,2629,192
1009,0,947141,2661,198
1010,0,947071,2753,176
1011,0,947051,2738,211
1012,0,947139,2660,201
1013,0,947065,2741,194
1014,0,947014,2786,200
1015,0,946980,2802,218
1016,0,947003,2800,197
1017,0,946906,2891,203
1018,0,946884,2940,176
1019,0,946909,2902,189
1020,0,946863,2945,192
1021,0,946878,2939,183
1022,0,946785,3029,186
1023,0,946678,3131,191
1024,0,946735,3043,222
1025,0,946751,3090,159
1026,0,946825,2998,177
1027,0,946864,2956,180
1028,0,946949,2859,192
1029,0,946937,2862,201
1030,0,946963,2820,217
1031,0,947021,2795,184
1032,0,947042,2773,185
1033,0,947135,2695,170
1034,0,947133,2660,207
1035,0,946998,2804,198
1036,0,947054,2755,191
1037,0,946980,2832,188
1038,0,947004,2830,166
1039,0,946996,2791,213
1040,0,946845,2930,225
1041,0,946994,2820,186
1042,0,947003,2803,194
1043,0,947002,2811,187
1044,0,946953,2840,207
1045,0,947036,2792,172
1046,0,947078,2723,199
1047,0,947011,2792,197
1048,0,947058,2727,215
1049,0,947040,2773,187
1050,0,947000,2815,185
1051,0,946926,2866,208
1052,0,946963,2830,207
1053,0,946941,2867,192
1054,0,946944,2860,196
1055,0,946810,2981,209
1056,0,946941,2897,162
1057,0,946966,2847,187
1058,0,946970,2847,183
1059,0,946941,2868,191
1060,0,946900,2911,189
1061,0,946931,2884,185
1062,0,946848,2941,211
1063,0,946861,2973,166
1064,0,946819,2974,207
1065,0,946840,2981,179
1066,0,946709,3076,215
1067,0,946761,3028,211
1068,0,946723,3062,215
1069,0,946794,3023,183
1070,0,946815,2989,196
1071,0,946845,2928,227
1072,0,946821,2996,183
1073,0,946820,2967,213
1074,0,946783,3006,211
