"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
486,0,943264,6552,184
487,0,943157,6657,186
488,0,943181,6612,207
489,0,943195,6629,176
490,0,942994,6835,171
491,0,942979,6829,192
492,0,943042,6744,214
493,0,943022,6775,203
494,0,943132,6695,173
495,0,943082,6734,184
496,0,943274,6542,184
497,0,943387,6441,172
498,0,943432,6367,201
499,0,943336,6468,196
500,0,943237,6571,192
501,0,943210,6591,199
502,0,943249,6552,199
503,0,943328,6467,205
504,0,943320,6479,201
505,0,943306,6496,198
506,0,943205,6580,215
507,0,943161,6631,208
508,0,943036,6770,194
509,0,943035,6745,220
510,0,942963,6842,195
511,0,942971,6825,204
512,0,943005,6798,197
513,0,943028,6786,186
514,0,943081,6719,200
515,0,943061,6759,180
516,0,943223,6591,186
517,0,943128,6670,202
518,0,943040,6727,233
519,0,943151,6606,243
520,0,943128,6692,180
521,0,943054,6773,173
522,0,943170,6620,210
523,0,943068,6737,195
524,0,943065,6748,187
525,0,942933,6894,173
526,0,943034,6762,204
527,0,942965,6819,216
528,0,943047,6756,197
529,0,942934,6862,204
530,0,942917,6896,187
531,0,942912,6902,186
532,0,942810,7014,176
533,0,942754,7047,199
534,0,942659,7140,201
535,0,942518,7271,211
536,0,942456,7353,191
537,0,942524,7280,196
538,0,942637,7193,170
539,0,942622,7182,196
540,0,942467,7343,190
541,0,942544,7259,197
542,0,942666,7159,175
543,0,942725,7069,206
544,0,942723,7057,220
545,0,942840,6968,192
546,0,942856,6992,152
547,0,942751,7041,208
548,0,942740,7033,227
549,0,942733,7067,200
550,0,942889,6883,228
551,0,942949,6870,181
552,0,942950,6822,228
553,0,943058,6719,223
554,0,943123,6706,171
555,0,943148,6680,172
556,0,943080,6725,195
557,0,943276,6538,186
558,0,943246,6528,226
559,0,943332,6512,156
560,0,943229,6558,213
561,0,943256,6567,177
562,0,943245,6587,168
563,0,943096,6696,208
564,0,943241,6560,199
565,0,943262,6523,215
566,0,943214,6579,207
567,0,943166,6649,185
568,0,943086,6721,193
569,0,943030,6780,190
570,0,942988,6808,204
571,0,942936,6872,192
572,0,943038,6778,184
573,0,943087,6726,187
574,0,943127,6688,185
575,0,943136,6679,185
576,0,943103,6727,170
577,0,943165,6654,181
578,0,943141,6664,195
579,0,943007,6760,233
580,0,943056,6749,195
581,0,943142,6665,193
582,0,943068,6764,168
583,0,942887,6902,211
584,0,943018,6780,202
585,0,942970,6839,191
586,0,942865,6918,217
587,0,942932,6857,211
588,0,942975,6827,198
589,0,942991,6831,178
590,0,942790,7013,197
591,0,942833,6937,230
592,0,942796,7016,188
593,0,942629,7170,201
594,0,942700,7091,209
595,0,942558,7239,203
596,0,942808,6979,213
597,0,942874,6925,201
598,0,942899,6900,201
599,0,942985,6832,183
600,0,942890,6918,192
601,0,942909,6916,175
602,0,943071,6763,166
603,0,942865,6949,186
604,0,942746,7038,216
605,0,942877,6937,186
606,0,942981,6825,194
607,0,943021,6803,176
608,0,942889,6914,197
609,0,942796,6982,222
610,0,942711,7099,190
611,0,942866,6924,210
612,0,942737,7068,195
613,0,942736,7052,212
614,0,942777,7024,199
615,0,942667,7130,203
616,0,942696,7095,209
617,0,942753,7061,186
618,0,942838,6967,195
619,0,942880,6936,184
620,0,942955,6846,199
621,0,942695,7123,182
622,0,942619,7164,217
623,0,942479,7294,227
624,0,942448,7375,177
625,0,942346,7453,201
626,0,942331,7460,209
627,0,942452,7359,189
628,0,942491,7306,203
629,0,942601,7220,179
630,0,942611,7188,201
631,0,942671,7124,205
632,0,942620,7141,239
633,0,942502,7307,191
634,0,942547,7280,173
635,0,942563,7221,216
636,0,942608,7195,197
637,0,942731,7049,220
638,0,942747,7050,203
639,0,942678,7113,209
640,0,942559,7247,194
641,0,942728,7081,191
642,0,942754,7040,206
643,0,942658,7156,186
644,0,942624,7189,187
645,0,942650,7153,197
646,0,942784,7040,176
647,0,942624,7218,158
648,0,942718,7078,204
649,0,942821,7026,153
650,0,942690,7109,201
651,0,942729,7092,179
652,0,942762,7025,213
653,0,942823,6981,196
654,0,942853,6945,202
655,0,942693,7118,189
656,0,942642,7148,210
657,0,942497,7296,207
658,0,942446,7340,214
659,0,942550,7270,180
660,0,942735,7079,186
661,0,942835,6963,202
662,0,942832,6961,207
663,0,942662,7118,220
664,0,942442,7321,237
665,0,942499,7282,219
666,0,942628,7186,186
667,0,942580,7228,192
668,0,942627,7173,200
669,0,942722,7078,200
670,0,942597,7210,193
671,0,942425,7381,194
672,0,942579,7225,196
673,0,942550,7226,224
674,0,942770,7035,195
675,0,942776,7004,220
676,0,942837,6973,190
677,0,942768,7030,202
678,0,942734,7083,183
679,0,942617,7170,213
680,0,942680,7122,198
681,0,942786,7031,183
682,0,942760,7008,232
683,0,942581,7234,185
684,0,942368,7429,203
685,0,942389,7408,203
686,0,942181,7624,195
687,0,942160,7625,215
688,0,942149,7673,178
689,0,942126,7669,205
690,0,942280,7523,197
691,0,942344,7452,204
692,0,942413,7383,204
693,0,942487,7316,197
694,0,942510,7302,188
695,0,942633,7186,181
696,0,942638,7173,189
697,0,942726,7066,208
698,0,942763,7069,168
699,0,942737,7094,169
700,0,942722,7077,201
701,0,942520,7288,192
702,0,942649,7158,193
703,0,942739,7069,192
704,0,942613,7184,203
705,0,942542,7285,173
706,0,942301,7510,189
707,0,942297,7507,196
708,0,942295,7489,216
709,0,942167,7624,209
710,0,942108,7708,184
711,0,942184,7627,189
712,0,942386,7423,191
713,0,942462,7328,210
714,0,942566,7259,175
715,0,942606,7192,202
716,0,942553,7242,205
717,0,942463,7353,184
718,0,942533,7264,203
719,0,942501,7296,203
720,0,942591,7207,202
721,0,942588,7217,195
722,0,942631,7148,221
723,0,942631,7189,180
724,0,942724,7101,175
725,0,942735,7052,213
726,0,942600,7197,203
727,0,942567,7224,209
728,0,942431,7386,183
729,0,942683,7126,191
730,0,942794,7036,170
731,0,942830,6981,189
732,0,942810,6987,203
733,0,942856,6954,190
734,0,942936,6883,181
735,0,943090,6724,186
736,0,943121,6684,195
737,0,943155,6644,201
738,0,943022,6782,196
739,0,942945,6864,191
740,0,942887,6894,219
741,0,942889,6914,197
742,0,942902,6904,194
743,0,942993,6802,205
744,0,943002,6806,192
745,0,942899,6925,176
746,0,942894,6891,215
747,0,942805,7009,186
748,0,942937,6877,186
749,0,942804,6966,230
750,0,942711,7102,187
751,0,942861,6960,179
752,0,942844,6967,189
753,0,942943,6881,176
754,0,942840,6965,195
755,0,942903,6903,194
756,0,942847,6953,200
757,0,942642,7151,207
758,0,942569,7239,192
759,0,942438,7361,201
760,0,942544,7275,181
761,0,942473,7314,213
762,0,942626,7195,179
763,0,942599,7224,177
764,0,942631,7173,196
765,0,942594,7222,184
766,0,942493,7325,182
767,0,942458,7342,200
768,0,942361,7448,191
769,0,942409,7383,208
770,0,942647,7177,176
771,0,942743,7036,221
772,0,942770,7032,198
773,0,942544,7251,205
774,0,942486,7342,172
775,0,942454,7359,187
776,0,942354,7440,206
777,0,942338,7449,213
778,0,942154,7684,162
779,0,942210,7576,214
780,0,942325,7473,202
781,0,942391,7425,184
782,0,942277,7531,192
783,0,942292,7502,206
784,0,942347,7476,177
785,0,942410,7388,202
786,0,942518,7292,190
787,0,942562,7259,179
788,0,942593,7191,216
789,0,942498,7299,203
790,0,942401,7419,180
791,0,942258,7559,183
792,0,942613,7221,166
793,0,942716,7054,230
794,0,942674,7153,173
795,0,942630,7188,182
796,0,942656,7172,172
797,0,942407,7394,199
798,0,942609,7182,209
799,0,942395,7401,204
800,0,942466,7343,191
801,0,942505,7302,193
802,0,942420,7409,171
803,0,942447,7364,189
804,0,942496,7301,203
805,0,942570,7197,233
806,0,942698,7113,189
807,0,942528,7264,208
808,0,942499,7328,173
809,0,942385,7393,222
810,0,942491,7330,179
811,0,942377,7418,205
812,0,942502,7301,197
813,0,942436,7348,216
814,0,942440,7351,209
815,0,942410,7372,218
816,0,942329,7476,195
817,0,942382,7422,196
818,0,942542,7234,224
819,0,942443,7345,212
820,0,942621,7170,209
821,0,942549,7253,198
822,0,942490,7288,222
823,0,942661,7184,155
824,0,942790,7026,184
825,0,942982,6847,171
826,0,942926,6901,173
827,0,942928,6879,193
828,0,942801,6968,231
829,0,942744,7040,216
830,0,942661,7113,226
831,0,942790,6986,224
832,0,942822,6985,193
833,0,942885,6931,184
834,0,942880,6906,214
835,0,942828,6997,175
836,0,942809,6996,195
837,0,942904,6903,193
838,0,942835,6969,196
839,0,942666,7146,188
840,0,942743,7056,201
841,0,942487,7334,179
842,0,942299,7493,208
843,0,942392,7455,153
844,0,942493,7348,159
845,0,942716,7087,197
846,0,942741,7030,229
847,0,942943,6845,212
848,0,942965,6826,209
849,0,943059,6751,190
850,0,943066,6741,193
851,0,943041,6771,188
852,0,943018,6796,186
853,0,943005,6782,213
854,0,942972,6816,212
855,0,943128,6667,205
856,0,943236,6549,215
857,0,943304,6516,180
858,0,943319,6480,201
859,0,943177,6600,223
860,0,943156,6675,169
861,0,943162,6660,178
862,0,943159,6653,188
863,0,943195,6610,195
864,0,943016,6786,198
865,0,943021,6764,215
866,0,942881,6929,190
867,0,942909,6934,157
868,0,943011,6815,174
869,0,942973,6799,228
870,0,943091,6719,190
871,0,943003,6817,180
872,0,942874,6917,209
873,0,942871,6935,194
874,0,942748,7057,195
875,0,942665,7139,196
876,0,942597,7211,192
877,0,942680,7125,195
878,0,942514,7258,228
879,0,942520,7304,176
880,0,942571,7236,193
881,0,942717,7104,179
882,0,942662,7143,195
883,0,942560,7236,204
884,0,942581,7221,198
885,0,942564,7237,199
886,0,942342,7457,201
887,0,942476,7321,203
888,0,942553,7256,191
889,0,942515,7343,142
890,0,942474,7325,201
891,0,942462,7305,233
892,0,942405,7410,185
893,0,942515,7281,204
894,0,942558,7241,201
895,0,942539,7279,182
896,0,942555,7260,185
897,0,942582,7224,194
898,0,942603,7204,193
899,0,942567,7240,193
900,0,942823,7000,177
901,0,942916,6891,193
902,0,942863,6917,220
903,0,942924,6878,198
904,0,942797,7016,187
905,0,942693,7126,181
906,0,942784,6981,235
907,0,942795,7015,190
908,0,942842,6957,201
909,0,942981,6828,191
910,0,942960,6853,187
911,0,942878,6908,214
912,0,942999,6827,174
913,0,942953,6827,220
914,0,942994,6817,189
915,0,942892,6913,195
916,0,942906,6901,193
917,0,942898,6905,197
918,0,943123,6707,170
919,0,942978,6812,210
920,0,943103,6703,194
921,0,943188,6619,193
922,0,943283,6504,213
923,0,943151,6641,208
924,0,943081,6754,165
925,0,943044,6772,184
926,0,942954,6838,208
927,0,942720,7078,202
928,0,942873,6963,164
929,0,942813,7007,180
930,0,942793,7044,163
931,0,942797,7022,181
932,0,942877,6928,195
933,0,942949,6851,200
934,0,942860,6943,197
935,0,942941,6843,216
936,0,942949,6846,205
937,0,942995,6818,187
938,0,942932,6895,173
939,0,942941,6867,192
940,0,942841,6958,201
941,0,942775,7029,196
942,0,942836,6972,192
943,0,942748,7050,202
944,0,942755,7032,213
945,0,942680,7087,233
946,0,942829,7001,170
947,0,942793,7027,180
948,0,942870,6949,181
949,0,942982,6822,196
950,0,942955,6846,199
951,0,942972,6820,208
952,0,942945,6819,236
953,0,942832,6977,191
954,0,942885,6928,187
955,0,942747,7056,197
956,0,942767,7049,184
957,0,942792,7020,188
958,0,942692,7144,164
959,0,942654,7127,219
960,0,942737,7063,200
961,0,942613,7209,178
962,0,942812,6993,195
963,0,942697,7102,201
964,0,942727,7045,228
965,0,942839,6988,173
966,0,942799,7001,200
967,0,942629,7185,186
968,0,942660,7161,179
969,0,942729,7075,196
970,0,942728,7072,200
971,0,942814,6996,190
972,0,942924,6897,179
973,0,942983,6828,189
974,0,942889,6898,213
975,0,942752,7018,230
976,0,942753,7077,170
977,0,942642,7176,182
978,0,942546,7251,203
979,0,942630,7165,205
980,0,942730,7076,194
981,0,942833,6975,192
982,0,942855,6962,183
983,0,942805,6991,204
984,0,942721,7085,194
985,0,942678,7117,205
986,0,942879,6917,204
987,0,942825,6996,179
988,0,942764,7035,201
989,0,942723,7088,189
990,0,942655,7148,197
991,0,942659,7121,220
992,0,942896,6913,191
993,0,942976,6845,179
994,0,943187,6618,195
995,0,943259,6527,214
996,0,943311,6505,184
997,0,943194,6630,176
998,0,942992,6821,187
999,0,942926,6858,216
1000,0,942937,6879,184
1001,0,942897,6905,198
1002,0,942914,6919,167
1003,0,942978,6840,182
1004,0,942957,6860,183
1005,0,943007,6789,204
1006,0,943075,6711,214
1007,0,943039,6778,183
1008,0,943008,6819,173
1009,0,943121,6693,186
1010,0,943171,6650,179
1011,0,943201,6617,182
1012,0,943312,6491,197
1013,0,943241,6561,198
1014,0,943076,6729,195
1015,0,943140,6677,183
1016,0,943012,6803,185
1017,0,942959,6829,212
1018,0,942965,6847,188
1019,0,942863,6954,183
1020,0,942885,6915,200
1021,0,943046,6770,184
1022,0,943186,6606,208
1023,0,943047,6752,201
1024,0,943087,6676,237
1025,0,942974,6819,207
1026,0,943000,6808,192
1027,0,942997,6791,212
1028,0,943023,6749,228
1029,0,942892,6873,235
1030,0,942860,6916,224
1031,0,942735,7058,207
1032,0,942777,7028,195
1033,0,942580,7230,190
1034,0,942649,7160,191
1035,0,942721,7054,225
1036,0,942859,6970,171
1037,0,942809,6988,203
1038,0,942778,6999,223
1039,0,942876,6906,218
1040,0,942724,7066,210
1041,0,942761,7027,212
1042,0,942729,7068,203
1043,0,942719,7095,186
1044,0,942767,7040,193
1045,0,942752,7042,206
1046,0,942560,7247,193
1047,0,942570,7235,195
1048,0,942467,7352,181
1049,0,942701,7078,221
1050,0,942634,7172,194
1051,0,942617,7191,192
1052,0,942685,7153,162
1053,0,942845,6963,192
1054,0,942727,7052,221
1055,0,942784,7018,198
1056,0,942852,6948,200
1057,0,942846,6951,203
1058,0,942755,7056,189
1059,0,942873,6900,227
1060,0,942895,6898,207
1061,0,942922,6894,184
1062,0,942899,6892,209
1063,0,942992,6839,169
1064,0,942920,6890,190
1065,0,943023,6803,174
1066,0,943051,6749,200
1067,0,943192,6605,203
1068,0,943209,6591,200
1069,0,943059,6749,192
1070,0,942924,6845,231
1071,0,942969,6847,184
1072,0,942987,6804,209
1073,0,943026,6779,195
1074,0,943054,6776,170
