"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
290,471278,390272,0,88450
291,470588,391055,0,88357
292,470792,391124,0,88084
293,470871,391241,0,87888
294,470609,391179,0,88212
295,469882,391909,0,88209
296,469009,392569,0,88422
297,468880,392614,0,88506
298,468691,392372,0,88937
299,468726,391769,0,89505
300,469042,390549,0,90409
301,468866,390305,0,90829
302,468876,389936,0,91188
303,469712,389009,0,91279
304,469663,389227,0,91110
305,470257,388270,0,91473
306,468451,390244,0,91305
307,467516,390805,0,91679
308,467178,390498,0,92324
309,467114,390782,0,92104
310,467463,389479,0,93058
311,466270,389923,0,93807
312,466344,389181,0,94475
313,466812,388651,0,94537
314,467511,387816,0,94673
315,469040,386030,0,94930
316,469141,385472,0,95387
317,468716,384957,0,96327
318,467913,386040,0,96047
319,468630,385690,0,95680
320,467918,386008,0,96074
321,467416,386626,0,95958
322,467785,386257,0,95958
323,467273,386228,0,96499
324,467499,386419,0,96082
325,468817,384606,0,96577
326,469131,384118,0,96751
327,469477,382955,0,97568
328,470515,382183,0,97302
329,469772,382010,0,98218
330,470653,381477,0,97870
331,470766,380692,0,98542
332,471567,379112,0,99321
333,471559,378994,0,99447
334,472146,378227,0,99627
335,471958,378340,0,99702
336,471860,378125,0,100015
337,470766,379099,0,100135
338,470927,379028,0,100045
339,472068,377676,0,100256
340,471595,377769,0,100636
341,471636,376648,0,101716
342,471796,376525,0,101679
343,472410,375532,0,102058
344,472789,375004,0,102207
345,472009,376047,0,101944
346,471286,376770,0,101944
347,471538,375743,0,102719
348,470859,376689,0,102452
349,470393,376863,0,102744
350,470256,376912,0,102832
351,470151,376333,0,103516
352,468846,376874,0,104280
353,468402,377337,0,104261
354,468621,376685,0,104694
355,468163,376569,0,105268
356,468337,376996,0,104667
357,468337,377420,0,104243
358,467824,376960,0,105216
359,468214,376240,0,105546
360,468251,375313,0,106436
361,469318,374683,0,105999
362,470125,373076,0,106799
363,470562,372741,0,106697
364,470375,372418,0,107207
365,470980,371629,0,107391
366,471224,371397,0,107379
367,471668,370904,0,107428
368,472527,369614,0,107859
369,472702,369608,0,107690
370,473611,368522,0,107867
371,474168,367971,0,107861
372,473434,368636,0,107930
373,472693,368651,0,108656
374,472844,368654,0,108502
375,472321,369111,0,108568
376,471969,369864,0,108167
377,471468,370677,0,107855
378,471066,371016,0,107918
379,470619,370764,0,108617
380,469888,371006,0,109106
381,469843,370699,0,109458
382,469102,371738,0,109160
383,470461,370279,0,109260
384,470767,370139,0,109094
385,471027,369809,0,109164
386,471215,369559,0,109226
387,470568,369515,0,109917
388,470537,369157,0,110306
389,469964,369314,0,110722
390,470093,368705,0,111202
391,470746,367429,0,111825
392,471391,367553,0,111056
393,470440,368340,0,111220
394,470173,368461,0,111366
395,469642,368196,0,112162
396,470625,366530,0,112845
397,471120,366896,0,111984
398,470180,367685,0,112135
399,469742,368157,0,112101
400,469448,367918,0,112634
401,470685,367071,0,112244
402,470577,366896,0,112527
403,470686,366593,0,112721
404,470397,366539,0,113064
405,471465,366123,0,112412
406,472146,365625,0,112229
407,471608,365480,0,112912
408,471943,365174,0,112883
409,472862,363955,0,113183
410,473319,362794,0,113887
411,473508,362702,0,113790
412,473591,362229,0,114180
413,473177,362837,0,113986
414,473913,362095,0,113992
415,472340,363153,0,114507
416,472855,362892,0,114253
417,473670,362127,0,114203
418,474016,361511,0,114473
419,473739,361835,0,114426
420,473968,361668,0,114364
421,473295,361784,0,114921
422,473755,361301,0,114944
423,473624,361715,0,114661
424,472922,361802,0,115276
425,473271,360598,0,116131
426,473498,359813,0,116689
427,472830,359638,0,117532
428,472813,359654,0,117533
429,472784,359669,0,117547
430,472870,359585,0,117545
431,471614,360716,0,117670
432,471892,359888,0,118220
433,472154,359637,0,118209
434,473432,358150,0,118418
435,473741,357817,0,118442
436,473223,357450,0,119327
437,473876,356327,0,119797
438,473782,355405,0,120813
439,473407,355473,0,121120
440,472127,356429,0,121444
441,472055,356584,0,121361
442,471719,356346,0,121935
443,471391,356136,0,122473
444,472015,355427,0,122558
445,472212,355076,0,122712
446,472440,354800,0,122760
447,472587,355007,0,122406
448,471967,355020,0,123013
449,472437,354441,0,123122
450,471992,354741,0,123267
451,472275,354596,0,123129
452,473948,353170,0,122882
453,473217,353231,0,123552
454,473002,353345,0,123653
455,473362,352272,0,124366
456,473990,351011,0,124999
457,474153,351239,0,124608
458,473774,351477,0,124749
459,474351,351495,0,124154
460,474012,350922,0,125066
461,472922,351344,0,125734
462,472420,352240,0,125340
463,471478,352862,0,125660
464,471897,352489,0,125614
465,471856,352833,0,125311
466,472558,352096,0,125346
467,472493,351653,0,125854
468,472199,352224,0,125577
469,473068,351817,0,125115
470,472806,352151,0,125043
471,472952,352450,0,124598
472,472825,352518,0,124657
473,473643,352025,0,124332
474,474736,350692,0,124572
475,474254,350510,0,125236
476,475819,349131,0,125050
477,476126,348649,0,125225
478,475980,348836,0,125184
479,474753,349182,0,126065
480,474860,349366,0,125774
481,475032,349222,0,125746
482,475219,349599,0,125182
483,474307,349997,0,125696
484,474401,349236,0,126363
485,474680,348404,0,126916
486,474134,348888,0,126978
487,473523,349018,0,127459
488,473252,349156,0,127592
489,473822,348844,0,127334
490,472474,349632,0,127894
491,473147,349900,0,126953
492,473126,349473,0,127401
493,474032,348772,0,127196
494,474729,348363,0,126908
495,474456,348662,0,126882
496,474389,348488,0,127123
497,474096,348025,0,127879
498,473766,348343,0,127891
499,473903,347948,0,128149
500,473745,348104,0,128151
501,474174,347634,0,128192
502,474189,347201,0,128610
503,474346,346900,0,128754
504,474284,347383,0,128333
505,473594,347581,0,128825
506,473776,347304,0,128920
507,473493,347207,0,129300
508,473609,346808,0,129583
509,473793,346762,0,129445
510,473590,346960,0,129450
511,473542,346263,0,130195
512,473082,346730,0,130188
513,472108,347054,0,130838
514,472756,346517,0,130727
515,471986,347312,0,130702
516,472981,346850,0,130169
517,472055,347154,0,130791
518,472624,346959,0,130417
519,471866,346998,0,131136
520,472194,346546,0,131260
521,472218,346471,0,131311
522,471823,346303,0,131874
523,471191,346302,0,132507
524,470873,346640,0,132487
525,471201,346281,0,132518
526,469983,346953,0,133064
527,471988,344953,0,133059
528,471992,345429,0,132579
529,472019,345335,0,132646
530,472630,344358,0,133012
531,472752,344153,0,133095
532,472898,344456,0,132646
533,473013,344725,0,132262
534,474498,343058,0,132444
535,473434,343625,0,132941
536,472302,343800,0,133898
537,472797,343177,0,134026
538,472779,342953,0,134268
539,473042,342856,0,134102
540,472968,343090,0,133942
541,473783,342577,0,133640
542,472995,342970,0,134035
543,473451,342468,0,134081
544,473269,342463,0,134268
545,472679,341986,0,135335
546,471797,342082,0,136121
547,472296,341929,0,135775
548,473039,341290,0,135671
549,473233,340686,0,136081
550,473025,340893,0,136082
551,472920,340093,0,136987
552,473056,340293,0,136651
553,473746,339868,0,136386
554,474123,339436,0,136441
555,473713,339475,0,136812
556,473405,339144,0,137451
557,473857,339050,0,137093
558,474518,338443,0,137039
559,474850,338638,0,136512
560,474434,337833,0,137733
561,475343,336768,0,137889
562,476101,336332,0,137567
563,476794,335291,0,137915
564,477579,334154,0,138267
565,477161,334742,0,138097
566,478158,333482,0,138360
567,478161,333757,0,138082
568,477170,334124,0,138706
569,476270,334485,0,139245
570,476046,334621,0,139333
571,476546,334669,0,138785
572,476015,335364,0,138621
573,475433,335513,0,139054
574,475331,334402,0,140267
575,475373,333603,0,141024
576,474812,333494,0,141694
577,473903,334181,0,141916
578,474584,333498,0,141918
579,474523,333149,0,142328
580,474784,332731,0,142485
581,474105,332978,0,142917
582,475155,331478,0,143367
583,476329,331801,0,141870
584,476439,332135,0,141426
585,475132,333072,0,141796
586,475204,332683,0,142113
587,475647,332840,0,141513
588,475286,332666,0,142048
589,475186,332803,0,142011
590,475540,332045,0,142415
591,476950,330813,0,142237
592,477143,331141,0,141716
593,477308,331050,0,141642
594,477365,330815,0,141820
595,475316,331679,0,143005
596,475000,331086,0,143914
597,475831,329822,0,144347
598,475139,330089,0,144772
599,474347,330589,0,145064
600,473505,330022,0,146473
601,473712,329601,0,146687
602,473997,329559,0,146444
603,474074,329227,0,146699
604,474416,329340,0,146244
605,475122,327957,0,146921
606,474947,328006,0,147047
607,474454,328717,0,146829
608,474490,328224,0,147286
609,475239,327501,0,147260
610,475893,326611,0,147496
611,474432,326377,0,149191
612,474513,326286,0,149201
613,473732,326456,0,149812
614,473466,326588,0,149946
615,471595,328471,0,149934
616,471241,328245,0,150514
617,470143,328686,0,151171
618,471447,328319,0,150234
619,471712,328108,0,150180
620,471704,328085,0,150211
621,471727,327283,0,150990
622,472278,326746,0,150976
623,472121,326579,0,151300
624,471734,326920,0,151346
625,470989,326544,0,152467
626,471003,326638,0,152359
627,471860,325762,0,152378
628,471848,325962,0,152190
629,472074,326587,0,151339
630,471576,326532,0,151892
631,470540,326782,0,152678
632,470443,326893,0,152664
633,469769,326807,0,153424
634,469239,327384,0,153377
635,468956,326604,0,154440
636,469266,326837,0,153897
637,468544,327459,0,153997
638,469921,326877,0,153202
639,468698,327458,0,153844
640,467510,327892,0,154598
641,466404,328809,0,154787
642,465138,329417,0,155445
643,464818,329603,0,155579
644,465025,329442,0,155533
645,464868,328959,0,156173
646,465358,328865,0,155777
647,464918,329454,0,155628
648,464479,330031,0,155490
649,465238,328921,0,155841
650,465086,328658,0,156256
651,465320,327720,0,156960
652,464878,327952,0,157170
653,465235,327743,0,157022
654,465410,327534,0,157056
655,465491,327588,0,156921
656,465171,328035,0,156794
657,465834,327342,0,156824
658,465870,327011,0,157119
659,466100,326403,0,157497
660,466048,326442,0,157510
661,466864,326816,0,156320
662,467636,326194,0,156170
663,467268,326225,0,156507
664,467974,325578,0,156448
665,468372,324701,0,156927
666,469389,323495,0,157116
667,470191,322622,0,157187
668,469843,322430,0,157727
669,469494,321957,0,158549
670,469327,321881,0,158792
671,469009,322044,0,158947
672,469047,321692,0,159261
673,468508,321632,0,159860
674,469241,320087,0,160672
675,468873,320269,0,160858
676,468582,319663,0,161755
677,468779,319693,0,161528
678,468382,320045,0,161573
679,468837,319055,0,162108
680,468766,319100,0,162134
681,469336,318788,0,161876
682,470071,317291,0,162638
683,469270,316920,0,163810
684,469670,316616,0,163714
685,469055,316695,0,164250
686,468974,316549,0,164477
687,469791,316608,0,163601
688,470273,316694,0,163033
689,469554,316867,0,163579
690,469855,317275,0,162870
691,469765,316838,0,163397
692,469701,316032,0,164267
693,469295,315593,0,165112
694,469299,314988,0,165713
695,469165,315411,0,165424
696,469511,315244,0,165245
697,470120,314423,0,165457
698,469855,313967,0,166178
699,469796,314108,0,166096
700,469034,314672,0,166294
701,469603,313287,0,167110
702,470381,313413,0,166206
703,471046,313087,0,165867
704,469755,314391,0,165854
705,470733,315241,0,164026
706,471849,313554,0,164597
707,472977,313311,0,163712
708,473172,312418,0,164410
709,473344,311151,0,165505
710,473772,310128,0,166100
711,473118,310095,0,166787
712,474090,308912,0,166998
713,473327,309206,0,167467
714,472251,309433,0,168316
715,471865,309956,0,168179
716,472033,310546,0,167421
717,471402,310832,0,167766
718,471975,310463,0,167562
719,472461,309576,0,167963
720,471129,310725,0,168146
721,470735,310952,0,168313
722,471013,310635,0,168352
723,470981,310695,0,168324
724,471374,310534,0,168092
725,471031,310336,0,168633
726,470174,310675,0,169151
727,470422,309973,0,169605
728,471293,309321,0,169386
729,471985,308167,0,169848
730,472690,307899,0,169411
731,471516,308993,0,169491
732,471179,308922,0,169899
733,471259,308182,0,170559
734,471861,307465,0,170674
735,471368,307432,0,171200
736,471739,306720,0,171541
737,472980,306216,0,170804
738,472183,306089,0,171728
739,472184,305898,0,171918
740,471190,306053,0,172757
741,471198,306045,0,172757
742,470900,306243,0,172857
743,470349,306753,0,172898
744,469754,306888,0,173358
745,469656,306856,0,173488
746,469596,306974,0,173430
747,469233,306688,0,174079
748,468534,306677,0,174789
749,468550,306379,0,175071
750,468962,305896,0,175142
751,468711,305436,0,175853
752,467997,305328,0,176675
753,467939,304796,0,177265
754,467849,304780,0,177371
755,467846,304742,0,177412
756,466203,305217,0,178580
757,465682,305699,0,178619
758,465499,306100,0,178401
759,464249,306642,0,179109
760,463732,307165,0,179103
761,463110,306573,0,180317
762,462612,306993,0,180395
763,462909,306225,0,180866
764,462498,306204,0,181298
765,462849,305542,0,181609
766,462760,305401,0,181839
767,462734,305366,0,181900
768,463171,304774,0,182055
769,462552,305486,0,181962
770,462150,304692,0,183158
771,461786,304291,0,183923
772,461828,303627,0,184545
773,461780,303030,0,185190
774,463211,301187,0,185602
775,462191,302060,0,185749
776,462036,301964,0,186000
777,462593,301066,0,186341
778,462536,300100,0,187364
779,461450,300719,0,187831
780,461514,300334,0,188152
781,463068,299559,0,187373
782,462611,299339,0,188050
783,462602,299700,0,187698
784,462562,300496,0,186942
785,463246,300485,0,186269
786,463286,300454,0,186260
787,462575,301129,0,186296
788,463143,300451,0,186406
789,462590,300588,0,186822
790,462699,299684,0,187617
791,462326,300637,0,187037
792,461803,300980,0,187217
793,461532,300959,0,187509
794,462099,299872,0,188029
795,462681,299123,0,188196
796,462990,298562,0,188448
797,462663,298287,0,189050
798,462200,298740,0,189060
799,463612,297159,0,189229
800,463113,297395,0,189492
801,462827,298091,0,189082
802,461278,299086,0,189636
803,460619,298756,0,190625
804,460736,299099,0,190165
805,461154,297921,0,190925
806,460628,297766,0,191606
807,460640,297434,0,191926
808,460613,297345,0,192042
809,461037,296349,0,192614
810,461860,295453,0,192687
811,462290,295346,0,192364
812,462880,295392,0,191728
813,462920,294761,0,192319
814,463213,294154,0,192633
815,462547,293450,0,194003
816,463634,291635,0,194731
817,462884,291529,0,195587
818,462691,291388,0,195921
819,462813,290857,0,196330
820,463133,289917,0,196950
821,462510,290344,0,197146
822,462090,290113,0,197797
823,462429,289937,0,197634
824,462666,289100,0,198234
825,461495,290105,0,198400
826,460913,290548,0,198539
827,461704,289485,0,198811
828,461207,288723,0,200070
829,461368,288733,0,199899
830,460848,288400,0,200752
831,461735,288067,0,200198
832,462705,287526,0,199769
833,461990,287903,0,200107
834,462074,287325,0,200601
835,461274,288355,0,200371
836,460923,287796,0,201281
837,460992,287826,0,201182
838,460640,288111,0,201249
839,460715,288509,0,200776
840,460973,289013,0,200014
841,461194,288842,0,199964
842,461874,288049,0,200077
843,461939,287533,0,200528
844,462665,287393,0,199942
845,462059,287380,0,200561
846,462151,287606,0,200243
847,461559,287513,0,200928
848,462159,286728,0,201113
849,461271,287182,0,201547
850,461541,287634,0,200825
851,461594,287352,0,201054
852,461473,287048,0,201479
853,461263,286963,0,201774
854,461048,287274,0,201678
855,460386,288123,0,201491
856,460496,288162,0,201342
857,460700,287903,0,201397
858,461754,286719,0,201527
859,461435,286802,0,201763
860,460726,287483,0,201791
861,460355,287566,0,202079
862,461344,286350,0,202306
863,460204,287183,0,202613
864,459740,287528,0,202732
865,459568,287521,0,202911
866,458747,287952,0,203301
867,458941,287700,0,203359
868,459233,286616,0,204151
869,459054,286437,0,204509
870,458362,287141,0,204497
871,458139,288169,0,203692
872,459037,287336,0,203627
873,458975,287379,0,203646
874,458874,287622,0,203504
875,458087,287438,0,204475
876,458157,288171,0,203672
877,458490,288274,0,203236
878,457977,288353,0,203670
879,457935,288592,0,203473
880,458015,288308,0,203677
881,457971,288127,0,203902
882,457831,288051,0,204118
883,458293,287620,0,204087
884,458267,288455,0,203278
885,457865,287936,0,204199
886,457223,288715,0,204062
887,457775,288907,0,203318
888,459216,288469,0,202315
889,458841,288222,0,202937
890,459428,287340,0,203232
891,458598,287223,0,204179
892,457558,287230,0,205212
893,457257,286648,0,206095
894,458433,286010,0,205557
895,458392,287013,0,204595
896,458994,287119,0,203887
897,459421,286564,0,204015
898,459244,286248,0,204508
899,458847,285645,0,205508
900,458565,285592,0,205843
901,458775,285151,0,206074
902,458507,285516,0,205977
903,458039,285375,0,206586
904,458558,284890,0,206552
905,458141,285096,0,206763
906,457283,285413,0,207304
907,457101,286246,0,206653
908,457149,286098,0,206753
909,456904,285841,0,207255
910,456991,285475,0,207534
911,457413,285612,0,206975
912,457646,286136,0,206218
913,457723,286617,0,205660
914,458986,286240,0,204774
915,458328,286564,0,205108
916,458050,286642,0,205308
917,457346,286619,0,206035
918,456642,287105,0,206253
919,456871,287069,0,206060
920,456459,286659,0,206882
921,456753,285832,0,207415
922,457462,286066,0,206472
923,457633,285527,0,206840
924,457937,284551,0,207512
925,457327,285112,0,207561
926,456131,285540,0,208329
927,456504,285225,0,208271
928,456413,284946,0,208641
929,455841,285139,0,209020
930,455031,285483,0,209486
931,454828,285763,0,209409
932,454912,285670,0,209418
933,455109,285584,0,209307
934,454797,286268,0,208935
935,454980,285588,0,209432
936,453651,286387,0,209962
937,454040,286490,0,209470
938,453584,286716,0,209700
939,454429,286263,0,209308
940,454336,286150,0,209514
941,455257,285776,0,208967
942,454375,285592,0,210033
943,453374,285339,0,211287
944,452791,285849,0,211360
945,453203,284961,0,211836
946,453671,284712,0,211617
947,454961,283644,0,211395
948,455035,283431,0,211534
949,455320,282873,0,211807
950,454296,283844,0,211860
951,454117,283791,0,212092
952,454090,283964,0,211946
953,453327,284257,0,212416
954,452884,284822,0,212294
955,451912,284727,0,213361
956,451854,284402,0,213744
957,451734,284356,0,213910
958,451373,284055,0,214572
959,450046,285080,0,214874
960,448704,286007,0,215289
961,447583,285817,0,216600
962,448498,284776,0,216726
963,447768,285620,0,216612
964,447974,284535,0,217491
965,448052,284260,0,217688
966,448051,284372,0,217577
967,448839,283458,0,217703
968,449944,282067,0,217989
969,450594,280992,0,218414
970,449826,281038,0,219136
971,449878,281858,0,218264
972,449651,282194,0,218155
973,450649,281416,0,217935
974,449554,281528,0,218918
975,450984,280857,0,218159
976,452170,279580,0,218250
977,450921,280242,0,218837
978,450763,279813,0,219424
979,451587,279311,0,219102
980,450759,280295,0,218946
981,449888,279848,0,220264
982,449404,280161,0,220435
983,448997,280920,0,220083
984,447556,281285,0,221159
985,447510,280951,0,221539
986,447761,280684,0,221555
987,448374,280087,0,221539
988,449373,279045,0,221582
989,449778,277914,0,222308
990,450218,277640,0,222142
991,451071,277106,0,221823
992,450734,277425,0,221841
993,451366,276843,0,221791
994,451278,276968,0,221754
995,451352,276343,0,222305
996,451793,274964,0,223243
997,452881,273998,0,223121
998,453188,274197,0,222615
999,452318,274298,0,223384
1000,452028,274265,0,223707
1001,451263,274375,0,224362
1002,451583,274119,0,224298
1003,450181,274432,0,225387
1004,450335,274651,0,225014
1005,450481,274055,0,225464
1006,450032,273697,0,226271
1007,449752,273536,0,226712
1008,450169,272633,0,227198
1009,451291,271279,0,227430
1010,450499,270112,0,229389
1011,450403,270017,0,229580
1012,450123,269649,0,230228
1013,449544,270013,0,230443
1014,448313,269901,0,231786
1015,448641,269584,0,231775
1016,448662,269511,0,231827
1017,448772,269575,0,231653
1018,448968,269879,0,231153
1019,448483,269760,0,231757
1020,448604,269578,0,231818
1021,447914,269899,0,232187
1022,448907,269481,0,231612
1023,449453,267906,0,232641
1024,448293,268125,0,233582
1025,447929,267640,0,234431
1026,447949,266904,0,235147
1027,447603,266717,0,235680
1028,448474,266648,0,234878
1029,447568,267176,0,235256
1030,448592,266794,0,234614
1031,448345,267314,0,234341
1032,449013,266453,0,234534
1033,448992,266826,0,234182
1034,447951,268014,0,234035
1035,448461,267165,0,234374
1036,449348,266073,0,234579
1037,449429,265254,0,235317
1038,449822,265357,0,234821
1039,449923,265370,0,234707
1040,449900,266253,0,233847
1041,450052,266076,0,233872
1042,450055,265718,0,234227
1043,450965,264714,0,234321
1044,451470,264157,0,234373
1045,451257,264845,0,233898
1046,450508,265028,0,234464
1047,450101,265327,0,234572
1048,450193,265798,0,234009
1049,449718,266469,0,233813
1050,449448,266805,0,233747
1051,448501,266730,0,234769
1052,448375,265996,0,235629
1053,449241,264956,0,235803
1054,449132,264763,0,236105
1055,448890,264368,0,236742
1056,448588,264265,0,237147
1057,449030,264055,0,236915
1058,448564,263459,0,237977
1059,447876,263629,0,238495
1060,447640,263808,0,238552
1061,448187,263927,0,237886
1062,447987,263451,0,238562
1063,446964,262793,0,240243
1064,446704,263169,0,240127
1065,446186,263747,0,240067
