"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
509,377,904414,292,44917
510,368,904658,270,44704
511,355,904522,235,44888
512,337,904775,266,44622
513,335,905055,261,44349
514,327,904972,244,44457
515,339,904745,264,44652
516,308,904553,242,44897
517,316,904268,229,45187
518,306,904329,210,45155
519,294,904095,207,45404
520,311,903969,223,45497
521,295,903676,235,45794
522,284,903588,243,45885
523,278,903600,260,45862
524,258,903547,249,45946
525,242,903715,247,45796
526,277,903907,237,45579
527,276,903736,251,45737
528,268,903969,273,45490
529,258,904098,281,45363
530,254,904244,306,45196
531,260,904690,313,44737
532,271,904633,325,44771
533,266,904509,340,44885
534,266,904724,322,44688
535,268,904826,344,44562
536,256,905004,321,44419
537,254,905321,273,44152
538,241,905217,288,44254
539,253,905083,291,44373
540,235,905221,273,44271
541,246,904747,254,44753
542,233,904710,238,44819
543,254,905103,191,44452
544,238,905284,187,44291
545,224,905274,212,44290
546,241,905348,217,44194
547,256,904928,215,44601
548,245,905222,206,44327
549,212,905493,189,44106
550,214,905593,201,43992
551,219,905991,241,43549
552,221,905929,242,43608
553,214,905701,246,43839
554,193,905610,287,43910
555,167,905475,274,44084
556,161,905352,270,44217
557,167,905595,259,43979
558,179,905387,248,44186
559,181,905554,237,44028
560,166,905159,231,44444
561,176,905326,243,44255
562,182,905749,263,43806
563,175,905668,247,43910
564,191,905549,229,44031
565,179,905612,224,43985
566,177,905713,261,43849
567,172,905680,272,43876
568,165,905917,273,43645
569,160,905886,258,43696
570,142,906070,280,43508
571,138,906037,282,43543
572,156,906403,289,43152
573,147,906581,306,42966
574,136,907137,283,42444
575,153,906889,273,42685
576,150,906910,255,42685
577,166,907106,269,42459
578,166,907056,297,42481
579,168,907225,289,42318
580,147,907316,305,42232
581,156,906994,313,42537
582,185,907201,295,42319
583,193,907084,331,42392
584,182,906987,329,42502
585,167,906537,332,42964
586,176,906681,311,42832
587,156,907386,280,42178
588,142,907259,266,42333
589,146,907218,255,42381
590,140,907601,244,42015
591,145,907393,229,42233
592,147,907108,262,42483
593,138,906956,265,42641
594,122,907084,257,42537
595,121,907139,267,42473
596,120,907286,245,42349
597,105,907176,232,42487
598,107,907139,212,42542
599,96,907327,214,42363
600,97,907334,237,42332
601,84,907344,196,42376
602,89,907602,208,42101
603,97,907827,203,41873
604,90,907407,226,42277
605,83,907632,209,42076
606,66,908000,227,41707
607,71,907859,215,41855
608,72,908392,209,41327
609,90,908705,202,41003
610,87,908662,208,41043
611,86,908525,216,41173
612,72,908382,193,41353
613,71,908047,202,41680
614,73,907880,216,41831
615,81,907464,190,42265
616,89,907621,197,42093
617,94,907518,185,42203
618,82,907281,192,42445
619,82,907389,214,42315
620,73,907095,226,42606
621,73,907503,230,42194
622,48,907515,202,42235
623,37,907371,204,42388
624,37,907703,187,42073
625,46,907525,195,42234
626,35,907494,215,42256
627,36,907569,229,42166
628,29,907601,248,42122
629,21,907771,247,41961
630,25,907836,222,41917
631,24,907834,236,41906
632,19,907759,240,41982
633,14,908194,253,41539
634,11,908329,210,41450
635,13,908188,203,41596
636,19,908181,210,41590
637,22,908067,236,41675
638,29,908130,219,41622
639,30,907624,187,42159
640,36,907576,185,42203
641,37,907291,184,42488
642,33,907344,190,42433
643,29,907256,193,42522
644,21,907408,183,42388
645,34,907367,183,42416
646,30,907165,207,42598
647,28,906975,204,42793
648,37,907063,223,42677
649,35,907201,221,42543
650,33,907386,233,42348
651,24,907507,226,42243
652,11,907711,240,42038
653,8,907331,265,42396
654,13,907266,286,42435
655,8,907193,297,42502
656,2,907232,281,42485
657,4,907488,258,42250
658,0,907637,272,42091
659,0,907348,285,42367
660,0,907427,271,42302
661,0,907844,270,41886
662,0,907809,292,41899
663,0,907746,299,41955
664,0,908078,298,41624
665,0,908328,309,41363
666,0,908282,295,41423
667,0,908177,264,41559
668,0,908124,229,41647
669,0,907978,221,41801
670,0,907882,211,41907
671,0,907826,236,41938
672,0,907894,241,41865
673,0,907829,255,41916
674,0,907621,247,42132
675,0,907526,251,42223
676,0,907843,249,41908
677,0,908228,229,41543
678,0,908030,257,41713
679,0,908443,262,41295
680,0,908278,247,41475
681,0,908373,234,41393
682,0,908416,211,41373
683,0,908763,175,41062
684,0,908639,191,41170
685,0,908761,216,41023
686,0,909000,208,40792
687,0,909030,230,40740
688,0,908982,218,40800
689,0,908775,249,40976
690,0,908848,260,40892
691,0,908704,264,41032
692,0,908908,240,40852
693,0,908887,253,40860
694,0,908979,285,40736
695,0,908925,280,40795
696,0,908794,280,40926
697,0,908810,272,40918
698,0,909194,256,40550
699,0,908985,287,40728
700,0,908882,287,40831
701,0,908877,302,40821
702,0,909040,316,40644
703,0,908976,306,40718
704,0,908967,323,40710
705,0,908820,325,40855
706,0,908591,309,41100
707,0,908719,279,41002
708,0,908538,268,41194
709,0,908794,248,40958
710,0,908854,263,40883
711,0,908212,236,41552
712,0,908320,232,41448
713,0,907888,232,41880
714,0,907606,236,42158
715,0,907288,244,42468
716,0,907024,247,42729
717,0,906797,269,42934
718,0,907142,233,42625
719,0,907080,213,42707
720,0,906843,233,42924
721,0,906506,250,43244
722,0,906393,256,43351
723,0,906335,270,43395
724,0,906582,271,43147
725,0,906941,244,42815
726,0,906932,265,42803
727,0,906558,283,43159
728,0,906674,275,43051
729,0,906514,279,43207
730,0,906788,249,42963
731,0,906606,251,43143
732,0,906698,261,43041
733,0,906886,248,42866
734,0,906674,242,43084
735,0,906852,232,42916
736,0,907078,220,42702
737,0,907212,236,42552
738,0,906797,273,42930
739,0,907024,266,42710
740,0,906908,283,42809
741,0,907202,294,42504
742,0,906940,286,42774
743,0,907198,268,42534
744,0,907009,236,42755
745,0,906875,251,42874
746,0,907178,236,42586
747,0,907313,206,42481
748,0,907504,231,42265
749,0,907368,222,42410
750,0,907482,224,42294
751,0,907279,235,42486
752,0,907170,252,42578
753,0,907411,296,42293
754,0,907385,335,42280
755,0,907174,318,42508
756,0,907085,341,42574
757,0,907110,322,42568
758,0,906811,341,42848
759,0,907029,343,42628
760,0,906934,311,42755
761,0,907009,329,42662
762,0,907209,319,42472
763,0,907443,333,42224
764,0,907764,313,41923
765,0,907883,319,41798
766,0,907268,305,42427
767,0,907152,311,42537
768,0,906931,283,42786
769,0,907144,290,42566
770,0,906815,261,42924
771,0,907160,238,42602
772,0,907108,247,42645
773,0,906840,248,42912
774,0,906353,208,43439
775,0,906182,225,43593
776,0,906289,212,43499
777,0,906071,213,43716
778,0,905759,220,44021
779,0,905430,207,44363
780,0,905155,230,44615
781,0,905304,250,44446
782,0,905682,257,44061
783,0,905722,280,43998
784,0,905596,280,44124
785,0,905739,269,43992
786,0,905728,242,44030
787,0,905966,241,43793
788,0,905979,236,43785
789,0,906075,206,43719
790,0,906366,201,43433
791,0,906417,191,43392
792,0,906350,196,43454
793,0,906080,184,43736
794,0,906126,176,43698
795,0,905841,167,43992
796,0,905548,145,44307
797,0,905680,143,44177
798,0,905973,125,43902
799,0,905727,120,44153
800,0,905713,127,44160
801,0,905618,117,44265
802,0,905941,122,43937
803,0,906275,128,43597
804,0,906062,122,43816
805,0,905683,143,44174
806,0,905621,149,44230
807,0,905563,172,44265
808,0,905819,196,43985
809,0,905963,184,43853
810,0,906158,170,43672
811,0,906031,163,43806
812,0,905875,178,43947
813,0,906054,205,43741
814,0,906137,237,43626
815,0,905993,252,43755
816,0,905802,252,43946
817,0,905984,261,43755
818,0,905717,278,44005
819,0,905588,282,44130
820,0,905274,253,44473
821,0,904908,284,44808
822,0,905080,262,44658
823,0,904883,251,44866
824,0,905138,231,44631
825,0,905593,219,44188
826,0,905733,216,44051
827,0,906359,230,43411
828,0,906314,222,43464
829,0,906738,221,43041
830,0,906728,226,43046
831,0,906106,230,43664
832,0,906295,237,43468
833,0,906616,235,43149
834,0,906394,250,43356
835,0,906403,232,43365
836,0,906527,202,43271
837,0,906380,218,43402
838,0,906370,202,43428
839,0,906741,170,43089
840,0,906995,186,42819
841,0,906994,187,42819
842,0,906772,210,43018
843,0,906973,172,42855
844,0,907106,152,42742
845,0,907059,143,42798
846,0,907377,166,42457
847,0,907518,163,42319
848,0,907643,169,42188
849,0,907577,187,42236
850,0,907855,184,41961
851,0,907588,187,42225
852,0,907757,223,42020
853,0,907350,207,42443
854,0,907466,190,42344
855,0,907583,166,42251
856,0,907660,175,42165
857,0,907731,171,42098
858,0,907752,176,42072
859,0,907664,169,42167
860,0,907835,174,41991
861,0,908116,161,41723
862,0,908152,157,41691
863,0,907957,138,41905
864,0,907557,133,42310
865,0,907397,128,42475
866,0,907087,129,42784
867,0,906850,138,43012
868,0,906774,171,43055
869,0,906716,161,43123
870,0,906177,166,43657
871,0,906483,191,43326
872,0,906598,176,43226
873,0,906398,200,43402
874,0,906405,188,43407
875,0,906803,184,43013
876,0,906631,186,43183
877,0,906821,171,43008
878,0,906795,150,43055
879,0,906750,160,43090
880,0,906946,182,42872
881,0,906994,197,42809
882,0,907040,165,42795
883,0,906794,159,43047
884,0,906528,179,43293
885,0,906015,172,43813
886,0,906014,170,43816
887,0,906124,173,43703
888,0,906411,180,43409
889,0,906421,207,43372
890,0,906136,220,43644
891,0,905966,198,43836
892,0,905748,182,44070
893,0,905971,165,43864
894,0,905970,165,43865
895,0,905936,164,43900
896,0,905902,162,43936
897,0,905894,173,43933
898,0,906157,176,43667
899,0,906627,154,43219
900,0,906707,164,43129
901,0,906812,169,43019
902,0,907007,171,42822
903,0,907240,166,42594
904,0,907237,137,42626
905,0,907475,150,42375
906,0,907300,135,42565
907,0,907384,136,42480
908,0,907279,165,42556
909,0,907325,155,42520
910,0,907393,175,42432
911,0,907043,190,42767
912,0,906808,182,43010
913,0,907076,195,42729
914,0,907287,212,42501
915,0,906940,213,42847
916,0,907061,199,42740
917,0,907304,202,42494
918,0,907320,178,42502
919,0,907526,168,42306
920,0,907828,150,42022
921,0,907507,148,42345
922,0,907628,147,42225
923,0,907453,177,42370
924,0,907685,176,42139
925,0,907572,162,42266
926,0,907565,159,42276
927,0,907361,159,42480
928,0,907225,179,42596
929,0,907387,181,42432
930,0,907375,179,42446
931,0,907629,157,42214
932,0,907686,134,42180
933,0,907390,134,42476
934,0,907673,129,42198
935,0,907629,132,42239
936,0,907522,134,42344
937,0,907343,128,42529
938,0,907418,138,42444
939,0,907197,165,42638
940,0,906892,182,42926
941,0,907056,187,42757
942,0,906840,206,42954
943,0,906953,215,42832
944,0,906879,201,42920
945,0,906859,195,42946
946,0,906772,201,43027
947,0,906922,195,42883
948,0,907136,184,42680
949,0,906763,182,43055
950,0,906780,175,43045
951,0,906778,183,43039
952,0,906819,165,43016
953,0,906662,196,43142
954,0,906896,197,42907
955,0,906929,200,42871
956,0,906913,213,42874
957,0,906783,212,43005
958,0,906829,223,42948
959,0,906731,232,43037
960,0,906852,248,42900
961,0,906520,233,43247
962,0,906415,259,43326
963,0,906357,243,43400
964,0,906324,230,43446
965,0,906236,234,43530
966,0,906223,263,43514
967,0,906037,272,43691
968,0,905905,263,43832
969,0,905691,279,44030
970,0,905863,275,43862
971,0,906165,271,43564
972,0,906105,242,43653
973,0,906034,268,43698
974,0,906229,259,43512
975,0,906147,266,43587
976,0,905853,253,43894
977,0,905717,255,44028
978,0,905676,253,44071
979,0,905740,258,44002
980,0,905747,260,43993
981,0,905725,272,44003
982,0,905598,288,44114
983,0,905556,230,44214
984,0,905710,214,44076
985,0,905646,215,44139
986,0,905569,208,44223
987,0,905398,201,44401
988,0,905334,218,44448
989,0,905233,209,44558
990,0,905327,238,44435
991,0,904929,220,44851
992,0,905008,212,44780
993,0,905332,238,44430
994,0,905541,213,44246
995,0,905251,216,44533
996,0,905426,216,44358
997,0,905541,197,44262
998,0,906001,203,43796
999,0,906046,219,43735
1000,0,906235,209,43556
1001,0,906172,223,43605
1002,0,905935,207,43858
1003,0,906041,210,43749
1004,0,905863,207,43930
1005,0,905870,206,43924
1006,0,906117,203,43680
1007,0,906049,200,43751
1008,0,905895,192,43913
1009,0,906019,194,43787
1010,0,906054,199,43747
1011,0,906207,201,43592
1012,0,906526,204,43270
1013,0,906575,185,43240
1014,0,906372,181,43447
1015,0,906270,182,43548
1016,0,906403,182,43415
1017,0,906312,180,43508
1018,0,906054,177,43769
1019,0,906050,161,43789
1020,0,905945,150,43905
1021,0,905921,155,43924
1022,0,905727,171,44102
1023,0,906053,170,43777
1024,0,905924,195,43881
1025,0,906376,196,43428
1026,0,906489,197,43314
1027,0,906564,209,43227
1028,0,906710,182,43108
1029,0,906719,193,43088
1030,0,906711,211,43078
1031,0,906875,217,42908
1032,0,907270,214,42516
1033,0,907177,226,42597
1034,0,907629,209,42162
1035,0,907893,216,41891
1036,0,907609,212,42179
1037,0,907683,215,42102
1038,0,907892,230,41878
1039,0,907710,208,42082
1040,0,907560,234,42206
1041,0,907450,218,42332
1042,0,907409,205,42386
1043,0,907690,223,42087
1044,0,907755,219,42026
1045,0,907947,206,41847
1046,0,907946,191,41863
1047,0,908015,198,41787
1048,0,908235,197,41568
1049,0,908064,198,41738
1050,0,907821,199,41980
1051,0,907664,180,42156
1052,0,907286,216,42498
1053,0,907140,214,42646
1054,0,907132,257,42611
1055,0,906664,250,43086
1056,0,906753,241,43006
1057,0,906901,226,42873
1058,0,906840,217,42943
1059,0,906765,229,43006
1060,0,907084,220,42696
1061,0,906980,234,42786
1062,0,906858,252,42890
1063,0,906722,276,43002
1064,0,907184,264,42552
1065,0,906894,262,42844
1066,0,906449,267,43284
1067,0,906902,261,42837
1068,0,907129,266,42605
1069,0,906900,244,42856
1070,0,906930,255,42815
1071,0,906701,224,43075
1072,0,906893,258,42849
1073,0,907044,259,42697
1074,0,906691,268,43041
