"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
190,389080,31548,529258,114
191,385736,31507,532617,140
192,382838,31384,535648,130
193,379474,31349,539036,141
194,376249,31158,542472,121
195,373090,31010,545755,145
196,370151,31206,548512,131
197,366839,31193,551859,109
198,363866,31161,554841,132
199,360813,31204,557842,141
200,357645,31198,561016,141
201,354643,31161,564063,133
202,351836,31029,567000,135
203,349105,30957,569799,139
204,346110,31239,572496,155
205,343135,30889,575845,131
206,340231,30943,578692,134
207,337535,30913,581429,123
208,334907,30860,584104,129
209,332182,30877,586790,151
210,329259,30789,589827,125
211,326517,31009,592362,112
212,323882,30908,595095,115
213,321167,30752,597941,140
214,318431,30864,600571,134
215,316111,30902,602850,137
216,313377,30952,605545,126
217,310695,30870,608295,140
218,308188,31027,610652,133
219,305679,30918,613280,123
220,303419,30930,615529,122
221,300871,30925,618076,128
222,298326,30872,620669,133
223,296004,30864,623001,131
224,293332,31017,625507,144
225,290794,31004,628083,119
226,288376,30954,630541,129
227,285854,30888,633114,144
228,283682,30688,635510,120
229,281103,30600,638151,146
230,278781,30733,640369,117
231,276516,30817,642531,136
232,274122,30891,644839,148
233,272027,30905,646946,122
234,269749,30775,649333,143
235,267274,30915,651654,157
236,264980,30900,653991,129
237,262645,30804,656379,172
238,260141,30970,658766,123
239,257700,30991,661155,154
240,255429,30960,663454,157
241,253204,31051,665602,143
242,251091,31067,667692,150
243,248831,31084,669950,135
244,246386,31325,672151,138
245,244136,31196,674520,148
246,241883,31141,676863,113
247,239474,31101,679260,165
248,237399,31065,681378,158
249,235410,30968,683467,155
250,233210,31027,685625,138
251,230984,31045,687819,152
252,228603,31087,690159,151
253,226517,31133,692203,147
254,224315,31141,694375,169
255,222194,31042,696584,180
256,219950,31050,698839,161
257,217962,31008,700864,166
258,215835,31135,702885,145
259,213798,31128,704896,178
260,211868,31173,706820,139
261,210049,31209,708626,116
262,208073,31177,710565,185
263,205872,31035,712933,160
264,204151,31077,714621,151
265,201826,30879,717162,133
266,199794,30856,719192,158
267,197795,30908,721136,161
268,195709,30748,723393,150
269,193693,30651,725497,159
270,191942,30730,727174,154
271,189799,30702,729331,168
272,187899,30766,731179,156
273,185945,30766,733150,139
274,184103,30657,735068,172
275,182231,30466,737138,165
276,180210,30500,739123,167
277,178237,30483,741113,167
278,176296,30518,743014,172
279,174293,30408,745162,137
280,172494,30489,746829,188
281,170634,30382,748839,145
282,168865,30330,750642,163
283,167073,30438,752330,159
284,165199,30476,754148,177
285,163236,30485,756120,159
286,161446,30232,758184,138
287,159472,30263,760120,145
288,157833,30241,761796,130
289,155917,30358,763563,162
290,154198,30185,765458,159
291,152298,30457,767073,172
292,150530,30374,768916,180
293,149004,30455,770389,152
294,147426,30601,771814,159
295,145536,30425,773881,158
296,143704,30481,775655,160
297,142321,30199,777325,155
298,140609,30135,779071,185
299,138998,30171,780656,175
300,137389,30225,782217,169
301,135966,30125,783767,142
302,134228,30100,785495,177
303,132564,30055,787227,154
304,131022,30217,788594,167
305,129216,30157,790465,162
306,127693,30094,792040,173
307,126145,30362,793345,148
308,124578,30415,794830,177
309,122981,30326,796513,180
310,121311,30403,798106,180
311,119809,30461,799552,178
312,118205,30518,801113,164
313,116577,30625,802608,190
314,115088,30749,803964,199
315,113428,30645,805731,196
316,111851,30739,807231,179
317,110362,30634,808786,218
318,108744,30706,810359,191
319,107261,30838,811713,188
320,105880,30818,813097,205
321,104382,30964,814468,186
322,102948,30857,816010,185
323,101539,30858,817409,194
324,100113,30920,818787,180
325,98594,30897,820330,179
326,97119,30769,821931,181
327,95636,31015,823190,159
328,94206,31187,824421,186
329,92694,31308,825832,166
330,91383,31287,827177,153
331,89994,31326,828479,201
332,88790,31472,829568,170
333,87320,31457,831028,195
334,86176,31373,832272,179
335,84858,31378,833580,184
336,83452,31444,834922,182
337,82243,31515,836055,187
338,81043,31460,837318,179
339,80044,31312,838464,180
340,78756,31298,839746,200
341,77474,31194,841110,222
342,76299,31340,842162,199
343,75156,31289,843380,175
344,73966,31258,844612,164
345,72802,31224,845797,177
346,71710,31364,846748,178
347,70517,31468,847847,168
348,69547,31551,848699,203
349,68547,31328,849952,173
350,67500,31608,850703,189
351,66334,31528,851966,172
352,65402,31673,852744,181
353,64404,31507,853912,177
354,63359,31614,854855,172
355,62401,31686,855757,156
356,61481,31638,856704,177
357,60364,31734,857724,178
358,59272,31704,858839,185
359,58217,31505,860094,184
360,57387,31432,860984,197
361,56261,31294,862253,192
362,55435,31597,862771,197
363,54699,31793,863310,198
364,53714,31614,864472,200
365,52683,31646,865464,207
366,51679,31663,866472,186
367,50732,31640,867439,189
368,49822,31560,868415,203
369,48925,31441,869446,188
370,47990,31543,870276,191
371,47086,31479,871221,214
372,46278,31412,872145,165
373,45430,31515,872857,198
374,44590,31411,873816,183
375,43794,31652,874377,177
376,42900,31612,875300,188
377,42085,31668,876047,200
378,41188,31703,876893,216
379,40445,31834,877535,186
380,39674,32051,878116,159
381,38854,31912,879077,157
382,38098,31745,879964,193
383,37286,31714,880808,192
384,36415,31686,881726,173
385,35743,31632,882459,166
386,34841,31579,883380,200
387,34047,31597,884167,189
388,33312,31671,884837,180
389,32514,31455,885841,190
390,31732,31708,886397,163
391,31017,31644,887150,189
392,30378,31533,887871,218
393,29672,31469,888653,206
394,28960,31420,889430,190
395,28368,31602,889816,214
396,27650,31602,890558,190
397,27014,31774,891036,176
398,26449,31787,891602,162
399,25818,31739,892265,178
400,25174,31590,893058,178
401,24565,31704,893573,158
402,23849,31777,894195,179
403,23332,31802,894665,201
404,22641,31680,895481,198
405,22124,31768,895888,220
406,21461,31972,896377,190
407,20924,32043,896836,197
408,20340,31871,897614,175
409,19885,31763,898144,208
410,19263,31711,898845,181
411,18644,31681,899488,187
412,18197,31642,899976,185
413,17528,31645,900645,182
414,16894,31644,901272,190
415,16256,31614,901931,199
416,15700,31790,902312,198
417,15267,31824,902705,204
418,14779,32029,902987,205
419,14229,32043,903484,244
420,13836,32073,903895,196
421,13290,32172,904338,200
422,12826,31965,904991,218
423,12403,32067,905303,227
424,11922,32082,905792,204
425,11398,32126,906292,184
426,10973,32146,906689,192
427,10643,32024,907116,217
428,10213,32002,907578,207
429,9835,32033,907943,189
430,9440,32203,908171,186
431,9050,32145,908608,197
432,8659,32324,908825,192
433,8311,32324,909191,174
434,7897,32104,909783,216
435,7490,32055,910283,172
436,7168,31944,910690,198
437,6813,31871,911120,196
438,6460,31797,911552,191
439,6077,31722,912021,180
440,5744,31821,912253,182
441,5403,31949,912454,194
442,5100,31968,912736,196
443,4814,31837,913171,178
444,4540,31844,913441,175
445,4210,32095,913490,205
446,3934,31919,913975,172
447,3591,32013,914206,190
448,3245,32033,914527,195
449,2904,31972,914929,195
450,2655,31943,915206,196
451,2398,32089,915313,200
452,2124,32127,915540,209
453,1887,32042,915866,205
454,1662,32188,915946,204
455,1472,32151,916173,204
456,1268,32191,916356,185
457,1089,32117,916584,210
458,983,32130,916683,204
459,795,32342,916672,191
460,729,32328,916718,225
461,585,32248,916967,200
462,464,32393,916945,198
463,378,32356,917062,204
464,299,32359,917134,208
465,219,32342,917245,194
466,161,32281,917330,228
467,115,32369,917316,200
468,69,32583,917138,210
469,46,32695,917066,193
470,7,32437,917372,184
471,0,32269,917563,168
472,0,32115,917685,200
473,0,32097,917702,201
474,0,32234,917574,192
475,0,32280,917506,214
476,0,32388,917419,193
477,0,32469,917343,188
478,0,32145,917630,225
479,0,31948,917840,212
480,0,32064,917743,193
481,0,32244,917535,221
482,0,32368,917438,194
483,0,32376,917417,207
484,0,32263,917523,214
485,0,32075,917746,179
486,0,31928,917872,200
487,0,31884,917884,232
488,0,32185,917634,181
489,0,32053,917720,227
490,0,31944,917857,199
491,0,32112,917702,186
492,0,32067,917735,198
493,0,31978,917825,197
494,0,32052,917752,196
495,0,32130,917683,187
496,0,32072,917712,216
497,0,32232,917592,176
498,0,32322,917432,246
499,0,32317,917489,194
500,0,32496,917317,187
501,0,32439,917350,211
502,0,32281,917519,200
503,0,32334,917449,217
504,0,32337,917442,221
505,0,32152,917655,193
506,0,32242,917539,219
507,0,32286,917493,221
508,0,32366,917439,195
509,0,32653,917137,210
510,0,32455,917335,210
511,0,32417,917380,203
512,0,32521,917293,186
513,0,32544,917259,197
514,0,32356,917442,202
515,0,32505,917286,209
516,0,32569,917225,206
517,0,32514,917266,220
518,0,32713,917083,204
519,0,32922,916866,212
520,0,33003,916778,219
521,0,32819,916995,186
522,0,32844,916930,226
523,0,32818,916943,239
524,0,32778,917023,199
525,0,32841,916962,197
526,0,32962,916855,183
527,0,32853,916922,225
528,0,32767,917053,180
529,0,32839,916970,191
530,0,32901,916901,198
531,0,32796,917027,177
532,0,32647,917165,188
533,0,32735,917059,206
534,0,32775,917014,211
535,0,32786,917016,198
536,0,32638,917156,206
537,0,32978,916796,226
538,0,32953,916807,240
539,0,32929,916894,177
540,0,32815,916990,195
541,0,32576,917224,200
542,0,32352,917440,208
543,0,32530,917256,214
544,0,32437,917350,213
545,0,32355,917445,200
546,0,32576,917201,223
547,0,32425,917373,202
548,0,32415,917371,214
549,0,32293,917495,212
550,0,32288,917486,226
551,0,32526,917295,179
552,0,32435,917363,202
553,0,32363,917447,190
554,0,32432,917370,198
555,0,32480,917323,197
556,0,32747,917056,197
557,0,32691,917090,219
558,0,32445,917335,220
559,0,32439,917357,204
560,0,32319,917489,192
561,0,32141,917625,234
562,0,32156,917637,207
563,0,32345,917451,204
564,0,32395,917425,180
565,0,32561,917248,191
566,0,32612,917190,198
567,0,32537,917264,199
568,0,32679,917111,210
569,0,32547,917258,195
570,0,32618,917185,197
571,0,32408,917371,221
572,0,32495,917337,168
573,0,32684,917089,227
574,0,32730,917079,191
575,0,32701,917098,201
576,0,32681,917108,211
577,0,32800,916971,229
578,0,32823,916943,234
579,0,32985,916805,210
580,0,32901,916898,201
581,0,32755,917042,203
582,0,32588,917213,199
583,0,32442,917363,195
584,0,32243,917579,178
585,0,32248,917541,211
586,0,32477,917326,197
587,0,32534,917280,186
588,0,32535,917272,193
589,0,32580,917250,170
590,0,32465,917338,197
591,0,32736,917059,205
592,0,32693,917106,201
593,0,32908,916887,205
594,0,32754,917041,205
595,0,32877,916931,192
596,0,32764,917054,182
597,0,32728,917075,197
598,0,32739,917089,172
599,0,32734,917046,220
600,0,32522,917273,205
601,0,32530,917261,209
602,0,32682,917098,220
603,0,32779,917010,211
604,0,32693,917119,188
605,0,32580,917220,200
606,0,32819,916992,189
607,0,32656,917159,185
608,0,32558,917227,215
609,0,32594,917180,226
610,0,32503,917317,180
611,0,32471,917312,217
612,0,32681,917137,182
613,0,32731,917065,204
614,0,32859,916930,211
615,0,32780,917026,194
616,0,32621,917156,223
617,0,32579,917201,220
618,0,32710,917084,206
619,0,32847,916968,185
620,0,32858,916943,199
621,0,32959,916869,172
622,0,32930,916893,177
623,0,32815,917010,175
624,0,32677,917128,195
625,0,32521,917269,210
626,0,32217,917573,210
627,0,32049,917752,199
628,0,32059,917702,239
629,0,32071,917688,241
630,0,32180,917635,185
631,0,32170,917622,208
632,0,32127,917667,206
633,0,32255,917540,205
634,0,32374,917415,211
635,0,32382,917413,205
636,0,32482,917300,218
637,0,32460,917350,190
638,0,32418,917397,185
639,0,32375,917425,200
640,0,32549,917278,173
641,0,32527,917272,201
642,0,32475,917321,204
643,0,32621,917161,218
644,0,32500,917291,209
645,0,32576,917264,160
646,0,32597,917189,214
647,0,32578,917215,207
648,0,32360,917464,176
649,0,32416,917384,200
650,0,32335,917474,191
651,0,32430,917399,171
652,0,32348,917429,223
653,0,32272,917502,226
654,0,32262,917556,182
655,0,32292,917528,180
656,0,32117,917685,198
657,0,31960,917851,189
658,0,31799,918021,180
659,0,31909,917879,212
660,0,32013,917784,203
661,0,32165,917621,214
662,0,32110,917678,212
663,0,31923,917871,206
664,0,32245,917552,203
665,0,32297,917509,194
666,0,32532,917249,219
667,0,32430,917348,222
668,0,32276,917491,233
669,0,32526,917245,229
670,0,32694,917110,196
671,0,32787,917042,171
672,0,32794,917007,199
673,0,32736,917039,225
674,0,32759,917018,223
675,0,32777,917016,207
676,0,32968,916846,186
677,0,32874,916912,214
678,0,32913,916898,189
679,0,32851,916965,184
680,0,32761,917005,234
681,0,32718,917038,244
682,0,32779,917039,182
683,0,32754,917033,213
684,0,32837,916959,204
685,0,32827,916997,176
686,0,32562,917218,220
687,0,32305,917508,187
688,0,32426,917373,201
689,0,32608,917172,220
690,0,32798,917007,195
691,0,33014,916771,215
692,0,33170,916643,187
693,0,33215,916614,171
694,0,33351,916454,195
695,0,33200,916626,174
696,0,33328,916461,211
697,0,33409,916380,211
698,0,33167,916648,185
699,0,33145,916678,177
700,0,33069,916728,203
701,0,33077,916706,217
702,0,33032,916777,191
703,0,32956,916856,188
704,0,33119,916705,176
705,0,33105,916699,196
706,0,33474,916321,205
707,0,33156,916640,204
708,0,33427,916365,208
709,0,33358,916454,188
710,0,33212,916606,182
711,0,33116,916701,183
712,0,32974,916837,189
713,0,32920,916884,196
714,0,32986,916820,194
715,0,33087,916718,195
716,0,33282,916527,191
717,0,33059,916736,205
718,0,33167,916649,184
719,0,32978,916838,184
720,0,32970,916848,182
721,0,32790,916991,219
722,0,32709,917106,185
723,0,32820,916972,208
724,0,32780,916993,227
725,0,32675,917106,219
726,0,32642,917170,188
727,0,32774,917038,188
728,0,32798,916976,226
729,0,32807,916985,208
730,0,32924,916863,213
731,0,32896,916906,198
732,0,32720,917086,194
733,0,32625,917162,213
734,0,32708,917096,196
735,0,32778,917023,199
736,0,32835,916954,211
737,0,33103,916715,182
738,0,33154,916663,183
739,0,33350,916430,220
740,0,33508,916300,192
741,0,33614,916210,176
742,0,33679,916117,204
743,0,33617,916180,203
744,0,33587,916225,188
745,0,33580,916259,161
746,0,33790,916004,206
747,0,33760,916034,206
748,0,33922,915898,180
749,0,34026,915787,187
750,0,34075,915736,189
751,0,34244,915547,209
752,0,33993,915789,218
753,0,33799,915973,228
754,0,33765,916031,204
755,0,33987,915786,227
756,0,33835,915971,194
757,0,34002,915789,209
758,0,34041,915744,215
759,0,34179,915633,188
760,0,34248,915580,172
761,0,34156,915651,193
762,0,34193,915597,210
763,0,34226,915573,201
764,0,34383,915428,189
765,0,34699,915096,205
766,0,35002,914838,160
767,0,35010,914790,200
768,0,35157,914658,185
769,0,35059,914738,203
770,0,35075,914747,178
771,0,34891,914929,180
772,0,34989,914813,198
773,0,34921,914852,227
774,0,35079,914701,220
775,0,34973,914817,210
776,0,35055,914752,193
777,0,35072,914731,197
778,0,35007,914783,210
779,0,35051,914755,194
780,0,35061,914726,213
781,0,35010,914780,210
782,0,35231,914586,183
783,0,35411,914366,223
784,0,35550,914266,184
785,0,35566,914229,205
786,0,35527,914247,226
787,0,35685,914109,206
788,0,35568,914214,218
789,0,35698,914085,217
790,0,35698,914120,182
791,0,35784,914013,203
792,0,35654,914154,192
793,0,35692,914113,195
794,0,35634,914198,168
795,0,35473,914321,206
796,0,35520,914284,196
797,0,35710,914094,196
798,0,35831,913968,201
799,0,35696,914119,185
800,0,35750,914061,189
801,0,35885,913901,214
802,0,35906,913888,206
803,0,35955,913842,203
804,0,36018,913790,192
805,0,35768,914037,195
806,0,35793,913999,208
807,0,36015,913796,189
808,0,36007,913807,186
809,0,35916,913875,209
810,0,36051,913745,204
811,0,35907,913891,202
812,0,35941,913867,192
813,0,35792,913997,211
814,0,35820,913975,205
815,0,35734,914029,237
816,0,35817,913985,198
817,0,35668,914111,221
818,0,35481,914310,209
819,0,35618,914203,179
820,0,35834,913984,182
821,0,35790,914020,190
822,0,35932,913866,202
823,0,35865,913934,201
824,0,35949,913861,190
825,0,36052,913736,212
826,0,36104,913710,186
827,0,36248,913549,203
828,0,36292,913489,219
829,0,36129,913658,213
830,0,35893,913873,234
831,0,35924,913886,190
832,0,35713,914113,174
833,0,35916,913904,180
834,0,36036,913767,197
835,0,35825,913988,187
836,0,35907,913849,244
837,0,35940,913807,253
838,0,36044,913730,226
839,0,36124,913670,206
840,0,35959,913848,193
841,0,36048,913741,211
842,0,36121,913687,192
843,0,36174,913617,209
844,0,36114,913668,218
845,0,36246,913515,239
846,0,36498,913296,206
847,0,36419,913381,200
848,0,36665,913127,208
849,0,36814,913021,165
850,0,36885,912946,169
851,0,36887,912926,187
852,0,37076,912713,211
853,0,36965,912833,202
854,0,36946,912869,185
855,0,36888,912880,232
856,0,36864,912924,212
857,0,36693,913123,184
858,0,36523,913269,208
859,0,36348,913462,190
860,0,36466,913316,218
861,0,36403,913392,205
862,0,36621,913170,209
863,0,36680,913125,195
864,0,36445,913346,209
865,0,36652,913133,215
866,0,36858,912925,217
867,0,36817,912983,200
868,0,36794,912991,215
869,0,36621,913137,242
870,0,36596,913187,217
871,0,36646,913155,199
872,0,36564,913210,226
873,0,36705,913102,193
874,0,36608,913215,177
875,0,36682,913121,197
876,0,36632,913182,186
877,0,36563,913255,182
878,0,36670,913153,177
879,0,36657,913157,186
880,0,36814,912986,200
881,0,36581,913219,200
882,0,36728,913096,176
883,0,36852,912907,241
884,0,36801,912998,201
885,0,36597,913235,168
886,0,36553,913239,208
887,0,36473,913321,206
888,0,36612,913200,188
889,0,36524,913273,203
890,0,36652,913150,198
891,0,36702,913105,193
892,0,36520,913293,187
893,0,36373,913443,184
894,0,36438,913384,178
895,0,36269,913554,177
896,0,36263,913517,220
897,0,36273,913538,189
898,0,36109,913704,187
899,0,35972,913825,203
900,0,35834,913986,180
901,0,35832,913983,185
902,0,35711,914101,188
903,0,35612,914197,191
904,0,35673,914137,190
905,0,35663,914140,197
906,0,35676,914146,178
907,0,35795,913998,207
908,0,35591,914213,196
909,0,35416,914376,208
910,0,35539,914240,221
911,0,35405,914385,210
912,0,35502,914292,206
913,0,35476,914314,210
914,0,35473,914299,228
915,0,35270,914547,183
916,0,35086,914708,206
917,0,35189,914634,177
918,0,35264,914559,177
919,0,35103,914684,213
920,0,34913,914882,205
921,0,35021,914807,172
922,0,34859,914937,204
923,0,34840,914976,184
924,0,34772,915011,217
925,0,34688,915113,199
926,0,34611,915170,219
927,0,34465,915356,179
928,0,34522,915269,209
929,0,34345,915442,213
930,0,34348,915426,226
931,0,34271,915544,185
932,0,34095,915712,193
933,0,33941,915879,180
934,0,34030,915788,182
935,0,33585,916225,190
936,0,33727,916080,193
937,0,33883,915908,209
938,0,33870,915928,202
939,0,33970,915818,212
940,0,33746,916047,207
941,0,33836,915951,213
942,0,33840,915949,211
943,0,33625,916167,208
944,0,33474,916346,180
945,0,33319,916501,180
946,0,33222,916573,205
947,0,33092,916720,188
948,0,33163,916631,206
949,0,33148,916671,181
950,0,33071,916754,175
951,0,32931,916861,208
952,0,33121,916651,228
953,0,33130,916676,194
954,0,33135,916692,173
955,0,33018,916752,230
956,0,33247,916573,180
957,0,33305,916501,194
958,0,33285,916507,208
959,0,33293,916518,189
960,0,33309,916505,186
961,0,33363,916437,200
962,0,33434,916342,224
963,0,33445,916350,205
964,0,33286,916527,187
965,0,33367,916408,225
966,0,33423,916367,210
967,0,33471,916343,186
968,0,33610,916176,214
969,0,33678,916117,205
970,0,33570,916221,209
971,0,33629,916181,190
972,0,33745,916071,184
973,0,33753,916026,221
974,0,33695,916111,194
975,0,33878,915934,188
976,0,33718,916085,197
977,0,34088,915711,201
978,0,34078,915749,173
979,0,34186,915641,173
980,0,34452,915332,216
981,0,34240,915569,191
982,0,34232,915587,181
983,0,34320,915488,192
984,0,34180,915611,209
985,0,34262,915549,189
986,0,34447,915354,199
987,0,34397,915387,216
988,0,34149,915643,208
989,0,34310,915512,178
990,0,34490,915309,201
991,0,34405,915396,199
992,0,34536,915253,211
993,0,34659,915138,203
994,0,34613,915189,198
995,0,34621,915217,162
996,0,34600,915203,197
997,0,34475,915319,206
998,0,34337,915474,189
999,0,34384,915402,214
1000,0,34461,915342,197
1001,0,34599,915205,196
1002,0,34583,915236,181
1003,0,34376,915422,202
1004,0,34359,915459,182
1005,0,34301,915509,190
1006,0,34191,915552,257
1007,0,34198,915594,208
1008,0,34176,915584,240
1009,0,34351,915476,173
1010,0,34518,915273,209
1011,0,34291,915520,189
1012,0,34447,915354,199
1013,0,34480,915320,200
1014,0,34522,915263,215
1015,0,34648,915192,160
1016,0,34566,915229,205
1017,0,34411,915378,211
1018,0,34285,915509,206
1019,0,34407,915387,206
1020,0,34157,915643,200
1021,0,34280,915513,207
1022,0,34248,915561,191
1023,0,34228,915570,202
1024,0,34179,915616,205
1025,0,33995,915830,175
1026,0,34121,915664,215
1027,0,34217,915581,202
1028,0,34162,915629,209
1029,0,34131,915670,199
1030,0,34210,915628,162
1031,0,34207,915590,203
1032,0,33999,915807,194
1033,0,34323,915467,210
1034,0,34545,915255,200
1035,0,34568,915251,181
1036,0,34864,914919,217
1037,0,34935,914837,228
1038,0,34918,914900,182
1039,0,34939,914860,201
1040,0,34986,914817,197
1041,0,34941,914834,225
1042,0,35027,914780,193
1043,0,35214,914564,222
1044,0,35170,914640,190
1045,0,35007,914811,182
1046,0,34832,914988,180
1047,0,35038,914779,183
1048,0,35107,914704,189
1049,0,35240,914536,224
1050,0,35276,914511,213
1051,0,35038,914766,196
1052,0,34937,914884,179
1053,0,35079,914722,199
1054,0,35252,914550,198
1055,0,35293,914495,212
1056,0,35565,914245,190
1057,0,35633,914154,213
1058,0,35596,914210,194
1059,0,35778,914036,186
1060,0,35676,914107,217
1061,0,35714,914061,225
1062,0,35792,914013,195
1063,0,35818,913970,212
1064,0,35574,914212,214
1065,0,35592,914198,210
1066,0,35875,913907,218
1067,0,35868,913942,190
1068,0,35752,914039,209
1069,0,35940,913872,188
1070,0,36102,913693,205
1071,0,35944,913843,213
1072,0,36241,913604,155
1073,0,36153,913650,197
1074,0,36257,913545,198
