"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
137,0,948254,1559,187
138,0,948215,1564,221
139,0,948207,1581,212
140,0,948260,1556,184
141,0,948269,1512,219
142,0,948237,1569,194
143,0,948236,1591,173
144,0,948235,1578,187
145,0,948219,1580,201
146,0,948280,1533,187
147,0,948286,1533,181
148,0,948233,1566,201
149,0,948266,1537,197
150,0,948247,1569,184
151,0,948251,1540,209
152,0,948201,1589,210
153,0,948294,1503,203
154,0,948266,1536,198
155,0,948216,1597,187
156,0,948201,1597,202
157,0,948202,1605,193
158,0,948204,1592,204
159,0,948211,1588,201
160,0,948150,1635,215
161,0,948039,1736,225
162,0,948098,1719,183
163,0,948151,1676,173
164,0,948152,1674,174
165,0,948186,1630,184
166,0,948121,1686,193
167,0,948104,1703,193
168,0,948173,1635,192
169,0,948212,1601,187
170,0,948177,1612,211
171,0,948185,1609,206
172,0,948203,1598,199
173,0,948235,1568,197
174,0,948245,1550,205
175,0,948275,1541,184
176,0,948268,1528,204
177,0,948217,1560,223
178,0,948217,1575,208
179,0,948191,1581,228
180,0,948135,1664,201
181,0,948176,1642,182
182,0,948175,1638,187
183,0,948133,1665,202
184,0,948181,1631,188
185,0,948130,1666,204
186,0,948200,1586,214
187,0,948179,1634,187
188,0,948151,1670,179
189,0,948200,1619,181
190,0,948178,1631,191
191,0,948208,1609,183
192,0,948160,1633,207
193,0,948157,1654,189
194,0,948178,1615,207
195,0,948253,1559,188
196,0,948287,1522,191
197,0,948296,1506,198
198,0,948311,1503,186
199,0,948283,1534,183
200,0,948281,1524,195
201,0,948310,1477,213
202,0,948253,1556,191
203,0,948253,1555,192
204,0,948215,1590,195
205,0,948170,1626,204
206,0,948216,1608,176
207,0,948232,1577,191
208,0,948245,1577,178
209,0,948235,1540,225
210,0,948195,1619,186
211,0,948201,1609,190
212,0,948115,1659,226
213,0,948188,1603,209
214,0,948213,1603,184
215,0,948211,1598,191
216,0,948235,1558,207
217,0,948238,1561,201
218,0,948266,1527,207
219,0,948104,1679,217
220,0,948094,1712,194
221,0,948108,1684,208
222,0,948176,1629,195
223,0,948210,1599,191
224,0,948284,1532,184
225,0,948295,1503,202
226,0,948338,1484,178
227,0,948279,1522,199
228,0,948264,1545,191
229,0,948228,1576,196
230,0,948196,1592,212
231,0,948145,1656,199
232,0,948150,1657,193
233,0,948172,1627,201
234,0,948228,1582,190
235,0,948221,1579,200
236,0,948212,1602,186
237,0,948210,1594,196
238,0,948217,1587,196
239,0,948254,1561,185
240,0,948259,1546,195
241,0,948235,1581,184
242,0,948262,1558,180
243,0,948314,1514,172
244,0,948317,1498,185
245,0,948283,1509,208
246,0,948384,1442,174
247,0,948267,1541,192
248,0,948248,1533,219
249,0,948258,1560,182
250,0,948304,1492,204
251,0,948195,1604,201
252,0,948149,1637,214
253,0,948193,1639,168
254,0,948231,1583,186
255,0,948259,1556,185
256,0,948230,1556,214
257,0,948277,1518,205
258,0,948202,1601,197
259,0,948222,1603,175
260,0,948284,1552,164
261,0,948323,1494,183
262,0,948399,1390,211
263,0,948372,1452,176
264,0,948312,1481,207
265,0,948312,1493,195
266,0,948319,1506,175
267,0,948238,1572,190
268,0,948277,1530,193
269,0,948340,1490,170
270,0,948290,1536,174
271,0,948177,1615,208
272,0,948096,1704,200
273,0,948150,1656,194
274,0,948186,1615,199
275,0,948192,1591,217
276,0,948154,1656,190
277,0,948121,1680,199
278,0,948268,1543,189
279,0,948213,1590,197
280,0,948168,1601,231
281,0,948160,1628,212
282,0,948214,1612,174
283,0,948216,1614,170
284,0,948163,1648,189
285,0,948180,1616,204
286,0,948183,1627,190
287,0,948193,1634,173
288,0,948137,1650,213
289,0,948217,1597,186
290,0,948232,1580,188
291,0,948169,1612,219
292,0,948220,1598,182
293,0,948294,1520,186
294,0,948328,1505,167
295,0,948239,1542,219
296,0,948231,1589,180
297,0,948227,1590,183
298,0,948209,1605,186
299,0,948198,1614,188
300,0,948240,1564,196
301,0,948233,1573,194
302,0,948292,1504,204
303,0,948211,1589,200
304,0,948171,1650,179
305,0,948310,1514,176
306,0,948305,1492,203
307,0,948230,1585,185
308,0,948218,1579,203
309,0,948172,1623,205
310,0,948196,1627,177
311,0,948205,1603,192
312,0,948201,1613,186
313,0,948183,1611,206
314,0,948244,1586,170
315,0,948281,1521,198
316,0,948274,1528,198
317,0,948275,1528,197
318,0,948213,1612,175
319,0,948231,1564,205
320,0,948175,1612,213
321,0,948165,1640,195
322,0,948203,1611,186
323,0,948145,1666,189
324,0,948145,1654,201
325,0,948209,1592,199
326,0,948214,1600,186
327,0,948146,1646,208
328,0,948094,1683,223
329,0,948093,1690,217
330,0,948176,1633,191
331,0,948268,1547,185
332,0,948240,1566,194
333,0,948229,1566,205
334,0,948247,1571,182
335,0,948236,1567,197
336,0,948267,1557,176
337,0,948310,1522,168
338,0,948366,1444,190
339,0,948294,1510,196
340,0,948240,1542,218
341,0,948239,1554,207
342,0,948178,1620,202
343,0,948147,1627,226
344,0,948167,1624,209
345,0,948134,1659,207
346,0,948095,1722,183
347,0,948159,1636,205
348,0,948131,1678,191
349,0,948198,1613,189
350,0,948195,1595,210
351,0,948181,1625,194
352,0,948218,1598,184
353,0,948245,1561,194
354,0,948231,1570,199
355,0,948151,1630,219
356,0,948115,1691,194
357,0,948277,1562,161
358,0,948211,1579,210
359,0,948230,1579,191
360,0,948249,1544,207
361,0,948188,1603,209
362,0,948190,1620,190
363,0,948246,1573,181
364,0,948228,1578,194
365,0,948270,1539,191
366,0,948159,1615,226
367,0,948214,1608,178
368,0,948176,1572,252
369,0,948190,1622,188
370,0,948228,1567,205
371,0,948271,1528,201
372,0,948295,1527,178
373,0,948310,1494,196
374,0,948302,1513,185
375,0,948300,1522,178
376,0,948247,1559,194
377,0,948236,1549,215
378,0,948243,1578,179
379,0,948207,1614,179
380,0,948240,1556,204
381,0,948265,1537,198
382,0,948258,1536,206
383,0,948275,1529,196
384,0,948209,1598,193
385,0,948236,1568,196
386,0,948192,1607,201
387,0,948190,1625,185
388,0,948261,1576,163
389,0,948221,1570,209
390,0,948260,1563,177
391,0,948272,1551,177
392,0,948229,1589,182
393,0,948184,1607,209
394,0,948223,1573,204
395,0,948145,1642,213
396,0,948185,1608,207
397,0,948255,1563,182
398,0,948247,1559,194
399,0,948258,1552,190
400,0,948224,1575,201
401,0,948198,1599,203
402,0,948121,1656,223
403,0,948172,1643,185
404,0,948165,1631,204
405,0,948193,1614,193
406,0,948193,1602,205
407,0,948191,1609,200
408,0,948154,1644,202
409,0,948193,1594,213
410,0,948340,1472,188
411,0,948316,1498,186
412,0,948302,1505,193
413,0,948263,1529,208
414,0,948233,1567,200
415,0,948269,1556,175
416,0,948333,1474,193
417,0,948307,1501,192
418,0,948299,1506,195
419,0,948248,1560,192
420,0,948316,1517,167
421,0,948242,1553,205
422,0,948284,1531,185
423,0,948205,1584,211
424,0,948173,1589,238
425,0,948204,1599,197
426,0,948206,1613,181
427,0,948233,1569,198
428,0,948263,1572,165
429,0,948170,1622,208
430,0,948224,1583,193
431,0,948314,1485,201
432,0,948254,1551,195
433,0,948275,1527,198
434,0,948272,1532,196
435,0,948252,1546,202
436,0,948250,1538,212
437,0,948296,1526,178
438,0,948219,1590,191
439,0,948218,1554,228
440,0,948215,1553,232
441,0,948214,1569,217
442,0,948245,1566,189
443,0,948226,1586,188
444,0,948199,1592,209
445,0,948257,1556,187
446,0,948279,1525,196
447,0,948250,1554,196
448,0,948368,1451,181
449,0,948287,1503,210
450,0,948223,1605,172
451,0,948126,1643,231
452,0,948164,1611,225
453,0,948137,1644,219
454,0,948204,1620,176
455,0,948228,1573,199
456,0,948188,1625,187
457,0,948271,1549,180
458,0,948168,1617,215
459,0,948215,1595,190
460,0,948226,1576,198
461,0,948218,1601,181
462,0,948223,1586,191
463,0,948302,1472,226
464,0,948355,1462,183
465,0,948331,1489,180
466,0,948330,1453,217
467,0,948275,1493,232
468,0,948250,1531,219
469,0,948240,1556,204
470,0,948250,1567,183
471,0,948273,1538,189
472,0,948232,1581,187
473,0,948269,1526,205
474,0,948242,1561,197
475,0,948213,1588,199
476,0,948181,1620,199
477,0,948207,1591,202
478,0,948213,1592,195
479,0,948226,1594,180
480,0,948212,1572,216
481,0,948238,1586,176
482,0,948257,1536,207
483,0,948289,1517,194
484,0,948287,1513,200
485,0,948283,1522,195
486,0,948301,1529,170
487,0,948324,1468,208
488,0,948256,1566,178
489,0,948221,1576,203
490,0,948179,1629,192
491,0,948204,1591,205
492,0,948235,1583,182
493,0,948336,1486,178
494,0,948291,1509,200
495,0,948236,1547,217
496,0,948322,1490,188
497,0,948301,1505,194
498,0,948253,1554,193
499,0,948227,1591,182
500,0,948211,1606,183
501,0,948281,1545,174
502,0,948280,1543,177
503,0,948240,1539,221
504,0,948268,1505,227
505,0,948281,1538,181
506,0,948292,1529,179
507,0,948293,1525,182
508,0,948230,1578,192
509,0,948222,1589,189
510,0,948281,1520,199
511,0,948268,1563,169
512,0,948246,1572,182
513,0,948191,1628,181
514,0,948175,1641,184
515,0,948182,1620,198
516,0,948245,1577,178
517,0,948197,1593,210
518,0,948200,1612,188
519,0,948127,1675,198
520,0,948107,1700,193
521,0,948071,1715,214
522,0,948152,1678,170
523,0,948239,1568,193
524,0,948147,1645,208
525,0,948146,1655,199
526,0,948137,1665,198
527,0,948156,1657,187
528,0,948198,1619,183
529,0,948207,1604,189
530,0,948198,1616,186
531,0,948203,1589,208
532,0,948186,1627,187
533,0,948190,1630,180
534,0,948147,1646,207
535,0,948180,1632,188
536,0,948139,1663,198
537,0,948203,1630,167
538,0,948186,1635,179
539,0,948140,1654,206
540,0,948087,1711,202
541,0,948105,1698,197
542,0,948112,1685,203
543,0,948251,1571,178
544,0,948194,1590,216
545,0,948190,1605,205
546,0,948218,1592,190
547,0,948221,1610,169
548,0,948116,1662,222
549,0,948145,1670,185
550,0,948225,1583,192
551,0,948226,1585,189
552,0,948252,1553,195
553,0,948292,1510,198
554,0,948280,1527,193
555,0,948256,1567,177
556,0,948322,1525,153
557,0,948336,1495,169
558,0,948351,1433,216
559,0,948308,1512,180
560,0,948217,1568,215
561,0,948210,1595,195
562,0,948224,1610,166
563,0,948198,1597,205
564,0,948224,1590,186
565,0,948088,1687,225
566,0,948075,1713,212
567,0,948181,1632,187
568,0,948271,1530,199
569,0,948222,1570,208
570,0,948199,1593,208
571,0,948205,1592,203
572,0,948218,1606,176
573,0,948189,1630,181
574,0,948143,1632,225
575,0,948189,1629,182
576,0,948123,1656,221
577,0,948199,1635,166
578,0,948164,1647,189
579,0,948178,1607,215
580,0,948084,1668,248
581,0,948146,1656,198
582,0,948099,1689,212
583,0,948142,1667,191
584,0,948172,1635,193
585,0,948221,1557,222
586,0,948233,1560,207
587,0,948200,1585,215
588,0,948224,1588,188
589,0,948285,1560,155
590,0,948201,1596,203
591,0,948182,1582,236
592,0,948247,1550,203
593,0,948171,1585,244
594,0,948096,1669,235
595,0,948106,1690,204
596,0,948184,1600,216
597,0,948166,1611,223
598,0,948214,1584,202
599,0,948226,1553,221
600,0,948248,1559,193
601,0,948265,1546,189
602,0,948258,1558,184
603,0,948223,1573,204
604,0,948284,1529,187
605,0,948275,1525,200
606,0,948277,1526,197
607,0,948231,1587,182
608,0,948266,1533,201
609,0,948264,1568,168
610,0,948265,1511,224
611,0,948193,1606,201
612,0,948222,1612,166
613,0,948263,1564,173
614,0,948236,1584,180
615,0,948210,1611,179
616,0,948280,1529,191
617,0,948314,1492,194
618,0,948289,1524,187
619,0,948263,1561,176
620,0,948278,1542,180
621,0,948267,1530,203
622,0,948229,1546,225
623,0,948303,1498,199
624,0,948216,1608,176
625,0,948244,1553,203
626,0,948240,1562,198
627,0,948210,1593,197
628,0,948188,1616,196
629,0,948273,1541,186
630,0,948275,1547,178
631,0,948254,1560,186
632,0,948201,1615,184
633,0,948201,1624,175
634,0,948235,1584,181
635,0,948181,1602,217
636,0,948242,1565,193
637,0,948202,1589,209
638,0,948242,1548,210
639,0,948266,1546,188
640,0,948275,1552,173
641,0,948185,1595,220
642,0,948200,1582,218
643,0,948267,1531,202
644,0,948252,1569,179
645,0,948294,1523,183
646,0,948262,1543,195
647,0,948345,1479,176
648,0,948354,1452,194
649,0,948262,1548,190
650,0,948254,1548,198
651,0,948287,1523,190
652,0,948277,1525,198
653,0,948235,1545,220
654,0,948240,1560,200
655,0,948194,1614,192
656,0,948262,1515,223
657,0,948217,1573,210
658,0,948285,1526,189
659,0,948247,1554,199
660,0,948249,1553,198
661,0,948281,1521,198
662,0,948256,1534,210
663,0,948238,1566,196
664,0,948249,1520,231
665,0,948330,1499,171
666,0,948306,1486,208
667,0,948361,1449,190
668,0,948338,1449,213
669,0,948263,1533,204
670,0,948244,1565,191
671,0,948240,1552,208
672,0,948233,1562,205
673,0,948230,1578,192
674,0,948249,1562,189
675,0,948192,1607,201
676,0,948162,1629,209
677,0,948136,1674,190
678,0,948105,1660,235
679,0,948129,1655,216
680,0,948119,1700,181
681,0,948129,1656,215
682,0,948207,1615,178
683,0,948180,1635,185
684,0,948170,1609,221
685,0,948195,1587,218
686,0,948125,1649,226
687,0,948125,1664,211
688,0,948109,1701,190
689,0,948117,1696,187
690,0,948150,1649,201
691,0,948186,1621,193
692,0,948217,1593,190
693,0,948140,1666,194
694,0,948154,1659,187
695,0,948125,1709,166
696,0,948166,1662,172
697,0,948143,1676,181
698,0,948161,1631,208
699,0,948206,1610,184
700,0,948209,1635,156
701,0,948177,1648,175
702,0,948158,1640,202
703,0,948217,1600,183
704,0,948214,1604,182
705,0,948238,1570,192
706,0,948200,1588,212
707,0,948156,1624,220
708,0,948290,1524,186
709,0,948275,1519,206
710,0,948357,1437,206
711,0,948322,1467,211
712,0,948289,1506,205
713,0,948255,1561,184
714,0,948189,1629,182
715,0,948170,1636,194
716,0,948158,1659,183
717,0,948213,1589,198
718,0,948254,1567,179
719,0,948261,1544,195
720,0,948234,1555,211
721,0,948202,1596,202
722,0,948225,1582,193
723,0,948175,1618,207
724,0,948168,1642,190
725,0,948278,1536,186
726,0,948334,1467,199
727,0,948265,1517,218
728,0,948243,1564,193
729,0,948327,1491,182
730,0,948289,1528,183
731,0,948320,1481,199
732,0,948293,1513,194
733,0,948241,1561,198
734,0,948244,1534,222
735,0,948170,1662,168
736,0,948248,1582,170
737,0,948179,1636,185
738,0,948212,1593,195
739,0,948185,1614,201
740,0,948225,1576,199
741,0,948210,1594,196
742,0,948201,1603,196
743,0,948131,1671,198
744,0,948193,1640,167
745,0,948183,1626,191
746,0,948237,1556,207
747,0,948215,1593,192
748,0,948169,1643,188
749,0,948208,1604,188
750,0,948096,1708,196
751,0,948141,1682,177
752,0,948042,1726,232
753,0,948133,1685,182
754,0,948155,1649,196
755,0,948268,1546,186
756,0,948239,1557,204
757,0,948248,1558,194
758,0,948208,1573,219
759,0,948194,1610,196
760,0,948236,1552,212
761,0,948235,1561,204
762,0,948238,1565,197
763,0,948259,1560,181
764,0,948197,1599,204
765,0,948140,1648,212
766,0,948194,1627,179
767,0,948225,1606,169
768,0,948282,1548,170
769,0,948252,1524,224
770,0,948253,1553,194
771,0,948329,1491,180
772,0,948246,1528,226
773,0,948186,1603,211
774,0,948141,1642,217
775,0,948186,1621,193
776,0,948256,1547,197
777,0,948209,1580,211
778,0,948208,1594,198
779,0,948183,1608,209
780,0,948234,1594,172
781,0,948155,1634,211
782,0,948198,1617,185
783,0,948176,1592,232
784,0,948181,1619,200
785,0,948212,1592,196
786,0,948203,1593,204
787,0,948254,1548,198
788,0,948203,1604,193
789,0,948188,1631,181
790,0,948283,1549,168
791,0,948318,1506,176
792,0,948282,1530,188
793,0,948301,1508,191
794,0,948315,1509,176
795,0,948270,1528,202
796,0,948276,1518,206
797,0,948170,1620,210
798,0,948190,1632,178
799,0,948186,1612,202
800,0,948160,1629,211
801,0,948197,1606,197
802,0,948237,1566,197
803,0,948248,1574,178
804,0,948305,1509,186
805,0,948326,1463,211
806,0,948325,1466,209
807,0,948278,1525,197
808,0,948327,1494,179
809,0,948238,1576,186
810,0,948281,1520,199
811,0,948296,1503,201
812,0,948240,1555,205
813,0,948239,1603,158
814,0,948170,1633,197
815,0,948276,1530,194
816,0,948252,1565,183
817,0,948278,1546,176
818,0,948243,1556,201
819,0,948178,1625,197
820,0,948164,1635,201
821,0,948244,1557,199
822,0,948149,1659,192
823,0,948169,1661,170
824,0,948113,1653,234
825,0,948137,1662,201
826,0,948145,1652,203
827,0,948172,1615,213
828,0,948141,1642,217
829,0,948237,1589,174
830,0,948278,1554,168
831,0,948264,1521,215
832,0,948311,1519,170
833,0,948326,1474,200
834,0,948342,1475,183
835,0,948299,1502,199
836,0,948235,1582,183
837,0,948261,1549,190
838,0,948256,1544,200
839,0,948191,1581,228
840,0,948171,1654,175
841,0,948186,1610,204
842,0,948230,1613,157
843,0,948263,1555,182
844,0,948236,1561,203
845,0,948299,1497,204
846,0,948242,1534,224
847,0,948245,1566,189
848,0,948264,1527,209
849,0,948267,1551,182
850,0,948203,1577,220
851,0,948229,1597,174
852,0,948292,1524,184
853,0,948252,1541,207
854,0,948271,1551,178
855,0,948228,1573,199
856,0,948237,1558,205
857,0,948203,1591,206
858,0,948221,1582,197
859,0,948184,1623,193
860,0,948137,1668,195
861,0,948173,1652,175
862,0,948086,1711,203
863,0,948087,1715,198
864,0,948089,1709,202
865,0,948156,1645,199
866,0,948174,1654,172
867,0,948169,1647,184
868,0,948177,1604,219
869,0,948218,1581,201
870,0,948135,1654,211
871,0,948155,1612,233
872,0,948087,1690,223
873,0,948073,1747,180
874,0,948087,1696,217
875,0,948087,1715,198
876,0,948213,1636,151
877,0,948200,1611,189
878,0,948204,1588,208
879,0,948276,1522,202
880,0,948275,1523,202
881,0,948280,1529,191
882,0,948261,1555,184
883,0,948215,1589,196
884,0,948138,1687,175
885,0,948191,1591,218
886,0,948191,1623,186
887,0,948259,1559,182
888,0,948291,1519,190
889,0,948262,1548,190
890,0,948212,1607,181
891,0,948209,1594,197
892,0,948227,1589,184
893,0,948231,1579,190
894,0,948274,1549,177
895,0,948241,1557,202
896,0,948175,1603,222
897,0,948186,1624,190
898,0,948227,1585,188
899,0,948252,1599,149
900,0,948178,1632,190
901,0,948167,1602,231
902,0,948194,1618,188
903,0,948198,1605,197
904,0,948165,1637,198
905,0,948204,1610,186
906,0,948273,1556,171
907,0,948258,1538,204
908,0,948279,1527,194
909,0,948245,1541,214
910,0,948195,1583,222
911,0,948243,1571,186
912,0,948265,1533,202
913,0,948240,1560,200
914,0,948327,1505,168
915,0,948285,1521,194
916,0,948310,1505,185
917,0,948374,1408,218
918,0,948305,1521,174
919,0,948197,1610,193
920,0,948224,1607,169
921,0,948244,1571,185
922,0,948267,1546,187
923,0,948206,1590,204
924,0,948203,1613,184
925,0,948226,1575,199
926,0,948135,1643,222
927,0,948116,1680,204
928,0,948228,1589,183
929,0,948186,1592,222
930,0,948304,1512,184
931,0,948285,1508,207
932,0,948275,1529,196
933,0,948222,1604,174
934,0,948114,1678,208
935,0,948115,1670,215
936,0,948133,1662,205
937,0,948163,1646,191
938,0,948156,1654,190
939,0,948204,1626,170
940,0,948212,1596,192
941,0,948243,1557,200
942,0,948231,1557,212
943,0,948179,1625,196
944,0,948178,1613,209
945,0,948177,1608,215
946,0,948213,1607,180
947,0,948160,1623,217
948,0,948197,1602,201
949,0,948193,1608,199
950,0,948168,1600,232
951,0,948122,1671,207
952,0,948165,1632,203
953,0,948115,1672,213
954,0,948178,1638,184
955,0,948140,1642,218
956,0,948129,1661,210
957,0,948161,1657,182
958,0,948190,1645,165
959,0,948160,1640,200
960,0,948155,1635,210
961,0,948150,1668,182
962,0,948165,1663,172
963,0,948065,1732,203
964,0,948132,1685,183
965,0,948159,1635,206
966,0,948092,1710,198
967,0,948199,1625,176
968,0,948167,1629,204
969,0,948249,1592,159
970,0,948233,1562,205
971,0,948233,1567,200
972,0,948211,1592,197
973,0,948247,1574,179
974,0,948254,1553,193
975,0,948208,1590,202
976,0,948244,1585,171
977,0,948230,1585,185
978,0,948149,1622,229
979,0,948179,1628,193
980,0,948196,1592,212
981,0,948139,1655,206
982,0,948227,1548,225
983,0,948240,1574,186
984,0,948306,1502,192
985,0,948245,1558,197
986,0,948248,1563,189
987,0,948289,1537,174
988,0,948311,1485,204
989,0,948309,1461,230
990,0,948285,1505,210
991,0,948257,1534,209
992,0,948259,1563,178
993,0,948264,1561,175
994,0,948241,1594,165
995,0,948167,1638,195
996,0,948205,1614,181
997,0,948189,1643,168
998,0,948219,1601,180
999,0,948232,1606,162
1000,0,948330,1508,162
1001,0,948337,1490,173
1002,0,948366,1459,175
1003,0,948296,1505,199
1004,0,948318,1477,205
1005,0,948311,1502,187
1006,0,948272,1525,203
1007,0,948275,1528,197
1008,0,948301,1509,190
1009,0,948264,1533,203
1010,0,948248,1570,182
1011,0,948259,1556,185
1012,0,948222,1585,193
1013,0,948235,1552,213
1014,0,948233,1537,230
1015,0,948193,1603,204
1016,0,948258,1542,200
1017,0,948265,1548,187
1018,0,948289,1513,198
1019,0,948170,1619,211
1020,0,948193,1598,209
1021,0,948204,1604,192
1022,0,948198,1623,179
1023,0,948279,1516,205
1024,0,948238,1551,211
1025,0,948270,1546,184
1026,0,948309,1491,200
1027,0,948308,1509,183
1028,0,948259,1549,192
1029,0,948259,1555,186
1030,0,948223,1582,195
1031,0,948169,1619,212
1032,0,948208,1611,181
1033,0,948164,1640,196
1034,0,948203,1616,181
1035,0,948274,1546,180
1036,0,948216,1575,209
1037,0,948247,1569,184
1038,0,948223,1595,182
1039,0,948227,1577,196
1040,0,948196,1614,190
1041,0,948180,1615,205
1042,0,948158,1645,197
1043,0,948180,1612,208
1044,0,948272,1544,184
1045,0,948276,1506,218
1046,0,948301,1521,178
1047,0,948227,1586,187
1048,0,948199,1613,188
1049,0,948200,1611,189
1050,0,948157,1651,192
1051,0,948200,1594,206
1052,0,948253,1551,196
1053,0,948150,1667,183
1054,0,948101,1656,243
1055,0,948174,1636,190
1056,0,948162,1635,203
1057,0,948202,1605,193
1058,0,948228,1581,191
1059,0,948259,1567,174
1060,0,948204,1596,200
1061,0,948190,1619,191
1062,0,948194,1609,197
1063,0,948116,1708,176
1064,0,948126,1670,204
1065,0,948111,1694,195
1066,0,948253,1546,201
1067,0,948280,1519,201
1068,0,948223,1554,223
1069,0,948184,1601,215
1070,0,948065,1692,243
1071,0,948110,1679,211
1072,0,948172,1639,189
1073,0,948124,1698,178
1074,0,948332,1517,151
