"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
199,948437,1267,14,282
200,948476,1228,9,287
201,948461,1248,16,275
202,948421,1251,16,312
203,948440,1230,11,319
204,948473,1227,6,294
205,948522,1165,8,305
206,948583,1075,13,329
207,948525,1131,25,319
208,948531,1106,21,342
209,948529,1070,18,383
210,948591,1047,19,343
211,948636,1041,15,308
212,948628,1039,12,321
213,948583,1088,5,324
214,948606,1065,3,326
215,948431,1193,9,367
216,948476,1135,9,380
217,948567,1069,8,356
218,948583,1035,7,375
219,948614,1001,8,377
220,948670,947,8,375
221,948652,999,7,342
222,948646,1040,8,306
223,948602,1095,8,295
224,948542,1110,10,338
225,948567,1106,8,319
226,948504,1173,3,320
227,948532,1163,6,299
228,948497,1183,5,315
229,948434,1219,5,342
230,948390,1262,7,341
231,948442,1215,6,337
232,948451,1159,9,381
233,948535,1065,5,395
234,948468,1086,8,438
235,948460,1032,10,498
236,948425,1071,7,497
237,948411,1080,7,502
238,948436,1032,9,523
239,948447,1057,9,487
240,948476,1061,11,452
241,948504,1026,12,458
242,948426,1044,13,517
243,948472,1025,10,493
244,948382,1056,7,555
245,948365,1074,12,549
246,948362,1074,15,549
247,948318,1065,12,605
248,948335,1046,9,610
249,948382,1014,8,596
250,948362,1059,4,575
251,948310,1105,3,582
252,948229,1198,10,563
253,948185,1216,11,588
254,948241,1184,11,564
255,948284,1184,12,520
256,948305,1119,11,565
257,948357,1119,5,519
258,948376,1117,9,498
259,948291,1159,14,536
260,948345,1125,11,519
261,948358,1115,10,517
262,948459,1050,6,485
263,948422,1097,9,472
264,948398,1088,11,503
265,948449,1046,13,492
266,948475,1011,11,503
267,948524,962,12,502
268,948564,942,11,483
269,948586,883,11,520
270,948526,940,14,520
271,948517,984,9,490
272,948531,918,15,536
273,948548,900,16,536
274,948542,893,19,546
275,948576,847,13,564
276,948603,838,18,541
277,948561,848,14,577
278,948573,826,13,588
279,948569,838,9,584
280,948512,835,8,645
281,948606,771,5,618
282,948654,755,6,585
283,948640,798,3,559
284,948568,848,3,581
285,948594,797,3,606
286,948744,665,0,591
287,948745,656,0,599
288,948771,618,0,611
289,948804,589,0,607
290,948855,533,0,612
291,948811,554,5,630
292,948796,600,6,598
293,948812,614,6,568
294,948800,642,7,551
295,948753,634,11,602
296,948687,616,12,685
297,948699,598,11,692
298,948655,634,16,695
299,948631,667,13,689
300,948675,684,9,632
301,948690,693,5,612
302,948753,659,12,576
303,948781,609,14,596
304,948809,596,18,577
305,948861,564,21,554
306,948770,592,37,601
307,948714,644,26,616
308,948715,698,21,566
309,948660,720,25,595
310,948735,644,17,604
311,948733,663,12,592
312,948759,669,12,560
313,948769,639,9,583
314,948823,616,11,550
315,948804,639,5,552
316,948816,638,7,539
317,948732,711,9,548
318,948763,707,11,519
319,948809,696,8,487
320,948836,671,10,483
321,948824,655,13,508
322,948864,625,15,496
323,948776,675,12,537
324,948800,662,15,523
325,948821,620,12,547
326,948820,661,12,507
327,948768,675,11,546
328,948787,691,13,509
329,948770,694,17,519
330,948837,599,12,552
331,948915,561,7,517
332,948870,584,7,539
333,948882,608,5,505
334,948797,672,6,525
335,948743,697,2,558
336,948830,619,2,549
337,948850,613,1,536
338,948756,652,3,589
339,948789,681,6,524
340,948732,698,2,568
341,948773,670,4,553
342,948853,632,4,511
343,948829,649,7,515
344,948872,634,7,487
345,948922,575,5,498
346,948929,612,6,453
347,948996,598,4,402
348,949003,616,1,380
349,948927,662,2,409
350,948929,591,1,479
351,948867,632,3,498
352,948833,698,2,467
353,948808,711,0,481
354,948831,712,4,453
355,948849,706,4,441
356,948822,717,1,460
357,948832,733,8,427
358,948815,737,10,438
359,948837,719,7,437
360,948912,650,4,434
361,948905,657,4,434
362,948826,694,4,476
363,948767,697,7,529
364,948779,678,3,540
365,948807,621,4,568
366,948833,595,5,567
367,948834,617,7,542
368,948778,671,4,547
369,948792,646,6,556
370,948817,636,4,543
371,948895,591,3,511
372,948862,559,1,578
373,948920,500,3,577
374,948870,500,2,628
375,948928,468,0,604
376,948974,430,2,594
377,948972,407,5,616
378,948966,419,6,609
379,949003,397,5,595
380,949007,425,8,560
381,949010,456,4,530
382,949054,443,4,499
383,949079,415,4,502
384,949037,431,2,530
385,949058,405,2,535
386,949109,422,4,465
387,949085,440,5,470
388,949146,411,7,436
389,949159,433,8,400
390,949093,455,11,441
391,949029,496,21,454
392,948957,527,17,499
393,948989,530,16,465
394,948966,539,17,478
395,948942,556,10,492
396,948974,570,10,446
397,948955,589,5,451
398,948993,568,6,433
399,948940,623,6,431
400,948892,616,10,482
401,948891,601,10,498
402,948960,566,11,463
403,949039,533,8,420
404,949038,557,9,396
405,949027,552,2,419
406,948982,540,3,475
407,949033,502,1,464
408,948998,542,2,458
409,948991,572,6,431
410,948999,568,6,427
411,948943,605,5,447
412,948938,641,3,418
413,948921,600,3,476
414,948895,627,6,472
415,948973,562,3,462
416,948997,537,5,461
417,949005,511,8,476
418,948985,519,2,494
419,948993,524,7,476
420,949009,517,1,473
421,948957,525,1,517
422,948987,514,1,498
423,949080,453,1,466
424,949104,451,0,445
425,949138,443,0,419
426,949099,452,0,449
427,949076,446,0,478
428,949030,450,1,519
429,949046,457,0,497
430,949164,409,0,427
431,949248,354,3,395
432,949202,398,4,396
433,949234,407,6,353
434,949196,434,11,359
435,949169,467,7,357
436,949097,495,6,402
437,949175,457,3,365
438,949189,440,2,369
439,949170,467,1,362
440,949203,474,0,323
441,949216,439,1,344
442,949227,446,0,327
443,949228,453,0,319
444,949275,430,0,295
445,949253,408,0,339
446,949217,425,2,356
447,949212,428,1,359
448,949208,431,0,361
449,949269,412,0,319
450,949207,444,0,349
451,949244,438,0,318
452,949249,446,3,302
453,949210,475,8,307
454,949167,506,9,318
455,949255,432,6,307
456,949297,422,2,279
457,949272,402,6,320
458,949319,423,3,255
459,949280,446,4,270
460,949233,487,5,275
461,949198,510,11,281
462,949142,561,9,288
463,949125,542,8,325
464,949189,519,4,288
465,949196,531,4,269
466,949174,561,4,261
467,949181,565,3,251
468,949158,590,6,246
469,949125,612,3,260
470,949098,631,4,267
471,949066,647,3,284
472,949029,631,11,329
473,949025,604,7,364
474,949048,598,5,349
475,949169,495,2,334
476,949158,539,0,303
477,949176,550,1,273
478,949218,520,1,261
479,949206,506,2,286
480,949200,525,2,273
481,949209,522,5,264
482,949217,538,5,240
483,949227,526,11,236
484,949255,521,5,219
485,949224,540,3,233
486,949234,554,8,204
487,949182,583,12,223
488,949229,553,8,210
489,949177,613,17,193
490,949178,596,16,210
491,949224,572,13,191
492,949219,582,11,188
493,949234,564,14,188
494,949230,563,14,193
495,949209,584,9,198
496,949198,582,12,208
497,949161,623,10,206
498,949180,598,13,209
499,949126,663,10,201
500,949143,675,9,173
501,949149,653,13,185
502,949158,643,5,194
503,949131,688,10,171
504,949138,689,9,164
505,949184,660,10,146
506,949178,645,10,167
507,949225,601,6,168
508,949276,563,2,159
509,949275,586,3,136
510,949302,550,4,144
511,949295,546,1,158
512,949302,524,2,172
513,949277,577,5,141
514,949246,606,7,141
515,949260,606,5,129
516,949313,584,6,97
517,949294,579,7,120
518,949323,569,2,106
519,949339,560,6,95
520,949310,604,5,81
521,949331,574,5,90
522,949344,560,10,86
523,949355,561,11,73
524,949330,579,13,78
525,949369,549,11,71
526,949371,546,7,76
527,949412,512,10,66
528,949375,557,8,60
529,949417,509,4,70
530,949451,477,2,70
531,949452,482,2,64
532,949442,503,1,54
533,949414,542,1,43
534,949386,575,3,36
535,949381,575,2,42
536,949429,519,3,49
537,949390,563,4,43
538,949430,536,3,31
539,949463,514,1,22
540,949455,510,2,33
541,949433,539,2,26
542,949447,532,0,21
543,949471,505,4,20
544,949504,474,4,18
545,949522,447,6,25
546,949525,451,5,19
547,949524,442,5,29
548,949522,447,7,24
549,949496,482,6,16
550,949461,529,2,8
551,949450,543,1,6
552,949453,540,1,6
553,949409,576,2,13
554,949444,536,0,20
555,949460,514,1,25
556,949508,475,0,17
557,949594,392,0,14
558,949627,360,0,13
559,949574,403,1,22
560,949546,432,0,22
561,949507,476,0,17
562,949506,475,3,16
563,949444,535,5,16
564,949455,515,7,23
565,949463,507,4,26
566,949476,497,2,25
567,949523,455,5,17
568,949530,451,6,13
569,949551,437,6,6
570,949553,436,6,5
571,949565,422,5,8
572,949512,481,5,2
573,949504,483,6,7
574,949532,453,3,12
575,949554,438,0,8
576,949586,402,0,12
577,949561,424,1,14
578,949538,445,0,17
579,949537,444,4,15
580,949515,467,4,14
581,949542,443,2,13
582,949566,422,2,10
583,949539,446,3,12
584,949575,405,1,19
585,949578,398,2,22
586,949624,345,6,25
587,949695,281,8,16
588,949732,241,5,22
589,949728,246,6,20
590,949716,263,5,16
591,949775,208,1,16
592,949799,193,0,8
593,949810,174,0,16
594,949817,162,1,20
595,949819,159,3,19
596,949844,142,1,13
597,949827,148,2,23
598,949850,134,3,13
599,949857,127,3,13
600,949841,148,0,11
601,949828,163,0,9
602,949782,214,0,4
603,949794,200,0,6
604,949814,179,0,7
605,949816,168,3,13
606,949793,182,1,24
607,949763,208,1,28
608,949762,220,1,17
609,949774,207,0,19
610,949797,180,0,23
611,949803,177,0,20
612,949813,168,0,19
613,949804,180,0,16
614,949821,166,0,13
615,949831,160,1,8
616,949824,164,1,11
617,949822,168,0,10
618,949838,156,0,6
619,949855,140,0,5
620,949868,127,0,5
621,949867,131,0,2
622,949874,126,0,0
623,949893,105,2,0
624,949895,105,0,0
625,949892,108,0,0
626,949883,117,0,0
627,949880,120,0,0
628,949865,135,0,0
629,949856,142,2,0
630,949848,150,2,0
631,949851,149,0,0
632,949845,155,0,0
633,949831,168,1,0
634,949830,170,0,0
635,949839,161,0,0
636,949851,148,1,0
637,949843,153,4,0
638,949825,171,4,0
639,949811,185,4,0
640,949825,170,5,0
641,949847,148,5,0
642,949826,173,1,0
643,949812,187,1,0
644,949835,163,2,0
645,949826,173,1,0
646,949858,141,1,0
647,949823,176,1,0
648,949820,180,0,0
649,949808,190,0,2
650,949781,211,3,5
651,949765,230,2,3
652,949772,226,2,0
653,949785,213,2,0
654,949758,239,3,0
655,949755,245,0,0
656,949764,235,1,0
657,949800,199,1,0
658,949803,195,2,0
659,949776,221,3,0
660,949752,246,2,0
661,949721,277,2,0
662,949693,305,2,0
663,949693,303,4,0
664,949694,304,2,0
665,949683,316,1,0
666,949672,326,2,0
667,949692,308,0,0
668,949684,315,0,1
669,949688,306,0,6
670,949685,312,0,3
671,949691,307,0,2
672,949678,320,0,2
673,949700,298,0,2
674,949700,296,4,0
675,949731,265,4,0
676,949746,249,5,0
677,949781,218,1,0
678,949761,239,0,0
679,949745,252,3,0
680,949752,245,3,0
681,949755,244,1,0
682,949775,221,4,0
683,949771,221,8,0
684,949764,231,5,0
685,949777,223,0,0
686,949779,221,0,0
687,949754,246,0,0
688,949758,242,0,0
689,949747,251,2,0
690,949745,253,2,0
691,949795,202,3,0
692,949772,227,1,0
693,949783,216,1,0
694,949787,212,0,1
695,949759,241,0,0
696,949729,268,3,0
697,949673,320,6,1
698,949650,346,4,0
699,949612,387,1,0
700,949566,433,1,0
701,949582,417,1,0
702,949588,410,2,0
703,949608,388,4,0
704,949657,338,5,0
705,949666,331,3,0
706,949675,322,3,0
707,949643,353,4,0
708,949685,312,3,0
709,949694,306,0,0
710,949682,318,0,0
711,949683,317,0,0
712,949699,301,0,0
713,949687,313,0,0
714,949674,326,0,0
715,949639,361,0,0
716,949638,360,0,2
717,949617,377,1,5
718,949638,359,1,2
719,949628,367,1,4
720,949634,359,2,5
721,949613,375,6,6
722,949575,419,2,4
723,949582,412,3,3
724,949602,394,3,1
725,949603,392,4,1
726,949611,384,5,0
727,949623,367,9,1
728,949622,367,8,3
729,949653,338,9,0
730,949679,316,5,0
731,949682,314,4,0
732,949677,320,3,0
733,949689,309,2,0
734,949707,293,0,0
735,949701,298,1,0
736,949704,295,0,1
737,949679,321,0,0
738,949734,265,1,0
739,949726,272,2,0
740,949681,318,1,0
741,949683,316,1,0
742,949705,295,0,0
743,949661,338,1,0
744,949658,341,1,0
745,949688,312,0,0
746,949697,303,0,0
747,949726,273,1,0
748,949735,265,0,0
749,949751,245,1,3
750,949686,312,1,1
751,949632,362,5,1
752,949634,355,7,4
753,949618,368,11,3
754,949624,367,3,6
755,949608,382,7,3
756,949599,387,8,6
757,949594,390,10,6
758,949617,367,12,4
759,949621,360,12,7
760,949611,366,10,13
761,949600,377,11,12
762,949650,333,11,6
763,949644,330,16,10
764,949650,329,11,10
765,949619,358,14,9
766,949566,421,10,3
767,949505,481,10,4
768,949488,502,8,2
769,949469,524,6,1
770,949519,470,10,1
771,949540,452,7,1
772,949534,450,9,7
773,949556,433,4,7
774,949571,418,5,6
775,949595,388,11,6
776,949629,361,7,3
777,949645,347,4,4
778,949632,362,3,3
779,949666,325,4,5
780,949651,337,7,5
781,949674,311,9,6
782,949677,311,8,4
783,949673,318,7,2
784,949686,305,5,4
785,949693,297,2,8
786,949718,278,0,4
787,949738,258,1,3
788,949772,225,0,3
789,949762,227,0,11
790,949761,227,2,10
791,949747,239,1,13
792,949753,234,0,13
793,949753,230,0,17
794,949715,266,1,18
795,949696,279,2,23
796,949674,309,1,16
797,949672,313,2,13
798,949683,304,3,10
799,949700,288,2,10
800,949671,322,0,7
801,949701,292,0,7
802,949708,284,2,6
803,949689,301,2,8
804,949673,318,1,8
805,949641,349,3,7
806,949593,400,1,6
807,949586,407,2,5
808,949574,421,3,2
809,949577,414,1,8
810,949540,456,1,3
811,949486,509,2,3
812,949501,491,3,5
813,949431,550,8,11
814,949412,563,17,8
815,949359,609,22,10
816,949311,662,18,9
817,949277,698,18,7
818,949265,710,14,11
819,949255,717,13,15
820,949240,728,15,17
821,949257,720,11,12
822,949251,723,13,13
823,949304,675,15,6
824,949283,704,10,3
825,949264,722,10,4
826,949245,742,8,5
827,949247,742,8,3
828,949265,726,5,4
829,949254,730,10,6
830,949301,688,11,0
831,949194,786,20,0
832,949190,797,13,0
833,949127,857,15,1
834,949194,785,20,1
835,949233,751,16,0
836,949185,802,13,0
837,949132,849,17,2
838,949197,792,10,1
839,949213,780,6,1
840,949191,802,7,0
841,949243,750,7,0
842,949252,737,11,0
843,949277,718,5,0
844,949280,715,5,0
845,949281,711,8,0
846,949276,710,14,0
847,949306,684,10,0
848,949343,648,9,0
849,949437,558,5,0
850,949448,548,4,0
851,949467,528,5,0
852,949489,506,5,0
853,949472,526,2,0
854,949457,541,2,0
855,949498,499,3,0
856,949507,486,4,3
857,949523,472,4,1
858,949531,464,4,1
859,949544,448,7,1
860,949525,468,7,0
861,949544,446,10,0
862,949587,396,17,0
863,949612,372,16,0
864,949655,328,17,0
865,949596,393,11,0
866,949585,403,12,0
867,949544,444,12,0
868,949575,414,8,3
869,949567,423,5,5
870,949572,415,7,6
871,949564,424,7,5
872,949599,379,13,9
873,949631,353,8,8
874,949638,344,7,11
875,949629,348,5,18
876,949581,398,5,16
877,949553,419,4,24
878,949568,394,4,34
879,949554,399,3,44
880,949517,431,4,48
881,949529,410,7,54
882,949520,426,6,48
883,949562,404,5,29
884,949547,418,6,29
885,949536,429,4,31
886,949592,379,5,24
887,949554,421,7,18
888,949535,438,2,25
889,949548,430,3,19
890,949516,465,4,15
891,949583,397,5,15
892,949584,401,3,12
893,949611,377,2,10
894,949622,363,4,11
895,949592,386,7,15
896,949570,414,5,11
897,949625,362,6,7
898,949583,406,5,6
899,949584,400,7,9
900,949575,410,10,5
901,949549,446,2,3
902,949515,481,2,2
903,949530,469,1,0
904,949475,524,1,0
905,949459,537,3,1
906,949445,548,2,5
907,949430,560,4,6
908,949424,557,9,10
909,949451,537,9,3
910,949458,528,10,4
911,949500,480,16,4
912,949514,466,20,0
913,949483,495,22,0
914,949508,471,21,0
915,949461,517,22,0
916,949459,523,18,0
917,949486,500,14,0
918,949414,570,15,1
919,949416,575,8,1
920,949404,585,10,1
921,949395,597,8,0
922,949351,638,10,1
923,949364,619,16,1
924,949381,596,19,4
925,949425,561,14,0
926,949428,560,12,0
927,949432,554,13,1
928,949455,531,14,0
929,949444,541,15,0
930,949486,497,17,0
931,949421,570,9,0
932,949476,516,8,0
933,949519,479,2,0
934,949631,366,3,0
935,949627,370,3,0
936,949650,346,4,0
937,949662,332,6,0
938,949657,338,5,0
939,949662,333,4,1
940,949709,289,2,0
941,949720,274,6,0
942,949717,278,5,0
943,949667,330,3,0
944,949697,301,2,0
945,949675,323,2,0
946,949701,299,0,0
947,949729,269,2,0
948,949755,240,5,0
949,949741,253,6,0
950,949741,251,7,1
951,949739,251,7,3
952,949744,245,8,3
953,949761,229,6,4
954,949771,220,5,4
955,949756,239,4,1
956,949787,212,1,0
957,949801,199,0,0
958,949778,222,0,0
959,949818,182,0,0
960,949803,197,0,0
961,949789,210,1,0
962,949774,226,0,0
963,949806,194,0,0
964,949799,201,0,0
965,949831,169,0,0
966,949835,164,1,0
967,949805,194,1,0
968,949814,184,2,0
969,949827,169,4,0
970,949820,178,2,0
971,949834,165,1,0
972,949855,141,4,0
973,949856,139,5,0
974,949847,149,4,0
975,949830,167,2,1
976,949868,129,0,3
977,949856,138,0,6
978,949829,159,1,11
979,949822,162,3,13
980,949842,144,2,12
981,949850,140,5,5
982,949861,131,5,3
983,949848,141,7,4
984,949854,138,6,2
985,949845,147,6,2
986,949797,195,5,3
987,949778,211,7,4
988,949793,198,3,6
989,949803,180,4,13
990,949794,190,7,9
991,949790,182,8,20
992,949807,174,8,11
993,949789,185,4,22
994,949761,210,3,26
995,949777,192,7,24
996,949778,196,7,19
997,949778,193,5,24
998,949766,205,9,20
999,949770,191,12,27
1000,949781,192,9,18
1001,949786,191,10,13
1002,949795,186,6,13
1003,949809,171,7,13
1004,949819,164,7,10
1005,949811,178,5,6
1006,949808,180,7,5
1007,949815,174,8,3
1008,949781,210,6,3
1009,949782,211,3,4
1010,949792,203,2,3
1011,949809,187,2,2
1012,949811,186,2,1
1013,949770,227,3,0
1014,949781,215,4,0
1015,949791,207,2,0
1016,949788,207,5,0
1017,949763,233,3,1
1018,949789,208,1,2
1019,949752,242,3,3
1020,949760,236,3,1
1021,949750,245,4,1
1022,949768,230,2,0
1023,949760,237,3,0
1024,949777,221,2,0
1025,949798,202,0,0
1026,949762,236,2,0
1027,949756,242,2,0
1028,949730,269,1,0
1029,949706,293,1,0
1030,949704,293,3,0
1031,949715,283,2,0
1032,949732,266,2,0
1033,949740,251,9,0
1034,949718,271,11,0
1035,949754,233,11,2
1036,949738,239,15,8
1037,949740,240,13,7
1038,949763,227,5,5
1039,949761,234,4,1
1040,949752,243,4,1
1041,949765,227,8,0
1042,949770,220,10,0
1043,949748,244,8,0
1044,949723,273,4,0
1045,949728,271,1,0
1046,949707,292,1,0
1047,949737,262,1,0
1048,949715,280,5,0
1049,949717,276,7,0
1050,949738,260,2,0
1051,949754,246,0,0
1052,949775,225,0,0
1053,949802,198,0,0
1054,949792,208,0,0
1055,949781,219,0,0
1056,949797,203,0,0
1057,949799,196,4,1
1058,949840,156,4,0
1059,949820,177,3,0
1060,949817,179,4,0
1061,949803,192,5,0
1062,949860,137,3,0
1063,949877,121,2,0
1064,949863,136,1,0
1065,949876,120,4,0
1066,949875,123,2,0
1067,949859,138,3,0
1068,949872,128,0,0
1069,949870,129,1,0
1070,949868,132,0,0
1071,949860,140,0,0
1072,949855,144,0,1
1073,949858,139,1,2
1074,949891,106,2,1
