"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
150,940795,8048,0,1157
151,940604,8242,0,1154
152,940596,8230,0,1174
153,940686,8095,0,1219
154,940636,8084,0,1280
155,940783,7906,0,1311
156,940826,7769,0,1405
157,940772,7775,0,1453
158,940789,7776,0,1435
159,940698,7816,0,1486
160,940650,7855,0,1495
161,940599,7859,0,1542
162,940655,7796,0,1549
163,940464,7926,0,1610
164,940678,7797,0,1525
165,940757,7791,0,1452
166,940776,7803,0,1421
167,940747,7776,0,1477
168,940805,7706,0,1489
169,940781,7780,0,1439
170,940824,7731,0,1445
171,941061,7522,0,1417
172,941026,7571,0,1403
173,941045,7543,0,1412
174,941052,7660,0,1288
175,941378,7419,0,1203
176,941628,7244,0,1128
177,941952,6979,0,1069
178,941907,7034,0,1059
179,941703,7140,0,1157
180,941768,7077,0,1155
181,941828,7069,0,1103
182,941927,6958,0,1115
183,941905,6948,1,1146
184,941959,6856,2,1183
185,941987,6776,1,1236
186,942081,6730,3,1186
187,941842,6822,1,1335
188,942002,6708,0,1290
189,942162,6549,0,1289
190,942192,6551,0,1257
191,942208,6563,0,1229
192,942180,6531,0,1289
193,942089,6594,0,1317
194,942037,6632,0,1331
195,942083,6548,0,1369
196,941946,6693,0,1361
197,941967,6681,0,1352
198,941981,6700,0,1319
199,942006,6660,0,1334
200,942032,6637,0,1331
201,941980,6699,0,1321
202,942116,6542,0,1342
203,942291,6480,0,1229
204,942261,6548,0,1191
205,942152,6632,0,1216
206,942150,6602,0,1248
207,942040,6625,0,1335
208,942231,6509,0,1260
209,942273,6383,0,1344
210,942253,6484,0,1263
211,942277,6447,0,1276
212,942182,6560,0,1258
213,942182,6616,0,1202
214,942304,6517,0,1179
215,942224,6577,0,1199
216,942247,6506,0,1247
217,942066,6691,0,1243
218,942269,6590,1,1140
219,942201,6656,1,1142
220,942215,6630,1,1154
221,942266,6593,0,1141
222,942453,6459,0,1088
223,942560,6318,0,1122
224,942637,6229,0,1134
225,942883,5974,0,1143
226,942872,6038,0,1090
227,942842,6028,0,1130
228,942949,5946,0,1105
229,942912,5954,0,1134
230,942871,5980,0,1149
231,942830,6039,0,1131
232,942786,6048,0,1166
233,942619,6104,0,1277
234,942643,6031,0,1326
235,942607,6032,0,1361
236,942699,5931,0,1370
237,942469,6170,0,1361
238,942489,6134,0,1377
239,942414,6172,0,1414
240,942468,6095,0,1437
241,942513,6048,0,1439
242,942443,6098,0,1459
243,942488,5951,0,1561
244,942350,6141,0,1509
245,942384,6168,0,1448
246,942297,6295,0,1408
247,942417,6188,0,1395
248,942214,6447,0,1339
249,942130,6484,0,1386
250,942188,6359,0,1453
251,942183,6377,0,1440
252,942204,6383,0,1413
253,942098,6503,0,1399
254,942063,6558,0,1379
255,942003,6624,0,1373
256,941940,6598,0,1462
257,942017,6561,0,1422
258,941869,6724,0,1407
259,941898,6687,0,1415
260,941885,6795,0,1320
261,941999,6658,0,1343
262,942114,6650,0,1236
263,942043,6656,0,1301
264,941903,6794,0,1303
265,941797,6862,0,1341
266,941658,6899,0,1443
267,941666,6879,0,1455
268,941643,6875,0,1482
269,941644,6929,0,1427
270,941685,6943,0,1372
271,941553,7044,0,1403
272,941295,7242,0,1463
273,941074,7522,0,1404
274,940908,7627,0,1465
275,941161,7411,0,1428
276,941111,7471,0,1418
277,941206,7397,0,1397
278,940959,7687,0,1354
279,940961,7778,0,1261
280,940996,7691,0,1313
281,941134,7617,0,1249
282,941138,7533,0,1329
283,941056,7547,0,1397
284,941267,7330,0,1403
285,941262,7344,0,1394
286,941369,7256,0,1375
287,941400,7207,0,1393
288,941574,7000,0,1426
289,941702,6891,0,1407
290,941599,6981,0,1420
291,941675,6962,0,1363
292,941725,6898,0,1377
293,941851,6692,0,1457
294,941668,6844,0,1488
295,941755,6677,0,1568
296,941635,6807,0,1558
297,941426,6997,0,1577
298,941189,7164,0,1647
299,941308,7090,0,1602
300,941265,7117,0,1618
301,941360,7001,0,1639
302,941444,7064,0,1492
303,941391,7206,0,1403
304,941506,7125,0,1369
305,941485,7201,0,1314
306,941511,7179,0,1310
307,941547,7201,0,1252
308,941690,6952,0,1358
309,941909,6771,0,1320
310,941740,6894,0,1366
311,941763,6940,0,1297
312,941743,6977,0,1280
313,941660,7069,0,1271
314,941775,7049,0,1176
315,941747,7009,0,1244
316,941672,7027,0,1301
317,941715,7044,0,1241
318,941782,7000,0,1218
319,941697,7068,0,1235
320,941691,7094,0,1215
321,941866,6968,0,1166
322,941883,6981,0,1136
323,941821,7007,0,1172
324,941861,7036,0,1103
325,941863,7013,1,1123
326,941881,7013,0,1106
327,942007,6879,0,1114
328,942046,6853,0,1101
329,942072,6796,0,1132
330,941871,6978,0,1151
331,941830,6986,0,1184
332,941809,6947,0,1244
333,941632,7103,0,1265
334,941654,7058,0,1288
335,941708,7045,0,1247
336,941860,6972,0,1168
337,941637,7203,0,1160
338,941552,7216,0,1232
339,941410,7394,0,1196
340,941411,7424,0,1165
341,941329,7518,0,1153
342,941373,7487,0,1140
343,941533,7332,0,1135
344,941444,7462,0,1094
345,941586,7279,1,1134
346,941571,7320,1,1108
347,941315,7546,0,1139
348,941210,7595,0,1195
349,941229,7549,0,1222
350,941182,7610,0,1208
351,940890,7817,0,1293
352,940953,7763,0,1284
353,940949,7813,0,1238
354,940977,7825,0,1198
355,941087,7709,0,1204
356,941000,7790,0,1210
357,941065,7732,0,1203
358,941171,7594,0,1235
359,940973,7772,0,1255
360,940956,7750,0,1294
361,941050,7631,0,1319
362,941166,7491,0,1343
363,941092,7531,0,1377
364,941153,7458,0,1389
365,941156,7369,0,1475
366,941156,7389,0,1455
367,941327,7225,0,1448
368,941410,7184,0,1406
369,941404,7166,0,1430
370,941462,7137,0,1401
371,941404,7189,0,1407
372,941550,7074,0,1376
373,941263,7358,0,1379
374,941177,7422,0,1401
375,941290,7351,0,1359
376,941296,7323,0,1381
377,941401,7263,0,1336
378,941318,7344,0,1338
379,941336,7280,0,1384
380,941499,7115,0,1386
381,941503,7052,0,1445
382,941505,7056,0,1439
383,941499,7137,0,1364
384,941303,7238,0,1459
385,941248,7258,0,1494
386,941317,7228,0,1455
387,941181,7420,0,1399
388,941197,7440,0,1363
389,941185,7410,0,1405
390,941351,7328,0,1321
391,941347,7310,0,1343
392,941627,7099,0,1274
393,941603,7190,0,1207
394,941527,7242,0,1231
395,941630,7169,0,1201
396,941420,7399,0,1181
397,941362,7467,0,1171
398,941343,7485,0,1172
399,941073,7716,0,1211
400,941134,7669,0,1197
401,941016,7801,0,1183
402,941091,7819,0,1090
403,941178,7679,0,1143
404,941126,7737,0,1137
405,941203,7714,0,1083
406,941068,7824,0,1108
407,941112,7773,0,1115
408,941115,7739,0,1146
409,940951,7913,0,1136
410,940750,8110,0,1140
411,940646,8195,0,1159
412,940756,8171,0,1073
413,940822,8156,0,1022
414,940824,8110,0,1066
415,940666,8302,0,1032
416,940437,8464,0,1099
417,940672,8327,0,1001
418,940764,8282,0,954
419,940525,8436,0,1039
420,940368,8593,0,1039
421,940396,8533,0,1071
422,940581,8360,0,1059
423,940625,8269,0,1106
424,940459,8394,0,1147
425,940423,8372,0,1205
426,940560,8257,0,1183
427,940557,8227,0,1216
428,940505,8254,0,1241
429,940501,8278,0,1221
430,940555,8187,0,1258
431,940462,8226,0,1312
432,940435,8238,0,1327
433,940459,8204,0,1337
434,940386,8247,0,1367
435,940391,8187,0,1422
436,940619,8048,0,1333
437,940652,8023,0,1325
438,940597,8059,0,1344
439,940500,8167,0,1333
440,940541,8110,0,1349
441,940576,8095,0,1329
442,940593,8074,0,1333
443,940519,8201,0,1280
444,940397,8312,0,1291
445,940509,8184,2,1305
446,940340,8292,4,1364
447,940353,8252,6,1389
448,940315,8206,3,1476
449,940230,8258,2,1510
450,939994,8442,0,1564
451,940041,8437,0,1522
452,939994,8445,0,1561
453,939942,8434,0,1624
454,939843,8481,0,1676
455,939949,8443,0,1608
456,939963,8437,0,1600
457,939901,8479,0,1620
458,940053,8380,0,1567
459,939924,8429,0,1647
460,939811,8495,0,1694
461,939770,8518,0,1712
462,939677,8606,0,1717
463,939782,8519,0,1699
464,939919,8419,0,1662
465,939897,8383,0,1720
466,939898,8377,0,1725
467,939685,8524,0,1791
468,939573,8734,0,1693
469,939449,8770,0,1781
470,939451,8753,0,1796
471,939375,8794,0,1831
472,939543,8662,0,1795
473,939514,8764,0,1722
474,939565,8680,0,1755
475,939572,8649,0,1779
476,939649,8625,0,1726
477,939844,8432,1,1723
478,939778,8458,1,1763
479,939741,8555,0,1704
480,939843,8417,0,1740
481,939622,8549,0,1829
482,939382,8674,0,1944
483,939265,8778,0,1957
484,939122,8878,0,2000
485,939375,8680,0,1945
486,939495,8601,0,1904
487,939379,8682,0,1939
488,939398,8737,0,1865
489,939437,8729,0,1834
490,939471,8712,0,1817
491,939572,8664,0,1764
492,939589,8617,0,1794
493,939660,8583,0,1757
494,939691,8539,0,1770
495,939841,8396,0,1763
496,940020,8270,0,1710
497,940200,8092,0,1708
498,940172,8027,0,1801
499,940253,7976,0,1771
500,940363,7881,0,1756
501,940310,7783,0,1907
502,940123,7806,0,2071
503,940210,7760,0,2030
504,940121,8023,0,1856
505,940287,7876,0,1837
506,940412,7777,0,1811
507,940659,7511,0,1830
508,940663,7543,0,1794
509,940693,7540,0,1767
510,940801,7461,0,1738
511,940722,7512,0,1766
512,940656,7464,1,1879
513,940775,7369,0,1856
514,940892,7289,0,1819
515,940737,7429,0,1834
516,940809,7381,1,1809
517,940831,7391,1,1777
518,940696,7486,0,1818
519,940888,7381,0,1731
520,940823,7477,0,1700
521,940680,7563,0,1757
522,940624,7641,0,1735
523,940506,7728,2,1764
524,940713,7592,1,1694
525,940612,7654,1,1733
526,940513,7762,0,1725
527,940275,7923,0,1802
528,940264,7924,0,1812
529,940337,7800,0,1863
530,940333,7744,0,1923
531,940340,7709,0,1951
532,940182,7891,0,1927
533,940352,7718,0,1930
534,940255,7833,0,1912
535,940415,7790,0,1795
536,940452,7810,0,1738
537,940337,7858,0,1805
538,940383,7841,0,1776
539,940699,7553,0,1748
540,940725,7480,0,1795
541,940505,7620,0,1875
542,940555,7540,0,1905
543,940638,7469,0,1893
544,940738,7377,0,1885
545,940782,7351,0,1867
546,940658,7452,0,1890
547,940759,7300,1,1940
548,940825,7309,2,1864
549,940830,7274,1,1895
550,940685,7381,0,1934
551,940870,7203,0,1927
552,940821,7179,0,2000
553,941028,7073,0,1899
554,940763,7326,0,1911
555,940753,7334,0,1913
556,940566,7504,0,1930
557,940450,7624,0,1926
558,940518,7465,0,2017
559,940506,7461,0,2033
560,940629,7375,0,1996
561,940654,7339,0,2007
562,940737,7291,0,1972
563,940609,7397,0,1994
564,940724,7238,0,2038
565,940673,7226,0,2101
566,940807,7210,0,1983
567,940862,7109,0,2029
568,940989,6998,1,2012
569,940946,6987,3,2064
570,940771,7143,0,2086
571,940647,7180,0,2173
572,940658,7295,0,2047
573,940502,7414,0,2084
574,940547,7442,0,2011
575,940844,7259,0,1897
576,940719,7333,0,1948
577,940746,7261,0,1993
578,940828,7209,0,1963
579,940671,7359,0,1970
580,940629,7358,0,2013
581,940626,7363,0,2011
582,940552,7447,0,2001
583,940533,7499,0,1968
584,940566,7446,0,1988
585,940513,7480,0,2007
586,940515,7490,0,1995
587,940356,7689,0,1955
588,940467,7600,0,1933
589,940240,7788,0,1972
590,940233,7808,0,1959
591,940251,7728,0,2021
592,940306,7697,0,1997
593,940384,7608,0,2008
594,940343,7676,0,1981
595,940554,7512,0,1934
596,940571,7480,0,1949
597,940707,7297,0,1996
598,940660,7284,0,2056
599,940798,7140,0,2062
600,940930,7133,0,1937
601,940614,7395,0,1991
602,940498,7473,0,2029
603,940412,7385,0,2203
604,940351,7432,0,2217
605,940103,7561,0,2336
606,939926,7717,0,2357
607,940222,7411,0,2367
608,940225,7298,0,2477
609,939962,7360,0,2678
610,940295,7011,2,2692
611,940266,6962,2,2770
612,940327,6913,1,2759
613,940389,6866,1,2744
614,940466,6800,0,2734
615,940380,6841,0,2779
616,940162,7012,0,2826
617,940028,7070,0,2902
618,939880,7108,0,3012
619,940235,6827,0,2938
620,940183,6867,0,2950
621,940008,6990,0,3002
622,939869,7060,0,3071
623,939876,7015,0,3109
624,939845,7057,0,3098
625,939997,6964,0,3039
626,940019,6819,0,3162
627,940147,6727,0,3126
628,940151,6638,0,3211
629,940237,6607,0,3156
630,940048,6641,0,3311
631,939927,6737,0,3336
632,939716,6962,0,3322
633,939743,6956,0,3301
634,939715,7018,4,3263
635,939718,7092,1,3189
636,939924,6971,0,3105
637,939715,7120,0,3165
638,939880,6963,0,3157
639,939783,6932,0,3285
640,939695,7008,0,3297
641,939556,7093,0,3351
642,939694,6886,0,3420
643,939575,6912,0,3513
644,939614,6917,0,3469
645,939708,6810,0,3482
646,939668,6700,0,3632
647,939764,6514,0,3722
648,939648,6614,0,3738
649,939525,6687,0,3788
650,939473,6780,0,3747
651,939817,6487,0,3696
652,939764,6510,0,3726
653,939563,6590,0,3847
654,939305,6521,0,4174
655,939208,6606,0,4186
656,939141,6740,0,4119
657,938932,6891,0,4177
658,938838,6952,0,4210
659,938988,6955,0,4057
660,938751,7023,0,4226
661,938673,7112,0,4215
662,938670,7022,0,4308
663,938938,6847,0,4215
664,939243,6734,0,4023
665,939102,6726,0,4172
666,939243,6577,0,4180
667,939154,6651,0,4195
668,939405,6395,0,4200
669,939151,6510,0,4339
670,939029,6448,0,4523
671,939103,6412,0,4485
672,938896,6626,0,4478
673,938948,6521,0,4531
674,939157,6440,0,4403
675,938860,6636,0,4504
676,938608,6726,0,4666
677,938825,6596,0,4579
678,938818,6584,0,4598
679,938776,6530,0,4694
680,938831,6536,0,4633
681,938675,6669,0,4656
682,938483,6744,0,4773
683,938351,6849,0,4800
684,938170,6964,0,4866
685,938223,6961,0,4816
686,937954,7151,0,4895
687,937886,7181,0,4933
688,937625,7340,0,5035
689,937596,7489,0,4915
690,937818,7290,0,4892
691,937845,7344,0,4811
692,937883,7381,0,4736
693,937862,7373,0,4765
694,937765,7371,1,4863
695,937926,7321,0,4753
696,938117,7274,0,4609
697,938175,7131,0,4694
698,938058,7243,0,4699
699,937953,7295,0,4752
700,937651,7581,0,4768
701,937627,7701,0,4672
702,937669,7664,0,4667
703,937509,7770,0,4721
704,937413,7899,0,4688
705,937276,7962,0,4762
706,937536,7902,0,4562
707,937497,7943,1,4559
708,937386,7853,1,4760
709,937506,7581,1,4912
710,937637,7397,0,4966
711,937909,7289,0,4802
712,937843,7380,0,4777
713,937786,7540,0,4674
714,937342,7899,0,4759
715,937613,7745,0,4642
716,937488,7823,0,4689
717,937565,7723,0,4712
718,937695,7649,0,4656
719,937581,7675,0,4744
720,937533,7767,0,4700
721,937436,7737,0,4827
722,937550,7575,0,4875
723,937433,7674,0,4893
724,937487,7559,0,4954
725,937601,7394,0,5005
726,937465,7460,0,5075
727,937316,7490,0,5194
728,937429,7453,0,5118
729,937678,7310,0,5012
730,937643,7287,0,5070
731,937538,7366,0,5096
732,937552,7343,0,5105
733,937498,7318,0,5184
734,937488,7364,0,5148
735,937506,7292,0,5202
736,937595,7166,0,5239
737,937590,7373,0,5037
738,937660,7252,0,5088
739,937804,7093,0,5103
740,938007,7032,0,4961
741,937792,7203,0,5005
742,937465,7325,0,5210
743,937635,7187,0,5178
744,937498,7330,0,5172
745,937350,7382,0,5268
746,937448,7413,0,5139
747,937154,7637,0,5209
748,937204,7535,0,5261
749,937311,7572,0,5117
750,937479,7473,0,5048
751,937400,7446,0,5154
752,937273,7508,0,5219
753,937456,7366,0,5178
754,937509,7261,0,5230
755,937654,7162,0,5184
756,937787,7064,0,5149
757,937602,7142,0,5256
758,937406,7281,0,5313
759,937250,7369,0,5381
760,937165,7393,0,5442
761,937512,7184,0,5304
762,937566,7135,0,5299
763,937941,6907,0,5152
764,937851,6997,0,5152
765,937967,7045,0,4988
766,938106,7028,0,4866
767,938214,7009,0,4777
768,938212,6991,0,4797
769,938321,6895,0,4784
770,938282,6930,0,4788
771,938180,7060,0,4760
772,938117,7100,0,4783
773,938259,7044,0,4697
774,938206,7179,0,4615
775,938151,7130,0,4719
776,938282,7066,0,4652
777,938239,7180,0,4581
778,938280,7200,0,4520
779,938275,7096,0,4629
780,938442,6949,0,4609
781,938190,7157,0,4653
782,938185,6979,0,4836
783,938164,7007,0,4829
784,938241,6936,0,4823
785,937972,7122,0,4906
786,937985,7063,0,4952
787,938117,6956,0,4927
788,938200,6970,0,4830
789,938048,6961,0,4991
790,938037,6883,0,5080
791,937793,7128,0,5079
792,938003,6904,0,5093
793,938273,6726,0,5001
794,938408,6562,0,5030
795,938244,6500,0,5256
796,938103,6566,0,5331
797,937977,6592,0,5431
798,937932,6736,0,5332
799,938017,6514,0,5469
800,938073,6487,0,5440
801,937949,6559,0,5492
802,937858,6450,0,5692
803,937910,6445,0,5645
804,937894,6480,0,5626
805,938031,6462,0,5507
806,938000,6410,0,5590
807,937998,6336,0,5666
808,938037,6211,0,5752
809,937819,6356,0,5825
810,937603,6392,0,6005
811,937538,6567,0,5895
812,937527,6647,1,5825
813,937443,6707,2,5848
814,937590,6595,0,5815
815,937445,6714,0,5841
816,937533,6718,0,5749
817,937523,6840,1,5636
818,937562,6742,0,5696
819,937473,6787,0,5740
820,937735,6606,0,5659
821,937669,6721,0,5610
822,937561,6811,0,5628
823,937325,7035,0,5640
824,937402,6929,0,5669
825,937420,6919,0,5661
826,937593,6792,0,5615
827,937494,6782,0,5724
828,937492,6821,0,5687
829,937535,6763,0,5702
830,937477,6781,0,5742
831,937543,6763,0,5694
832,937358,6897,0,5745
833,937320,6737,0,5943
834,937203,6759,0,6038
835,937335,6664,0,6001
836,936994,6866,0,6140
837,936952,6934,0,6114
838,936926,6832,0,6242
839,936702,6859,0,6439
840,936744,6911,0,6345
841,936609,7051,0,6340
842,936521,7157,0,6322
843,936511,7085,0,6404
844,936627,6903,0,6470
845,936591,6943,0,6466
846,936698,6967,2,6333
847,936622,7050,3,6325
848,936748,6971,1,6280
849,936761,6998,1,6240
850,936702,7064,0,6234
851,936335,7378,0,6287
852,936387,7325,0,6288
853,936208,7417,0,6375
854,936098,7541,0,6361
855,936204,7542,0,6254
856,935912,7750,0,6338
857,935936,7666,0,6398
858,935823,7854,0,6323
859,935675,7952,0,6373
860,935489,8099,0,6412
861,935742,7970,0,6288
862,935550,8089,0,6361
863,935827,7865,0,6308
864,935814,7778,0,6408
865,935708,7922,0,6370
866,935712,8016,0,6272
867,935635,7977,0,6388
868,935231,8187,0,6582
869,935271,8161,0,6568
870,935058,8287,0,6655
871,935053,8335,0,6612
872,935052,8395,0,6553
873,934812,8576,0,6612
874,934545,8775,0,6680
875,934043,9140,0,6817
876,934259,8989,0,6752
877,934170,8993,0,6837
878,934333,8852,0,6815
879,934242,8818,0,6940
880,934379,8811,0,6810
881,934511,8816,0,6673
882,934306,8980,0,6714
883,934397,8833,0,6770
884,934357,8876,0,6767
885,934478,8870,0,6652
886,934505,8777,0,6718
887,934234,8916,0,6850
888,934062,9138,0,6800
889,933928,9174,0,6898
890,933803,9329,0,6868
891,933514,9452,0,7034
892,933605,9461,0,6934
893,933609,9357,0,7034
894,933443,9463,0,7094
895,933463,9589,0,6948
896,933510,9666,0,6824
897,933522,9696,0,6782
898,933210,9904,2,6884
899,933075,9925,1,6999
900,932966,10007,1,7026
901,932838,10174,3,6985
902,932882,10179,3,6936
903,932982,10191,5,6822
904,933140,10121,5,6734
905,932914,10065,5,7016
906,932985,10010,2,7003
907,933141,9809,3,7047
908,933230,9759,2,7009
909,933162,9860,1,6977
910,933020,9959,0,7021
911,932977,9924,0,7099
912,932860,10010,0,7130
913,932744,10057,0,7199
914,933028,9885,0,7087
915,932920,9969,0,7111
916,932818,9903,0,7279
917,932619,10083,0,7298
918,932559,10042,0,7399
919,932814,9868,0,7318
920,932882,9836,0,7282
921,933290,9593,0,7117
922,933198,9697,0,7105
923,933149,9656,0,7195
924,933181,9563,0,7256
925,933157,9668,0,7175
926,933301,9450,0,7249
927,933481,9407,0,7112
928,933521,9438,0,7041
929,933799,9261,0,6940
930,933911,9368,0,6721
931,934189,9351,0,6460
932,934118,9241,0,6641
933,934115,9243,0,6642
934,933968,9304,0,6728
935,933781,9319,0,6900
936,933553,9519,0,6928
937,933222,9753,0,7025
938,933181,9754,0,7065
939,933505,9570,0,6925
940,933261,9815,0,6924
941,933252,9761,0,6987
942,933472,9528,0,7000
943,933713,9421,0,6866
944,933820,9369,0,6811
945,934159,9247,0,6594
946,934391,9044,0,6565
947,934547,8819,0,6634
948,934536,8800,0,6664
949,934790,8776,0,6434
950,934492,8998,0,6510
951,934567,8793,0,6640
952,934407,8873,0,6720
953,934425,9044,2,6529
954,934244,9125,1,6630
955,934210,9181,0,6609
956,934227,9173,0,6600
957,934235,9066,0,6699
958,933974,9300,0,6726
959,933860,9376,0,6764
960,933934,9291,0,6775
961,933813,9361,0,6826
962,933803,9412,0,6785
963,934003,9277,0,6720
964,934146,9137,0,6717
965,934213,9172,0,6615
966,934065,9335,0,6600
967,933843,9540,0,6617
968,934320,9334,0,6346
969,934277,9259,0,6464
970,934137,9428,0,6435
971,933944,9435,1,6620
972,934017,9388,0,6595
973,934179,9397,0,6424
974,934106,9421,0,6473
975,934255,9286,0,6459
976,934124,9320,0,6556
977,933996,9407,0,6597
978,934084,9229,0,6687
979,933982,9226,0,6792
980,933971,9281,0,6748
981,934159,9006,0,6835
982,934106,9070,0,6824
983,933950,9206,0,6844
984,934021,9065,0,6914
985,933869,9242,0,6889
986,934016,9030,0,6954
987,934246,8801,0,6953
988,934270,8710,0,7020
989,933980,8859,0,7161
990,933674,8943,0,7383
991,933648,8864,0,7488
992,933762,8773,0,7465
993,933693,8816,0,7491
994,933607,8784,0,7609
995,933477,8972,0,7551
996,933677,8992,0,7331
997,933936,9064,0,7000
998,933963,8954,0,7083
999,933921,8972,0,7107
1000,933978,8959,0,7063
1001,933945,9128,0,6927
1002,933430,9335,0,7235
1003,933062,9433,0,7505
1004,933043,9377,0,7580
1005,932840,9317,0,7843
1006,933278,9111,0,7611
1007,933449,8952,0,7599
1008,933512,8834,0,7654
1009,933472,8691,0,7837
1010,933255,8798,0,7947
1011,933373,8721,0,7906
1012,933452,8509,0,8039
1013,933366,8678,0,7956
1014,933324,8571,0,8105
1015,933487,8473,0,8040
1016,933581,8380,0,8039
1017,933621,8499,0,7880
1018,933533,8496,0,7971
1019,933681,8418,0,7901
1020,933568,8379,0,8053
1021,933739,8301,0,7960
1022,933944,8280,0,7776
1023,933851,8274,0,7875
1024,933756,8354,0,7890
1025,933986,8278,0,7736
1026,933894,8303,0,7803
1027,933982,8171,0,7847
1028,933940,8097,1,7962
1029,933987,7990,0,8023
1030,934059,7944,0,7997
1031,934097,7924,0,7979
1032,934338,7801,0,7861
1033,933871,8101,0,8028
1034,934338,7845,0,7817
1035,933873,7872,0,8255
1036,934167,7648,0,8185
1037,934149,7601,0,8250
1038,933973,7705,0,8322
1039,934222,7479,0,8299
1040,934166,7539,0,8295
1041,934258,7571,0,8171
1042,934373,7653,0,7974
1043,934507,7635,0,7858
1044,934529,7632,0,7839
1045,934627,7637,0,7736
1046,934685,7594,0,7721
1047,934717,7417,0,7866
1048,934896,7337,0,7767
1049,934768,7376,0,7856
1050,934806,7312,0,7882
1051,934937,7118,0,7945
1052,934775,7257,0,7968
1053,934673,7360,0,7967
1054,934691,7416,0,7893
1055,934526,7539,0,7935
1056,934746,7357,0,7897
1057,934644,7428,0,7928
1058,934584,7434,0,7982
1059,934558,7481,0,7961
1060,934388,7450,0,8162
1061,934365,7590,0,8045
1062,934203,7757,0,8040
1063,934229,7719,0,8052
1064,934454,7598,0,7948
1065,934470,7661,0,7869
1066,934309,7797,0,7894
1067,934405,7689,0,7906
1068,934606,7578,0,7816
1069,934354,7849,0,7797
1070,934529,7757,0,7714
1071,934714,7582,0,7704
1072,934666,7600,1,7733
1073,934605,7676,0,7719
1074,934420,7790,0,7790
