"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
213,493500,394692,0,61808
214,493283,394305,0,62412
215,493047,394332,0,62621
216,492448,394929,0,62623
217,491893,395160,0,62947
218,491834,395470,0,62696
219,490533,396687,0,62780
220,490937,395887,0,63176
221,491712,394528,0,63760
222,491752,393489,0,64759
223,491542,393447,0,65011
224,491034,393430,0,65536
225,490087,394373,0,65540
226,489600,394664,0,65736
227,488757,395258,0,65985
228,490362,393822,0,65816
229,491541,392740,0,65719
230,491806,392303,0,65891
231,492285,391537,0,66178
232,492434,390827,0,66739
233,493322,390740,0,65938
234,493249,390633,0,66118
235,493207,390768,0,66025
236,492536,391521,0,65943
237,492601,391099,0,66300
238,491428,391705,0,66867
239,492763,390018,0,67219
240,491897,390968,0,67135
241,492810,389660,0,67530
242,492437,389779,0,67784
243,493067,389222,0,67711
244,494179,387763,0,68058
245,494272,387551,0,68177
246,494463,387093,0,68444
247,494538,387557,0,67905
248,495403,386822,0,67775
249,495539,387248,0,67213
250,496142,386200,0,67658
251,495758,385489,0,68753
252,495994,385482,0,68524
253,496098,385362,0,68540
254,495595,385267,0,69138
255,496092,384310,0,69598
256,496631,383545,0,69824
257,497046,382468,0,70486
258,496726,382716,0,70558
259,497178,382352,0,70470
260,497892,381450,0,70658
261,498605,380874,0,70521
262,498999,380403,0,70598
263,497467,381706,0,70827
264,496889,381958,0,71153
265,497492,381868,0,70640
266,497163,382048,0,70789
267,496816,382088,0,71096
268,496670,381823,0,71507
269,497326,380922,0,71752
270,497377,380850,0,71773
271,498745,379221,0,72034
272,497922,379818,0,72260
273,498168,378418,0,73414
274,497601,378457,0,73942
275,497164,378633,0,74203
276,496405,379058,0,74537
277,496810,378079,0,75111
278,496387,378572,0,75041
279,495989,378577,0,75434
280,495547,378799,0,75654
281,495069,378203,0,76728
282,495506,378101,0,76393
283,495932,377673,0,76395
284,495546,377892,0,76562
285,495648,377675,0,76677
286,494958,377746,0,77296
287,493162,378819,0,78019
288,493394,378534,0,78072
289,493927,377722,0,78351
290,493436,377783,0,78781
291,494158,377297,0,78545
292,494996,376310,0,78694
293,494732,376512,0,78756
294,495253,376195,0,78552
295,495347,375848,0,78805
296,494627,376025,0,79348
297,494534,375924,0,79542
298,494119,375861,0,80020
299,494057,375552,0,80391
300,494827,373981,0,81192
301,495255,372704,0,82041
302,495091,372623,0,82286
303,495651,371726,0,82623
304,496458,369905,0,83637
305,497101,369473,0,83426
306,497537,368613,0,83850
307,497163,368895,0,83942
308,497290,368997,0,83713
309,496880,369178,0,83942
310,496760,368982,0,84258
311,495980,369451,0,84569
312,496661,368978,0,84361
313,497379,368360,0,84261
314,496873,368211,0,84916
315,495884,368696,0,85420
316,495329,368964,0,85707
317,496229,367700,0,86071
318,496128,367787,0,86085
319,496705,367474,0,85821
320,496685,367284,0,86031
321,497211,366505,0,86284
322,498074,365875,0,86051
323,497990,365768,0,86242
324,497968,365429,0,86603
325,497938,365000,0,87062
326,498771,363942,0,87287
327,498477,363634,0,87889
328,496722,365212,0,88066
329,497002,364287,0,88711
330,496386,365557,0,88057
331,497548,364155,0,88297
332,497512,363688,0,88800
333,497632,363075,0,89293
334,497939,363422,0,88639
335,497947,362814,0,89239
336,497815,362448,0,89737
337,497229,362362,0,90409
338,497155,361795,0,91050
339,496966,361855,0,91179
340,496594,362243,0,91163
341,496701,361329,0,91970
342,496740,361256,0,92004
343,496637,360883,0,92480
344,496699,360820,0,92481
345,497678,359787,0,92535
346,496725,359657,0,93618
347,496978,360167,0,92855
348,496140,360331,0,93529
349,496566,360348,0,93086
350,496664,359329,0,94007
351,497681,358190,0,94129
352,497751,358245,0,94004
353,496687,358998,0,94315
354,496487,359836,0,93677
355,496851,359640,0,93509
356,496236,359882,0,93882
357,495983,360578,0,93439
358,495742,359593,0,94665
359,495548,359554,0,94898
360,495929,359026,0,95045
361,496650,357857,0,95493
362,496308,358203,0,95489
363,496704,357978,0,95318
364,497649,356943,0,95408
365,497723,356483,0,95794
366,496256,357979,0,95765
367,496114,357890,0,95996
368,496322,357377,0,96301
369,495460,357849,0,96691
370,495202,357702,0,97096
371,496428,356567,0,97005
372,495449,357355,0,97196
373,494948,356858,0,98194
374,494443,356565,0,98992
375,494562,356267,0,99171
376,493166,356911,0,99923
377,493638,356200,0,100162
378,492700,357166,0,100134
379,492341,357121,0,100538
380,493291,356320,0,100389
381,493141,356073,0,100786
382,493578,355197,0,101225
383,493949,354610,0,101441
384,493733,354817,0,101450
385,494572,354130,0,101298
386,494717,353331,0,101952
387,494429,352955,0,102616
388,494631,352434,0,102935
389,494575,351852,0,103573
390,495206,352050,0,102744
391,495099,351975,0,102926
392,495877,350727,0,103396
393,495776,350658,0,103566
394,495745,350885,0,103370
395,495760,351005,0,103235
396,495423,351132,0,103445
397,495062,350986,0,103952
398,495656,350383,0,103961
399,495560,349861,0,104579
400,495420,350193,0,104387
401,495215,350346,0,104439
402,494913,350336,0,104751
403,495880,349350,0,104770
404,495685,349435,0,104880
405,494744,350082,0,105174
406,495570,348977,0,105453
407,495223,348940,0,105837
408,496123,348207,0,105670
409,495896,347984,0,106120
410,496969,347587,0,105444
411,496468,348226,0,105306
412,496345,347680,0,105975
413,496102,347604,0,106294
414,497285,346931,0,105784
415,497754,346255,0,105991
416,497633,346336,0,106031
417,496498,347495,0,106007
418,496472,347110,0,106418
419,496312,347206,0,106482
420,495665,346798,0,107537
421,495699,346315,0,107986
422,494712,346731,0,108557
423,494556,346978,0,108466
424,494192,348086,0,107722
425,492994,348241,0,108765
426,492880,347829,0,109291
427,491733,348549,0,109718
428,490865,349038,0,110097
429,491389,348301,0,110310
430,490111,349062,0,110827
431,490224,349098,0,110678
432,490244,348659,0,111097
433,489976,348623,0,111401
434,489947,348714,0,111339
435,490073,347890,0,112037
436,489835,347830,0,112335
437,489447,348488,0,112065
438,490076,347841,0,112083
439,490021,348169,0,111810
440,490467,347930,0,111603
441,491426,347891,0,110683
442,490851,348253,0,110896
443,491261,347863,0,110876
444,491386,347763,0,110851
445,491726,347262,0,111012
446,491246,347389,0,111365
447,491445,346825,0,111730
448,491595,346409,0,111996
449,491620,346291,0,112089
450,491553,346546,0,111901
451,491686,346313,0,112001
452,492522,344696,0,112782
453,493066,344106,0,112828
454,492272,344300,0,113428
455,492409,343085,0,114506
456,492986,341872,0,115142
457,492783,342297,0,114920
458,492358,342096,0,115546
459,492062,342169,0,115769
460,491990,342002,0,116008
461,492681,340844,0,116475
462,492938,340277,0,116785
463,492068,340389,0,117543
464,491240,340853,0,117907
465,492385,339680,0,117935
466,493090,338574,0,118336
467,493049,338294,0,118657
468,494261,337315,0,118424
469,495053,336233,0,118714
470,494684,336056,0,119260
471,494956,335865,0,119179
472,494693,336363,0,118944
473,493477,337698,0,118825
474,493585,337100,0,119315
475,493568,337317,0,119115
476,493576,336564,0,119860
477,494150,334995,0,120855
478,494294,334586,0,121120
479,494414,334600,0,120986
480,494366,334806,0,120828
481,493651,334858,0,121491
482,494437,334503,0,121060
483,494789,334232,0,120979
484,494988,333707,0,121305
485,494419,334231,0,121350
486,495630,333615,0,120755
487,495745,333517,0,120738
488,495772,333104,0,121124
489,495231,333187,0,121582
490,496593,331848,0,121559
491,496135,332153,0,121712
492,496421,331371,0,122208
493,496589,330727,0,122684
494,495567,331120,0,123313
495,495489,330737,0,123774
496,495905,330375,0,123720
497,496624,329295,0,124081
498,496682,328989,0,124329
499,495440,329819,0,124741
500,495126,330495,0,124379
501,495535,330002,0,124463
502,495281,329411,0,125308
503,495930,329084,0,124986
504,495680,328768,0,125552
505,495694,329047,0,125259
506,496192,328575,0,125233
507,496758,327659,0,125583
508,496026,328237,0,125737
509,495159,328791,0,126050
510,495701,327744,0,126555
511,494722,327280,0,127998
512,495794,326677,0,127529
513,495128,327662,0,127210
514,496094,327251,0,126655
515,496134,326590,0,127276
516,495311,327207,0,127482
517,495899,327728,0,126373
518,496137,328156,0,125707
519,496039,328095,0,125866
520,495855,328221,0,125924
521,496405,327595,0,126000
522,496972,326904,0,126124
523,496844,327043,0,126113
524,496934,327414,0,125652
525,497043,326608,0,126349
526,497349,326238,0,126413
527,495667,326565,0,127768
528,496099,325765,0,128136
529,496029,325290,0,128681
530,495103,325529,0,129368
