"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
120,578308,10652,360973,67
121,573299,10617,366010,74
122,568552,10694,370671,83
123,564019,10704,375210,67
124,559161,10686,380068,85
125,554387,10636,384883,94
126,549794,10649,389475,82
127,545074,10806,394026,94
128,540437,10721,398762,80
129,535450,10720,403752,78
130,530636,10754,408523,87
131,525879,10641,413395,85
132,520886,10736,418277,101
133,516655,10671,422582,92
134,511682,10616,427615,87
135,507245,10592,432071,92
136,502453,10690,436782,75
137,497628,10841,441425,106
138,493063,10922,445946,69
139,488431,10930,450545,94
140,483645,10969,455291,95
141,479106,10965,459827,102
142,474169,11007,464726,98
143,469301,11004,469601,94
144,464317,11022,474518,143
145,459919,11032,478936,113
146,455562,11069,483266,103
147,451032,11085,487768,115
148,446532,11143,492211,114
149,441829,11057,496996,118
150,437314,10998,501572,116
151,433005,10962,505917,116
152,428508,11059,510344,89
153,424095,10963,514830,112
154,419914,10984,518982,120
155,415764,11009,523112,115
156,411556,10848,527473,123
157,406932,10907,532034,127
158,402666,10999,536216,119
159,398305,10877,540696,122
160,394259,10931,544692,118
161,389865,10852,549141,142
162,385598,10697,553569,136
163,381582,10759,557525,134
164,378125,10709,561060,106
165,373910,10616,565358,116
166,369784,10697,569387,132
167,365916,10588,573377,119
168,362089,10545,577233,133
169,358279,10425,581183,113
170,354364,10393,585123,120
171,350396,10503,588959,142
172,346406,10459,592991,144
173,342661,10633,596576,130
174,339103,10600,600180,117
175,335176,10606,604079,139
176,331433,10755,607672,140
177,327466,10522,611858,154
178,323760,10465,615648,127
179,320580,10485,618788,147
180,316830,10648,622388,134
181,313055,10586,626226,133
182,309395,10582,629875,148
183,305854,10562,633439,145
184,302327,10633,636898,142
185,298983,10665,640187,165
186,295672,10700,643473,155
187,292398,10532,646915,155
188,288954,10467,650442,137
189,285444,10531,653875,150
190,282257,10548,657057,138
191,279007,10654,660199,140
192,275712,10661,663486,141
193,272157,10872,666813,158
194,268999,10771,670089,141
195,265743,10861,673250,146
196,262532,10885,676437,146
197,259349,10886,679626,139
198,256211,10960,682706,123
199,253224,11022,685630,124
200,249847,11051,688986,116
201,246541,11079,692243,137
202,243358,11003,695522,117
203,240411,10982,698451,156
204,237518,11188,701153,141
205,234380,11142,704331,147
206,231352,11058,707436,154
207,228649,11031,710184,136
208,225769,10959,713138,134
209,222566,10795,716467,172
210,219947,10968,718940,145
211,216957,10947,721950,146
212,214115,10955,724777,153
213,211320,10936,727596,148
214,208371,10956,730540,133
215,205637,10871,733339,153
216,202683,10933,736213,171
217,199848,11003,739014,135
218,196921,11097,741830,152
219,194232,11119,744466,183
220,191091,11246,747513,150
221,188332,11357,750169,142
222,185634,11249,752955,162
223,182840,11430,755550,180
224,180174,11411,758237,178
225,177562,11456,760837,145
226,174807,11629,763422,142
227,172388,11628,765817,167
228,169855,11602,768372,171
229,167452,11700,770682,166
230,165201,11742,772880,177
231,162504,11681,775658,157
232,160164,11477,778180,179
233,157880,11476,780478,166
234,155223,11601,782993,183
235,152528,11701,785619,152
236,150258,11730,787836,176
237,147634,11749,790461,156
238,145146,11736,792948,170
239,142930,11716,795142,212
240,140650,11732,797441,177
241,138034,11769,800019,178
242,135670,11811,802345,174
243,133317,11732,804769,182
244,130743,11730,807350,177
245,128326,11595,809933,146
246,126061,11669,812109,161
247,123919,11750,814176,155
248,121883,11745,816195,177
249,119716,11886,818208,190
250,117515,11857,820423,205
251,115342,11909,822570,179
252,113207,11920,824674,199
253,111000,12036,826796,168
254,108683,11994,829152,171
255,106631,12014,831193,162
256,104537,11946,833346,171
257,102561,12028,835250,161
258,100372,11990,837468,170
259,98500,11912,839396,192
260,96591,11934,841295,180
261,94640,11883,843292,185
262,92620,11934,845244,202
263,90706,11780,847359,155
264,88941,11767,849116,176
265,87098,11871,850843,188
266,85324,11822,852664,190
267,83717,11849,854276,158
268,82047,11828,855946,179
269,80126,11747,857932,195
270,78446,11730,859662,162
271,76724,11580,861497,199
272,74928,11525,863377,170
273,73288,11534,865007,171
274,71684,11651,866492,173
275,69937,11711,868176,176
276,68316,11658,869828,198
277,66590,11732,871500,178
278,64838,11714,873245,203
279,63251,11683,874867,199
280,61560,11887,876349,204
281,59855,11890,878052,203
282,58370,11887,879549,194
283,56802,11949,881054,195
284,55197,11865,882750,188
285,53730,11942,884131,197
286,52320,11937,885549,194
287,51148,11881,886816,155
288,49836,11853,888117,194
289,48660,11869,889278,193
290,47534,11719,890559,188
291,46358,11738,891744,160
292,45230,11788,892788,194
293,44170,11730,893909,191
294,43161,11676,894953,210
295,41959,11666,896225,150
296,40846,11797,897167,190
297,39738,11787,898271,204
298,38741,11814,899237,208
299,37934,11826,900044,196
300,36841,11786,901173,200
301,35960,11957,901887,196
302,35095,11878,902855,172
303,34367,11753,903672,208
304,33586,11932,904286,196
305,32516,11911,905397,176
306,31725,11894,906163,218
307,31010,11959,906851,180
308,30184,11983,907652,181
309,29311,11936,908559,194
310,28604,11998,909208,190
311,27926,12041,909825,208
312,27288,12188,910334,190
313,26522,12317,910997,164
314,25852,12327,911648,173
315,25159,12462,912166,213
316,24555,12457,912786,202
317,23922,12468,913411,199
318,23140,12509,914175,176
319,22530,12387,914899,184
320,21893,12265,915648,194
321,21235,12309,916279,177
322,20668,12232,916923,177
323,20008,12266,917532,194
324,19445,12332,918036,187
325,18843,12403,918547,207
326,18230,12473,919119,178
327,17675,12333,919820,172
328,17034,12398,920385,183
329,16430,12287,921096,187
330,15832,12331,921624,213
331,15279,12299,922248,174
332,14760,12322,922707,211
333,14224,12297,923283,196
334,13729,12254,923860,157
335,13187,12175,924427,211
336,12718,12137,924923,222
337,12215,12163,925416,206
338,11695,12095,926025,185
339,11158,12007,926636,199
340,10739,12175,926899,187
341,10257,12277,927251,215
342,9879,12426,927509,186
343,9477,12428,927900,195
344,9063,12470,928257,210
345,8681,12481,928646,192
346,8248,12474,929087,191
347,7937,12471,929419,173
348,7600,12495,929713,192
349,7266,12685,929861,188
350,6854,12722,930230,194
351,6542,12819,930450,189
352,6215,12730,930854,201
353,5914,12757,931133,196
354,5575,12906,931335,184
355,5259,12842,931711,188
356,4893,12957,931922,228
357,4569,12877,932346,208
358,4243,12807,932762,188
359,3934,12851,933012,203
360,3635,12836,933318,211
361,3389,12775,933621,215
362,3104,12800,933893,203
363,2813,12783,934207,197
364,2505,12891,934393,211
365,2267,12696,934853,184
366,2018,12578,935226,178
367,1763,12589,935454,194
368,1574,12581,935661,184
369,1333,12483,935977,207
370,1083,12632,936086,199
371,863,12520,936428,189
372,687,12492,936632,189
373,513,12391,936904,192
374,349,12320,937149,182
375,235,12225,937311,229
376,144,12364,937306,186
377,89,12332,937378,201
378,43,12296,937456,205
379,14,12511,937271,204
380,0,12634,937187,179
381,0,12776,937023,201
382,0,12823,936942,235
383,0,12708,937103,189
384,0,12738,937038,224
385,0,12792,937002,206
386,0,12971,936835,194
387,0,12969,936824,207
388,0,12927,936880,193
389,0,13052,936754,194
390,0,13110,936695,195
391,0,13157,936621,222
392,0,13286,936517,197
393,0,13226,936550,224
394,0,13357,936434,209
395,0,13245,936536,219
396,0,13324,936473,203
397,0,13275,936517,208
398,0,13296,936517,187
399,0,13312,936493,195
400,0,13404,936403,193
401,0,13394,936425,181
402,0,13387,936434,179
403,0,13439,936396,165
404,0,13435,936391,174
405,0,13513,936283,204
406,0,13481,936310,209
407,0,13499,936320,181
408,0,13323,936493,184
409,0,13354,936424,222
410,0,13366,936431,203
411,0,13282,936512,206
412,0,13292,936509,199
413,0,13125,936683,192
414,0,13040,936748,212
415,0,13054,936734,212
416,0,13048,936746,206
417,0,13054,936770,176
418,0,13066,936724,210
419,0,12974,936820,206
420,0,13039,936757,204
421,0,13109,936686,205
422,0,13000,936797,203
423,0,13072,936755,173
424,0,13078,936734,188
425,0,13185,936625,190
426,0,13072,936731,197
427,0,13046,936768,186
428,0,12936,936872,192
429,0,12958,936853,189
430,0,12917,936876,207
431,0,12996,936797,207
432,0,12823,936985,192
433,0,12827,936996,177
434,0,12620,937159,221
435,0,12820,937019,161
436,0,12775,937031,194
437,0,12814,937015,171
438,0,12744,937044,212
439,0,12729,937095,176
440,0,12839,936971,190
441,0,12809,937003,188
442,0,12845,936976,179
443,0,12849,936937,214
444,0,12900,936902,198
445,0,12975,936841,184
446,0,12871,936940,189
447,0,12859,936921,220
448,0,12912,936887,201
449,0,12994,936814,192
450,0,13108,936674,218
451,0,13181,936608,211
452,0,13023,936741,236
453,0,13033,936771,196
454,0,13054,936758,188
455,0,13100,936733,167
456,0,13089,936708,203
457,0,13233,936567,200
458,0,13255,936530,215
459,0,13174,936644,182
460,0,13068,936733,199
461,0,13155,936664,181
462,0,13306,936468,226
463,0,13193,936590,217
464,0,13209,936562,229
465,0,13204,936616,180
466,0,13075,936741,184
467,0,13091,936704,205
468,0,13237,936574,189
469,0,13070,936728,202
470,0,13053,936747,200
471,0,13123,936681,196
472,0,13083,936711,206
473,0,12991,936828,181
474,0,13044,936769,187
475,0,13040,936776,184
476,0,13000,936809,191
477,0,12983,936817,200
478,0,13062,936764,174
479,0,13060,936763,177
480,0,12853,936959,188
481,0,12947,936896,157
482,0,12943,936849,208
483,0,13055,936747,198
484,0,13051,936764,185
485,0,13055,936769,176
486,0,13099,936695,206
487,0,12996,936831,173
488,0,13000,936802,198
489,0,12956,936863,181
490,0,12929,936871,200
491,0,12966,936816,218
492,0,12983,936829,188
493,0,12940,936874,186
494,0,12928,936865,207
495,0,12717,937091,192
496,0,12836,936963,201
497,0,12971,936839,190
498,0,13009,936815,176
499,0,13113,936671,216
500,0,12994,936818,188
501,0,13057,936740,203
502,0,12971,936803,226
503,0,12961,936866,173
504,0,13089,936704,207
505,0,13211,936594,195
506,0,13210,936616,174
507,0,13173,936616,211
508,0,13090,936692,218
509,0,13092,936703,205
510,0,13114,936694,192
511,0,13152,936631,217
512,0,13299,936509,192
513,0,13457,936353,190
514,0,13318,936456,226
515,0,13447,936358,195
516,0,13519,936269,212
517,0,13572,936225,203
518,0,13735,936029,236
519,0,13810,935981,209
520,0,13884,935906,210
521,0,13652,936163,185
522,0,13651,936124,225
523,0,13828,935981,191
524,0,13887,935902,211
525,0,13969,935818,213
526,0,14059,935770,171
527,0,13970,935825,205
528,0,14093,935722,185
529,0,14020,935816,164
530,0,14013,935806,181
531,0,14011,935780,209
532,0,14123,935694,183
533,0,14140,935657,203
534,0,14243,935552,205
535,0,14062,935731,207
536,0,13969,935816,215
537,0,13875,935936,189
538,0,13930,935874,196
539,0,13949,935855,196
540,0,13801,935982,217
541,0,13646,936161,193
542,0,13652,936145,203
543,0,13654,936148,198
544,0,13674,936126,200
545,0,13550,936254,196
546,0,13609,936198,193
547,0,13440,936362,198
548,0,13460,936339,201
549,0,13300,936527,173
550,0,13470,936339,191
551,0,13460,936329,211
552,0,13589,936195,216
553,0,13687,936144,169
554,0,13533,936264,203
555,0,13403,936407,190
556,0,13315,936499,186
557,0,13344,936437,219
558,0,13197,936617,186
559,0,13229,936545,226
560,0,13380,936449,171
561,0,13142,936626,232
562,0,13160,936643,197
563,0,13079,936720,201
564,0,13054,936762,184
565,0,13085,936695,220
566,0,13057,936728,215
567,0,13094,936673,233
568,0,13144,936669,187
569,0,13086,936710,204
570,0,13115,936671,214
571,0,13320,936489,191
572,0,13317,936487,196
573,0,13088,936713,199
574,0,13116,936677,207
575,0,13050,936759,191
576,0,13088,936721,191
577,0,13126,936658,216
578,0,13199,936616,185
579,0,13163,936599,238
580,0,13058,936749,193
581,0,13183,936611,206
582,0,13037,936781,182
583,0,12902,936894,204
584,0,12998,936810,192
585,0,12917,936883,200
586,0,12830,936974,196
587,0,12777,937027,196
588,0,12859,936958,183
589,0,12918,936886,196
590,0,12998,936803,199
591,0,12986,936813,201
592,0,13072,936709,219
593,0,13139,936625,236
594,0,13201,936621,178
595,0,13271,936533,196
596,0,13208,936576,216
597,0,13212,936571,217
598,0,13300,936527,173
599,0,13262,936507,231
600,0,13390,936408,202
601,0,13426,936391,183
602,0,13442,936355,203
603,0,13545,936225,230
604,0,13629,936186,185
605,0,13656,936146,198
606,0,13549,936265,186
607,0,13559,936232,209
608,0,13516,936275,209
609,0,13614,936218,168
610,0,13530,936281,189
611,0,13637,936196,167
612,0,13501,936311,188
613,0,13615,936214,171
614,0,13604,936200,196
615,0,13552,936250,198
616,0,13612,936191,197
617,0,13438,936343,219
618,0,13331,936436,233
619,0,13201,936616,183
620,0,13196,936640,164
621,0,13211,936583,206
622,0,13210,936609,181
623,0,13068,936729,203
624,0,12998,936797,205
625,0,12943,936846,211
626,0,12851,936945,204
627,0,12874,936904,222
628,0,12878,936930,192
629,0,12983,936814,203
630,0,12917,936892,191
631,0,12952,936842,206
632,0,12764,937042,194
633,0,12700,937092,208
634,0,12630,937141,229
635,0,12757,937027,216
636,0,12729,937031,240
637,0,12860,936922,218
638,0,12812,936998,190
639,0,12997,936815,188
640,0,13087,936725,188
641,0,13082,936745,173
642,0,13057,936722,221
643,0,13066,936730,204
644,0,12888,936932,180
645,0,12773,937036,191
646,0,12713,937101,186
647,0,12712,937071,217
648,0,12598,937193,209
649,0,12496,937307,197
650,0,12421,937377,202
651,0,12441,937338,221
652,0,12276,937539,185
653,0,12399,937391,210
654,0,12474,937317,209
655,0,12501,937276,223
656,0,12524,937269,207
657,0,12489,937280,231
658,0,12536,937255,209
659,0,12591,937205,204
660,0,12594,937225,181
661,0,12672,937143,185
662,0,12712,937069,219
663,0,12664,937110,226
664,0,12541,937244,215
665,0,12471,937316,213
666,0,12464,937326,210
667,0,12401,937412,187
668,0,12532,937250,218
669,0,12548,937262,190
670,0,12559,937242,199
671,0,12444,937378,178
672,0,12361,937463,176
673,0,12315,937503,182
674,0,12390,937399,211
675,0,12363,937416,221
676,0,12405,937379,216
677,0,12387,937406,207
678,0,12349,937466,185
679,0,12373,937418,209
680,0,12537,937246,217
681,0,12367,937441,192
682,0,12381,937413,206
683,0,12438,937380,182
684,0,12486,937327,187
685,0,12436,937359,205
686,0,12534,937285,181
687,0,12546,937260,194
688,0,12476,937330,194
689,0,12579,937224,197
690,0,12623,937177,200
691,0,12837,936965,198
692,0,12866,936938,196
693,0,12774,937008,218
694,0,12780,937039,181
695,0,12778,937057,165
696,0,12677,937133,190
697,0,12546,937267,187
698,0,12586,937199,215
699,0,12588,937210,202
700,0,12551,937245,204
701,0,12583,937239,178
702,0,12627,937152,221
703,0,12584,937210,206
704,0,12503,937270,227
705,0,12535,937252,213
706,0,12691,937119,190
707,0,12427,937371,202
708,0,12401,937397,202
709,0,12435,937361,204
710,0,12458,937353,189
711,0,12476,937325,199
712,0,12466,937348,186
713,0,12619,937164,217
714,0,12651,937175,174
715,0,12684,937102,214
716,0,12760,937048,192
717,0,12879,936935,186
718,0,12818,936986,196
719,0,12948,936872,180
720,0,12858,936938,204
721,0,12863,936920,217
722,0,12875,936927,198
723,0,13054,936754,192
724,0,13055,936728,217
725,0,13094,936702,204
726,0,13119,936686,195
727,0,13219,936566,215
728,0,13234,936586,180
729,0,13344,936466,190
730,0,13386,936399,215
731,0,13352,936456,192
732,0,13366,936426,208
733,0,13309,936470,221
734,0,13380,936420,200
735,0,13387,936389,224
736,0,13453,936343,204
737,0,13505,936274,221
738,0,13584,936208,208
739,0,13553,936248,199
740,0,13568,936253,179
741,0,13662,936144,194
742,0,13455,936332,213
743,0,13519,936315,166
744,0,13576,936248,176
745,0,13550,936262,188
746,0,13670,936128,202
747,0,13629,936194,177
748,0,13637,936145,218
749,0,13832,935975,193
750,0,13755,936023,222
751,0,13803,935971,226
752,0,13943,935860,197
753,0,14025,935766,209
754,0,13929,935867,204
755,0,14057,935740,203
756,0,14067,935761,172
757,0,14184,935591,225
758,0,14181,935630,189
759,0,14252,935526,222
760,0,14286,935515,199
761,0,14397,935417,186
762,0,14351,935439,210
763,0,14326,935466,208
764,0,14245,935547,208
765,0,14092,935736,172
766,0,14111,935699,190
767,0,13909,935895,196
768,0,13995,935803,202
769,0,14070,935747,183
770,0,14147,935681,172
771,0,14275,935513,212
772,0,14353,935426,221
773,0,14364,935471,165
774,0,14349,935459,192
775,0,14339,935465,196
776,0,14249,935570,181
777,0,14306,935505,189
778,0,14463,935367,170
779,0,14364,935466,170
780,0,14266,935535,199
781,0,14309,935490,201
782,0,14157,935664,179
783,0,14117,935665,218
784,0,14151,935638,211
785,0,14197,935637,166
786,0,14208,935620,172
787,0,14138,935672,190
788,0,14256,935543,201
789,0,14499,935279,222
790,0,14530,935300,170
791,0,14630,935167,203
792,0,14619,935205,176
793,0,14538,935246,216
794,0,14510,935324,166
795,0,14365,935416,219
796,0,14424,935358,218
797,0,14227,935561,212
798,0,14164,935685,151
799,0,14131,935673,196
800,0,14012,935769,219
801,0,13934,935848,218
802,0,13909,935894,197
803,0,13857,935986,157
804,0,13820,935958,222
805,0,13926,935885,189
806,0,13963,935835,202
807,0,13890,935898,212
808,0,13698,936088,214
809,0,13798,935996,206
810,0,13795,935985,220
811,0,13710,936091,199
812,0,13756,936060,184
813,0,13650,936168,182
814,0,13622,936185,193
815,0,13625,936199,176
816,0,13682,936122,196
817,0,13737,936066,197
818,0,13570,936241,189
819,0,13489,936280,231
820,0,13439,936370,191
821,0,13395,936391,214
822,0,13371,936425,204
823,0,13458,936343,199
824,0,13291,936480,229
825,0,13385,936422,193
826,0,13410,936396,194
827,0,13384,936433,183
828,0,13433,936377,190
829,0,13533,936269,198
830,0,13488,936308,204
831,0,13526,936282,192
832,0,13510,936306,184
833,0,13599,936221,180
834,0,13523,936274,203
835,0,13692,936097,211
836,0,13762,936047,191
837,0,13842,935928,230
838,0,13894,935910,196
839,0,13766,936023,211
840,0,13769,936038,193
841,0,13821,935963,216
842,0,13841,935947,212
843,0,13738,936078,184
844,0,13820,935981,199
845,0,13783,935999,218
846,0,13862,935938,200
847,0,13908,935896,196
848,0,13984,935813,203
849,0,13899,935890,211
850,0,13891,935906,203
851,0,13728,936086,186
852,0,13767,936056,177
853,0,13748,936050,202
854,0,13703,936070,227
855,0,13744,936054,202
856,0,13632,936206,162
857,0,13667,936159,174
858,0,13586,936242,172
859,0,13513,936297,190
860,0,13385,936424,191
861,0,13371,936416,213
862,0,13537,936234,229
863,0,13379,936419,202
864,0,13484,936318,198
865,0,13478,936339,183
866,0,13489,936309,202
867,0,13430,936364,206
868,0,13376,936416,208
869,0,13267,936541,192
870,0,13064,936767,169
871,0,13322,936469,209
872,0,13407,936386,207
873,0,13306,936492,202
874,0,13310,936493,197
875,0,13444,936350,206
876,0,13497,936294,209
877,0,13362,936452,186
878,0,13273,936531,196
879,0,13186,936632,182
880,0,13146,936631,223
881,0,13066,936729,205
882,0,13076,936741,183
883,0,13080,936741,179
884,0,13032,936756,212
885,0,13090,936724,186
886,0,13071,936716,213
887,0,13057,936747,196
888,0,12994,936795,211
889,0,13221,936582,197
890,0,13193,936634,173
891,0,13300,936508,192
892,0,13382,936387,231
893,0,13419,936400,181
894,0,13324,936457,219
895,0,13245,936551,204
896,0,13187,936580,233
897,0,13141,936661,198
898,0,13278,936511,211
899,0,13407,936377,216
900,0,13359,936458,183
901,0,13302,936522,176
902,0,13144,936649,207
903,0,13238,936573,189
904,0,13158,936622,220
905,0,13159,936654,187
906,0,13097,936695,208
907,0,13012,936768,220
908,0,13143,936656,201
909,0,13277,936521,202
910,0,13379,936431,190
911,0,13298,936491,211
912,0,13256,936522,222
913,0,13368,936421,211
914,0,13540,936286,174
915,0,13479,936346,175
916,0,13308,936489,203
917,0,13270,936519,211
918,0,13449,936356,195
919,0,13514,936270,216
920,0,13510,936270,220
921,0,13420,936385,195
922,0,13375,936440,185
923,0,13346,936465,189
924,0,13305,936512,183
925,0,13470,936339,191
926,0,13409,936396,195
927,0,13420,936393,187
928,0,13425,936352,223
929,0,13442,936359,199
930,0,13414,936401,185
931,0,13309,936465,226
932,0,13206,936572,222
933,0,13037,936792,171
934,0,13077,936742,181
935,0,13115,936673,212
936,0,13178,936618,204
937,0,12990,936828,182
938,0,12942,936885,173
939,0,13053,936740,207
940,0,13145,936669,186
941,0,12886,936914,200
942,0,12873,936936,191
943,0,12990,936825,185
944,0,12889,936915,196
945,0,13034,936740,226
946,0,12955,936827,218
947,0,12825,936978,197
948,0,12883,936921,196
949,0,12826,937008,166
950,0,12724,937089,187
951,0,12615,937222,163
952,0,12403,937393,204
953,0,12490,937293,217
954,0,12378,937403,219
955,0,12529,937231,240
956,0,12546,937269,185
957,0,12590,937211,199
958,0,12558,937224,218
959,0,12446,937356,198
960,0,12595,937206,199
961,0,12672,937125,203
962,0,12552,937260,188
963,0,12566,937235,199
964,0,12557,937278,165
965,0,12633,937166,201
966,0,12769,937029,202
967,0,12760,937017,223
968,0,12777,937015,208
969,0,12915,936899,186
970,0,12856,936926,218
971,0,12756,937056,188
972,0,12790,937036,174
973,0,12788,936995,217
974,0,12814,936979,207
975,0,12772,937057,171
976,0,12857,936923,220
977,0,12829,936952,219
978,0,12737,937064,199
979,0,12489,937338,173
980,0,12452,937373,175
981,0,12391,937382,227
982,0,12344,937458,198
983,0,12337,937476,187
984,0,12296,937511,193
985,0,12065,937755,180
986,0,12088,937726,186
987,0,12210,937590,200
988,0,12242,937559,199
989,0,12349,937432,219
990,0,12370,937435,195
991,0,12500,937300,200
992,0,12543,937261,196
993,0,12586,937209,205
994,0,12602,937206,192
995,0,12666,937120,214
996,0,12703,937114,183
997,0,12783,937047,170
998,0,12857,936973,170
999,0,12794,937005,201
1000,0,12862,936917,221
1001,0,12797,937004,199
1002,0,12807,937004,189
1003,0,12751,937015,234
1004,0,12907,936900,193
1005,0,12928,936896,176
1006,0,13007,936786,207
1007,0,13008,936801,191
1008,0,12921,936867,212
1009,0,12966,936829,205
1010,0,13070,936744,186
1011,0,13063,936717,220
1012,0,13111,936691,198
1013,0,13076,936743,181
1014,0,12951,936850,199
1015,0,12795,937032,173
1016,0,12861,936947,192
1017,0,12674,937118,208
1018,0,12738,937064,198
1019,0,12889,936897,214
1020,0,12826,936986,188
1021,0,12736,937066,198
1022,0,12613,937186,201
1023,0,12707,937100,193
1024,0,12744,937056,200
1025,0,12745,937060,195
1026,0,12718,937087,195
1027,0,12694,937114,192
1028,0,12633,937184,183
1029,0,12648,937169,183
1030,0,12448,937361,191
1031,0,12456,937320,224
1032,0,12522,937261,217
1033,0,12499,937291,210
1034,0,12258,937557,185
1035,0,12445,937334,221
1036,0,12577,937189,234
1037,0,12660,937140,200
1038,0,12642,937136,222
1039,0,12600,937215,185
1040,0,12452,937368,180
1041,0,12530,937280,190
1042,0,12395,937412,193
1043,0,12507,937296,197
1044,0,12546,937260,194
1045,0,12591,937209,200
1046,0,12524,937303,173
1047,0,12499,937310,191
1048,0,12396,937399,205
1049,0,12400,937401,199
1050,0,12386,937436,178
1051,0,12220,937591,189
1052,0,12314,937468,218
1053,0,12245,937553,202
1054,0,12384,937419,197
1055,0,12343,937438,219
1056,0,12380,937425,195
1057,0,12403,937404,193
1058,0,12424,937371,205
1059,0,12548,937232,220
1060,0,12559,937252,189
1061,0,12625,937158,217
1062,0,12568,937207,225
1063,0,12547,937273,180
1064,0,12683,937105,212
1065,0,12651,937168,181
1066,0,12697,937110,193
1067,0,12622,937171,207
1068,0,12604,937157,239
1069,0,12506,937285,209
1070,0,12591,937213,196
1071,0,12837,936964,199
1072,0,12790,937022,188
1073,0,12927,936858,215
1074,0,12953,936860,187
