"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
163,947783,2188,0,29
164,947770,2196,0,34
165,947828,2137,0,35
166,947744,2201,0,55
167,947656,2297,0,47
168,947633,2319,0,48
169,947667,2283,0,50
170,947554,2413,0,33
171,947616,2347,0,37
172,947574,2389,0,37
173,947514,2467,0,19
174,947593,2393,0,14
175,947624,2363,0,13
176,947550,2443,0,7
177,947489,2499,0,12
178,947541,2453,0,6
179,947606,2388,0,6
180,947714,2279,0,7
181,947809,2180,0,11
182,947783,2193,0,24
183,947798,2179,0,23
184,947786,2192,0,22
185,947741,2232,0,27
186,947701,2268,0,31
187,947639,2324,0,37
188,947665,2298,0,37
189,947637,2313,0,50
190,947678,2264,0,58
191,947610,2322,0,68
192,947592,2354,0,54
193,947521,2413,0,66
194,947501,2432,0,67
195,947573,2362,0,65
196,947581,2349,1,69
197,947593,2331,1,75
198,947690,2228,0,82
199,947611,2301,1,87
200,947573,2340,0,87
201,947551,2376,0,73
202,947565,2348,0,87
203,947563,2336,0,101
204,947625,2291,0,84
205,947529,2385,0,86
206,947591,2311,0,98
207,947631,2261,0,108
208,947678,2209,0,113
209,947696,2185,0,119
210,947575,2312,0,113
211,947672,2242,0,86
212,947458,2460,0,82
213,947405,2511,0,84
214,947370,2555,0,75
215,947306,2622,0,72
216,947223,2673,0,104
217,947110,2777,0,113
218,947158,2739,0,103
219,947209,2672,0,119
220,947279,2632,2,87
221,947286,2631,2,81
222,947337,2581,1,81
223,947256,2639,1,104
224,947277,2635,1,87
225,947183,2718,0,99
226,947227,2673,0,100
227,947249,2664,0,87
228,947219,2680,1,100
229,947231,2670,2,97
230,947239,2646,0,115
231,947144,2714,0,142
232,947221,2650,0,129
233,947317,2569,0,114
234,947417,2486,0,97
235,947323,2582,0,95
236,947182,2703,0,115
237,947208,2673,0,119
238,947239,2637,0,124
239,947282,2559,0,159
240,947243,2578,0,179
241,947073,2728,0,199
242,947161,2638,0,201
243,947171,2615,0,214
244,947196,2580,0,224
245,947133,2644,0,223
246,947105,2626,0,269
247,947119,2588,0,293
248,947089,2624,0,287
249,947117,2594,0,289
250,947069,2635,0,296
251,947016,2664,0,320
252,947050,2649,0,301
253,946910,2751,0,339
254,946928,2713,1,358
255,946972,2675,0,353
256,946995,2626,0,379
257,946971,2689,0,340
258,946973,2689,1,337
259,946946,2694,0,360
260,946901,2765,1,333
261,946843,2825,0,332
262,946968,2677,0,355
263,946793,2800,0,407
264,946786,2757,1,456
265,946707,2791,1,501
266,946787,2754,1,458
267,946741,2832,0,427
268,946696,2861,0,443
269,946772,2772,0,456
270,946653,2838,0,509
271,946622,2885,0,493
272,946533,2987,0,480
273,946543,2969,0,488
274,946625,2891,0,484
275,946634,2864,0,502
276,946591,2917,0,492
277,946584,2952,0,464
278,946610,2927,0,463
279,946710,2791,0,499
280,946599,2858,0,543
281,946500,2952,0,548
282,946508,2920,0,572
283,946574,2857,2,567
284,946646,2735,1,618
285,946440,2909,0,651
286,946460,2905,0,635
287,946439,2916,0,645
288,946524,2827,1,648
289,946549,2839,0,612
290,946546,2872,0,582
291,946530,2941,0,529
292,946392,3032,0,576
293,946490,2969,0,541
294,946299,3098,0,603
295,946351,3078,0,571
296,946244,3200,0,556
297,946263,3172,0,565
298,946437,3032,0,531
299,946475,3033,0,492
300,946466,3038,0,496
301,946489,3096,0,415
302,946534,3054,0,412
303,946534,3009,1,456
304,946459,3075,0,466
305,946335,3192,0,473
306,946331,3204,0,465
307,946284,3272,0,444
308,946333,3198,0,469
309,946290,3225,0,485
310,946439,3091,1,469
311,946510,3010,0,480
312,946475,3035,0,490
313,946413,3025,0,562
314,946458,3002,0,540
315,946440,3024,0,536
316,946270,3188,1,541
317,946241,3235,0,524
318,946200,3249,0,551
319,946021,3412,0,567
320,945865,3570,0,565
321,945729,3731,0,540
322,945799,3642,0,559
323,945765,3690,0,545
324,945734,3683,0,583
325,945761,3656,0,583
326,945875,3552,0,573
327,945813,3580,0,607
328,945957,3453,0,590
329,946017,3376,0,607
330,946026,3403,0,571
331,946182,3298,0,520
332,946165,3298,0,537
333,946150,3301,0,549
334,946174,3257,0,569
335,946153,3302,2,543
336,946275,3201,0,524
337,946227,3244,0,529
338,946186,3281,1,532
339,946218,3288,0,494
340,946143,3353,0,504
341,945991,3461,0,548
342,946095,3320,0,585
343,946127,3243,0,630
344,946100,3220,0,680
345,946142,3230,0,628
346,946273,3121,0,606
347,946273,3125,0,602
348,946312,3123,0,565
349,946370,3107,0,523
350,946291,3216,0,493
351,946183,3277,0,540
352,946230,3239,0,531
353,946151,3305,0,544
354,946087,3337,0,576
355,946117,3272,0,611
356,946124,3262,2,612
357,946195,3174,4,627
358,946079,3326,5,590
359,946140,3307,4,549
360,946078,3344,2,576
361,946174,3241,1,584
362,946159,3259,1,581
363,946088,3340,1,571
364,946100,3279,2,619
365,946108,3256,3,633
366,946047,3339,2,612
367,946073,3343,1,583
368,946082,3297,0,621
369,946240,3138,0,622
370,946259,3132,0,609
371,946467,2950,0,583
372,946546,2917,0,537
373,946521,2956,2,521
374,946566,2897,1,536
375,946708,2737,0,555
376,946660,2805,0,535
377,946678,2789,0,533
378,946737,2721,0,542
379,946719,2732,0,549
380,946592,2848,0,560
381,946427,3040,0,533
382,946429,3049,0,522
383,946389,3109,0,502
384,946356,3177,0,467
385,946358,3181,0,461
386,946425,3126,0,449
387,946346,3147,0,507
388,946320,3210,0,470
389,946344,3181,0,475
390,946426,3104,2,468
391,946558,2985,2,455
392,946444,3128,2,426
393,946460,3125,0,415
394,946410,3158,0,432
395,946423,3089,0,488
396,946455,3042,0,503
397,946484,3031,0,485
398,946646,2883,0,471
399,946709,2789,0,502
400,946802,2689,0,509
401,946773,2730,0,497
402,946620,2851,0,529
403,946654,2777,0,569
404,946627,2783,0,590
405,946536,2897,0,567
406,946561,2878,0,561
407,946425,2994,0,581
408,946509,2894,0,597
409,946595,2841,0,564
410,946602,2816,0,582
411,946583,2837,0,580
412,946508,2908,0,584
413,946392,2985,0,623
414,946404,2923,0,673
415,946376,2922,0,702
416,946325,2907,0,768
417,946336,2859,0,805
418,946415,2739,0,846
419,946402,2787,0,811
420,946346,2846,0,808
421,946308,2844,0,848
422,946367,2809,0,824
423,946270,2886,0,844
424,946135,3023,0,842
425,946204,2926,0,870
426,946238,2914,0,848
427,946298,2893,0,809
428,946270,2956,0,774
429,946344,2873,0,783
430,946303,2893,0,804
431,946214,2976,0,810
432,946310,2942,0,748
433,946211,3018,0,771
434,946350,2845,3,802
435,946486,2713,2,799
436,946565,2640,2,793
437,946518,2652,0,830
438,946622,2597,0,781
439,946690,2516,0,794
440,946626,2596,0,778
441,946708,2561,0,731
442,946729,2564,0,707
443,946788,2453,0,759
444,946774,2464,1,761
445,946830,2418,0,752
446,946759,2511,0,730
447,946692,2567,0,741
448,946849,2493,0,658
449,946780,2557,1,662
450,946755,2550,1,694
451,946781,2516,2,701
452,946788,2471,1,740
453,946827,2447,0,726
454,946843,2465,0,692
455,946922,2402,0,676
456,946951,2391,0,658
457,946932,2395,0,673
458,946856,2443,0,701
459,946859,2401,0,740
460,946934,2355,0,711
461,946977,2308,0,715
462,946912,2334,0,754
463,946720,2504,0,776
464,946629,2571,0,800
465,946641,2524,0,835
466,946573,2601,0,826
467,946485,2711,0,804
468,946482,2702,0,816
469,946454,2756,0,790
470,946514,2719,0,767
471,946559,2664,0,777
472,946636,2594,0,770
473,946627,2538,0,835
474,946596,2572,0,832
475,946572,2644,0,784
476,946541,2599,0,860
477,946537,2656,0,807
478,946656,2598,0,746
479,946664,2533,0,803
480,946631,2540,0,829
481,946589,2503,0,908
482,946594,2514,0,892
483,946552,2565,0,883
484,946526,2541,0,933
485,946568,2463,0,969
486,946525,2483,0,992
487,946645,2370,0,985
488,946634,2411,0,955
489,946660,2392,0,948
490,946643,2351,0,1006
491,946645,2321,0,1034
492,946574,2377,0,1049
493,946512,2412,0,1076
494,946533,2422,0,1045
495,946497,2449,0,1054
496,946562,2399,0,1039
497,946600,2353,0,1047
498,946672,2290,0,1038
499,946697,2310,0,993
500,946752,2335,0,913
501,946720,2322,0,958
502,946793,2246,0,961
503,946747,2259,0,994
504,946629,2335,0,1036
505,946579,2367,0,1054
506,946577,2367,0,1056
507,946547,2378,0,1075
508,946356,2491,0,1153
509,946387,2541,0,1072
510,946417,2477,0,1106
511,946442,2444,0,1114
512,946572,2323,0,1105
513,946561,2334,0,1105
514,946577,2338,0,1085
515,946754,2216,0,1030
516,946789,2232,0,979
517,946829,2171,0,1000
518,946877,2136,0,987
519,946818,2179,0,1003
520,946838,2176,0,986
521,946809,2199,0,992
522,946913,2188,0,899
523,946794,2326,0,880
524,946916,2233,0,851
525,946904,2252,0,844
526,946891,2233,0,876
527,946849,2253,0,898
528,946874,2208,0,918
529,946910,2164,0,926
530,946827,2169,0,1004
531,946769,2188,0,1043
532,946750,2213,0,1037
533,946771,2153,0,1076
534,946684,2230,0,1086
535,946692,2223,0,1085
536,946653,2185,0,1162
537,946570,2234,0,1196
538,946601,2187,0,1212
539,946583,2230,0,1187
540,946635,2196,0,1169
541,946704,2162,0,1134
542,946721,2154,0,1125
543,946654,2153,0,1193
544,946668,2098,0,1234
545,946710,2104,0,1186
546,946620,2163,0,1217
547,946599,2200,0,1201
548,946683,2136,0,1181
549,946705,2182,0,1113
550,946639,2161,0,1200
551,946719,2118,0,1163
552,946658,2152,0,1190
553,946680,2066,0,1254
554,946605,2119,0,1276
555,946568,2136,0,1296
556,946498,2204,0,1298
557,946518,2143,0,1339
558,946521,2218,0,1261
559,946487,2202,0,1311
560,946466,2177,0,1357
561,946559,2117,1,1323
562,946529,2165,0,1306
563,946372,2235,0,1393
564,946216,2358,0,1426
565,946223,2407,0,1370
566,946173,2410,0,1417
567,946186,2412,0,1402
568,946161,2384,0,1455
569,946006,2470,0,1524
570,946070,2418,0,1512
571,946078,2354,0,1568
572,945968,2432,0,1600
573,946010,2413,0,1577
574,946157,2315,0,1528
575,946215,2287,0,1498
576,946160,2297,0,1543
577,946134,2290,0,1576
578,946055,2380,0,1565
579,946100,2361,1,1538
580,946245,2293,1,1461
581,946212,2324,1,1463
582,946106,2415,1,1478
583,946197,2345,0,1458
584,946047,2398,0,1555
585,946103,2354,0,1543
586,946178,2374,0,1448
587,946094,2420,0,1486
588,946122,2376,0,1502
589,946108,2483,0,1409
590,946165,2387,0,1448
591,946332,2273,0,1395
592,946270,2310,0,1420
593,946168,2432,0,1400
594,946120,2364,0,1516
595,946146,2325,0,1529
596,946024,2445,0,1531
597,946035,2444,0,1521
598,946036,2413,0,1551
599,946021,2477,0,1502
600,946190,2363,0,1447
601,946116,2403,0,1481
602,946238,2299,0,1463
603,946318,2283,0,1399
604,946488,2214,0,1298
605,946440,2212,0,1348
606,946368,2301,0,1331
607,946401,2324,0,1275
608,946437,2329,0,1234
609,946392,2304,0,1304
610,946354,2291,0,1355
611,946158,2470,0,1372
612,946103,2498,0,1399
613,946331,2342,0,1327
614,946431,2248,0,1321
615,946420,2230,1,1349
616,946424,2189,1,1386
617,946429,2179,0,1392
618,946473,2092,0,1435
619,946447,2156,0,1397
620,946463,2102,0,1435
621,946418,2104,0,1478
622,946315,2144,0,1541
623,946383,2171,0,1446
624,946533,2091,0,1376
625,946689,2037,0,1274
626,946698,2070,0,1232
627,946462,2296,0,1242
628,946395,2348,0,1257
629,946521,2291,0,1188
630,946484,2327,0,1189
631,946452,2339,0,1209
632,946363,2402,0,1235
633,946344,2415,0,1241
634,946330,2390,0,1280
635,946299,2391,0,1310
636,946276,2413,1,1310
637,946220,2358,2,1420
638,946299,2327,2,1372
639,946263,2369,3,1365
640,946317,2425,6,1252
641,946359,2392,9,1240
642,946407,2403,6,1184
643,946469,2384,4,1143
644,946449,2302,4,1245
645,946422,2310,4,1264
646,946452,2273,3,1272
647,946328,2302,2,1368
648,946383,2273,0,1344
649,946255,2326,0,1419
650,946181,2325,0,1494
651,946178,2367,0,1455
652,946270,2296,0,1434
653,946216,2247,0,1537
654,946351,2095,0,1554
655,946448,1944,0,1608
656,946598,1912,0,1490
657,946637,1929,0,1434
658,946639,1965,0,1396
659,946631,1937,0,1432
660,946693,1942,0,1365
661,946595,1930,0,1475
662,946549,1928,0,1523
663,946561,1949,0,1490
664,946606,1904,0,1490
665,946594,1884,0,1522
666,946661,1824,0,1515
667,946605,1820,0,1575
668,946615,1757,0,1628
669,946553,1791,0,1656
670,946483,1832,0,1685
671,946448,1794,0,1758
672,946364,1781,0,1855
673,946432,1816,0,1752
674,946413,1867,0,1720
675,946355,1931,0,1714
676,946197,2071,0,1732
677,946245,2020,0,1735
678,946456,1931,0,1613
679,946446,1955,0,1599
680,946347,2084,0,1569
681,946231,2120,0,1649
682,946305,2098,0,1597
683,946409,2030,0,1561
684,946374,2028,0,1598
685,946310,2130,0,1560
686,946189,2230,0,1581
687,946284,2077,0,1639
688,946268,2077,0,1655
689,946192,2106,0,1702
690,946149,2129,0,1722
691,946160,2126,0,1714
692,945992,2218,0,1790
693,946003,2153,0,1844
694,946004,2135,0,1861
695,945948,2083,0,1969
696,945998,2104,0,1898
697,945884,2232,0,1884
698,945863,2228,0,1909
699,945840,2196,0,1964
700,945816,2160,0,2024
701,945683,2217,0,2100
702,945699,2156,0,2145
703,945674,2040,0,2286
704,945508,2076,0,2416
705,945394,2155,0,2451
706,945503,2111,0,2386
707,945457,2156,0,2387
708,945484,2079,0,2437
709,945422,2126,0,2452
710,945377,2197,2,2424
711,945627,2066,4,2303
712,945663,2049,1,2287
713,945740,2058,0,2202
714,945796,2062,0,2142
715,945767,2099,0,2134
716,945741,2121,0,2138
717,945650,2058,0,2292
718,945528,2180,0,2292
719,945533,2208,0,2259
720,945597,2135,0,2268
721,945438,2252,0,2310
722,945379,2268,0,2353
723,945235,2387,0,2378
724,945126,2553,0,2321
725,945157,2540,0,2303
726,945002,2587,0,2411
727,945017,2474,1,2508
728,944998,2448,1,2553
729,944891,2513,2,2594
730,944943,2497,0,2560
731,944899,2587,0,2514
732,944821,2675,0,2504
733,944845,2618,0,2537
734,944796,2701,0,2503
735,944787,2712,0,2501
736,944830,2657,0,2513
737,944611,2754,0,2635
738,944602,2756,0,2642
739,944658,2683,0,2659
740,944749,2736,0,2515
741,944689,2812,0,2499
742,944773,2774,0,2453
743,944717,2794,0,2489
744,944620,2840,0,2540
745,944442,2979,0,2579
746,944432,3039,0,2529
747,944596,3009,0,2395
748,944487,3061,0,2452
749,944362,3143,0,2495
750,944275,3171,0,2554
751,944367,3157,0,2476
752,944410,3068,0,2522
753,944444,3060,0,2496
754,944462,3027,1,2510
755,944557,3001,0,2442
756,944405,3053,0,2542
757,944210,3226,0,2564
758,944239,3206,0,2555
759,944218,3195,0,2587
760,944290,3105,0,2605
761,944246,3168,0,2586
762,944316,3105,0,2579
763,944245,3147,0,2608
764,944204,3149,0,2647
765,944340,3051,0,2609
766,944435,2990,2,2573
767,944373,3019,1,2607
768,944332,3179,1,2488
769,944241,3227,0,2532
770,944400,3240,0,2360
771,944375,3232,0,2393
772,944523,3173,0,2304
773,944449,3139,0,2412
774,944444,3088,0,2468
775,944511,3034,0,2455
776,944586,2897,0,2517
777,944756,2776,0,2468
778,944662,2815,0,2523
779,944733,2764,0,2503
780,944779,2799,0,2422
781,944664,2811,0,2525
782,944878,2662,0,2460
783,944781,2781,0,2438
784,944855,2869,0,2276
785,945090,2744,0,2166
786,945212,2685,0,2103
787,945230,2686,0,2084
788,945102,2750,0,2148
789,945045,2726,0,2229
790,945199,2634,0,2167
791,945046,2699,0,2255
792,945164,2619,0,2217
793,945066,2701,0,2233
794,944961,2753,0,2286
795,945032,2736,0,2232
796,944995,2727,0,2278
797,945091,2674,0,2235
798,945138,2645,0,2217
799,945074,2656,0,2270
800,945265,2516,0,2219
801,945322,2388,0,2290
802,945253,2444,0,2303
803,945326,2506,0,2168
804,945285,2490,0,2225
805,945430,2418,0,2152
806,945459,2341,0,2200
807,945377,2417,0,2206
808,945412,2416,0,2172
809,945414,2456,0,2130
810,945349,2482,0,2169
811,945420,2469,0,2111
812,945428,2422,0,2150
813,945437,2419,0,2144
814,945342,2492,0,2166
815,945259,2482,0,2259
816,945370,2338,0,2292
817,945517,2233,0,2250
818,945498,2300,0,2202
819,945410,2348,0,2242
820,945377,2359,0,2264
821,945494,2293,0,2213
822,945387,2297,0,2316
823,945343,2287,0,2370
824,945441,2213,0,2346
825,945265,2242,0,2493
826,945296,2226,0,2478
827,945290,2233,0,2477
828,945285,2271,1,2443
829,945422,2234,1,2343
830,945529,2155,1,2315
831,945439,2153,0,2408
832,945348,2100,0,2552
833,945378,2061,0,2561
834,945389,1996,0,2615
835,945373,2015,0,2612
836,945446,1983,0,2571
837,945487,1890,0,2623
838,945492,1916,0,2592
839,945587,1817,0,2596
840,945520,1872,0,2608
841,945401,1906,0,2693
842,945534,1840,0,2626
843,945434,1948,0,2618
844,945484,1949,0,2567
845,945480,1959,0,2561
846,945606,1895,0,2499
847,945603,1875,0,2522
848,945539,1944,0,2517
849,945543,1998,0,2459
850,945422,2008,0,2570
851,945346,2083,0,2571
852,945338,2103,0,2559
853,945210,2189,0,2601
854,945446,2090,0,2464
855,945484,2129,1,2386
856,945416,2213,1,2370
857,945399,2238,1,2362
858,945297,2392,1,2310
859,945288,2381,0,2331
860,945272,2438,0,2290
861,945386,2333,0,2281
862,945373,2315,0,2312
863,945280,2303,0,2417
864,945342,2249,0,2409
865,945350,2244,0,2406
866,945436,2279,0,2285
867,945446,2194,0,2360
868,945359,2228,0,2413
869,945282,2239,0,2479
870,945281,2254,0,2465
871,945167,2228,0,2605
872,945245,2170,0,2585
873,945328,2042,0,2630
874,945508,2011,0,2481
875,945562,1991,0,2447
876,945445,2081,0,2474
877,945348,2141,0,2511
878,945308,2141,0,2551
879,945196,2115,0,2689
880,945140,2103,0,2757
881,944947,2177,0,2876
882,945041,2116,1,2842
883,945127,2042,0,2831
884,945151,2116,0,2733
885,945045,2192,0,2763
886,945121,2103,0,2776
887,945038,2147,0,2815
888,945030,2135,0,2835
889,945025,2138,0,2837
890,945053,2060,0,2887
891,945059,2069,0,2872
892,944970,2125,0,2905
893,944999,2099,0,2902
894,944866,2202,0,2932
895,944682,2246,0,3072
896,944739,2227,0,3034
897,944889,2170,0,2941
898,944839,2085,0,3076
899,944930,1956,0,3114
900,944829,2045,0,3126
901,944926,2014,0,3060
902,944920,1917,0,3163
903,945018,1810,0,3172
904,945124,1810,0,3066
905,945227,1751,0,3022
906,945112,1737,0,3151
907,945069,1793,0,3138
908,945021,1759,0,3220
909,945016,1698,0,3286
910,945042,1710,0,3248
911,945280,1623,0,3097
912,945168,1599,0,3233
913,945218,1554,0,3228
914,945363,1516,0,3121
915,945292,1620,0,3088
916,945278,1664,0,3058
917,945277,1735,0,2988
918,945173,1828,0,2999
919,945208,1879,0,2913
920,945206,1904,0,2890
921,945302,1843,0,2855
922,945096,1941,0,2963
923,945109,1876,1,3014
924,945055,1868,0,3077
925,944936,1942,0,3122
926,944958,1993,0,3049
927,944981,2074,0,2945
928,944912,2148,0,2940
929,945044,2163,0,2793
930,945123,2192,0,2685
931,945204,2293,0,2503
932,945123,2369,0,2508
933,945207,2353,0,2440
934,945244,2426,0,2330
935,945212,2400,0,2388
936,944972,2426,0,2602
937,945000,2363,0,2637
938,945099,2266,0,2635
939,945066,2262,0,2672
940,945233,2170,0,2597
941,945160,2169,0,2671
942,945208,2100,0,2692
943,945202,2182,0,2616
944,945294,2106,0,2600
945,945177,2102,0,2721
946,945356,2004,0,2640
947,945430,1991,0,2579
948,945501,1890,0,2609
949,945456,1934,0,2610
950,945377,1937,0,2686
951,945621,1865,0,2514
952,945637,1852,0,2511
953,945494,1982,0,2524
954,945342,2069,0,2589
955,945270,2157,0,2573
956,945269,2136,0,2595
957,945327,2134,1,2538
958,945305,2195,0,2500
959,945223,2285,0,2492
960,945099,2295,0,2606
961,945125,2333,0,2542
962,945124,2369,0,2507
963,945154,2382,0,2464
964,945096,2411,0,2493
965,944999,2448,0,2553
966,944975,2525,0,2500
967,945031,2481,0,2488
968,945230,2383,0,2387
969,945247,2354,0,2399
970,945176,2302,0,2522
971,945214,2291,0,2495
972,945283,2271,1,2445
973,945251,2357,0,2392
974,945329,2335,0,2336
975,945393,2247,0,2360
976,945462,2191,0,2347
977,945528,2111,0,2361
978,945474,2133,0,2393
979,945286,2284,0,2430
980,945373,2223,0,2404
981,945196,2330,0,2474
982,945114,2323,0,2563
983,945198,2292,0,2510
984,945107,2325,0,2568
985,945035,2438,0,2527
986,945118,2338,0,2544
987,945060,2295,0,2645
988,945062,2297,0,2641
989,945141,2325,0,2534
990,945094,2359,0,2547
991,945112,2360,1,2527
992,945096,2357,2,2545
993,944961,2452,2,2585
994,944898,2478,2,2622
995,944846,2497,1,2656
996,944803,2516,0,2681
997,944920,2545,0,2535
998,944870,2651,0,2479
999,944964,2694,0,2342
1000,945097,2601,0,2302
1001,945235,2466,1,2298
1002,945322,2527,1,2150
1003,945204,2588,1,2207
1004,945262,2549,0,2189
1005,945257,2573,0,2170
1006,945247,2643,0,2110
1007,945336,2518,0,2146
1008,945483,2400,0,2117
1009,945646,2415,0,1939
1010,945573,2431,0,1996
1011,945538,2437,0,2025
1012,945616,2300,0,2084
1013,945640,2297,0,2063
1014,945468,2392,0,2140
1015,945445,2472,0,2083
1016,945163,2632,0,2205
1017,945202,2591,0,2207
1018,945130,2607,0,2263
1019,945008,2602,0,2390
1020,945034,2576,0,2390
1021,945031,2602,0,2367
1022,945172,2533,0,2295
1023,945162,2575,0,2263
1024,945212,2526,0,2262
1025,945177,2531,0,2292
1026,945131,2533,0,2336
1027,945001,2725,0,2274
1028,944811,2763,0,2426
1029,944791,2755,0,2454
1030,944701,2858,0,2441
1031,944657,2914,0,2429
1032,944564,2991,0,2445
1033,944589,2924,0,2487
1034,944523,2948,1,2528
1035,944654,2894,0,2452
1036,944520,2971,0,2509
1037,944507,3031,0,2462
1038,944438,2991,0,2571
1039,944532,2925,0,2543
1040,944797,2792,0,2411
1041,944604,2874,0,2522
1042,944588,2960,0,2452
1043,944518,2979,0,2503
1044,944622,2880,0,2498
1045,944709,2752,0,2539
1046,944946,2706,0,2348
1047,945097,2554,0,2349
1048,945034,2528,0,2438
1049,945040,2517,0,2443
1050,945016,2538,0,2446
1051,944906,2566,0,2528
1052,944926,2461,0,2613
1053,944876,2359,0,2765
1054,944736,2395,0,2869
1055,944678,2426,0,2896
1056,944802,2324,0,2874
1057,944782,2317,0,2901
1058,944755,2319,0,2926
1059,944746,2323,0,2931
1060,944670,2380,0,2950
1061,944687,2337,1,2975
1062,944624,2325,0,3051
1063,944623,2254,0,3123
1064,944519,2274,0,3207
1065,944478,2212,0,3310
1066,944482,2171,1,3346
1067,944420,2118,1,3461
1068,944487,2096,1,3416
1069,944517,2131,1,3351
1070,944373,2215,1,3411
1071,944430,2295,2,3273
1072,944408,2249,1,3342
1073,944399,2198,1,3402
1074,944373,2206,0,3421
