"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
111,946110,3226,637,27
112,946097,3284,596,23
113,946042,3355,575,28
114,945962,3396,620,22
115,945871,3501,608,20
116,945736,3592,647,25
117,945700,3636,634,30
118,945636,3692,647,25
119,945582,3733,659,26
120,945553,3794,626,27
121,945510,3786,678,26
122,945441,3820,718,21
123,945438,3875,674,13
124,945331,3952,699,18
125,945260,3993,727,20
126,945217,4003,765,15
127,945116,4067,799,18
128,945009,4186,794,11
129,944916,4309,769,6
130,944792,4380,817,11
131,944778,4423,782,17
132,944713,4521,753,13
133,944650,4592,746,12
134,944598,4668,720,14
135,944527,4716,750,7
136,944541,4734,720,5
137,944448,4806,742,4
138,944339,4908,749,4
139,944325,4927,742,6
140,944265,4954,776,5
141,944236,4981,775,8
142,944098,5063,832,7
143,943993,5190,807,10
144,943883,5248,855,14
145,943825,5284,877,14
146,943749,5374,858,19
147,943724,5414,841,21
148,943644,5511,822,23
149,943555,5613,815,17
150,943383,5770,837,10
151,943250,5903,840,7
152,943171,6002,823,4
153,943088,6101,807,4
154,943014,6187,799,0
155,942898,6243,856,3
156,942839,6317,842,2
157,942775,6365,855,5
158,942661,6431,901,7
159,942603,6499,888,10
160,942487,6637,863,13
161,942378,6725,884,13
162,942270,6807,900,23
163,942178,6910,877,35
164,942051,7016,900,33
165,941973,7074,909,44
166,941914,7111,932,43
167,941928,7133,902,37
168,941913,7138,918,31
169,941731,7278,959,32
170,941581,7413,966,40
171,941404,7577,971,48
172,941347,7654,952,47
173,941268,7693,998,41
174,941028,7896,1037,39
175,941008,7909,1049,34
176,940970,7931,1067,32
177,940861,8057,1050,32
178,940828,8037,1098,37
179,940725,8079,1156,40
180,940551,8276,1134,39
181,940384,8429,1161,26
182,940216,8625,1131,28
183,940066,8779,1126,29
184,940029,8825,1113,33
185,939843,8935,1177,45
186,939767,9041,1144,48
187,939672,9088,1187,53
188,939633,9203,1123,41
189,939608,9242,1125,25
190,939391,9453,1139,17
191,939243,9565,1173,19
192,939001,9806,1169,24
193,938922,9884,1168,26
194,938769,9988,1202,41
195,938698,10104,1160,38
196,938519,10209,1215,57
197,938352,10351,1246,51
198,938279,10437,1233,51
199,938195,10503,1255,47
200,938112,10593,1243,52
201,938061,10594,1296,49
202,937914,10656,1382,48
203,937835,10797,1312,56
204,937767,10849,1328,56
205,937558,11045,1332,65
206,937443,11177,1313,67
207,937299,11298,1333,70
208,937136,11415,1372,77
209,936875,11679,1364,82
210,936828,11729,1370,73
211,936726,11858,1340,76
212,936583,11926,1407,84
213,936473,12062,1401,64
214,936432,12030,1466,72
215,936306,12131,1496,67
216,936075,12362,1461,102
217,935989,12381,1534,96
218,935875,12436,1599,90
219,935778,12571,1569,82
220,935657,12702,1577,64
221,935635,12804,1511,50
222,935480,12908,1560,52
223,935344,13019,1592,45
224,935260,13110,1585,45
225,935114,13229,1612,45
226,935021,13316,1607,56
227,934867,13461,1624,48
228,934682,13627,1632,59
229,934558,13747,1640,55
230,934447,13852,1657,44
231,934382,13878,1690,50
232,934170,14016,1751,63
233,934039,14173,1721,67
234,933880,14242,1810,68
235,933690,14411,1817,82
236,933538,14619,1772,71
237,933461,14637,1836,66
238,933424,14692,1821,63
239,933274,14855,1794,77
240,933103,14979,1834,84
241,932932,15128,1867,73
242,932865,15192,1845,98
243,932744,15223,1923,110
244,932557,15395,1927,121
245,932351,15564,1959,126
246,932127,15803,1960,110
247,931988,16033,1884,95
248,931813,16222,1865,100
249,931563,16379,1977,81
250,931489,16498,1935,78
251,931397,16647,1893,63
252,931227,16781,1934,58
253,931073,16882,1992,53
254,930832,17190,1936,42
255,930699,17274,1972,55
256,930488,17496,1956,60
257,930465,17664,1814,57
258,930160,17832,1958,50
259,929950,18050,1943,57
260,929673,18210,2062,55
261,929513,18367,2059,61
262,929502,18365,2056,77
263,929317,18494,2099,90
264,929347,18517,2056,80
265,929069,18754,2097,80
266,929025,18813,2084,78
267,928645,19118,2161,76
268,928608,19256,2057,79
269,928423,19490,2007,80
270,928202,19672,2046,80
271,928033,19756,2123,88
272,927832,19941,2140,87
273,927701,20128,2060,111
274,927557,20297,2012,134
275,927412,20500,1975,113
276,927267,20613,2002,118
277,927235,20641,1999,125
278,927006,20890,1977,127
279,926800,21099,1983,118
280,926615,21280,1981,124
281,926423,21492,1962,123
282,926194,21725,1947,134
283,926096,21792,1977,135
284,925846,21902,2131,121
285,925656,22014,2199,131
286,925515,22125,2237,123
287,925328,22289,2264,119
288,925110,22502,2273,115
289,924891,22762,2226,121
290,924705,22918,2253,124
291,924618,23013,2229,140
292,924469,23152,2239,140
293,924429,23237,2214,120
294,924063,23585,2238,114
295,923792,23852,2242,114
296,923637,23984,2281,98
297,923388,24199,2319,94
298,923116,24379,2412,93
299,922887,24584,2436,93
300,922673,24748,2484,95
301,922542,24924,2433,101
302,922419,25092,2392,97
303,922244,25341,2329,86
304,922010,25658,2255,77
305,921766,25952,2201,81
306,921622,26096,2204,78
307,921329,26294,2281,96
308,921195,26393,2312,100
309,920930,26610,2356,104
310,920643,26824,2433,100
311,920400,27115,2396,89
312,920142,27347,2403,108
313,920087,27426,2350,137
314,919826,27625,2419,130
315,919576,27753,2525,146
316,919287,28077,2484,152
317,919206,28140,2488,166
318,918882,28447,2500,171
319,918727,28637,2461,175
320,918605,28784,2432,179
321,918450,28882,2480,188
322,918201,29115,2516,168
323,917998,29245,2571,186
324,917830,29443,2555,172
325,917827,29477,2530,166
326,917603,29675,2536,186
327,917375,29901,2534,190
328,917202,30130,2472,196
329,916984,30263,2555,198
330,916834,30471,2498,197
331,916704,30698,2410,188
332,916342,30941,2504,213
333,916231,31042,2505,222
334,916027,31068,2688,217
335,915910,31221,2680,189
336,915649,31532,2633,186
337,915254,31898,2649,199
338,915127,32088,2605,180
339,914812,32419,2604,165
340,914702,32576,2558,164
341,914437,32825,2563,175
342,914432,32861,2555,152
343,914284,32995,2582,139
344,913983,33264,2612,141
345,913810,33355,2663,172
346,913595,33559,2676,170
347,913403,33808,2622,167
348,913205,34055,2596,144
349,913050,34276,2533,141
350,912751,34447,2672,130
351,912567,34652,2650,131
352,912268,34871,2715,146
353,912230,35018,2603,149
354,912057,35176,2617,150
355,911864,35407,2608,121
356,911645,35602,2640,113
357,911322,35934,2638,106
358,911072,36057,2756,115
359,910954,36194,2731,121
360,910617,36485,2774,124
361,910382,36691,2805,122
362,910147,36968,2754,131
363,909672,37419,2768,141
364,909368,37628,2862,142
365,909229,37809,2805,157
366,908933,38061,2816,190
367,908772,38168,2856,204
368,908611,38338,2849,202
369,908348,38538,2935,179
370,908207,38616,2982,195
371,907966,38929,2933,172
372,907783,39156,2918,143
373,907506,39411,2959,124
374,907163,39799,2915,123
375,906931,39969,2987,113
376,906690,40136,3075,99
377,906513,40390,2996,101
378,906237,40689,2970,104
379,906036,40835,3031,98
380,905644,41192,3054,110
381,905590,41301,3005,104
382,905337,41638,2936,89
383,905163,41822,2895,120
384,904916,42030,2914,140
385,904700,42162,3001,137
386,904529,42349,2957,165
387,904221,42635,2967,177
388,903946,42889,3003,162
389,903669,43206,2973,152
390,903310,43544,3001,145
391,903192,43634,3072,102
392,902868,43872,3178,82
393,902523,44176,3209,92
394,902124,44636,3134,106
395,901995,44777,3123,105
396,901686,45109,3105,100
397,901313,45423,3146,118
398,901016,45571,3289,124
399,900777,45858,3216,149
400,900524,46143,3181,152
401,900175,46546,3141,138
402,899930,46795,3143,132
403,899748,47031,3108,113
404,899515,47276,3127,82
405,899250,47613,3046,91
406,898988,47869,3044,99
407,898707,48170,3026,97
408,898516,48373,3030,81
409,898355,48596,2965,84
410,898046,48925,2950,79
411,897791,49173,2944,92
412,897705,49289,2892,114
413,897372,49503,2988,137
414,897042,49836,2985,137
415,896779,50062,3011,148
416,896493,50352,3019,136
417,896315,50573,2969,143
418,895982,50944,2911,163
419,895792,51158,2893,157
420,895513,51498,2840,149
421,895355,51667,2836,142
422,895018,51903,2929,150
423,894761,52119,2969,151
424,894569,52202,3056,173
425,894073,52612,3125,190
426,893826,52835,3163,176
427,893603,53138,3075,184
428,893443,53324,3023,210
429,893231,53538,3035,196
430,892939,53777,3075,209
431,892577,54110,3113,200
432,892385,54246,3160,209
433,892074,54572,3162,192
434,891950,54664,3203,183
435,891633,54945,3225,197
436,891320,55276,3240,164
437,891341,55295,3212,152
438,890803,55724,3334,139
439,890622,55923,3300,155
440,890333,56152,3346,169
441,890052,56352,3457,139
442,889611,56713,3527,149
443,889607,56728,3507,158
444,889433,56950,3458,159
445,889318,57139,3354,189
446,888973,57477,3353,197
447,888652,57787,3359,202
448,888451,57927,3414,208
449,888056,58255,3458,231
450,887804,58425,3520,251
451,887702,58475,3578,245
452,887377,58734,3631,258
453,887034,59050,3681,235
454,886704,59328,3739,229
455,886442,59682,3706,170
456,886142,59885,3785,188
457,885881,60052,3867,200
458,885671,60282,3858,189
459,885261,60735,3787,217
460,885073,61080,3631,216
461,884881,61399,3510,210
462,884591,61627,3573,209
463,884411,61712,3658,219
464,883953,62179,3609,259
465,883560,62397,3757,286
466,883409,62488,3812,291
467,883179,62690,3838,293
468,882932,62982,3809,277
469,882677,63234,3827,262
470,882404,63499,3849,248
471,882425,63590,3763,222
472,881955,64012,3790,243
473,881684,64235,3845,236
474,881353,64525,3891,231
475,881049,64848,3877,226
476,880899,64925,3935,241
477,880547,65197,4003,253
478,880367,65464,3900,269
479,879918,65849,3978,255
480,879735,66110,3925,230
481,879459,66396,3922,223
482,879145,66683,3906,266
483,879025,66858,3858,259
484,878819,67050,3879,252
485,878323,67513,3932,232
486,877846,67939,3979,236
487,877507,68211,4052,230
488,877121,68624,4035,220
489,876803,68997,3990,210
490,876410,69359,4018,213
491,876074,69705,4035,186
492,875811,69982,4000,207
493,875437,70313,4045,205
494,875051,70704,4053,192
495,874818,70913,4075,194
496,874506,71116,4161,217
497,874055,71573,4143,229
498,873775,71893,4128,204
499,873548,72255,3995,202
500,873231,72530,4004,235
501,872663,73046,4009,282
502,872448,73292,3939,321
503,872153,73558,4009,280
504,871687,74064,3960,289
505,871245,74468,4011,276
506,871045,74688,3982,285
507,870566,75177,3987,270
508,870263,75546,3921,270
509,869998,75800,3945,257
510,869656,76083,3979,282
511,869318,76337,4049,296
512,868957,76746,4055,242
513,868519,77178,4079,224
514,868212,77432,4143,213
515,867768,77961,4061,210
516,867316,78300,4173,211
517,867033,78586,4171,210
518,866769,78829,4176,226
519,866555,79169,4037,239
520,866192,79567,3999,242
521,865792,79898,4074,236
522,865748,80009,4008,235
523,865411,80121,4211,257
524,865053,80509,4176,262
525,864698,80846,4170,286
526,864577,80955,4167,301
527,864227,81312,4170,291
528,864098,81483,4133,286
529,863680,81882,4153,285
530,863346,82189,4196,269
531,863018,82495,4200,287
532,862739,82706,4240,315
533,862445,83172,4093,290
534,862109,83546,4036,309
535,861663,83894,4141,302
536,861186,84339,4166,309
537,860919,84631,4139,311
538,860683,84915,4110,292
539,860238,85400,4104,258
540,859893,85718,4128,261
541,859683,85893,4135,289
542,859289,86401,4061,249
543,858790,86852,4118,240
544,858558,87154,4026,262
545,858279,87557,3912,252
546,857871,87898,3974,257
547,857518,88143,4043,296
548,857288,88382,4026,304
549,856860,88713,4096,331
550,856439,89092,4107,362
551,856271,89250,4134,345
552,856061,89623,3960,356
553,855727,89798,4105,370
554,855439,90120,4080,361
555,855174,90435,3990,401
556,854903,90625,4076,396
557,854768,90704,4109,419
558,854361,91125,4083,431
559,853908,91683,4059,350
560,853519,92042,4070,369
561,853376,92049,4173,402
562,852856,92495,4229,420
563,852367,92982,4284,367
564,852071,93274,4260,395
565,851593,93754,4285,368
566,851199,94138,4292,371
567,850920,94407,4281,392
568,850518,94841,4250,391
569,850272,95145,4257,326
570,849831,95651,4197,321
571,849607,95889,4187,317
572,849260,96229,4179,332
573,848991,96428,4229,352
574,848461,97051,4133,355
575,848266,97169,4213,352
576,847835,97556,4279,330
577,847507,97977,4200,316
578,847185,98318,4187,310
579,847000,98449,4219,332
580,846438,98944,4282,336
581,845985,99431,4281,303
582,845486,99845,4387,282
583,845140,100254,4318,288
584,844981,100365,4382,272
585,844481,100723,4508,288
586,844357,100913,4416,314
587,844051,101179,4482,288
588,843763,101526,4435,276
589,843370,101963,4405,262
590,843081,102194,4449,276
591,842493,102732,4468,307
592,841979,103178,4514,329
593,841539,103613,4511,337
594,841277,103913,4472,338
595,840952,104172,4524,352
596,840670,104488,4515,327
597,840494,104657,4548,301
598,840040,105000,4645,315
599,839688,105326,4716,270
600,839103,105877,4742,278
601,838969,105952,4799,280
602,838575,106358,4785,282
603,838155,106630,4899,316
604,837887,106927,4884,302
605,837590,107257,4887,266
606,837225,107681,4827,267
607,836711,108280,4748,261
608,836363,108716,4669,252
609,836016,109091,4602,291
610,835492,109538,4698,272
611,835178,109732,4782,308
612,834737,110245,4712,306
613,834208,110833,4616,343
614,833848,111252,4563,337
615,833497,111614,4550,339
616,833007,112039,4581,373
617,832766,112126,4737,371
618,832423,112554,4669,354
619,832006,112907,4735,352
620,831513,113290,4855,342
621,831082,113751,4824,343
622,830637,114098,4892,373
623,830294,114556,4744,406
624,830050,114866,4637,447
625,829713,115205,4634,448
626,829445,115415,4646,494
627,829156,115669,4694,481
628,828697,116249,4509,545
629,828424,116533,4542,501
630,828153,116706,4606,535
631,827990,116835,4664,511
632,827388,117402,4737,473
633,826875,117914,4763,448
634,826541,118302,4722,435
635,826391,118518,4651,440
636,826080,118998,4533,389
637,825678,119410,4573,339
638,825530,119606,4498,366
639,825113,119948,4562,377
640,824760,120244,4641,355
641,824397,120525,4752,326
642,823890,120911,4867,332
643,823565,121119,4973,343
644,823061,121552,5014,373
645,822866,121821,4917,396
646,822410,122402,4823,365
647,822270,122555,4783,392
648,821634,123053,4901,412
649,821224,123495,4874,407
650,820841,123815,4906,438
651,820446,124115,5029,410
652,820210,124344,5014,432
653,819722,124830,5021,427
654,819413,125161,5029,397
655,819191,125411,4997,401
656,819038,125572,4976,414
657,818884,125666,5026,424
658,818446,126088,4964,502
659,818022,126396,5073,509
660,817594,126717,5181,508
661,817268,127196,5073,463
662,817016,127499,5065,420
663,816785,127751,5045,419
664,816384,128167,5047,402
665,815937,128545,5123,395
666,815564,128945,5088,403
667,815206,129168,5152,474
668,814563,129756,5215,466
669,814432,129904,5221,443
670,813992,130171,5355,482
671,813665,130478,5384,473
672,813395,130838,5300,467
673,812939,131205,5433,423
674,812575,131553,5438,434
675,812106,131947,5480,467
676,811571,132413,5522,494
677,811129,132876,5498,497
678,810772,133241,5486,501
679,810233,133755,5475,537
680,809860,134187,5472,481
681,809548,134552,5392,508
682,809195,135003,5318,484
683,808689,135589,5268,454
684,808318,135832,5405,445
685,808095,136091,5342,472
686,807676,136507,5363,454
687,807347,136772,5418,463
688,806924,137256,5374,446
689,806535,137652,5343,470
690,806199,138046,5289,466
691,805718,138429,5370,483
692,805424,138707,5354,515
693,805232,138888,5374,506
694,804808,139300,5389,503
695,804185,139989,5338,488
696,803956,140246,5342,456
697,803425,140708,5387,480
698,803152,140942,5392,514
699,802797,141249,5473,481
700,802396,141547,5567,490
701,801994,141924,5569,513
702,801519,142276,5654,551
703,801196,142473,5811,520
704,800718,142972,5748,562
705,800384,143372,5713,531
706,800031,143740,5754,475
707,799821,143973,5731,475
708,799302,144583,5666,449
709,799063,144764,5706,467
710,798580,145143,5736,541
711,798017,145552,5895,536
712,797769,145980,5765,486
713,797364,146342,5822,472
714,796913,146582,6047,458
715,796691,146816,5989,504
716,796155,147295,6063,487
717,796026,147456,5996,522
718,795599,147962,5886,553
719,795121,148496,5838,545
720,794651,149121,5672,556
721,794391,149312,5771,526
722,794016,149674,5837,473
723,793587,149935,6007,471
724,793131,150324,6078,467
725,792868,150510,6171,451
726,792526,150895,6103,476
727,791976,151526,6012,486
728,791336,152121,6004,539
729,790915,152414,6102,569
730,790729,152675,6048,548
731,790128,153219,6119,534
732,789722,153655,6078,545
733,789404,153928,6139,529
734,788655,154687,6148,510
735,788356,155019,6100,525
736,787905,155425,6127,543
737,787618,155724,6144,514
738,786994,156386,6163,457
739,786584,156722,6201,493
740,786201,157061,6217,521
741,786075,157266,6194,465
742,785660,157675,6213,452
743,785336,157913,6272,479
744,784926,158267,6318,489
745,784470,158636,6414,480
746,784149,159057,6357,437
747,783914,159243,6370,473
748,783230,159801,6563,406
749,782788,160292,6468,452
750,782477,160399,6631,493
751,781961,160876,6687,476
752,781558,161109,6836,497
753,781177,161577,6735,511
754,780897,161983,6644,476
755,780537,162215,6744,504
756,780078,162687,6694,541
757,779872,162937,6628,563
758,779509,163108,6832,551
759,779111,163579,6759,551
760,778706,164124,6665,505
761,778138,164677,6645,540
762,777910,164810,6749,531
763,777528,165352,6608,512
764,777148,165643,6711,498
765,776473,166195,6795,537
766,776084,166623,6789,504
767,775405,167146,6949,500
768,775232,167287,6975,506
769,774651,167811,7013,525
770,774292,168251,6954,503
771,773683,168728,7034,555
772,773328,169076,7044,552
773,772859,169446,7080,615
774,772366,170008,7078,548
775,772065,170298,7120,517
776,771673,170738,7105,484
777,771193,171170,7124,513
778,770620,171669,7147,564
779,770138,172120,7174,568
780,769691,172561,7198,550
781,769372,172811,7291,526
782,769122,172909,7430,539
783,768380,173640,7422,558
784,767925,174235,7288,552
785,767258,174723,7486,533
786,766705,175443,7318,534
787,766365,175729,7341,565
788,765911,176305,7253,531
789,765559,176670,7250,521
790,764856,177327,7309,508
791,764589,177507,7388,516
792,763987,178012,7483,518
793,763612,178240,7666,482
794,763176,178695,7667,462
795,762732,179160,7684,424
796,762443,179186,7927,444
797,761946,179752,7830,472
798,761725,179909,7906,460
799,761374,180313,7840,473
800,760871,180832,7787,510
801,760532,181127,7817,524
802,760335,181348,7815,502
803,759969,181774,7725,532
804,759613,182114,7804,469
805,759100,182604,7766,530
806,758610,183161,7739,490
807,758218,183461,7816,505
808,757863,183712,7894,531
809,757586,183917,7983,514
810,756944,184666,7880,510
811,756524,185001,7978,497
812,755989,185336,8142,533
813,755569,185907,7988,536
814,755266,186325,7881,528
815,754755,186747,7939,559
816,754152,187353,7948,547
817,754006,187415,8020,559
818,753487,188009,7985,519
819,752986,188420,8074,520
820,752519,188876,8044,561
821,751979,189427,8054,540
822,751579,189908,7988,525
823,751135,190384,7950,531
824,750803,190566,8073,558
825,750220,190954,8252,574
826,750015,191259,8179,547
827,749419,191628,8412,541
828,748995,191853,8619,533
829,748785,192135,8569,511
830,748283,192613,8573,531
831,747728,193298,8470,504
832,747219,193890,8440,451
833,746492,194589,8439,480
834,746332,194863,8321,484
835,745732,195448,8406,414
836,745199,195769,8616,416
837,744863,196125,8601,411
838,744336,196658,8568,438
839,743844,197170,8536,450
840,743470,197582,8488,460
841,742980,198137,8457,426
842,742653,198306,8585,456
843,742068,198880,8591,461
844,741449,199584,8498,469
845,741359,199890,8271,480
846,740596,200500,8352,552
847,740347,200602,8535,516
848,739717,201175,8597,511
849,739172,201690,8556,582
850,738847,202064,8511,578
851,738666,202293,8491,550
852,738221,202670,8595,514
853,737560,203455,8496,489
854,737265,203853,8383,499
855,736774,204348,8358,520
856,736457,204618,8402,523
857,736151,204875,8445,529
858,735735,205442,8282,541
859,735293,205810,8354,543
860,734836,206058,8547,559
861,734251,206525,8599,625
862,733790,206925,8641,644
863,733103,207513,8737,647
864,732616,207869,8813,702
865,732092,208380,8850,678
866,731498,209014,8884,604
867,730839,209512,9027,622
868,730525,209852,9013,610
869,730067,210485,8823,625
870,729809,210787,8807,597
871,729242,211371,8779,608
872,728747,211890,8714,649
873,728209,212449,8695,647
874,727669,212887,8828,616
875,727151,213313,8932,604
876,726754,213758,8891,597
877,726390,213986,9065,559
878,725866,214420,9141,573
879,725456,214836,9144,564
880,725003,215364,9071,562
881,724483,215794,9207,516
882,724042,216179,9229,550
883,723422,216777,9261,540
884,723132,217042,9321,505
885,722754,217551,9205,490
886,722120,218166,9254,460
887,721649,218537,9365,449
888,721259,218917,9433,391
889,720915,219291,9348,446
890,720453,219835,9248,464
891,719885,220313,9382,420
892,719243,220831,9481,445
893,718801,221202,9525,472
894,718175,221714,9607,504
895,717686,222289,9554,471
896,717179,222640,9683,498
897,716705,223096,9711,488
898,716101,223717,9661,521
899,715745,224086,9604,565
900,715008,224791,9597,604
901,714655,225153,9622,570
902,714255,225478,9695,572
903,713695,226050,9682,573
904,713239,226629,9559,573
905,712640,227085,9674,601
906,712294,227384,9672,650
907,711639,228008,9718,635
908,711441,228134,9807,618
909,710737,228627,9993,643
910,710381,229045,9948,626
911,709657,229737,9954,652
912,709306,229970,9994,730
913,708790,230332,10127,751
914,708203,230795,10202,800
915,707861,231068,10290,781
916,707403,231565,10261,771
917,706997,231998,10211,794
918,706411,232566,10266,757
919,706030,232865,10363,742
920,705693,233293,10308,706
921,705236,233925,10149,690
922,704889,234239,10211,661
923,704197,234832,10266,705
924,703844,235243,10185,728
925,703152,235783,10412,653
926,702665,236192,10485,658
927,702272,236579,10422,727
928,701629,237216,10423,732
929,700990,237747,10553,710
930,700730,237957,10580,733
931,700204,238475,10650,671
932,699606,239050,10632,712
933,699382,239314,10595,709
934,698714,239897,10702,687
935,698198,240437,10706,659
936,697348,241061,10907,684
937,696800,241521,11008,671
938,696328,241956,11021,695
939,696020,242312,10965,703
940,695385,242941,11003,671
941,694901,243461,10998,640
942,694308,243878,11146,668
943,693473,244730,11119,678
944,692874,245306,11192,628
945,692312,245822,11235,631
946,691918,246362,11072,648
947,691242,247050,11004,704
948,690950,247370,11002,678
949,690462,247791,11095,652
950,689736,248371,11201,692
951,689241,248968,11115,676
952,688679,249489,11175,657
953,688357,249870,11126,647
954,687996,250303,11058,643
955,687154,250866,11310,670
956,686216,251841,11309,634
957,685758,252083,11492,667
958,685290,252644,11429,637
959,684770,252990,11662,578
960,684326,253434,11636,604
961,683793,253969,11580,658
962,683090,254534,11711,665
963,682611,255223,11575,591
964,682195,255471,11673,661
965,681269,256321,11770,640
966,680924,256506,11846,724
967,680411,257046,11797,746
968,680165,257062,12029,744
969,679554,257556,12212,678
970,679265,257870,12220,645
971,678607,258511,12195,687
972,678305,258922,12063,710
973,677661,259625,12003,711
974,677247,260053,12006,694
975,676493,260742,12067,698
976,676220,260749,12273,758
977,675600,261488,12135,777
978,675193,261982,12033,792
979,674401,262665,12170,764
980,673719,263305,12186,790
981,673488,263543,12179,790
982,672901,263977,12324,798
983,672452,264486,12282,780
984,671917,264891,12405,787
985,671213,265543,12506,738
986,670811,265942,12517,730
987,670316,266398,12535,751
988,669581,267097,12576,746
989,668755,267755,12707,783
990,668519,267757,12960,764
991,667919,268227,12979,875
992,667603,268522,13048,827
993,667227,269030,12928,815
994,666722,269626,12831,821
995,666097,270316,12749,838
996,665572,270799,12802,827
997,665269,271180,12734,817
998,664495,271755,12929,821
999,664006,272277,12908,809
1000,663613,272612,12954,821
1001,662779,273403,12959,859
1002,662041,273910,13184,865
1003,661959,273997,13133,911
1004,661315,274667,13105,913
1005,660886,275025,13090,999
1006,660268,275688,13075,969
1007,659794,276252,13020,934
1008,659511,276522,13026,941
1009,658851,277167,13019,963
1010,658408,277733,12954,905
1011,657837,278647,12659,857
1012,657235,279158,12764,843
1013,656884,279755,12592,769
1014,656277,280432,12483,808
1015,655947,280487,12687,879
1016,655483,280756,12881,880
1017,654918,281304,12990,788
1018,654679,281653,12919,749
1019,654070,282162,13029,739
1020,653559,282580,13068,793
1021,652995,283045,13134,826
1022,652240,283655,13276,829
1023,651731,284082,13317,870
1024,651184,284443,13486,887
1025,650599,284990,13569,842
1026,649569,285772,13818,841
1027,649269,286074,13832,825
1028,648830,286534,13775,861
1029,648470,286757,13886,887
1030,647872,287150,14093,885
1031,647385,287618,14167,830
1032,646644,288332,14211,813
1033,646074,288733,14364,829
1034,645848,288799,14509,844
1035,645430,289217,14527,826
1036,644657,289971,14545,827
1037,644311,290354,14494,841
1038,643909,290709,14502,880
1039,643276,291132,14713,879
1040,642602,291780,14708,910
1041,642287,292187,14580,946
1042,641942,292477,14550,1031
1043,641464,293073,14420,1043
1044,640696,293686,14595,1023
1045,640167,294150,14703,980
1046,639549,294539,14892,1020
1047,639103,295066,14761,1070
1048,638866,295365,14772,997
1049,638087,296090,14784,1039
1050,637391,296689,14924,996
1051,636910,296861,15176,1053
1052,636389,297226,15355,1030
1053,635652,297739,15555,1054
1054,635251,298316,15378,1055
1055,634950,298714,15378,958
1056,634088,299638,15308,966
1057,633630,299964,15395,1011
1058,633121,300757,15128,994
1059,632646,301185,15224,945
1060,632274,301379,15406,941
1061,631656,302030,15360,954
1062,631260,302498,15294,948
1063,630594,302983,15435,988
1064,629986,303617,15368,1029
1065,629465,304262,15281,992
1066,629087,304753,15187,973
1067,628489,305193,15382,936
1068,628085,305436,15488,991
1069,627358,306185,15562,895
1070,626955,306472,15643,930
1071,626221,307161,15617,1001
1072,625712,307436,15829,1023
1073,625455,307647,15908,990
1074,624749,308377,15948,926
