"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
234,0,943627,6179,194
235,0,943640,6163,197
236,0,943553,6240,207
237,0,943476,6319,205
238,0,943601,6191,208
239,0,943499,6304,197
240,0,943535,6274,191
241,0,943525,6253,222
242,0,943583,6206,211
243,0,943684,6114,202
244,0,943702,6069,229
245,0,943689,6119,192
246,0,943679,6142,179
247,0,943682,6120,198
248,0,943655,6149,196
249,0,943589,6203,208
250,0,943537,6272,191
251,0,943545,6275,180
252,0,943395,6379,226
253,0,943488,6310,202
254,0,943527,6273,200
255,0,943649,6144,207
256,0,943693,6097,210
257,0,943820,5995,185
258,0,943748,6070,182
259,0,943777,6006,217
260,0,943728,6044,228
261,0,943759,6065,176
262,0,943848,5942,210
263,0,943844,5979,177
264,0,943726,6036,238
265,0,943680,6124,196
266,0,943712,6075,213
267,0,943703,6105,192
268,0,943694,6136,170
269,0,943743,6068,189
270,0,943657,6141,202
271,0,943792,5998,210
272,0,943842,5975,183
273,0,943711,6105,184
274,0,943702,6105,193
275,0,943648,6154,198
276,0,943746,6079,175
277,0,943729,6067,204
278,0,943622,6159,219
279,0,943617,6181,202
280,0,943541,6248,211
281,0,943513,6295,192
282,0,943437,6362,201
283,0,943501,6317,182
284,0,943448,6359,193
285,0,943551,6264,185
286,0,943533,6245,222
287,0,943621,6190,189
288,0,943582,6229,189
289,0,943640,6180,180
290,0,943715,6106,179
291,0,943619,6180,201
292,0,943674,6122,204
293,0,943643,6115,242
294,0,943547,6242,211
295,0,943585,6227,188
296,0,943642,6170,188
297,0,943655,6159,186
298,0,943695,6138,167
299,0,943681,6093,226
300,0,943786,6025,189
301,0,943758,6043,199
302,0,943821,5977,202
303,0,943787,5998,215
304,0,943862,5952,186
305,0,943878,5924,198
306,0,943797,5971,232
307,0,943771,6029,200
308,0,943778,6013,209
309,0,943760,6039,201
310,0,943810,5959,231
311,0,943848,5948,204
312,0,943865,5943,192
313,0,943954,5872,174
314,0,943927,5871,202
315,0,943939,5902,159
316,0,943917,5880,203
317,0,943898,5905,197
318,0,943946,5863,191
319,0,943888,5909,203
320,0,943966,5828,206
321,0,943824,5959,217
322,0,943870,5947,183
323,0,943893,5889,218
324,0,943893,5900,207
325,0,943855,5961,184
326,0,943738,6032,230
327,0,943737,6075,188
328,0,943788,6013,199
329,0,943738,6077,185
330,0,943736,6065,199
331,0,943803,6020,177
332,0,943804,5969,227
333,0,943757,6052,191
334,0,943847,6005,148
335,0,943926,5884,190
336,0,944059,5764,177
337,0,944130,5693,177
338,0,943969,5815,216
339,0,943932,5890,178
340,0,943932,5874,194
341,0,943843,5949,208
342,0,943893,5910,197
343,0,944002,5822,176
344,0,944073,5732,195
345,0,944097,5671,232
346,0,944107,5666,227
347,0,944083,5682,235
348,0,944149,5634,217
349,0,944180,5634,186
350,0,944103,5697,200
351,0,944054,5757,189
352,0,944046,5757,197
353,0,943936,5869,195
354,0,943940,5840,220
355,0,943913,5888,199
356,0,943931,5901,168
357,0,943950,5833,217
358,0,943998,5791,211
359,0,943969,5828,203
360,0,943965,5819,216
361,0,944057,5719,224
362,0,944010,5791,199
363,0,944048,5741,211
364,0,944080,5716,204
365,0,944148,5660,192
366,0,944169,5659,172
367,0,944169,5629,202
368,0,944237,5611,152
369,0,944217,5599,184
370,0,944228,5587,185
371,0,944170,5627,203
372,0,944107,5669,224
373,0,944130,5666,204
374,0,944205,5607,188
375,0,944217,5551,232
376,0,944140,5678,182
377,0,944149,5657,194
378,0,944000,5774,226
379,0,944051,5774,175
380,0,944016,5781,203
381,0,944109,5689,202
382,0,944093,5723,184
383,0,944012,5775,213
384,0,943945,5840,215
385,0,943875,5910,215
386,0,943829,5967,204
387,0,943834,5954,212
388,0,943821,5973,206
389,0,943788,5970,242
390,0,943869,5920,211
391,0,943864,5931,205
392,0,943941,5886,173
393,0,943944,5859,197
394,0,943892,5904,204
395,0,943826,6002,172
396,0,943864,5932,204
397,0,943854,5945,201
398,0,943881,5936,183
399,0,943920,5883,197
400,0,943915,5863,222
401,0,943917,5884,199
402,0,943949,5848,203
403,0,943896,5890,214
404,0,943854,5930,216
405,0,943849,5972,179
406,0,943875,5941,184
407,0,943874,5927,199
408,0,943861,5956,183
409,0,943874,5914,212
410,0,943887,5913,200
411,0,943867,5931,202
412,0,943866,5960,174
413,0,943841,5954,205
414,0,943882,5910,208
415,0,943914,5896,190
416,0,943842,5960,198
417,0,943907,5905,188
418,0,943872,5917,211
419,0,943863,5931,206
420,0,943892,5894,214
421,0,943886,5930,184
422,0,943940,5831,229
423,0,943988,5819,193
424,0,943984,5832,184
425,0,944015,5794,191
426,0,943945,5853,202
427,0,943931,5856,213
428,0,943955,5841,204
429,0,943983,5800,217
430,0,944010,5794,196
431,0,944010,5788,202
432,0,944119,5692,189
433,0,944162,5654,184
434,0,944133,5700,167
435,0,944105,5707,188
436,0,944138,5648,214
437,0,944210,5583,207
438,0,944281,5510,209
439,0,944196,5595,209
440,0,944283,5535,182
441,0,944253,5538,209
442,0,944381,5447,172
443,0,944358,5434,208
444,0,944208,5588,204
445,0,944226,5588,186
446,0,944226,5606,168
447,0,944197,5625,178
448,0,944213,5601,186
449,0,944174,5638,188
450,0,944149,5640,211
451,0,944134,5691,175
452,0,944104,5693,203
453,0,944060,5741,199
454,0,944168,5631,201
455,0,944144,5634,222
456,0,944193,5618,189
457,0,944156,5632,212
458,0,944250,5551,199
459,0,944162,5646,192
460,0,944141,5669,190
461,0,944065,5714,221
462,0,944077,5689,234
463,0,944142,5670,188
464,0,944179,5626,195
465,0,944171,5643,186
466,0,944136,5645,219
467,0,944152,5664,184
468,0,944167,5642,191
469,0,944294,5496,210
470,0,944241,5530,229
471,0,944173,5637,190
472,0,944226,5617,157
473,0,944187,5628,185
474,0,944270,5554,176
475,0,944235,5528,237
476,0,944322,5492,186
477,0,944302,5492,206
478,0,944267,5513,220
479,0,944320,5492,188
480,0,944305,5503,192
481,0,944278,5500,222
482,0,944166,5601,233
483,0,944157,5633,210
484,0,944239,5566,195
485,0,944252,5520,228
486,0,944315,5448,237
487,0,944279,5519,202
488,0,944315,5488,197
489,0,944316,5459,225
490,0,944299,5510,191
491,0,944276,5557,167
492,0,944260,5563,177
493,0,944305,5533,162
494,0,944238,5558,204
495,0,944303,5525,172
496,0,944229,5589,182
497,0,944168,5649,183
498,0,944183,5611,206
499,0,944142,5642,216
500,0,944096,5722,182
501,0,944151,5659,190
502,0,944119,5636,245
503,0,944086,5706,208
504,0,944169,5634,197
505,0,944074,5738,188
506,0,944216,5618,166
507,0,944219,5587,194
508,0,944158,5652,190
509,0,944163,5639,198
510,0,944150,5666,184
511,0,944144,5684,172
512,0,944001,5804,195
513,0,944004,5779,217
514,0,943998,5825,177
515,0,944098,5758,144
516,0,944190,5606,204
517,0,944194,5614,192
518,0,944151,5668,181
519,0,944027,5771,202
520,0,943982,5811,207
521,0,944008,5800,192
522,0,943989,5826,185
523,0,943890,5903,207
524,0,943982,5826,192
525,0,943980,5833,187
526,0,943918,5892,190
527,0,943983,5843,174
528,0,943933,5848,219
529,0,943840,5943,217
530,0,943912,5889,199
531,0,943884,5920,196
532,0,943867,5917,216
533,0,943742,6027,231
534,0,943776,6003,221
535,0,943838,5983,179
536,0,943786,6037,177
537,0,943821,5963,216
538,0,943760,6042,198
539,0,943739,6053,208
540,0,943833,5989,178
541,0,943758,6042,200
542,0,943680,6134,186
543,0,943667,6119,214
544,0,943662,6151,187
545,0,943582,6228,190
546,0,943491,6311,198
547,0,943533,6271,196
548,0,943589,6220,191
549,0,943619,6196,185
550,0,943654,6153,193
551,0,943582,6210,208
552,0,943632,6199,169
553,0,943538,6281,181
554,0,943524,6293,183
555,0,943586,6204,210
556,0,943686,6100,214
557,0,943581,6208,211
558,0,943627,6165,208
559,0,943614,6195,191
560,0,943560,6261,179
561,0,943552,6268,180
562,0,943577,6225,198
563,0,943631,6186,183
564,0,943625,6181,194
565,0,943537,6264,199
566,0,943525,6257,218
567,0,943536,6236,228
568,0,943589,6211,200
569,0,943629,6195,176
570,0,943713,6088,199
571,0,943687,6100,213
572,0,943693,6129,178
573,0,943612,6186,202
574,0,943720,6124,156
575,0,943728,6079,193
576,0,943678,6116,206
577,0,943764,6046,190
578,0,943739,6044,217
579,0,943735,6067,198
580,0,943873,5932,195
581,0,943769,6031,200
582,0,943745,6059,196
583,0,943748,6071,181
584,0,943750,6053,197
585,0,943728,6055,217
586,0,943638,6154,208
587,0,943725,6093,182
588,0,943736,6062,202
589,0,943722,6081,197
590,0,943769,6006,225
591,0,943871,5934,195
592,0,943983,5812,205
593,0,944003,5826,171
594,0,943901,5905,194
595,0,944009,5822,169
596,0,944059,5733,208
597,0,944072,5725,203
598,0,944037,5768,195
599,0,944113,5699,188
600,0,944076,5728,196
601,0,944114,5684,202
602,0,944102,5700,198
603,0,944131,5661,208
604,0,944223,5613,164
605,0,944210,5577,213
606,0,944211,5605,184
607,0,944281,5502,217
608,0,944252,5554,194
609,0,944125,5684,191
610,0,944054,5734,212
611,0,944091,5718,191
612,0,944155,5632,213
613,0,944140,5638,222
614,0,944237,5569,194
615,0,944322,5476,202
616,0,944313,5488,199
617,0,944359,5456,185
618,0,944417,5379,204
619,0,944454,5371,175
620,0,944354,5473,173
621,0,944414,5384,202
622,0,944376,5417,207
623,0,944408,5389,203
624,0,944463,5359,178
625,0,944372,5415,213
626,0,944293,5521,186
627,0,944251,5548,201
628,0,944365,5444,191
629,0,944380,5438,182
630,0,944395,5430,175
631,0,944414,5370,216
632,0,944357,5452,191
633,0,944452,5362,186
634,0,944406,5395,199
635,0,944416,5403,181
636,0,944415,5394,191
637,0,944430,5366,204
638,0,944381,5425,194
639,0,944466,5364,170
640,0,944439,5359,202
641,0,944374,5431,195
642,0,944312,5502,186
643,0,944378,5429,193
644,0,944340,5458,202
645,0,944405,5396,199
646,0,944464,5350,186
647,0,944312,5467,221
648,0,944245,5561,194
649,0,944295,5528,177
650,0,944385,5437,178
651,0,944444,5343,213
652,0,944526,5288,186
653,0,944492,5298,210
654,0,944422,5397,181
655,0,944398,5417,185
656,0,944393,5391,216
657,0,944406,5404,190
658,0,944417,5381,202
659,0,944551,5250,199
660,0,944494,5290,216
661,0,944522,5308,170
662,0,944462,5321,217
663,0,944543,5235,222
664,0,944489,5280,231
665,0,944449,5344,207
666,0,944465,5361,174
667,0,944523,5297,180
668,0,944457,5349,194
669,0,944373,5438,189
670,0,944443,5385,172
671,0,944415,5395,190
672,0,944464,5352,184
673,0,944464,5348,188
674,0,944414,5380,206
675,0,944387,5393,220
676,0,944418,5376,206
677,0,944469,5336,195
678,0,944377,5410,213
679,0,944434,5365,201
680,0,944302,5510,188
681,0,944371,5455,174
682,0,944557,5269,174
683,0,944620,5193,187
684,0,944573,5209,218
685,0,944583,5230,187
686,0,944547,5251,202
687,0,944432,5365,203
688,0,944585,5220,195
689,0,944575,5230,195
690,0,944583,5207,210
691,0,944627,5173,200
692,0,944599,5198,203
693,0,944591,5221,188
694,0,944730,5097,173
695,0,944735,5066,199
696,0,944798,5019,183
697,0,944745,5062,193
698,0,944649,5127,224
699,0,944586,5197,217
700,0,944617,5166,217
701,0,944633,5145,222
702,0,944703,5128,169
703,0,944678,5135,187
704,0,944549,5234,217
705,0,944524,5291,185
706,0,944669,5161,170
707,0,944661,5175,164
708,0,944655,5192,153
709,0,944564,5227,209
710,0,944511,5293,196
711,0,944529,5273,198
712,0,944600,5204,196
713,0,944581,5254,165
714,0,944493,5276,231
715,0,944536,5251,213
716,0,944457,5314,229
717,0,944535,5265,200
718,0,944589,5219,192
719,0,944609,5201,190
720,0,944729,5083,188
721,0,944647,5186,167
722,0,944590,5178,232
723,0,944649,5150,201
724,0,944627,5184,189
725,0,944629,5191,180
726,0,944646,5169,185
727,0,944630,5163,207
728,0,944671,5129,200
729,0,944676,5116,208
730,0,944633,5138,229
731,0,944569,5244,187
732,0,944569,5248,183
733,0,944605,5196,199
734,0,944470,5312,218
735,0,944549,5229,222
736,0,944676,5147,177
737,0,944800,5021,179
738,0,944831,4994,175
739,0,944757,5052,191
740,0,944895,4935,170
741,0,945003,4818,179
742,0,945038,4784,178
743,0,945206,4616,178
744,0,945167,4646,187
745,0,945067,4732,201
746,0,945047,4756,197
747,0,945131,4680,189
748,0,945154,4646,200
749,0,945142,4672,186
750,0,945138,4681,181
751,0,945034,4790,176
752,0,945016,4793,191
753,0,945023,4788,189
754,0,945063,4741,196
755,0,944949,4880,171
756,0,944952,4832,216
757,0,945050,4747,203
758,0,945106,4733,161
759,0,945090,4711,199
760,0,944936,4876,188
761,0,944837,4978,185
762,0,944775,5015,210
763,0,944700,5102,198
764,0,944720,5072,208
765,0,944722,5095,183
766,0,944780,5013,207
767,0,944676,5136,188
768,0,944673,5126,201
769,0,944697,5119,184
770,0,944737,5086,177
771,0,944712,5076,212
772,0,944694,5110,196
773,0,944803,4975,222
774,0,944879,4919,202
775,0,944929,4876,195
776,0,944909,4895,196
777,0,944973,4850,177
778,0,944983,4816,201
779,0,944944,4881,175
780,0,944921,4881,198
781,0,944902,4902,196
782,0,944844,4944,212
783,0,944875,4895,230
784,0,944822,4995,183
785,0,944784,5007,209
786,0,944844,4951,205
787,0,944825,4995,180
788,0,944751,5040,209
789,0,944841,4946,213
790,0,944944,4860,196
791,0,944931,4851,218
792,0,944997,4798,205
793,0,944987,4803,210
794,0,945046,4776,178
795,0,945085,4729,186
796,0,945105,4690,205
797,0,945162,4650,188
798,0,945197,4594,209
799,0,945223,4602,175
800,0,945245,4557,198
801,0,945283,4547,170
802,0,945329,4494,177
803,0,945239,4582,179
804,0,945196,4618,186
805,0,945225,4572,203
806,0,945261,4524,215
807,0,945321,4493,186
808,0,945275,4530,195
809,0,945227,4600,173
810,0,945263,4563,174
811,0,945285,4557,158
812,0,945153,4662,185
813,0,945091,4699,210
814,0,945078,4731,191
815,0,945153,4642,205
816,0,945184,4622,194
817,0,945080,4729,191
818,0,945094,4691,215
819,0,945213,4572,215
820,0,945155,4622,223
821,0,945048,4721,231
822,0,945082,4746,172
823,0,944943,4846,211
824,0,945022,4755,223
825,0,944896,4885,219
826,0,945009,4796,195
827,0,945063,4746,191
828,0,945045,4775,180
829,0,945036,4762,202
830,0,944991,4828,181
831,0,945016,4774,210
832,0,945105,4704,191
833,0,945068,4727,205
834,0,945100,4731,169
835,0,945034,4768,198
836,0,945054,4730,216
837,0,945143,4656,201
838,0,945218,4598,184
839,0,945139,4650,211
840,0,945073,4729,198
841,0,945158,4654,188
842,0,945266,4539,195
843,0,945224,4604,172
844,0,945271,4524,205
845,0,945277,4529,194
846,0,945258,4539,203
847,0,945311,4494,195
848,0,945243,4577,180
849,0,945238,4580,182
850,0,945166,4642,192
851,0,945204,4616,180
852,0,945251,4591,158
853,0,945322,4474,204
854,0,945363,4433,204
855,0,945463,4372,165
856,0,945536,4278,186
857,0,945648,4152,200
858,0,945608,4202,190
859,0,945647,4170,183
860,0,945692,4122,186
861,0,945631,4158,211
862,0,945498,4289,213
863,0,945566,4231,203
864,0,945655,4158,187
865,0,945675,4109,216
866,0,945659,4140,201
867,0,945719,4080,201
868,0,945753,4049,198
869,0,945748,4060,192
870,0,945780,4039,181
871,0,945778,4026,196
872,0,945728,4107,165
873,0,945753,4060,187
874,0,945741,4065,194
875,0,945845,3977,178
876,0,945820,4001,179
877,0,945828,3980,192
878,0,945906,3911,183
879,0,945898,3910,192
880,0,945831,3981,188
881,0,945841,3940,219
882,0,945813,3985,202
883,0,945946,3857,197
884,0,945931,3856,213
885,0,945944,3856,200
886,0,945989,3815,196
887,0,945955,3846,199
888,0,945924,3888,188
889,0,945926,3865,209
890,0,945889,3899,212
891,0,945934,3866,200
892,0,945919,3864,217
893,0,946025,3777,198
894,0,946076,3701,223
895,0,946036,3750,214
896,0,946090,3724,186
897,0,946045,3772,183
898,0,946015,3771,214
899,0,945978,3850,172
900,0,945938,3846,216
901,0,946017,3802,181
902,0,945955,3838,207
903,0,945994,3803,203
904,0,946057,3779,164
905,0,946075,3755,170
906,0,946026,3771,203
907,0,946020,3766,214
908,0,945998,3797,205
909,0,945947,3865,188
910,0,945904,3903,193
911,0,945770,4006,224
912,0,945745,4057,198
913,0,945755,4042,203
914,0,945734,4069,197
915,0,945718,4094,188
916,0,945707,4090,203
917,0,945696,4111,193
918,0,945691,4102,207
919,0,945791,3995,214
920,0,945824,3990,186
921,0,945867,3952,181
922,0,945796,4003,201
923,0,945767,4035,198
924,0,945833,3969,198
925,0,945842,3975,183
926,0,945854,3986,160
927,0,945759,4031,210
928,0,945845,3974,181
929,0,945795,4001,204
930,0,945721,4094,185
931,0,945791,4038,171
932,0,945737,4060,203
933,0,945637,4145,218
934,0,945581,4218,201
935,0,945654,4186,160
936,0,945754,4051,195
937,0,945770,4004,226
938,0,945866,3930,204
939,0,945896,3907,197
940,0,945794,4003,203
941,0,945840,3954,206
942,0,945806,3980,214
943,0,945815,3960,225
944,0,945749,4044,207
945,0,945721,4075,204
946,0,945893,3940,167
947,0,945889,3914,197
948,0,945923,3894,183
949,0,945907,3894,199
950,0,945930,3877,193
951,0,945931,3858,211
952,0,945940,3858,202
953,0,945909,3894,197
954,0,945915,3878,207
955,0,945803,3990,207
956,0,945800,4018,182
957,0,945711,4079,210
958,0,945757,4052,191
959,0,945780,4020,200
960,0,945878,3948,174
961,0,945808,3999,193
962,0,945774,4044,182
963,0,945767,4016,217
964,0,945878,3915,207
965,0,945884,3906,210
966,0,945906,3898,196
967,0,945840,3953,207
968,0,945797,4010,193
969,0,945818,3972,210
970,0,945870,3914,216
971,0,946016,3804,180
972,0,945951,3862,187
973,0,945919,3895,186
974,0,946004,3810,186
975,0,945961,3834,205
976,0,945947,3859,194
977,0,945958,3857,185
978,0,946038,3781,181
979,0,946084,3714,202
980,0,946086,3719,195
981,0,946140,3654,206
982,0,946100,3726,174
983,0,946037,3757,206
984,0,945953,3835,212
985,0,945934,3869,197
986,0,945872,3918,210
987,0,945874,3874,252
988,0,945889,3936,175
989,0,945946,3868,186
990,0,945896,3926,178
991,0,945817,3963,220
992,0,945833,3979,188
993,0,945857,3947,196
994,0,945837,3970,193
995,0,945825,3974,201
996,0,945892,3912,196
997,0,945843,3956,201
998,0,945894,3947,159
999,0,945969,3824,207
1000,0,945960,3829,211
1001,0,946061,3747,192
1002,0,946134,3666,200
1003,0,946072,3738,190
1004,0,946088,3726,186
1005,0,946106,3689,205
1006,0,946116,3705,179
1007,0,946050,3747,203
1008,0,946052,3744,204
1009,0,945990,3796,214
1010,0,945910,3888,202
1011,0,945955,3862,183
1012,0,945886,3906,208
1013,0,945783,3998,219
1014,0,945767,4040,193
1015,0,945764,4046,190
1016,0,945767,4052,181
1017,0,945774,4034,192
1018,0,945824,3953,223
1019,0,945802,4007,191
1020,0,945865,3943,192
1021,0,945813,4002,185
1022,0,945751,4046,203
1023,0,945773,4069,158
1024,0,945767,4009,224
1025,0,945744,4066,190
1026,0,945784,4072,144
1027,0,945771,4051,178
1028,0,945781,4024,195
1029,0,945748,4049,203
1030,0,945759,4057,184
1031,0,945803,3992,205
1032,0,945802,3973,225
1033,0,945759,4043,198
1034,0,945831,3948,221
1035,0,945890,3905,205
1036,0,945870,3915,215
1037,0,945826,3965,209
1038,0,945886,3920,194
1039,0,945869,3958,173
1040,0,945812,3983,205
1041,0,945860,3947,193
1042,0,945858,3941,201
1043,0,945947,3852,201
1044,0,946014,3813,173
1045,0,946046,3736,218
1046,0,946045,3764,191
1047,0,946014,3773,213
1048,0,946001,3797,202
1049,0,945998,3797,205
1050,0,945905,3888,207
1051,0,945905,3891,204
1052,0,945936,3889,175
1053,0,945947,3832,221
1054,0,945954,3831,215
1055,0,945887,3913,200
1056,0,946043,3777,180
1057,0,945981,3811,208
1058,0,945986,3831,183
1059,0,946063,3736,201
1060,0,946052,3749,199
1061,0,946042,3758,200
1062,0,946081,3722,197
1063,0,946009,3777,214
1064,0,945976,3799,225
1065,0,945928,3884,188
1066,0,946023,3794,183
1067,0,946112,3686,202
1068,0,945925,3840,235
1069,0,945955,3833,212
1070,0,945963,3820,217
1071,0,946040,3775,185
1072,0,945972,3824,204
1073,0,946028,3774,198
1074,0,945996,3797,207
