"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
342,949183,741,0,76
343,949176,754,0,70
344,949144,779,0,77
345,949068,834,0,98
346,949076,822,2,100
347,949097,795,1,107
348,949217,687,0,96
349,949195,696,0,109
350,949248,655,0,97
351,949275,630,0,95
352,949279,635,0,86
353,949276,625,0,99
354,949273,646,0,81
355,949240,676,0,84
356,949222,696,0,82
357,949209,708,0,83
358,949182,716,0,102
359,949221,682,0,97
360,949184,686,1,129
361,949175,675,2,148
362,949103,712,0,185
363,949067,729,1,203
364,949109,688,2,201
365,949068,740,4,188
366,949131,694,2,173
367,949094,710,4,192
368,949043,764,4,189
369,948974,809,3,214
370,948939,849,5,207
371,948933,847,6,214
372,948909,853,4,234
373,948938,801,8,253
374,948940,801,9,250
375,948930,812,14,244
376,948917,811,8,264
377,948848,842,11,299
378,948880,808,10,302
379,948893,820,10,277
380,948908,794,10,288
381,948896,788,11,305
382,948951,753,12,284
383,948956,755,16,273
384,948906,821,15,258
385,948958,761,11,270
386,948969,734,7,290
387,948886,745,8,361
388,948859,755,7,379
389,948889,764,8,339
390,948959,739,12,290
391,948866,830,11,293
392,948834,862,8,296
393,948884,815,13,288
394,948842,842,20,296
395,948875,833,16,276
396,948906,811,14,269
397,948977,753,10,260
398,948952,768,8,272
399,948877,829,5,289
400,948923,798,4,275
401,948884,837,2,277
402,948924,754,7,315
403,948928,742,5,325
404,948931,732,8,329
405,948967,699,7,327
406,948922,716,2,360
407,948893,718,3,386
408,948937,687,2,374
409,948909,700,1,390
410,948886,693,4,417
411,948920,658,2,420
412,948946,634,5,415
413,948881,668,3,448
414,948875,676,4,445
415,948915,675,3,407
416,948921,718,2,359
417,948963,675,5,357
418,948964,670,8,358
419,948956,679,7,358
420,948955,678,7,360
421,948909,763,7,321
422,948930,745,5,320
423,948920,749,4,327
424,948860,793,3,344
425,948862,797,1,340
426,948882,743,0,375
427,948844,764,0,392
428,948854,746,2,398
429,948806,740,3,451
430,948724,766,4,506
431,948754,744,3,499
432,948743,756,12,489
433,948676,806,13,505
434,948629,813,13,545
435,948586,864,14,536
436,948455,908,20,617
437,948434,942,13,611
438,948509,902,9,580
439,948590,902,5,503
440,948527,905,9,559
441,948434,972,11,583
442,948414,986,16,584
443,948402,968,11,619
444,948240,1136,10,614
445,948317,1093,4,586
446,948212,1217,2,569
447,948226,1194,5,575
448,948286,1169,5,540
449,948324,1186,5,485
450,948374,1166,6,454
451,948406,1153,11,430
452,948412,1141,11,436
453,948528,1069,6,397
454,948599,1024,14,363
455,948646,965,9,380
456,948596,1016,12,376
457,948626,1014,13,347
458,948714,944,11,331
459,948778,879,9,334
460,948786,895,13,306
461,948772,920,8,300
462,948676,1022,5,297
463,948672,981,2,345
464,948556,1083,3,358
465,948599,1046,1,354
466,948662,958,3,377
467,948686,953,3,358
468,948610,987,2,401
469,948658,962,3,377
470,948654,974,3,369
471,948604,979,8,409
472,948628,963,10,399
473,948652,957,8,383
474,948618,988,3,391
475,948674,965,12,349
476,948679,952,14,355
477,948626,999,22,353
478,948665,973,21,341
479,948667,986,15,332
480,948645,1009,16,330
481,948639,1028,11,322
482,948582,1094,7,317
483,948602,1055,6,337
484,948581,1042,12,365
485,948621,1058,5,316
486,948654,1052,5,289
487,948640,1065,3,292
488,948611,1106,3,280
489,948622,1091,11,276
490,948666,1057,16,261
491,948667,1077,19,237
492,948700,1043,20,237
493,948718,1010,17,255
494,948728,1017,14,241
495,948702,1042,17,239
496,948628,1066,17,289
497,948658,1028,17,297
498,948615,1054,16,315
499,948628,1029,17,326
500,948613,1052,14,321
501,948606,1033,18,343
502,948669,960,25,346
503,948644,974,24,358
504,948585,1038,15,362
505,948650,1001,11,338
506,948666,1001,13,320
507,948669,1022,19,290
508,948671,1027,21,281
509,948597,1080,26,297
510,948497,1141,32,330
511,948492,1159,44,305
512,948522,1173,34,271
513,948651,1074,32,243
514,948670,1073,29,228
515,948638,1107,47,208
516,948652,1100,35,213
517,948693,1061,31,215
518,948744,1019,18,219
519,948623,1088,16,273
520,948611,1060,15,314
521,948633,1036,10,321
522,948648,993,15,344
523,948573,1063,13,351
524,948528,1046,20,406
525,948577,1018,21,384
526,948598,1028,22,352
527,948662,1003,17,318
528,948727,986,24,263
529,948698,979,22,301
530,948623,1064,21,292
531,948503,1131,30,336
532,948550,1101,17,332
533,948468,1155,16,361
534,948523,1142,10,325
535,948418,1203,9,370
536,948380,1222,4,394
537,948348,1210,12,430
538,948402,1191,18,389
539,948401,1166,16,417
540,948380,1180,14,426
541,948332,1207,20,441
542,948331,1177,22,470
543,948228,1263,30,479
544,948159,1309,28,504
545,948106,1370,21,503
546,948082,1313,20,585
547,948078,1301,23,598
548,948093,1222,25,660
549,948091,1280,24,605
550,948114,1274,22,590
551,948189,1274,30,507
552,948286,1209,25,480
553,948225,1247,20,508
554,948153,1284,19,544
555,948303,1174,20,503
556,948222,1225,32,521
557,948301,1186,23,490
558,948336,1171,17,476
559,948283,1159,18,540
560,948341,1101,19,539
561,948383,1104,15,498
562,948359,1159,8,474
563,948325,1145,14,516
564,948241,1212,22,525
565,948258,1175,25,542
566,948363,1081,22,534
567,948394,1040,26,540
568,948433,1037,26,504
569,948414,1084,24,478
570,948457,1019,36,488
571,948426,1069,30,475
572,948482,1018,28,472
573,948396,1086,38,480
574,948428,1046,42,484
575,948489,961,38,512
576,948519,938,44,499
577,948457,984,50,509
578,948409,995,44,552
579,948511,920,52,517
580,948605,830,60,505
581,948646,844,37,473
582,948562,920,34,484
583,948513,985,42,460
584,948471,997,54,478
585,948486,973,39,502
586,948565,932,34,469
587,948634,883,19,464
588,948595,935,24,446
589,948575,927,48,450
590,948651,856,62,431
591,948668,864,56,412
592,948613,868,50,469
593,948496,911,54,539
594,948470,897,65,568
595,948517,791,64,628
596,948467,798,59,676
597,948501,842,59,598
598,948498,825,32,645
599,948437,875,23,665
600,948355,955,19,671
601,948372,930,17,681
602,948358,938,23,681
603,948398,932,22,648
604,948428,887,27,658
605,948326,925,27,722
606,948325,964,21,690
607,948314,962,38,686
608,948259,1010,38,693
609,948241,1010,38,711
610,948308,969,45,678
611,948409,885,18,688
612,948522,868,19,591
613,948524,844,13,619
614,948553,845,5,597
615,948597,748,9,646
616,948598,759,15,628
617,948627,744,28,601
618,948549,751,32,668
619,948487,775,38,700
620,948523,738,32,707
621,948509,791,36,664
622,948444,812,27,717
623,948548,750,22,680
624,948611,714,22,653
625,948654,650,19,677
626,948632,708,19,641
627,948709,645,16,630
628,948810,597,29,564
629,948791,616,31,562
630,948767,621,25,587
631,948836,552,16,596
632,948883,552,23,542
633,948892,564,18,526
634,948875,612,11,502
635,948831,659,13,497
636,948713,773,14,500
637,948669,786,21,524
638,948613,829,12,546
639,948560,867,14,559
640,948526,855,14,605
641,948547,866,12,575
642,948532,918,7,543
643,948502,907,7,584
644,948416,937,10,637
645,948422,911,7,660
646,948380,944,14,662
647,948265,995,23,717
648,948327,957,21,695
649,948302,993,19,686
650,948275,969,25,731
651,948267,968,20,745
652,948345,969,18,668
653,948437,940,17,606
654,948489,926,10,575
655,948511,943,14,532
656,948583,901,13,503
657,948569,901,17,513
658,948585,876,15,524
659,948575,862,11,552
660,948561,918,15,506
661,948514,924,14,548
662,948522,917,12,549
663,948515,929,14,542
664,948473,923,24,580
665,948410,943,18,629
666,948377,953,15,655
667,948390,913,15,682
668,948353,915,24,708
669,948286,934,16,764
670,948212,1006,22,760
671,948187,1058,23,732
672,948177,1105,19,699
673,948202,1072,12,714
674,948212,1085,14,689
675,948267,1086,19,628
676,948242,1112,22,624
677,948360,1011,16,613
678,948344,1088,9,559
679,948284,1105,19,592
680,948254,1114,25,607
681,948230,1114,31,625
682,948344,1060,29,567
683,948364,1063,38,535
684,948372,1035,39,554
685,948388,1038,38,536
686,948331,1128,35,506
687,948358,1106,30,506
688,948202,1180,45,573
689,948249,1130,58,563
690,948310,1099,54,537
691,948143,1240,54,563
692,948221,1144,60,575
693,948119,1229,64,588
694,948124,1222,46,608
695,948148,1166,52,634
696,948209,1137,38,616
697,948230,1108,33,629
698,948228,1106,28,638
699,948250,1032,29,689
700,948254,1002,20,724
701,948230,1008,19,743
702,948235,1020,28,717
703,948225,1070,27,678
704,948235,1054,35,676
705,948153,1077,39,731
706,948138,1036,43,783
707,948251,1045,43,661
708,948262,1045,31,662
709,948255,1072,37,636
710,948272,1027,36,665
711,948265,1021,42,672
712,948344,940,46,670
713,948310,946,57,687
714,948297,951,59,693
715,948349,917,51,683
716,948287,995,58,660
717,948222,1004,65,709
718,948173,1028,75,724
719,948276,1008,56,660
720,948334,998,66,602
721,948371,971,66,592
722,948388,972,60,580
723,948433,985,56,526
724,948360,1030,81,529
725,948365,1035,75,525
726,948427,1041,60,472
727,948416,1024,58,502
728,948564,934,49,453
729,948584,934,43,439
730,948588,902,53,457
731,948517,945,43,495
732,948583,922,36,459
733,948597,873,39,491
734,948615,832,36,517
735,948653,821,34,492
736,948648,816,38,498
737,948753,720,42,485
738,948684,745,55,516
739,948637,779,50,534
740,948543,784,66,607
741,948583,733,54,630
742,948567,730,51,652
743,948515,801,46,638
744,948495,804,44,657
745,948389,881,51,679
746,948302,900,59,739
747,948350,855,59,736
748,948394,839,39,728
749,948353,821,41,785
750,948315,849,43,793
751,948224,881,40,855
752,948249,865,38,848
753,948271,882,31,816
754,948321,877,27,775
755,948292,885,18,805
756,948276,927,19,778
757,948348,932,28,692
758,948271,897,38,794
759,948318,893,51,738
760,948361,804,52,783
761,948376,844,47,733
762,948361,858,48,733
763,948355,830,58,757
764,948434,803,51,712
765,948467,827,42,664
766,948443,860,56,641
767,948458,853,40,649
768,948494,830,37,639
769,948548,772,34,646
770,948639,693,22,646
771,948686,689,24,601
772,948688,655,26,631
773,948662,671,22,645
774,948750,638,24,588
775,948735,673,13,579
776,948689,710,14,587
777,948719,652,19,610
778,948684,631,27,658
779,948635,613,42,710
780,948682,599,50,669
781,948714,554,57,675
782,948682,553,66,699
783,948712,558,79,651
784,948713,596,59,632
785,948672,606,59,663
786,948710,580,62,648
787,948703,599,48,650
788,948694,590,45,671
789,948764,558,51,627
790,948678,589,52,681
791,948719,576,31,674
792,948787,543,27,643
793,948751,582,25,642
794,948728,593,15,664
795,948701,631,10,658
796,948696,592,13,699
797,948720,560,15,705
798,948717,546,15,722
799,948761,515,11,713
800,948728,500,14,758
801,948737,450,19,794
802,948722,463,25,790
803,948763,422,27,788
804,948791,385,40,784
805,948791,381,44,784
806,948672,415,35,878
807,948755,372,23,850
808,948728,364,19,889
809,948658,373,18,951
810,948669,337,25,969
811,948767,331,17,885
812,948795,325,25,855
813,948733,340,15,912
814,948686,351,20,943
815,948635,392,17,956
816,948557,454,15,974
817,948610,469,15,906
818,948596,530,16,858
819,948611,494,15,880
820,948624,471,20,885
821,948599,457,15,929
822,948600,491,12,897
823,948569,508,11,912
824,948573,496,24,907
825,948582,526,21,871
826,948531,576,18,875
827,948472,617,21,890
828,948554,606,21,819
829,948507,637,28,828
830,948478,605,33,884
831,948449,679,31,841
832,948485,630,37,848
833,948597,612,40,751
834,948543,624,38,795
835,948523,652,35,790
836,948485,685,32,798
837,948476,691,39,794
838,948457,675,41,827
839,948410,720,42,828
840,948435,711,50,804
841,948440,707,38,815
842,948425,724,39,812
843,948433,649,49,869
844,948309,716,70,905
845,948323,755,57,865
846,948307,733,45,915
847,948353,715,49,883
848,948350,703,45,902
849,948301,770,42,887
850,948350,713,34,903
851,948292,757,42,909
852,948283,752,43,922
853,948275,725,40,960
854,948295,749,61,895
855,948331,756,50,863
856,948401,725,40,834
857,948345,757,43,855
858,948326,717,40,917
859,948399,630,38,933
860,948338,631,37,994
861,948344,635,42,979
862,948366,611,32,991
863,948267,634,31,1068
864,948287,636,33,1044
865,948289,599,35,1077
866,948187,610,45,1158
867,948103,631,51,1215
868,948121,622,46,1211
869,948110,633,53,1204
870,948223,590,46,1141
871,948268,546,47,1139
872,948378,551,41,1030
873,948385,597,33,985
874,948397,548,31,1024
875,948317,595,33,1055
876,948344,615,24,1017
877,948314,617,44,1025
878,948324,617,32,1027
879,948296,601,23,1080
880,948308,630,28,1034
881,948164,672,32,1132
882,948093,669,29,1209
883,948045,715,29,1211
884,948067,686,31,1216
885,948069,732,36,1163
886,948104,707,31,1158
887,948048,726,33,1193
888,948068,732,37,1163
889,948077,678,37,1208
890,948110,707,32,1151
891,948067,719,41,1173
892,948059,691,67,1183
893,947998,650,61,1291
894,947983,638,86,1293
895,948000,640,84,1276
896,947936,671,77,1316
897,948072,618,57,1253
898,948065,655,49,1231
899,948095,601,53,1251
900,948056,608,52,1284
901,948151,608,51,1190
902,948279,602,50,1069
903,948321,632,49,998
904,948266,684,41,1009
905,948208,678,47,1067
906,948207,683,55,1055
907,948312,652,58,978
908,948338,668,56,938
909,948392,664,53,891
910,948350,703,69,878
911,948334,710,63,893
912,948270,757,71,902
913,948284,755,68,893
914,948319,725,53,903
915,948344,698,55,903
916,948359,688,61,892
917,948337,662,54,947
918,948300,699,56,945
919,948359,669,61,911
920,948300,695,42,963
921,948191,711,40,1058
922,948182,682,48,1088
923,948205,709,40,1046
924,948236,700,37,1027
925,948169,743,52,1036
926,948135,795,52,1018
927,948065,868,60,1007
928,948091,812,78,1019
929,948157,817,86,940
930,948116,808,92,984
931,948225,785,52,938
932,948181,774,36,1009
933,948054,842,43,1061
934,948051,858,42,1049
935,948055,871,47,1027
936,948108,908,51,933
937,948122,910,59,909
938,948194,876,70,860
939,948156,882,69,893
940,948086,888,78,948
941,948120,896,75,909
942,948173,885,65,877
943,948166,925,61,848
944,948127,894,79,900
945,948192,836,79,893
946,948223,819,83,875
947,948324,759,106,811
948,948288,768,95,849
949,948321,703,82,894
950,948347,705,84,864
951,948390,693,90,827
952,948330,745,92,833
953,948322,786,92,800
954,948252,764,87,897
955,948223,791,89,897
956,948227,765,99,909
957,948287,716,101,896
958,948341,710,94,855
959,948379,692,62,867
960,948345,749,59,847
961,948255,773,68,904
962,948194,802,70,934
963,948105,839,79,977
964,948076,811,81,1032
965,948104,810,87,999
966,948095,795,104,1006
967,948180,742,103,975
968,948199,703,93,1005
969,948244,671,80,1005
970,948258,652,91,999
971,948186,667,85,1062
972,948258,646,96,1000
973,948306,637,84,973
974,948438,605,80,877
975,948428,604,68,900
976,948452,601,62,885
977,948539,604,53,804
978,948534,596,53,817
979,948644,521,46,789
980,948653,503,58,786
981,948679,474,60,787
982,948685,497,49,769
983,948653,501,52,794
984,948660,501,54,785
985,948661,541,54,744
986,948633,589,66,712
987,948678,549,75,698
988,948736,525,57,682
989,948801,476,56,667
990,948849,436,50,665
991,948873,405,67,655
992,948906,401,58,635
993,948862,440,64,634
994,948896,410,64,630
995,948947,412,65,576
996,948968,418,72,542
997,948977,409,64,550
998,948981,398,66,555
999,949047,373,61,519
1000,949118,335,55,492
1001,949080,339,53,528
1002,949067,351,65,517
1003,949066,386,58,490
1004,949128,408,62,402
1005,949128,410,61,401
1006,949182,377,63,378
1007,949263,303,51,383
1008,949284,307,48,361
1009,949283,304,51,362
1010,949305,280,56,359
1011,949241,328,35,396
1012,949239,319,35,407
1013,949222,334,32,412
1014,949182,347,20,451
1015,949162,371,25,442
1016,949196,351,24,429
1017,949228,333,26,413
1018,949214,328,30,428
1019,949236,329,23,412
1020,949195,372,30,403
1021,949187,365,19,429
1022,949186,407,13,394
1023,949231,369,12,388
1024,949287,350,10,353
1025,949269,351,18,362
1026,949236,382,22,360
1027,949219,400,21,360
1028,949227,394,29,350
1029,949202,358,26,414
1030,949168,382,32,418
1031,949195,377,40,388
1032,949248,338,34,380
1033,949118,376,36,470
1034,949099,384,35,482
1035,948955,417,36,592
1036,948960,407,39,594
1037,948979,418,30,573
1038,949039,390,36,535
1039,949002,373,21,604
1040,948986,379,19,616
1041,948928,415,16,641
1042,948965,438,25,572
1043,948950,467,27,556
1044,948946,444,42,568
1045,948863,488,41,608
1046,948848,497,40,615
1047,948923,435,37,605
1048,948856,479,39,626
1049,948804,517,37,642
1050,948852,494,25,629
1051,948813,525,44,618
1052,948814,517,42,627
1053,948869,477,34,620
1054,948934,427,36,603
1055,949052,385,41,522
1056,949095,388,40,477
1057,949072,398,50,480
1058,949037,416,60,487
1059,949106,373,49,472
1060,949084,395,48,473
1061,949103,363,46,488
1062,949120,397,41,442
1063,949072,413,45,470
1064,949033,413,58,496
1065,949044,444,45,467
1066,949028,438,53,481
1067,949022,459,48,471
1068,949077,431,49,443
1069,949061,435,51,453
1070,949067,429,55,449
1071,949014,455,58,473
1072,948975,465,65,495
1073,948976,459,73,492
1074,948966,464,71,499
