"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
272,455890,414655,345,79110
273,455252,414592,318,79838
274,455639,413959,318,80084
275,455247,413898,351,80504
276,454629,413884,369,81118
277,454922,413920,350,80808
278,453945,414556,320,81179
279,453171,414689,371,81769
280,452406,415539,356,81699
281,451929,415820,336,81915
282,450732,416967,304,81997
283,451929,415803,305,81963
284,452509,415528,303,81660
285,453793,413924,315,81968
286,453930,414371,323,81376
287,453303,414196,323,82178
288,452427,414893,318,82362
289,451888,415267,360,82485
290,451538,415325,350,82787
291,451804,414339,344,83513
292,451384,414660,345,83611
293,450861,415306,353,83480
294,450644,415073,362,83921
295,450234,414910,362,84494
296,450944,413999,354,84703
297,450095,414073,384,85448
298,449376,414584,369,85671
299,450139,412807,344,86710
300,449591,413492,351,86566
301,449001,413912,291,86796
302,450264,412536,283,86917
303,451989,410984,266,86761
304,451934,410721,268,87077
305,452373,410123,292,87212
306,452364,409761,296,87579
307,452008,410419,281,87292
308,452958,409401,288,87353
309,452340,409868,281,87511
310,451644,410219,323,87814
311,452601,409230,337,87832
312,453346,408485,320,87849
313,454693,406198,315,88794
314,453154,407675,342,88829
315,452917,407269,370,89444
316,452906,407288,345,89461
317,454012,406317,363,89308
318,454285,405038,386,90291
319,454817,404597,375,90211
320,455386,403602,373,90639
321,455330,403354,349,90967
322,455240,403263,359,91138
323,455078,403268,360,91294
324,454710,402949,286,92055
325,455181,402055,272,92492
326,455797,401506,276,92421
327,456572,400674,287,92467
328,455949,400866,314,92871
329,455487,400660,303,93550
330,455077,401346,302,93275
331,455407,400411,315,93867
332,455645,399944,309,94102
333,456055,399620,333,93992
334,456926,398833,288,93953
335,457059,398780,298,93863
336,457139,398365,294,94202
337,458237,396673,306,94784
338,457249,397193,319,95239
339,456930,397988,291,94791
340,456141,398988,262,94609
341,455563,398908,261,95268
342,455386,399229,285,95100
343,455296,399399,294,95011
344,455388,399791,343,94478
345,454902,399773,312,95013
346,454930,399967,295,94808
347,454767,400372,310,94551
348,454863,400424,325,94388
349,455537,399156,324,94983
350,455983,398415,360,95242
351,456760,398282,357,94601
352,456763,397684,376,95177
353,455431,398536,350,95683
354,455450,398442,340,95768
355,456292,397167,340,96201
356,456710,396863,324,96103
357,456488,397104,302,96106
358,456069,396668,336,96927
359,456642,396285,347,96726
360,457050,395986,338,96626
361,455815,396230,335,97620
362,455527,395850,355,98268
363,454443,396828,335,98394
364,455258,395293,299,99150
365,456144,393700,309,99847
366,455582,394187,318,99913
367,455978,394035,327,99660
368,454434,394986,325,100255
369,455013,394418,316,100253
370,454606,394340,308,100746
371,454769,393610,302,101319
372,454820,392749,307,102124
373,454562,392235,327,102876
374,454771,392130,323,102776
375,454901,391599,333,103167
376,454196,391396,302,104106
377,452955,391870,290,104885
378,453639,391188,309,104864
379,452412,391607,321,105660
380,453295,390271,310,106124
381,454285,389854,328,105533
382,455432,388735,337,105496
383,455296,388532,325,105847
384,455853,387110,356,106681
385,455361,387713,358,106568
386,455763,387140,388,106709
387,455713,387491,354,106442
388,455904,386091,349,107656
389,455113,386300,300,108287
390,454147,387207,310,108336
391,453537,387507,308,108648
392,453702,387755,340,108203
393,453649,388758,340,107253
394,452758,389032,311,107899
395,452989,388968,300,107743
396,452253,389429,290,108028
397,451669,389567,336,108428
398,452028,389250,360,108362
399,450763,389711,346,109180
400,451187,389129,360,109324
401,451251,388521,337,109891
402,451542,388093,311,110054
403,451119,388254,321,110306
404,450909,388276,298,110517
405,450642,388795,324,110239
406,450541,388700,308,110451
407,449937,388984,298,110781
408,449919,388522,293,111266
409,450053,388319,272,111356
410,450828,387608,294,111270
411,449638,388504,299,111559
412,449116,388354,340,112190
413,449234,388400,349,112017
414,448171,388330,330,113169
415,447491,388806,342,113361
416,447297,389288,295,113120
417,447173,389444,279,113104
418,447079,389320,291,113310
419,447284,389815,304,112597
420,447382,389647,295,112676
421,446634,390177,325,112864
422,446326,390407,316,112951
423,446674,389319,279,113728
424,446503,389163,278,114056
425,447053,388582,303,114062
426,447558,388186,298,113958
427,448169,386893,327,114611
428,448670,385593,312,115425
429,448909,385295,324,115472
430,448866,385784,365,114985
431,447875,385858,329,115938
432,449999,383929,338,115734
433,450804,383000,344,115852
434,451061,382984,342,115613
435,450762,382595,338,116305
436,450801,382518,352,116329
437,450665,381791,337,117207
438,451555,380680,358,117407
439,453331,379399,323,116947
440,453906,378771,301,117022
441,453653,379720,303,116324
442,453221,379988,328,116463
443,453831,379148,315,116706
444,453982,379124,349,116545
445,452514,380017,342,117127
446,451986,379970,357,117687
447,451985,380314,374,117327
448,452758,379547,372,117323
449,453069,379654,329,116948
450,452856,379629,305,117210
451,452290,379643,313,117754
452,452137,380504,316,117043
453,453045,379439,323,117193
454,453158,379207,296,117339
455,453212,379312,291,117185
456,452390,380341,301,116968
457,451079,381107,299,117515
458,450179,381734,315,117772
459,450400,381045,320,118235
460,450522,380406,327,118745
461,451347,378617,324,119712
462,450646,379486,306,119562
463,451262,378193,292,120253
464,450792,378293,307,120608
465,450111,378446,320,121123
466,449769,378508,331,121392
467,449735,377681,340,122244
468,449427,377946,326,122301
469,448686,379026,343,121945
470,448172,379094,300,122434
471,447874,379064,293,122769
472,447044,379176,290,123490
473,447168,378719,274,123839
474,446559,379746,270,123425
475,447449,378544,320,123687
476,447343,379122,274,123261
477,447641,378807,309,123243
478,446677,379059,307,123957
479,446947,378713,307,124033
480,447171,377579,313,124937
481,446067,377903,308,125722
482,444537,378288,298,126877
483,444574,378209,317,126900
484,444071,377485,299,128145
485,444596,376799,299,128306
486,445019,377431,314,127236
487,445451,377044,355,127150
488,445775,376826,352,127047
489,445900,376094,354,127652
490,445626,376039,390,127945
491,445705,376211,381,127703
492,445294,376574,361,127771
493,445158,376384,370,128088
494,445139,375799,355,128707
495,445834,375013,335,128818
496,445289,375728,339,128644
497,446369,374335,319,128977
498,446191,374017,328,129464
499,446943,374229,362,128466
500,445251,375266,377,129106
501,445349,374960,363,129328
502,445675,375173,336,128816
503,445987,374690,322,129001
504,445381,374447,276,129896
505,445119,374064,290,130527
506,444960,374299,276,130465
507,444388,374390,260,130962
508,442704,374815,253,132228
509,443831,373958,261,131950
510,444400,373307,291,132002
511,443890,373724,276,132110
512,444212,373038,282,132468
513,444385,372729,283,132603
514,444895,371860,297,132948
515,445786,370462,322,133430
516,445378,370791,320,133511
517,444777,370888,314,134021
518,444434,370655,348,134563
519,444134,370940,381,134545
520,444517,370536,329,134618
521,443601,371543,340,134516
522,443820,371952,341,133887
523,443688,371784,334,134194
524,443200,371926,367,134507
525,444214,371137,358,134291
526,444171,370933,346,134550
527,444595,369769,345,135291
528,444302,369289,327,136082
529,443688,369893,331,136088
530,443501,369639,343,136517
531,444091,369021,359,136529
532,443628,368869,388,137115
533,445109,367705,375,136811
534,445682,366827,373,137118
535,444566,367557,360,137517
536,444562,367063,362,138013
537,444422,366828,352,138398
538,443897,367297,325,138481
539,444569,365432,321,139678
540,444233,365086,296,140385
541,444137,365030,302,140531
542,444300,364211,321,141168
543,444359,364809,304,140528
544,443899,365726,282,140093
545,444414,365714,292,139580
546,444840,365630,279,139251
547,444513,365521,283,139683
548,444372,365238,281,140109
549,445606,363919,269,140206
550,444906,364224,262,140608
551,445199,364107,267,140427
552,444042,365028,257,140673
553,444178,364842,268,140712
554,443201,365337,294,141168
555,444148,364179,300,141373
556,445136,363846,327,140691
557,445248,364299,317,140136
558,445034,364674,293,139999
559,444512,364835,304,140349
560,444154,365404,296,140146
561,444305,365023,246,140426
562,444526,364248,256,140970
563,444762,364027,291,140920
564,446055,363127,309,140509
565,445491,363394,336,140779
566,445070,362850,313,141767
567,446237,362194,275,141294
568,446113,362267,280,141340
569,445876,362227,275,141622
570,446492,360934,277,142297
571,446610,360469,259,142662
572,447361,360285,268,142086
573,447692,359498,283,142527
574,446950,360714,272,142064
575,447432,360131,259,142178
576,448569,358955,233,142243
577,449456,358218,253,142073
578,450435,357044,259,142262
579,450008,357075,270,142647
580,450793,356621,325,142261
581,450285,355919,326,143470
582,450815,355628,318,143239
583,450502,356119,332,143047
584,450034,356249,319,143398
585,449028,356013,347,144612
586,448936,355958,316,144790
587,449447,355696,316,144541
588,448752,355509,313,145426
589,449617,355049,315,145019
590,449651,354592,300,145457
591,449313,355268,279,145140
592,449186,354775,250,145789
593,450056,353997,246,145701
594,449874,353841,259,146026
595,450131,352925,256,146688
596,450829,352149,298,146724
597,452025,351254,292,146429
598,451740,351090,301,146869
599,452450,350393,311,146846
600,451597,351355,329,146719
601,451401,350869,320,147410
602,450452,352421,291,146836
603,450593,352207,305,146895
604,452054,350693,303,146950
605,451788,350747,309,147156
606,450843,351525,321,147311
607,450857,351719,293,147131
608,451000,351517,298,147185
609,451069,351372,312,147247
610,451278,351166,323,147233
611,451191,350929,342,147538
612,451729,350388,354,147529
613,452278,350443,302,146977
614,453394,349278,284,147044
615,452893,349144,319,147644
616,454793,346694,335,148178
617,455066,346312,340,148282
618,455000,345557,310,149133
619,454252,346053,313,149382
620,453230,346593,308,149869
621,452478,347250,327,149945
622,451948,348209,326,149517
623,450430,350394,296,148880
624,450106,350294,293,149307
625,449923,349798,308,149971
626,449421,349818,294,150467
627,448638,350819,293,150250
628,448858,350053,302,150787
629,450332,349214,291,150163
630,449924,349218,279,150579
631,450276,349175,303,150246
632,450339,349188,293,150180
633,449971,349067,248,150714
634,451059,347871,215,150855
635,451675,347524,217,150584
636,452859,346871,195,150075
637,453312,346803,201,149684
638,453004,347259,207,149530
639,454028,346727,215,149030
640,454894,345681,228,149197
641,455775,345092,255,148878
642,455141,346333,258,148268
643,454990,345374,268,149368
644,453563,345702,291,150444
645,453960,345279,287,150474
646,453968,343550,280,152202
647,453349,343756,258,152637
648,452697,343846,274,153183
649,451699,344429,290,153582
650,451719,343855,297,154129
651,451232,344017,274,154477
652,450803,344456,268,154473
653,450455,344937,259,154349
654,450233,344702,291,154774
655,450310,344477,267,154946
656,450655,344028,288,155029
657,450882,343633,297,155188
658,449932,343379,270,156419
659,450365,342638,294,156703
660,450250,342407,293,157050
661,451061,342083,297,156559
662,450497,341945,310,157248
663,450841,341842,306,157011
664,451574,341060,315,157051
665,450934,341207,317,157542
666,450743,341841,315,157101
667,451805,341387,297,156511
668,451044,341177,299,157480
669,450240,342239,286,157235
670,450695,341452,287,157566
671,450955,340704,278,158063
672,452290,339111,293,158306
673,452148,338807,308,158737
674,452646,338258,314,158782
675,452840,338466,308,158386
676,452783,339162,304,157751
677,452349,339238,315,158098
678,452123,338870,298,158709
679,452328,338546,293,158833
680,451388,339094,292,159226
681,451484,338410,299,159807
682,451868,338130,298,159704
683,451730,337864,252,160154
684,450788,338978,268,159966
685,450655,339696,274,159375
686,450327,339703,301,159669
687,450521,338828,314,160337
688,450348,338533,319,160800
689,450994,338905,307,159794
690,450776,338637,293,160294
691,450783,338316,258,160643
692,449647,338865,288,161200
693,448719,339250,279,161752
694,448617,338284,275,162824
695,448176,338075,310,163439
696,447746,338047,281,163926
697,448757,336935,290,164018
698,448329,336634,244,164793
699,448197,337413,260,164130
700,448204,336805,244,164747
701,448767,336848,236,164149
702,449366,336060,243,164331
703,449474,336366,252,163908
704,450080,335507,289,164124
705,449964,334779,274,164983
706,450791,333711,278,165220
707,452293,332646,270,164791
708,452156,332754,293,164797
709,452586,332793,292,164329
710,453293,331442,259,165006
711,453637,331261,280,164822
712,453879,330656,265,165200
713,452407,331214,263,166116
714,452269,331140,286,166305
715,451622,330973,295,167110
716,450884,330672,277,168167
717,450474,331346,254,167926
718,451008,330523,264,168205
719,450415,330821,287,168477
720,449804,331499,330,168367
721,449415,331774,314,168497
722,448257,331758,270,169715
723,447438,332355,278,169929
724,447515,331652,303,170530
725,447168,331622,310,170900
726,447414,330917,322,171347
727,448362,329784,308,171546
728,447945,329992,288,171775
729,447725,330597,282,171396
730,447052,330990,260,171698
731,446897,330811,257,172035
732,448648,330047,282,171023
733,448365,329940,282,171413
734,448799,329968,312,170921
735,448983,330246,296,170475
736,449202,329845,296,170657
737,448291,330264,293,171152
738,448677,329628,320,171375
739,447849,330763,286,171102
740,447777,330349,288,171586
741,448690,329139,309,171862
742,448464,330173,322,171041
743,449440,329254,310,170996
744,449252,329222,311,171215
745,449242,329023,311,171424
746,449851,328565,262,171322
747,450913,328680,246,170161
748,451123,328907,259,169711
749,451553,328364,265,169818
750,449702,328629,271,171398
751,450498,327279,236,171987
752,450520,327407,279,171794
753,450071,327173,316,172440
754,451071,326867,305,171757
755,450143,326412,331,173114
756,451650,325987,317,172046
757,451539,325897,279,172285
758,451011,325512,289,173188
759,451137,325240,280,173343
760,449906,325226,296,174572
761,450384,324571,291,174754
762,450596,323480,302,175622
763,449705,324375,288,175632
764,449204,325231,274,175291
765,449519,324445,260,175776
766,450090,324129,247,175534
767,448893,324413,248,176446
768,449051,323894,258,176797
769,448993,323217,296,177494
770,448690,323555,259,177496
771,447528,324775,263,177434
772,446838,325352,282,177528
773,446493,325712,289,177506
774,446066,326269,307,177358
775,447124,325026,298,177552
776,447791,324587,283,177339
777,447706,324486,277,177531
778,448138,323546,298,178018
779,447761,323717,271,178251
780,447839,323189,273,178699
781,448903,321818,283,178996
782,448787,321322,301,179590
783,447698,322138,357,179807
784,447114,321778,351,180757
785,447907,321280,341,180472
786,448751,320365,340,180544
787,448403,320898,314,180385
788,448004,320983,291,180722
789,448376,320107,321,181196
790,448741,319678,323,181258
791,448878,319103,286,181733
792,448953,319281,288,181478
793,449268,318710,308,181714
794,449370,318621,282,181727
795,449624,318056,270,182050
796,448792,318774,259,182175
797,449227,318588,272,181913
798,448675,318409,254,182662
799,448405,318723,269,182603
800,448682,317967,281,183070
801,448592,318368,258,182782
802,448194,317995,265,183546
803,449146,316677,288,183889
804,449908,315873,255,183964
805,449263,316233,263,184241
806,449786,315503,259,184452
807,449731,314979,252,185038
808,449877,314243,269,185611
809,449678,313970,268,186084
810,449802,313535,271,186392
811,448915,313752,279,187054
812,449620,313541,267,186572
813,450497,312509,289,186705
814,451181,312054,288,186477
815,450903,311349,299,187449
816,450695,311383,266,187656
817,450945,311172,283,187600
818,450960,311005,241,187794
819,450838,311417,232,187513
820,449687,311413,251,188649
821,449647,310916,248,189189
822,450213,310634,248,188905
823,449141,311302,258,189299
824,448167,312045,320,189468
825,449192,310602,294,189912
826,450910,309018,273,189799
827,451277,309168,300,189255
828,451090,309394,300,189216
829,451471,309201,280,189048
830,451787,308614,274,189325
831,451016,308914,269,189801
832,451455,308153,248,190144
833,450299,309371,232,190098
834,451183,308934,257,189626
835,450672,308797,256,190275
836,450553,309296,267,189884
837,450886,308146,266,190702
838,452110,306920,277,190693
839,452021,306558,271,191150
840,452120,306176,235,191469
841,451519,306551,221,191709
842,450968,305936,221,192875
843,450811,306028,246,192915
844,450728,305964,277,193031
845,451242,305416,250,193092
846,450806,306325,259,192610
847,450366,306044,251,193339
848,450503,306700,254,192543
849,450895,306358,249,192498
850,451904,305080,228,192788
851,452732,303547,260,193461
852,452178,303806,223,193793
853,451222,304612,257,193909
854,450884,305269,250,193597
855,450859,305123,272,193746
856,451847,304265,278,193610
857,451847,304706,297,193150
858,452094,304673,303,192930
859,451951,304542,295,193212
860,451113,303346,278,195263
861,451128,302580,298,195994
862,451074,302184,279,196463
863,450712,302385,279,196624
864,450881,301817,249,197053
865,450623,301827,271,197279
866,450229,301756,263,197752
867,449441,302493,272,197794
868,448760,302461,262,198517
869,448982,302593,261,198164
870,449163,302421,271,198145
871,448761,301251,246,199742
872,448601,301836,235,199328
873,449173,300235,204,200388
874,449011,300500,194,200295
875,449436,299584,197,200783
876,449168,299485,218,201129
877,448586,299365,208,201841
878,447522,299159,260,203059
879,446981,299301,270,203448
880,447345,298927,263,203465
881,447075,298277,270,204378
882,447690,297569,261,204480
883,447712,296963,254,205071
884,446376,297184,222,206218
885,446034,297862,214,205890
886,445887,297380,218,206515
887,446175,297828,210,205787
888,446894,297177,213,205716
889,445915,297830,247,206008
890,445958,297367,223,206452
891,445818,298152,244,205786
892,445847,298095,245,205813
893,446131,297346,241,206282
894,446264,296216,255,207265
895,445860,295815,271,208054
896,446109,295703,256,207932
897,445732,295890,274,208104
898,447086,294872,283,207759
899,447457,295285,274,206984
900,447418,295703,270,206609
901,447276,295520,279,206925
902,447557,295319,276,206848
903,448668,294553,258,206521
904,448916,294400,222,206462
905,447632,295081,228,207059
906,447343,295026,215,207416
907,447058,294585,225,208132
908,446245,294672,192,208891
909,445990,294070,222,209718
910,446106,293821,217,209856
911,445733,294122,182,209963
912,445527,293171,206,211096
913,445342,293848,199,210611
914,445120,293428,219,211233
915,445259,293197,244,211300
916,445240,292505,249,212006
917,444519,293120,245,212116
918,444218,293544,229,212009
919,444543,292952,233,212272
920,443551,293238,231,212980
921,442902,293999,251,212848
922,443194,294008,252,212546
923,442957,293661,245,213137
924,442370,294079,264,213287
925,443702,293686,273,212339
926,443144,293197,264,213395
927,443813,293438,271,212478
928,443790,293367,260,212583
929,442370,294109,288,213233
930,442008,294763,264,212965
931,441256,295170,249,213325
932,441310,295100,243,213347
933,440226,296247,239,213288
934,440601,295671,256,213472
935,440298,294849,247,214606
936,439453,295585,248,214714
937,439079,295788,229,214904
938,437845,295835,226,216094
939,436819,296897,238,216046
940,436779,296414,247,216560
941,436303,297412,265,216020
942,435780,298238,276,215706
943,434216,299979,282,215523
944,433741,299943,263,216053
945,433792,299677,270,216261
946,434364,299832,241,215563
947,434783,299249,226,215742
948,434579,298883,221,216317
949,434021,298909,222,216848
950,433602,299507,225,216666
951,434222,299675,208,215895
952,434309,299566,214,215911
953,435051,298713,218,216018
954,435724,298335,256,215685
955,435655,298005,254,216086
956,435226,297827,253,216694
957,435064,297719,255,216962
958,436024,297824,268,215884
959,436710,297268,252,215770
960,437462,296599,276,215663
961,436510,296515,285,216690
962,436277,296600,250,216873
963,436828,295901,255,217016
964,437072,295774,254,216900
965,437115,295975,242,216668
966,436385,296573,258,216784
967,435950,296257,264,217529
968,435938,295174,247,218641
969,436030,294998,255,218717
970,436504,294378,239,218879
971,436406,295133,255,218206
972,437148,294862,283,217707
973,438223,294577,246,216954
974,438289,294949,236,216526
975,438841,294875,222,216062
976,439125,295050,249,215576
977,440691,293404,245,215660
978,440088,293644,247,216021
979,440549,292581,242,216628
980,441191,292456,258,216095
981,439395,294183,225,216197
982,438763,294548,259,216430
983,439072,293965,212,216751
984,440096,292867,221,216816
985,439347,293115,219,217319
986,439821,292227,231,217721
987,439828,291686,219,218267
988,439334,292060,192,218414
989,439294,292339,176,218191
990,438482,292389,215,218914
991,437627,293040,242,219091
992,438582,292237,233,218948
993,438621,291688,232,219459
994,438578,292558,255,218609
995,438284,292637,224,218855
996,439021,291294,211,219474
997,439533,290199,237,220031
998,438067,291294,246,220393
999,437211,291590,254,220945
1000,437982,290514,277,221227
1001,438675,288743,272,222310
1002,439481,287674,260,222585
1003,439214,288433,242,222111
1004,439605,288077,241,222077
1005,439661,288021,196,222122
1006,440114,287307,192,222387
1007,440158,287364,199,222279
1008,440999,286418,201,222382
1009,439796,287549,250,222405
1010,440308,286795,215,222682
1011,439687,286985,230,223098
1012,439554,286946,228,223272
1013,439633,287583,258,222526
1014,438395,288160,253,223192
1015,438172,287988,269,223571
1016,437910,288004,275,223811
1017,435887,289316,281,224516
1018,436142,289224,253,224381
1019,436590,288948,272,224190
1020,437373,289104,278,223245
1021,436403,289199,265,224133
1022,435918,289068,216,224798
1023,436526,288625,222,224627
1024,435924,288374,244,225458
1025,435570,288372,227,225831
1026,435944,288101,246,225709
1027,435721,288914,232,225133
1028,436536,288196,239,225029
1029,437037,287968,213,224782
1030,435953,288310,206,225531
1031,434971,288709,232,226088
1032,435177,287781,232,226810
1033,433608,287830,183,228379
1034,434679,287723,197,227401
1035,435229,286944,221,227606
1036,435046,286187,232,228535
1037,435761,285181,230,228828
1038,435878,284681,240,229201
1039,436666,284745,222,228367
1040,436486,284859,221,228434
1041,437321,285071,250,227358
1042,438162,284601,231,227006
1043,437469,285791,276,226464
1044,437835,285910,298,225957
1045,437070,286108,317,226505
1046,437641,285580,287,226492
1047,437962,285407,286,226345
1048,437697,285724,292,226287
1049,438312,285819,272,225597
1050,439162,285049,268,225521
1051,439124,284731,281,225864
1052,438432,284167,282,227119
1053,437556,284480,288,227676
1054,437499,283130,270,229101
1055,436912,283329,236,229523
1056,436400,283286,234,230080
1057,436574,282517,244,230665
1058,436806,282213,260,230721
1059,437659,280781,261,231299
1060,437303,280425,248,232024
1061,438485,279337,255,231923
1062,438677,279601,230,231492
1063,439761,278334,268,231637
1064,439775,278414,259,231552
1065,440319,277930,251,231500
