"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
157,942187,7390,0,423
158,942184,7377,0,439
159,942262,7288,0,450
160,942139,7382,0,479
161,942064,7476,0,460
162,942046,7480,0,474
163,942098,7403,0,499
164,942096,7429,0,475
165,942191,7317,0,492
166,942025,7472,0,503
167,942061,7467,0,472
168,941853,7681,0,466
169,941801,7720,0,479
170,941963,7576,0,461
171,941943,7583,0,474
172,941917,7552,0,531
173,941884,7578,0,538
174,942063,7435,0,502
175,941961,7570,0,469
176,942050,7514,0,436
177,942155,7389,0,456
178,942126,7432,0,442
179,942175,7383,0,442
180,942028,7471,0,501
181,942138,7337,0,525
182,942213,7251,0,536
183,942276,7163,0,561
184,942204,7280,0,516
185,942110,7356,0,534
186,942263,7194,0,543
187,942327,7169,0,504
188,942522,6993,0,485
189,942422,7045,0,533
190,942342,7126,0,532
191,942499,6949,0,552
192,942491,6968,0,541
193,942550,6905,0,545
194,942350,7120,0,530
195,942247,7224,0,529
196,942372,7077,0,551
197,942445,6961,0,594
198,942318,7049,0,633
199,942318,7072,0,610
200,942368,7076,0,556
201,942452,6918,0,630
202,942460,6933,0,607
203,942653,6711,0,636
204,942554,6799,0,647
205,942391,6960,0,649
206,942372,7010,0,618
207,942661,6763,0,576
208,942640,6755,0,605
209,942790,6562,0,648
210,942889,6480,0,631
211,942791,6547,0,662
212,942696,6629,0,675
213,942724,6651,0,625
214,942709,6700,0,591
215,942552,6905,0,543
216,942536,6879,0,585
217,942464,6983,0,553
218,942388,7059,0,553
219,942382,7065,0,553
220,942639,6803,0,558
221,942719,6700,0,581
222,942588,6823,0,589
223,942525,6824,0,651
224,942477,6842,0,681
225,942577,6721,0,702
226,942528,6749,0,723
227,942827,6491,0,682
228,942742,6574,0,684
229,942683,6673,0,644
230,942839,6511,0,650
231,942840,6499,0,661
232,942761,6572,0,667
233,942645,6661,0,694
234,942739,6595,0,666
235,942832,6473,0,695
236,942807,6535,0,658
237,942888,6463,0,649
238,942939,6406,0,655
239,942963,6407,0,630
240,943029,6357,0,614
241,943054,6279,0,667
242,943108,6243,0,649
243,943129,6237,0,634
244,943222,6148,0,630
245,943276,6101,0,623
246,943171,6230,0,599
247,943111,6325,0,564
248,943095,6310,0,595
249,943099,6293,0,608
250,943060,6391,0,549
251,943157,6295,0,548
252,943083,6352,0,565
253,943124,6346,0,530
254,943286,6214,0,500
255,943235,6290,0,475
256,943163,6376,0,461
257,943218,6335,0,447
258,943190,6349,0,461
259,943288,6260,0,452
260,943325,6298,0,377
261,943316,6323,0,361
262,943359,6246,0,395
263,943277,6315,0,408
264,943286,6335,0,379
265,943357,6244,0,399
266,943317,6252,0,431
267,943492,6134,0,374
268,943636,5991,0,373
269,943454,6137,0,409
270,943328,6219,0,453
271,943237,6289,0,474
272,943209,6329,0,462
273,943351,6163,0,486
274,943488,6026,0,486
275,943579,5917,0,504
276,943625,5883,0,492
277,943619,5906,0,475
278,943503,5994,0,503
279,943513,5999,0,488
280,943489,6039,0,472
281,943319,6204,0,477
282,943206,6261,0,533
283,943238,6239,0,523
284,943247,6245,0,508
285,943192,6278,0,530
286,943284,6202,0,514
287,943309,6143,0,548
288,943503,5952,0,545
289,943561,5922,0,517
290,943485,5972,0,543
291,943395,6062,0,543
292,943500,5953,0,547
293,943529,5946,0,525
294,943452,6015,0,533
295,943460,5996,0,544
296,943521,5940,0,539
297,943320,6163,0,517
298,943224,6249,0,527
299,943318,6162,0,520
300,943376,6061,0,563
301,943396,6052,0,552
302,943360,6056,0,584
303,943303,6069,0,628
304,943429,5975,0,596
305,943405,5979,0,616
306,943391,5932,0,677
307,943515,5827,0,658
308,943688,5686,0,626
309,943777,5655,0,568
310,943663,5736,0,601
311,943600,5832,0,568
312,943637,5824,0,539
313,943560,5902,0,538
314,943411,6063,0,526
315,943487,6049,0,464
316,943604,5976,0,420
317,943420,6113,0,467
318,943510,6041,0,449
319,943460,6048,0,492
320,943689,5903,0,408
321,943782,5864,0,354
322,943864,5783,0,353
323,943830,5814,0,356
324,943802,5865,0,333
325,943922,5751,0,327
326,943994,5675,0,331
327,944242,5415,0,343
328,944221,5421,0,358
329,944060,5548,0,392
330,944134,5470,0,396
331,944162,5495,0,343
332,944109,5510,0,381
333,944189,5465,0,346
334,943892,5710,0,398
335,943593,5954,0,453
336,943636,5857,0,507
337,943794,5694,0,512
338,943772,5684,0,544
339,943813,5655,0,532
340,943911,5494,0,595
341,943742,5644,0,614
342,943635,5724,0,641
343,943612,5809,0,579
344,943637,5796,0,567
345,943610,5766,0,624
346,943671,5676,0,653
347,943744,5598,0,658
348,943822,5531,0,647
349,943811,5552,0,637
350,943930,5443,0,627
351,944071,5294,0,635
352,944088,5251,0,661
353,944057,5299,0,644
354,944008,5370,0,622
355,943866,5505,0,629
356,943717,5659,0,624
357,943697,5668,0,635
358,943787,5575,0,638
359,943885,5492,0,623
360,943913,5489,0,598
361,943884,5531,0,585
362,944016,5394,0,590
363,943994,5393,0,613
364,943920,5434,0,646
365,943899,5452,0,649
366,943879,5344,0,777
367,944013,5260,0,727
368,943870,5370,0,760
369,943761,5477,0,762
370,943883,5342,0,775
371,943824,5397,0,779
372,943830,5357,0,813
373,943815,5352,0,833
374,943843,5301,0,856
375,944083,5093,0,824
376,943996,5212,0,792
377,944134,5082,0,784
378,943978,5269,0,753
379,943825,5396,0,779
380,943859,5392,0,749
381,944106,5208,0,686
382,944146,5199,0,655
383,944167,5174,0,659
384,944221,5129,0,650
385,944130,5159,0,711
386,944184,5099,0,717
387,944091,5214,0,695
388,944129,5184,0,687
389,943994,5302,0,704
390,943843,5430,0,727
391,943743,5512,0,745
392,943896,5346,0,758
393,943860,5398,0,742
394,943919,5305,0,776
395,943863,5361,0,776
396,943860,5392,0,748
397,943766,5471,0,763
398,943722,5496,0,782
399,943767,5487,0,746
400,943715,5543,0,742
401,943636,5632,0,732
402,943693,5639,0,668
403,943618,5731,0,651
404,943601,5698,0,701
405,943504,5778,0,718
406,943538,5770,0,692
407,943769,5534,0,697
408,943684,5612,0,704
409,943701,5634,0,665
410,943663,5664,0,673
411,943737,5625,0,638
412,943628,5708,0,664
413,943778,5540,0,682
414,943735,5572,0,693
415,943728,5504,0,768
416,943695,5501,0,804
417,943944,5309,0,747
418,943997,5224,0,779
419,943879,5295,0,826
420,944131,5046,0,823
421,944006,5196,0,798
422,944136,5095,0,769
423,944115,5150,0,735
424,944181,5136,0,683
425,944196,5136,0,668
426,944235,5101,0,664
427,944213,5091,0,696
428,944070,5195,0,735
429,944050,5234,0,716
430,944080,5207,0,713
431,944329,5025,0,646
432,944277,5051,0,672
433,944177,5115,0,708
434,944162,5129,0,709
435,944203,5103,0,694
436,944118,5203,0,679
437,944286,5068,0,646
438,944370,4985,0,645
439,944419,4932,0,649
440,944504,4869,0,627
441,944328,5067,0,605
442,944314,5043,0,643
443,944321,5002,0,677
444,944372,4939,0,689
445,944306,4972,0,722
446,944288,4987,0,725
447,944376,4883,0,741
448,944334,4929,0,737
449,944313,4939,0,748
450,944300,4953,0,747
451,944399,4889,0,712
452,944422,4941,0,637
453,944520,4845,0,635
454,944413,4925,0,662
455,944324,4989,0,687
456,944206,5123,0,671
457,944274,5070,0,656
458,944342,4991,0,667
459,944273,5074,0,653
460,944154,5185,0,661
461,944189,5155,0,656
462,944217,5142,0,641
463,944287,5055,0,658
464,944352,4958,0,690
465,944287,4959,0,754
466,944239,5056,0,705
467,944270,4999,0,731
468,944266,5021,0,713
469,944511,4821,0,668
470,944558,4739,0,703
471,944789,4589,0,622
472,944708,4678,0,614
473,944796,4553,0,651
474,944824,4562,0,614
475,944927,4445,0,628
476,945020,4362,0,618
477,944924,4436,0,640
478,945179,4192,0,629
479,945245,4166,0,589
480,945106,4325,0,569
481,945200,4249,0,551
482,945212,4191,0,597
483,945343,4142,0,515
484,945300,4229,0,471
485,945335,4206,0,459
486,945362,4135,0,503
487,945282,4219,0,499
488,945359,4110,0,531
489,945303,4159,0,538
490,945224,4224,0,552
491,945241,4249,0,510
492,945132,4346,0,522
493,945117,4382,0,501
494,945112,4353,0,535
495,945136,4291,0,573
496,945058,4358,0,584
497,945069,4377,0,554
498,944986,4490,0,524
499,944935,4478,0,587
500,944941,4491,0,568
501,944880,4484,0,636
502,945040,4363,0,597
503,944971,4408,0,621
504,944974,4439,0,587
505,945191,4244,0,565
506,944910,4486,0,604
507,944858,4494,0,648
508,944948,4444,0,608
509,944959,4405,0,636
510,945055,4299,0,646
511,945189,4175,0,636
512,945293,4065,0,642
513,945256,4083,0,661
514,945313,4019,0,668
515,945223,4086,0,691
516,945105,4214,0,681
517,944916,4430,0,654
518,945052,4308,0,640
519,945009,4344,0,647
520,945047,4288,0,665
521,945064,4317,0,619
522,945182,4193,0,625
523,944989,4291,0,720
524,944996,4283,0,721
525,944939,4304,0,757
526,945004,4224,0,772
527,945119,4114,0,767
528,945110,4138,0,752
529,945196,4067,0,737
530,945203,4066,0,731
531,945146,4098,0,756
532,945166,4074,0,760
533,945095,4166,0,739
534,945129,4105,0,766
535,945255,3967,0,778
536,945338,3915,0,747
537,945347,3881,0,772
538,945266,3969,0,765
539,945276,3955,0,769
540,945238,3953,0,809
541,945410,3842,0,748
542,945444,3830,0,726
543,945390,3871,0,739
544,945420,3855,0,725
545,945467,3834,0,699
546,945377,3950,0,673
547,945357,4000,0,643
548,945284,4097,0,619
549,945354,4028,0,618
550,945189,4200,0,611
551,945153,4242,0,605
552,945188,4171,0,641
553,945080,4288,0,632
554,945157,4241,0,602
555,945186,4194,0,620
556,945224,4141,0,635
557,945444,3932,0,624
558,945450,3906,0,644
559,945358,4012,0,630
560,945424,4003,0,573
561,945464,4003,0,533
562,945452,4023,0,525
563,945490,4030,0,480
564,945453,4049,0,498
565,945498,3966,0,536
566,945535,3918,0,547
567,945408,4090,0,502
568,945509,3964,0,527
569,945466,4050,0,484
570,945469,4032,0,499
571,945591,3922,0,487
572,945679,3891,0,430
573,945788,3811,0,401
574,945701,3865,0,434
575,945523,4036,0,441
576,945356,4218,0,426
577,945438,4190,0,372
578,945511,4098,0,391
579,945447,4189,0,364
580,945505,4132,0,363
581,945458,4228,0,314
582,945448,4234,0,318
583,945520,4149,0,331
584,945478,4137,0,385
585,945624,3986,0,390
586,945500,4087,0,413
587,945477,4113,0,410
588,945600,4015,0,385
589,945569,4013,0,418
590,945449,4124,0,427
591,945522,4024,0,454
592,945424,4105,0,471
593,945594,3950,0,456
594,945601,3909,0,490
595,945688,3813,0,499
596,945702,3825,0,473
597,945657,3860,0,483
598,945671,3872,0,457
599,945689,3859,0,452
600,945763,3820,0,417
601,946022,3526,0,452
602,945983,3595,0,422
603,945861,3740,0,399
604,945956,3636,0,408
605,945939,3673,0,388
606,945952,3655,0,393
607,946070,3542,0,388
608,946080,3538,0,382
609,946205,3414,0,381
610,946174,3442,0,384
611,946126,3480,0,394
612,946081,3538,0,381
613,946008,3578,0,414
614,946121,3446,0,433
615,946102,3473,0,425
616,946155,3384,0,461
617,946119,3354,0,527
618,946287,3233,0,480
619,946211,3260,0,529
620,946147,3292,0,561
621,946174,3328,0,498
622,946224,3293,0,483
623,946258,3269,0,473
624,946224,3287,0,489
625,946457,3109,0,434
626,946440,3146,0,414
627,946418,3181,0,401
628,946427,3182,0,391
629,946433,3120,0,447
630,946287,3230,0,483
631,946291,3223,0,486
632,946301,3120,0,579
633,946306,3156,0,538
634,946310,3145,0,545
635,946280,3084,0,636
636,946363,2981,0,656
637,946363,2978,0,659
638,946410,2883,0,707
639,946439,2807,0,754
640,946519,2730,0,751
641,946473,2744,0,783
642,946288,2893,0,819
643,946143,2999,0,858
644,946027,3035,0,938
645,946204,2920,0,876
646,946217,2927,0,856
647,946335,2871,0,794
648,946391,2839,0,770
649,946317,2908,0,775
650,946334,2905,0,761
651,946358,2871,0,771
652,946362,2859,0,779
653,946446,2822,0,732
654,946433,2810,0,757
655,946556,2755,0,689
656,946450,2817,0,733
657,946411,2855,0,734
658,946420,2847,0,733
659,946412,2857,0,731
660,946370,2913,0,717
661,946295,3018,0,687
662,946198,3141,0,661
663,946085,3231,0,684
664,946039,3299,0,662
665,945939,3366,0,695
666,946017,3260,0,723
667,946025,3229,0,746
668,945970,3274,0,756
669,945896,3282,0,822
670,945803,3343,0,854
671,945953,3198,0,849
672,945898,3266,0,836
673,945746,3411,0,843
674,945717,3479,0,804
675,945817,3404,0,779
676,945721,3513,0,766
677,945633,3571,0,796
678,945747,3463,0,790
679,945641,3500,0,859
680,945749,3415,0,836
681,945805,3399,0,796
682,945671,3527,0,802
683,945495,3713,0,792
684,945560,3634,0,806
685,945555,3604,0,841
686,945538,3595,0,867
687,945538,3551,0,911
688,945476,3644,0,880
689,945460,3665,0,875
690,945551,3570,0,879
691,945531,3597,0,872
692,945590,3552,0,858
693,945562,3535,0,903
694,945574,3574,0,852
695,945668,3466,0,866
696,945612,3510,0,878
697,945617,3483,0,900
698,945696,3459,0,845
699,945512,3603,0,885
700,945517,3578,0,905
701,945437,3626,0,937
702,945493,3573,0,934
703,945357,3643,0,1000
704,945416,3568,0,1016
705,945480,3530,0,990
706,945549,3475,0,976
707,945606,3395,0,999
708,945607,3357,0,1036
709,945665,3280,0,1055
710,945728,3235,0,1037
711,945854,3204,0,942
712,945811,3192,0,997
713,945858,3185,0,957
714,945781,3197,0,1022
715,945792,3253,0,955
716,945695,3324,0,981
717,945653,3399,0,948
718,945615,3383,0,1002
719,945625,3403,0,972
720,945762,3340,0,898
721,945728,3372,0,900
722,945705,3370,0,925
723,945768,3299,0,933
724,945716,3314,0,970
725,945682,3266,0,1052
726,945642,3327,0,1031
727,945561,3305,0,1134
728,945509,3326,0,1165
729,945399,3431,0,1170
730,945368,3531,0,1101
731,945307,3619,0,1074
732,945333,3562,0,1105
733,945446,3528,0,1026
734,945383,3517,0,1100
735,945581,3379,0,1040
736,945590,3289,0,1121
737,945694,3179,0,1127
738,945596,3252,0,1152
739,945554,3292,0,1154
740,945653,3207,0,1140
741,945604,3170,0,1226
742,945778,3046,0,1176
743,945972,2901,0,1127
744,945973,2899,0,1128
745,945961,2855,0,1184
746,945945,2851,0,1204
747,946148,2714,0,1138
748,945990,2779,0,1231
749,946162,2655,0,1183
750,946128,2710,0,1162
751,946149,2724,0,1127
752,946272,2686,0,1042
753,946046,2815,0,1139
754,946063,2827,0,1110
755,946006,2875,0,1119
756,945983,2875,0,1142
757,945939,2907,0,1154
758,945930,2942,0,1128
759,945972,2906,0,1122
760,946023,2916,0,1061
761,946056,2840,0,1104
762,945894,2976,0,1130
763,945873,2974,0,1153
764,945884,2988,0,1128
765,945896,2943,0,1161
766,945954,2976,0,1070
767,946007,2912,0,1081
768,945995,2967,0,1038
769,945990,2939,0,1071
770,945917,3028,0,1055
771,945935,3053,0,1012
772,946055,2932,0,1013
773,946052,2996,0,952
774,946060,3011,0,929
775,946147,2938,0,915
776,946171,2857,0,972
777,946216,2852,0,932
778,946131,2881,0,988
779,946184,2848,0,968
780,946203,2814,0,983
781,946163,2816,0,1021
782,946155,2803,0,1042
783,946042,2846,0,1112
784,946026,2819,0,1155
785,946053,2863,0,1084
786,945853,3054,0,1093
787,945803,3159,0,1038
788,945837,3130,0,1033
789,945777,3162,0,1061
790,945773,3172,0,1055
791,945891,3040,0,1069
792,945885,3037,0,1078
793,945958,2998,0,1044
794,945878,3156,0,966
795,945850,3171,0,979
796,945709,3299,0,992
797,945786,3315,0,899
798,945946,3128,0,926
799,945917,3182,0,901
800,946130,3011,0,859
801,946145,3026,0,829
802,946160,2966,0,874
803,946143,2955,0,902
804,946217,2913,0,870
805,946295,2857,0,848
806,946211,2943,0,846
807,946214,2980,0,806
808,946230,3029,0,741
809,946240,3003,0,757
810,946190,3065,0,745
811,946026,3203,0,771
812,945991,3237,0,772
813,946120,3130,0,750
814,946189,3043,0,768
815,946067,3155,0,778
816,946132,3067,0,801
817,946162,3025,0,813
818,945925,3218,0,857
819,945880,3212,0,908
820,945861,3156,0,983
821,945724,3287,0,989
822,945761,3285,0,954
823,945682,3284,0,1034
824,945714,3275,0,1011
825,945655,3412,0,933
826,945606,3473,0,921
827,945505,3516,0,979
828,945484,3543,0,973
829,945543,3443,0,1014
830,945498,3473,0,1029
831,945583,3402,0,1015
832,945565,3399,0,1036
833,945505,3407,0,1088
834,945544,3426,0,1030
835,945476,3477,0,1047
836,945677,3320,0,1003
837,945603,3394,0,1003
838,945542,3397,0,1061
839,945615,3380,0,1005
840,945616,3412,0,972
841,945736,3307,0,957
842,945696,3331,0,973
843,945720,3351,0,929
844,945589,3481,0,930
845,945610,3491,0,899
846,945664,3462,0,874
847,945451,3629,0,920
848,945414,3711,0,875
849,945452,3707,0,841
850,945506,3645,0,849
851,945354,3751,0,895
852,945353,3763,0,884
853,945367,3754,0,879
854,945358,3770,0,872
855,945309,3788,0,903
856,945185,3919,0,896
857,945373,3773,0,854
858,945335,3788,0,877
859,945291,3801,0,908
860,945100,3985,0,915
861,945040,4043,0,917
862,944944,4098,0,958
863,944917,4167,0,916
864,944955,4219,0,826
865,945040,4159,0,801
866,945103,4110,0,787
867,944993,4141,0,866
868,945004,4137,0,859
869,945006,4138,0,856
870,944956,4156,0,888
871,944955,4124,0,921
872,945003,4083,0,914
873,945166,3938,0,896
874,945236,3883,0,881
875,945336,3796,0,868
876,945371,3816,0,813
877,945414,3769,0,817
878,945444,3729,0,827
879,945524,3670,0,806
880,945663,3547,0,790
881,945673,3580,0,747
882,945655,3616,0,729
883,945568,3735,0,697
884,945481,3818,0,701
885,945417,3890,0,693
886,945338,3935,0,727
887,945348,3895,0,757
888,945266,3972,0,762
889,945316,3897,0,787
890,945306,3908,0,786
891,945303,3919,0,778
892,945321,3883,0,796
893,945293,3964,0,743
894,945269,3991,0,740
895,945299,3986,0,715
896,945188,4005,0,807
897,945299,3862,0,839
898,945498,3691,0,811
899,945471,3723,0,806
900,945442,3760,0,798
901,945471,3767,0,762
902,945576,3728,0,696
903,945537,3762,0,701
904,945582,3708,0,710
905,945506,3789,0,705
906,945554,3766,0,680
907,945521,3824,0,655
908,945427,3862,0,711
909,945397,3886,0,717
910,945401,3859,0,740
911,945389,3883,0,728
912,945406,3904,0,690
913,945443,3855,0,702
914,945431,3895,0,674
915,945451,3874,0,675
916,945363,4012,0,625
917,945387,3964,0,649
918,945584,3821,0,595
919,945604,3802,0,594
920,945592,3757,0,651
921,945459,3866,0,675
922,945479,3823,0,698
923,945597,3697,0,706
924,945455,3820,0,725
925,945323,3950,0,727
926,945265,4037,0,698
927,945318,4015,0,667
928,945412,3962,0,626
929,945291,4037,0,672
930,945343,4010,0,647
931,945375,4005,0,620
932,945341,4066,0,593
933,945321,4102,0,577
934,945352,4095,0,553
935,945229,4228,0,543
936,945233,4200,0,567
937,945212,4241,0,547
938,945050,4436,0,514
939,945152,4336,0,512
940,944994,4462,0,544
941,945011,4387,0,602
942,945038,4382,0,580
943,944958,4451,0,591
944,945084,4359,0,557
945,944943,4438,0,619
946,944950,4401,0,649
947,944904,4471,0,625
948,944716,4634,0,650
949,944846,4535,0,619
950,944940,4437,0,623
951,944975,4410,0,615
952,945135,4324,0,541
953,945085,4328,0,587
954,945102,4344,0,554
955,945069,4299,0,632
956,945039,4266,0,695
957,945044,4228,0,728
958,945029,4216,0,755
959,945086,4231,0,683
960,945138,4192,0,670
961,945050,4186,0,764
962,945046,4217,0,737
963,945103,4103,0,794
964,945026,4166,0,808
965,945004,4191,0,805
966,945121,4035,0,844
967,945089,4056,0,855
968,945162,3985,0,853
969,945122,3975,0,903
970,945080,3992,0,928
971,945047,3964,0,989
972,945034,4003,0,963
973,945079,3982,0,939
974,945168,3832,0,1000
975,945131,3920,0,949
976,945112,3923,0,965
977,944963,4055,0,982
978,944996,3982,0,1022
979,944985,3907,0,1108
980,945057,3892,0,1051
981,945248,3702,0,1050
982,945311,3678,0,1011
983,945177,3773,0,1050
984,945152,3805,0,1043
985,945148,3773,0,1079
986,945014,3876,0,1110
987,944924,3875,0,1201
988,944826,3895,0,1279
989,944867,3895,0,1238
990,944746,3978,0,1276
991,944753,3962,0,1285
992,944803,3935,0,1262
993,944808,3913,0,1279
994,944888,3918,0,1194
995,944998,3848,0,1154
996,944865,3950,0,1185
997,944878,3946,0,1176
998,944826,3945,0,1229
999,945036,3805,0,1159
1000,945014,3802,0,1184
1001,945145,3720,0,1135
1002,945067,3760,0,1173
1003,945138,3725,0,1137
1004,945017,3786,0,1197
1005,945144,3716,0,1140
1006,945123,3689,0,1188
1007,945157,3599,0,1244
1008,945249,3583,0,1168
1009,945245,3622,0,1133
1010,945265,3631,0,1104
1011,945414,3506,0,1080
1012,945467,3463,0,1070
1013,945512,3435,0,1053
1014,945355,3603,0,1042
1015,945299,3649,0,1052
1016,945277,3594,0,1129
1017,945246,3525,0,1229
1018,945252,3496,0,1252
1019,945376,3336,0,1288
1020,945348,3445,0,1207
1021,945476,3340,0,1184
1022,945570,3211,0,1219
1023,945701,3128,0,1171
1024,945770,3049,0,1181
1025,945798,3036,0,1166
1026,945680,3038,0,1282
1027,945691,3049,0,1260
1028,945527,3193,0,1280
1029,945407,3206,0,1387
1030,945398,3289,0,1313
1031,945375,3266,0,1359
1032,945422,3202,0,1376
1033,945339,3267,0,1394
1034,945287,3277,0,1436
1035,945381,3242,0,1377
1036,945205,3357,0,1438
1037,945288,3239,0,1473
1038,945168,3292,0,1540
1039,945353,3192,0,1455
1040,945391,3155,0,1454
1041,945363,3222,0,1415
1042,945375,3150,0,1475
1043,945406,3132,0,1462
1044,945209,3173,0,1618
1045,945141,3237,0,1622
1046,945250,3155,0,1595
1047,945293,3097,0,1610
1048,945355,3144,0,1501
1049,945234,3209,0,1557
1050,945181,3269,0,1550
1051,945336,3163,0,1501
1052,945371,3114,0,1515
1053,945235,3150,0,1615
1054,945186,3180,0,1634
1055,945370,3062,0,1568
1056,945260,3119,0,1621
1057,945314,3075,0,1611
1058,945360,3100,0,1540
1059,945357,3165,0,1478
1060,945322,3176,0,1502
1061,945159,3224,0,1617
1062,945192,3153,0,1655
1063,945264,3111,0,1625
1064,945248,3106,0,1646
1065,945202,3148,0,1650
1066,945130,3179,0,1691
1067,945221,3115,0,1664
1068,945345,3083,0,1572
1069,945369,3030,0,1601
1070,945368,2998,0,1634
1071,945305,2970,0,1725
1072,945316,2927,0,1757
1073,945318,2959,0,1723
1074,945307,2951,0,1742
