"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
105,488327,429911,0,31762
106,488246,429576,0,32178
107,488556,428995,0,32449
108,488607,428493,0,32900
109,488647,428321,0,33032
110,488294,428454,0,33252
111,488146,428264,0,33590
112,488575,427233,0,34192
113,488135,427412,0,34453
114,487919,427602,0,34479
115,487860,427159,0,34981
116,487899,426652,0,35449
117,488211,426417,0,35372
118,488386,425963,0,35651
119,488894,425131,0,35975
120,489140,424472,0,36388
121,488713,424871,0,36416
122,488445,425054,0,36501
123,488248,424941,0,36811
124,488450,424296,0,37254
125,488024,424662,0,37314
126,488104,424428,0,37468
127,488085,424218,0,37697
128,488893,422743,0,38364
129,489636,421768,0,38596
130,489517,421743,0,38740
131,489310,421720,0,38970
132,488411,422526,0,39063
133,488729,421846,0,39425
134,488819,421919,0,39262
135,488802,421277,0,39921
136,488767,420784,0,40449
137,488542,420825,0,40633
138,487760,420818,0,41422
139,488141,419738,0,42121
140,487482,420084,0,42434
141,487641,419732,0,42627
142,487357,419560,0,43083
143,487083,419391,0,43526
144,487210,418811,0,43979
145,487009,418615,0,44376
146,486747,418430,0,44823
147,486909,417826,0,45265
148,487041,417620,0,45339
149,487123,417410,0,45467
150,486582,417611,0,45807
151,487190,416914,0,45896
152,487444,416244,0,46312
153,487283,416013,0,46704
154,486828,416273,0,46899
155,486683,415928,0,47389
156,486993,415005,0,48002
157,486852,415034,0,48114
158,487179,414529,0,48292
159,487691,413532,0,48777
160,487995,412935,0,49070
161,488092,412716,0,49192
162,488001,412709,0,49290
163,488279,412502,0,49219
164,487544,412856,0,49600
165,487706,412146,0,50148
166,486886,412372,0,50742
167,486076,412793,0,51131
168,485491,413434,0,51075
169,485242,413405,0,51353
170,484633,413613,0,51754
171,484233,413869,0,51898
172,484446,413521,0,52033
173,484032,413339,0,52629
174,484018,412743,0,53239
175,484432,412029,0,53539
176,485131,411419,0,53450
177,485556,410695,0,53749
178,485456,410339,0,54205
179,485095,410337,0,54568
180,485060,409903,0,55037
181,484666,410390,0,54944
182,485011,409888,0,55101
183,485456,409677,0,54867
184,485051,409897,0,55052
185,485100,409443,0,55457
186,485162,409215,0,55623
187,485149,409155,0,55696
188,485448,408517,0,56035
189,485381,408158,0,56461
190,485272,408207,0,56521
191,485418,408136,0,56446
192,485138,407644,0,57218
193,485647,406735,0,57618
194,485250,406843,0,57907
195,485603,406344,0,58053
196,485807,405802,0,58391
197,485005,406129,0,58866
198,485393,405435,0,59172
199,485117,405313,0,59570
200,485327,405172,0,59501
201,485330,404689,0,59981
202,485463,404373,0,60164
203,485152,404234,0,60614
204,485168,404183,0,60649
205,484393,404635,0,60972
206,484110,404524,0,61366
207,483605,404675,0,61720
208,483374,404395,0,62231
209,483633,403647,0,62720
210,483277,404025,0,62698
211,483374,403493,0,63133
212,483657,403401,0,62942
213,484014,402945,0,63041
214,484131,402666,0,63203
215,484400,402307,0,63293
216,484210,402111,0,63679
217,483586,402477,0,63937
218,483560,402470,0,63970
219,483340,402914,0,63746
220,483285,402494,0,64221
221,483915,401857,0,64228
222,484211,401291,0,64498
223,483965,401441,0,64594
224,483882,401200,0,64918
225,484009,400976,0,65015
226,483545,401187,0,65268
227,484266,400399,0,65335
228,484233,400318,0,65449
229,484024,400251,0,65725
230,484651,399251,0,66098
231,484540,399240,0,66220
232,484441,398890,0,66669
233,484546,398461,0,66993
234,484780,398142,0,67078
235,484651,397939,0,67410
236,484517,397774,0,67709
237,484563,397345,0,68092
238,483791,397652,0,68557
239,483754,397336,0,68910
240,483888,396796,0,69316
241,483312,397184,0,69504
242,482540,397202,0,70258
243,482471,396757,0,70772
244,482426,396750,0,70824
245,482488,396045,0,71467
246,482456,395232,0,72312
247,482572,394986,0,72442
248,483039,394543,0,72418
249,482852,394433,0,72715
250,482729,394385,0,72886
251,482904,393804,0,73292
252,483199,393317,0,73484
253,483586,392530,0,73884
254,484672,391218,0,74110
255,484545,391032,0,74423
256,484799,390280,0,74921
257,485047,389930,0,75023
258,485173,389660,0,75167
259,485560,389309,0,75131
260,484923,389543,0,75534
261,484712,389107,0,76181
262,484528,389092,0,76380
263,484516,388646,0,76838
264,484171,388322,0,77507
265,483880,388544,0,77576
266,483991,388261,0,77748
267,483443,388394,0,78163
268,483965,387712,0,78323
269,483631,387023,0,79346
270,483173,386480,0,80347
271,483825,385696,0,80479
272,484361,385391,0,80248
273,484296,385522,0,80182
274,484091,385331,0,80578
275,484757,384496,0,80747
276,485332,384008,0,80660
277,485413,383696,0,80891
278,485036,383774,0,81190
279,485108,383534,0,81358
280,484501,383742,0,81757
281,483870,383708,0,82422
282,483690,383901,0,82409
283,483948,383529,0,82523
284,484597,382944,0,82459
285,484869,382495,0,82636
286,485884,381318,0,82798
287,485644,380954,0,83402
288,486110,380568,0,83322
289,485846,380349,0,83805
290,486396,379568,0,84036
291,486865,378519,0,84616
292,486062,378821,0,85117
293,485083,379577,0,85340
294,485090,379423,0,85487
295,485834,378774,0,85392
296,485867,378903,0,85230
297,485797,378280,0,85923
298,486672,377279,0,86049
299,486845,377024,0,86131
300,487064,376492,0,86444
301,486974,376261,0,86765
302,486896,376611,0,86493
303,487193,376085,0,86722
304,487750,375575,0,86675
305,488184,375098,0,86718
306,487789,375350,0,86861
307,487466,375002,0,87532
308,487141,374977,0,87882
309,487074,374622,0,88304
310,486846,374411,0,88743
311,487333,373577,0,89090
312,487677,373089,0,89234
313,488116,372712,0,89172
314,488000,372697,0,89303
315,487916,372239,0,89845
316,487883,371621,0,90496
317,487674,371625,0,90701
318,487441,370958,0,91601
319,486915,371131,0,91954
320,486671,371182,0,92147
321,486457,370744,0,92799
322,486450,370254,0,93296
323,487320,369031,0,93649
324,487127,369531,0,93342
325,487035,369509,0,93456
326,486945,369146,0,93909
327,486422,369453,0,94125
328,486198,369734,0,94068
329,485968,369889,0,94143
330,485584,369945,0,94471
331,485592,369491,0,94917
332,485432,369366,0,95202
333,485261,369038,0,95701
334,485537,368980,0,95483
335,486103,368353,0,95544
336,486669,367674,0,95657
337,486717,367236,0,96047
338,485886,367417,0,96697
339,485484,367397,0,97119
340,486011,367162,0,96827
341,485845,366948,0,97207
342,486477,366274,0,97249
343,486274,366163,0,97563
344,486037,366747,0,97216
345,486733,365525,0,97742
346,486778,364776,0,98446
347,486799,364581,0,98620
348,487319,363817,0,98864
349,487757,362790,0,99453
350,488179,362289,0,99532
351,488427,361560,0,100013
352,488540,361470,0,99990
353,488846,361263,0,99891
354,488696,361126,0,100178
355,488734,361018,0,100248
356,488792,360599,0,100609
357,489247,360144,0,100609
358,488389,360691,0,100920
359,488375,360539,0,101086
360,488058,360902,0,101040
361,487615,361121,0,101264
362,488364,360257,0,101379
363,487883,360155,0,101962
364,487975,360020,0,102005
365,488324,359550,0,102126
366,488295,359215,0,102490
367,488225,358671,0,103104
368,488658,357901,0,103441
369,489036,357168,0,103796
370,488384,357041,0,104575
371,488285,356944,0,104771
372,488539,356147,0,105314
373,488633,356256,0,105111
374,488592,355879,0,105529
375,488554,355828,0,105618
376,488779,355365,0,105856
377,489183,354831,0,105986
378,489639,354187,0,106174
379,489436,354392,0,106172
380,489532,354030,0,106438
381,488999,354197,0,106804
382,489225,353781,0,106994
383,488998,353804,0,107198
384,488676,353843,0,107481
385,488092,354180,0,107728
386,488345,353733,0,107922
387,488310,353045,0,108645
388,488884,352265,0,108851
389,488453,352430,0,109117
390,488704,351813,0,109483
391,487727,352587,0,109686
392,488081,352322,0,109597
393,488336,351923,0,109741
394,488591,351607,0,109802
395,488084,351699,0,110217
396,488040,351234,0,110726
397,487486,351775,0,110739
398,487530,351249,0,111221
399,487963,350718,0,111319
400,487543,350913,0,111544
401,487022,351581,0,111397
402,486557,352060,0,111383
403,485904,352498,0,111598
404,485784,352383,0,111833
405,485783,352452,0,111765
406,485736,352436,0,111828
407,485738,352552,0,111710
408,485592,352512,0,111896
409,486026,351897,0,112077
410,485415,351895,0,112690
411,486004,350906,0,113090
412,485561,350967,0,113472
413,485724,350497,0,113779
414,485974,349797,0,114229
415,486025,349377,0,114598
416,486465,348422,0,115113
417,486103,348666,0,115231
418,485980,348882,0,115138
419,485511,349205,0,115284
420,484922,349696,0,115382
421,484382,350458,0,115160
422,483904,350784,0,115312
423,484242,350460,0,115298
424,483948,350566,0,115486
425,484358,350052,0,115590
426,484887,349147,0,115966
427,484745,348716,0,116539
428,484578,348975,0,116447
429,484060,349065,0,116875
430,484462,348386,0,117152
431,484490,348477,0,117033
432,484477,348676,0,116847
433,484663,348873,0,116464
434,484798,348742,0,116460
435,484473,348535,0,116992
436,484346,347957,0,117697
437,484457,347926,0,117617
438,484390,347335,0,118275
439,483776,347721,0,118503
440,483599,347953,0,118448
441,483344,347847,0,118809
442,482791,348119,0,119090
443,482634,347646,0,119720
444,482888,346914,0,120198
445,483068,347071,0,119861
446,482754,346857,0,120389
447,482412,346879,0,120709
448,482244,347156,0,120600
449,482624,346274,0,121102
450,483284,345411,0,121305
451,483282,344718,0,122000
452,482736,345424,0,121840
453,482515,345283,0,122202
454,482180,345565,0,122255
455,482263,345621,0,122116
456,482297,345589,0,122114
457,482897,345247,0,121856
458,482549,345482,0,121969
459,482610,345009,0,122381
460,482539,344749,0,122712
461,483277,344165,0,122558
462,483293,343912,0,122795
463,482860,344403,0,122737
464,482749,344177,0,123074
465,482705,344137,0,123158
466,482601,343704,0,123695
467,482757,343777,0,123466
468,483124,343367,0,123509
469,482994,343061,0,123945
470,483306,342420,0,124274
471,482902,342372,0,124726
472,482943,342169,0,124888
473,483030,341862,0,125108
474,483204,341752,0,125044
475,482937,341538,0,125525
476,483212,340938,0,125850
477,482260,341492,0,126248
478,482179,340981,0,126840
479,482185,340826,0,126989
480,481912,340452,0,127636
481,482042,340127,0,127831
482,482612,339048,0,128340
483,482720,338991,0,128289
484,482131,338938,0,128931
485,482093,338394,0,129513
486,481889,338461,0,129650
487,481345,337884,0,130771
488,481481,338078,0,130441
489,482031,337137,0,130832
490,482095,336793,0,131112
491,482936,336571,0,130493
492,482929,336292,0,130779
493,483297,336156,0,130547
494,483771,335156,0,131073
495,482465,335755,0,131780
496,481974,335997,0,132029
497,482732,334904,0,132364
498,482700,334542,0,132758
499,482167,334985,0,132848
500,481474,335133,0,133393
501,481338,335219,0,133443
502,481545,334754,0,133701
503,481792,334416,0,133792
504,482377,333062,0,134561
505,482300,333352,0,134348
506,481886,333389,0,134725
507,482072,333083,0,134845
508,481559,333244,0,135197
509,481145,333086,0,135769
510,481750,332493,0,135757
511,481715,332050,0,136235
512,481820,331784,0,136396
513,481638,331139,0,137223
514,481308,330946,0,137746
515,480940,331332,0,137728
516,480626,331462,0,137912
517,480690,331051,0,138259
518,480798,330589,0,138613
519,480483,330151,0,139366
520,480581,329507,0,139912
521,481013,329045,0,139942
522,481759,327798,0,140443
523,481893,327764,0,140343
524,481938,327397,0,140665
525,482105,327221,0,140674
526,481608,327824,0,140568
527,481869,327346,0,140785
528,481674,327457,0,140869
529,481241,327562,0,141197
530,481283,327195,0,141522
531,481143,327899,0,140958
532,480688,327831,0,141481
533,480868,327628,0,141504
534,480712,327769,0,141519
535,480907,327505,0,141588
536,480826,327840,0,141334
537,480493,327552,0,141955
538,480855,327533,0,141612
539,481075,327436,0,141489
540,480708,327540,0,141752
541,480998,327006,0,141996
542,480999,326934,0,142067
543,480611,327165,0,142224
544,480878,326380,0,142742
545,480795,326628,0,142577
546,480452,326760,0,142788
547,480938,326446,0,142616
548,480289,327527,0,142184
549,480161,327532,0,142307
550,480290,327312,0,142398
551,480653,326939,0,142408
552,480337,326614,0,143049
553,479651,326826,0,143523
554,479694,326610,0,143696
555,479856,326497,0,143647
556,479956,326399,0,143645
557,480207,326070,0,143723
558,480473,325664,0,143863
559,480404,325839,0,143757
560,480241,325190,0,144569
561,480924,325250,0,143826
562,480800,325439,0,143761
563,480699,325635,0,143666
564,480506,325511,0,143983
565,480076,325502,0,144422
566,480242,325097,0,144661
567,479907,325758,0,144335
568,479927,325705,0,144368
569,479736,325824,0,144440
570,479958,325543,0,144499
571,479958,325545,0,144497
572,480191,325163,0,144646
573,480559,324639,0,144802
574,480539,324325,0,145136
575,481004,324241,0,144755
576,480678,323840,0,145482
577,480355,324097,0,145548
578,480794,323389,0,145817
579,480951,323374,0,145675
580,481191,323080,0,145729
581,481543,322198,0,146259
582,480982,322142,0,146876
583,482062,321155,0,146783
584,481841,320851,0,147308
585,482312,320313,0,147375
586,482309,320526,0,147165
587,482157,320536,0,147307
588,482536,319987,0,147477
589,482383,319881,0,147736
590,482481,319704,0,147815
591,481567,319844,0,148589
592,481693,319845,0,148462
593,481890,319430,0,148680
594,482181,318695,0,149124
595,482032,318913,0,149055
596,482799,318271,0,148930
597,481993,318484,0,149523
598,482098,319004,0,148898
599,482224,318355,0,149421
600,482089,318624,0,149287
601,482396,318498,0,149106
602,482684,317982,0,149334
603,482793,317982,0,149225
604,482345,317708,0,149947
605,482488,318079,0,149433
606,482900,317340,0,149760
607,482966,316684,0,150350
608,483297,316240,0,150463
609,482674,315929,0,151397
610,483017,315309,0,151674
611,483434,314814,0,151752
612,483957,314336,0,151707
613,484337,313870,0,151793
614,484666,313165,0,152169
615,485024,312553,0,152423
616,484894,312217,0,152889
617,485542,312090,0,152368
618,485542,311953,0,152505
619,485375,312016,0,152609
620,484466,312690,0,152844
621,484897,312551,0,152552
622,484375,312743,0,152882
623,484444,312471,0,153085
624,484088,312931,0,152981
625,484641,312078,0,153281
626,484630,311918,0,153452
627,484295,312074,0,153631
628,484285,312231,0,153484
629,485117,311529,0,153354
630,485393,311414,0,153193
631,484999,311997,0,153004
632,485042,311637,0,153321
633,484852,311966,0,153182
634,484064,312009,0,153927
635,484984,310605,0,154411
636,485518,309993,0,154489
637,486040,309417,0,154543
638,485592,309673,0,154735
639,485587,309105,0,155308
640,485143,309118,0,155739
641,484307,309910,0,155783
642,484282,310073,0,155645
643,485005,309592,0,155403
644,484602,309874,0,155524
645,485364,309276,0,155360
646,485691,309220,0,155089
647,485925,309108,0,154967
648,486037,308929,0,155034
649,485950,308738,0,155312
650,485628,308526,0,155846
651,485006,309248,0,155746
652,485106,308873,0,156021
653,486134,308359,0,155507
654,486104,307944,0,155952
655,485755,308101,0,156144
656,486419,307548,0,156033
657,486312,307952,0,155736
658,485939,308057,0,156004
659,485272,308615,0,156113
660,485113,308897,0,155990
661,485858,308321,0,155821
662,485302,308444,0,156254
663,485397,308083,0,156520
664,485196,308001,0,156803
665,484997,308041,0,156962
666,484878,308309,0,156813
667,485238,307945,0,156817
668,485624,307601,0,156775
669,485876,307165,0,156959
670,485811,307629,0,156560
671,485905,307107,0,156988
672,485603,307715,0,156682
673,485372,307704,0,156924
674,485518,307502,0,156980
675,485559,307333,0,157108
676,486248,306484,0,157268
677,486303,306055,0,157642
678,486332,305666,0,158002
679,486123,305947,0,157930
680,486235,305583,0,158182
681,485690,305493,0,158817
682,486212,304727,0,159061
683,486766,303993,0,159241
684,486410,304375,0,159215
685,486309,303974,0,159717
686,486586,303723,0,159691
687,487001,303297,0,159702
688,486283,303295,0,160422
689,486515,302726,0,160759
690,486814,302084,0,161102
691,486051,302138,0,161811
692,485869,302469,0,161662
693,485210,302299,0,162491
694,485088,301923,0,162989
695,484999,302399,0,162602
696,485024,302253,0,162723
697,484982,302030,0,162988
698,484700,302483,0,162817
699,484567,302299,0,163134
700,484352,301873,0,163775
701,484549,301711,0,163740
702,484488,301297,0,164215
703,484243,301230,0,164527
704,483934,301370,0,164696
705,483938,301140,0,164922
706,483994,300980,0,165026
707,483788,300987,0,165225
708,483288,300896,0,165816
709,483407,300315,0,166278
710,483414,300171,0,166415
711,483773,300289,0,165938
712,483288,300685,0,166027
713,483897,300700,0,165403
714,483601,300449,0,165950
715,483912,300026,0,166062
716,484996,299348,0,165656
717,485278,299015,0,165707
718,485533,298873,0,165594
719,484687,298757,0,166556
720,484012,299660,0,166328
721,483522,298987,0,167491
722,483535,298670,0,167795
723,483697,298767,0,167536
724,483514,298391,0,168095
725,482656,299165,0,168179
726,482648,298607,0,168745
727,482644,298253,0,169103
728,482242,298213,0,169545
729,482914,298135,0,168951
730,482394,298819,0,168787
731,482142,298691,0,169167
732,482181,298397,0,169422
733,481968,297913,0,170119
734,481811,297433,0,170756
735,482159,296925,0,170916
736,482310,297151,0,170539
737,481568,297344,0,171088
738,481877,296866,0,171257
739,481681,296757,0,171562
740,482225,296417,0,171358
741,483154,295722,0,171124
742,483242,295465,0,171293
743,483254,295235,0,171511
744,483430,294507,0,172063
745,483618,293964,0,172418
746,483205,294741,0,172054
747,483771,293838,0,172391
748,483971,293565,0,172464
749,484070,293150,0,172780
750,484882,292679,0,172439
751,485114,292924,0,171962
752,484814,292622,0,172564
753,484904,292842,0,172254
754,484529,293178,0,172293
755,484862,293552,0,171586
756,484730,293551,0,171719
757,484892,293496,0,171612
758,484619,292762,0,172619
759,484594,292377,0,173029
760,485086,292708,0,172206
761,484632,293038,0,172330
762,484671,292689,0,172640
763,484216,292589,0,173195
764,484745,292136,0,173119
765,484564,292037,0,173399
766,483721,291924,0,174355
767,483994,291235,0,174771
768,484400,290892,0,174708
769,484813,290572,0,174615
770,484198,291290,0,174512
771,485003,290481,0,174516
772,484835,290294,0,174871
773,484663,289995,0,175342
774,484443,289754,0,175803
775,484915,288954,0,176131
776,484287,289339,0,176374
777,483858,288954,0,177188
778,484086,288513,0,177401
779,484224,287980,0,177796
780,483795,288350,0,177855
781,483688,288288,0,178024
782,483807,288077,0,178116
783,483593,288023,0,178384
784,483493,288047,0,178460
785,483686,287754,0,178560
786,483543,287231,0,179226
787,482485,287937,0,179578
788,482621,287393,0,179986
789,481676,287696,0,180628
790,481333,287989,0,180678
791,481450,287604,0,180946
792,481794,287627,0,180579
793,481456,287241,0,181303
794,481281,286716,0,182003
795,481864,286070,0,182066
796,481759,285962,0,182279
797,481945,285813,0,182242
798,481968,285442,0,182590
799,481891,285267,0,182842
800,481610,284328,0,184062
801,481658,284500,0,183842
802,481436,284765,0,183799
803,481019,284818,0,184163
804,481250,284277,0,184473
805,481171,284482,0,184347
806,481057,284043,0,184900
807,480525,283902,0,185573
808,480337,283714,0,185949
809,480850,282988,0,186162
810,481022,283033,0,185945
811,480856,283374,0,185770
812,480911,283147,0,185942
813,480986,282660,0,186354
814,480825,282422,0,186753
815,480577,282407,0,187016
816,480484,282171,0,187345
817,480069,282474,0,187457
818,480548,281668,0,187784
819,480312,281481,0,188207
820,479889,281720,0,188391
821,479956,281564,0,188480
822,479644,282417,0,187939
823,479548,282433,0,188019
824,479568,282330,0,188102
825,480512,281686,0,187802
826,480993,280936,0,188071
827,480984,280284,0,188732
828,480962,279772,0,189266
829,480354,279878,0,189768
830,480114,280427,0,189459
831,479667,280315,0,190018
832,479721,280332,0,189947
833,479230,280614,0,190156
834,479443,279989,0,190568
835,478655,280616,0,190729
836,478919,280102,0,190979
837,479372,280065,0,190563
838,478100,280840,0,191060
839,478355,280838,0,190807
840,478215,281030,0,190755
841,477931,281503,0,190566
842,477515,281451,0,191034
843,477208,281414,0,191378
844,477260,280622,0,192118
845,477921,280451,0,191628
846,478066,280223,0,191711
847,478321,279772,0,191907
848,478773,279955,0,191272
849,477999,280658,0,191343
850,477501,280263,0,192236
851,477854,279519,0,192627
852,478039,278834,0,193127
853,477614,278847,0,193539
854,477522,278314,0,194164
855,478213,277305,0,194482
856,478002,277328,0,194670
857,477959,276975,0,195066
858,478243,276244,0,195513
859,477910,275965,0,196125
860,477769,276107,0,196124
861,478169,275942,0,195889
862,479004,275571,0,195425
863,479289,273984,0,196727
864,479525,274275,0,196200
865,480089,273291,0,196620
866,480265,272637,0,197098
867,480274,272072,0,197654
868,480904,272047,0,197049
869,481693,271188,0,197119
870,482018,270937,0,197045
871,481786,271125,0,197089
872,481808,270861,0,197331
873,481701,270278,0,198021
874,481657,269807,0,198536
875,481418,269648,0,198934
876,481279,269922,0,198799
877,481202,270069,0,198729
878,481297,269990,0,198713
879,481389,269954,0,198657
880,481231,269821,0,198948
881,481333,269746,0,198921
882,481487,269101,0,199412
883,481060,269335,0,199605
884,481096,269148,0,199756
885,480419,269540,0,200041
886,480651,269442,0,199907
887,480936,269271,0,199793
888,480545,268866,0,200589
889,480600,268970,0,200430
890,480551,268729,0,200720
891,480298,269070,0,200632
892,479844,268481,0,201675
893,479431,268630,0,201939
894,478882,269032,0,202086
895,478750,268835,0,202415
896,479508,268464,0,202028
897,479704,267841,0,202455
898,479623,267656,0,202721
899,479621,267512,0,202867
900,479043,267806,0,203151
901,478863,267915,0,203222
902,479371,267373,0,203256
903,479158,267312,0,203530
904,478544,267714,0,203742
905,478812,267400,0,203788
906,478616,267182,0,204202
907,478605,266448,0,204947
908,478667,266066,0,205267
909,478475,266339,0,205186
910,477991,266419,0,205590
911,477535,266578,0,205887
912,477805,265712,0,206483
913,477982,264745,0,207273
914,478003,264866,0,207131
915,477926,264700,0,207374
916,478427,263914,0,207659
917,478892,263521,0,207587
918,478987,263383,0,207630
919,478722,262998,0,208280
920,479062,262329,0,208609
921,478915,262277,0,208808
922,478824,262136,0,209040
923,478810,262566,0,208624
924,478576,261962,0,209462
925,478687,261198,0,210115
926,478243,261053,0,210704
927,478358,260780,0,210862
928,478421,260773,0,210806
929,478438,260457,0,211105
930,478611,260673,0,210716
931,478556,260409,0,211035
932,478209,261287,0,210504
933,478332,261086,0,210582
934,478348,260872,0,210780
935,478078,260801,0,211121
936,477741,260825,0,211434
937,477303,260637,0,212060
938,477092,260765,0,212143
939,476984,260537,0,212479
940,477107,260420,0,212473
941,476657,260643,0,212700
942,476023,260350,0,213627
943,475998,260200,0,213802
944,475489,260497,0,214014
945,475769,259945,0,214286
946,475539,260231,0,214230
947,475400,260002,0,214598
948,476187,259638,0,214175
949,476165,259401,0,214434
950,475532,260402,0,214066
951,475296,259882,0,214822
952,474561,260304,0,215135
953,475311,259916,0,214773
954,474746,260020,0,215234
955,474567,260553,0,214880
956,474491,259649,0,215860
957,474832,258833,0,216335
958,475007,258548,0,216445
959,475473,258115,0,216412
960,475467,257893,0,216640
961,474891,258082,0,217027
962,475420,257796,0,216784
963,475947,256823,0,217230
964,476624,256187,0,217189
965,476407,255753,0,217840
966,476650,254840,0,218510
967,477252,254295,0,218453
968,477399,254179,0,218422
969,476961,253684,0,219355
970,476895,253214,0,219891
971,476840,253152,0,220008
972,476347,252889,0,220764
973,476457,252963,0,220580
974,476396,252308,0,221296
975,476920,251853,0,221227
976,477059,251651,0,221290
977,477209,251543,0,221248
978,477080,251543,0,221377
979,476808,251184,0,222008
980,477426,250977,0,221597
981,476494,251422,0,222084
982,476447,251440,0,222113
983,475953,251320,0,222727
984,475735,251119,0,223146
985,476243,250896,0,222861
986,476271,250626,0,223103
987,476208,250605,0,223187
988,476075,250835,0,223090
989,477110,249959,0,222931
990,476911,249912,0,223177
991,476964,249159,0,223877
992,477266,248870,0,223864
993,477495,249001,0,223504
994,477291,248874,0,223835
995,477606,248785,0,223609
996,477864,248692,0,223444
997,477539,248110,0,224351
998,477809,247433,0,224758
999,477677,247284,0,225039
1000,476942,247656,0,225402
1001,477379,246762,0,225859
1002,477229,247035,0,225736
1003,477107,246961,0,225932
1004,476881,246645,0,226474
1005,476756,246650,0,226594
1006,477070,246103,0,226827
1007,476900,246137,0,226963
1008,476792,246147,0,227061
1009,477290,245255,0,227455
1010,477182,245807,0,227011
1011,477854,245493,0,226653
1012,477675,244818,0,227507
1013,477944,244697,0,227359
1014,477577,244612,0,227811
1015,477725,244558,0,227717
1016,477822,244961,0,227217
1017,477225,245229,0,227546
1018,477466,245072,0,227462
1019,477196,245814,0,226990
1020,476770,245784,0,227446
1021,476867,245456,0,227677
1022,476464,245961,0,227575
1023,476352,245753,0,227895
1024,476483,245236,0,228281
1025,477307,244062,0,228631
1026,477475,243312,0,229213
1027,477421,243334,0,229245
1028,477119,243232,0,229649
1029,476414,243350,0,230236
1030,476755,243466,0,229779
1031,476568,243807,0,229625
1032,476422,243290,0,230288
1033,476664,242668,0,230668
1034,476200,242601,0,231199
1035,476340,241969,0,231691
1036,475904,241317,0,232779
1037,475731,240941,0,233328
1038,475782,240775,0,233443
1039,475125,240829,0,234046
1040,475152,240588,0,234260
1041,474891,240976,0,234133
1042,475194,240643,0,234163
1043,475454,240519,0,234027
1044,475320,240776,0,233904
1045,475409,240691,0,233900
1046,474718,241524,0,233758
1047,474942,241308,0,233750
1048,474998,241377,0,233625
1049,475242,240783,0,233975
1050,475346,241099,0,233555
1051,475805,240469,0,233726
1052,475937,240368,0,233695
1053,476099,239803,0,234098
1054,476180,239793,0,234027
1055,476569,240065,0,233366
1056,476896,239352,0,233752
1057,477022,238978,0,234000
1058,476542,238685,0,234773
1059,476741,238540,0,234719
1060,476775,238124,0,235101
1061,476359,238396,0,235245
1062,476588,238452,0,234960
1063,476500,238339,0,235161
1064,476453,238216,0,235331
1065,475925,237833,0,236242
