"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
201,200725,5384,743729,162
202,198134,5328,746402,136
203,195349,5257,749252,142
204,192877,5288,751690,145
205,190091,5385,754366,158
206,187531,5463,756849,157
207,184852,5514,759487,147
208,182006,5436,762414,144
209,179532,5507,764804,157
210,176901,5378,767589,132
211,174592,5271,769988,149
212,172301,5364,772159,176
213,169921,5255,774685,139
214,167475,5364,776999,162
215,165083,5327,779407,183
216,162903,5234,781702,161
217,160581,5282,783969,168
218,158359,5271,786207,163
219,156193,5338,788297,172
220,154018,5345,790480,157
221,151736,5404,792695,165
222,149239,5427,795158,176
223,147010,5414,797426,150
224,145004,5497,799322,177
225,142957,5529,801349,165
226,140817,5543,803466,174
227,138680,5497,805642,181
228,136622,5491,807742,145
229,134680,5391,809762,167
230,132638,5353,811831,178
231,130460,5255,814111,174
232,128431,5189,816200,180
233,126458,5126,818236,180
234,124709,5191,819933,167
235,122838,5148,821807,207
236,120793,5220,823810,177
237,118931,5254,825625,190
238,117069,5189,827592,150
239,115296,5156,829384,164
240,113347,5208,831275,170
241,111577,5234,833026,163
242,109406,5210,835232,152
243,107549,5195,837081,175
244,105558,5225,839056,161
245,103470,5397,840956,177
246,101825,5445,842531,199
247,100108,5526,844208,158
248,98365,5475,845985,175
249,96408,5467,847953,172
250,94498,5449,849866,187
251,92817,5448,851568,167
252,90905,5456,853462,177
253,89202,5584,855031,183
254,87506,5628,856693,173
255,85844,5576,858411,169
256,84190,5522,860107,181
257,82467,5527,861830,176
258,80655,5566,863596,183
259,78984,5704,865131,181
260,77293,5662,866849,196
261,75578,5714,868532,176
262,73928,5757,870153,162
263,72314,5696,871791,199
264,70624,5714,873490,172
265,68891,5612,875320,177
266,67485,5520,876836,159
267,65983,5524,878297,196
268,64601,5529,879708,162
269,62946,5580,881300,174
270,61379,5579,882883,159
271,59944,5540,884346,170
272,58350,5530,885946,174
273,56837,5445,887524,194
274,55240,5433,889131,196
275,53818,5477,890532,173
276,52459,5448,891920,173
277,51015,5404,893407,174
278,49491,5467,894873,169
279,48003,5438,896373,186
280,46472,5490,897852,186
281,45246,5570,898999,185
282,43883,5600,900338,179
283,42513,5537,901765,185
284,40836,5614,903377,173
285,39677,5774,904350,199
286,38218,5723,905882,177
287,36857,5771,907177,195
288,35563,5700,908555,182
289,34262,5763,909809,166
290,32776,5833,911198,193
291,31683,5779,912360,178
292,30470,5813,913539,178
293,29145,5797,914894,164
294,27585,5835,916380,200
295,26273,5765,917762,200
296,25007,5835,918942,216
297,23652,5821,920333,194
298,22379,5810,921644,167
299,21150,5856,922812,182
300,19964,5811,924035,190
301,18757,5804,925236,203
302,17726,5751,926350,173
303,16610,5778,927457,155
304,15682,5806,928314,198
305,14761,5793,929242,204
306,13726,5906,930135,233
307,12881,5981,930982,156
308,12163,5905,931743,189
309,11324,5883,932626,167
310,10637,5826,933384,153
311,9957,5784,934079,180
312,9225,5744,934817,214
313,8611,5760,935438,191
314,8065,5759,935956,220
315,7511,5783,936504,202
316,7006,5803,936974,217
317,6581,5839,937421,159
318,6081,5806,937894,219
319,5677,5894,938235,194
320,5277,5872,938665,186
321,4966,5919,938907,208
322,4579,5958,939281,182
323,4175,5888,939741,196
324,3850,6023,939934,193
325,3472,5908,940421,199
326,3164,6013,940628,195
327,2849,6097,940874,180
328,2550,6038,941227,185
329,2234,6020,941555,191
330,1931,6021,941842,206
331,1685,5954,942181,180
332,1435,5941,942416,208
333,1169,5953,942692,186
334,921,5911,942971,197
335,711,5776,943291,222
336,518,5817,943466,199
337,353,5784,943677,186
338,229,5865,943688,218
339,132,5817,943860,191
340,82,5782,943963,173
341,50,5751,944000,199
342,14,5934,943852,200
343,1,5991,943812,196
344,0,6020,943753,227
345,0,6069,943738,193
346,0,6134,943667,199
347,0,6151,943651,198
348,0,6111,943702,187
349,0,6186,943634,180
350,0,6194,943611,195
351,0,6108,943709,183
352,0,6043,943751,206
353,0,6142,943636,222
354,0,6113,943686,201
355,0,6078,943755,167
356,0,5991,943823,186
357,0,6081,943746,173
358,0,6092,943723,185
359,0,6042,943762,196
360,0,5990,943801,209
361,0,5892,943935,173
362,0,5888,943892,220
363,0,5867,943953,180
364,0,5880,943885,235
365,0,5806,944007,187
366,0,5775,944035,190
367,0,5768,944074,158
368,0,5714,944102,184
369,0,5767,944064,169
370,0,5630,944178,192
371,0,5627,944170,203
372,0,5572,944210,218
373,0,5642,944174,184
374,0,5632,944171,197
375,0,5564,944237,199
376,0,5515,944267,218
377,0,5541,944221,238
378,0,5566,944235,199
379,0,5621,944170,209
380,0,5661,944114,225
381,0,5603,944184,213
382,0,5632,944187,181
383,0,5651,944093,256
384,0,5653,944142,205
385,0,5687,944100,213
386,0,5740,944085,175
387,0,5686,944082,232
388,0,5698,944118,184
389,0,5702,944086,212
390,0,5695,944131,174
391,0,5708,944115,177
392,0,5695,944110,195
393,0,5759,944083,158
394,0,5773,944041,186
395,0,5670,944126,204
396,0,5639,944155,206
397,0,5553,944281,166
398,0,5604,944209,187
399,0,5601,944217,182
400,0,5632,944183,185
401,0,5626,944180,194
402,0,5551,944238,211
403,0,5422,944374,204
404,0,5412,944364,224
405,0,5339,944490,171
406,0,5286,944524,190
407,0,5386,944413,201
408,0,5323,944481,196
409,0,5290,944492,218
410,0,5241,944571,188
411,0,5198,944598,204
412,0,5094,944678,228
413,0,5123,944706,171
414,0,5219,944581,200
415,0,5146,944641,213
416,0,5116,944679,205
417,0,5164,944640,196
418,0,5149,944666,185
419,0,5160,944628,212
420,0,5109,944721,170
421,0,5005,944805,190
422,0,5040,944753,207
423,0,5056,944752,192
424,0,5007,944796,197
425,0,5051,944737,212
426,0,5047,944746,207
427,0,5075,944736,189
428,0,5057,944746,197
429,0,5184,944633,183
430,0,5203,944578,219
431,0,5227,944558,215
432,0,5157,944646,197
433,0,5225,944580,195
434,0,5118,944681,201
435,0,5042,944753,205
436,0,5021,944778,201
437,0,5027,944763,210
438,0,5053,944725,222
439,0,5203,944632,165
440,0,5166,944633,201
441,0,5265,944542,193
442,0,5193,944627,180
443,0,5266,944552,182
444,0,5259,944571,170
445,0,5352,944459,189
446,0,5468,944335,197
447,0,5509,944311,180
448,0,5473,944324,203
449,0,5366,944433,201
450,0,5296,944531,173
451,0,5336,944464,200
452,0,5317,944463,220
453,0,5239,944579,182
454,0,5113,944721,166
455,0,5133,944667,200
456,0,5096,944689,215
457,0,5053,944755,192
458,0,4955,944852,193
459,0,4945,944874,181
460,0,5019,944783,198
461,0,4962,944861,177
462,0,5002,944800,198
463,0,4901,944885,214
464,0,4952,944849,199
465,0,4919,944890,191
466,0,4908,944881,211
467,0,4975,944844,181
468,0,4945,944875,180
469,0,4915,944906,179
470,0,4901,944924,175
471,0,4936,944869,195
472,0,4954,944839,207
473,0,4953,944831,216
474,0,4944,944838,218
475,0,4932,944867,201
476,0,4966,944846,188
477,0,4972,944822,206
478,0,5042,944765,193
479,0,4961,944842,197
480,0,4914,944900,186
481,0,5066,944714,220
482,0,5034,944757,209
483,0,5011,944774,215
484,0,4954,944876,170
485,0,5051,944726,223
486,0,5086,944710,204
487,0,5156,944647,197
488,0,5196,944621,183
489,0,5133,944694,173
490,0,5098,944706,196
491,0,5151,944647,202
492,0,5123,944683,194
493,0,5226,944556,218
494,0,5279,944525,196
495,0,5241,944586,173
496,0,5253,944569,178
497,0,5303,944484,213
498,0,5295,944498,207
499,0,5337,944480,183
500,0,5339,944476,185
501,0,5279,944491,230
502,0,5337,944441,222
503,0,5354,944452,194
504,0,5358,944427,215
505,0,5354,944452,194
506,0,5292,944533,175
507,0,5316,944496,188
508,0,5363,944447,190
509,0,5414,944387,199
510,0,5542,944264,194
511,0,5523,944272,205
512,0,5443,944368,189
513,0,5496,944305,199
514,0,5461,944358,181
515,0,5534,944267,199
516,0,5606,944189,205
517,0,5594,944183,223
518,0,5557,944217,226
519,0,5476,944328,196
520,0,5409,944372,219
521,0,5417,944379,204
522,0,5454,944352,194
523,0,5547,944249,204
524,0,5522,944270,208
525,0,5483,944347,170
526,0,5476,944353,171
527,0,5629,944182,189
528,0,5557,944253,190
529,0,5448,944377,175
530,0,5479,944334,187
531,0,5539,944228,233
532,0,5597,944213,190
533,0,5508,944272,220
534,0,5468,944318,214
535,0,5349,944446,205
536,0,5325,944469,206
537,0,5315,944500,185
538,0,5240,944574,186
539,0,5265,944553,182
540,0,5254,944580,166
541,0,5244,944573,183
542,0,5235,944566,199
543,0,5151,944641,208
544,0,5181,944645,174
545,0,5164,944628,208
546,0,5162,944649,189
547,0,5155,944665,180
548,0,5123,944714,163
549,0,5084,944718,198
550,0,5046,944755,199
551,0,5131,944671,198
552,0,5115,944666,219
553,0,5130,944685,185
554,0,5212,944596,192
555,0,5205,944584,211
556,0,5175,944639,186
557,0,5156,944638,206
558,0,5087,944727,186
559,0,5140,944656,204
560,0,5181,944652,167
561,0,5216,944581,203
562,0,5354,944435,211
563,0,5309,944502,189
564,0,5311,944521,168
565,0,5345,944420,235
566,0,5350,944458,192
567,0,5310,944469,221
568,0,5284,944528,188
569,0,5265,944533,202
570,0,5237,944536,227
571,0,5252,944545,203
572,0,5241,944538,221
573,0,5186,944618,196
574,0,5210,944573,217
575,0,5152,944666,182
576,0,5216,944600,184
577,0,5220,944628,152
578,0,5128,944703,169
579,0,5137,944699,164
580,0,5071,944735,194
581,0,5036,944790,174
582,0,5031,944765,204
583,0,4999,944812,189
584,0,5006,944784,210
585,0,5010,944780,210
586,0,5026,944795,179
587,0,5003,944796,201
588,0,5120,944680,200
589,0,5222,944543,235
590,0,5165,944634,201
591,0,5090,944731,179
592,0,5060,944737,203
593,0,5176,944650,174
594,0,5160,944663,177
595,0,5251,944564,185
596,0,5260,944536,204
597,0,5269,944526,205
598,0,5310,944472,218
599,0,5306,944513,181
600,0,5238,944582,180
601,0,5180,944644,176
602,0,5144,944658,198
603,0,5111,944694,195
604,0,5104,944700,196
605,0,5130,944620,250
606,0,5021,944789,190
607,0,5036,944771,193
608,0,5137,944685,178
609,0,5229,944580,191
610,0,5148,944664,188
611,0,5117,944676,207
612,0,5215,944588,197
613,0,5198,944612,190
614,0,5098,944711,191
615,0,5125,944684,191
616,0,5114,944688,198
617,0,5061,944745,194
618,0,4962,944843,195
619,0,4923,944867,210
620,0,4804,944999,197
621,0,4667,945136,197
622,0,4714,945065,221
623,0,4691,945089,220
624,0,4649,945170,181
625,0,4603,945224,173
626,0,4528,945286,186
627,0,4487,945304,209
628,0,4503,945305,192
629,0,4474,945323,203
630,0,4392,945415,193
631,0,4447,945364,189
632,0,4489,945299,212
633,0,4440,945337,223
634,0,4372,945471,157
635,0,4266,945534,200
636,0,4271,945494,235
637,0,4142,945657,201
638,0,4180,945617,203
639,0,4195,945641,164
640,0,4201,945598,201
641,0,4183,945633,184
642,0,4053,945756,191
643,0,4050,945755,195
644,0,4055,945751,194
645,0,4031,945789,180
646,0,4074,945732,194
647,0,4085,945727,188
648,0,4092,945723,185
649,0,4157,945642,201
650,0,4176,945639,185
651,0,4113,945685,202
652,0,4188,945609,203
653,0,4181,945621,198
654,0,4153,945612,235
655,0,4192,945620,188
656,0,4194,945641,165
657,0,4217,945585,198
658,0,4197,945619,184
659,0,4192,945608,200
660,0,4215,945607,178
661,0,4123,945666,211
662,0,4233,945562,205
663,0,4221,945607,172
664,0,4271,945517,212
665,0,4293,945528,179
666,0,4348,945455,197
667,0,4388,945437,175
668,0,4342,945474,184
669,0,4354,945464,182
670,0,4468,945369,163
671,0,4338,945438,224
672,0,4412,945401,187
673,0,4404,945400,196
674,0,4385,945407,208
675,0,4301,945508,191
676,0,4237,945543,220
677,0,4243,945568,189
678,0,4326,945480,194
679,0,4159,945631,210
680,0,4212,945585,203
681,0,4158,945662,180
682,0,4159,945676,165
683,0,4152,945657,191
684,0,4150,945654,196
685,0,4100,945716,184
686,0,4075,945736,189
687,0,3969,945852,179
688,0,4026,945777,197
689,0,4007,945797,196
690,0,3997,945816,187
691,0,3967,945825,208
692,0,3887,945921,192
693,0,3994,945795,211
694,0,3972,945841,187
695,0,3847,945941,212
696,0,3719,946098,183
697,0,3692,946123,185
698,0,3708,946121,171
699,0,3733,946072,195
700,0,3724,946075,201
701,0,3735,946062,203
702,0,3804,946004,192
703,0,3771,946046,183
704,0,3763,946042,195
705,0,3739,946072,189
706,0,3808,945996,196
707,0,3738,946092,170
708,0,3663,946141,196
709,0,3698,946122,180
710,0,3766,946045,189
711,0,3737,946083,180
712,0,3698,946114,188
713,0,3673,946161,166
714,0,3734,946077,189
715,0,3725,946090,185
716,0,3764,946051,185
717,0,3751,946052,197
718,0,3739,946056,205
719,0,3774,946045,181
720,0,3754,946052,194
721,0,3698,946133,169
722,0,3656,946171,173
723,0,3679,946144,177
724,0,3625,946197,178
725,0,3732,946062,206
726,0,3740,946063,197
727,0,3771,946042,187
728,0,3724,946086,190
729,0,3639,946177,184
730,0,3646,946180,174
731,0,3600,946205,195
732,0,3603,946204,193
733,0,3694,946128,178
734,0,3667,946128,205
735,0,3670,946121,209
736,0,3569,946224,207
737,0,3616,946175,209
738,0,3606,946203,191
739,0,3599,946188,213
740,0,3543,946268,189
741,0,3544,946292,164
742,0,3549,946229,222
743,0,3568,946245,187
744,0,3611,946206,183
745,0,3621,946198,181
746,0,3547,946244,209
747,0,3567,946237,196
748,0,3595,946193,212
749,0,3638,946154,208
750,0,3682,946131,187
751,0,3660,946138,202
752,0,3651,946162,187
753,0,3703,946094,203
754,0,3692,946129,179
755,0,3770,946017,213
756,0,3754,946031,215
757,0,3820,945980,200
758,0,3842,945973,185
759,0,3827,945990,183
760,0,3794,946030,176
761,0,3820,945996,184
762,0,3872,945935,193
763,0,3865,945968,167
764,0,3800,946017,183
765,0,3733,946080,187
766,0,3650,946146,204
767,0,3662,946169,169
768,0,3728,946093,179
769,0,3675,946137,188
770,0,3628,946201,171
771,0,3738,946060,202
772,0,3644,946162,194
773,0,3613,946181,206
774,0,3580,946196,224
775,0,3609,946181,210
776,0,3647,946163,190
777,0,3678,946147,175
778,0,3687,946121,192
779,0,3627,946171,202
780,0,3580,946243,177
781,0,3611,946198,191
782,0,3637,946185,178
783,0,3612,946181,207
784,0,3667,946116,217
785,0,3642,946189,169
786,0,3722,946092,186
787,0,3684,946111,205
788,0,3633,946135,232
789,0,3561,946228,211
790,0,3614,946207,179
791,0,3501,946310,189
792,0,3442,946375,183
793,0,3417,946409,174
794,0,3338,946464,198
795,0,3406,946407,187
796,0,3340,946462,198
797,0,3320,946509,171
798,0,3252,946565,183
799,0,3227,946590,183
800,0,3178,946621,201
801,0,3091,946698,211
802,0,3015,946752,233
803,0,2982,946814,204
804,0,3065,946757,178
805,0,3073,946737,190
806,0,3107,946711,182
807,0,3184,946634,182
808,0,3091,946718,191
809,0,3134,946677,189
810,0,3108,946708,184
811,0,3173,946622,205
812,0,3065,946729,206
813,0,2993,946819,188
814,0,3002,946817,181
815,0,3014,946782,204
816,0,2987,946841,172
817,0,2983,946805,212
818,0,3024,946781,195
819,0,3000,946821,179
820,0,2974,946840,186
821,0,2931,946867,202
822,0,2957,946855,188
823,0,2932,946881,187
824,0,3008,946772,220
825,0,3065,946710,225
826,0,3044,946746,210
827,0,3049,946757,194
828,0,3051,946755,194
829,0,3096,946720,184
830,0,3061,946758,181
831,0,3093,946727,180
832,0,3122,946684,194
833,0,3099,946695,206
834,0,3117,946673,210
835,0,3076,946722,202
836,0,3042,946753,205
837,0,3065,946749,186
838,0,3048,946775,177
839,0,3040,946769,191
840,0,3023,946784,193
841,0,3034,946776,190
842,0,3061,946749,190
843,0,2968,946833,199
844,0,2849,946961,190
845,0,2778,947028,194
846,0,2763,947052,185
847,0,2791,947025,184
848,0,2789,947020,191
849,0,2729,947068,203
850,0,2658,947157,185
851,0,2611,947158,231
852,0,2622,947166,212
853,0,2623,947199,178
854,0,2552,947244,204
855,0,2596,947174,230
856,0,2677,947134,189
857,0,2669,947140,191
858,0,2737,947082,181
859,0,2728,947071,201
860,0,2726,947085,189
861,0,2802,947008,190
862,0,2833,946948,219
863,0,2835,946966,199
864,0,2778,947052,170
865,0,2783,947013,204
866,0,2755,947069,176
867,0,2759,947053,188
868,0,2729,947077,194
869,0,2645,947179,176
870,0,2593,947199,208
871,0,2506,947300,194
872,0,2436,947371,193
873,0,2444,947388,168
874,0,2488,947316,196
875,0,2508,947288,204
876,0,2551,947244,205
877,0,2547,947253,200
878,0,2478,947327,195
879,0,2453,947363,184
880,0,2436,947378,186
881,0,2448,947348,204
882,0,2545,947282,173
883,0,2605,947179,216
884,0,2637,947153,210
885,0,2698,947100,202
886,0,2685,947130,185
887,0,2629,947186,185
888,0,2658,947140,202
889,0,2656,947139,205
890,0,2637,947169,194
891,0,2687,947096,217
892,0,2690,947129,181
893,0,2742,947061,197
894,0,2764,947042,194
895,0,2744,947059,197
896,0,2725,947072,203
897,0,2716,947095,189
898,0,2734,947045,221
899,0,2656,947137,207
900,0,2580,947224,196
901,0,2596,947194,210
902,0,2515,947280,205
903,0,2619,947170,211
904,0,2580,947254,166
905,0,2593,947224,183
906,0,2615,947168,217
907,0,2535,947288,177
908,0,2485,947323,192
909,0,2468,947364,168
910,0,2464,947337,199
911,0,2440,947340,220
912,0,2451,947369,180
913,0,2471,947339,190
914,0,2452,947358,190
915,0,2487,947349,164
916,0,2441,947353,206
917,0,2464,947361,175
918,0,2484,947314,202
919,0,2513,947301,186
920,0,2508,947282,210
921,0,2483,947327,190
922,0,2554,947270,176
923,0,2598,947196,206
924,0,2602,947206,192
925,0,2636,947192,172
926,0,2535,947247,218
927,0,2555,947244,201
928,0,2557,947237,206
929,0,2558,947261,181
930,0,2519,947268,213
931,0,2566,947219,215
932,0,2597,947224,179
933,0,2602,947205,193
934,0,2643,947166,191
935,0,2588,947228,184
936,0,2549,947259,192
937,0,2536,947294,170
938,0,2494,947327,179
939,0,2458,947347,195
940,0,2419,947379,202
941,0,2430,947376,194
942,0,2402,947431,167
943,0,2403,947408,189
944,0,2476,947326,198
945,0,2494,947325,181
946,0,2557,947210,233
947,0,2563,947247,190
948,0,2568,947245,187
949,0,2473,947271,256
950,0,2478,947320,202
951,0,2425,947376,199
952,0,2396,947403,201
953,0,2335,947460,205
954,0,2355,947443,202
955,0,2398,947404,198
956,0,2316,947489,195
957,0,2316,947503,181
958,0,2376,947390,234
959,0,2348,947445,207
960,0,2414,947392,194
961,0,2469,947325,206
962,0,2493,947322,185
963,0,2459,947323,218
964,0,2545,947264,191
965,0,2534,947259,207
966,0,2546,947255,199
967,0,2636,947181,183
968,0,2615,947181,204
969,0,2581,947220,199
970,0,2600,947218,182
971,0,2594,947220,186
972,0,2480,947323,197
973,0,2434,947388,178
974,0,2459,947351,190
975,0,2488,947300,212
976,0,2543,947258,199
977,0,2579,947236,185
978,0,2592,947204,204
979,0,2549,947265,186
980,0,2533,947276,191
981,0,2569,947253,178
982,0,2620,947177,203
983,0,2691,947104,205
984,0,2749,947052,199
985,0,2718,947097,185
986,0,2750,947055,195
987,0,2753,947071,176
988,0,2701,947094,205
989,0,2637,947172,191
990,0,2696,947127,177
991,0,2691,947128,181
992,0,2594,947217,189
993,0,2597,947183,220
994,0,2617,947186,197
995,0,2553,947256,191
996,0,2554,947265,181
997,0,2538,947261,201
998,0,2530,947283,187
999,0,2514,947266,220
1000,0,2453,947367,180
1001,0,2498,947302,200
1002,0,2479,947321,200
1003,0,2442,947326,232
1004,0,2500,947326,174
1005,0,2491,947296,213
1006,0,2421,947388,191
1007,0,2427,947394,179
1008,0,2476,947355,169
1009,0,2469,947315,216
1010,0,2475,947317,208
1011,0,2481,947340,179
1012,0,2423,947385,192
1013,0,2428,947379,193
1014,0,2438,947338,224
1015,0,2407,947391,202
1016,0,2421,947358,221
1017,0,2429,947368,203
1018,0,2410,947399,191
1019,0,2443,947367,190
1020,0,2470,947334,196
1021,0,2582,947237,181
1022,0,2554,947249,197
1023,0,2596,947213,191
1024,0,2606,947205,189
1025,0,2529,947289,182
1026,0,2501,947337,162
1027,0,2546,947260,194
1028,0,2508,947303,189
1029,0,2525,947310,165
1030,0,2571,947226,203
1031,0,2511,947278,211
1032,0,2537,947262,201
1033,0,2580,947226,194
1034,0,2589,947193,218
1035,0,2578,947210,212
1036,0,2546,947270,184
1037,0,2515,947300,185
1038,0,2519,947288,193
1039,0,2468,947325,207
1040,0,2525,947276,199
1041,0,2462,947346,192
1042,0,2461,947347,192
1043,0,2535,947285,180
1044,0,2498,947306,196
1045,0,2477,947352,171
1046,0,2500,947293,207
1047,0,2568,947250,182
1048,0,2565,947247,188
1049,0,2553,947239,208
1050,0,2583,947205,212
1051,0,2601,947221,178
1052,0,2540,947258,202
1053,0,2397,947417,186
1054,0,2399,947401,200
1055,0,2451,947343,206
1056,0,2458,947338,204
1057,0,2499,947305,196
1058,0,2486,947329,185
1059,0,2498,947338,164
1060,0,2616,947185,199
1061,0,2654,947151,195
1062,0,2680,947108,212
1063,0,2724,947061,215
1064,0,2728,947047,225
1065,0,2751,947047,202
1066,0,2843,946971,186
1067,0,2807,946985,208
1068,0,2870,946929,201
1069,0,2846,946981,173
1070,0,2830,946989,181
1071,0,2855,946917,228
1072,0,2868,946954,178
1073,0,2899,946899,202
1074,0,2829,947001,170
