"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
140,557083,287409,105448,60
141,552513,291360,106041,86
142,547471,295571,106882,76
143,542910,299931,107071,88
144,538164,303667,108088,81
145,533415,308084,108421,80
146,528695,312120,109097,88
147,523964,316410,109538,88
148,518809,320739,110370,82
149,514138,324957,110813,92
150,509644,329057,111203,96
151,504989,332852,112079,80
152,500259,336968,112680,93
153,495477,341167,113260,96
154,490783,345102,114029,86
155,486033,349251,114631,85
156,481204,353388,115328,80
157,476150,357311,116448,91
158,471376,361508,117045,71
159,466680,365156,118063,101
160,461613,369586,118695,106
161,456331,373635,119924,110
162,451307,377951,120651,91
163,446351,382007,121568,74
164,441669,386375,121875,81
165,436918,390589,122403,90
166,431852,394822,123220,106
167,426865,399262,123774,99
168,421973,403326,124600,101
169,417361,407755,124795,89
170,412654,412008,125207,131
171,407954,416073,125845,128
172,403401,420400,126103,96
173,398551,424665,126700,84
174,394115,428809,126960,116
175,389405,432985,127504,106
176,384798,437231,127853,118
177,380470,441808,127614,108
178,376164,445770,127960,106
179,371435,450371,128074,120
180,366996,454282,128604,118
181,362632,458489,128765,114
182,358076,462694,129108,122
183,353820,467119,128947,114
184,349628,471209,129059,104
185,345253,475233,129395,119
186,340905,479497,129493,105
187,336552,483613,129704,131
188,332559,487678,129628,135
189,328097,492059,129733,111
190,324131,495873,129862,134
191,320120,500166,129587,127
192,315773,504303,129795,129
193,311641,508250,129968,141
194,307896,512261,129712,131
195,303874,516235,129773,118
196,299781,520327,129759,133
197,296069,524213,129580,138
198,291937,528641,129299,123
199,288342,532831,128697,130
200,284623,536781,128460,136
201,281091,540535,128248,126
202,277599,544594,127694,113
203,273726,548586,127547,141
204,270190,552291,127380,139
205,266374,555771,127708,147
206,262613,559484,127775,128
207,258813,563542,127506,139
208,255122,567693,127059,126
209,251409,571512,126947,132
210,247668,575194,127011,127
211,243963,579102,126788,147
212,240379,582736,126734,151
213,236979,586661,126207,153
214,233583,590275,126017,125
215,230241,593717,125907,135
216,226905,597319,125642,134
217,223347,600775,125724,154
218,219997,604250,125601,152
219,216461,607638,125730,171
220,212952,611351,125512,185
221,209709,614492,125633,166
222,206382,618017,125442,159
223,202725,621341,125793,141
224,199429,624605,125814,152
225,196164,627826,125870,140
226,192658,630927,126282,133
227,189580,634195,126104,121
228,186221,637191,126437,151
229,183107,640160,126591,142
230,179862,643299,126684,155
231,176736,646484,126616,164
232,173467,649464,126878,191
233,170247,652564,126995,194
234,167223,655644,126987,146
235,164258,658592,126974,176
236,161288,661405,127155,152
237,158369,664271,127191,169
238,155630,666982,127230,158
239,152812,669817,127202,169
240,150008,672799,127026,167
241,147296,675835,126685,184
242,144626,678441,126781,152
243,142052,681098,126711,139
244,139277,683821,126734,168
245,136673,686179,126993,155
246,134076,688762,127007,155
247,131529,691428,126892,151
248,128743,694121,126967,169
249,126211,696683,126921,185
250,123592,699121,127109,178
251,120994,701185,127641,180
252,118665,703623,127537,175
253,116173,706009,127653,165
254,113554,708144,128158,144
255,111370,710360,128124,146
256,108956,712577,128316,151
257,107031,714510,128283,176
258,104684,716792,128325,199
259,102509,718433,128911,147
260,100348,720404,129089,159
261,98070,722511,129258,161
262,95877,724499,129449,175
263,93782,726735,129321,162
264,91662,728851,129307,180
265,89567,730675,129605,153
266,87403,732755,129661,181
267,85519,734627,129667,187
268,83420,736505,129887,188
269,81559,738229,129996,216
270,79604,740445,129800,151
271,77669,742544,129578,209
272,75784,744388,129665,163
273,73783,746275,129770,172
274,71883,747982,129949,186
275,69848,749641,130320,191
276,68137,751687,129995,181
277,66449,753389,129991,171
278,64664,755172,130001,163
279,62981,756945,129890,184
280,61566,757934,130323,177
281,59996,759572,130263,169
282,58539,760921,130360,180
283,57089,762237,130499,175
284,55608,763941,130265,186
285,54365,765303,130141,191
286,53040,767137,129654,169
287,51794,768438,129587,181
288,50502,769817,129512,169
289,49326,771383,129067,224
290,48232,772567,129002,199
291,46914,774113,128796,177
292,45811,775250,128765,174
293,44776,776838,128189,197
294,43786,778247,127787,180
295,42606,779846,127346,202
296,41474,781553,126774,199
297,40445,782658,126701,196
298,39466,784005,126365,164
299,38517,785257,126038,188
300,37518,786481,125800,201
301,36521,787661,125633,185
302,35631,788950,125257,162
303,34717,790121,124971,191
304,33821,791163,124829,187
305,32879,792402,124539,180
306,32095,793131,124578,196
307,31203,794565,124056,176
308,30438,795734,123623,205
309,29687,796768,123373,172
310,28859,797751,123182,208
311,27933,798527,123359,181
312,27117,799763,122926,194
313,26394,801048,122354,204
314,25607,801872,122350,171
315,24905,802793,122113,189
316,24169,803633,121986,212
317,23514,804327,121930,229
318,22831,805073,121867,229
319,22139,805970,121696,195
320,21528,806457,121812,203
321,20903,807407,121509,181
322,20243,808059,121524,174
323,19616,808899,121305,180
324,18990,809662,121162,186
325,18487,810084,121240,189
326,17911,810715,121178,196
327,17358,811046,121382,214
328,16804,811672,121320,204
329,16285,812307,121205,203
330,15701,812775,121376,148
331,15220,813375,121213,192
332,14618,813905,121267,210
333,14132,814410,121271,187
334,13684,814341,121757,218
335,13126,814741,121948,185
336,12655,815280,121880,185
337,12134,815846,121846,174
338,11657,816265,121871,207
339,11236,816789,121784,191
340,10808,817336,121661,195
341,10482,818026,121303,189
342,10039,818346,121432,183
343,9694,818831,121256,219
344,9396,819258,121142,204
345,9004,819544,121235,217
346,8602,819946,121264,188
347,8256,820189,121335,220
348,7882,820586,121295,237
349,7443,821060,121281,216
350,7126,821216,121448,210
351,6803,821463,121545,189
352,6439,821592,121770,199
353,6145,821464,122167,224
354,5841,821696,122268,195
355,5517,822013,122310,160
356,5164,822221,122438,177
357,4824,822714,122232,230
358,4622,823206,121965,207
359,4398,823258,122149,195
360,4160,823445,122211,184
361,3906,823669,122229,196
362,3614,824124,122051,211
363,3431,824064,122311,194
364,3272,824008,122507,213
365,3030,824132,122646,192
366,2822,824231,122737,210
367,2596,824458,122752,194
368,2385,824628,122803,184
369,2159,824746,122920,175
370,1947,824795,123039,219
371,1725,824955,123092,228
372,1528,825217,123033,222
373,1364,825427,122969,240
374,1159,825807,122827,207
375,998,825936,122840,226
376,815,826146,122840,199
377,685,826434,122727,154
378,513,826262,123013,212
379,408,826581,122820,191
380,323,826757,122727,193
381,258,826978,122577,187
382,223,826781,122789,207
383,175,826823,122794,208
384,129,826819,122842,210
385,124,826663,123022,191
386,105,826700,122989,206
387,71,826932,122800,197
388,63,827311,122440,186
389,29,827443,122326,202
390,13,827432,122371,184
391,3,827529,122273,195
392,0,827693,122100,207
393,0,827760,122069,171
394,0,827804,122009,187
395,0,827657,122131,212
396,0,827722,122075,203
397,0,828234,121565,201
398,0,827974,121845,181
399,0,827866,121937,197
400,0,827669,122139,192
401,0,827661,122117,222
402,0,827626,122181,193
403,0,827656,122152,192
404,0,827527,122294,179
405,0,827806,122002,192
406,0,827640,122172,188
407,0,827651,122146,203
408,0,827638,122174,188
409,0,827590,122221,189
410,0,827663,122150,187
411,0,827696,122130,174
412,0,827718,122076,206
413,0,827660,122168,172
414,0,827599,122227,174
415,0,827385,122429,186
416,0,827007,122783,210
417,0,827026,122774,200
418,0,826954,122826,220
419,0,827197,122612,191
420,0,827284,122493,223
421,0,827520,122285,195
422,0,827495,122312,193
423,0,827386,122392,222
424,0,827067,122735,198
425,0,827320,122476,204
426,0,827112,122678,210
427,0,827025,122755,220
428,0,826887,122905,208
429,0,826948,122854,198
430,0,826954,122870,176
431,0,826644,123143,213
432,0,826657,123146,197
433,0,826852,122943,205
434,0,826511,123294,195
435,0,826035,123769,196
436,0,826073,123705,222
437,0,826476,123348,176
438,0,826736,123040,224
439,0,826781,123037,182
440,0,826754,123041,205
441,0,826763,123094,143
442,0,826775,123032,193
443,0,826669,123154,177
444,0,826407,123399,194
445,0,826522,123282,196
446,0,826609,123211,180
447,0,826526,123286,188
448,0,826550,123221,229
449,0,826463,123343,194
450,0,826251,123558,191
451,0,825985,123812,203
452,0,826030,123766,204
453,0,826353,123439,208
454,0,826529,123267,204
455,0,826439,123369,192
456,0,826297,123490,213
457,0,826415,123384,201
458,0,826130,123664,206
459,0,825901,123902,197
460,0,825884,123952,164
461,0,825995,123834,171
462,0,825641,124160,199
463,0,825679,124131,190
464,0,825723,124070,207
465,0,825529,124288,183
466,0,825563,124223,214
467,0,825673,124121,206
468,0,825781,124048,171
469,0,825873,123953,174
470,0,825983,123831,186
471,0,826197,123630,173
472,0,826192,123603,205
473,0,826064,123727,209
474,0,826256,123541,203
475,0,826375,123424,201
476,0,826176,123654,170
477,0,826290,123521,189
478,0,825837,124001,162
479,0,825947,123841,212
480,0,825942,123867,191
481,0,825708,124136,156
482,0,825547,124268,185
483,0,825878,123951,171
484,0,825965,123836,199
485,0,825899,123923,178
486,0,825787,124057,156
487,0,825843,123966,191
488,0,825932,123836,232
489,0,825475,124328,197
490,0,825570,124222,208
491,0,825634,124171,195
492,0,825811,124010,179
493,0,826010,123800,190
494,0,826072,123689,239
495,0,826237,123565,198
496,0,826278,123543,179
497,0,826234,123564,202
498,0,826243,123582,175
499,0,826317,123487,196
500,0,826187,123612,201
501,0,825858,123953,189
502,0,825712,124099,189
503,0,826068,123750,182
504,0,826091,123711,198
505,0,826134,123656,210
506,0,826025,123796,179
507,0,825927,123892,181
508,0,825969,123834,197
509,0,826175,123646,179
510,0,825898,123913,189
511,0,825804,123982,214
512,0,825751,124060,189
513,0,825636,124186,178
514,0,825305,124504,191
515,0,825582,124238,180
516,0,825637,124184,179
517,0,825872,123953,175
518,0,825876,123913,211
519,0,825636,124178,186
520,0,825689,124129,182
521,0,825768,124008,224
522,0,825557,124228,215
523,0,825402,124407,191
524,0,825377,124424,199
525,0,825283,124508,209
526,0,825166,124632,202
527,0,825255,124543,202
528,0,825286,124525,189
529,0,825250,124553,197
530,0,825104,124679,217
531,0,825103,124687,210
532,0,824950,124849,201
533,0,824721,125098,181
534,0,824840,125013,147
535,0,824986,124847,167
536,0,824637,125162,201
537,0,824959,124855,186
538,0,825407,124402,191
539,0,825259,124579,162
540,0,825262,124547,191
541,0,825120,124663,217
542,0,824923,124910,167
543,0,825152,124637,211
544,0,825031,124789,180
545,0,824998,124802,200
546,0,825039,124778,183
547,0,824992,124806,202
548,0,825132,124646,222
549,0,825422,124378,200
550,0,825605,124197,198
551,0,825593,124210,197
552,0,825485,124323,192
553,0,825658,124148,194
554,0,825434,124354,212
555,0,825373,124447,180
556,0,825350,124449,201
557,0,825420,124362,218
558,0,825662,124161,177
559,0,825345,124462,193
560,0,825040,124777,183
561,0,825326,124482,192
562,0,825223,124556,221
563,0,825156,124676,168
564,0,825251,124543,206
565,0,825189,124628,183
566,0,825061,124760,179
567,0,825219,124567,214
568,0,825316,124467,217
569,0,825417,124405,178
570,0,825350,124477,173
571,0,825310,124478,212
572,0,825577,124234,189
573,0,825773,124018,209
574,0,825833,123950,217
575,0,825927,123870,203
576,0,825931,123880,189
577,0,825720,124096,184
578,0,825865,123934,201
579,0,825645,124148,207
580,0,825622,124204,174
581,0,825826,123993,181
582,0,825535,124269,196
583,0,825259,124530,211
584,0,825300,124481,219
585,0,825355,124424,221
586,0,824914,124897,189
587,0,824811,124984,205
588,0,824964,124833,203
589,0,824929,124861,210
590,0,824943,124842,215
591,0,825133,124660,207
592,0,824975,124841,184
593,0,825289,124512,199
594,0,825233,124580,187
595,0,824702,125084,214
596,0,825063,124754,183
597,0,825170,124650,180
598,0,824977,124824,199
599,0,824857,124925,218
600,0,824961,124831,208
601,0,824828,124972,200
602,0,824373,125416,211
603,0,824568,125242,190
604,0,824963,124836,201
605,0,824838,124987,175
606,0,825108,124683,209
607,0,825209,124592,199
608,0,825094,124715,191
609,0,825240,124588,172
610,0,825165,124663,172
611,0,825271,124542,187
612,0,825426,124370,204
613,0,825653,124153,194
614,0,825562,124240,198
615,0,825473,124335,192
616,0,825114,124685,201
617,0,825397,124411,192
618,0,825597,124184,219
619,0,825924,123880,196
620,0,826129,123676,195
621,0,826210,123576,214
622,0,826201,123603,196
623,0,826313,123489,198
624,0,826167,123608,225
625,0,825970,123845,185
626,0,825580,124230,190
627,0,825040,124754,206
628,0,824884,124910,206
629,0,824786,125033,181
630,0,825099,124692,209
631,0,825036,124781,183
632,0,825217,124574,209
633,0,825560,124270,170
634,0,825393,124410,197
635,0,825065,124764,171
636,0,825346,124444,210
637,0,825132,124674,194
638,0,825165,124651,184
639,0,825187,124650,163
640,0,824841,124990,169
641,0,824808,124973,219
642,0,824532,125250,218
643,0,824610,125228,162
644,0,824974,124804,222
645,0,825464,124345,191
646,0,824977,124819,204
647,0,825112,124699,189
648,0,825081,124723,196
649,0,825245,124566,189
650,0,825238,124570,192
651,0,825536,124256,208
652,0,825345,124443,212
653,0,825352,124451,197
654,0,824751,125069,180
655,0,825245,124555,200
656,0,825207,124597,196
657,0,825111,124685,204
658,0,825152,124680,168
659,0,825117,124688,195
660,0,824810,124984,206
661,0,824851,124966,183
662,0,824883,124947,170
663,0,824675,125125,200
664,0,824588,125215,197
665,0,824335,125478,187
666,0,824502,125302,196
667,0,824404,125439,157
668,0,824334,125472,194
669,0,824654,125159,187
670,0,824762,125016,222
671,0,824775,125042,183
672,0,824703,125113,184
673,0,824655,125131,214
674,0,824739,125060,201
675,0,824701,125099,200
676,0,824686,125133,181
677,0,824898,124917,185
678,0,824789,125013,198
679,0,824809,125007,184
680,0,824870,124949,181
681,0,825057,124735,208
682,0,825100,124704,196
683,0,825314,124508,178
684,0,825401,124403,196
685,0,825130,124674,196
686,0,825397,124414,189
687,0,825397,124420,183
688,0,825185,124626,189
689,0,825246,124565,189
690,0,825170,124665,165
691,0,825232,124601,167
692,0,825577,124265,158
693,0,825704,124133,163
694,0,825310,124462,228
695,0,825157,124670,173
696,0,825355,124467,178
697,0,825139,124673,188
698,0,825540,124262,198
699,0,825471,124333,196
700,0,825254,124522,224
701,0,825288,124527,185
702,0,824998,124792,210
703,0,824885,124936,179
704,0,824762,125047,191
705,0,824697,125104,199
706,0,825195,124593,212
707,0,825123,124688,189
708,0,825280,124500,220
709,0,825195,124596,209
710,0,825491,124286,223
711,0,825605,124209,186
712,0,825694,124135,171
713,0,825758,124052,190
714,0,825918,123895,187
715,0,826233,123586,181
716,0,826139,123679,182
717,0,825987,123830,183
718,0,826244,123542,214
719,0,826539,123270,191
720,0,826632,123164,204
721,0,826495,123305,200
722,0,826824,122983,193
723,0,826762,123041,197
724,0,826809,122986,205
725,0,826725,123080,195
726,0,826880,122940,180
727,0,827175,122626,199
728,0,827302,122525,173
729,0,827687,122101,212
730,0,827745,122028,227
731,0,827569,122234,197
732,0,827303,122499,198
733,0,827359,122431,210
734,0,827747,122055,198
735,0,827690,122112,198
736,0,827533,122275,192
737,0,827303,122503,194
738,0,827145,122673,182
739,0,826869,122954,177
740,0,826979,122808,213
741,0,827164,122638,198
742,0,827125,122714,161
743,0,827205,122630,165
744,0,827408,122392,200
745,0,827359,122469,172
746,0,827294,122495,211
747,0,827452,122361,187
748,0,827406,122385,209
749,0,827446,122378,176
750,0,827291,122523,186
751,0,827366,122453,181
752,0,827356,122459,185
753,0,827310,122516,174
754,0,827192,122614,194
755,0,827443,122370,187
756,0,827667,122147,186
757,0,827145,122651,204
758,0,827045,122757,198
759,0,826830,122948,222
760,0,826918,122884,198
761,0,826627,123166,207
762,0,826754,123048,198
763,0,826256,123564,180
764,0,826810,123011,179
765,0,826923,122898,179
766,0,827376,122425,199
767,0,827487,122345,168
768,0,827713,122091,196
769,0,827691,122116,193
770,0,827774,122034,192
771,0,828210,121571,219
772,0,827887,121927,186
773,0,828136,121658,206
774,0,828206,121599,195
775,0,828026,121770,204
776,0,828102,121722,176
777,0,828450,121364,186
778,0,828532,121283,185
779,0,828483,121313,204
780,0,828326,121484,190
781,0,828351,121443,206
782,0,828040,121766,194
783,0,828170,121641,189
784,0,828430,121368,202
785,0,828530,121270,200
786,0,828282,121530,188
787,0,827988,121815,197
788,0,828194,121571,235
789,0,828121,121698,181
790,0,828267,121528,205
791,0,828090,121704,206
792,0,828262,121539,199
793,0,828470,121343,187
794,0,827841,121936,223
795,0,827999,121808,193
796,0,828134,121661,205
797,0,827851,121952,197
798,0,827741,122062,197
799,0,827934,121887,179
800,0,827656,122152,192
801,0,828117,121721,162
802,0,827959,121836,205
803,0,828086,121670,244
804,0,827991,121810,199
805,0,827879,121906,215
806,0,827617,122195,188
807,0,827831,121981,188
808,0,827469,122321,210
809,0,827894,121946,160
810,0,827906,121901,193
811,0,827878,121941,181
812,0,828060,121736,204
813,0,827936,121869,195
814,0,827958,121832,210
815,0,828113,121675,212
816,0,828042,121742,216
817,0,828304,121496,200
818,0,828128,121684,188
819,0,828166,121643,191
820,0,828604,121200,196
821,0,828668,121113,219
822,0,828586,121236,178
823,0,828591,121226,183
824,0,828570,121230,200
825,0,828609,121195,196
826,0,828613,121191,196
827,0,828376,121415,209
828,0,828299,121543,158
829,0,828198,121590,212
830,0,827971,121812,217
831,0,827808,121965,227
832,0,828042,121776,182
833,0,827860,121955,185
834,0,827490,122309,201
835,0,827795,122019,186
836,0,827697,122131,172
837,0,827274,122536,190
838,0,827581,122209,210
839,0,827441,122344,215
840,0,827197,122593,210
841,0,826939,122859,202
842,0,826657,123153,190
843,0,826736,123080,184
844,0,826582,123237,181
845,0,826404,123393,203
846,0,826548,123240,212
847,0,826546,123261,193
848,0,826539,123258,203
849,0,826680,123124,196
850,0,826658,123138,204
851,0,826429,123361,210
852,0,826620,123185,195
853,0,826710,123113,177
854,0,826266,123542,192
855,0,826446,123346,208
856,0,826208,123619,173
857,0,826049,123789,162
858,0,826139,123695,166
859,0,826293,123518,189
860,0,826283,123498,219
861,0,826124,123712,164
862,0,825941,123879,180
863,0,825901,123898,201
864,0,825979,123826,195
865,0,825950,123850,200
866,0,826439,123378,183
867,0,826190,123603,207
868,0,826304,123472,224
869,0,826609,123203,188
870,0,826468,123340,192
871,0,826777,123037,186
872,0,827006,122816,178
873,0,826702,123110,188
874,0,826882,122913,205
875,0,826892,122890,218
876,0,826911,122881,208
877,0,826528,123279,193
878,0,826667,123138,195
879,0,826973,122840,187
880,0,826966,122888,146
881,0,826581,123249,170
882,0,826589,123245,166
883,0,826674,123160,166
884,0,826765,123000,235
885,0,826793,123013,194
886,0,827124,122688,188
887,0,826838,122951,211
888,0,826935,122863,202
889,0,826497,123307,196
890,0,826466,123357,177
891,0,826401,123389,210
892,0,826465,123354,181
893,0,826634,123176,190
894,0,826645,123157,198
895,0,826850,122971,179
896,0,826734,123077,189
897,0,826961,122826,213
898,0,826699,123092,209
899,0,826269,123533,198
900,0,826407,123398,195
901,0,826146,123651,203
902,0,826043,123737,220
903,0,826101,123671,228
904,0,825872,123923,205
905,0,825849,123943,208
906,0,825657,124129,214
907,0,825473,124317,210
908,0,825786,124027,187
909,0,825647,124191,162
910,0,825841,123967,192
911,0,825450,124352,198
912,0,825157,124662,181
913,0,824666,125142,192
914,0,824643,125176,181
915,0,824464,125342,194
916,0,824437,125390,173
917,0,824617,125192,191
918,0,824897,124919,184
919,0,824655,125152,193
920,0,824772,125026,202
921,0,824857,124962,181
922,0,824770,124996,234
923,0,824651,125147,202
924,0,824335,125461,204
925,0,824396,125442,162
926,0,824663,125154,183
927,0,824814,124967,219
928,0,824639,125158,203
929,0,824773,125028,199
930,0,824747,125072,181
931,0,824639,125165,196
932,0,824585,125218,197
933,0,824282,125520,198
934,0,824591,125229,180
935,0,824630,125146,224
936,0,824553,125252,195
937,0,824578,125221,201
938,0,824421,125403,176
939,0,824412,125374,214
940,0,824609,125212,179
941,0,824609,125158,233
942,0,824628,125155,217
943,0,824633,125184,183
944,0,824564,125236,200
945,0,824243,125586,171
946,0,824594,125192,214
947,0,824609,125181,210
948,0,824333,125453,214
949,0,824456,125364,180
950,0,824579,125247,174
951,0,824285,125500,215
952,0,824207,125570,223
953,0,824167,125636,197
954,0,823956,125847,197
955,0,823979,125831,190
956,0,824142,125666,192
957,0,824055,125758,187
958,0,823631,126205,164
959,0,823910,125897,193
960,0,823967,125813,220
961,0,823896,125929,175
962,0,824075,125740,185
963,0,823959,125838,203
964,0,824473,125335,192
965,0,824349,125453,198
966,0,824322,125500,178
967,0,824504,125339,157
968,0,824624,125185,191
969,0,824740,125086,174
970,0,824915,124893,192
971,0,824947,124858,195
972,0,824577,125207,216
973,0,824516,125301,183
974,0,824515,125280,205
975,0,824340,125456,204
976,0,824298,125545,157
977,0,824288,125533,179
978,0,824656,125146,198
979,0,824647,125154,199
980,0,824508,125305,187
981,0,824806,124976,218
982,0,824794,125017,189
983,0,824617,125189,194
984,0,824326,125502,172
985,0,824442,125326,232
986,0,824911,124904,185
987,0,824969,124825,206
988,0,825028,124773,199
989,0,825115,124667,218
990,0,824955,124853,192
991,0,824625,125166,209
992,0,825261,124516,223
993,0,825137,124672,191
994,0,825277,124493,230
995,0,825223,124574,203
996,0,825306,124493,201
997,0,825390,124418,192
998,0,825300,124530,170
999,0,824975,124819,206
1000,0,824756,125036,208
1001,0,824750,125047,203
1002,0,825177,124605,218
1003,0,825693,124113,194
1004,0,825735,124077,188
1005,0,825599,124210,191
1006,0,825868,123948,184
1007,0,825950,123864,186
1008,0,826214,123606,180
1009,0,825636,124146,218
1010,0,825924,123886,190
1011,0,826347,123485,168
1012,0,826070,123706,224
1013,0,825945,123852,203
1014,0,825995,123806,199
1015,0,826030,123786,184
1016,0,825901,123896,203
1017,0,825787,123974,239
1018,0,825486,124328,186
1019,0,825790,123982,228
1020,0,825519,124295,186
1021,0,825167,124587,246
1022,0,825153,124645,202
1023,0,825079,124738,183
1024,0,825116,124682,202
1025,0,825449,124359,192
1026,0,825477,124332,191
1027,0,825833,123991,176
1028,0,825811,123989,200
1029,0,825563,124237,200
1030,0,826048,123765,187
1031,0,826122,123673,205
1032,0,826006,123808,186
1033,0,826023,123790,187
1034,0,826107,123706,187
1035,0,826172,123612,216
1036,0,826065,123752,183
1037,0,825785,124034,181
1038,0,825513,124289,198
1039,0,825904,123909,187
1040,0,825560,124252,188
1041,0,825540,124293,167
1042,0,825476,124331,193
1043,0,825496,124316,188
1044,0,825846,123972,182
1045,0,825784,124016,200
1046,0,826074,123736,190
1047,0,826076,123735,189
1048,0,826292,123508,200
1049,0,826474,123324,202
1050,0,826188,123646,166
1051,0,825905,123907,188
1052,0,826058,123765,177
1053,0,826399,123409,192
1054,0,826453,123364,183
1055,0,826119,123692,189
1056,0,826182,123605,213
1057,0,826175,123644,181
1058,0,826162,123638,200
1059,0,825694,124086,220
1060,0,825315,124472,213
1061,0,825194,124600,206
1062,0,825267,124548,185
1063,0,825373,124416,211
1064,0,825416,124395,189
1065,0,825450,124338,212
1066,0,825471,124321,208
1067,0,825300,124506,194
1068,0,824974,124829,197
1069,0,824705,125084,211
1070,0,824873,124944,183
1071,0,824642,125162,196
1072,0,824671,125127,202
1073,0,824785,125018,197
1074,0,824791,125015,194
