"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
195,948692,1024,18,266
196,948729,1011,31,229
197,948616,1072,19,293
198,948543,1125,23,309
199,948523,1142,25,310
200,948539,1165,21,275
201,948549,1148,19,284
202,948581,1128,18,273
203,948666,1061,8,265
204,948636,1070,6,288
205,948560,1139,16,285
206,948607,1101,11,281
207,948515,1174,10,301
208,948485,1155,16,344
209,948387,1260,30,323
210,948374,1283,19,324
211,948419,1269,20,292
212,948410,1303,16,271
213,948443,1257,29,271
214,948472,1234,32,262
215,948408,1314,35,243
216,948469,1251,32,248
217,948373,1332,40,255
218,948430,1277,39,254
219,948578,1177,28,217
220,948636,1129,34,201
221,948655,1141,23,181
222,948580,1192,18,210
223,948565,1198,16,221
224,948536,1210,15,239
225,948546,1212,19,223
226,948555,1175,10,260
227,948507,1215,9,269
228,948430,1299,8,263
229,948428,1260,13,299
230,948408,1246,13,333
231,948387,1246,23,344
232,948423,1231,17,329
233,948463,1220,12,305
234,948491,1167,20,322
235,948479,1168,17,336
236,948534,1127,19,320
237,948438,1200,11,351
238,948400,1217,9,374
239,948397,1221,25,357
240,948393,1251,20,336
241,948374,1210,30,386
242,948364,1192,20,424
243,948236,1301,20,443
244,948203,1305,17,475
245,948131,1345,23,501
246,948038,1443,28,491
247,947975,1494,24,507
248,947938,1547,30,485
249,947937,1510,32,521
250,948001,1443,28,528
251,948127,1326,32,515
252,948155,1314,24,507
253,948136,1323,33,508
254,948175,1313,33,479
255,948102,1359,41,498
256,948097,1401,38,464
257,948260,1261,27,452
258,948299,1250,28,423
259,948291,1273,28,408
260,948309,1257,26,408
261,948266,1284,42,408
262,948209,1323,47,421
263,948162,1340,50,448
264,948130,1401,47,422
265,948085,1460,38,417
266,948069,1453,45,433
267,948022,1540,51,387
268,947960,1615,56,369
269,947897,1650,63,390
270,947962,1586,60,392
271,948000,1525,63,412
272,948020,1509,52,419
273,948059,1437,51,453
274,948097,1397,51,455
275,948066,1398,61,475
276,948189,1364,43,404
277,948136,1372,38,454
278,948095,1372,56,477
279,948137,1358,38,467
280,948106,1331,40,523
281,948125,1308,36,531
282,948211,1250,30,509
283,948159,1308,51,482
284,948199,1287,50,464
285,948304,1186,44,466
286,948375,1110,53,462
287,948345,1133,42,480
288,948354,1115,44,487
289,948364,1132,42,462
290,948410,1092,49,449
291,948342,1117,47,494
292,948444,1016,44,496
293,948455,1003,42,500
294,948530,941,43,486
295,948573,914,44,469
296,948572,886,51,491
297,948549,920,46,485
298,948599,889,41,471
299,948611,844,52,493
300,948625,867,50,458
301,948654,853,38,455
302,948686,807,39,468
303,948626,843,56,475
304,948613,853,66,468
305,948557,959,59,425
306,948573,1014,38,375
307,948597,974,44,385
308,948635,959,42,364
309,948652,928,35,385
310,948698,920,37,345
311,948686,917,43,354
312,948736,895,39,330
313,948755,897,25,323
314,948704,948,34,314
315,948677,939,37,347
316,948630,994,35,341
317,948474,1087,43,396
318,948490,1078,48,384
319,948551,1007,66,376
320,948567,1002,65,366
321,948595,993,52,360
322,948648,971,37,344
323,948685,949,28,338
324,948749,883,24,344
325,948787,827,17,369
326,948768,840,15,377
327,948767,839,15,379
328,948726,867,17,390
329,948756,847,15,382
330,948743,860,17,380
331,948751,859,18,372
332,948745,834,24,397
333,948751,830,18,401
334,948699,921,21,359
335,948682,922,24,372
336,948708,946,39,307
337,948729,958,30,283
338,948831,870,27,272
339,948827,832,27,314
340,948824,821,34,321
341,948770,878,36,316
342,948716,918,42,324
343,948667,974,37,322
344,948703,958,40,299
345,948672,991,39,298
346,948620,1044,34,302
347,948715,982,16,287
348,948676,1012,17,295
349,948735,934,19,312
350,948649,1017,15,319
351,948723,964,18,295
352,948684,970,20,326
353,948571,1048,24,357
354,948582,1003,33,382
355,948598,965,30,407
356,948499,1019,34,448
357,948628,938,38,396
358,948639,908,45,408
359,948682,895,41,382
360,948667,937,49,347
361,948653,960,40,347
362,948677,961,30,332
363,948633,955,27,385
364,948633,963,23,381
365,948689,879,29,403
366,948717,862,22,399
367,948750,850,19,381
368,948787,859,33,321
369,948780,852,31,337
370,948798,832,32,338
371,948745,875,33,347
372,948644,925,39,392
373,948720,857,35,388
374,948756,848,28,368
375,948836,803,31,330
376,948754,878,32,336
377,948796,840,54,310
378,948809,823,62,306
379,948841,798,55,306
380,948859,799,54,288
381,948848,777,50,325
382,948771,815,64,350
383,948740,855,44,361
384,948735,874,35,356
385,948763,870,37,330
386,948762,897,34,307
387,948733,904,41,322
388,948677,948,57,318
389,948668,1009,63,260
390,948675,1006,79,240
391,948736,984,68,212
392,948827,912,62,199
393,948824,880,65,231
394,948823,850,69,258
395,948851,840,58,251
396,948848,852,67,233
397,948815,875,52,258
398,948876,823,53,248
399,948758,898,75,269
400,948767,888,70,275
401,948799,850,72,279
402,948856,798,63,283
403,948852,787,44,317
404,948889,762,50,299
405,948830,813,57,300
406,948723,844,79,354
407,948716,838,80,366
408,948768,786,64,382
409,948803,728,74,395
410,948741,764,76,419
411,948746,736,76,442
412,948738,757,82,423
413,948751,708,77,464
414,948751,710,72,467
415,948781,676,77,466
416,948776,705,78,441
417,948779,678,77,466
418,948779,681,68,472
419,948730,704,67,499
420,948719,726,73,482
421,948655,746,76,523
422,948657,699,87,557
423,948699,658,98,545
424,948729,679,105,487
425,948820,594,119,467
426,948836,577,122,465
427,948789,625,126,460
428,948847,601,117,435
429,948830,605,116,449
430,948858,610,94,438
431,948848,634,87,431
432,948903,627,88,382
433,948886,615,81,418
434,948884,649,88,379
435,948900,656,81,363
436,948927,663,62,348
437,948873,692,73,362
438,948833,694,88,385
439,948871,673,74,382
440,948867,713,81,339
441,948894,695,78,333
442,948921,660,64,355
443,948849,685,60,406
444,948877,688,58,377
445,948838,730,47,385
446,948823,727,59,391
447,948879,712,61,348
448,948960,684,51,305
449,948987,669,46,298
450,948986,684,42,288
451,948931,693,54,322
452,948970,679,50,301
453,948985,645,45,325
454,948954,657,58,331
455,949013,612,55,320
456,949036,587,55,322
457,949061,562,59,318
458,949091,564,59,286
459,949067,564,55,314
460,949001,584,72,343
461,949027,585,78,310
462,949030,588,65,317
463,949110,539,54,297
464,949079,564,48,309
465,949073,593,52,282
466,948999,610,63,328
467,949016,564,68,352
468,949053,563,61,323
469,949050,547,52,351
470,949045,545,56,354
471,949104,519,41,336
472,949110,505,33,352
473,949132,490,27,351
474,949138,467,31,364
475,949119,461,31,389
476,949105,455,37,403
477,949085,466,45,404
478,949105,452,35,408
479,949090,432,45,433
480,949060,464,44,432
481,949072,467,32,429
482,949014,495,37,454
483,949010,497,36,457
484,949004,494,46,456
485,949003,503,40,454
486,948979,515,36,470
487,948974,519,37,470
488,948969,531,26,474
489,949009,494,21,476
490,949006,485,35,474
491,948970,486,25,519
492,949036,436,25,503
493,949114,405,16,465
494,949097,387,26,490
495,949133,368,45,454
496,949154,335,38,473
497,949166,324,37,473
498,949142,347,38,473
499,949096,367,29,508
500,949199,337,28,436
501,949234,315,31,420
502,949222,313,38,427
503,949164,339,49,448
504,949146,344,57,453
505,949135,385,47,433
506,949091,410,63,436
507,949084,415,66,435
508,949100,426,60,414
509,949134,435,64,367
510,949203,386,57,354
511,949170,369,73,388
512,949152,392,74,382
513,949175,387,62,376
514,949215,363,49,373
515,949275,349,44,332
516,949313,310,61,316
517,949345,322,52,281
518,949343,317,55,285
519,949297,341,60,302
520,949310,339,58,293
521,949269,347,59,325
522,949276,325,56,343
523,949283,321,53,343
524,949203,381,66,350
525,949171,403,87,339
526,949265,351,92,292
527,949344,323,74,259
528,949378,296,67,259
529,949387,299,64,250
530,949378,269,65,288
531,949410,270,64,256
532,949428,301,59,212
533,949426,306,52,216
534,949394,303,57,246
535,949392,296,74,238
536,949429,263,63,245
537,949435,255,62,248
538,949444,227,51,278
539,949455,226,43,276
540,949470,244,26,260
541,949466,284,24,226
542,949417,337,21,225
543,949426,341,25,208
544,949444,329,26,201
545,949458,330,28,184
546,949472,342,25,161
547,949452,352,24,172
548,949431,344,25,200
549,949396,347,29,228
550,949379,338,38,245
551,949417,325,47,211
552,949420,327,33,220
553,949468,312,28,192
554,949460,315,18,207
555,949507,295,20,178
556,949440,338,20,202
557,949446,338,20,196
558,949374,386,22,218
559,949322,424,21,233
560,949275,460,28,237
561,949197,479,30,294
562,949173,502,33,292
563,949189,485,42,284
564,949198,498,34,270
565,949279,456,34,231
566,949208,506,35,251
567,949212,495,38,255
568,949231,484,46,239
569,949271,433,36,260
570,949273,410,43,274
571,949312,353,51,284
572,949328,337,50,285
573,949288,345,49,318
574,949331,306,41,322
575,949348,293,28,331
576,949336,300,30,334
577,949308,293,34,365
578,949343,257,34,366
579,949416,232,48,304
580,949421,251,48,280
581,949402,258,37,303
582,949374,272,37,317
583,949388,273,30,309
584,949365,272,29,334
585,949349,280,27,344
586,949279,294,25,402
587,949265,305,25,405
588,949219,332,20,429
589,949165,379,14,442
590,949144,370,18,468
591,949149,387,25,439
592,949175,391,22,412
593,949217,386,20,377
594,949224,397,38,341
595,949284,369,26,321
596,949319,361,24,296
597,949382,323,25,270
598,949307,353,24,316
599,949257,373,28,342
600,949277,381,31,311
601,949247,412,36,305
602,949289,401,35,275
603,949290,391,41,278
604,949303,358,25,314
605,949312,364,24,300
606,949258,377,26,339
607,949228,393,17,362
608,949224,394,29,353
609,949198,409,38,355
610,949232,417,45,306
611,949213,432,37,318
612,949186,476,31,307
613,949218,452,31,299
614,949235,431,52,282
615,949257,424,49,270
616,949245,440,53,262
617,949240,424,52,284
618,949191,423,51,335
619,949172,439,60,329
620,949209,385,49,357
621,949224,410,35,331
622,949245,392,31,332
623,949190,410,55,345
624,949105,435,49,411
625,949143,381,63,413
626,949131,388,60,421
627,949144,368,65,423
628,949113,377,93,417
629,949169,348,72,411
630,949138,346,77,439
631,949138,318,75,469
632,949130,298,77,495
633,949097,327,101,475
634,949145,317,92,446
635,949117,352,120,411
636,949112,346,121,421
637,949136,344,112,408
638,949166,350,98,386
639,949177,369,98,356
640,949197,365,85,353
641,949206,359,91,344
642,949247,362,71,320
643,949256,374,65,305
644,949251,378,58,313
645,949292,377,50,281
646,949327,359,58,256
647,949353,381,49,217
648,949368,411,36,185
649,949334,408,42,216
650,949353,380,58,209
651,949393,349,44,214
652,949392,353,53,202
653,949424,311,51,214
654,949427,296,42,235
655,949397,301,56,246
656,949397,295,49,259
657,949336,297,50,317
658,949319,318,48,315
659,949346,289,44,321
660,949345,270,37,348
661,949325,300,42,333
662,949323,286,44,347
663,949360,269,44,327
664,949326,302,47,325
665,949313,312,34,341
666,949297,324,39,340
667,949334,317,31,318
668,949321,299,28,352
669,949353,272,30,345
670,949372,264,23,341
671,949401,234,26,339
672,949396,230,33,341
673,949353,262,33,352
674,949372,249,36,343
675,949376,223,37,364
676,949365,199,28,408
677,949339,226,19,416
678,949377,206,21,396
679,949420,219,21,340
680,949370,215,21,394
681,949377,168,21,434
682,949306,189,24,481
683,949271,217,28,484
684,949269,204,24,503
685,949273,214,30,483
686,949238,236,34,492
687,949202,257,46,495
688,949185,289,35,491
689,949157,304,28,511
690,949216,271,45,468
691,949228,239,63,470
692,949224,228,52,496
693,949183,240,48,529
694,949176,221,55,548
695,949193,213,46,548
696,949133,218,46,603
697,949134,213,32,621
698,949099,221,31,649
699,949105,218,28,649
700,949098,193,27,682
701,949120,190,22,668
702,949123,195,30,652
703,949120,176,19,685
704,949095,198,15,692
705,949109,231,20,640
706,949154,219,18,609
707,949123,223,20,634
708,949150,210,20,620
709,949113,214,17,656
710,949209,171,8,612
711,949235,171,8,586
712,949197,203,11,589
713,949205,187,10,598
714,949252,177,10,561
715,949258,205,7,530
716,949269,185,14,532
717,949276,160,12,552
718,949317,143,20,520
719,949320,156,12,512
720,949331,182,6,481
721,949249,216,6,529
722,949254,185,21,540
723,949271,170,21,538
724,949307,196,15,482
725,949221,266,24,489
726,949194,260,18,528
727,949226,276,9,489
728,949227,296,7,470
729,949294,295,11,400
730,949282,288,12,418
731,949264,336,11,389
732,949269,326,18,387
733,949312,303,23,362
734,949324,312,21,343
735,949304,306,26,364
736,949238,328,26,408
737,949297,308,23,372
738,949328,304,27,341
739,949351,281,21,347
740,949326,284,19,371
741,949296,293,29,382
742,949371,237,36,356
743,949419,218,37,326
744,949427,227,44,302
745,949449,214,58,279
746,949399,245,46,310
747,949419,255,45,281
748,949400,248,38,314
749,949394,263,32,311
750,949401,253,27,319
751,949402,242,27,329
752,949429,243,26,302
753,949446,239,26,289
754,949443,235,23,299
755,949400,241,31,328
756,949407,261,42,290
757,949455,243,26,276
758,949465,245,25,265
759,949444,242,24,290
760,949438,214,43,305
761,949471,226,32,271
762,949440,239,41,280
763,949427,243,44,286
764,949446,212,37,305
765,949503,209,23,265
766,949455,236,36,273
767,949490,196,38,276
768,949479,214,36,271
769,949519,183,29,269
770,949493,209,30,268
771,949498,191,30,281
772,949554,177,30,239
773,949527,196,21,256
774,949570,159,19,252
775,949558,151,23,268
776,949593,145,27,235
777,949636,111,23,230
778,949607,115,22,256
779,949548,138,30,284
780,949561,128,28,283
781,949568,118,29,285
782,949562,126,24,288
783,949570,112,28,290
784,949564,123,24,289
785,949546,124,37,293
786,949603,117,23,257
787,949604,122,28,246
788,949563,154,29,254
789,949588,145,22,245
790,949575,155,21,249
791,949554,172,27,247
792,949537,183,30,250
793,949529,226,34,211
794,949582,215,35,168
795,949558,225,51,166
796,949533,256,55,156
797,949493,287,48,172
798,949516,277,48,159
799,949524,291,45,140
800,949565,276,38,121
801,949533,307,29,131
802,949530,262,37,171
803,949515,278,42,165
804,949518,274,39,169
805,949581,231,33,155
806,949532,252,27,189
807,949529,237,17,217
808,949484,252,21,243
809,949458,279,27,236
810,949437,286,36,241
811,949439,277,39,245
812,949412,294,32,262
813,949402,292,35,271
814,949452,284,32,232
815,949403,319,50,228
816,949397,314,45,244
817,949327,365,51,257
818,949250,418,62,270
819,949246,419,68,267
820,949250,413,65,272
821,949254,415,76,255
822,949366,347,63,224
823,949416,312,53,219
824,949381,317,68,234
825,949402,301,62,235
826,949400,304,60,236
827,949417,305,64,214
828,949367,333,82,218
829,949328,331,77,264
830,949344,317,80,259
831,949328,360,61,251
832,949283,383,63,271
833,949295,365,51,289
834,949270,396,50,284
835,949228,395,54,323
836,949324,341,35,300
837,949392,271,37,300
838,949404,258,46,292
839,949459,205,49,287
840,949507,179,51,263
841,949471,188,52,289
842,949441,171,63,325
843,949455,174,49,322
844,949493,157,44,306
845,949518,142,41,299
846,949535,152,37,276
847,949532,167,32,269
848,949558,150,22,270
849,949554,143,35,268
850,949557,128,33,282
851,949594,135,28,243
852,949570,146,36,248
853,949580,137,38,245
854,949598,144,43,215
855,949620,145,38,197
856,949609,152,34,205
857,949583,143,42,232
858,949563,140,31,266
859,949522,169,20,289
860,949480,183,31,306
861,949471,196,29,304
862,949456,196,42,306
863,949445,215,52,288
864,949453,209,43,295
865,949485,174,39,302
866,949496,155,32,317
867,949506,158,51,285
868,949490,180,51,279
869,949529,177,46,248
870,949541,186,41,232
871,949584,170,40,206
872,949627,153,23,197
873,949625,151,22,202
874,949585,171,44,200
875,949596,163,47,194
876,949609,159,49,183
877,949596,164,46,194
878,949603,163,45,189
879,949623,159,44,174
880,949614,164,50,172
881,949653,149,32,166
882,949662,147,29,162
883,949665,149,23,163
884,949583,216,48,153
885,949584,235,33,148
886,949537,270,46,147
887,949532,277,50,141
888,949529,285,47,139
889,949498,298,59,145
890,949467,322,41,170
891,949465,334,41,160
892,949493,300,31,176
893,949449,316,39,196
894,949421,334,34,211
895,949445,320,25,210
896,949482,300,35,183
897,949443,322,30,205
898,949389,357,48,206
899,949382,358,50,210
900,949382,365,48,205
901,949440,323,59,178
902,949459,331,39,171
903,949438,358,32,172
904,949439,344,39,178
905,949462,346,29,163
906,949409,372,47,172
907,949378,397,54,171
908,949382,416,52,150
909,949370,383,76,171
910,949336,407,73,184
911,949307,415,73,205
912,949349,386,72,193
913,949316,404,73,207
914,949343,392,66,199
915,949335,377,85,203
916,949364,364,78,194
917,949292,395,76,237
918,949261,374,79,286
919,949163,397,90,350
920,949197,338,106,359
921,949202,354,100,344
922,949285,321,69,325
923,949249,319,82,350
924,949253,312,68,367
925,949240,325,60,375
926,949219,325,78,378
927,949230,315,65,390
928,949244,298,72,386
929,949249,300,60,391
930,949273,304,68,355
931,949240,300,62,398
932,949220,308,43,429
933,949242,278,50,430
934,949217,292,55,436
935,949238,273,76,413
936,949259,263,86,392
937,949259,272,72,397
938,949279,273,95,353
939,949344,251,91,314
940,949288,255,78,379
941,949316,224,69,391
942,949308,230,67,395
943,949300,228,59,413
944,949282,218,57,443
945,949311,179,70,440
946,949401,165,67,367
947,949362,170,80,388
948,949408,150,58,384
949,949441,146,43,370
950,949448,152,49,351
951,949494,136,38,332
952,949521,106,35,338
953,949514,100,27,359
954,949585,81,22,312
955,949551,67,19,363
956,949601,66,21,312
957,949599,74,19,308
958,949610,74,20,296
959,949634,78,15,273
960,949609,85,16,290
961,949640,83,18,259
962,949659,86,10,245
963,949646,95,9,250
964,949624,104,6,266
965,949634,114,8,244
966,949607,112,11,270
967,949577,129,3,291
968,949560,120,0,320
969,949548,114,1,337
970,949485,122,4,389
971,949529,106,6,359
972,949525,91,8,376
973,949496,111,7,386
974,949476,130,7,387
975,949470,155,10,365
976,949487,152,13,348
977,949456,173,18,353
978,949457,168,18,357
979,949417,159,11,413
980,949407,202,23,368
981,949436,207,20,337
982,949449,203,22,326
983,949379,207,22,392
984,949401,179,34,386
985,949394,170,43,393
986,949429,157,34,380
987,949395,157,50,398
988,949412,137,46,405
989,949400,143,69,388
990,949399,126,81,394
991,949428,120,67,385
992,949472,114,77,337
993,949489,114,81,316
994,949486,101,114,299
995,949565,88,89,258
996,949571,96,75,258
997,949603,84,59,254
998,949596,108,63,233
999,949599,118,59,224
1000,949629,123,54,194
1001,949632,116,32,220
1002,949626,128,27,219
1003,949587,162,24,227
1004,949639,132,17,212
1005,949640,155,18,187
1006,949631,151,14,204
1007,949663,129,27,181
1008,949639,152,33,176
1009,949627,147,33,193
1010,949607,180,39,174
1011,949638,173,30,159
1012,949650,156,28,166
1013,949663,162,22,153
1014,949723,119,25,133
1015,949741,83,29,147
1016,949776,79,34,111
1017,949780,83,31,106
1018,949768,68,28,136
1019,949803,62,31,104
1020,949790,61,47,102
1021,949783,68,49,100
1022,949832,51,39,78
1023,949849,59,35,57
1024,949824,71,33,72
1025,949838,74,34,54
1026,949857,61,27,55
1027,949887,54,14,45
1028,949903,57,8,32
1029,949880,80,5,35
1030,949903,58,6,33
1031,949902,45,10,43
1032,949900,42,9,49
1033,949874,45,10,71
1034,949895,31,7,67
1035,949894,37,7,62
1036,949888,33,4,75
1037,949865,47,6,82
1038,949851,39,12,98
1039,949857,37,7,99
1040,949892,22,6,80
1041,949895,31,8,66
1042,949901,34,11,54
1043,949904,33,8,55
1044,949894,33,13,60
1045,949912,30,11,47
1046,949902,48,13,37
1047,949902,52,11,35
1048,949901,42,18,39
1049,949907,38,13,42
1050,949911,28,12,49
1051,949926,20,13,41
1052,949930,10,13,47
1053,949947,3,12,38
1054,949953,0,12,35
1055,949955,0,8,37
1056,949957,0,15,28
1057,949958,0,16,26
1058,949958,0,16,26
1059,949952,0,21,27
1060,949966,0,14,20
1061,949963,0,24,13
1062,949967,0,20,13
1063,949968,0,16,16
1064,949983,0,11,6
1065,949976,0,12,12
1066,949984,0,10,6
1067,949974,0,11,15
1068,949970,0,12,18
1069,949973,0,8,19
1070,949973,0,9,18
1071,949972,0,13,15
1072,949978,0,10,12
1073,949965,0,12,23
1074,949960,0,13,27
