"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
243,64562,257810,0,627628
244,64770,254644,0,630586
245,64885,251940,0,633175
246,64841,248909,0,636250
247,64890,246275,0,638835
248,64938,243303,0,641759
249,64959,240448,0,644593
250,65489,237139,0,647372
251,65613,233734,0,650653
252,65804,231400,0,652796
253,65914,228304,0,655782
254,66339,225617,0,658044
255,66499,223276,0,660225
256,66770,220262,0,662968
257,66652,217970,0,665378
258,66852,215177,0,667971
259,67241,212384,0,670375
260,67424,209509,0,673067
261,67504,206887,0,675609
262,67771,204439,0,677790
263,68042,201844,0,680114
264,68011,199053,0,682936
265,68225,196831,0,684944
266,68573,194144,0,687283
267,68809,192162,0,689029
268,68860,189731,0,691409
269,68929,187307,0,693764
270,68846,184484,0,696670
271,69007,181861,0,699132
272,69427,180201,0,700372
273,69368,178643,0,701989
274,69418,176202,0,704380
275,69218,174210,0,706572
276,69469,171309,0,709222
277,69704,168602,0,711694
278,70102,166456,0,713442
279,70270,165118,0,714612
280,70261,162941,0,716798
281,70552,160334,0,719114
282,70758,158276,0,720966
283,70895,156322,0,722783
284,70628,154497,0,724875
285,70674,152866,0,726460
286,70753,150361,0,728886
287,70898,147728,0,731374
288,70968,145945,0,733087
289,70916,143552,0,735532
290,71016,141960,0,737024
291,71105,139831,0,739064
292,71749,137826,0,740425
293,71798,136228,0,741974
294,71969,134571,0,743460
295,71771,132840,0,745389
296,71861,131206,0,746933
297,71815,129701,0,748484
298,71757,127867,0,750376
299,71847,126019,0,752134
300,71803,124175,0,754022
301,71825,122013,0,756162
302,71932,120737,0,757331
303,71813,118816,0,759371
304,71644,117646,0,760710
305,71623,115582,0,762795
306,71647,113552,0,764801
307,71552,112096,0,766352
308,71592,110391,0,768017
309,71875,108916,0,769209
310,72118,107803,0,770079
311,72280,106280,0,771440
312,72654,104688,0,772658
313,73091,102569,0,774340
314,72983,100849,0,776168
315,73116,99371,0,777513
316,73419,97918,0,778663
317,73387,96524,0,780089
318,73480,95438,0,781082
319,73710,94268,0,782022
320,73993,93194,0,782813
321,74191,91598,0,784211
322,74222,89865,0,785913
323,74334,88144,0,787522
324,74333,86960,0,788707
325,74719,85847,0,789434
326,74706,84430,0,790864
327,74978,82804,0,792218
328,74925,81663,0,793412
329,75075,80406,0,794519
330,75229,78902,0,795869
331,75059,77915,0,797026
332,74920,76695,0,798385
333,74788,75667,0,799545
334,74895,74612,0,800493
335,75124,73292,0,801584
336,75406,72283,0,802311
337,75260,71084,0,803656
338,75486,69812,0,804702
339,75878,68792,0,805330
340,75795,67614,0,806591
341,75771,66519,0,807710
342,75858,65085,0,809057
343,75819,63780,0,810401
344,76019,62557,0,811424
345,76016,61624,0,812360
346,76130,60691,0,813179
347,76262,60038,0,813700
348,76273,59096,0,814631
349,76464,58380,0,815156
350,76762,57322,0,815916
351,77011,55929,0,817060
352,76992,55206,0,817802
353,76934,54354,0,818712
354,76884,53275,0,819841
355,76575,52138,0,821287
356,76659,51131,0,822210
357,76706,50184,0,823110
358,76706,49193,0,824101
359,76727,48263,0,825010
360,76585,47284,0,826131
361,76462,46869,0,826669
362,76675,46169,0,827156
363,76681,45576,0,827743
364,76703,45176,0,828121
365,76780,44550,0,828670
366,76787,43646,0,829567
367,76804,42908,0,830288
368,77083,42178,0,830739
369,77272,41454,0,831274
370,77078,40691,0,832231
371,77085,39917,0,832998
372,77041,39308,0,833651
373,77039,38680,0,834281
374,76958,38205,0,834837
375,76743,37815,0,835442
376,76641,37248,0,836111
377,76685,36671,0,836644
378,77013,36371,0,836616
379,76940,35790,0,837270
380,76325,35171,0,838504
381,76489,34368,0,839143
382,76692,34062,0,839246
383,76404,33680,0,839916
384,76381,33014,0,840605
385,76081,32417,0,841502
386,75798,31738,0,842464
387,75918,31244,0,842838
388,75957,30443,0,843600
389,76036,29931,0,844033
390,76157,29199,0,844644
391,76397,28836,0,844767
392,76603,28418,0,844979
393,76790,27932,0,845278
394,76571,27465,0,845964
395,76721,27076,0,846203
396,76686,26490,0,846824
397,76812,25868,0,847320
398,76483,25206,0,848311
399,76558,24896,0,848546
400,76684,24516,0,848800
401,77089,24202,0,848709
402,77057,23758,0,849185
403,76894,23609,0,849497
404,76838,23140,0,850022
405,76774,22751,0,850475
406,76749,22273,0,850978
407,76928,22039,0,851033
408,76807,21405,0,851788
409,76711,21116,0,852173
410,76352,20951,0,852697
411,76441,20682,0,852877
412,76743,20246,0,853011
413,76705,19861,0,853434
414,76821,19500,0,853679
415,76942,19073,0,853985
416,76753,18653,0,854594
417,76973,18405,0,854622
418,77076,18290,0,854634
419,77288,17876,0,854836
420,77282,17531,0,855187
421,77461,17229,0,855310
422,77700,16967,0,855333
423,77371,16969,0,855660
424,77400,16721,0,855879
425,77412,16283,0,856305
426,77477,15940,0,856583
427,77492,15675,0,856833
428,77463,15597,0,856940
429,77156,15326,0,857518
430,77172,14988,0,857840
431,76993,14774,0,858233
432,77260,14454,0,858286
433,76865,14307,0,858828
434,76891,14218,0,858891
435,76988,13945,0,859067
436,76904,13608,0,859488
437,77301,13187,0,859512
438,77655,13073,0,859272
439,77855,13166,0,858979
440,77960,12830,0,859210
441,77589,12502,0,859909
442,77538,12345,0,860117
443,77534,12076,0,860390
444,77536,11872,0,860592
445,77789,11758,0,860453
446,77893,11604,0,860503
447,78057,11510,0,860433
448,78041,11445,0,860514
449,77829,11152,0,861019
450,77790,10840,0,861370
451,77945,10643,0,861412
452,77443,10385,0,862172
453,77523,10189,0,862288
454,77574,9964,0,862462
455,77735,9740,0,862525
456,77496,9589,0,862915
457,77475,9336,0,863189
458,77517,9117,0,863366
459,77188,8857,0,863955
460,77011,8874,0,864115
461,77231,8695,0,864074
462,77028,8664,0,864308
463,76941,8450,0,864609
464,76611,8354,0,865035
465,76579,8241,0,865180
466,76760,8070,0,865170
467,76796,7953,0,865251
468,76274,7884,0,865842
469,76156,7765,0,866079
470,76238,7619,0,866143
471,75949,7586,0,866465
472,76160,7422,0,866418
473,75893,7148,0,866959
474,76093,6930,0,866977
475,76266,6860,0,866874
476,76454,6680,0,866866
477,76340,6556,0,867104
478,76649,6494,0,866857
479,76710,6412,0,866878
480,76940,6286,0,866774
481,77081,6091,0,866828
482,76926,6038,0,867036
483,76928,5909,0,867163
484,76833,5695,0,867472
485,76810,5561,0,867629
486,76815,5405,0,867780
487,76548,5272,0,868180
488,76568,5073,0,868359
489,76041,4916,0,869043
490,76163,4967,0,868870
491,76370,4770,0,868860
492,76392,4714,0,868894
493,75941,4571,0,869488
494,76011,4538,0,869451
495,76051,4491,0,869458
496,75887,4523,0,869590
497,75594,4503,0,869903
498,75772,4262,0,869966
499,75639,4253,0,870108
500,75619,4061,0,870320
501,75463,4035,0,870502
502,75409,3816,0,870775
503,75596,3839,0,870565
504,75523,3881,0,870596
505,75537,3767,0,870696
506,75592,3682,0,870726
507,75719,3610,0,870671
508,76061,3426,0,870513
509,76438,3341,0,870221
510,76194,3260,0,870546
511,75934,3168,0,870898
512,75611,3135,0,871254
513,75841,3055,0,871104
514,75822,3013,0,871165
515,75814,2938,0,871248
516,75979,2942,0,871079
517,75816,2963,0,871221
518,75966,2848,0,871186
519,76195,2762,0,871043
520,76276,2598,0,871126
521,76121,2562,0,871317
522,76167,2553,0,871280
523,76283,2512,0,871205
524,76209,2488,0,871303
525,76450,2390,0,871160
526,76492,2322,0,871186
527,76537,2257,0,871206
528,76554,2275,0,871171
529,76442,2202,0,871356
530,76542,2136,0,871322
531,76338,2149,0,871513
532,76510,2169,0,871321
533,76163,2122,0,871715
534,76241,2062,0,871697
535,76030,1957,0,872013
536,75740,1944,0,872316
537,75610,1918,0,872472
538,75674,1909,0,872417
539,75854,1893,0,872253
540,75499,1833,0,872668
541,75746,1800,0,872454
542,75898,1713,0,872389
543,76037,1609,0,872354
544,76187,1600,0,872213
545,76409,1536,0,872055
546,76499,1509,0,871992
547,76436,1512,0,872052
548,76600,1462,0,871938
549,76346,1425,0,872229
550,76141,1403,0,872456
551,75848,1468,0,872684
552,76192,1369,0,872439
553,76339,1377,0,872284
554,76349,1386,0,872265
555,76383,1285,0,872332
556,76127,1336,0,872537
557,75722,1316,0,872962
558,76341,1274,0,872385
559,76349,1296,0,872355
560,76075,1264,0,872661
561,75658,1261,0,873081
562,75777,1225,0,872998
563,75506,1199,0,873295
564,75416,1199,0,873385
565,75717,1221,0,873062
566,75495,1152,0,873353
567,75511,1119,0,873370
568,75181,1087,0,873732
569,74688,1099,0,874213
570,74445,1032,0,874523
571,74366,1002,0,874632
572,74503,1030,0,874467
573,74566,956,0,874478
574,74800,970,0,874230
575,74668,925,0,874407
576,74476,932,0,874592
577,74378,967,0,874655
578,74064,912,0,875024
579,74390,868,0,874742
580,74373,867,0,874760
581,74456,812,0,874732
582,74279,752,0,874969
583,74282,757,0,874961
584,74072,761,0,875167
585,74067,735,0,875198
586,73615,727,0,875658
587,73468,746,0,875786
588,73399,725,0,875876
589,73497,685,0,875818
590,73522,633,0,875845
591,73298,608,0,876094
592,73302,598,0,876100
593,73302,570,0,876128
594,73145,561,0,876294
595,72756,559,0,876685
596,72861,548,0,876591
597,72581,556,0,876863
598,72790,536,0,876674
599,72926,512,0,876562
600,73044,492,0,876464
601,72983,465,0,876552
602,73079,471,0,876450
603,72815,454,0,876731
604,72957,447,0,876596
605,72983,474,0,876543
606,73087,458,0,876455
607,72781,462,0,876757
608,72761,456,0,876783
609,72726,441,0,876833
610,72824,445,0,876731
611,72701,455,0,876844
612,72418,439,0,877143
613,72762,403,0,876835
614,72697,414,0,876889
615,72565,446,0,876989
616,72884,443,0,876673
617,72814,431,0,876755
618,72853,447,0,876700
619,72592,407,0,877001
620,72877,379,0,876744
621,72750,380,0,876870
622,73084,373,0,876543
623,73101,374,0,876525
624,72724,311,0,876965
625,72502,288,0,877210
626,72411,288,0,877301
627,72639,277,0,877084
628,72487,258,0,877255
629,72554,219,0,877227
630,72492,218,0,877290
631,72732,230,0,877038
632,72667,209,0,877124
633,72307,194,0,877499
634,72426,192,0,877382
635,72344,174,0,877482
636,72607,172,0,877221
637,72398,171,0,877431
638,72693,178,0,877129
639,72589,190,0,877221
640,72718,173,0,877109
641,72406,149,0,877445
642,72123,165,0,877712
643,71725,153,0,878122
644,71772,173,0,878055
645,71897,157,0,877946
646,72221,162,0,877617
647,71776,135,0,878089
648,71802,112,0,878086
649,71894,97,0,878009
650,72168,92,0,877740
651,72158,86,0,877756
652,72074,84,0,877842
653,72353,107,0,877540
654,72407,116,0,877477
655,72259,118,0,877623
656,72582,130,0,877288
657,72358,114,0,877528
658,72564,104,0,877332
659,72910,99,0,876991
660,73065,96,0,876839
661,73094,97,0,876809
662,72778,105,0,877117
663,73066,105,0,876829
664,72718,96,0,877186
665,72547,101,0,877352
666,72630,95,0,877275
667,72719,96,0,877185
668,73130,90,0,876780
669,73190,74,0,876736
670,73189,70,0,876741
671,72919,70,0,877011
672,72705,70,0,877225
673,72589,71,0,877340
674,72504,77,0,877419
675,72473,77,0,877450
676,72400,71,0,877529
677,72232,62,0,877706
678,71738,68,0,878194
679,71892,52,0,878056
680,71800,44,0,878156
681,71628,49,0,878323
682,71427,41,0,878532
683,71563,48,0,878389
684,71725,46,0,878229
685,71964,43,0,877993
686,72304,45,0,877651
687,72036,48,0,877916
688,71460,52,0,878488
689,71455,47,0,878498
690,71116,55,0,878829
691,71347,60,0,878593
692,71323,59,0,878618
693,71459,73,0,878468
694,71693,66,0,878241
695,71559,74,0,878367
696,71418,73,0,878509
697,71292,65,0,878643
698,71037,64,0,878899
699,70939,77,0,878984
700,71132,76,0,878792
701,71188,69,0,878743
702,70779,58,0,879163
703,70873,43,0,879084
704,70994,38,0,878968
705,71032,28,0,878940
706,71194,30,0,878776
707,71104,31,0,878865
708,71104,30,0,878866
709,70928,34,0,879038
710,70981,35,0,878984
711,70689,35,0,879276
712,70584,32,0,879384
713,70448,36,0,879516
714,70536,34,0,879430
715,70696,34,0,879270
716,70778,43,0,879179
717,70728,46,0,879226
718,70649,41,0,879310
719,70650,48,0,879302
720,70628,35,0,879337
721,70257,40,0,879703
722,70453,36,0,879511
723,70232,35,0,879733
724,70570,31,0,879399
725,70705,47,0,879248
726,70780,39,0,879181
727,70758,39,0,879203
728,70643,31,0,879326
729,70636,37,0,879327
730,70698,31,0,879271
731,70697,21,0,879282
732,70349,23,0,879628
733,70134,32,0,879834
734,70027,33,0,879940
735,70323,33,0,879644
736,70396,41,0,879563
737,70397,36,0,879567
738,70661,38,0,879301
739,70371,44,0,879585
740,70555,39,0,879406
741,70441,41,0,879518
742,70954,47,0,878999
743,71010,35,0,878955
744,71233,36,0,878731
745,71441,38,0,878521
746,71346,33,0,878621
747,71416,34,0,878550
748,71752,27,0,878221
749,71599,21,0,878380
750,71849,23,0,878128
751,71556,29,0,878415
752,71725,26,0,878249
753,71526,25,0,878449
754,71380,29,0,878591
755,71185,30,0,878785
756,71299,25,0,878676
757,71445,20,0,878535
758,71759,20,0,878221
759,71627,25,0,878348
760,71640,22,0,878338
761,72021,35,0,877944
762,72390,27,0,877583
763,72410,24,0,877566
764,72710,20,0,877270
765,72844,16,0,877140
766,73248,11,0,876741
767,73446,14,0,876540
768,73112,16,0,876872
769,73051,13,0,876936
770,73312,8,0,876680
771,73234,8,0,876758
772,73125,4,0,876871
773,73145,7,0,876848
774,73208,7,0,876785
775,73476,6,0,876518
776,73173,7,0,876820
777,72803,12,0,877185
778,72835,13,0,877152
779,72898,13,0,877089
780,72848,14,0,877138
781,72989,17,0,876994
782,72882,21,0,877097
783,72863,29,0,877108
784,72452,28,0,877520
785,72264,26,0,877710
786,72216,24,0,877760
787,72483,20,0,877497
788,72254,15,0,877731
789,71794,13,0,878193
790,71935,13,0,878052
791,71897,17,0,878086
792,72061,30,0,877909
793,71949,16,0,878035
794,72034,9,0,877957
795,71929,14,0,878057
796,71482,18,0,878500
797,71596,15,0,878389
798,71686,15,0,878299
799,71758,16,0,878226
800,71315,18,0,878667
801,71271,20,0,878709
802,71109,14,0,878877
803,71341,16,0,878643
804,71266,16,0,878718
805,71243,17,0,878740
806,71051,11,0,878938
807,70982,19,0,878999
808,70999,16,0,878985
809,70920,15,0,879065
810,71176,16,0,878808
811,71410,12,0,878578
812,71656,7,0,878337
813,71695,8,0,878297
814,71700,5,0,878295
815,71774,5,0,878221
816,71943,1,0,878056
817,71396,0,0,878604
