"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
218,57871,351343,0,540786
219,58078,348211,0,543711
220,58109,344814,0,547077
221,58538,341508,0,549954
222,58813,338428,0,552759
223,58913,334609,0,556478
224,59334,331560,0,559106
225,59446,329199,0,561355
226,59857,326324,0,563819
227,59985,322513,0,567502
228,60224,319045,0,570731
229,60509,315518,0,573973
230,60814,312307,0,576879
231,61176,309317,0,579507
232,61367,305997,0,582636
233,61684,303723,0,584593
234,61885,300354,0,587761
235,62066,296699,0,591235
236,62335,293209,0,594456
237,62525,289904,0,597571
238,62732,286545,0,600723
239,62874,284023,0,603103
240,62943,280619,0,606438
241,62990,277207,0,609803
242,63119,274298,0,612583
243,63232,271466,0,615302
244,63288,268790,0,617922
245,63652,266364,0,619984
246,63682,262985,0,623333
247,64067,260311,0,625622
248,64241,256984,0,628775
249,64415,253809,0,631776
250,64250,251347,0,634403
251,64481,248778,0,636741
252,64743,245853,0,639404
253,64873,243173,0,641954
254,64985,241235,0,643780
255,65280,238174,0,646546
256,65448,235193,0,649359
257,65458,231930,0,652612
258,65877,229049,0,655074
259,66066,225856,0,658078
260,66239,223385,0,660376
261,66364,220211,0,663425
262,66412,217107,0,666481
263,66375,214397,0,669228
264,66450,211880,0,671670
265,67192,209128,0,673680
266,67321,206070,0,676609
267,67631,203669,0,678700
268,68040,200789,0,681171
269,68042,198690,0,683268
270,68344,195830,0,685826
271,68976,193238,0,687786
272,69028,190445,0,690527
273,69165,187985,0,692850
274,69341,185522,0,695137
275,69877,183340,0,696783
276,70226,180544,0,699230
277,70679,178824,0,700497
278,70880,176258,0,702862
279,70930,174404,0,704666
280,70862,172299,0,706839
281,71226,170035,0,708739
282,71537,167608,0,710855
283,71631,165367,0,713002
284,71875,163273,0,714852
285,71867,161713,0,716420
286,71951,159006,0,719043
287,72216,156765,0,721019
288,72140,155310,0,722550
289,72098,152679,0,725223
290,72514,150050,0,727436
291,72582,148395,0,729023
292,72404,146366,0,731230
293,72495,144181,0,733324
294,72228,142193,0,735579
295,72545,140368,0,737087
296,73112,138233,0,738655
297,73308,136481,0,740211
298,73518,134295,0,742187
299,73732,132741,0,743527
300,73755,130352,0,745893
301,74014,128618,0,747368
302,74188,126870,0,748942
303,74381,124824,0,750795
304,74402,123405,0,752193
305,75020,121485,0,753495
306,74761,119482,0,755757
307,74724,118438,0,756838
308,75095,116804,0,758101
309,75758,114790,0,759452
310,75564,113310,0,761126
311,75399,111560,0,763041
312,75580,109515,0,764905
313,76140,107506,0,766354
314,76280,105424,0,768296
315,76080,104206,0,769714
316,76503,102517,0,770980
317,76794,100666,0,772540
318,76682,99389,0,773929
319,76761,97623,0,775616
320,77082,95803,0,777115
321,77248,94659,0,778093
322,77447,93084,0,779469
323,77915,91577,0,780508
324,77844,90024,0,782132
325,77740,88689,0,783571
326,77436,87137,0,785427
327,77594,85515,0,786891
328,77801,84459,0,787740
329,77776,83039,0,789185
330,77897,81809,0,790294
331,77858,80853,0,791289
332,77709,79908,0,792383
333,77561,78776,0,793663
334,77305,77201,0,795494
335,77441,75770,0,796789
336,77354,74877,0,797769
337,77702,73837,0,798461
338,77834,72478,0,799688
339,78155,71310,0,800535
340,78255,70041,0,801704
341,78078,68769,0,803153
342,78334,67665,0,804001
343,78356,66481,0,805163
344,78501,65397,0,806102
345,78814,64562,0,806624
346,78943,63331,0,807726
347,79158,62154,0,808688
348,79014,61028,0,809958
349,79052,60069,0,810879
350,79269,59022,0,811709
351,79442,58006,0,812552
352,79486,56845,0,813669
353,79692,56036,0,814272
354,79933,54906,0,815161
355,79943,54162,0,815895
356,80146,53469,0,816385
357,80653,52827,0,816520
358,81034,51861,0,817105
359,81206,51193,0,817601
360,80950,50400,0,818650
361,81055,49763,0,819182
362,81027,48621,0,820352
363,81144,47683,0,821173
364,80886,46826,0,822288
365,81002,46030,0,822968
366,80788,45001,0,824211
367,81009,44363,0,824628
368,80820,43664,0,825516
369,81220,42810,0,825970
370,81021,41687,0,827292
371,80741,41079,0,828180
372,80648,40344,0,829008
373,80409,39451,0,830140
374,79975,38753,0,831272
375,79710,38075,0,832215
376,79884,37437,0,832679
377,79894,36781,0,833325
378,79934,36309,0,833757
379,80195,35636,0,834169
380,80223,35010,0,834767
381,80299,34254,0,835447
382,80450,33934,0,835616
383,80326,33258,0,836416
384,80065,32839,0,837096
385,79737,32377,0,837886
386,79773,32006,0,838221
387,80103,31725,0,838172
388,79684,31222,0,839094
389,79635,30874,0,839491
390,79552,30566,0,839882
391,79334,29838,0,840828
392,79120,29495,0,841385
393,79157,29051,0,841792
394,78885,28511,0,842604
395,78805,27977,0,843218
396,79146,27672,0,843182
397,79445,27057,0,843498
398,79334,26639,0,844027
399,79379,26450,0,844171
400,79445,25956,0,844599
401,79325,25544,0,845131
402,79259,25173,0,845568
403,79571,24918,0,845511
404,79679,24487,0,845834
405,79881,24042,0,846077
406,79560,23825,0,846615
407,79542,23156,0,847302
408,79903,22878,0,847219
409,79729,22353,0,847918
410,79891,21832,0,848277
411,80102,21384,0,848514
412,80171,20695,0,849134
413,80162,20318,0,849520
414,79951,20087,0,849962
415,79841,19914,0,850245
416,79938,19728,0,850334
417,79976,19381,0,850643
418,80198,19117,0,850685
419,80239,18615,0,851146
420,80524,18312,0,851164
421,80493,18069,0,851438
422,80558,17872,0,851570
423,80369,17496,0,852135
424,80273,17204,0,852523
425,80088,16951,0,852961
426,80074,16335,0,853591
427,80247,16000,0,853753
428,80118,15561,0,854321
429,79990,15366,0,854644
430,80370,14994,0,854636
431,80341,14845,0,854814
432,80548,14410,0,855042
433,80540,14158,0,855302
434,80461,13722,0,855817
435,80528,13319,0,856153
436,80444,13190,0,856366
437,80590,12883,0,856527
438,80128,12530,0,857342
439,80374,12302,0,857324
440,80522,12118,0,857360
441,80914,11686,0,857400
442,80613,11405,0,857982
443,80611,11143,0,858246
444,80505,11096,0,858399
445,80461,10845,0,858694
446,80402,10621,0,858977
447,80437,10501,0,859062
448,80323,10375,0,859302
449,80298,10133,0,859569
450,80251,10153,0,859596
451,80240,10012,0,859748
452,80404,9833,0,859763
453,80479,9778,0,859743
454,80773,9768,0,859459
455,80927,9600,0,859473
456,80658,9458,0,859884
457,80570,9280,0,860150
458,80312,9082,0,860606
459,80332,8799,0,860869
460,80186,8678,0,861136
461,80164,8453,0,861383
462,80304,8417,0,861279
463,80124,8442,0,861434
464,79984,8193,0,861823
465,80099,7974,0,861927
466,80039,7926,0,862035
467,80024,7894,0,862082
468,79992,7775,0,862233
469,80117,7676,0,862207
470,80087,7631,0,862282
471,80139,7442,0,862419
472,80165,7239,0,862596
473,80436,7086,0,862478
474,80305,6919,0,862776
475,80403,6729,0,862868
476,80140,6623,0,863237
477,80183,6351,0,863466
478,80083,6131,0,863786
479,80376,6137,0,863487
480,80744,5903,0,863353
481,80804,5956,0,863240
482,80724,5721,0,863555
483,80795,5482,0,863723
484,80699,5471,0,863830
485,80812,5319,0,863869
486,80692,5216,0,864092
487,80452,5149,0,864399
488,80283,4925,0,864792
489,79903,4763,0,865334
490,80077,4551,0,865372
491,80070,4452,0,865478
492,80289,4371,0,865340
493,80456,4200,0,865344
494,80568,4186,0,865246
495,80641,4095,0,865264
496,80432,4017,0,865551
497,80502,3846,0,865652
498,80599,3788,0,865613
499,80676,3676,0,865648
500,80346,3549,0,866105
501,80446,3492,0,866062
502,80277,3459,0,866264
503,80282,3338,0,866380
504,80443,3234,0,866323
505,80398,3199,0,866403
506,80601,3155,0,866244
507,80497,3129,0,866374
508,80377,3092,0,866531
509,80324,3015,0,866661
510,80264,3045,0,866691
511,80067,3007,0,866926
512,79774,2993,0,867233
513,79567,2947,0,867486
514,79516,2906,0,867578
515,79650,2914,0,867436
516,79533,2898,0,867569
517,79983,2821,0,867196
518,79795,2738,0,867467
519,79503,2680,0,867817
520,79345,2693,0,867962
521,79406,2678,0,867916
522,79041,2752,0,868207
523,79387,2673,0,867940
524,79432,2607,0,867961
525,79747,2486,0,867767
526,80011,2497,0,867492
527,80146,2457,0,867397
528,79378,2480,0,868142
529,79338,2305,0,868357
530,79291,2237,0,868472
531,79025,2267,0,868708
532,79327,2242,0,868431
533,79470,2231,0,868299
534,79466,2210,0,868324
535,79468,2170,0,868362
536,79042,2124,0,868834
537,78935,2059,0,869006
538,78983,1977,0,869040
539,78666,1959,0,869375
540,78521,1903,0,869576
541,78314,1850,0,869836
542,78136,1823,0,870041
543,77939,1771,0,870290
544,77822,1759,0,870419
545,78200,1750,0,870050
546,77822,1725,0,870453
547,78174,1680,0,870146
548,78244,1725,0,870031
549,78137,1713,0,870150
550,78335,1698,0,869967
551,78223,1695,0,870082
552,78264,1569,0,870167
553,79043,1571,0,869386
554,79112,1541,0,869347
555,79217,1494,0,869289
556,78916,1431,0,869653
557,79149,1372,0,869479
558,79307,1332,0,869361
559,79160,1337,0,869503
560,79476,1308,0,869216
561,79386,1231,0,869383
562,79373,1190,0,869437
563,79390,1179,0,869431
564,79260,1218,0,869522
565,79268,1199,0,869533
566,79070,1155,0,869775
567,79030,1129,0,869841
568,78790,1087,0,870123
569,78608,1064,0,870328
570,78551,1037,0,870412
571,78489,998,0,870513
572,78631,1035,0,870334
573,78592,1020,0,870388
574,78258,1052,0,870690
575,77978,1002,0,871020
576,77890,995,0,871115
577,77877,937,0,871186
578,78053,947,0,871000
579,78142,958,0,870900
580,77997,975,0,871028
581,78124,982,0,870894
582,78059,986,0,870955
583,77893,1026,0,871081
584,77761,1000,0,871239
585,77395,951,0,871654
586,77497,946,0,871557
587,77415,904,0,871681
588,78043,887,0,871070
589,78366,920,0,870714
590,78509,913,0,870578
591,79012,892,0,870096
592,79461,863,0,869676
593,79742,875,0,869383
594,80095,844,0,869061
595,79913,882,0,869205
596,80030,888,0,869082
597,80290,881,0,868829
598,80345,850,0,868805
599,80213,832,0,868955
600,79784,842,0,869374
601,79966,794,0,869240
602,79746,776,0,869478
603,79563,803,0,869634
604,80091,784,0,869125
605,80013,786,0,869201
606,80455,786,0,868759
607,80663,797,0,868540
608,80578,821,0,868601
609,80307,739,0,868954
610,80222,723,0,869055
611,80359,708,0,868933
612,80032,683,0,869285
613,80096,650,0,869254
614,80002,625,0,869373
615,79656,638,0,869706
616,79909,648,0,869443
617,80097,608,0,869295
618,80182,605,0,869213
619,80240,595,0,869165
620,80115,577,0,869308
621,79723,563,0,869714
622,79589,548,0,869863
623,79583,556,0,869861
624,79308,540,0,870152
625,79088,509,0,870403
626,79536,519,0,869945
627,79752,514,0,869734
628,79699,502,0,869799
629,79746,524,0,869730
630,79567,486,0,869947
631,79588,454,0,869958
632,79666,455,0,869879
633,79861,420,0,869719
634,79667,429,0,869904
635,79932,416,0,869652
636,79767,429,0,869804
637,79707,415,0,869878
638,79616,398,0,869986
639,79375,364,0,870261
640,79525,387,0,870088
641,79690,377,0,869933
642,79870,348,0,869782
643,80334,345,0,869321
644,80157,334,0,869509
645,80185,339,0,869476
646,79974,337,0,869689
647,79909,318,0,869773
648,80205,305,0,869490
649,80686,313,0,869001
650,81008,319,0,868673
651,81187,319,0,868494
652,80701,288,0,869011
653,80657,262,0,869081
654,80474,259,0,869267
655,80116,274,0,869610
656,80002,243,0,869755
657,80273,267,0,869460
658,80249,272,0,869479
659,80500,288,0,869212
660,80613,315,0,869072
661,80791,290,0,868919
662,80832,288,0,868880
663,80962,269,0,868769
664,80986,252,0,868762
665,80950,254,0,868796
666,81132,243,0,868625
667,81593,244,0,868163
668,82036,232,0,867732
669,82175,216,0,867609
670,81921,249,0,867830
671,81757,232,0,868011
672,81639,242,0,868119
673,81479,245,0,868276
674,81432,237,0,868331
675,81893,260,0,867847
676,81698,253,0,868049
677,81720,259,0,868021
678,81596,260,0,868144
679,81642,234,0,868124
680,81627,247,0,868126
681,81225,260,0,868515
682,81586,232,0,868182
683,81182,211,0,868607
684,80865,203,0,868932
685,80801,202,0,868997
686,80631,190,0,869179
687,80829,208,0,868963
688,80581,219,0,869200
689,80861,226,0,868913
690,80612,231,0,869157
691,80496,244,0,869260
692,80201,206,0,869593
693,80210,161,0,869629
694,80150,180,0,869670
695,80342,193,0,869465
696,80358,176,0,869466
697,80167,180,0,869653
698,80113,168,0,869719
699,80297,177,0,869526
700,80044,181,0,869775
701,79752,172,0,870076
702,80091,158,0,869751
703,79934,175,0,869891
704,79840,167,0,869993
705,80149,177,0,869674
706,80102,176,0,869722
707,80081,169,0,869750
708,80473,180,0,869347
709,80696,171,0,869133
710,80509,162,0,869329
711,80191,146,0,869663
712,80342,152,0,869506
713,80237,177,0,869586
714,80162,175,0,869663
715,80135,174,0,869691
716,80371,183,0,869446
717,80211,202,0,869587
718,79778,202,0,870020
719,80002,190,0,869808
720,80090,174,0,869736
721,80021,167,0,869812
722,80289,147,0,869564
723,80511,127,0,869362
724,80367,138,0,869495
725,80400,124,0,869476
726,80488,117,0,869395
727,80485,125,0,869390
728,80749,143,0,869108
729,80689,110,0,869201
730,80777,107,0,869116
731,81053,111,0,868836
732,81037,108,0,868855
733,80712,132,0,869156
734,80649,145,0,869206
735,80851,149,0,869000
736,80838,145,0,869017
737,80976,158,0,868866
738,80881,168,0,868951
739,80611,160,0,869229
740,80664,155,0,869181
741,80431,149,0,869420
742,80557,128,0,869315
743,80389,124,0,869487
744,80345,120,0,869535
745,80338,114,0,869548
746,80330,97,0,869573
747,80491,89,0,869420
748,80297,66,0,869637
749,80461,48,0,869491
750,80265,47,0,869688
751,80190,55,0,869755
752,80372,53,0,869575
753,80383,45,0,869572
754,80515,43,0,869442
755,80417,40,0,869543
756,80481,51,0,869468
757,80458,44,0,869498
758,80495,26,0,869479
759,80659,20,0,869321
760,80594,31,0,869375
761,80281,31,0,869688
762,79770,20,0,870210
763,79770,19,0,870211
764,79636,12,0,870352
765,79566,9,0,870425
766,79670,6,0,870324
767,79409,6,0,870585
768,79666,3,0,870331
769,79607,10,0,870383
770,79727,5,0,870268
771,79774,8,0,870218
772,79838,11,0,870151
773,79517,8,0,870475
774,79646,11,0,870343
775,79577,20,0,870403
776,79955,17,0,870028
777,79892,17,0,870091
778,79703,12,0,870285
779,79753,12,0,870235
780,79700,9,0,870291
781,79284,6,0,870710
782,79542,5,0,870453
783,79343,6,0,870651
784,79605,8,0,870387
785,79302,6,0,870692
786,79574,7,0,870419
787,79793,8,0,870199
788,79994,6,0,870000
789,80286,9,0,869705
790,80534,5,0,869461
791,80727,3,0,869270
792,80897,11,0,869092
793,80485,10,0,869505
794,80456,9,0,869535
795,80867,3,0,869130
796,80714,1,0,869285
797,80456,2,0,869542
798,80775,2,0,869223
799,80558,1,0,869441
800,80229,0,0,869771
