"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
82,0,938025,11789,186
83,0,938083,11720,197
84,0,938138,11674,188
85,0,938234,11574,192
86,0,938290,11524,186
87,0,938459,11335,206
88,0,938474,11332,194
89,0,938484,11351,165
90,0,938599,11181,220
91,0,938610,11219,171
92,0,938590,11199,211
93,0,938803,10999,198
94,0,938637,11183,180
95,0,938422,11362,216
96,0,938447,11350,203
97,0,938419,11349,232
98,0,938396,11387,217
99,0,938446,11339,215
100,0,938583,11220,197
101,0,938602,11194,204
102,0,938542,11257,201
103,0,938357,11441,202
104,0,938173,11636,191
105,0,938440,11339,221
106,0,938230,11552,218
107,0,938320,11489,191
108,0,938483,11321,196
109,0,938497,11308,195
110,0,938699,11110,191
111,0,938581,11203,216
112,0,938497,11323,180
113,0,938598,11219,183
114,0,938674,11107,219
115,0,938852,10946,202
116,0,938962,10868,170
117,0,938990,10821,189
118,0,939137,10668,195
119,0,939146,10677,177
120,0,939105,10696,199
121,0,939206,10605,189
122,0,939054,10780,166
123,0,939006,10797,197
124,0,938926,10870,204
125,0,939048,10762,190
126,0,939044,10764,192
127,0,939013,10811,176
128,0,939057,10764,179
129,0,939129,10666,205
130,0,939160,10669,171
131,0,939136,10663,201
132,0,939157,10664,179
133,0,939099,10701,200
134,0,939044,10739,217
135,0,939251,10554,195
136,0,939290,10510,200
137,0,939284,10511,205
138,0,939300,10497,203
139,0,939260,10549,191
140,0,939211,10586,203
141,0,939109,10666,225
142,0,939063,10731,206
143,0,939182,10635,183
144,0,939277,10526,197
145,0,939334,10453,213
146,0,939276,10517,207
147,0,939129,10639,232
148,0,939022,10781,197
149,0,938800,10984,216
150,0,938879,10912,209
151,0,938715,11104,181
152,0,938533,11287,180
153,0,938647,11164,189
154,0,938701,11083,216
155,0,938833,10960,207
156,0,938971,10841,188
157,0,938915,10890,195
158,0,938769,11007,224
159,0,938725,11058,217
160,0,938891,10899,210
161,0,939195,10606,199
162,0,939181,10611,208
163,0,939362,10456,182
164,0,939281,10551,168
165,0,939246,10548,206
166,0,939193,10605,202
167,0,939194,10606,200
168,0,939155,10642,203
169,0,939308,10485,207
170,0,939293,10519,188
171,0,939232,10574,194
172,0,939309,10487,204
173,0,939277,10531,192
174,0,939286,10527,187
175,0,939367,10459,174
176,0,939427,10369,204
177,0,939317,10491,192
178,0,939285,10497,218
179,0,939154,10657,189
180,0,939078,10737,185
181,0,939127,10658,215
182,0,939242,10576,182
183,0,939274,10549,177
184,0,939212,10585,203
185,0,939187,10609,204
186,0,939212,10617,171
187,0,939146,10676,178
188,0,939057,10757,186
189,0,938994,10820,186
190,0,938958,10819,223
191,0,939063,10719,218
192,0,939019,10779,202
193,0,938971,10821,208
194,0,939032,10758,210
195,0,938996,10832,172
196,0,938944,10892,164
197,0,938943,10833,224
198,0,938970,10821,209
199,0,939062,10743,195
200,0,939058,10743,199
201,0,939180,10625,195
202,0,939142,10649,209
203,0,939189,10599,212
204,0,939267,10530,203
205,0,939219,10589,192
206,0,939249,10544,207
207,0,939328,10465,207
208,0,939403,10379,218
209,0,939328,10465,207
210,0,939466,10317,217
211,0,939560,10258,182
212,0,939555,10266,179
213,0,939450,10304,246
214,0,939527,10273,200
215,0,939490,10323,187
216,0,939528,10292,180
217,0,939695,10113,192
218,0,939712,10097,191
219,0,939953,9842,205
220,0,940007,9807,186
221,0,940013,9793,194
222,0,939814,10004,182
223,0,939737,10073,190
224,0,939687,10117,196
225,0,939667,10115,218
226,0,939696,10060,244
227,0,939689,10091,220
228,0,939721,10100,179
229,0,939806,9992,202
230,0,939849,9951,200
231,0,939851,9969,180
232,0,939847,9962,191
233,0,939772,10038,190
234,0,939904,9926,170
235,0,939858,9939,203
236,0,939905,9924,171
237,0,939946,9844,210
238,0,940005,9801,194
239,0,940051,9743,206
240,0,939933,9843,224
241,0,940001,9776,223
242,0,940040,9748,212
243,0,940146,9645,209
244,0,939970,9815,215
245,0,940006,9791,203
246,0,940078,9727,195
247,0,940092,9712,196
248,0,940213,9593,194
249,0,940061,9744,195
250,0,940073,9726,201
251,0,939941,9837,222
252,0,939932,9874,194
253,0,939929,9881,190
254,0,939807,9998,195
255,0,939657,10139,204
256,0,939519,10263,218
257,0,939473,10315,212
258,0,939624,10180,196
259,0,939699,10071,230
260,0,939727,10086,187
261,0,939506,10285,209
262,0,939768,10028,204
263,0,939790,10048,162
264,0,939834,9966,200
265,0,939801,10004,195
266,0,939755,10052,193
267,0,939935,9875,190
268,0,940013,9803,184
269,0,939980,9831,189
270,0,940092,9701,207
271,0,939999,9816,185
272,0,939797,9987,216
273,0,939845,9958,197
274,0,939895,9906,199
275,0,939947,9839,214
276,0,939800,9987,213
277,0,939913,9858,229
278,0,939864,9931,205
279,0,939860,9927,213
280,0,939794,9995,211
281,0,939936,9860,204
282,0,939775,10028,197
283,0,939738,10036,226
284,0,939616,10166,218
285,0,939533,10269,198
286,0,939554,10256,190
287,0,939493,10314,193
288,0,939580,10221,199
289,0,939671,10133,196
290,0,939650,10152,198
291,0,939688,10082,230
292,0,939619,10181,200
293,0,939597,10223,180
294,0,939624,10158,218
295,0,939586,10212,202
296,0,939651,10168,181
297,0,939545,10279,176
298,0,939548,10260,192
299,0,939470,10307,223
300,0,939471,10305,224
301,0,939535,10265,200
302,0,939506,10307,187
303,0,939515,10301,184
304,0,939441,10358,201
305,0,939356,10474,170
306,0,939412,10377,211
307,0,939402,10407,191
308,0,939288,10523,189
309,0,939397,10440,163
310,0,939265,10533,202
311,0,939144,10636,220
312,0,938951,10835,214
313,0,939005,10803,192
314,0,938910,10899,191
315,0,938880,10893,227
316,0,938856,10971,173
317,0,938908,10910,182
318,0,938828,10974,198
319,0,938896,10911,193
320,0,938868,10926,206
321,0,938887,10925,188
322,0,938775,11020,205
323,0,938836,10987,177
324,0,938805,11024,171
325,0,938735,11059,206
326,0,938653,11109,238
327,0,938628,11165,207
328,0,938697,11107,196
329,0,938776,11016,208
330,0,938738,11070,192
331,0,938672,11110,218
332,0,938563,11265,172
333,0,938615,11208,177
334,0,938497,11286,217
335,0,938644,11168,188
336,0,938585,11213,202
337,0,938415,11403,182
338,0,938467,11357,176
339,0,938258,11537,205
340,0,938124,11677,199
341,0,938079,11742,179
342,0,938138,11649,213
343,0,938135,11700,165
344,0,938094,11698,208
345,0,938071,11706,223
346,0,938142,11672,186
347,0,938020,11792,188
348,0,938025,11762,213
349,0,938173,11647,180
350,0,938165,11637,198
351,0,938163,11644,193
352,0,938020,11743,237
353,0,938027,11773,200
354,0,938151,11672,177
355,0,938165,11658,177
356,0,938284,11505,211
357,0,938111,11664,225
358,0,938121,11674,205
359,0,938257,11553,190
360,0,938119,11700,181
361,0,938091,11716,193
362,0,938094,11702,204
363,0,938346,11490,164
364,0,938284,11526,190
365,0,938163,11625,212
366,0,937925,11855,220
367,0,937795,12029,176
368,0,937744,12046,210
369,0,937793,11994,213
370,0,937905,11893,202
371,0,937915,11903,182
372,0,937964,11865,171
373,0,937928,11892,180
374,0,937927,11873,200
375,0,937795,11988,217
376,0,937953,11849,198
377,0,937970,11820,210
378,0,938183,11635,182
379,0,938094,11709,197
380,0,938271,11549,180
381,0,938318,11485,197
382,0,938311,11471,218
383,0,938349,11454,197
384,0,938417,11389,194
385,0,938285,11513,202
386,0,938360,11443,197
387,0,938531,11257,212
388,0,938444,11363,193
389,0,938507,11275,218
390,0,938256,11522,222
391,0,938435,11377,188
392,0,938439,11369,192
393,0,938396,11404,200
394,0,938485,11311,204
395,0,938651,11160,189
396,0,938653,11146,201
397,0,938580,11205,215
398,0,938620,11183,197
399,0,938536,11258,206
400,0,938503,11302,195
401,0,938645,11161,194
402,0,938629,11183,188
403,0,938656,11155,189
404,0,938759,11071,170
405,0,938818,10992,190
406,0,938819,10963,218
407,0,938765,11025,210
408,0,938852,10940,208
409,0,938860,10924,216
410,0,938825,11000,175
411,0,938823,10949,228
412,0,938893,10922,185
413,0,938869,10935,196
414,0,938858,10916,226
415,0,938841,10951,208
416,0,938814,11003,183
417,0,938984,10863,153
418,0,938847,10945,208
419,0,938789,11017,194
420,0,938684,11115,201
421,0,938693,11128,179
422,0,938606,11184,210
423,0,938713,11112,175
424,0,938612,11195,193
425,0,938743,11040,217
426,0,938637,11186,177
427,0,938801,10998,201
428,0,938838,10944,218
429,0,938853,10931,216
430,0,938858,10955,187
431,0,938770,11004,226
432,0,938809,10993,198
433,0,938928,10862,210
434,0,938966,10850,184
435,0,939055,10759,186
436,0,939020,10773,207
437,0,938928,10896,176
438,0,938855,10932,213
439,0,938934,10871,195
440,0,938970,10836,194
441,0,939019,10787,194
442,0,939110,10705,185
443,0,939186,10612,202
444,0,939260,10521,219
445,0,939268,10533,199
446,0,939052,10702,246
447,0,939136,10668,196
448,0,939279,10539,182
449,0,939087,10727,186
450,0,939075,10703,222
451,0,939209,10605,186
452,0,939353,10416,231
453,0,939343,10435,222
454,0,939447,10359,194
455,0,939428,10394,178
456,0,939525,10297,178
457,0,939516,10271,213
458,0,939378,10421,201
459,0,939499,10295,206
460,0,939271,10525,204
461,0,939108,10704,188
462,0,939074,10715,211
463,0,939144,10656,200
464,0,939353,10450,197
465,0,939448,10362,190
466,0,939518,10273,209
467,0,939476,10327,197
468,0,939503,10300,197
469,0,939456,10354,190
470,0,939439,10363,198
471,0,939389,10421,190
472,0,939230,10561,209
473,0,939094,10710,196
474,0,939120,10678,202
475,0,939160,10636,204
476,0,939078,10712,210
477,0,939219,10602,179
478,0,939317,10489,194
479,0,939556,10250,194
480,0,939635,10181,184
481,0,939629,10145,226
482,0,939646,10153,201
483,0,939764,10053,183
484,0,939683,10096,221
485,0,939914,9888,198
486,0,939873,9930,197
487,0,939767,10018,215
488,0,939719,10079,202
489,0,939701,10080,219
490,0,939742,10065,193
491,0,939807,9991,202
492,0,939815,9970,215
493,0,939854,9956,190
494,0,939926,9876,198
495,0,939863,9932,205
496,0,939845,9965,190
497,0,939703,10093,204
498,0,939725,10062,213
499,0,939618,10150,232
500,0,939675,10100,225
501,0,939719,10069,212
502,0,939711,10101,188
503,0,939762,10057,181
504,0,939595,10206,199
505,0,939589,10181,230
506,0,939521,10263,216
507,0,939380,10408,212
508,0,939185,10601,214
509,0,939160,10640,200
510,0,939250,10533,217
511,0,939201,10576,223
512,0,939137,10650,213
513,0,939109,10688,203
514,0,939036,10788,176
515,0,938950,10848,202
516,0,938860,10968,172
517,0,938881,10907,212
518,0,938775,11025,200
519,0,938677,11140,183
520,0,938594,11213,193
521,0,938769,10998,233
522,0,938800,11010,190
523,0,938584,11232,184
524,0,938515,11315,170
525,0,938597,11195,208
526,0,938588,11217,195
527,0,938618,11161,221
528,0,938496,11297,207
529,0,938396,11377,227
530,0,938313,11474,213
531,0,938328,11480,192
532,0,938423,11403,174
533,0,938398,11395,207
534,0,938269,11527,204
535,0,938410,11403,187
536,0,938429,11384,187
537,0,938558,11242,200
538,0,938569,11224,207
539,0,938551,11257,192
540,0,938366,11406,228
541,0,938327,11464,209
542,0,938227,11578,195
543,0,938279,11529,192
544,0,938255,11551,194
545,0,938289,11513,198
546,0,938269,11524,207
547,0,938440,11341,219
548,0,938556,11268,176
549,0,938557,11230,213
550,0,938467,11339,194
551,0,938418,11384,198
552,0,938398,11416,186
553,0,938423,11364,213
554,0,938450,11382,168
555,0,938365,11436,199
556,0,938530,11283,187
557,0,938458,11331,211
558,0,938487,11322,191
559,0,938498,11289,213
560,0,938501,11291,208
561,0,938657,11146,197
562,0,938796,10979,225
563,0,938854,10916,230
564,0,938831,10977,192
565,0,938927,10881,192
566,0,938830,10975,195
567,0,938859,10968,173
568,0,938691,11102,207
569,0,938720,11078,202
570,0,938920,10898,182
571,0,938859,10933,208
572,0,938863,10927,210
573,0,938747,11069,184
574,0,938717,11091,192
575,0,938725,11052,223
576,0,938792,11021,187
577,0,938800,10996,204
578,0,938787,11017,196
579,0,938824,10980,196
580,0,938904,10932,164
581,0,938773,11044,183
582,0,938766,11025,209
583,0,938803,10985,212
584,0,938711,11084,205
585,0,938819,11002,179
586,0,938659,11153,188
587,0,938680,11124,196
588,0,938471,11309,220
589,0,938478,11323,199
590,0,938589,11218,193
591,0,938728,11050,222
592,0,938689,11092,219
593,0,938549,11233,218
594,0,938653,11141,206
595,0,938502,11302,196
596,0,938609,11162,229
597,0,938547,11249,204
598,0,938459,11328,213
599,0,938641,11173,186
600,0,938844,10966,190
601,0,938945,10868,187
602,0,938978,10804,218
603,0,939192,10620,188
604,0,939124,10661,215
605,0,939039,10757,204
606,0,938921,10880,199
607,0,938746,11049,205
608,0,938944,10846,210
609,0,939097,10712,191
610,0,938970,10829,201
611,0,938970,10838,192
612,0,939027,10786,187
613,0,939027,10776,197
614,0,938900,10922,178
615,0,938905,10879,216
616,0,938774,11031,195
617,0,938713,11097,190
618,0,938814,11007,179
619,0,938975,10816,209
620,0,938874,10903,223
621,0,938730,11045,225
622,0,938801,10992,207
623,0,938711,11081,208
624,0,938734,11080,186
625,0,938545,11254,201
626,0,938665,11162,173
627,0,938726,11068,206
628,0,938574,11216,210
629,0,938645,11164,191
630,0,938625,11182,193
631,0,938709,11091,200
632,0,938819,10990,191
633,0,938915,10915,170
634,0,938961,10839,200
635,0,938880,10933,187
636,0,938700,11111,189
637,0,938607,11192,201
638,0,938675,11144,181
639,0,938460,11375,165
640,0,938578,11230,192
641,0,938469,11343,188
642,0,938579,11239,182
643,0,938530,11256,214
644,0,938497,11293,210
645,0,938610,11180,210
646,0,938662,11106,232
647,0,938562,11252,186
648,0,938695,11101,204
649,0,938658,11147,195
650,0,938762,11027,211
651,0,938680,11130,190
652,0,938623,11173,204
653,0,938785,11016,199
654,0,938829,10962,209
655,0,938908,10875,217
656,0,938994,10807,199
657,0,939120,10662,218
658,0,939113,10685,202
659,0,939091,10705,204
660,0,939076,10702,222
661,0,938983,10813,204
662,0,938983,10811,206
663,0,938786,11019,195
664,0,938848,10934,218
665,0,939018,10788,194
666,0,939088,10727,185
667,0,939114,10684,202
668,0,939125,10684,191
669,0,939136,10670,194
670,0,939238,10582,180
671,0,939264,10550,186
672,0,939284,10517,199
673,0,939449,10341,210
674,0,939584,10213,203
675,0,939489,10327,184
676,0,939351,10443,206
677,0,939444,10347,209
678,0,939460,10301,239
679,0,939354,10443,203
680,0,939311,10497,192
681,0,939324,10480,196
682,0,939205,10565,230
683,0,939278,10531,191
684,0,939272,10497,231
685,0,939318,10490,192
686,0,939307,10494,199
687,0,939267,10519,214
688,0,939054,10747,199
689,0,939271,10578,151
690,0,939277,10541,182
691,0,939239,10565,196
692,0,939393,10425,182
693,0,939353,10444,203
694,0,939320,10484,196
695,0,939305,10503,192
696,0,939354,10455,191
697,0,939261,10541,198
698,0,939363,10423,214
699,0,939403,10391,206
700,0,939298,10497,205
701,0,939183,10623,194
702,0,939192,10619,189
703,0,939208,10598,194
704,0,939022,10769,209
705,0,938922,10877,201
706,0,938902,10894,204
707,0,938800,10995,205
708,0,938687,11112,201
709,0,938972,10828,200
710,0,938963,10832,205
711,0,939008,10780,212
712,0,939014,10784,202
713,0,939106,10734,160
714,0,939158,10635,207
715,0,939242,10563,195
716,0,939129,10669,202
717,0,938946,10843,211
718,0,938828,11005,167
719,0,938925,10885,190
720,0,938938,10830,232
721,0,938914,10907,179
722,0,938987,10813,200
723,0,939028,10772,200
724,0,939036,10756,208
725,0,939163,10667,170
726,0,938982,10801,217
727,0,938920,10870,210
728,0,938796,10988,216
729,0,938934,10875,191
730,0,938798,11008,194
731,0,938824,10987,189
732,0,938866,10958,176
733,0,938959,10839,202
734,0,938872,10953,175
735,0,938866,10920,214
736,0,939048,10756,196
737,0,939045,10787,168
738,0,939203,10612,185
739,0,939246,10580,174
740,0,939270,10523,207
741,0,939227,10602,171
742,0,939176,10654,170
743,0,939164,10647,189
744,0,939274,10548,178
745,0,939023,10783,194
746,0,939108,10711,181
747,0,939178,10616,206
748,0,939225,10565,210
749,0,939257,10526,217
750,0,939173,10641,186
751,0,939155,10667,178
752,0,939150,10663,187
753,0,939289,10523,188
754,0,939373,10407,220
755,0,939354,10441,205
756,0,939235,10553,212
757,0,939276,10524,200
758,0,939262,10539,199
759,0,939215,10592,193
760,0,939177,10610,213
761,0,939165,10656,179
762,0,939192,10599,209
763,0,939311,10499,190
764,0,939377,10408,215
765,0,939199,10583,218
766,0,939246,10555,199
767,0,939280,10522,198
768,0,939290,10502,208
769,0,939376,10445,179
770,0,939446,10352,202
771,0,939634,10143,223
772,0,939486,10302,212
773,0,939481,10301,218
774,0,939592,10237,171
775,0,939650,10138,212
776,0,939557,10266,177
777,0,939380,10428,192
778,0,939380,10427,193
779,0,939429,10363,208
780,0,939408,10413,179
781,0,939443,10362,195
782,0,939602,10235,163
783,0,939756,10045,199
784,0,939721,10070,209
785,0,939542,10239,219
786,0,939401,10394,205
787,0,939286,10525,189
788,0,939309,10475,216
789,0,939285,10520,195
790,0,939389,10413,198
791,0,939364,10421,215
792,0,939379,10422,199
793,0,939298,10468,234
794,0,939278,10535,187
795,0,939223,10596,181
796,0,939343,10444,213
797,0,939385,10392,223
798,0,939344,10471,185
799,0,939358,10460,182
800,0,939330,10460,210
801,0,939493,10322,185
802,0,939500,10284,216
803,0,939555,10221,224
804,0,939521,10244,235
805,0,939571,10220,209
806,0,939506,10306,188
807,0,939463,10318,219
808,0,939523,10281,196
809,0,939397,10404,199
810,0,939212,10603,185
811,0,939080,10707,213
812,0,939017,10787,196
813,0,938984,10810,206
814,0,939095,10719,186
815,0,939177,10606,217
816,0,939336,10444,220
817,0,939303,10489,208
818,0,939451,10361,188
819,0,939370,10434,196
820,0,939302,10510,188
821,0,939245,10556,199
822,0,939220,10616,164
823,0,939198,10609,193
824,0,939247,10555,198
825,0,939367,10465,168
826,0,939502,10320,178
827,0,939590,10203,207
828,0,939670,10152,178
829,0,939564,10242,194
830,0,939548,10239,213
831,0,939630,10157,213
832,0,939537,10268,195
833,0,939447,10344,209
834,0,939327,10456,217
835,0,939445,10358,197
836,0,939512,10292,196
837,0,939578,10188,234
838,0,939529,10275,196
839,0,939504,10317,179
840,0,939618,10166,216
841,0,939727,10056,217
842,0,939891,9911,198
843,0,939893,9906,201
844,0,939941,9879,180
845,0,939867,9933,200
846,0,939804,9994,202
847,0,939859,9937,204
848,0,939783,10026,191
849,0,939782,10028,190
850,0,939825,9996,179
851,0,939750,10027,223
852,0,939713,10087,200
853,0,939786,10017,197
854,0,939843,9969,188
855,0,939846,9967,187
856,0,939790,10016,194
857,0,939782,10014,204
858,0,939821,9977,202
859,0,939830,9971,199
860,0,939797,10021,182
861,0,939760,10038,202
862,0,939856,9934,210
863,0,939879,9892,229
864,0,939747,10037,216
865,0,939905,9877,218
866,0,940074,9744,182
867,0,940045,9747,208
868,0,940056,9752,192
869,0,939974,9846,180
870,0,940017,9792,191
871,0,940106,9694,200
872,0,940102,9697,201
873,0,939877,9936,187
874,0,939917,9864,219
875,0,939855,9956,189
876,0,939778,10007,215
877,0,939639,10140,221
878,0,939734,10066,200
879,0,939866,9951,183
880,0,939932,9891,177
881,0,939916,9892,192
882,0,939852,9930,218
883,0,939807,9994,199
884,0,939903,9906,191
885,0,939743,10060,197
886,0,939838,9976,186
887,0,939771,10022,207
888,0,939906,9926,168
889,0,939890,9915,195
890,0,939923,9882,195
891,0,939842,9975,183
892,0,939772,10034,194
893,0,939847,9961,192
894,0,939933,9871,196
895,0,939907,9924,169
896,0,939822,9979,199
897,0,939700,10119,181
898,0,939650,10163,187
899,0,939736,10081,183
900,0,939684,10149,167
901,0,939654,10170,176
902,0,939565,10210,225
903,0,939603,10194,203
904,0,939684,10108,208
905,0,939728,10075,197
906,0,939754,10035,211
907,0,939783,10048,169
908,0,939992,9820,188
909,0,939874,9972,154
910,0,939869,9960,171
911,0,940025,9825,150
912,0,940028,9772,200
913,0,939901,9894,205
914,0,939860,9957,183
915,0,939675,10134,191
916,0,939775,10005,220
917,0,939739,10049,212
918,0,939609,10195,196
919,0,939876,9932,192
920,0,939795,10056,149
921,0,939885,9942,173
922,0,939908,9897,195
923,0,939936,9879,185
924,0,939903,9907,190
925,0,940001,9834,165
926,0,939968,9842,190
927,0,939958,9833,209
928,0,939933,9855,212
929,0,940034,9766,200
930,0,940060,9741,199
931,0,940046,9757,197
932,0,940169,9619,212
933,0,940202,9611,187
934,0,940256,9535,209
935,0,940263,9524,213
936,0,940257,9542,201
937,0,940195,9609,196
938,0,940212,9585,203
939,0,940150,9649,201
940,0,940225,9570,205
941,0,940343,9459,198
942,0,940316,9468,216
943,0,940363,9460,177
944,0,940299,9505,196
945,0,940280,9523,197
946,0,940417,9369,214
947,0,940457,9342,201
948,0,940414,9391,195
949,0,940296,9521,183
950,0,940412,9427,161
951,0,940393,9409,198
952,0,940352,9429,219
953,0,940400,9405,195
954,0,940285,9516,199
955,0,940099,9687,214
956,0,940135,9651,214
957,0,940130,9689,181
958,0,940060,9728,212
959,0,940028,9746,226
960,0,940111,9692,197
961,0,940185,9635,180
962,0,940197,9577,226
963,0,940247,9565,188
964,0,940344,9472,184
965,0,940201,9599,200
966,0,940123,9672,205
967,0,940120,9689,191
968,0,940011,9782,207
969,0,940085,9721,194
970,0,940186,9614,200
971,0,940000,9780,220
972,0,940068,9737,195
973,0,940222,9620,158
974,0,940026,9770,204
975,0,940107,9695,198
976,0,940170,9596,234
977,0,940089,9693,218
978,0,940072,9752,176
979,0,939978,9821,201
980,0,940066,9736,198
981,0,940091,9690,219
982,0,940044,9752,204
983,0,940128,9665,207
984,0,940049,9751,200
985,0,939933,9859,208
986,0,939966,9835,199
987,0,939849,9939,212
988,0,939803,10005,192
989,0,939811,10030,159
990,0,939733,10067,200
991,0,939918,9894,188
992,0,939920,9861,219
993,0,939893,9906,201
994,0,939760,10044,196
995,0,939802,10003,195
996,0,939751,10044,205
997,0,939939,9848,213
998,0,939785,10019,196
999,0,939850,9946,204
1000,0,939926,9882,192
1001,0,939838,9961,201
1002,0,939809,10016,175
1003,0,939829,9936,235
1004,0,939811,9974,215
1005,0,939760,10040,200
1006,0,939901,9894,205
1007,0,939856,9946,198
1008,0,939828,9924,248
1009,0,939733,10049,218
1010,0,939699,10084,217
1011,0,939824,9961,215
1012,0,939775,10015,210
1013,0,939802,9986,212
1014,0,939997,9815,188
1015,0,940104,9678,218
1016,0,940177,9640,183
1017,0,940216,9573,211
1018,0,940266,9509,225
1019,0,940306,9480,214
1020,0,940397,9369,234
1021,0,940548,9275,177
1022,0,940628,9170,202
1023,0,940605,9210,185
1024,0,940614,9158,228
1025,0,940616,9159,225
1026,0,940524,9266,210
1027,0,940558,9217,225
1028,0,940587,9220,193
1029,0,940721,9075,204
1030,0,940747,9061,192
1031,0,940806,8991,203
1032,0,940828,8956,216
1033,0,940928,8868,204
1034,0,940933,8856,211
1035,0,940891,8927,182
1036,0,940838,8957,205
1037,0,940817,8947,236
1038,0,940812,8985,203
1039,0,940856,8950,194
1040,0,940850,8940,210
1041,0,940895,8909,196
1042,0,940984,8821,195
1043,0,940880,8901,219
1044,0,940836,8970,194
1045,0,940862,8921,217
1046,0,941047,8751,202
1047,0,941075,8682,243
1048,0,940942,8816,242
1049,0,940860,8953,187
1050,0,940770,9041,189
1051,0,940709,9073,218
1052,0,940802,9005,193
1053,0,940719,9089,192
1054,0,940775,9034,191
1055,0,940894,8914,192
1056,0,940916,8871,213
1057,0,940917,8884,199
1058,0,940776,9025,199
1059,0,940751,9046,203
1060,0,940901,8907,192
1061,0,940684,9104,212
1062,0,940756,9039,205
1063,0,940580,9199,221
1064,0,940553,9245,202
1065,0,940490,9287,223
1066,0,940480,9283,237
1067,0,940607,9203,190
1068,0,940666,9133,201
1069,0,940627,9183,190
1070,0,940499,9267,234
1071,0,940540,9274,186
1072,0,940540,9263,197
1073,0,940582,9215,203
1074,0,940539,9276,185
