"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
126,940699,7586,17,1698
127,940818,7453,19,1710
128,940902,7315,18,1765
129,940783,7406,13,1798
130,940869,7284,10,1837
131,940878,7317,15,1790
132,940638,7428,18,1916
133,940772,7375,13,1840
134,940956,7256,14,1774
135,940783,7410,17,1790
136,940695,7532,15,1758
137,940552,7669,14,1765
138,940624,7625,14,1737
139,940542,7695,22,1741
140,940544,7634,30,1792
141,940538,7662,24,1776
142,940612,7596,30,1762
143,940835,7420,30,1715
144,940851,7303,24,1822
145,940836,7194,18,1952
146,940887,7233,17,1863
147,940808,7290,13,1889
148,940820,7309,23,1848
149,940744,7332,20,1904
150,940838,7362,21,1779
151,940734,7428,20,1818
152,940906,7209,18,1867
153,940754,7267,21,1958
154,940435,7510,20,2035
155,940230,7759,24,1987
156,940174,7694,30,2102
157,939945,7932,27,2096
158,939930,7849,23,2198
159,939877,7915,17,2191
160,940181,7739,10,2070
161,940284,7611,9,2096
162,940192,7677,9,2122
163,940202,7665,8,2125
164,940132,7806,13,2049
165,940108,7871,14,2007
166,940234,7730,10,2026
167,940427,7402,8,2163
168,940265,7476,13,2246
169,940065,7571,14,2350
170,939963,7637,16,2384
171,939789,7849,13,2349
172,939713,7900,16,2371
173,939769,7889,12,2330
174,939757,7886,12,2345
175,939827,7882,17,2274
176,939919,7827,14,2240
177,939968,7868,11,2153
178,939932,7889,18,2161
179,940099,7710,17,2174
180,940333,7492,14,2161
181,940199,7627,10,2164
182,939941,7829,9,2221
183,939843,7912,17,2228
184,939589,7980,23,2408
185,939750,7775,19,2456
186,939759,7699,18,2524
187,939808,7703,12,2477
188,939788,7728,10,2474
189,939720,7831,15,2434
190,939777,7790,19,2414
191,939998,7746,18,2238
192,940000,7689,22,2289
193,939953,7850,23,2174
194,939944,7832,17,2207
195,939926,7815,18,2241
196,939964,7840,17,2179
197,940066,7835,18,2081
198,940101,7720,25,2154
199,940058,7837,27,2078
200,940163,7773,27,2037
201,940126,7823,28,2023
202,939832,8082,26,2060
203,939906,8019,22,2053
204,939942,7990,22,2046
205,939987,7969,19,2025
206,939821,8035,24,2120
207,939704,8123,29,2144
208,939533,8222,25,2220
209,939586,8172,27,2215
210,939417,8285,21,2277
211,939317,8367,23,2293
212,939130,8468,21,2381
213,939056,8561,22,2361
214,939043,8469,17,2471
215,938967,8449,20,2564
216,939144,8332,25,2499
217,939395,8171,20,2414
218,939534,8020,19,2427
219,939743,7872,15,2370
220,939589,7944,10,2457
221,939398,8080,15,2507
222,939217,8189,15,2579
223,939207,8213,11,2569
224,939254,8095,16,2635
225,939415,7928,15,2642
226,939525,7879,13,2583
227,939430,7819,12,2739
228,939426,7811,15,2748
229,939574,7696,16,2714
230,939470,7729,18,2783
231,939343,7735,15,2907
232,939636,7534,17,2813
233,939686,7572,13,2729
234,939527,7640,18,2815
235,939490,7731,15,2764
236,939595,7560,19,2826
237,939585,7670,15,2730
238,939765,7497,22,2716
239,939828,7432,23,2717
240,939602,7516,15,2867
241,939547,7641,25,2787
242,939572,7615,27,2786
243,939600,7567,33,2800
244,939592,7674,24,2710
245,939624,7566,17,2793
246,939580,7546,20,2854
247,939435,7600,20,2945
248,939478,7490,15,3017
249,939616,7412,12,2960
250,939509,7398,12,3081
251,939792,7118,16,3074
252,939932,7055,9,3004
253,939994,7042,8,2956
254,940050,6958,9,2983
255,939708,7029,8,3255
256,939587,7029,6,3378
257,939604,6978,9,3409
258,939593,7011,15,3381
259,939611,6968,14,3407
260,939550,7025,20,3405
261,939519,6991,22,3468
262,939388,7096,18,3498
263,939513,6985,20,3482
264,939527,6874,20,3579
265,939230,7157,21,3592
266,939274,7157,21,3548
267,939385,7176,15,3424
268,939378,7179,17,3426
269,939152,7273,13,3562
270,939066,7296,17,3621
271,939151,7226,23,3600
272,938905,7413,20,3662
273,939030,7255,21,3694
274,939012,7190,27,3771
275,939049,7099,24,3828
276,938971,7231,24,3774
277,939053,7143,20,3784
278,938905,7187,22,3886
279,938930,7239,19,3812
280,939001,7279,16,3704
281,939210,7177,13,3600
282,939212,7195,17,3576
283,939332,7016,22,3630
284,939417,6943,20,3620
285,939296,7037,24,3643
286,939364,6897,27,3712
287,938975,7198,23,3804
288,939136,7092,25,3747
289,939186,7013,15,3786
290,939121,7013,19,3847
291,939188,6938,19,3855
292,939091,7064,20,3825
293,939142,6905,17,3936
294,939104,6945,11,3940
295,938935,7135,10,3920
296,939062,7194,8,3736
297,939229,6934,12,3825
298,939425,6853,13,3709
299,939440,6894,19,3647
300,939204,7001,29,3766
301,939122,7067,25,3786
302,939013,7129,22,3836
303,938746,7346,16,3892
304,938755,7207,23,4015
305,938878,7094,30,3998
306,939116,6983,17,3884
307,939072,7052,25,3851
308,939167,7021,28,3784
309,938941,7241,16,3802
310,939138,7087,18,3757
311,939167,7061,16,3756
312,939117,7081,14,3788
313,939092,7021,12,3875
314,939152,6908,11,3929
315,939232,6743,9,4016
316,939207,6703,5,4085
317,939060,6746,10,4184
318,939075,6913,13,3999
319,939071,6932,18,3979
320,939071,6885,17,4027
321,938935,7071,15,3979
322,938761,7255,29,3955
323,938660,7209,32,4099
324,938722,7050,29,4199
325,938662,7047,20,4271
326,938690,7016,18,4276
327,938744,7057,24,4175
328,938399,7362,19,4220
329,938279,7353,16,4352
330,938502,7138,19,4341
331,938324,7184,19,4473
332,938486,7130,15,4369
333,938538,7211,23,4228
334,938610,7126,16,4248
335,938822,6924,15,4239
336,939009,6799,14,4178
337,938816,6938,15,4231
338,938810,6931,11,4248
339,938993,6775,14,4218
340,938713,6912,17,4358
341,938791,6857,23,4329
342,939066,6682,19,4233
343,938878,6782,17,4323
344,938695,6886,15,4404
345,938680,6853,11,4456
346,938732,6795,14,4459
347,938687,6728,14,4571
348,938754,6646,11,4589
349,938844,6590,10,4556
350,938844,6593,12,4551
351,938705,6656,19,4620
352,938450,6771,12,4767
353,938359,6656,8,4977
354,938471,6593,8,4928
355,938577,6588,12,4823
356,939026,6303,17,4654
357,938563,6537,15,4885
358,938522,6568,19,4891
359,938487,6597,19,4897
360,938512,6502,26,4960
361,938592,6341,23,5044
362,938665,6229,20,5086
363,938647,6225,15,5113
364,938772,6254,19,4955
365,938546,6380,17,5057
366,938628,6352,11,5009
367,938461,6481,10,5048
368,938509,6473,10,5008
369,938518,6558,10,4914
370,938483,6627,12,4878
371,938509,6450,16,5025
372,938547,6515,16,4922
373,938359,6452,17,5172
374,938388,6422,12,5178
375,938518,6402,8,5072
376,938223,6599,11,5167
377,938496,6361,12,5131
378,938589,6315,14,5082
379,938313,6458,13,5216
380,938164,6588,11,5237
381,938146,6514,13,5327
382,937888,6477,14,5621
383,938071,6351,12,5566
384,938162,6242,20,5576
385,938129,6257,18,5596
386,938083,6305,16,5596
387,938071,6275,27,5627
388,938190,6241,21,5548
389,938186,6242,19,5553
390,938293,6207,27,5473
391,938120,6303,21,5556
392,937993,6366,25,5616
393,938161,6183,17,5639
394,938337,5999,9,5655
395,938393,6075,8,5524
396,938575,5976,8,5441
397,938425,6069,14,5492
398,938563,6067,14,5356
399,938556,6130,15,5299
400,938706,5968,15,5311
401,938825,5989,18,5168
402,938813,5941,22,5224
403,938889,5918,16,5177
404,939032,5892,22,5054
405,938867,6007,24,5102
406,938704,6103,14,5179
407,938543,6165,19,5273
408,938492,6179,17,5312
409,938631,6032,27,5310
410,938655,6088,22,5235
411,938673,6095,18,5214
412,938706,6022,19,5253
413,938795,5842,18,5345
414,939101,5637,17,5245
415,938878,5760,14,5348
416,938974,5743,15,5268
417,939073,5714,12,5201
418,938802,5887,14,5297
419,938727,5876,22,5375
420,938821,5744,16,5419
421,938832,5720,25,5423
422,938816,5806,18,5360
423,938832,5905,19,5244
424,938549,6090,19,5342
425,938586,6079,18,5317
426,938471,6045,16,5468
427,938467,6071,20,5442
428,938247,6134,14,5605
429,938361,6014,13,5612
430,938397,5947,12,5644
431,938537,5885,10,5568
432,938889,5754,8,5349
433,938842,5924,10,5224
434,938736,5862,9,5393
435,938835,5728,13,5424
436,938779,5804,12,5405
437,938607,5837,19,5537
438,938583,5737,21,5659
439,938448,5859,20,5673
440,938316,5950,17,5717
441,938288,5955,16,5741
442,938295,5887,19,5799
443,938305,5906,14,5775
444,938437,5706,14,5843
445,938485,5759,12,5744
446,938452,5647,8,5893
447,938586,5528,6,5880
448,938619,5511,7,5863
449,938378,5609,7,6006
450,938309,5710,5,5976
451,938311,5716,6,5967
452,938382,5631,4,5983
453,938481,5600,3,5916
454,938509,5494,5,5992
455,938672,5481,3,5844
456,938886,5422,11,5681
457,938796,5473,22,5709
458,938695,5542,20,5743
459,938876,5543,20,5561
460,938961,5542,15,5482
461,938959,5594,20,5427
462,938991,5593,13,5403
463,939065,5625,18,5292
464,939078,5568,9,5345
465,939117,5572,6,5305
466,939080,5647,8,5265
467,939137,5578,4,5281
468,939163,5509,8,5320
469,939364,5408,6,5222
470,939431,5346,7,5216
471,939562,5403,8,5027
472,939557,5480,13,4950
473,939519,5385,18,5078
474,939485,5373,18,5124
475,939535,5404,15,5046
476,939608,5385,13,4994
477,939626,5433,14,4927
478,939721,5450,12,4817
479,939942,5329,10,4719
480,939859,5294,13,4834
481,939911,5394,17,4678
482,939714,5516,17,4753
483,939594,5600,20,4786
484,939730,5562,15,4693
485,939544,5647,11,4798
486,939768,5648,9,4575
487,939959,5481,9,4551
488,939951,5527,9,4513
489,940012,5405,13,4570
490,940214,5351,10,4425
491,939951,5537,7,4505
492,939931,5600,8,4461
493,939723,5778,12,4487
494,939503,5871,12,4614
495,939680,5675,16,4629
496,939612,5596,15,4777
497,939475,5643,14,4868
498,939543,5453,14,4990
499,939601,5535,16,4848
500,939336,5728,19,4917
501,939494,5735,12,4759
502,939678,5635,13,4674
503,939767,5479,15,4739
504,939805,5529,15,4651
505,939862,5380,16,4742
506,939878,5485,17,4620
507,940120,5317,15,4548
508,940235,5058,15,4692
509,940302,4949,9,4740
510,940121,5036,8,4835
511,940220,4993,7,4780
512,940026,5011,10,4953
513,939838,5018,14,5130
514,939848,4957,21,5174
515,939864,4977,14,5145
516,940118,4891,12,4979
517,940094,4874,9,5023
518,940125,4886,9,4980
519,940130,4985,18,4867
520,940038,5098,19,4845
521,939999,5068,18,4915
522,940116,4971,16,4897
523,940005,5131,20,4844
524,939785,5209,20,4986
525,939848,5058,18,5076
526,939988,5005,13,4994
527,939657,5287,14,5042
528,939686,5385,13,4916
529,939868,5337,17,4778
530,939804,5292,15,4889
531,940000,5138,15,4847
532,940100,5127,17,4756
533,939749,5200,11,5040
534,939672,5324,16,4988
535,939945,5192,11,4852
536,939896,5315,12,4777
537,939983,5078,8,4931
538,939974,5058,9,4959
539,940016,4977,16,4991
540,940061,4994,12,4933
541,940226,4881,12,4881
542,940162,4941,12,4885
543,940437,4768,11,4784
544,940381,4782,16,4821
545,940392,4879,13,4716
546,940524,4744,19,4713
547,940405,4780,19,4796
548,940236,4903,17,4844
549,940310,4858,18,4814
550,940519,4718,15,4748
551,940302,4865,15,4818
552,940324,4827,21,4828
553,940195,4912,13,4880
554,940185,5000,8,4807
555,940148,5031,8,4813
556,939983,5132,14,4871
557,939970,5089,12,4929
558,939737,5101,9,5153
559,939736,5008,9,5247
560,939663,4985,7,5345
561,939688,4997,5,5310
562,939731,4974,6,5289
563,939937,4791,10,5262
564,939868,4793,9,5330
565,940048,4779,11,5162
566,940102,4736,8,5154
567,940257,4796,9,4938
568,940266,4805,4,4925
569,940154,4853,5,4988
570,940302,4780,4,4914
571,940306,4839,11,4844
572,940520,4729,10,4741
573,940551,4677,11,4761
574,940550,4612,12,4826
575,940650,4495,6,4849
576,940755,4582,6,4657
577,940572,4596,15,4817
578,940754,4444,16,4786
579,940570,4563,17,4850
580,940316,4642,12,5030
581,940282,4737,15,4966
582,940230,4861,12,4897
583,940167,4896,14,4923
584,940154,4881,28,4937
585,939938,4837,16,5209
586,939823,4900,15,5262
587,939995,4850,7,5148
588,940093,4773,9,5125
589,940079,4623,14,5284
590,940192,4573,11,5224
591,940243,4501,8,5248
592,939951,4596,8,5445
593,940095,4466,9,5430
594,940049,4342,10,5599
595,940110,4340,11,5539
596,940041,4371,9,5579
597,940041,4359,6,5594
598,940144,4316,4,5536
599,940088,4356,4,5552
600,939839,4506,5,5650
601,939906,4543,16,5535
602,940039,4479,12,5470
603,940056,4565,14,5365
604,940071,4572,5,5352
605,939995,4578,9,5418
606,940083,4552,7,5358
607,940030,4699,6,5265
608,939921,4780,6,5293
609,939820,4845,12,5323
610,939462,5040,21,5477
611,939385,5047,16,5552
612,939554,5026,16,5404
613,939508,5152,8,5332
614,939479,5083,3,5435
615,939206,5193,8,5593
616,939441,4996,11,5552
617,939601,4783,14,5602
618,939654,4640,16,5690
619,939392,4760,13,5835
620,939414,4614,17,5955
621,939410,4456,11,6123
622,939361,4415,14,6210
623,939385,4425,16,6174
624,939481,4318,25,6176
625,939417,4325,18,6240
626,939485,4241,15,6259
627,939610,4268,13,6109
628,939537,4296,14,6153
629,939356,4378,15,6251
630,939262,4521,10,6207
631,939406,4491,6,6097
632,939234,4578,8,6180
633,939078,4694,5,6223
634,939112,4613,10,6265
635,938952,4693,13,6342
636,938855,4692,12,6441
637,938917,4603,17,6463
638,938985,4765,13,6237
639,939212,4787,11,5990
640,939124,4840,14,6022
641,939418,4803,12,5767
642,939313,4917,13,5757
643,939392,4966,10,5632
644,939258,4926,8,5808
645,939156,4954,13,5877
646,939031,4936,13,6020
647,939011,4945,16,6028
648,939047,4928,22,6003
649,939021,4910,29,6040
650,939243,4695,24,6038
651,939253,4712,24,6011
652,939293,4679,26,6002
653,939461,4513,32,5994
654,939510,4561,27,5902
655,939625,4420,16,5939
656,939551,4407,9,6033
657,939514,4541,8,5937
658,939543,4605,6,5846
659,939655,4616,6,5723
660,939804,4627,6,5563
661,939890,4595,10,5505
662,939916,4728,14,5342
663,939918,4788,11,5283
664,939949,4728,18,5305
665,940148,4579,17,5256
666,940140,4575,8,5277
667,940200,4531,9,5260
668,939998,4576,6,5420
669,939685,4779,9,5527
670,939651,4714,10,5625
671,939849,4496,8,5647
672,939640,4688,11,5661
673,939419,4899,14,5668
674,939478,4842,14,5666
675,939846,4756,13,5385
676,940088,4734,12,5166
677,940014,4776,23,5187
678,940018,4831,18,5133
679,940023,4758,17,5202
680,939987,4804,24,5185
681,939903,4833,25,5239
682,939901,4783,24,5292
683,939821,4965,28,5186
684,939786,5048,22,5144
685,939670,4976,12,5342
686,939635,4923,3,5439
687,939696,4905,6,5393
688,939676,4799,13,5512
689,939634,4780,12,5574
690,939677,4892,14,5417
691,939582,4962,13,5443
692,939553,5065,17,5365
693,939372,5057,10,5561
694,939510,5023,17,5450
695,939330,4997,11,5662
696,939305,5004,12,5679
697,939364,4895,11,5730
698,939244,4907,17,5832
699,939094,4996,19,5891
700,939101,4925,18,5956
701,939207,4859,24,5910
702,939323,4824,27,5826
703,939213,4878,28,5881
704,938990,4994,24,5992
705,938975,5052,28,5945
706,938990,5021,27,5962
707,938945,5110,30,5915
708,938963,5124,30,5883
709,938846,5185,16,5953
710,938809,5286,20,5885
711,938752,5317,13,5918
712,938900,5266,8,5826
713,938916,5251,8,5825
714,938935,5204,6,5855
715,938724,5236,12,6028
716,938763,5253,7,5977
717,938692,5308,6,5994
718,938527,5347,9,6117
719,938620,5366,17,5997
720,938407,5579,12,6002
721,938507,5532,16,5945
722,938584,5545,20,5851
723,938250,5895,22,5833
724,938356,5800,26,5818
725,938182,5823,22,5973
726,938394,5742,23,5841
727,938284,5868,17,5831
728,938238,5972,20,5770
729,938207,5995,11,5787
730,938185,6112,22,5681
731,938277,6024,25,5674
732,938249,6013,15,5723
733,938192,5939,19,5850
734,938229,5920,18,5833
735,938019,5964,16,6001
736,937823,6058,15,6104
737,937879,6055,17,6049
738,937960,5866,22,6152
739,938087,5743,20,6150
740,938457,5391,25,6127
741,938698,5280,27,5995
742,938667,5297,24,6012
743,938534,5398,22,6046
744,938432,5442,29,6097
745,938454,5403,31,6112
746,938568,5216,31,6185
747,938649,5055,34,6262
748,939024,4927,42,6007
749,938928,5035,38,5999
750,938898,5197,36,5869
751,938685,5382,22,5911
752,938678,5435,15,5872
753,938705,5495,17,5783
754,938831,5422,21,5726
755,938875,5329,22,5774
756,938707,5535,21,5737
757,938793,5397,19,5791
758,938796,5347,23,5834
759,938894,5479,21,5606
760,938919,5510,20,5551
761,938891,5468,18,5623
762,939089,5291,17,5603
763,939089,5201,12,5698
764,939146,5288,8,5558
765,938954,5400,8,5638
766,939019,5358,6,5617
767,939113,5406,12,5469
768,939191,5170,12,5627
769,939281,5253,18,5448
770,939269,5176,20,5535
771,939178,5162,18,5642
772,938943,5326,14,5717
773,939048,5348,9,5595
774,938929,5414,15,5642
775,938765,5402,13,5820
776,938606,5532,21,5841
777,938690,5465,20,5825
778,938657,5590,15,5738
779,938672,5573,22,5733
780,938490,5736,34,5740
781,938370,5867,27,5736
782,938444,5872,24,5660
783,938331,5849,21,5799
784,938544,5815,17,5624
785,938526,5754,18,5702
786,938646,5744,13,5597
787,938529,5867,12,5592
788,938538,5910,18,5534
789,938603,5954,11,5432
790,938697,5948,16,5339
791,938926,5859,11,5204
792,939144,5743,17,5096
793,938865,5855,26,5254
794,938790,5921,27,5262
795,938757,6069,18,5156
796,938884,6017,22,5077
797,939127,5941,12,4920
798,939237,5919,15,4829
799,939152,5933,20,4895
800,938810,6180,21,4989
801,938737,6285,29,4949
802,939016,6109,20,4855
803,938947,6151,16,4886
804,938880,6255,19,4846
805,938850,6184,21,4945
806,938793,6295,35,4877
807,938648,6438,31,4883
808,938759,6396,24,4821
809,938819,6450,20,4711
810,938652,6659,17,4672
811,938860,6482,15,4643
812,938539,6679,14,4768
813,938627,6696,14,4663
814,938588,6602,13,4797
815,938550,6522,14,4914
816,938379,6559,20,5042
817,938451,6515,15,5019
818,938209,6566,14,5211
819,937834,6750,15,5401
820,937510,6933,16,5541
821,937466,6956,22,5556
822,937762,6793,21,5424
823,937720,6870,32,5378
824,937700,6922,39,5339
825,937863,6809,27,5301
826,937709,6791,31,5469
827,937741,6721,30,5508
828,937632,6856,21,5491
829,937337,7042,19,5602
830,937233,7073,21,5673
831,937223,7083,22,5672
832,937499,6830,27,5644
833,937324,6987,33,5656
834,936899,7086,33,5982
835,937287,6918,30,5765
836,937087,7020,26,5867
837,937031,7246,29,5694
838,937162,7152,29,5657
839,937138,7092,27,5743
840,937100,6990,21,5889
841,937110,7066,17,5807
842,936863,7228,18,5891
843,937059,7162,16,5763
844,937171,7002,16,5811
845,937115,7035,16,5834
846,937087,6888,23,6002
847,936830,7086,18,6066
848,936846,6993,30,6131
849,936701,7072,23,6204
850,936675,7273,18,6034
851,936402,7376,18,6204
852,936596,7200,24,6180
853,936763,7154,29,6054
854,936671,7225,24,6080
855,936665,7384,26,5925
856,936824,7275,24,5877
857,936555,7407,34,6004
858,936613,7361,22,6004
859,936321,7575,23,6081
860,936406,7436,28,6130
861,936172,7595,38,6195
862,935969,7676,38,6317
863,936090,7605,37,6268
864,936180,7613,34,6173
865,936083,7504,27,6386
866,936193,7503,30,6274
867,935968,7556,34,6442
868,935864,7700,31,6405
869,935582,7762,23,6633
870,935694,7769,23,6514
871,935763,7801,21,6415
872,935493,7809,22,6676
873,935518,7690,30,6762
874,935948,7522,28,6502
875,935824,7659,26,6491
876,935965,7613,19,6403
877,935781,7708,33,6478
878,935778,7830,35,6357
879,936001,7778,33,6188
880,935841,7917,27,6215
881,936097,7821,35,6047
882,936159,7798,39,6004
883,936212,7676,39,6073
884,936091,7677,34,6198
885,935972,7750,38,6240
886,935934,7801,39,6226
887,935936,7691,39,6334
888,936110,7610,34,6246
889,936244,7488,34,6234
890,936297,7418,35,6250
891,936212,7406,39,6343
892,936289,7551,33,6127
893,936528,7385,23,6064
894,936462,7389,26,6123
895,936241,7539,34,6186
896,936366,7501,44,6089
897,936534,7461,38,5967
898,936625,7412,36,5927
899,936316,7629,29,6026
900,936297,7671,34,5998
901,936278,7720,31,5971
902,936230,7695,37,6038
903,936008,7887,39,6066
904,936184,7717,35,6064
905,936029,7889,40,6042
906,936289,7901,34,5776
907,936062,8046,36,5856
908,935878,8088,51,5983
909,935727,8241,47,5985
910,935903,8281,42,5774
911,935964,8061,49,5926
912,936303,7880,41,5776
913,936289,7883,45,5783
914,936405,7872,47,5676
915,936420,7871,39,5670
916,936345,7953,39,5663
917,936389,7821,30,5760
918,936407,7818,25,5750
919,936414,7776,30,5780
920,936167,7770,32,6031
921,935893,7885,27,6195
922,936060,7619,29,6292
923,935980,7512,41,6467
924,935725,7761,29,6485
925,935650,7772,25,6553
926,935461,8019,25,6495
927,935387,8217,17,6379
928,935448,8115,25,6412
929,935111,8341,20,6528
930,935259,8240,28,6473
931,935245,8189,35,6531
932,935285,8238,50,6427
933,935361,8160,53,6426
934,935386,8209,44,6361
935,935086,8411,34,6469
936,935014,8464,39,6483
937,935055,8560,33,6352
938,935078,8512,33,6377
939,935075,8397,43,6485
940,934976,8450,41,6533
941,934960,8352,53,6635
942,934981,8436,56,6527
943,934955,8410,46,6589
944,934979,8415,43,6563
945,935239,8356,55,6350
946,935452,8239,57,6252
947,935273,8394,44,6289
948,935222,8496,45,6237
949,935215,8426,40,6319
950,935322,8298,40,6340
951,935191,8159,42,6608
952,935580,7981,35,6404
953,936028,7778,34,6160
954,936255,7656,25,6064
955,936143,7739,24,6094
956,936136,7622,34,6208
957,936485,7380,38,6097
958,936515,7364,33,6088
959,936689,7367,36,5908
960,936705,7256,24,6015
961,936560,7160,37,6243
962,936602,7048,35,6315
963,936723,7053,38,6186
964,936235,7273,33,6459
965,936227,7372,34,6367
966,936282,7325,28,6365
967,936250,7315,31,6404
968,936336,7202,29,6433
969,936706,7017,33,6244
970,936469,7068,27,6436
971,936571,7082,27,6320
972,936650,7148,24,6178
973,937009,6984,29,5978
974,937133,6980,23,5864
975,937152,6922,29,5897
976,937245,6785,21,5949
977,937403,6576,33,5988
978,937561,6368,33,6038
979,937796,6220,25,5959
980,937690,6286,18,6006
981,937759,6299,34,5908
982,937913,6262,38,5787
983,937992,6195,46,5767
984,938037,6068,41,5854
985,938051,6148,30,5771
986,938008,6241,27,5724
987,937952,6187,22,5839
988,937926,6200,19,5855
989,937847,6316,16,5821
990,937706,6279,30,5985
991,937619,6315,39,6027
992,937629,6192,28,6151
993,937759,6128,36,6077
994,937730,6074,27,6169
995,937553,6138,29,6280
996,937368,6271,22,6339
997,937379,6141,28,6452
998,937343,6145,28,6484
999,937330,6192,26,6452
1000,937451,5959,21,6569
1001,937494,5895,16,6595
1002,937592,5806,21,6581
1003,937542,5899,25,6534
1004,937738,5897,24,6341
1005,937669,5893,19,6419
1006,937683,5851,20,6446
1007,937827,5781,26,6366
1008,937837,5636,21,6506
1009,937898,5668,26,6408
1010,938085,5673,24,6218
1011,937989,5685,19,6307
1012,938040,5752,17,6191
1013,938091,5855,25,6029
1014,938152,5813,26,6009
1015,938141,5853,29,5977
1016,938315,5764,33,5888
1017,938460,5697,29,5814
1018,938644,5621,34,5701
1019,938655,5667,34,5644
1020,938790,5593,24,5593
1021,938834,5687,35,5444
1022,939076,5520,39,5365
1023,938985,5599,19,5397
1024,938958,5586,25,5431
1025,939152,5489,22,5337
1026,938939,5465,21,5575
1027,938705,5535,21,5739
1028,938523,5542,29,5906
1029,938693,5443,28,5836
1030,938689,5449,35,5827
1031,938532,5599,35,5834
1032,938450,5660,36,5854
1033,938367,5777,35,5821
1034,938237,5915,26,5822
1035,938209,5779,34,5978
1036,938301,5771,39,5889
1037,938425,5768,36,5771
1038,938443,5768,33,5756
1039,938394,5875,37,5694
1040,938544,5858,42,5556
1041,938421,6080,40,5459
1042,938565,5959,38,5438
1043,938691,5891,36,5382
1044,938590,6241,46,5123
1045,938465,6420,45,5070
1046,938323,6517,31,5129
1047,938344,6537,27,5092
1048,938165,6642,31,5162
1049,937888,6889,32,5191
1050,937874,6836,36,5254
1051,937707,7007,30,5256
1052,937533,7017,31,5419
1053,937545,6915,26,5514
1054,937482,7022,21,5475
1055,937328,7038,32,5602
1056,937234,7010,33,5723
1057,937352,6962,45,5641
1058,937176,7195,27,5602
1059,937132,7214,32,5622
1060,937239,7239,33,5489
1061,937473,7069,41,5417
1062,937360,7082,36,5522
1063,937466,7086,43,5405
1064,937529,7141,38,5292
1065,937429,7019,34,5518
1066,937212,7122,32,5634
1067,937437,6975,29,5559
1068,937481,6880,27,5612
1069,937533,6929,35,5503
1070,937500,6971,30,5499
1071,937320,7058,32,5590
