"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
280,0,944847,2850,2303
281,0,944742,2893,2365
282,0,944854,2800,2346
283,0,944857,2731,2412
284,0,944863,2765,2372
285,0,944757,2813,2430
286,0,944750,2777,2473
287,0,944694,2868,2438
288,0,944711,2823,2466
289,0,944718,2808,2474
290,0,944685,2845,2470
291,0,944669,2892,2439
292,0,944840,2823,2337
293,0,944899,2760,2341
294,0,944995,2806,2199
295,0,945000,2785,2215
296,0,945058,2753,2189
297,0,945051,2730,2219
298,0,945113,2630,2257
299,0,944936,2685,2379
300,0,944955,2665,2380
301,0,944948,2676,2376
302,0,944988,2685,2327
303,0,945048,2695,2257
304,0,945076,2714,2210
305,0,944996,2656,2348
306,0,944938,2657,2405
307,0,944996,2614,2390
308,0,945036,2642,2322
309,0,944874,2741,2385
310,0,944826,2718,2456
311,0,944932,2615,2453
312,0,945050,2544,2406
313,0,945178,2469,2353
314,0,944978,2552,2470
315,0,945079,2588,2333
316,0,944922,2638,2440
317,0,944933,2699,2368
318,0,944924,2726,2350
319,0,944761,2762,2477
320,0,944800,2660,2540
321,0,944678,2764,2558
322,0,944542,2834,2624
323,0,944545,2824,2631
324,0,944727,2676,2597
325,0,944729,2677,2594
326,0,944802,2569,2629
327,0,944748,2616,2636
328,0,944869,2648,2483
329,0,945055,2666,2279
330,0,944979,2764,2257
331,0,945007,2725,2268
332,0,945008,2835,2157
333,0,944954,2771,2275
334,0,944832,2834,2334
335,0,944871,2877,2252
336,0,944933,2828,2239
337,0,945056,2806,2138
338,0,945085,2805,2110
339,0,945188,2692,2120
340,0,945272,2608,2120
341,0,945079,2699,2222
342,0,945048,2632,2320
343,0,944993,2661,2346
344,0,944956,2701,2343
345,0,944768,2823,2409
346,0,944791,2788,2421
347,0,944765,2899,2336
348,0,944713,2900,2387
349,0,944525,3002,2473
350,0,944508,3050,2442
351,0,944532,3041,2427
352,0,944641,3014,2345
353,0,944602,3036,2362
354,0,944639,2923,2438
355,0,944594,2999,2407
356,0,944337,3089,2574
357,0,944215,3179,2606
358,0,944281,3168,2551
359,0,944301,3136,2563
360,0,944425,3042,2533
361,0,944553,3074,2373
362,0,944503,3155,2342
363,0,944552,3122,2326
364,0,944510,3220,2270
365,0,944639,3058,2303
366,0,944576,3078,2346
367,0,944652,3079,2269
368,0,944677,3121,2202
369,0,944816,3027,2157
370,0,944779,3017,2204
371,0,944787,3041,2172
372,0,944788,2969,2243
373,0,944926,2956,2118
374,0,944883,2966,2151
375,0,944749,3000,2251
376,0,944650,3083,2267
377,0,944781,2951,2268
378,0,944816,2854,2330
379,0,944881,2802,2317
380,0,944964,2719,2317
381,0,945068,2716,2216
382,0,945016,2709,2275
383,0,944957,2740,2303
384,0,944977,2717,2306
385,0,945013,2614,2373
386,0,944981,2696,2323
387,0,945147,2566,2287
388,0,944949,2664,2387
389,0,944977,2671,2352
390,0,944919,2726,2355
391,0,944854,2796,2350
392,0,944847,2816,2337
393,0,944831,2804,2365
394,0,944887,2722,2391
395,0,944756,2784,2460
396,0,944862,2745,2393
397,0,944800,2737,2463
398,0,944711,2794,2495
399,0,944848,2790,2362
400,0,944806,2806,2388
401,0,944836,2791,2373
402,0,944909,2774,2317
403,0,944666,2902,2432
404,0,944642,2924,2434
405,0,944726,2895,2379
406,0,944792,2819,2389
407,0,944882,2863,2255
408,0,944911,2796,2293
409,0,944859,2821,2320
410,0,944930,2820,2250
411,0,944757,2901,2342
412,0,944755,2938,2307
413,0,944773,2934,2293
414,0,944720,2864,2416
415,0,944770,2865,2365
416,0,944668,2838,2494
417,0,944722,2861,2417
418,0,944761,2908,2331
419,0,944867,2816,2317
420,0,944895,2837,2268
421,0,944918,2783,2299
422,0,944971,2758,2271
423,0,944992,2763,2245
424,0,944932,2744,2324
425,0,944949,2727,2324
426,0,945048,2741,2211
427,0,944725,2862,2413
428,0,944863,2800,2337
429,0,944852,2869,2279
430,0,944833,2878,2289
431,0,944882,2870,2248
432,0,944774,2895,2331
433,0,944868,2781,2351
434,0,944937,2745,2318
435,0,944830,2742,2428
436,0,944819,2766,2415
437,0,944808,2835,2357
438,0,944899,2756,2345
439,0,945037,2706,2257
440,0,944936,2766,2298
441,0,944965,2703,2332
442,0,944848,2737,2415
443,0,944886,2802,2312
444,0,944867,2760,2373
445,0,944804,2841,2355
446,0,944859,2876,2265
447,0,944818,2910,2272
448,0,944804,2928,2268
449,0,944771,2956,2273
450,0,944727,2976,2297
451,0,944806,2954,2240
452,0,944850,2945,2205
453,0,944624,3016,2360
454,0,944790,2955,2255
455,0,944903,2904,2193
456,0,944919,2894,2187
457,0,944850,2850,2300
458,0,944888,2840,2272
459,0,945009,2694,2297
460,0,945139,2580,2281
461,0,945093,2608,2299
462,0,945204,2594,2202
463,0,945181,2542,2277
464,0,945102,2618,2280
465,0,945102,2593,2305
466,0,945103,2526,2371
467,0,944971,2669,2360
468,0,945043,2601,2356
469,0,944900,2633,2467
470,0,944936,2646,2418
471,0,944775,2681,2544
472,0,944684,2773,2543
473,0,944747,2693,2560
474,0,944733,2732,2535
475,0,944833,2705,2462
476,0,944920,2613,2467
477,0,944990,2695,2315
478,0,944907,2716,2377
479,0,944903,2792,2305
480,0,944933,2782,2285
481,0,944920,2749,2331
482,0,944890,2733,2377
483,0,944836,2774,2390
484,0,944804,2746,2450
485,0,944849,2765,2386
486,0,944820,2829,2351
487,0,944794,2860,2346
488,0,944759,2841,2400
489,0,944675,2829,2496
490,0,944575,2917,2508
491,0,944527,2973,2500
492,0,944621,2880,2499
493,0,944592,2829,2579
494,0,944545,2933,2522
495,0,944504,2926,2570
496,0,944496,2946,2558
497,0,944663,2952,2385
498,0,944646,2958,2396
499,0,944607,2897,2496
500,0,944599,2962,2439
501,0,944642,3064,2294
502,0,944737,2995,2268
503,0,944778,2917,2305
504,0,944584,2971,2445
505,0,944519,3030,2451
506,0,944414,3026,2560
507,0,944510,2962,2528
508,0,944495,2896,2609
509,0,944678,2831,2491
510,0,944594,2941,2465
511,0,944578,2903,2519
512,0,944697,2846,2457
513,0,944804,2753,2443
514,0,944938,2718,2344
515,0,944881,2749,2370
516,0,944869,2720,2411
517,0,944793,2831,2376
518,0,944747,2869,2384
519,0,944730,2933,2337
520,0,944733,2851,2416
521,0,944769,2931,2300
522,0,944867,2823,2310
523,0,945025,2729,2246
524,0,944988,2742,2270
525,0,945099,2657,2244
526,0,945166,2576,2258
527,0,945237,2580,2183
528,0,945287,2566,2147
529,0,945292,2605,2103
530,0,945373,2490,2137
531,0,945261,2605,2134
532,0,945302,2611,2087
533,0,945386,2555,2059
534,0,945220,2688,2092
535,0,945215,2662,2123
536,0,945114,2780,2106
537,0,945033,2762,2205
538,0,945078,2721,2201
539,0,945063,2729,2208
540,0,945023,2795,2182
541,0,944927,2803,2270
542,0,944770,2850,2380
543,0,944811,2835,2354
544,0,944820,2871,2309
545,0,944830,2929,2241
546,0,944789,2955,2256
547,0,944859,2847,2294
548,0,944842,2839,2319
549,0,944956,2775,2269
550,0,944795,2821,2384
551,0,944626,2891,2483
552,0,944620,2879,2501
553,0,944491,2960,2549
554,0,944489,3016,2495
555,0,944627,3055,2318
556,0,944506,3093,2401
557,0,944604,3059,2337
558,0,944765,3018,2217
559,0,944726,3073,2201
560,0,944702,3044,2254
561,0,944731,3034,2235
562,0,944662,3085,2253
563,0,944649,3079,2272
564,0,944792,3009,2199
565,0,944715,3044,2241
566,0,944714,3016,2270
567,0,944748,2994,2258
568,0,944860,3003,2137
569,0,944929,2914,2157
570,0,944852,2976,2172
571,0,944765,2962,2273
572,0,944864,2890,2246
573,0,944944,2800,2256
574,0,944795,2916,2289
575,0,944850,2881,2269
576,0,945048,2749,2203
577,0,944936,2760,2304
578,0,944932,2660,2408
579,0,945099,2599,2302
580,0,945031,2648,2321
581,0,945080,2602,2318
582,0,945185,2556,2259
583,0,945054,2675,2271
584,0,944944,2706,2350
585,0,944809,2651,2540
586,0,944880,2691,2429
587,0,944911,2729,2360
588,0,944931,2712,2357
589,0,944906,2680,2414
590,0,944881,2702,2417
591,0,945014,2618,2368
592,0,945159,2605,2236
593,0,945174,2584,2242
594,0,945300,2511,2189
595,0,945167,2581,2252
596,0,945051,2612,2337
597,0,944904,2721,2375
598,0,944819,2775,2406
599,0,944811,2775,2414
600,0,944704,2784,2512
601,0,944710,2783,2507
602,0,944800,2830,2370
603,0,944832,2760,2408
604,0,944723,2838,2439
605,0,944712,2995,2293
606,0,944757,2929,2314
607,0,944811,2885,2304
608,0,944768,2925,2307
609,0,944800,2917,2283
610,0,944841,2906,2253
611,0,944857,2993,2150
612,0,944794,2950,2256
613,0,944814,2977,2209
614,0,944743,2983,2274
615,0,944722,2959,2319
616,0,944700,2883,2417
617,0,944728,2831,2441
618,0,944742,2794,2464
619,0,944552,2876,2572
620,0,944843,2808,2349
621,0,944923,2714,2363
622,0,944901,2720,2379
623,0,944936,2697,2367
624,0,944918,2669,2413
625,0,944895,2644,2461
626,0,945011,2613,2376
627,0,945076,2603,2321
628,0,945092,2643,2265
629,0,945088,2620,2292
630,0,944937,2693,2370
631,0,944941,2711,2348
632,0,944888,2724,2388
633,0,944884,2730,2386
634,0,944960,2610,2430
635,0,944950,2621,2429
636,0,944977,2630,2393
637,0,944933,2642,2425
638,0,944853,2653,2494
639,0,945024,2620,2356
640,0,945089,2541,2370
641,0,945115,2555,2330
642,0,945088,2566,2346
643,0,945021,2578,2401
644,0,944961,2630,2409
645,0,944908,2713,2379
646,0,944855,2783,2362
647,0,944784,2778,2438
648,0,944756,2769,2475
649,0,944776,2746,2478
650,0,944617,2840,2543
651,0,944772,2812,2416
652,0,944848,2723,2429
653,0,944793,2722,2485
654,0,944884,2560,2556
655,0,944962,2575,2463
656,0,944904,2619,2477
657,0,944921,2648,2431
658,0,944884,2642,2474
659,0,944888,2569,2543
660,0,944844,2593,2563
661,0,944837,2619,2544
662,0,944913,2557,2530
663,0,944826,2587,2587
664,0,944932,2567,2501
665,0,945092,2499,2409
666,0,945146,2502,2352
667,0,945019,2566,2415
668,0,945091,2542,2367
669,0,945081,2572,2347
670,0,945151,2484,2365
671,0,945038,2534,2428
672,0,944959,2613,2428
673,0,944923,2657,2420
674,0,944893,2677,2430
675,0,944774,2743,2483
676,0,944850,2648,2502
677,0,945004,2622,2374
678,0,944852,2676,2472
679,0,944857,2666,2477
680,0,945023,2514,2463
681,0,945020,2486,2494
682,0,945091,2541,2368
683,0,945170,2519,2311
684,0,945082,2551,2367
685,0,944979,2661,2360
686,0,944918,2775,2307
687,0,944891,2735,2374
688,0,945063,2516,2421
689,0,945202,2477,2321
690,0,945034,2530,2436
691,0,945056,2455,2489
692,0,944979,2501,2520
693,0,945017,2547,2436
694,0,945035,2574,2391
695,0,944973,2567,2460
696,0,944871,2566,2563
697,0,944701,2641,2658
698,0,944686,2754,2560
699,0,944762,2756,2482
700,0,944815,2754,2431
701,0,944807,2705,2488
702,0,944690,2758,2552
703,0,944717,2759,2524
704,0,944727,2722,2551
705,0,944732,2656,2612
706,0,944695,2590,2715
707,0,944589,2674,2737
708,0,944590,2647,2763
709,0,944708,2620,2672
710,0,944723,2648,2629
711,0,944632,2702,2666
712,0,944681,2675,2644
713,0,944605,2793,2602
714,0,944578,2813,2609
715,0,944551,2812,2637
716,0,944537,2793,2670
717,0,944613,2787,2600
718,0,944670,2780,2550
719,0,944753,2730,2517
720,0,944847,2695,2458
721,0,944719,2749,2532
722,0,944672,2738,2590
723,0,944798,2673,2529
724,0,944936,2611,2453
725,0,944952,2604,2444
726,0,945060,2448,2492
727,0,944827,2547,2626
728,0,944698,2611,2691
729,0,944620,2718,2662
730,0,944762,2707,2531
731,0,944711,2781,2508
732,0,944836,2776,2388
733,0,944861,2701,2438
734,0,944764,2741,2495
735,0,944741,2813,2446
736,0,944718,2789,2493
737,0,944645,2866,2489
738,0,944596,2894,2510
739,0,944499,2942,2559
740,0,944570,3033,2397
741,0,944612,3035,2353
742,0,944619,3113,2268
743,0,944616,3018,2366
744,0,944735,2926,2339
745,0,944829,2837,2334
746,0,944834,2807,2359
747,0,944985,2683,2332
748,0,944866,2726,2408
749,0,945003,2670,2327
750,0,945014,2648,2338
751,0,945045,2611,2344
752,0,945112,2626,2262
753,0,945129,2570,2301
754,0,945154,2522,2324
755,0,945046,2567,2387
756,0,945178,2496,2326
757,0,945085,2561,2354
758,0,945119,2588,2293
759,0,945023,2643,2334
760,0,945049,2616,2335
761,0,944939,2662,2399
762,0,945010,2619,2371
763,0,945117,2601,2282
764,0,945079,2543,2378
765,0,945000,2658,2342
766,0,945020,2658,2322
767,0,944940,2699,2361
768,0,945013,2696,2291
769,0,945047,2797,2156
770,0,944851,2913,2236
771,0,944757,2918,2325
772,0,944693,2888,2419
773,0,944721,2801,2478
774,0,944621,2778,2601
775,0,944714,2788,2498
776,0,944546,2772,2682
777,0,944401,2862,2737
778,0,944393,3036,2571
779,0,944444,3010,2546
780,0,944371,3154,2475
781,0,944317,3145,2538
782,0,944445,3155,2400
783,0,944603,3025,2372
784,0,944780,2945,2275
785,0,944717,2900,2383
786,0,944752,2875,2373
787,0,944861,2812,2327
788,0,944937,2680,2383
789,0,944829,2692,2479
790,0,944763,2763,2474
791,0,944660,2759,2581
792,0,944702,2639,2659
793,0,944665,2713,2622
794,0,944601,2714,2685
795,0,944691,2725,2584
796,0,944676,2765,2559
797,0,944630,2795,2575
798,0,944528,2860,2612
799,0,944491,2923,2586
800,0,944483,2944,2573
801,0,944431,2947,2622
802,0,944514,2881,2605
803,0,944547,2917,2536
804,0,944670,2840,2490
805,0,944583,2802,2615
806,0,944763,2679,2558
807,0,944808,2680,2512
808,0,944818,2694,2488
809,0,944648,2772,2580
810,0,944587,2763,2650
811,0,944684,2804,2512
812,0,944667,2797,2536
813,0,944705,2792,2503
814,0,944638,2773,2589
815,0,944769,2630,2601
816,0,944878,2604,2518
817,0,944979,2592,2429
818,0,944941,2566,2493
819,0,945095,2498,2407
820,0,945027,2502,2471
821,0,944979,2534,2487
822,0,945056,2540,2404
823,0,945019,2634,2347
824,0,944920,2713,2367
825,0,944927,2676,2397
826,0,944847,2751,2402
827,0,944841,2776,2383
828,0,944927,2806,2267
829,0,944801,2868,2331
830,0,944771,2891,2338
831,0,944700,2939,2361
832,0,944495,3040,2465
833,0,944430,2979,2591
834,0,944397,2989,2614
835,0,944396,2989,2615
836,0,944531,2842,2627
837,0,944587,2859,2554
838,0,944491,2872,2637
839,0,944421,2827,2752
840,0,944332,2981,2687
841,0,944422,2903,2675
842,0,944390,2998,2612
843,0,944377,2915,2708
844,0,944394,2907,2699
845,0,944510,2785,2705
846,0,944642,2739,2619
847,0,944643,2723,2634
848,0,944812,2644,2544
849,0,944830,2637,2533
850,0,944946,2607,2447
851,0,944947,2615,2438
852,0,945047,2591,2362
853,0,945184,2506,2310
854,0,945212,2504,2284
855,0,945380,2363,2257
856,0,945243,2394,2363
857,0,945121,2504,2375
858,0,945193,2371,2436
859,0,945285,2366,2349
860,0,945287,2357,2356
861,0,945353,2326,2321
862,0,945374,2367,2259
863,0,945308,2375,2317
864,0,945423,2213,2364
865,0,945371,2240,2389
866,0,945327,2272,2401
867,0,945246,2335,2419
868,0,945351,2347,2302
869,0,945378,2322,2300
870,0,945234,2346,2420
871,0,945268,2428,2304
872,0,945218,2425,2357
873,0,945267,2388,2345
874,0,945290,2410,2300
875,0,945192,2487,2321
876,0,945259,2463,2278
877,0,945224,2523,2253
878,0,945197,2520,2283
879,0,945122,2534,2344
880,0,945064,2547,2389
881,0,945096,2541,2363
882,0,945104,2520,2376
883,0,945091,2514,2395
884,0,945045,2508,2447
885,0,944934,2569,2497
886,0,944878,2598,2524
887,0,945030,2533,2437
888,0,945132,2495,2373
889,0,945079,2520,2401
890,0,945181,2425,2394
891,0,945170,2453,2377
892,0,945248,2421,2331
893,0,945247,2518,2235
894,0,945169,2521,2310
895,0,945092,2593,2315
896,0,945143,2561,2296
897,0,945170,2533,2297
898,0,945264,2512,2224
899,0,945176,2546,2278
900,0,945190,2493,2317
901,0,945018,2486,2496
902,0,945044,2494,2462
903,0,944949,2604,2447
904,0,945005,2525,2470
905,0,945044,2500,2456
906,0,945069,2520,2411
907,0,945058,2559,2383
908,0,945001,2560,2439
909,0,945164,2525,2311
910,0,945117,2554,2329
911,0,945223,2464,2313
912,0,945205,2474,2321
913,0,945125,2507,2368
914,0,945080,2549,2371
915,0,945110,2503,2387
916,0,944987,2588,2425
917,0,945009,2540,2451
918,0,944969,2590,2441
919,0,944789,2561,2650
920,0,944850,2628,2522
921,0,944888,2724,2388
922,0,944783,2820,2397
923,0,944712,2826,2462
924,0,944620,2900,2480
925,0,944597,2921,2482
926,0,944496,2985,2519
927,0,944408,3014,2578
928,0,944504,2973,2523
929,0,944554,2864,2582
930,0,944675,2777,2548
931,0,944758,2725,2517
932,0,944904,2639,2457
933,0,944843,2701,2456
934,0,944993,2636,2371
935,0,944924,2705,2371
936,0,944930,2776,2294
937,0,944962,2747,2291
938,0,944880,2762,2358
939,0,944696,2875,2429
940,0,944785,2805,2410
941,0,944603,2934,2463
942,0,944633,2913,2454
943,0,944718,2893,2389
944,0,944751,2857,2392
945,0,944803,2945,2252
946,0,944855,2993,2152
947,0,944899,3007,2094
948,0,944824,2996,2180
949,0,944968,2856,2176
950,0,945040,2750,2210
951,0,944982,2775,2243
952,0,945133,2608,2259
953,0,945166,2592,2242
954,0,945267,2504,2229
955,0,945174,2565,2261
956,0,945137,2559,2304
957,0,945134,2571,2295
958,0,944995,2620,2385
959,0,945033,2617,2350
960,0,945183,2570,2247
961,0,945133,2584,2283
962,0,945140,2573,2287
963,0,945232,2635,2133
964,0,945175,2669,2156
965,0,945182,2662,2156
966,0,945179,2613,2208
967,0,945197,2599,2204
968,0,945103,2612,2285
969,0,944876,2630,2494
970,0,944941,2595,2464
971,0,945155,2526,2319
972,0,945090,2630,2280
973,0,945185,2509,2306
974,0,945143,2463,2394
975,0,945244,2398,2358
976,0,945183,2498,2319
977,0,945108,2529,2363
978,0,945129,2466,2405
979,0,945071,2540,2389
980,0,944979,2553,2468
981,0,944885,2613,2502
982,0,944961,2586,2453
983,0,945027,2611,2362
984,0,945224,2465,2311
985,0,945477,2375,2148
986,0,945254,2546,2200
987,0,945176,2629,2195
988,0,945276,2606,2118
989,0,945250,2597,2153
990,0,945153,2621,2226
991,0,945188,2628,2184
992,0,945087,2738,2175
993,0,945068,2705,2227
994,0,945046,2614,2340
995,0,944876,2669,2455
996,0,945007,2596,2397
997,0,944952,2642,2406
998,0,944808,2696,2496
999,0,944783,2715,2502
1000,0,944818,2761,2421
1001,0,944807,2772,2421
1002,0,944755,2845,2400
1003,0,944834,2870,2296
1004,0,944731,2870,2399
1005,0,944815,2800,2385
1006,0,944684,2808,2508
1007,0,944641,2949,2410
1008,0,944767,2825,2408
1009,0,944722,2886,2392
1010,0,944759,2867,2374
1011,0,944777,2828,2395
1012,0,944871,2766,2363
1013,0,944871,2696,2433
1014,0,944877,2696,2427
1015,0,944895,2749,2356
1016,0,944933,2743,2324
1017,0,945017,2793,2190
1018,0,945120,2801,2079
1019,0,944910,2879,2211
1020,0,944824,2872,2304
1021,0,944774,2880,2346
1022,0,944818,2838,2344
1023,0,944898,2726,2376
1024,0,944928,2718,2354
1025,0,944808,2747,2445
1026,0,944848,2739,2413
1027,0,944898,2722,2380
1028,0,944720,2801,2479
1029,0,944793,2764,2443
1030,0,944617,2802,2581
1031,0,944794,2723,2483
1032,0,944756,2896,2348
1033,0,944744,2967,2289
1034,0,944777,3038,2185
1035,0,944871,2967,2162
1036,0,944739,3016,2245
1037,0,944732,2967,2301
1038,0,944660,2903,2437
1039,0,944900,2871,2229
1040,0,944829,2833,2338
1041,0,944831,2851,2318
1042,0,944996,2768,2236
1043,0,945106,2729,2165
1044,0,945053,2710,2237
1045,0,944957,2792,2251
1046,0,944932,2870,2198
1047,0,944841,2801,2358
1048,0,944874,2780,2346
1049,0,944919,2828,2253
1050,0,944802,2935,2263
1051,0,944732,2942,2326
1052,0,944726,2787,2487
1053,0,944627,2824,2549
1054,0,944688,2822,2490
