"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
128,939683,8999,1091,227
129,939505,9138,1126,231
130,939330,9300,1148,222
131,939257,9375,1119,249
132,939080,9488,1159,273
133,938962,9580,1198,260
134,938865,9678,1185,272
135,938642,9933,1148,277
136,938481,10010,1215,294
137,938444,10080,1191,285
138,938253,10231,1260,256
139,938118,10359,1261,262
140,938024,10483,1214,279
141,937826,10609,1262,303
142,937724,10715,1255,306
143,937671,10820,1219,290
144,937538,10910,1267,285
145,937367,11084,1270,279
146,937289,11210,1243,258
147,937111,11358,1283,248
148,936988,11470,1287,255
149,936758,11697,1274,271
150,936613,11773,1345,269
151,936392,11954,1400,254
152,936251,12072,1420,257
153,936086,12238,1399,277
154,935992,12407,1352,249
155,935843,12522,1375,260
156,935738,12681,1314,267
157,935525,12900,1305,270
158,935274,13075,1361,290
159,935220,13151,1328,301
160,935083,13287,1340,290
161,934927,13471,1336,266
162,934752,13721,1284,243
163,934586,13887,1269,258
164,934423,14009,1303,265
165,934255,14069,1406,270
166,934121,14197,1408,274
167,933907,14387,1433,273
168,933669,14592,1476,263
169,933449,14744,1545,262
170,933335,14810,1566,289
171,933246,14878,1602,274
172,933147,15009,1580,264
173,932891,15268,1563,278
174,932795,15367,1570,268
175,932674,15532,1530,264
176,932411,15791,1537,261
177,932307,15886,1541,266
178,932110,16129,1495,266
179,932012,16207,1522,259
180,931801,16420,1530,249
181,931608,16591,1540,261
182,931419,16826,1480,275
183,931208,17026,1508,258
184,930996,17257,1497,250
185,930871,17401,1489,239
186,930693,17501,1557,249
187,930503,17698,1563,236
188,930313,17894,1555,238
189,930085,18026,1654,235
190,929943,18124,1699,234
191,929743,18295,1717,245
192,929640,18405,1714,241
193,929515,18595,1654,236
194,929195,18849,1723,233
195,928972,19028,1767,233
196,928885,19133,1754,228
197,928864,19234,1686,216
198,928681,19454,1631,234
199,928515,19587,1651,247
200,928234,19810,1717,239
201,928074,19977,1720,229
202,927898,20127,1738,237
203,927828,20162,1760,250
204,927610,20368,1785,237
205,927420,20462,1904,214
206,927208,20644,1918,230
207,927074,20796,1916,214
208,926989,20846,1901,264
209,926861,21064,1851,224
210,926729,21191,1838,242
211,926556,21284,1925,235
212,926321,21566,1860,253
213,925976,21918,1840,266
214,925867,22042,1819,272
215,925631,22301,1801,267
216,925488,22465,1743,304
217,925192,22649,1826,333
218,924941,22868,1846,345
219,924554,23149,1944,353
220,924378,23223,2006,393
221,924063,23465,2098,374
222,923886,23662,2085,367
223,923622,23927,2109,342
224,923436,24225,2031,308
225,923129,24599,2003,269
226,922887,24897,1914,302
227,922498,25244,1929,329
228,922365,25425,1900,310
229,922006,25796,1878,320
230,921800,25983,1905,312
231,921574,26196,1938,292
232,921393,26397,1929,281
233,921022,26654,1981,343
234,920958,26788,1923,331
235,920603,27129,1958,310
236,920454,27263,1954,329
237,920178,27512,1982,328
238,920055,27685,1933,327
239,919843,27892,1900,365
240,919672,28044,1951,333
241,919308,28279,2043,370
242,919072,28434,2101,393
243,918922,28638,2075,365
244,918567,29007,2052,374
245,918077,29373,2208,342
246,917930,29548,2189,333
247,917636,29839,2201,324
248,917367,30163,2155,315
249,917065,30526,2085,324
250,916751,30803,2159,287
251,916540,30931,2293,236
252,916343,31234,2186,237
253,915984,31523,2250,243
254,915759,31755,2258,228
255,915419,32095,2272,214
256,915380,32147,2248,225
257,915215,32340,2198,247
258,915027,32565,2176,232
259,914674,32903,2231,192
260,914468,33131,2224,177
261,914248,33325,2248,179
262,914198,33351,2273,178
263,913967,33576,2259,198
264,913637,33882,2278,203
265,913516,34088,2198,198
266,913153,34309,2326,212
267,912815,34794,2194,197
268,912616,34993,2207,184
269,912428,35178,2209,185
270,912027,35574,2198,201
271,911744,35855,2162,239
272,911408,36193,2186,213
273,911389,36250,2164,197
274,911085,36442,2261,212
275,910877,36634,2289,200
276,910481,37074,2255,190
277,910327,37235,2245,193
278,910104,37423,2276,197
279,909912,37587,2280,221
280,909662,37833,2279,226
281,909278,38232,2240,250
282,909104,38420,2245,231
283,908908,38606,2289,197
284,908501,39000,2297,202
285,908193,39274,2338,195
286,907898,39537,2331,234
287,907609,39850,2321,220
288,907300,40212,2268,220
289,907171,40316,2274,239
290,906899,40481,2396,224
291,906721,40656,2430,193
292,906261,41038,2459,242
293,905980,41252,2528,240
294,905862,41368,2510,260
295,905704,41540,2518,238
296,905330,41981,2440,249
297,904997,42366,2414,223
298,904784,42579,2433,204
299,904651,42776,2372,201
300,904501,42943,2361,195
301,904099,43215,2446,240
302,903996,43329,2431,244
303,903682,43732,2330,256
304,903426,43980,2350,244
305,903152,44201,2441,206
306,902913,44438,2447,202
307,902558,44726,2507,209
308,902361,44928,2520,191
309,901888,45329,2579,204
310,901617,45556,2627,200
311,901203,45902,2674,221
312,900791,46248,2764,197
313,900636,46395,2780,189
314,900316,46764,2731,189
315,899969,47122,2714,195
316,899730,47387,2697,186
317,899583,47578,2644,195
318,899419,47786,2601,194
319,898984,48308,2505,203
320,898567,48656,2596,181
321,898235,48968,2635,162
322,897837,49271,2695,197
323,897593,49464,2711,232
324,897217,49755,2840,188
325,897147,49827,2827,199
326,896827,50025,2938,210
327,896488,50363,2941,208
328,896127,50780,2905,188
329,895929,51050,2833,188
330,895655,51260,2885,200
331,895338,51509,2954,199
332,895080,51856,2885,179
333,894635,52198,2964,203
334,894259,52509,3038,194
335,893966,52745,3077,212
336,893738,52959,3094,209
337,893415,53229,3143,213
338,893063,53495,3230,212
339,892695,53750,3313,242
340,892433,53987,3351,229
341,891944,54391,3424,241
342,891653,54671,3402,274
343,891274,54997,3423,306
344,890915,55429,3391,265
345,890455,55866,3366,313
346,890201,56095,3398,306
347,889681,56616,3431,272
348,889306,57011,3379,304
349,889195,57119,3356,330
350,888894,57408,3374,324
351,888667,57799,3212,322
352,888480,57929,3253,338
353,888135,58247,3314,304
354,887751,58622,3322,305
355,887401,58876,3373,350
356,887101,59058,3480,361
357,886691,59516,3455,338
358,886265,59929,3459,347
359,885901,60307,3467,325
360,885400,60790,3503,307
361,885190,60945,3545,320
362,884807,61315,3561,317
363,884401,61817,3491,291
364,883987,62164,3511,338
365,883589,62603,3487,321
366,883234,63032,3393,341
367,882671,63494,3503,332
368,882437,63827,3442,294
369,882072,64087,3511,330
370,881675,64534,3512,279
371,881329,64907,3482,282
372,880890,65288,3563,259
373,880291,65734,3687,288
374,879903,66137,3658,302
375,879654,66406,3654,286
376,879332,66568,3831,269
377,878969,66958,3784,289
378,878534,67406,3765,295
379,877954,67931,3810,305
380,877620,68360,3704,316
381,877244,68797,3637,322
382,876770,69185,3704,341
383,876430,69449,3782,339
384,875984,69935,3765,316
385,875640,70256,3812,292
386,875205,70671,3829,295
387,874993,70882,3826,299
388,874476,71393,3850,281
389,874222,71678,3819,281
390,873799,72083,3835,283
391,873390,72445,3892,273
392,873093,72800,3856,251
393,872639,73263,3854,244
394,872439,73454,3862,245
395,872226,73710,3827,237
396,871988,73949,3832,231
397,871463,74507,3784,246
398,870900,74916,3899,285
399,870456,75252,4022,270
400,870274,75439,4007,280
401,869920,75784,4036,260
402,869680,75976,4059,285
403,869523,76093,4085,299
404,869172,76511,3975,342
405,869028,76644,3984,344
406,868707,77046,3938,309
407,868490,77347,3906,257
408,868132,77570,4051,247
409,867625,78042,4083,250
410,867249,78372,4137,242
411,866797,78722,4212,269
412,866356,79068,4289,287
413,865953,79530,4244,273
414,865649,79721,4336,294
415,865316,80020,4404,260
416,864892,80365,4508,235
417,864309,80926,4518,247
418,864032,81249,4478,241
419,863647,81544,4513,296
420,863478,81761,4456,305
421,863098,82165,4409,328
422,862956,82300,4398,346
423,862433,82759,4444,364
424,862085,83081,4496,338
425,861907,83280,4474,339
426,861383,83672,4577,368
427,861102,83979,4581,338
428,860768,84293,4588,351
429,860178,84940,4491,391
430,859903,85177,4532,388
431,859592,85495,4520,393
432,859174,85942,4478,406
433,858637,86580,4404,379
434,858416,86774,4440,370
435,857861,87229,4528,382
436,857528,87637,4488,347
437,857039,88023,4608,330
438,856608,88454,4605,333
439,856200,88751,4698,351
440,855774,89122,4754,350
441,855312,89610,4751,327
442,854803,90119,4749,329
443,854434,90441,4761,364
444,854218,90563,4884,335
445,853916,90898,4887,299
446,853391,91372,4955,282
447,853174,91625,4957,244
448,852506,92278,4963,253
449,852154,92618,4919,309
450,851745,93029,4897,329
451,851278,93473,4918,331
452,850946,93765,4934,355
453,850323,94346,4951,380
454,849837,94790,5028,345
455,849522,95094,5031,353
456,848915,95711,5010,364
457,848491,96136,5036,337
458,848120,96570,4988,322
459,847758,96996,4929,317
460,847116,97677,4893,314
461,846610,98149,4937,304
462,846172,98582,4902,344
463,845726,99003,4946,325
464,845383,99351,4950,316
465,844863,100015,4807,315
466,844291,100430,4950,329
467,843856,100785,5049,310
468,843445,101177,5040,338
469,842986,101581,5051,382
470,842642,102001,4985,372
471,842222,102378,5044,356
472,841848,102698,5068,386
473,841466,102979,5149,406
474,841118,103267,5272,343
475,840811,103632,5201,356
476,840296,104159,5187,358
477,839875,104543,5161,421
478,839521,104838,5254,387
479,839029,105278,5295,398
480,838625,105613,5415,347
481,838135,106084,5373,408
482,837963,106204,5429,404
483,837484,106684,5464,368
484,837200,106917,5509,374
485,836500,107619,5512,369
486,836035,107959,5644,362
487,835508,108309,5798,385
488,835217,108669,5758,356
489,834584,109196,5883,337
490,834147,109494,6014,345
491,833759,109897,5983,361
492,833339,110325,5955,381
493,832971,110573,6086,370
494,832350,111225,6048,377
495,832105,111376,6137,382
496,831750,111829,6017,404
497,831347,112177,6086,390
498,830909,112576,6110,405
499,830436,113026,6171,367
500,830039,113538,6118,305
501,829326,114062,6277,335
502,829165,114228,6264,343
503,828765,114654,6231,350
504,828368,115034,6250,348
505,827957,115505,6184,354
506,827499,115938,6182,381
507,827068,116312,6257,363
508,826617,116661,6354,368
509,826237,116904,6481,378
510,825844,117388,6429,339
511,825565,117803,6308,324
512,825039,118205,6404,352
513,824589,118584,6457,370
514,824004,118987,6627,382
515,823638,119414,6558,390
516,823359,119703,6567,371
517,822885,119996,6725,394
518,822279,120668,6697,356
519,821703,121176,6777,344
520,821309,121537,6787,367
521,820878,121984,6716,422
522,820375,122582,6660,383
523,819870,123134,6615,381
524,819390,123497,6756,357
525,818913,123931,6794,362
526,818598,124141,6900,361
527,818248,124514,6882,356
528,817743,124962,6953,342
529,817320,125432,6878,370
530,817046,125717,6892,345
531,816502,126224,6931,343
532,816091,126656,6927,326
533,815774,126967,6948,311
534,815324,127392,6960,324
535,814666,127822,7207,305
536,814326,128161,7171,342
537,813830,128537,7255,378
538,813395,128998,7245,362
539,812766,129511,7332,391
540,812254,130064,7326,356
541,811918,130373,7359,350
542,811530,130814,7252,404
543,811015,131190,7346,449
544,810614,131623,7292,471
545,809940,132275,7282,503
546,809689,132675,7185,451
547,809024,133299,7227,450
548,808365,134006,7144,485
549,807929,134473,7142,456
550,807591,134895,7039,475
551,807255,135107,7159,479
552,806624,135694,7252,430
553,806220,136032,7291,457
554,805780,136484,7277,459
555,805157,137063,7349,431
556,804731,137297,7499,473
557,804087,137859,7584,470
558,803789,138090,7687,434
559,803302,138560,7695,443
560,802654,139096,7766,484
561,802203,139491,7825,481
562,801707,140087,7756,450
563,801340,140385,7791,484
564,800854,140757,7949,440
565,800267,141237,7998,498
566,799447,141992,8048,513
567,799196,142123,8188,493
568,798764,142616,8147,473
569,798292,143035,8187,486
570,797836,143419,8270,475
571,797371,144024,8123,482
572,797132,144256,8150,462
573,796726,144609,8182,483
574,796301,145037,8221,441
575,795655,145491,8442,412
576,795206,145902,8491,401
577,794835,146341,8424,400
578,794332,146784,8446,438
579,794004,147102,8483,411
580,793424,147572,8581,423
581,792715,148197,8661,427
582,792453,148466,8643,438
583,791874,149040,8593,493
584,791342,149517,8668,473
585,790823,150020,8688,469
586,790328,150387,8802,483
587,789826,150901,8785,488
588,789314,151270,8926,490
589,788844,151866,8811,479
590,788348,152351,8811,490
591,787883,152751,8845,521
592,787237,153295,8946,522
593,786593,153852,8999,556
594,786067,154318,9033,582
595,785696,154727,9029,548
596,785258,155233,8988,521
597,784762,155824,8893,521
598,784339,156201,8985,475
599,783748,156739,9049,464
600,783369,157134,9035,462
601,782750,157647,9096,507
602,781972,158209,9286,533
603,781533,158649,9315,503
604,781042,159059,9365,534
605,780550,159597,9315,538
606,780116,159953,9381,550
607,779723,160233,9508,536
608,779050,160787,9555,608
609,778785,161169,9469,577
610,778367,161580,9469,584
611,777634,162160,9663,543
612,777259,162402,9816,523
613,776719,162758,9981,542
614,775992,163209,10241,558
615,775486,163605,10332,577
616,774857,164197,10426,520
617,774174,164826,10517,483
618,773743,165235,10525,497
619,773253,165566,10676,505
620,772496,166245,10799,460
621,772139,166471,10944,446
622,771848,166828,10843,481
623,771283,167414,10840,463
624,770650,167945,10927,478
625,769991,168428,11108,473
626,769314,169090,11100,496
627,768820,169603,11076,501
628,768194,170222,11063,521
629,767636,170788,11076,500
630,767186,171192,11160,462
631,766478,171744,11296,482
632,765957,172207,11319,517
633,765494,172804,11158,544
634,764877,173336,11229,558
635,764222,173949,11234,595
636,763566,174491,11331,612
637,763120,174943,11377,560
638,762538,175559,11326,577
639,762239,175950,11253,558
640,761767,176423,11251,559
641,761236,176841,11392,531
642,761017,177058,11355,570
643,760414,177560,11450,576
644,759919,177998,11507,576
645,759425,178464,11537,574
646,759037,178761,11630,572
647,758609,179244,11590,557
648,757897,179776,11778,549
649,757416,180227,11783,574
650,756992,180518,11924,566
651,756317,181181,11943,559
652,756089,181418,11996,497
653,755714,181786,11984,516
654,755155,182353,11946,546
655,754536,183013,11852,599
656,754095,183189,12122,594
657,753562,183687,12124,627
658,753207,184193,11921,679
659,752717,184686,11956,641
660,752344,185166,11834,656
661,751900,185701,11718,681
662,751362,186181,11789,668
663,750604,186843,11934,619
664,750114,187309,12028,549
665,749410,187938,12114,538
666,748776,188403,12249,572
667,748189,188977,12257,577
668,747666,189495,12303,536
669,746925,190187,12412,476
670,746464,190622,12427,487
671,746054,191066,12357,523
672,745506,191586,12338,570
673,744938,192155,12336,571
674,744461,192727,12242,570
675,743908,193275,12287,530
676,743300,193793,12331,576
677,742754,194428,12247,571
678,742180,195096,12156,568
679,741776,195451,12146,627
680,741190,196057,12140,613
681,740963,196206,12210,621
682,740568,196575,12194,663
683,740048,197035,12297,620
684,739505,197576,12288,631
685,738858,198177,12364,601
686,738405,198564,12387,644
687,738168,198743,12479,610
688,737434,199351,12650,565
689,736632,199995,12771,602
690,736114,200462,12813,611
691,735691,200943,12798,568
692,734969,201753,12747,531
693,734535,202119,12828,518
694,733966,202532,13005,497
695,733492,202882,13107,519
696,733042,203253,13184,521
697,732500,203809,13151,540
698,732105,204294,13094,507
699,731430,204941,13120,509
700,731220,205069,13171,540
701,730770,205505,13228,497
702,729890,206306,13327,477
703,729323,206831,13345,501
704,728641,207369,13463,527
705,728147,207792,13507,554
706,727431,208420,13570,579
707,727141,208843,13459,557
708,726334,209544,13579,543
709,725984,209832,13658,526
710,725468,210373,13629,530
711,724946,210847,13657,550
712,724407,211268,13758,567
713,723926,211602,13839,633
714,723317,212262,13845,576
715,722894,212499,14003,604
716,722401,213190,13750,659
717,721605,213731,14037,627
718,721175,214147,14034,644
719,720632,214652,14099,617
720,720166,215140,14110,584
721,719577,215480,14365,578
722,718893,216133,14380,594
723,718415,216592,14411,582
724,717736,217143,14480,641
725,717102,217632,14609,657
726,716690,218104,14611,595
727,715839,218834,14694,633
728,715286,219591,14553,570
729,714853,220140,14423,584
730,714231,220825,14392,552
731,713985,220839,14596,580
732,713277,221503,14657,563
733,713102,221708,14582,608
734,712440,222384,14621,555
735,711814,223163,14435,588
736,711210,223648,14584,558
737,710797,223882,14706,615
738,710347,224255,14754,644
739,709655,224913,14732,700
740,709042,225542,14695,721
741,708609,225841,14874,676
742,708099,226219,15039,643
743,707360,227042,14964,634
744,706726,227535,15074,665
745,706077,227992,15271,660
746,705467,228409,15395,729
747,705013,228908,15317,762
748,704436,229401,15408,755
749,704073,229761,15421,745
750,703518,230372,15380,730
751,702953,230859,15437,751
752,702324,231291,15686,699
753,701671,231914,15682,733
754,701141,232400,15745,714
755,701019,232715,15525,741
756,700443,233279,15545,733
757,699968,233869,15405,758
758,699366,234336,15583,715
759,698607,234794,15841,758
760,698159,235329,15715,797
761,697642,235834,15821,703
762,697291,236041,15962,706
763,696584,236575,16164,677
764,695998,236979,16342,681
765,695289,237553,16446,712
766,695007,237770,16523,700
767,694337,238321,16672,670
768,693975,238533,16773,719
769,693245,239267,16702,786
770,692747,239809,16747,697
771,692185,240166,16961,688
772,691706,240627,16982,685
773,691075,241132,17078,715
774,690787,241313,17161,739
775,690169,242123,16989,719
776,689283,242888,17128,701
777,688680,243489,17167,664
778,688236,243872,17177,715
779,687688,244247,17386,679
780,687169,244646,17500,685
781,686561,245084,17653,702
782,686017,245679,17601,703
783,685428,246262,17658,652
784,684861,246627,17817,695
785,684308,247134,17842,716
786,684011,247354,17901,734
787,683241,248132,17809,818
788,682747,248349,18078,826
789,682032,249027,18093,848
790,681521,249579,18061,839
791,681108,249866,18213,813
792,680519,250389,18267,825
793,680089,250663,18374,874
794,679591,251087,18403,919
795,679056,251598,18480,866
796,678312,252586,18238,864
797,678160,252828,18139,873
798,677711,253251,18124,914
799,677154,253814,18142,890
800,676645,254489,18011,855
801,676157,254714,18237,892
802,675220,255534,18279,967
803,674945,255732,18411,912
804,674468,256209,18432,891
805,673925,256696,18491,888
806,673782,256780,18502,936
807,673297,257467,18394,842
808,672598,257884,18640,878
809,672157,258395,18555,893
810,671661,258903,18585,851
811,671203,259366,18636,795
812,670897,259589,18664,850
813,670252,260037,18845,866
814,669637,260744,18824,795
815,669060,260851,19271,818
816,668507,261307,19340,846
817,667920,261781,19463,836
818,667694,262125,19398,783
819,667295,262578,19411,716
820,666792,263039,19436,733
821,666182,263656,19483,679
822,665618,264302,19419,661
823,664979,264747,19571,703
824,664789,264979,19537,695
825,664334,265394,19554,718
826,664042,265641,19572,745
827,663580,266088,19618,714
828,662964,266711,19639,686
829,662464,267146,19668,722
830,661986,267480,19763,771
831,661652,267708,19844,796
832,660947,268289,19993,771
833,660249,268695,20227,829
834,659790,268874,20503,833
835,659118,269437,20590,855
836,658597,269938,20556,909
837,658406,270121,20606,867
838,657925,270565,20649,861
839,657454,271094,20621,831
840,657018,271567,20578,837
841,656665,272087,20411,837
842,655954,272585,20651,810
843,655355,273238,20615,792
844,654799,273616,20777,808
845,654409,273978,20807,806
846,654027,274166,20968,839
847,653661,274723,20775,841
848,653180,274984,20989,847
849,652834,275183,21091,892
850,652318,275446,21285,951
851,651877,276033,21186,904
852,651681,276190,21236,893
853,651455,276319,21362,864
854,650890,276771,21490,849
855,650522,277241,21309,928
856,649909,277770,21404,917
857,649301,278212,21565,922
858,648793,278643,21619,945
859,648403,279040,21592,965
860,647826,279501,21707,966
861,647169,280085,21782,964
862,646801,280506,21723,970
863,646101,281103,21776,1020
864,645621,281403,21930,1046
865,645081,282031,21891,997
866,644629,282780,21630,961
867,644284,283191,21586,939
868,643928,283191,21925,956
869,643552,283685,21826,937
870,642853,284348,21886,913
871,642393,285058,21644,905
872,641832,285546,21671,951
873,641306,286183,21500,1011
874,641023,286422,21550,1005
875,640384,286970,21672,974
876,640161,287240,21612,987
877,639737,287600,21653,1010
878,639377,287797,21833,993
879,638895,288333,21752,1020
880,638430,288869,21742,959
881,637960,289177,21902,961
882,637522,289322,22145,1011
883,637232,289572,22153,1043
884,636873,289963,22183,981
885,636027,290692,22253,1028
886,635739,290917,22392,952
887,635030,291601,22479,890
888,634728,291889,22464,919
889,634262,292148,22650,940
890,633768,292752,22560,920
891,633271,293547,22262,920
892,632739,293995,22443,823
893,632235,294201,22704,860
894,631574,294830,22757,839
895,631165,295077,22834,924
896,630564,295609,22836,991
897,629941,296190,22888,981
898,629555,296540,22900,1005
899,629011,297141,22842,1006
900,628500,297576,22923,1001
901,628072,298103,22827,998
902,627552,298467,22968,1013
903,627077,298778,23153,992
904,626432,299356,23263,949
905,625906,299868,23260,966
906,625299,300471,23248,982
907,624866,300742,23459,933
908,624344,301195,23536,925
909,623684,301634,23729,953
910,623347,302064,23593,996
911,622829,302445,23731,995
912,622435,302824,23749,992
913,622020,303058,23931,991
914,621390,303608,24003,999
915,620990,304048,23948,1014
916,620485,304491,24096,928
917,620235,304969,23860,936
918,619872,305577,23707,844
919,619287,306298,23562,853
920,618807,306524,23772,897
921,618131,307027,23878,964
922,617538,307582,23935,945
923,617350,307613,24028,1009
924,616842,308030,24127,1001
925,616486,308450,24091,973
926,615848,309156,24072,924
927,615483,309498,24130,889
928,614931,310110,24037,922
929,614519,310353,24163,965
930,614000,310718,24294,988
931,613397,311124,24498,981
932,613201,311225,24650,924
933,612373,311963,24780,884
934,611801,312427,24934,838
935,611463,312718,24920,899
936,610775,313597,24746,882
937,610283,314113,24703,901
938,609546,314660,24885,909
939,609186,315131,24837,846
940,608717,315483,24932,868
941,608377,316006,24831,786
942,607894,316432,24863,811
943,607174,316965,25004,857
944,606868,317386,24894,852
945,606151,317914,25075,860
946,605678,318307,25155,860
947,604911,319037,25172,880
948,604584,319280,25168,968
949,603851,320025,25107,1017
950,603554,320672,24827,947
951,602888,321162,24995,955
952,602273,321715,25068,944
953,601937,321930,25164,969
954,601379,322452,25232,937
955,600741,323028,25340,891
956,600470,323347,25229,954
957,600115,323753,25079,1053
958,599604,324608,24752,1036
959,599138,325123,24686,1053
960,598400,325802,24771,1027
961,597651,326338,25007,1004
962,597388,326680,24877,1055
963,597209,326558,25198,1035
964,596590,327101,25288,1021
965,596183,327444,25295,1078
966,595979,327543,25430,1048
967,595416,328020,25514,1050
968,594893,328605,25519,983
969,594412,329060,25514,1014
970,593953,329463,25504,1080
971,593437,329863,25604,1096
972,593201,330133,25594,1072
973,592763,330537,25620,1080
974,592210,331172,25510,1108
975,591843,331620,25422,1115
976,591028,332437,25481,1054
977,590328,333102,25600,970
978,589899,333713,25423,965
979,589499,334181,25324,996
980,588982,334584,25486,948
981,588855,334752,25427,966
982,588402,335314,25380,904
983,587946,335882,25287,885
984,587483,336073,25496,948
985,586952,336538,25491,1019
986,586240,337108,25665,987
987,585994,337414,25616,976
988,585377,337770,25834,1019
989,584871,338067,25940,1122
990,584562,338285,26138,1015
991,584126,338524,26335,1015
992,583793,338899,26294,1014
993,583498,339300,26218,984
994,583091,339515,26411,983
995,582657,339831,26475,1037
996,582253,340181,26511,1055
997,581724,340520,26727,1029
998,580952,341401,26659,988
999,580504,341800,26748,948
1000,580280,342165,26577,978
1001,579879,342378,26775,968
1002,579158,342972,26886,984
1003,578872,343343,26794,991
1004,578395,343746,26764,1095
1005,577994,344137,26816,1053
1006,577478,344391,27073,1058
1007,577191,344755,26990,1064
1008,576816,345000,27114,1070
1009,576351,345555,26996,1098
1010,575721,345951,27173,1155
1011,575251,346328,27314,1107
1012,574929,346705,27311,1055
1013,574408,347114,27404,1074
1014,573872,347659,27386,1083
1015,573338,348067,27577,1018
1016,572791,348832,27417,960
1017,572274,349346,27327,1053
1018,571733,349742,27466,1059
1019,571189,350207,27559,1045
1020,570553,350741,27609,1097
1021,570415,351056,27452,1077
1022,569514,351877,27544,1065
1023,569132,352113,27750,1005
1024,568630,352614,27723,1033
1025,568084,352992,27887,1037
1026,567657,353462,27833,1048
1027,567013,354166,27733,1088
1028,566609,354417,27885,1089
1029,566096,355094,27680,1130
1030,565291,355810,27706,1193
1031,564926,356030,27732,1312
1032,564451,356459,27784,1306
1033,564055,357077,27581,1287
1034,563582,357661,27411,1346
1035,563102,358127,27406,1365
1036,562711,358122,27685,1482
1037,562252,358414,27896,1438
1038,561493,359125,28028,1354
1039,561263,359304,28088,1345
1040,560594,360203,27901,1302
1041,560243,360485,27989,1283
1042,559774,360698,28245,1283
1043,559251,361322,28093,1334
1044,558920,361641,28085,1354
1045,558280,362213,28224,1283
1046,557585,362733,28399,1283
1047,557010,363364,28348,1278
1048,556346,364084,28319,1251
1049,556212,364294,28233,1261
1050,555827,364711,28187,1275
1051,555573,364923,28230,1274
1052,554954,365545,28260,1241
1053,554637,365885,28257,1221
1054,554304,366074,28389,1233
1055,553787,366587,28490,1136
1056,553167,367001,28603,1229
1057,552713,367371,28670,1246
1058,552613,367496,28547,1344
1059,552163,368024,28461,1352
1060,551416,368679,28600,1305
1061,551165,368908,28674,1253
1062,550819,369148,28726,1307
1063,550202,369567,28972,1259
1064,549732,370028,29001,1239
1065,548925,370540,29225,1310
1066,548465,371130,29159,1246
