"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
224,941192,7438,82,1288
225,941218,7420,72,1290
226,941182,7347,90,1381
227,941153,7356,92,1399
228,941235,7217,82,1466
229,941139,7346,74,1441
230,941121,7388,73,1418
231,941025,7453,60,1462
232,941050,7473,64,1413
233,941144,7395,53,1408
234,941150,7337,47,1466
235,941170,7333,50,1447
236,941208,7291,63,1438
237,941336,7222,59,1383
238,941316,7207,62,1415
239,941155,7328,64,1453
240,941059,7408,78,1455
241,940982,7483,80,1455
242,940917,7530,60,1493
243,940828,7611,54,1507
244,940857,7549,69,1525
245,941001,7478,71,1450
246,941159,7340,66,1435
247,941249,7337,42,1372
248,941289,7340,44,1327
249,941395,7238,63,1304
250,941330,7315,64,1291
251,941324,7306,73,1297
252,941430,7229,78,1263
253,941465,7195,85,1255
254,941557,7097,80,1266
255,941510,7178,80,1232
256,941466,7223,81,1230
257,941529,7225,91,1155
258,941516,7228,94,1162
259,941416,7234,84,1266
260,941373,7247,89,1291
261,941516,7120,91,1273
262,941441,7215,74,1270
263,941346,7281,82,1291
264,941345,7327,72,1256
265,941337,7337,69,1257
266,941246,7393,61,1300
267,941375,7282,74,1269
268,941339,7323,69,1269
269,941391,7258,65,1286
270,941396,7261,65,1278
271,941322,7319,54,1305
272,941358,7299,47,1296
273,941282,7357,39,1322
274,941246,7385,36,1333
275,941337,7287,41,1335
276,941211,7362,42,1385
277,941338,7253,46,1363
278,941309,7242,59,1390
279,941365,7136,61,1438
280,941544,7012,60,1384
281,941623,6918,47,1412
282,941596,6938,40,1426
283,941603,6911,34,1452
284,941499,6955,37,1509
285,941613,6864,37,1486
286,941694,6817,33,1456
287,941456,7016,31,1497
288,941655,6855,44,1446
289,941655,6894,38,1413
290,941650,6928,28,1394
291,941647,6904,25,1424
292,941691,6837,19,1453
293,941650,6832,28,1490
294,941577,6861,25,1537
295,941775,6682,37,1506
296,941792,6650,25,1533
297,941711,6727,37,1525
298,941645,6745,49,1561
299,941743,6701,48,1508
300,941833,6654,44,1469
301,941722,6725,35,1518
302,941855,6628,36,1481
303,941846,6630,34,1490
304,941998,6479,43,1480
305,942033,6489,34,1444
306,942093,6395,36,1476
307,942050,6491,52,1407
308,942108,6515,36,1341
309,942095,6469,49,1387
310,942226,6360,43,1371
311,942078,6447,45,1430
312,942128,6413,37,1422
313,942070,6425,31,1474
314,942088,6407,35,1470
315,942127,6433,30,1410
316,942200,6433,27,1340
317,942177,6468,15,1340
318,942250,6361,21,1368
319,942190,6489,16,1305
320,942156,6526,11,1307
321,942120,6551,16,1313
322,941970,6671,29,1330
323,941901,6734,34,1331
324,941942,6723,25,1310
325,942052,6644,26,1278
326,942139,6574,31,1256
327,942026,6653,31,1290
328,942023,6689,27,1261
329,942013,6703,28,1256
330,942026,6747,32,1195
331,941913,6811,28,1248
332,941817,6867,38,1278
333,941804,6883,45,1268
334,941891,6795,39,1275
335,941791,6842,42,1325
336,941962,6669,32,1337
337,942048,6622,31,1299
338,941965,6696,33,1306
339,942020,6669,36,1275
340,942000,6638,52,1310
341,941906,6732,66,1296
342,941820,6870,46,1264
343,941830,6868,50,1252
344,941794,6902,53,1251
345,941818,6898,62,1222
346,941897,6889,48,1166
347,941876,6912,39,1173
348,941824,6936,41,1199
349,941774,7013,40,1173
350,941802,6947,45,1206
351,941887,6968,44,1101
352,941793,7090,48,1069
353,941819,7019,55,1107
354,941924,6923,59,1094
355,941934,6917,48,1101
356,941860,6931,36,1173
357,941898,6913,41,1148
358,941911,6878,37,1174
359,941929,6867,43,1161
360,942001,6805,42,1152
361,942104,6741,31,1124
362,941975,6857,47,1121
363,942031,6744,54,1171
364,942012,6762,54,1172
365,942213,6623,61,1103
366,942350,6481,42,1127
367,942339,6473,31,1157
368,942359,6461,30,1150
369,942295,6493,21,1191
370,942245,6514,28,1213
371,942196,6578,42,1184
372,942067,6700,53,1180
373,942280,6516,42,1162
374,942424,6345,41,1190
375,942220,6533,38,1209
376,942305,6444,40,1211
377,942270,6425,46,1259
378,942374,6372,48,1206
379,942422,6365,56,1157
380,942421,6393,50,1136
381,942377,6404,52,1167
382,942136,6641,47,1176
383,942203,6514,54,1229
384,942237,6470,56,1237
385,942250,6510,53,1187
386,942224,6512,52,1212
387,942331,6394,48,1227
388,942320,6363,63,1254
389,942383,6245,58,1314
390,942533,6143,41,1283
391,942451,6151,49,1349
392,942546,6083,51,1320
393,942535,6105,57,1303
394,942406,6221,51,1322
395,942464,6160,40,1336
396,942348,6219,30,1403
397,942473,6109,38,1380
398,942436,6131,35,1398
399,942440,6134,39,1387
400,942571,6074,29,1326
401,942557,6044,34,1365
402,942560,6042,41,1357
403,942662,5943,35,1360
404,942670,5949,38,1343
405,942805,5831,42,1322
406,942771,5845,43,1341
407,942823,5801,45,1331
408,942772,5848,47,1333
409,942643,5940,56,1361
410,942854,5779,41,1326
411,942803,5879,43,1275
412,942880,5799,34,1287
413,942864,5778,31,1327
414,942922,5741,27,1310
415,942990,5685,28,1297
416,943038,5610,29,1323
417,943163,5494,40,1303
418,943245,5391,52,1312
419,943301,5317,40,1342
420,943355,5258,42,1345
421,943377,5225,42,1356
422,943463,5151,32,1354
423,943450,5228,32,1290
424,943397,5281,35,1287
425,943194,5387,44,1375
426,943142,5371,62,1425
427,943213,5331,51,1405
428,943214,5341,45,1400
429,943126,5363,50,1461
430,943127,5379,53,1441
431,943294,5215,59,1432
432,943364,5139,54,1443
433,943307,5130,43,1520
434,943148,5261,37,1554
435,943117,5308,52,1523
436,943079,5329,49,1543
437,943196,5195,55,1554
438,943162,5261,47,1530
439,943162,5267,57,1514
440,943089,5287,65,1559
441,943170,5261,65,1504
442,943186,5269,74,1471
443,943158,5236,72,1534
444,943245,5151,65,1539
445,943204,5151,57,1588
446,943151,5193,71,1585
447,943179,5174,65,1582
448,943177,5158,72,1593
449,943004,5295,76,1625
450,942993,5295,66,1646
451,942952,5351,65,1632
452,942882,5380,63,1675
453,942806,5463,61,1670
454,942720,5472,65,1743
455,942706,5498,56,1740
456,942528,5599,53,1820
457,942610,5522,46,1822
458,942609,5515,52,1824
459,942584,5511,51,1854
460,942572,5554,48,1826
461,942501,5640,54,1805
462,942390,5745,42,1823
463,942352,5691,42,1915
464,942358,5652,30,1960
465,942456,5558,32,1954
466,942475,5508,26,1991
467,942591,5478,31,1900
468,942623,5451,31,1895
469,942565,5534,33,1868
470,942628,5545,39,1788
471,942600,5604,35,1761
472,942712,5526,27,1735
473,942757,5448,36,1759
474,942735,5462,37,1766
475,942713,5473,33,1781
476,942658,5514,42,1786
477,942693,5464,50,1793
478,942616,5526,43,1815
479,942563,5587,50,1800
480,942576,5535,53,1836
481,942435,5709,41,1815
482,942328,5779,27,1866
483,942316,5782,32,1870
484,942414,5765,33,1788
485,942306,5837,28,1829
486,942274,5883,34,1809
487,942427,5785,35,1753
488,942325,5892,33,1750
489,942452,5795,21,1732
490,942427,5748,22,1803
491,942458,5769,19,1754
492,942451,5763,24,1762
493,942333,5801,22,1844
494,942341,5833,26,1800
495,942245,5929,27,1799
496,942127,6000,20,1853
497,942062,6001,29,1908
498,942131,5906,26,1937
499,942015,5974,29,1982
500,942049,5959,24,1968
501,942070,5895,22,2013
502,941926,6049,19,2006
503,941989,5945,27,2039
504,941895,6021,38,2046
505,942018,5912,48,2022
506,941959,5988,48,2005
507,941993,5953,29,2025
508,941995,6001,26,1978
509,942048,5951,26,1975
510,941942,6048,24,1986
511,941927,6097,25,1951
512,941855,6223,12,1910
513,941955,6148,18,1879
514,942019,6073,20,1888
515,942038,5996,23,1943
516,941985,6072,18,1925
517,941967,6149,25,1859
518,941972,6106,28,1894
519,941879,6237,22,1862
520,942131,6096,22,1751
521,942106,6077,27,1790
522,942052,6113,26,1809
523,941972,6119,38,1871
524,941952,6197,36,1815
525,942104,6160,32,1704
526,942139,6170,26,1665
527,942221,6090,22,1667
528,942218,6142,19,1621
529,942238,6157,10,1595
530,942214,6128,11,1647
531,942248,6095,18,1639
532,942359,5958,20,1663
533,942443,5923,21,1613
534,942437,5891,25,1647
535,942445,5890,35,1630
536,942452,5932,23,1593
537,942427,5981,17,1575
538,942403,5933,22,1642
539,942388,5938,21,1653
540,942380,5933,26,1661
541,942443,5904,22,1631
542,942549,5854,24,1573
543,942643,5809,14,1534
544,942706,5779,17,1498
545,942590,5868,9,1533
546,942654,5805,10,1531
547,942625,5827,10,1538
548,942633,5807,13,1547
549,942689,5780,20,1511
550,942671,5772,17,1540
551,942582,5798,24,1596
552,942451,5926,27,1596
553,942450,6008,24,1518
554,942463,5966,18,1553
555,942330,6037,25,1608
556,942375,5999,31,1595
557,942467,5879,32,1622
558,942396,5884,35,1685
559,942247,5989,40,1724
560,942169,6034,43,1754
561,942110,6034,59,1797
562,942047,6062,70,1821
563,942037,6051,64,1848
564,942016,5987,71,1926
565,942071,5970,70,1889
566,941985,6036,62,1917
567,942038,6024,58,1880
568,942007,5995,50,1948
569,941956,6047,47,1950
570,941798,6170,43,1989
571,941647,6298,48,2007
572,941639,6286,55,2020
573,941685,6252,50,2013
574,941777,6153,63,2007
575,941613,6229,65,2093
576,941457,6328,60,2155
577,941386,6396,47,2171
578,941234,6464,46,2256
579,941281,6507,50,2162
580,941205,6581,44,2170
581,941157,6529,40,2274
582,941221,6462,48,2269
583,941123,6536,58,2283
584,941159,6489,61,2291
585,941060,6547,46,2347
586,941027,6527,36,2410
587,940986,6531,38,2445
588,940925,6578,44,2453
589,940839,6602,45,2514
590,941055,6441,57,2447
591,941061,6405,61,2473
592,940948,6502,55,2495
593,941045,6423,58,2474
594,941024,6430,48,2498
595,941039,6461,39,2461
596,941115,6419,26,2440
597,941063,6530,23,2384
598,940963,6572,26,2439
599,941021,6487,21,2471
600,941053,6441,17,2489
601,941021,6451,18,2510
602,941129,6412,14,2445
603,941076,6443,18,2463
604,941270,6329,18,2383
605,941235,6380,18,2367
606,941211,6344,17,2428
607,941127,6398,13,2462
608,941007,6455,19,2519
609,941197,6283,20,2500
610,941189,6258,19,2534
611,941257,6174,21,2548
612,941229,6207,16,2548
613,941211,6169,17,2603
614,941111,6285,19,2585
615,941101,6294,22,2583
616,941128,6278,21,2573
617,941190,6278,21,2511
618,941278,6184,18,2520
619,941195,6234,28,2543
620,941336,6162,28,2474
621,941320,6063,37,2580
622,941257,6077,33,2633
623,941305,5947,29,2719
624,941330,5993,25,2652
625,941305,5977,26,2692
626,941467,5942,35,2556
627,941605,5839,38,2518
628,941635,5809,35,2521
629,941658,5734,46,2562
630,941655,5755,46,2544
631,941699,5788,47,2466
632,941728,5782,43,2447
633,941698,5754,47,2501
634,941779,5707,53,2461
635,941716,5806,71,2407
636,941708,5808,62,2422
637,941774,5788,62,2376
638,941839,5776,69,2316
639,941794,5816,73,2317
640,941776,5821,80,2323
641,941758,5892,70,2280
642,941776,5877,66,2281
643,941659,5943,67,2331
644,941820,5786,77,2317
645,941707,5818,85,2390
646,941752,5710,84,2454
647,941725,5796,68,2411
648,941663,5849,74,2414
649,941795,5769,71,2365
650,941696,5793,74,2437
651,941728,5759,49,2464
652,941657,5804,46,2493
653,941749,5690,60,2501
654,941551,5876,69,2504
655,941441,5964,72,2523
656,941431,5954,69,2546
657,941335,6006,76,2583
658,941358,6006,67,2569
659,941289,6016,65,2630
660,941383,5988,62,2567
661,941315,6048,65,2572
662,941335,6109,54,2502
663,941433,6107,51,2409
664,941233,6244,38,2485
665,941199,6315,28,2458
666,941162,6253,25,2560
667,940961,6413,26,2600
668,940774,6525,40,2661
669,940685,6600,35,2680
670,940789,6568,35,2608
671,940673,6667,31,2629
672,940721,6676,27,2576
673,940793,6691,26,2490
674,940911,6526,30,2533
675,940851,6568,20,2561
676,940897,6594,19,2490
677,940928,6561,19,2492
678,941134,6390,27,2449
679,941060,6454,19,2467
680,941029,6376,30,2565
681,941076,6343,22,2559
682,941108,6367,24,2501
683,941128,6420,16,2436
684,941064,6493,18,2425
685,940990,6569,15,2426
686,941010,6511,18,2461
687,941126,6409,16,2449
688,941195,6382,17,2406
689,941057,6501,11,2431
690,940909,6638,16,2437
691,940940,6548,24,2488
692,941048,6450,26,2476
693,941071,6389,33,2507
694,941102,6404,29,2465
695,941098,6335,32,2535
696,941197,6219,33,2551
697,941250,6212,44,2494
698,941320,6089,43,2548
699,941361,6071,44,2524
700,941424,6048,23,2505
701,941319,6126,26,2529
702,941354,6059,36,2551
703,941524,5962,29,2485
704,941636,5852,30,2482
705,941603,5877,23,2497
706,941623,5817,37,2523
707,941724,5742,45,2489
708,941520,5897,33,2550
709,941407,5984,31,2578
710,941341,6030,22,2607
711,941363,5982,27,2628
712,941457,5930,36,2577
713,941413,6007,26,2554
714,941467,6036,26,2471
715,941556,5976,18,2450
716,941599,5954,18,2429
717,941620,5934,24,2422
718,941532,6023,25,2420
719,941603,5996,26,2375
720,941693,5926,23,2358
721,941816,5794,29,2361
722,941842,5795,22,2341
723,941963,5729,23,2285
724,942016,5682,27,2275
725,942065,5666,26,2243
726,942011,5749,24,2216
727,942021,5716,19,2244
728,942071,5708,22,2199
729,942093,5719,25,2163
730,942148,5641,19,2192
731,942090,5682,27,2201
732,942249,5586,28,2137
733,942387,5476,25,2112
734,942357,5475,35,2133
735,942339,5448,30,2183
736,942282,5505,36,2177
737,942234,5572,33,2161
738,942281,5480,28,2211
739,942243,5541,47,2169
740,942311,5516,43,2130
741,942330,5512,49,2109
742,942366,5466,64,2104
743,942363,5480,76,2081
744,942211,5617,67,2105
745,942268,5618,61,2053
746,942235,5633,64,2068
747,942245,5648,77,2030
748,942270,5658,63,2009
749,942142,5773,47,2038
750,942172,5713,43,2072
751,942334,5610,39,2017
752,942188,5732,55,2025
753,942193,5652,44,2111
754,942321,5569,47,2063
755,942388,5497,50,2065
756,942298,5545,43,2114
757,942321,5561,37,2081
758,942306,5570,43,2081
759,942239,5592,36,2133
760,942303,5516,50,2131
761,942251,5565,49,2135
762,942209,5628,41,2122
763,942224,5605,35,2136
764,942124,5660,41,2175
765,942156,5622,46,2176
766,941999,5786,37,2178
767,941957,5793,36,2214
768,941802,5902,24,2272
769,941817,5878,25,2280
770,941786,5868,40,2306
771,941678,5934,38,2350
772,941773,5888,37,2302
773,941774,5883,27,2316
774,941718,5860,23,2399
775,941739,5884,40,2337
776,941677,5929,51,2343
777,941613,5927,77,2383
778,941665,5923,67,2345
779,941633,5958,55,2354
780,941596,5953,48,2403
781,941579,5885,47,2489
782,941551,5862,45,2542
783,941489,5941,60,2510
784,941505,5923,68,2504
785,941556,5875,68,2501
786,941675,5785,66,2474
787,941693,5772,55,2480
788,941545,5817,46,2592
789,941514,5835,45,2606
790,941591,5772,42,2595
791,941443,5867,37,2653
792,941403,5875,34,2688
793,941423,5861,32,2684
794,941455,5800,29,2716
795,941386,5899,22,2693
796,941286,6011,20,2683
797,941365,5964,20,2651
798,941397,5912,18,2673
799,941345,5953,26,2676
800,941387,5956,34,2623
801,941252,6045,30,2673
802,941179,6089,34,2698
803,941098,6145,36,2721
804,941019,6242,30,2709
805,941013,6303,20,2664
806,940983,6326,26,2665
807,941103,6268,35,2594
808,940972,6408,42,2578
809,941068,6291,38,2603
810,941015,6355,41,2589
811,940950,6402,41,2607
812,940811,6510,48,2631
813,940941,6424,46,2589
814,940998,6413,36,2553
815,940934,6433,60,2573
816,940990,6397,57,2556
817,941005,6356,48,2591
818,941028,6331,47,2594
819,940943,6339,45,2673
820,941004,6277,38,2681
821,940863,6307,44,2786
822,940890,6285,52,2773
823,940964,6244,56,2736
824,940922,6340,57,2681
825,940842,6331,62,2765
826,940842,6323,66,2769
827,940876,6285,55,2784
828,940934,6325,54,2687
829,940967,6314,49,2670
830,941017,6252,50,2681
831,940940,6236,52,2772
832,940971,6256,53,2720
833,940966,6227,53,2754
834,940902,6252,51,2795
835,940989,6204,37,2770
836,941054,6193,42,2711
837,941136,6111,40,2713
838,941130,6086,30,2754
839,941173,6035,36,2756
840,941194,6022,30,2754
841,941210,5988,28,2774
842,941063,6140,19,2778
843,941062,6100,30,2808
844,941033,6051,23,2893
845,941031,6054,20,2895
846,941155,6003,22,2820
847,941053,6111,18,2818
848,940927,6137,27,2909
849,940915,6173,33,2879
850,940892,6148,22,2938
851,940905,6128,26,2941
852,940951,6139,52,2858
853,940955,6129,46,2870
854,940883,6199,54,2864
855,940798,6247,48,2907
856,940759,6228,50,2963
857,940742,6267,46,2945
858,940895,6186,42,2877
859,940904,6182,30,2884
860,940992,6170,33,2805
861,940903,6155,34,2908
862,940927,6143,41,2889
863,940765,6260,51,2924
864,940754,6292,54,2900
865,940784,6282,57,2877
866,940849,6166,61,2924
867,940985,6075,58,2882
868,940836,6167,59,2938
869,940842,6092,60,3006
870,940777,6133,55,3035
871,940878,6158,46,2918
872,940811,6220,35,2934
873,940767,6249,28,2956
874,940845,6158,34,2963
875,940758,6249,27,2966
876,940759,6221,41,2979
877,940984,6122,45,2849
878,940900,6197,40,2863
879,940923,6109,42,2926
880,940915,6100,52,2933
881,940785,6173,53,2989
882,940686,6269,49,2996
883,940570,6316,50,3064
884,940615,6293,57,3035
885,940718,6210,48,3024
886,940759,6183,46,3012
887,940799,6225,31,2945
888,940744,6323,26,2907
889,940813,6284,26,2877
890,940788,6312,29,2871
891,940721,6348,22,2909
892,940608,6415,25,2952
893,940558,6505,25,2912
894,940710,6422,29,2839
895,940751,6350,20,2879
896,940771,6367,23,2839
897,940929,6273,25,2773
898,940914,6243,36,2807
899,940922,6254,29,2795
900,940930,6311,22,2737
901,940910,6266,31,2793
902,940940,6204,35,2821
903,940904,6292,33,2771
904,940971,6292,22,2715
905,940921,6313,22,2744
906,940984,6239,28,2749
907,940912,6269,18,2801
908,940745,6389,15,2851
909,940721,6356,27,2896
910,940702,6303,25,2970
911,940717,6285,26,2972
912,940778,6276,17,2929
913,940798,6280,12,2910
914,940884,6158,17,2941
915,940923,6118,19,2940
916,941082,6039,23,2856
917,941106,5963,21,2910
918,940979,6096,25,2900
919,941024,6040,25,2911
920,940910,6056,39,2995
921,941005,5992,44,2959
922,941173,5820,35,2972
923,941079,5795,47,3079
924,940944,5900,36,3120
925,940851,6039,30,3080
926,940713,6110,31,3146
927,940730,6071,33,3166
928,940746,6025,24,3205
929,940739,6008,28,3225
930,940759,5993,28,3220
931,940901,5812,29,3258
932,940978,5739,28,3255
933,940777,5844,33,3346
934,940792,5870,26,3312
935,940715,5914,28,3343
936,940780,5817,32,3371
937,940722,5858,43,3377
938,940769,5861,45,3325
939,940857,5807,47,3289
940,940897,5680,35,3388
941,940943,5741,58,3258
942,940996,5673,53,3278
943,940922,5761,48,3269
944,941090,5675,64,3171
945,941161,5653,61,3125
946,941232,5511,54,3203
947,941478,5324,57,3141
948,941511,5259,58,3172
949,941602,5212,45,3141
950,941604,5246,34,3116
951,941619,5250,30,3101
952,941529,5241,45,3185
953,941499,5282,43,3176
954,941566,5189,46,3199
955,941629,5148,49,3174
956,941686,5106,48,3160
957,941668,5086,28,3218
958,941634,5128,35,3203
959,941653,5085,24,3238
960,941536,5135,18,3311
961,941669,5049,10,3272
962,941703,5055,10,3232
963,941627,5109,8,3256
964,941714,5057,9,3220
965,941693,5048,9,3250
966,941650,5091,8,3251
967,941795,4979,9,3217
968,941938,4865,18,3179
969,942065,4728,19,3188
970,942045,4734,22,3199
971,942067,4737,29,3167
972,942082,4753,24,3141
973,942074,4827,30,3069
974,942132,4710,33,3125
975,942030,4763,31,3176
976,941964,4766,38,3232
977,941836,4820,48,3296
978,941820,4823,57,3300
979,941790,4803,58,3349
980,941833,4780,58,3329
981,941889,4721,65,3325
982,941995,4667,55,3283
983,942105,4686,43,3166
984,942045,4784,38,3133
985,941911,4873,32,3184
986,941919,4843,46,3192
987,941904,4892,44,3160
988,941863,4881,35,3221
989,941812,4943,40,3205
990,941878,4831,36,3255
991,941736,4837,43,3384
992,941666,4936,40,3358
993,941704,4856,56,3384
994,941723,4817,54,3406
995,941796,4772,61,3371
996,941810,4803,63,3324
997,941880,4750,68,3302
998,941916,4726,65,3293
999,941916,4765,61,3258
1000,941872,4701,69,3358
1001,941878,4656,77,3389
1002,941958,4674,59,3309
1003,941847,4834,54,3265
1004,941840,4799,44,3317
1005,941972,4743,35,3250
1006,942049,4715,34,3202
1007,942017,4698,21,3264
1008,941996,4778,16,3210
1009,941970,4774,20,3236
1010,941928,4791,24,3257
1011,942022,4692,20,3266
1012,942013,4687,15,3285
1013,942069,4627,11,3293
1014,942041,4618,9,3332
1015,942004,4634,14,3348
1016,942016,4639,7,3338
1017,942047,4629,6,3318
1018,942034,4671,8,3287
1019,942019,4724,11,3246
1020,942124,4704,13,3159
1021,942166,4688,16,3130
1022,942220,4673,20,3087
1023,942279,4575,23,3123
1024,942275,4575,20,3130
1025,942208,4659,20,3113
1026,942208,4691,18,3083
1027,942235,4638,18,3109
1028,942178,4701,21,3100
1029,942306,4626,20,3048
1030,942264,4630,22,3084
1031,942405,4590,16,2989
1032,942426,4571,24,2979
1033,942344,4635,20,3001
1034,942335,4637,20,3008
1035,942333,4610,30,3027
1036,942219,4683,27,3071
1037,942195,4702,32,3071
1038,942259,4680,34,3027
1039,942178,4705,32,3085
1040,942105,4776,35,3084
1041,942035,4888,26,3051
1042,942032,4889,18,3061
1043,942053,4873,17,3057
1044,942046,4941,17,2996
1045,942088,4923,25,2964
1046,942023,4976,26,2975
1047,941994,4993,28,2985
1048,942026,5026,37,2911
1049,942018,5040,24,2918
1050,941968,5078,30,2924
1051,941889,5118,25,2968
1052,941891,5150,20,2939
1053,941886,5148,17,2949
1054,942004,5085,17,2894
1055,942030,4982,17,2971
1056,941984,5109,21,2886
1057,941924,5117,22,2937
1058,941986,5159,31,2824
1059,941974,5132,24,2870
1060,941945,5105,31,2919
1061,941814,5185,24,2977
1062,941804,5211,24,2961
1063,941926,5084,14,2976
1064,941850,5162,15,2973
1065,941765,5234,13,2988
1066,941848,5161,15,2976
1067,941957,5117,18,2908
1068,941798,5243,19,2940
1069,941845,5168,21,2966
1070,941869,5129,20,2982
1071,941766,5116,28,3090
1072,941816,5077,29,3078
1073,941824,5142,20,3014
1074,941847,5154,17,2982
