"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
184,932410,15688,1830,72
185,932163,15915,1851,71
186,932060,16090,1780,70
187,931874,16156,1895,75
188,931699,16314,1898,89
189,931556,16482,1867,95
190,931329,16755,1846,70
191,931208,16859,1865,68
192,931075,17032,1816,77
193,930856,17121,1938,85
194,930709,17299,1896,96
195,930590,17357,1934,119
196,930338,17538,2012,112
197,930215,17734,1911,140
198,930023,17939,1914,124
199,929782,18115,1976,127
200,929472,18327,2080,121
201,929168,18582,2107,143
202,929011,18723,2127,139
203,928825,18861,2173,141
204,928751,18889,2206,154
205,928648,18931,2254,167
206,928394,19201,2227,178
207,928175,19351,2282,192
208,928056,19531,2238,175
209,927906,19680,2252,162
210,927932,19711,2197,160
211,927775,19932,2154,139
212,927456,20204,2184,156
213,927334,20322,2205,139
214,927117,20490,2248,145
215,926973,20632,2259,136
216,926873,20777,2225,125
217,926536,21090,2234,140
218,926165,21452,2242,141
219,925978,21650,2243,129
220,925945,21683,2224,148
221,925662,21962,2225,151
222,925406,22155,2297,142
223,925305,22272,2291,132
224,925192,22360,2320,128
225,924883,22696,2311,110
226,924760,22827,2314,99
227,924498,23049,2365,88
228,924167,23226,2520,87
229,923910,23391,2600,99
230,923743,23602,2557,98
231,923643,23634,2601,122
232,923448,23802,2608,142
233,923279,24053,2537,131
234,923080,24107,2665,148
235,922768,24400,2710,122
236,922533,24622,2726,119
237,922325,24897,2656,122
238,922183,25020,2665,132
239,921928,25221,2694,157
240,921698,25439,2701,162
241,921570,25529,2735,166
242,921384,25745,2707,164
243,921037,26034,2769,160
244,920928,26151,2777,144
245,920629,26396,2821,154
246,920416,26553,2866,165
247,919981,26904,2961,154
248,919787,27086,2962,165
249,919633,27225,2981,161
250,919484,27417,2934,165
251,919143,27675,2970,212
252,918954,27879,2964,203
253,918677,28001,3123,199
254,918410,28178,3190,222
255,918159,28469,3171,201
256,917878,28782,3171,169
257,917645,29008,3197,150
258,917476,29181,3177,166
259,917268,29317,3248,167
260,916918,29625,3275,182
261,916580,29895,3347,178
262,916492,30002,3344,162
263,916130,30397,3318,155
264,915757,30645,3413,185
265,915461,30891,3456,192
266,915183,31132,3494,191
267,914966,31342,3472,220
268,914707,31576,3496,221
269,914530,31781,3479,210
270,914399,31814,3556,231
271,914086,32045,3631,238
272,913982,32155,3623,240
273,913557,32515,3695,233
274,913239,32830,3709,222
275,913129,32930,3724,217
276,912769,33221,3791,219
277,912473,33517,3778,232
278,912282,33724,3773,221
279,912142,33870,3753,235
280,911822,34038,3917,223
281,911621,34303,3868,208
282,911509,34479,3783,229
283,911195,34809,3771,225
284,910973,34987,3813,227
285,910818,35135,3823,224
286,910523,35392,3840,245
287,910220,35704,3853,223
288,910028,35878,3890,204
289,909772,36045,3978,205
290,909385,36434,3955,226
291,909205,36544,4020,231
292,908965,36724,4092,219
293,908661,36925,4204,210
294,908352,37212,4251,185
295,908154,37474,4205,167
296,908006,37573,4218,203
297,907718,37873,4209,200
298,907390,38139,4248,223
299,907051,38381,4392,176
300,906900,38702,4218,180
301,906747,38862,4246,145
302,906325,39181,4334,160
303,905980,39515,4336,169
304,905855,39730,4222,193
305,905611,39974,4203,212
306,905373,40199,4199,229
307,905160,40467,4166,207
308,904686,40847,4261,206
309,904418,41047,4336,199
310,904173,41198,4416,213
311,903849,41478,4469,204
312,903555,41732,4505,208
313,903329,42053,4413,205
314,903033,42338,4407,222
315,902697,42577,4498,228
316,902477,42873,4433,217
317,902152,43056,4596,196
318,901793,43365,4633,209
319,901394,43625,4772,209
320,900990,44031,4747,232
321,900756,44197,4842,205
322,900371,44621,4778,230
323,900054,44835,4849,262
324,899721,45031,4955,293
325,899483,45356,4900,261
326,899281,45498,4947,274
327,898913,45891,4973,223
328,898554,46260,4964,222
329,898226,46615,4925,234
330,897900,46871,5007,222
331,897692,47144,4958,206
332,897449,47380,4966,205
333,897078,47691,5008,223
334,896732,48209,4852,207
335,896445,48467,4880,208
336,896187,48775,4860,178
337,895926,48974,4914,186
338,895526,49298,4968,208
339,895286,49395,5122,197
340,895075,49559,5192,174
341,894760,49953,5141,146
342,894483,50247,5099,171
343,894081,50577,5158,184
344,894043,50637,5152,168
345,893679,50967,5184,170
346,893106,51410,5296,188
347,892801,51666,5351,182
348,892509,52133,5167,191
349,891980,52620,5190,210
350,891763,52713,5305,219
351,891439,53008,5330,223
352,891100,53334,5375,191
353,890984,53455,5384,177
354,890730,53605,5459,206
355,890322,53961,5507,210
356,890084,54121,5566,229
357,889643,54578,5569,210
358,889214,54857,5715,214
359,888628,55409,5749,214
360,888235,55684,5816,265
361,887629,56116,5983,272
362,887416,56284,6029,271
363,887164,56515,6082,239
364,886822,56997,5972,209
365,886325,57429,6045,201
366,886072,57808,5930,190
367,885925,57883,5996,196
368,885504,58251,6018,227
369,885233,58513,6038,216
370,884883,58797,6096,224
371,884403,59186,6196,215
372,884120,59445,6180,255
373,883632,59969,6155,244
374,883193,60412,6143,252
375,883002,60666,6055,277
376,882505,61076,6123,296
377,882207,61388,6096,309
378,881808,61759,6125,308
379,881485,62019,6146,350
380,881146,62319,6196,339
381,880700,62765,6222,313
382,880469,63026,6176,329
383,880247,63331,6094,328
384,879823,63690,6196,291
385,879482,64041,6178,299
386,879159,64392,6179,270
387,878760,64787,6186,267
388,878410,65140,6202,248
389,878046,65489,6200,265
390,877803,65709,6244,244
391,877516,65923,6325,236
392,877162,66250,6358,230
393,876714,66686,6344,256
394,876361,66980,6399,260
395,875918,67365,6434,283
396,875665,67615,6426,294
397,875159,68055,6490,296
398,875024,68149,6556,271
399,874605,68463,6652,280
400,874275,68808,6651,266
401,873903,69184,6636,277
402,873624,69568,6527,281
403,873433,69726,6549,292
404,872743,70318,6640,299
405,872356,70737,6640,267
406,872019,70927,6779,275
407,871696,71215,6811,278
408,871178,71580,6946,296
409,870692,72054,6957,297
410,870356,72458,6894,292
411,869814,72953,6956,277
412,869511,73193,7005,291
413,869181,73515,6991,313
414,868706,73838,7121,335
415,868281,74164,7196,359
416,867846,74659,7177,318
417,867450,75172,7065,313
418,867035,75572,7080,313
419,866643,75911,7151,295
420,866207,76361,7101,331
421,865797,76804,7088,311
422,865372,77094,7215,319
423,864949,77462,7267,322
424,864527,77857,7270,346
425,864207,78127,7314,352
426,863822,78473,7371,334
427,863384,78945,7274,397
428,863012,79219,7382,387
429,862618,79728,7299,355
430,862335,79929,7397,339
431,862052,80080,7524,344
432,861621,80433,7616,330
433,861156,80824,7672,348
434,860655,81406,7576,363
435,860277,81797,7577,349
436,859545,82492,7620,343
437,859334,82866,7460,340
438,859249,83042,7384,325
439,858883,83419,7351,347
440,858557,83733,7345,365
441,858333,83953,7339,375
442,857927,84306,7408,359
443,857480,84785,7373,362
444,857056,85143,7438,363
445,856608,85658,7343,391
446,856147,86048,7408,397
447,855830,86366,7424,380
448,855379,86822,7423,376
449,855114,87088,7403,395
450,854655,87571,7384,390
451,854151,88040,7401,408
452,853979,88268,7340,413
453,853500,88660,7400,440
454,853102,89013,7479,406
455,852714,89305,7620,361
456,852503,89521,7637,339
457,851982,90030,7618,370
458,851574,90332,7689,405
459,851294,90590,7692,424
460,850674,91177,7727,422
461,850187,91488,7887,438
462,849788,91896,7903,413
463,849398,92190,8015,397
464,849116,92514,8005,365
465,848575,93055,8012,358
466,848336,93209,8077,378
467,847830,93568,8180,422
468,847390,93874,8302,434
469,847131,94042,8357,470
470,846606,94537,8378,479
471,846034,95021,8505,440
472,845646,95415,8502,437
473,845105,96091,8377,427
474,844816,96459,8303,422
475,844458,96857,8274,411
476,843970,97342,8330,358
477,843547,97747,8362,344
478,842801,98311,8538,350
479,842482,98529,8664,325
480,842158,99001,8542,299
481,841661,99371,8661,307
482,841175,99830,8666,329
483,840797,100016,8835,352
484,840399,100475,8788,338
485,839888,100916,8828,368
486,839615,101287,8730,368
487,839232,101739,8625,404
488,838806,102100,8673,421
489,838436,102537,8638,389
490,837850,102966,8839,345
491,837414,103371,8887,328
492,836928,103813,8887,372
493,836487,104250,8851,412
494,836096,104610,8905,389
495,835860,104779,8950,411
496,835255,105326,9029,390
497,834909,105620,9074,397
498,834457,106047,9110,386
499,834159,106433,9049,359
500,833594,106857,9178,371
501,833194,107258,9123,425
502,832592,107694,9334,380
503,832194,108058,9400,348
504,831776,108455,9443,326
505,831377,108850,9442,331
506,830882,109477,9344,297
507,830668,109771,9242,319
508,830049,110376,9262,313
509,829732,110693,9240,335
510,829357,111015,9280,348
511,828965,111412,9266,357
512,828296,112000,9367,337
513,827978,112290,9379,353
514,827761,112529,9356,354
515,827221,112915,9515,349
516,826838,113392,9427,343
517,826205,113851,9567,377
518,825725,114285,9614,376
519,825331,114593,9713,363
520,824896,115058,9718,328
521,824467,115369,9839,325
522,824167,115729,9824,280
523,823798,115986,9927,289
524,823636,116238,9847,279
525,823331,116639,9718,312
526,823071,116866,9706,357
527,822700,117266,9636,398
528,822164,117683,9746,407
529,821704,118114,9762,420
530,821288,118587,9736,389
531,820747,118956,9895,402
532,820418,119299,9884,399
533,820021,119817,9785,377
534,819589,120110,9879,422
535,819142,120650,9753,455
536,818769,121130,9667,434
537,818261,121547,9798,394
538,817645,122166,9803,386
539,817190,122609,9827,374
540,816821,122932,9897,350
541,816234,123535,9854,377
542,815827,123857,9926,390
543,815313,124299,9989,399
544,814595,124884,10112,409
545,813884,125415,10291,410
546,813457,125858,10280,405
547,812999,126132,10451,418
548,812380,126713,10475,432
549,812034,127073,10457,436
550,811417,127606,10558,419
551,811068,128009,10496,427
552,810578,128639,10367,416
553,810248,128916,10431,405
554,809758,129542,10270,430
555,809348,129861,10376,415
556,809064,130161,10315,460
557,808440,130697,10423,440
558,807984,131104,10450,462
559,807525,131566,10471,438
560,807035,132034,10518,413
561,806543,132541,10518,398
562,806127,132944,10468,461
563,805649,133250,10616,485
564,805159,133687,10684,470
565,804852,133946,10705,497
566,804266,134525,10724,485
567,803816,134706,10979,499
568,803282,135190,11038,490
569,802878,135535,11120,467
570,802356,136057,11122,465
571,801736,136582,11240,442
572,801573,136737,11281,409
573,800949,137265,11375,411
574,800413,137717,11442,428
575,800089,138108,11360,443
576,799555,138581,11472,392
577,798965,139005,11572,458
578,798485,139437,11633,445
579,798026,140002,11516,456
580,797472,140546,11490,492
581,797027,140853,11612,508
582,796440,141425,11593,542
583,796096,141666,11673,565
584,795352,142264,11832,552
585,794948,142761,11747,544
586,794453,143284,11727,536
587,793824,143905,11715,556
588,793387,144438,11660,515
589,792873,144836,11775,516
590,792371,145265,11864,500
591,791845,145784,11876,495
592,791269,146324,11917,490
593,790940,146687,11903,470
594,790331,147076,12111,482
595,789836,147520,12209,435
596,789202,148125,12243,430
597,788454,149002,12092,452
598,788030,149419,12074,477
599,787413,149944,12188,455
600,787038,150250,12259,453
601,786465,150778,12309,448
602,786014,151202,12341,443
603,785600,151533,12412,455
604,785344,151831,12359,466
605,784648,152378,12499,475
606,784110,152903,12564,423
607,783498,153418,12688,396
608,783059,153924,12589,428
609,782858,154334,12410,398
610,782184,154709,12709,398
611,781544,155110,12895,451
612,780879,155657,13007,457
613,780126,156250,13147,477
614,779592,156738,13241,429
615,779155,157378,12983,484
616,778556,157952,13022,470
617,778154,158199,13162,485
618,777607,158719,13207,467
619,777015,159138,13336,511
620,776685,159392,13433,490
621,775938,159967,13662,433
622,775390,160554,13594,462
623,774772,160961,13767,500
624,774330,161429,13752,489
625,773788,161828,13843,541
626,773360,162206,13940,494
627,772879,162885,13768,468
628,772435,163386,13668,511
629,771888,163863,13787,462
630,771065,164709,13752,474
631,770648,165205,13641,506
632,770169,165627,13653,551
633,769892,165799,13760,549
634,769449,166248,13734,569
635,768891,166829,13726,554
636,768510,167229,13680,581
637,767884,167724,13802,590
638,767146,168218,14005,631
639,766500,168771,14055,674
640,766325,169142,13913,620
641,765785,169861,13760,594
642,765211,170417,13743,629
643,764847,170715,13756,682
644,764389,171294,13649,668
645,763801,171905,13618,676
646,763418,172224,13614,744
647,762981,172731,13580,708
648,762334,173301,13689,676
649,761712,173744,13935,609
650,761229,174197,13997,577
651,760484,174754,14165,597
652,760179,174980,14171,670
653,760051,174954,14306,689
654,759486,175475,14330,709
655,759036,175832,14437,695
656,758776,176084,14398,742
657,758066,176670,14539,725
658,757595,176936,14700,769
659,756872,177589,14845,694
660,756183,178246,14884,687
661,755724,178640,14958,678
662,755151,179003,15148,698
663,754469,179723,15168,640
664,754050,180317,15002,631
665,753414,180861,15127,598
666,753025,181475,14923,577
667,752593,181896,14941,570
668,752043,182299,15031,627
669,751354,183018,14941,687
670,750836,183576,14926,662
671,750084,184276,15026,614
672,749506,184748,15138,608
673,748988,185210,15214,588
674,748480,185878,15066,576
675,748018,186395,14988,599
676,747549,186945,14913,593
677,747151,187199,15051,599
678,746573,187792,15023,612
679,745924,188367,15085,624
680,745522,188803,15089,586
681,745030,189305,15062,603
682,744507,189776,15088,629
683,744029,190245,15078,648
684,743452,190996,14882,670
685,743002,191417,15003,578
686,742268,192049,15113,570
687,741519,192807,15077,597
688,740882,193443,15096,579
689,740351,193939,15161,549
690,739982,194296,15191,531
691,739490,194826,15140,544
692,738939,195397,15094,570
693,738476,195771,15143,610
694,737827,196376,15230,567
695,737417,196738,15245,600
696,736744,197486,15124,646
697,736014,198045,15293,648
698,735638,198362,15331,669
699,735194,198825,15284,697
700,734557,199437,15351,655
701,733989,199927,15475,609
702,733198,200642,15564,596
703,732919,200806,15647,628
704,732450,201246,15666,638
705,731755,201977,15639,629
706,730978,202621,15726,675
707,730492,203262,15546,700
708,729800,203909,15606,685
709,729110,204427,15773,690
710,728514,205027,15822,637
711,728002,205688,15630,680
712,727218,206573,15553,656
713,726449,207204,15647,700
714,725999,207360,15972,669
715,725467,207951,15918,664
716,724983,208342,15992,683
717,724262,209105,15934,699
718,724018,209025,16220,737
719,723227,209751,16330,692
720,722610,210556,16136,698
721,722058,211190,16052,700
722,721590,211560,16178,672
723,721123,211981,16211,685
724,720325,212904,16141,630
725,719710,213369,16291,630
726,719165,213897,16258,680
727,718477,214462,16360,701
728,717818,214919,16512,751
729,717016,215658,16577,749
730,716415,216230,16584,771
731,715879,216761,16563,797
732,715220,217309,16685,786
733,714413,218246,16632,709
734,713879,218825,16656,640
735,713338,219411,16611,640
736,712732,220045,16574,649
737,712207,220319,16811,663
738,711466,221226,16656,652
739,710818,221611,16906,665
740,710025,222246,16991,738
741,709553,222756,16925,766
742,709171,223198,16832,799
743,708622,223828,16789,761
744,707952,224350,16983,715
745,707395,224739,17154,712
746,706776,225542,17010,672
747,705945,226305,17120,630
748,705405,226859,17106,630
749,704634,227400,17324,642
750,703566,228317,17444,673
751,703134,228855,17300,711
752,702503,229537,17293,667
753,701939,230208,17231,622
754,701286,230904,17148,662
755,700704,231524,17176,596
756,699994,232143,17272,591
757,699120,233065,17187,628
758,698707,233650,17058,585
759,697868,234264,17265,603
760,697477,234681,17204,638
761,697013,235027,17260,700
762,696512,235634,17192,662
763,695844,236105,17396,655
764,695359,236461,17505,675
765,694515,237416,17417,652
766,693842,237834,17631,693
767,693482,238121,17711,686
768,692799,238750,17758,693
769,692035,239480,17773,712
770,691783,239968,17541,708
771,691100,240538,17653,709
772,690563,241132,17651,654
773,689937,241643,17696,724
774,689479,242086,17651,784
775,688944,242647,17672,737
776,688253,243169,17839,739
777,687551,243954,17705,790
778,686838,244670,17772,720
779,686345,245039,17893,723
780,685673,245639,17997,691
781,685040,246117,18149,694
782,684411,246647,18240,702
783,683792,247317,18183,708
784,682970,247997,18289,744
785,682596,248337,18327,740
786,681788,248969,18513,730
787,681294,249275,18734,697
788,680630,249987,18644,739
789,680062,250497,18748,693
790,679447,251214,18639,700
791,679103,251483,18672,742
792,678555,251958,18739,748
793,677661,252673,18966,700
794,677141,253308,18895,656
795,676441,253768,19131,660
796,675766,254352,19194,688
797,675198,254793,19300,709
798,674565,255299,19456,680
799,674165,255769,19373,693
800,673511,256256,19555,678
801,672894,256717,19645,744
802,672429,257114,19723,734
803,671510,258060,19721,709
804,670876,258624,19726,774
805,670289,259294,19672,745
806,669905,259735,19625,735
807,669312,260321,19644,723
808,668905,260687,19630,778
809,668429,261112,19672,787
810,667975,261715,19549,761
811,667246,262551,19433,770
812,666511,263000,19750,739
813,665574,264017,19650,759
814,664948,264529,19758,765
815,664264,265302,19656,778
816,663683,265980,19559,778
817,663038,266561,19615,786
818,662475,267072,19672,781
819,661696,267748,19800,756
820,661230,267975,20025,770
821,660622,268575,19960,843
822,659962,269234,19951,853
823,659396,269844,19919,841
824,658779,270353,20037,831
825,658286,270981,19863,870
826,657760,271404,19960,876
827,656825,272133,20144,898
828,656001,273006,20071,922
829,655574,273325,20159,942
830,654919,273921,20218,942
831,654370,274587,20173,870
832,653675,275145,20301,879
833,652982,275766,20337,915
834,652278,276525,20304,893
835,651754,277002,20395,849
836,651071,277735,20323,871
837,650539,278370,20215,876
838,649787,279138,20248,827
839,649282,279740,20132,846
840,648751,280264,20117,868
841,648028,281005,20127,840
842,647392,281576,20138,894
843,646825,281985,20316,874
844,645945,282881,20309,865
845,645234,283444,20453,869
846,644592,284074,20442,892
847,643889,284449,20738,924
848,643175,284988,20897,940
849,643066,285188,20846,900
850,642489,285895,20681,935
851,641789,286483,20761,967
852,641203,286896,20870,1031
853,640430,287705,20824,1041
854,639989,288174,20805,1032
855,639219,288884,20865,1032
856,638533,289463,20960,1044
857,638092,289825,21009,1074
858,637677,290351,20897,1075
859,636905,290866,21180,1049
860,636106,291380,21492,1022
861,635560,291853,21623,964
862,634856,292501,21577,1066
863,634288,293019,21582,1111
864,633543,293742,21707,1008
865,632743,294231,21965,1061
866,631832,294905,22208,1055
867,631217,295471,22315,997
868,630675,296126,22142,1057
869,630023,296670,22257,1050
870,629350,297325,22294,1031
871,628828,297889,22251,1032
872,628019,298528,22367,1086
873,627533,299090,22332,1045
874,626807,299730,22418,1045
875,626291,300313,22342,1054
876,625900,300832,22203,1065
877,625251,301520,22191,1038
878,624499,302215,22272,1014
879,623825,302584,22522,1069
880,622974,303293,22608,1125
881,622135,303983,22861,1021
882,621466,304709,22801,1024
883,620677,305442,22866,1015
884,619975,305914,23071,1040
885,619407,306454,23113,1026
886,618901,307029,23148,922
887,617912,307883,23275,930
888,617180,308412,23503,905
889,616750,308984,23341,925
890,616259,309428,23402,911
891,615538,310088,23504,870
892,614685,310831,23612,872
893,614200,311474,23512,814
894,613539,312149,23522,790
895,612853,312794,23546,807
896,612301,313493,23382,824
897,611898,313850,23400,852
898,611213,314209,23718,860
899,610687,314536,23895,882
900,610263,314821,23990,926
901,609611,315316,24110,963
902,608833,316088,24139,940
903,608183,316657,24140,1020
904,607493,317004,24496,1007
905,606836,317572,24598,994
906,606531,317956,24485,1028
907,605854,318467,24641,1038
908,605139,319357,24520,984
909,604688,319679,24668,965
910,603928,320349,24754,969
911,603691,320607,24696,1006
912,602681,321696,24647,976
913,602001,322223,24808,968
914,601298,322784,24976,942
915,600660,323460,24927,953
916,599856,324195,24953,996
917,599180,324928,24841,1051
918,598826,325321,24801,1052
919,598159,326113,24675,1053
920,597600,326837,24452,1111
921,597022,327358,24528,1092
922,596332,327988,24558,1122
923,595548,328888,24466,1098
924,594856,329444,24664,1036
925,594219,330049,24699,1033
926,593684,330651,24665,1000
927,593160,330959,24878,1003
928,592839,331505,24658,998
929,592087,332120,24785,1008
930,591193,333033,24732,1042
931,590877,333433,24638,1052
932,590095,333999,24890,1016
933,589421,334783,24829,967
934,588684,335256,25101,959
935,588117,335776,25122,985
936,587447,336413,25220,920
937,586663,337097,25314,926
938,586248,337299,25509,944
939,585460,338097,25485,958
940,584922,338595,25504,979
941,584361,338997,25650,992
942,583642,339706,25664,988
943,582932,340154,25975,939
944,581991,341090,25948,971
945,581274,341869,25916,941
946,580615,342522,25933,930
947,579822,343377,25853,948
948,579311,343888,25856,945
949,578664,344669,25734,933
950,577850,345542,25649,959
951,577334,346296,25421,949
952,576601,346834,25546,1019
953,575979,347375,25644,1002
954,575224,347958,25837,981
955,574477,348599,25901,1023
956,573920,349340,25695,1045
957,573108,349949,25868,1075
958,572383,350418,26133,1066
959,571849,351022,26071,1058
960,571311,351534,26140,1015
961,570400,352315,26129,1156
962,570001,352712,26136,1151
963,569068,353582,26204,1146
964,568296,354119,26470,1115
965,567362,354917,26680,1041
966,566682,355674,26617,1027
967,566535,356001,26497,967
968,565364,357096,26598,942
969,564828,357439,26790,943
970,564119,358305,26635,941
971,563464,358647,26912,977
972,562831,359122,27006,1041
973,562166,359704,27086,1044
974,561474,360451,27028,1047
975,560825,361238,26872,1065
976,559874,362035,27047,1044
977,559258,362536,27171,1035
978,558458,363451,27063,1028
979,558108,363721,27191,980
980,557374,364533,27110,983
981,556488,365480,27010,1022
982,555897,366077,27048,978
983,554956,366845,27205,994
984,554491,367290,27256,963
985,553556,368265,27233,946
986,552860,368871,27330,939
987,552275,369351,27387,987
988,551663,369821,27490,1026
989,551056,370461,27421,1062
990,550207,371285,27470,1038
991,549641,371908,27407,1044
992,548728,372625,27572,1075
993,548042,373166,27676,1116
994,547591,373648,27698,1063
995,546798,374564,27514,1124
996,545975,375292,27572,1161
997,545215,375906,27795,1084
998,544742,376244,27923,1091
999,543678,377252,27920,1150
1000,543189,377633,27986,1192
1001,542464,378415,27927,1194
1002,541722,378809,28264,1205
1003,541190,379502,28154,1154
1004,540443,380436,27989,1132
1005,539802,381096,28001,1101
1006,539355,381583,27994,1068
1007,538851,382085,28017,1047
1008,538180,382764,27974,1082
1009,537617,383036,28175,1172
1010,536779,383941,28105,1175
1011,536138,384380,28309,1173
1012,535417,385214,28233,1136
1013,534792,386006,28101,1101
1014,534596,386357,28005,1042
1015,533929,386871,28116,1084
1016,533060,387608,28260,1072
1017,532602,388360,28023,1015
1018,531917,388941,28106,1036
1019,531202,389628,28187,983
1020,531015,389822,28194,969
1021,530277,390618,28181,924
1022,529650,391305,28069,976
1023,528916,392107,28009,968
1024,528223,392703,27969,1105
1025,527469,393286,28150,1095
1026,526598,394113,28169,1120
1027,526314,394623,27909,1154
1028,525314,395513,28111,1062
1029,524483,396408,28012,1097
1030,524025,396968,27886,1121
1031,523428,397439,28047,1086
1032,522812,398154,27896,1138
1033,522055,398751,27939,1255
1034,521285,399387,28054,1274
1035,520770,399967,28038,1225
1036,519682,401281,27847,1190
1037,519268,401712,27798,1222
1038,518527,402560,27745,1168
1039,518158,403107,27537,1198
1040,517276,403899,27669,1156
1041,516631,404282,27857,1230
1042,515712,404954,28088,1246
1043,515389,405216,28148,1247
1044,514783,405577,28382,1258
1045,513957,406581,28169,1293
1046,513309,407268,28084,1339
1047,512609,408056,27996,1339
1048,511933,408932,27845,1290
1049,511560,408978,28145,1317
1050,510779,409498,28424,1299
1051,510044,410213,28462,1281
1052,509312,410637,28731,1320
1053,508641,411182,28871,1306
1054,508195,411696,28848,1261
1055,507779,412157,28814,1250
1056,507018,412855,28865,1262
1057,506326,413682,28744,1248
1058,505889,414007,28839,1265
1059,505183,414760,28759,1298
1060,504723,415232,28782,1263
1061,504112,415768,28869,1251
1062,503365,416482,29018,1135
1063,502896,416854,29074,1176
