"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
281,0,907924,41889,187
282,0,908238,41581,181
283,0,908033,41777,190
284,0,907946,41854,200
285,0,907628,42187,185
286,0,907476,42298,226
287,0,907236,42536,228
288,0,907297,42476,227
289,0,907321,42485,194
290,0,907501,42308,191
291,0,907695,42105,200
292,0,907722,42092,186
293,0,907863,41929,208
294,0,907652,42130,218
295,0,907626,42195,179
296,0,907228,42571,201
297,0,906930,42875,195
298,0,907071,42720,209
299,0,907258,42537,205
300,0,906980,42827,193
301,0,907066,42731,203
302,0,907042,42743,215
303,0,907051,42719,230
304,0,907078,42742,180
305,0,907116,42688,196
306,0,907133,42665,202
307,0,906948,42854,198
308,0,906783,42981,236
309,0,906703,43104,193
310,0,906621,43193,186
311,0,906724,43073,203
312,0,906567,43249,184
313,0,906949,42857,194
314,0,906798,43002,200
315,0,906869,42922,209
316,0,906809,43003,188
317,0,906891,42934,175
318,0,907017,42779,204
319,0,907012,42761,227
320,0,907195,42599,206
321,0,907429,42391,180
322,0,907578,42237,185
323,0,907559,42251,190
324,0,907430,42401,169
325,0,907492,42324,184
326,0,907668,42141,191
327,0,907934,41841,225
328,0,908191,41607,202
329,0,908144,41615,241
330,0,907577,42245,178
331,0,907852,41945,203
332,0,908059,41768,173
333,0,908024,41808,168
334,0,908315,41485,200
335,0,908288,41504,208
336,0,908438,41325,237
337,0,908303,41505,192
338,0,908005,41797,198
339,0,907821,41997,182
340,0,907827,41957,216
341,0,907899,41900,201
342,0,907990,41843,167
343,0,908255,41532,213
344,0,907967,41849,184
345,0,908037,41759,204
346,0,908233,41587,180
347,0,908123,41673,204
348,0,908242,41569,189
349,0,908304,41503,193
350,0,908516,41277,207
351,0,908783,41024,193
352,0,908815,40978,207
353,0,908631,41156,213
354,0,908923,40875,202
355,0,908628,41167,205
356,0,908772,41045,183
357,0,908641,41140,219
358,0,908598,41161,241
359,0,909044,40767,189
360,0,908953,40845,202
361,0,909304,40498,198
362,0,909348,40420,232
363,0,909270,40538,192
364,0,909128,40656,216
365,0,909291,40531,178
366,0,908879,40925,196
367,0,908702,41073,225
368,0,908803,40999,198
369,0,908777,40989,234
370,0,908521,41260,219
371,0,908214,41579,207
372,0,908244,41571,185
373,0,908149,41652,199
374,0,907865,41947,188
375,0,907852,41925,223
376,0,907895,41914,191
377,0,907643,42168,189
378,0,907372,42452,176
379,0,907283,42542,175
380,0,906935,42874,191
381,0,906846,42970,184
382,0,906539,43257,204
383,0,906618,43157,225
384,0,906512,43305,183
385,0,906283,43519,198
386,0,906276,43523,201
387,0,906173,43636,191
388,0,905953,43832,215
389,0,905893,43909,198
390,0,905920,43867,213
391,0,906039,43756,205
392,0,905872,43948,180
393,0,905919,43871,210
394,0,906027,43808,165
395,0,905710,44090,200
396,0,905904,43919,177
397,0,905989,43803,208
398,0,906035,43785,180
399,0,906091,43724,185
400,0,906230,43583,187
401,0,906107,43697,196
402,0,906213,43596,191
403,0,906296,43501,203
404,0,906314,43510,176
405,0,906165,43666,169
406,0,906287,43516,197
407,0,906439,43343,218
408,0,906646,43123,231
409,0,906873,42932,195
410,0,906832,42972,196
411,0,906274,43506,220
412,0,906329,43487,184
413,0,906187,43615,198
414,0,905983,43817,200
415,0,906034,43770,196
416,0,905882,43887,231
417,0,905860,43936,204
418,0,905788,43999,213
419,0,906080,43746,174
420,0,905867,43937,196
421,0,906076,43746,178
422,0,906120,43674,206
423,0,906052,43737,211
424,0,906040,43759,201
425,0,906101,43686,213
426,0,906244,43564,192
427,0,906070,43737,193
428,0,906026,43779,195
429,0,906072,43716,212
430,0,906188,43627,185
431,0,905962,43815,223
432,0,906378,43430,192
433,0,906071,43703,226
434,0,906231,43559,210
435,0,906460,43355,185
436,0,906240,43564,196
437,0,906249,43543,208
438,0,906467,43332,201
439,0,906262,43536,202
440,0,906149,43659,192
441,0,906056,43763,181
442,0,905965,43841,194
443,0,906046,43731,223
444,0,905618,44173,209
445,0,905871,43895,234
446,0,905705,44080,215
447,0,905828,43981,191
448,0,906194,43616,190
449,0,906088,43698,214
450,0,906131,43673,196
451,0,906126,43687,187
452,0,906096,43712,192
453,0,906174,43615,211
454,0,906034,43796,170
455,0,906049,43770,181
456,0,906317,43483,200
457,0,906093,43685,222
458,0,906165,43634,201
459,0,906231,43550,219
460,0,906277,43534,189
461,0,906421,43410,169
462,0,906260,43559,181
463,0,906225,43563,212
464,0,906155,43668,177
465,0,906257,43559,184
466,0,905840,43960,200
467,0,905894,43913,193
468,0,905658,44161,181
469,0,905688,44135,177
470,0,905485,44316,199
471,0,905561,44251,188
472,0,905684,44112,204
473,0,905730,44096,174
474,0,905709,44093,198
475,0,905912,43850,238
476,0,906005,43784,211
477,0,905628,44164,208
478,0,905478,44331,191
479,0,905637,44157,206
480,0,905346,44446,208
481,0,905518,44303,179
482,0,905704,44118,178
483,0,905681,44115,204
484,0,905879,43890,231
485,0,906101,43695,204
486,0,905954,43819,227
487,0,905833,43957,210
488,0,906057,43763,180
489,0,906112,43689,199
490,0,906007,43793,200
491,0,906159,43627,214
492,0,905901,43899,200
493,0,905602,44212,186
494,0,905466,44333,201
495,0,905271,44529,200
496,0,905455,44343,202
497,0,905338,44491,171
498,0,905450,44350,200
499,0,905447,44358,195
500,0,905700,44099,201
501,0,905591,44206,203
502,0,905577,44218,205
503,0,905671,44126,203
504,0,905563,44234,203
505,0,905143,44655,202
506,0,905160,44615,225
507,0,905440,44345,215
508,0,905546,44236,218
509,0,905850,43954,196
510,0,905591,44200,209
511,0,905325,44467,208
512,0,905256,44525,219
513,0,905331,44463,206
514,0,905611,44192,197
515,0,905190,44603,207
516,0,905135,44677,188
517,0,905179,44607,214
518,0,905258,44522,220
519,0,905142,44662,196
520,0,905222,44542,236
521,0,905064,44726,210
522,0,904676,45111,213
523,0,904517,45271,212
524,0,904930,44883,187
525,0,905006,44799,195
526,0,905263,44562,175
527,0,905034,44784,182
528,0,905248,44543,209
529,0,905534,44250,216
530,0,905151,44636,213
531,0,905289,44502,209
532,0,905167,44651,182
533,0,905082,44718,200
534,0,904953,44872,175
535,0,905010,44803,187
536,0,905069,44747,184
537,0,905164,44659,177
538,0,905033,44729,238
539,0,904878,44950,172
540,0,904822,45002,176
541,0,904606,45187,207
542,0,904334,45450,216
543,0,904371,45459,170
544,0,904467,45305,228
545,0,904207,45594,199
546,0,904140,45634,226
547,0,904073,45743,184
548,0,903995,45816,189
549,0,904098,45729,173
550,0,903648,46154,198
551,0,903643,46156,201
552,0,903522,46287,191
553,0,903656,46143,201
554,0,903766,46034,200
555,0,903680,46119,201
556,0,903648,46162,190
557,0,903372,46429,199
558,0,903234,46551,215
559,0,903059,46737,204
560,0,903027,46783,190
561,0,903167,46645,188
562,0,903291,46515,194
563,0,903060,46731,209
564,0,902550,47240,210
565,0,902500,47328,172
566,0,902426,47383,191
567,0,902545,47267,188
568,0,902754,47047,199
569,0,902585,47222,193
570,0,902664,47123,213
571,0,902555,47241,204
572,0,902293,47490,217
573,0,902314,47484,202
574,0,902294,47489,217
575,0,902418,47412,170
576,0,902281,47528,191
577,0,902483,47336,181
578,0,902382,47400,218
579,0,902099,47682,219
580,0,901835,47931,234
581,0,901566,48233,201
582,0,901730,48076,194
583,0,901646,48151,203
584,0,902075,47761,164
585,0,902306,47514,180
586,0,902174,47638,188
587,0,902006,47777,217
588,0,902269,47548,183
589,0,902407,47406,187
590,0,902806,47001,193
591,0,902742,47063,195
592,0,902529,47282,189
593,0,902571,47237,192
594,0,902659,47128,213
595,0,902426,47404,170
596,0,902268,47524,208
597,0,902305,47488,207
598,0,902065,47744,191
599,0,902098,47709,193
600,0,901806,48016,178
601,0,901681,48119,200
602,0,901691,48110,199
603,0,901892,47923,185
604,0,901538,48253,209
605,0,901968,47822,210
606,0,901720,48116,164
607,0,901705,48089,206
608,0,901716,48091,193
609,0,901906,47873,221
610,0,902068,47747,185
611,0,901962,47842,196
612,0,902116,47683,201
613,0,901855,47924,221
614,0,901610,48204,186
615,0,901570,48223,207
616,0,901624,48187,189
617,0,901539,48259,202
618,0,901702,48116,182
619,0,901804,47986,210
620,0,901698,48102,200
621,0,901800,48001,199
622,0,901464,48338,198
623,0,901457,48341,202
624,0,901421,48366,213
625,0,901030,48742,228
626,0,900977,48831,192
627,0,901104,48707,189
628,0,901144,48651,205
629,0,901506,48287,207
630,0,901589,48254,157
631,0,901594,48222,184
632,0,901826,47973,201
633,0,901581,48208,211
634,0,901551,48274,175
635,0,901657,48167,176
636,0,901751,48017,232
637,0,902038,47754,208
638,0,902290,47538,172
639,0,902221,47563,216
640,0,901998,47799,203
641,0,901766,48016,218
642,0,902105,47699,196
643,0,902033,47764,203
644,0,901813,47990,197
645,0,901615,48198,187
646,0,901462,48329,209
647,0,901595,48241,164
648,0,901425,48376,199
649,0,901337,48490,173
650,0,901295,48521,184
651,0,901025,48782,193
652,0,900912,48892,196
653,0,901039,48726,235
654,0,900612,49200,188
655,0,900343,49455,202
656,0,900535,49227,238
657,0,900422,49371,207
658,0,900578,49239,183
659,0,900563,49256,181
660,0,900738,49077,185
661,0,900923,48911,166
662,0,900950,48817,233
663,0,900855,48934,211
664,0,900717,49116,167
665,0,900594,49206,200
666,0,900427,49362,211
667,0,900580,49211,209
668,0,900362,49427,211
669,0,900549,49270,181
670,0,900601,49219,180
671,0,900587,49202,211
672,0,901203,48610,187
673,0,901013,48797,190
674,0,900808,49009,183
675,0,900722,49060,218
676,0,900761,49035,204
677,0,900915,48896,189
678,0,901079,48725,196
679,0,901244,48532,224
680,0,901364,48407,229
681,0,901304,48496,200
682,0,901380,48437,183
683,0,901179,48633,188
684,0,901177,48636,187
685,0,901264,48510,226
686,0,901135,48647,218
687,0,901177,48645,178
688,0,900859,48920,221
689,0,900859,48922,219
690,0,900559,49248,193
691,0,900735,49071,194
692,0,900813,48967,220
693,0,900732,49068,200
694,0,900759,49054,187
695,0,900961,48860,179
696,0,900687,49124,189
697,0,900720,49075,205
698,0,900879,48918,203
699,0,901039,48749,212
700,0,901010,48783,207
701,0,901068,48734,198
702,0,901363,48450,187
703,0,901095,48711,194
704,0,901260,48568,172
705,0,901414,48401,185
706,0,901704,48106,190
707,0,901765,48037,198
708,0,901322,48478,200
709,0,901514,48312,174
710,0,901408,48418,174
711,0,901325,48491,184
712,0,901174,48626,200
713,0,901101,48700,199
714,0,901322,48500,178
715,0,901379,48435,186
716,0,901388,48434,178
717,0,901287,48494,219
718,0,901256,48517,227
719,0,901159,48682,159
720,0,900969,48833,198
721,0,900774,49002,224
722,0,900859,48947,194
723,0,900695,49122,183
724,0,900586,49206,208
725,0,900649,49157,194
726,0,900670,49136,194
727,0,900584,49234,182
728,0,900627,49181,192
729,0,900423,49372,205
730,0,900501,49298,201
731,0,900671,49089,240
732,0,900542,49254,204
733,0,900990,48848,162
734,0,901167,48616,217
735,0,901214,48602,184
736,0,901295,48519,186
737,0,901292,48496,212
738,0,901078,48719,203
739,0,901075,48727,198
740,0,901277,48507,216
741,0,901238,48562,200
742,0,901205,48621,174
743,0,901177,48600,223
744,0,901385,48429,186
745,0,901217,48574,209
746,0,901057,48765,178
747,0,900948,48831,221
748,0,901002,48787,211
749,0,900732,49090,178
750,0,901292,48511,197
751,0,901704,48090,206
752,0,901437,48345,218
753,0,901523,48275,202
754,0,901468,48358,174
755,0,901976,47810,214
756,0,901718,48104,178
757,0,901930,47886,184
758,0,902030,47791,179
759,0,901948,47847,205
760,0,902025,47797,178
761,0,902044,47769,187
762,0,901692,48096,212
763,0,901454,48337,209
764,0,901624,48176,200
765,0,901527,48274,199
766,0,901634,48187,179
767,0,901700,48118,182
768,0,901869,47930,201
769,0,901658,48144,198
770,0,901461,48333,206
771,0,901470,48360,170
772,0,901676,48113,211
773,0,901393,48426,181
774,0,901568,48211,221
775,0,901420,48370,210
776,0,901672,48134,194
777,0,901837,47992,171
778,0,901799,47997,204
779,0,901754,48000,246
780,0,901872,47903,225
781,0,901740,48080,180
782,0,901535,48287,178
783,0,901762,48031,207
784,0,902027,47795,178
785,0,901888,47901,211
786,0,902030,47767,203
787,0,901567,48210,223
788,0,901711,48088,201
789,0,901598,48194,208
790,0,901641,48178,181
791,0,901516,48270,214
792,0,901746,48044,210
793,0,901796,48010,194
794,0,901853,47976,171
795,0,901706,48097,197
796,0,901573,48217,210
797,0,901246,48561,193
798,0,901482,48311,207
799,0,901460,48339,201
800,0,901414,48390,196
801,0,901502,48298,200
802,0,901827,47979,194
803,0,902095,47685,220
804,0,901936,47857,207
805,0,902248,47559,193
806,0,902243,47575,182
807,0,902388,47399,213
808,0,902668,47149,183
809,0,902699,47126,175
810,0,902606,47202,192
811,0,902441,47365,194
812,0,902254,47559,187
813,0,902210,47616,174
814,0,901975,47816,209
815,0,902083,47726,191
816,0,902185,47627,188
817,0,902098,47684,218
818,0,902336,47449,215
819,0,902250,47541,209
820,0,902097,47696,207
821,0,902038,47758,204
822,0,902329,47478,193
823,0,902717,47093,190
824,0,902910,46884,206
825,0,902873,46925,202
826,0,903021,46793,186
827,0,903003,46802,195
828,0,902729,47095,176
829,0,902715,47068,217
830,0,902707,47085,208
831,0,902861,46949,190
832,0,903050,46749,201
833,0,902634,47145,221
834,0,902440,47352,208
835,0,902481,47300,219
836,0,902311,47495,194
837,0,901947,47865,188
838,0,902235,47577,188
839,0,902277,47541,182
840,0,902057,47733,210
841,0,902166,47635,199
842,0,901949,47864,187
843,0,901795,48005,200
844,0,901420,48371,209
845,0,901525,48275,200
846,0,901839,47967,194
847,0,901855,47974,171
848,0,902013,47802,185
849,0,902335,47437,228
850,0,902177,47617,206
851,0,902125,47704,171
852,0,901956,47836,208
853,0,901809,47965,226
854,0,901844,47941,215
855,0,901964,47849,187
856,0,902003,47788,209
857,0,901988,47786,226
858,0,901788,47982,230
859,0,901493,48309,198
860,0,901849,47948,203
861,0,901999,47786,215
862,0,901678,48099,223
863,0,901921,47878,201
864,0,901847,47968,185
865,0,901832,47968,200
866,0,902184,47629,187
867,0,902110,47697,193
868,0,902289,47535,176
869,0,902336,47474,190
870,0,902380,47429,191
871,0,902411,47385,204
872,0,902229,47558,213
873,0,902386,47431,183
874,0,902511,47286,203
875,0,902592,47244,164
876,0,902530,47273,197
877,0,902580,47189,231
878,0,902387,47427,186
879,0,902667,47150,183
880,0,902864,46937,199
881,0,902711,47123,166
882,0,902567,47201,232
883,0,902536,47265,199
884,0,902537,47280,183
885,0,902373,47460,167
886,0,902448,47372,180
887,0,902225,47576,199
888,0,902434,47380,186
889,0,902266,47522,212
890,0,902466,47316,218
891,0,902267,47522,211
892,0,902498,47298,204
893,0,902289,47511,200
894,0,902407,47390,203
895,0,902046,47766,188
896,0,901859,47942,199
897,0,902080,47732,188
898,0,901924,47898,178
899,0,902067,47730,203
900,0,902142,47648,210
901,0,902145,47639,216
902,0,902294,47491,215
903,0,902164,47628,208
904,0,902520,47292,188
905,0,902598,47220,182
906,0,902550,47242,208
907,0,902882,46895,223
908,0,902693,47105,202
909,0,902715,47122,163
910,0,902743,47076,181
911,0,902618,47198,184
912,0,902468,47348,184
913,0,902332,47462,206
914,0,902377,47404,219
915,0,902692,47106,202
916,0,902537,47244,219
917,0,902507,47291,202
918,0,902328,47459,213
919,0,902175,47636,189
920,0,902551,47229,220
921,0,902480,47322,198
922,0,902482,47315,203
923,0,902681,47121,198
924,0,902615,47191,194
925,0,902726,47089,185
926,0,902521,47299,180
927,0,902208,47616,176
928,0,902574,47242,184
929,0,902767,47039,194
930,0,902518,47292,190
931,0,902663,47117,220
932,0,902745,47059,196
933,0,902930,46849,221
934,0,903055,46728,217
935,0,903098,46694,208
936,0,903402,46398,200
937,0,903086,46692,222
938,0,903176,46620,204
939,0,903322,46500,178
940,0,902903,46887,210
941,0,902970,46845,185
942,0,902598,47206,196
943,0,902587,47224,189
944,0,902032,47778,190
945,0,901939,47863,198
946,0,901876,47915,209
947,0,902096,47712,192
948,0,902242,47559,199
949,0,902192,47600,208
950,0,902453,47339,208
951,0,902227,47589,184
952,0,902427,47364,209
953,0,902256,47555,189
954,0,902234,47538,228
955,0,902363,47413,224
956,0,902589,47222,189
957,0,902658,47153,189
958,0,902615,47165,220
959,0,902528,47258,214
960,0,902291,47507,202
961,0,902297,47512,191
962,0,902547,47283,170
963,0,902857,46959,184
964,0,902865,46918,217
965,0,902766,47035,199
966,0,902739,47089,172
967,0,902660,47134,206
968,0,902898,46875,227
969,0,903147,46637,216
970,0,902916,46883,201
971,0,903188,46617,195
972,0,903394,46395,211
973,0,903205,46589,206
974,0,903310,46490,200
975,0,903252,46572,176
976,0,902851,46943,206
977,0,902565,47234,201
978,0,902424,47350,226
979,0,902246,47537,217
980,0,902180,47635,185
981,0,902327,47478,195
982,0,902367,47416,217
983,0,902424,47385,191
984,0,902524,47276,200
985,0,902637,47167,196
986,0,902853,46950,197
987,0,902624,47162,214
988,0,902577,47206,217
989,0,902542,47286,172
990,0,902221,47568,211
991,0,902157,47629,214
992,0,902037,47767,196
993,0,902146,47643,211
994,0,902422,47395,183
995,0,902757,47040,203
996,0,902647,47194,159
997,0,902472,47313,215
998,0,902416,47403,181
999,0,902675,47153,172
1000,0,902811,47010,179
1001,0,903201,46558,241
1002,0,903335,46469,196
1003,0,903360,46437,203
1004,0,902878,46914,208
1005,0,903059,46744,197
1006,0,903164,46626,210
1007,0,903185,46626,189
1008,0,903265,46531,204
1009,0,903227,46595,178
1010,0,903246,46553,201
1011,0,903069,46735,196
1012,0,903111,46685,204
1013,0,903126,46668,206
1014,0,903167,46630,203
1015,0,903480,46310,210
1016,0,903522,46302,176
1017,0,903686,46145,169
1018,0,903442,46361,197
1019,0,903836,45967,197
1020,0,903705,46101,194
1021,0,903513,46263,224
1022,0,903406,46381,213
1023,0,903608,46199,193
1024,0,903455,46344,201
1025,0,903537,46242,221
1026,0,903574,46183,243
1027,0,903377,46412,211
1028,0,903211,46577,212
1029,0,903196,46625,179
1030,0,903457,46335,208
1031,0,903440,46374,186
1032,0,903215,46600,185
1033,0,903431,46362,207
1034,0,903265,46535,200
1035,0,903226,46533,241
1036,0,903070,46688,242
1037,0,903304,46488,208
1038,0,903483,46325,192
1039,0,903303,46497,200
1040,0,903250,46534,216
1041,0,903643,46164,193
1042,0,903573,46226,201
1043,0,903569,46231,200
1044,0,903749,46060,191
1045,0,903677,46133,190
1046,0,903413,46398,189
1047,0,903241,46536,223
1048,0,903379,46404,217
1049,0,903489,46290,221
1050,0,903241,46562,197
1051,0,903477,46322,201
1052,0,903563,46250,187
1053,0,903679,46118,203
1054,0,903633,46191,176
1055,0,903994,45815,191
1056,0,903912,45917,171
1057,0,904007,45824,169
1058,0,904185,45621,194
1059,0,903753,46021,226
1060,0,903752,46043,205
1061,0,903566,46259,175
1062,0,903896,45890,214
1063,0,904021,45777,202
1064,0,903739,46072,189
1065,0,903624,46204,172
1066,0,903846,45923,231
1067,0,904050,45746,204
1068,0,904022,45747,231
1069,0,903832,45960,208
1070,0,903497,46293,210
1071,0,903266,46529,205
1072,0,903444,46367,189
1073,0,903444,46346,210
1074,0,903590,46214,196
