"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
225,0,948358,1444,198
226,0,948314,1474,212
227,0,948282,1514,204
228,0,948266,1558,176
229,0,948332,1450,218
230,0,948270,1537,193
231,0,948280,1513,207
232,0,948225,1582,193
233,0,948263,1546,191
234,0,948226,1558,216
235,0,948291,1519,190
236,0,948292,1496,212
237,0,948288,1498,214
238,0,948376,1464,160
239,0,948392,1448,160
240,0,948462,1343,195
241,0,948442,1337,221
242,0,948418,1370,212
243,0,948413,1360,227
244,0,948373,1439,188
245,0,948447,1350,203
246,0,948392,1401,207
247,0,948436,1370,194
248,0,948464,1353,183
249,0,948437,1357,206
250,0,948446,1370,184
251,0,948394,1393,213
252,0,948409,1390,201
253,0,948409,1382,209
254,0,948405,1422,173
255,0,948404,1401,195
256,0,948411,1396,193
257,0,948343,1448,209
258,0,948336,1469,195
259,0,948329,1481,190
260,0,948357,1430,213
261,0,948455,1374,171
262,0,948393,1392,215
263,0,948426,1395,179
264,0,948440,1375,185
265,0,948441,1369,190
266,0,948373,1432,195
267,0,948337,1451,212
268,0,948365,1426,209
269,0,948302,1488,210
270,0,948337,1459,204
271,0,948304,1477,219
272,0,948313,1479,208
273,0,948327,1490,183
274,0,948377,1422,201
275,0,948469,1356,175
276,0,948471,1327,202
277,0,948453,1345,202
278,0,948378,1454,168
279,0,948457,1367,176
280,0,948402,1389,209
281,0,948407,1408,185
282,0,948330,1442,228
283,0,948298,1512,190
284,0,948324,1485,191
285,0,948380,1391,229
286,0,948386,1435,179
287,0,948365,1449,186
288,0,948369,1435,196
289,0,948350,1445,205
290,0,948384,1456,160
291,0,948412,1355,233
292,0,948366,1428,206
293,0,948424,1371,205
294,0,948287,1486,227
295,0,948290,1508,202
296,0,948324,1505,171
297,0,948347,1457,196
298,0,948355,1474,171
299,0,948355,1450,195
300,0,948338,1483,179
301,0,948328,1463,209
302,0,948386,1445,169
303,0,948392,1414,194
304,0,948381,1436,183
305,0,948376,1420,204
306,0,948437,1359,204
307,0,948391,1389,220
308,0,948412,1391,197
309,0,948435,1371,194
310,0,948346,1432,222
311,0,948301,1484,215
312,0,948328,1522,150
313,0,948334,1464,202
314,0,948315,1500,185
315,0,948338,1469,193
316,0,948398,1410,192
317,0,948375,1440,185
318,0,948372,1426,202
319,0,948331,1486,183
320,0,948404,1444,152
321,0,948365,1441,194
322,0,948300,1501,199
323,0,948336,1486,178
324,0,948326,1461,213
325,0,948414,1388,198
326,0,948365,1400,235
327,0,948402,1401,197
328,0,948428,1391,181
329,0,948381,1392,227
330,0,948356,1421,223
331,0,948372,1436,192
332,0,948429,1385,186
333,0,948441,1351,208
334,0,948405,1420,175
335,0,948423,1378,199
336,0,948412,1408,180
337,0,948405,1379,216
338,0,948430,1373,197
339,0,948400,1415,185
340,0,948417,1387,196
341,0,948404,1384,212
342,0,948433,1377,190
343,0,948423,1380,197
344,0,948428,1391,181
345,0,948494,1293,213
346,0,948472,1333,195
347,0,948512,1306,182
348,0,948442,1344,214
349,0,948407,1373,220
350,0,948357,1433,210
351,0,948252,1525,223
352,0,948311,1501,188
353,0,948348,1446,206
354,0,948313,1489,198
355,0,948331,1453,216
356,0,948389,1407,204
357,0,948376,1429,195
358,0,948332,1500,168
359,0,948358,1457,185
360,0,948389,1393,218
361,0,948408,1396,196
362,0,948376,1418,206
363,0,948355,1425,220
364,0,948355,1434,211
365,0,948354,1440,206
366,0,948307,1481,212
367,0,948357,1421,222
368,0,948386,1422,192
369,0,948456,1322,222
370,0,948455,1362,183
371,0,948347,1447,206
372,0,948347,1453,200
373,0,948416,1379,205
374,0,948467,1333,200
375,0,948426,1361,213
376,0,948336,1456,208
377,0,948371,1436,193
378,0,948345,1462,193
379,0,948297,1472,231
380,0,948318,1473,209
381,0,948314,1471,215
382,0,948335,1442,223
383,0,948315,1487,198
384,0,948295,1502,203
385,0,948392,1412,196
386,0,948370,1450,180
387,0,948406,1402,192
388,0,948423,1384,193
389,0,948364,1452,184
390,0,948371,1430,199
391,0,948424,1396,180
392,0,948363,1438,199
393,0,948373,1394,233
394,0,948344,1443,213
395,0,948379,1436,185
396,0,948375,1405,220
397,0,948384,1397,219
398,0,948379,1442,179
399,0,948402,1402,196
400,0,948374,1415,211
401,0,948376,1431,193
402,0,948335,1456,209
403,0,948364,1467,169
404,0,948381,1441,178
405,0,948385,1416,199
406,0,948388,1420,192
407,0,948354,1451,195
408,0,948376,1420,204
409,0,948335,1459,206
410,0,948283,1513,204
411,0,948342,1470,188
412,0,948356,1444,200
413,0,948379,1414,207
414,0,948390,1399,211
415,0,948342,1480,178
416,0,948372,1415,213
417,0,948401,1400,199
418,0,948431,1386,183
419,0,948371,1431,198
420,0,948437,1376,187
421,0,948408,1381,211
422,0,948393,1385,222
423,0,948426,1378,196
424,0,948381,1418,201
425,0,948393,1385,222
426,0,948349,1426,225
427,0,948436,1378,186
428,0,948451,1331,218
429,0,948378,1431,191
430,0,948334,1494,172
431,0,948385,1449,166
432,0,948356,1463,181
433,0,948400,1385,215
434,0,948401,1429,170
435,0,948425,1358,217
436,0,948408,1380,212
437,0,948313,1484,203
438,0,948323,1467,210
439,0,948269,1542,189
440,0,948312,1506,182
441,0,948266,1520,214
442,0,948327,1479,194
443,0,948356,1445,199
444,0,948246,1556,198
445,0,948280,1540,180
446,0,948268,1515,217
447,0,948274,1536,190
448,0,948338,1480,182
449,0,948367,1445,188
450,0,948386,1428,186
451,0,948398,1417,185
452,0,948364,1408,228
453,0,948300,1497,203
454,0,948408,1385,207
455,0,948445,1391,164
456,0,948389,1411,200
457,0,948379,1398,223
458,0,948422,1398,180
459,0,948348,1442,210
460,0,948315,1483,202
461,0,948317,1491,192
462,0,948374,1435,191
463,0,948394,1399,207
464,0,948427,1377,196
465,0,948431,1363,206
466,0,948387,1381,232
467,0,948325,1484,191
468,0,948297,1489,214
469,0,948279,1491,230
470,0,948235,1557,208
471,0,948241,1536,223
472,0,948304,1499,197
473,0,948277,1520,203
474,0,948298,1500,202
475,0,948260,1533,207
476,0,948284,1523,193
477,0,948413,1395,192
478,0,948401,1398,201
479,0,948443,1388,169
480,0,948453,1350,197
481,0,948421,1357,222
482,0,948397,1428,175
483,0,948417,1353,230
484,0,948373,1418,209
485,0,948362,1457,181
486,0,948369,1420,211
487,0,948355,1429,216
488,0,948339,1468,193
489,0,948330,1472,198
490,0,948333,1447,220
491,0,948347,1434,219
492,0,948337,1467,196
493,0,948317,1485,198
494,0,948349,1442,209
495,0,948316,1446,238
496,0,948347,1429,224
497,0,948314,1457,229
498,0,948311,1468,221
499,0,948264,1515,221
500,0,948320,1490,190
501,0,948377,1432,191
502,0,948342,1423,235
503,0,948328,1466,206
504,0,948342,1469,189
505,0,948354,1449,197
506,0,948401,1420,179
507,0,948405,1372,223
508,0,948368,1440,192
509,0,948373,1442,185
510,0,948395,1401,204
511,0,948402,1393,205
512,0,948408,1397,195
513,0,948336,1474,190
514,0,948359,1455,186
515,0,948367,1455,178
516,0,948402,1410,188
517,0,948394,1417,189
518,0,948410,1398,192
519,0,948377,1455,168
520,0,948404,1397,199
521,0,948336,1442,222
522,0,948273,1500,227
523,0,948346,1492,162
524,0,948337,1462,201
525,0,948382,1468,150
526,0,948346,1423,231
527,0,948401,1399,200
528,0,948394,1401,205
529,0,948366,1442,192
530,0,948335,1485,180
531,0,948292,1482,226
532,0,948308,1503,189
533,0,948286,1492,222
534,0,948212,1570,218
535,0,948230,1574,196
536,0,948248,1532,220
537,0,948200,1604,196
538,0,948220,1573,207
539,0,948210,1599,191
540,0,948280,1512,208
541,0,948302,1499,199
542,0,948258,1569,173
543,0,948250,1548,202
544,0,948242,1566,192
545,0,948222,1553,225
546,0,948270,1525,205
547,0,948233,1574,193
548,0,948228,1577,195
549,0,948151,1626,223
550,0,948179,1592,229
551,0,948207,1601,192
552,0,948155,1613,232
553,0,948175,1637,188
554,0,948282,1523,195
555,0,948197,1635,168
556,0,948148,1650,202
557,0,948127,1680,193
558,0,948220,1572,208
559,0,948200,1593,207
560,0,948220,1583,197
561,0,948266,1559,175
562,0,948254,1547,199
563,0,948275,1529,196
564,0,948292,1511,197
565,0,948240,1536,224
566,0,948239,1569,192
567,0,948207,1583,210
568,0,948267,1549,184
569,0,948261,1532,207
570,0,948268,1525,207
571,0,948313,1477,210
572,0,948307,1471,222
573,0,948355,1437,208
574,0,948338,1446,216
575,0,948296,1503,201
576,0,948247,1550,203
577,0,948224,1550,226
578,0,948183,1609,208
579,0,948188,1634,178
580,0,948209,1599,192
581,0,948261,1546,193
582,0,948279,1511,210
583,0,948298,1502,200
584,0,948313,1501,186
585,0,948305,1494,201
586,0,948354,1459,187
587,0,948348,1467,185
588,0,948222,1583,195
589,0,948199,1610,191
590,0,948194,1623,183
591,0,948219,1571,210
592,0,948189,1606,205
593,0,948209,1574,217
594,0,948173,1608,219
595,0,948190,1620,190
596,0,948177,1603,220
597,0,948173,1616,211
598,0,948237,1566,197
599,0,948264,1536,200
600,0,948119,1640,241
601,0,948209,1603,188
602,0,948142,1650,208
603,0,948198,1588,214
604,0,948257,1556,187
605,0,948208,1620,172
606,0,948273,1518,209
607,0,948253,1566,181
608,0,948232,1574,194
609,0,948184,1589,227
610,0,948208,1584,208
611,0,948184,1627,189
612,0,948125,1690,185
613,0,948156,1649,195
614,0,948186,1603,211
615,0,948141,1657,202
616,0,948219,1610,171
617,0,948311,1510,179
618,0,948285,1523,192
619,0,948373,1427,200
620,0,948426,1391,183
621,0,948411,1404,185
622,0,948383,1437,180
623,0,948336,1462,202
624,0,948237,1546,217
625,0,948278,1532,190
626,0,948237,1561,202
627,0,948190,1616,194
628,0,948140,1632,228
629,0,948241,1570,189
630,0,948298,1505,197
631,0,948305,1490,205
632,0,948239,1547,214
633,0,948222,1573,205
634,0,948147,1637,216
635,0,948116,1669,215
636,0,948078,1678,244
637,0,948119,1684,197
638,0,948107,1701,192
639,0,948194,1644,162
640,0,948144,1630,226
641,0,948126,1693,181
642,0,948131,1657,212
643,0,948160,1672,168
644,0,948164,1631,205
645,0,948153,1664,183
646,0,948146,1647,207
647,0,948172,1618,210
648,0,948134,1665,201
649,0,948128,1684,188
650,0,948090,1728,182
651,0,948068,1729,203
652,0,948084,1721,195
653,0,948085,1686,229
654,0,948163,1642,195
655,0,948086,1713,201
656,0,948160,1661,179
657,0,948129,1698,173
658,0,948090,1690,220
659,0,948091,1721,188
660,0,948084,1702,214
661,0,948040,1767,193
662,0,948063,1735,202
663,0,948084,1696,220
664,0,948135,1682,183
665,0,948128,1705,167
666,0,948126,1673,201
667,0,948178,1629,193
668,0,948151,1639,210
669,0,948111,1699,190
670,0,948102,1700,198
671,0,948175,1653,172
672,0,948146,1658,196
673,0,948115,1700,185
674,0,948168,1653,179
675,0,948101,1707,192
676,0,948099,1700,201
677,0,948000,1792,208
678,0,948068,1741,191
679,0,948200,1578,222
680,0,948159,1643,198
681,0,948177,1613,210
682,0,948172,1627,201
683,0,948191,1625,184
684,0,948138,1630,232
685,0,948174,1632,194
686,0,948178,1650,172
687,0,948099,1686,215
688,0,948123,1709,168
689,0,948065,1721,214
690,0,948111,1684,205
691,0,948131,1656,213
692,0,948157,1641,202
693,0,948191,1614,195
694,0,948189,1605,206
695,0,948210,1626,164
696,0,948175,1620,205
697,0,948212,1591,197
698,0,948189,1638,173
699,0,948162,1636,202
700,0,948170,1618,212
701,0,948234,1559,207
702,0,948197,1605,198
703,0,948201,1585,214
704,0,948206,1583,211
705,0,948228,1575,197
706,0,948188,1614,198
707,0,948099,1667,234
708,0,948099,1705,196
709,0,948160,1643,197
710,0,948202,1600,198
711,0,948186,1631,183
712,0,948192,1595,213
713,0,948203,1595,202
714,0,948217,1566,217
715,0,948171,1616,213
716,0,948270,1523,207
717,0,948296,1536,168
718,0,948266,1550,184
719,0,948245,1559,196
720,0,948232,1565,203
721,0,948187,1593,220
722,0,948131,1670,199
723,0,948169,1636,195
724,0,948177,1643,180
725,0,948244,1581,175
726,0,948243,1566,191
727,0,948203,1592,205
728,0,948195,1584,221
729,0,948163,1652,185
730,0,948191,1611,198
731,0,948188,1594,218
732,0,948232,1570,198
733,0,948257,1532,211
734,0,948170,1659,171
735,0,948172,1621,207
736,0,948171,1643,186
737,0,948187,1640,173
738,0,948214,1577,209
739,0,948213,1561,226
740,0,948221,1578,201
741,0,948242,1564,194
742,0,948280,1522,198
743,0,948243,1568,189
744,0,948284,1497,219
745,0,948275,1512,213
746,0,948301,1520,179
747,0,948315,1500,185
748,0,948233,1566,201
749,0,948153,1641,206
750,0,948255,1539,206
751,0,948220,1565,215
752,0,948145,1629,226
753,0,948092,1659,249
754,0,948176,1650,174
755,0,948247,1575,178
756,0,948222,1565,213
757,0,948159,1613,228
758,0,948190,1625,185
759,0,948272,1547,181
760,0,948303,1512,185
761,0,948240,1560,200
762,0,948223,1595,182
763,0,948216,1624,160
764,0,948160,1636,204
765,0,948183,1652,165
766,0,948192,1608,200
767,0,948188,1622,190
768,0,948117,1675,208
769,0,948134,1655,211
770,0,948103,1697,200
771,0,948067,1728,205
772,0,947991,1808,201
773,0,947994,1777,229
774,0,947971,1842,187
775,0,948017,1789,194
776,0,947970,1843,187
777,0,947981,1820,199
778,0,947949,1863,188
779,0,948032,1782,186
780,0,948069,1761,170
781,0,948064,1747,189
782,0,948068,1725,207
783,0,948187,1666,147
784,0,948149,1658,193
785,0,948147,1660,193
786,0,948141,1655,204
787,0,948111,1685,204
788,0,948087,1700,213
789,0,948040,1752,208
790,0,948085,1709,206
791,0,947977,1789,234
792,0,948023,1813,164
793,0,948021,1790,189
794,0,948052,1744,204
795,0,948066,1711,223
796,0,948094,1720,186
797,0,948028,1757,215
798,0,948009,1786,205
799,0,947981,1807,212
800,0,948065,1763,172
801,0,948049,1761,190
802,0,948014,1786,200
803,0,948142,1684,174
804,0,948053,1740,207
805,0,948051,1722,227
806,0,948098,1709,193
807,0,948027,1775,198
808,0,947958,1833,209
809,0,948027,1817,156
810,0,948070,1735,195
811,0,948068,1757,175
812,0,948077,1701,222
813,0,948152,1662,186
814,0,948184,1627,189
815,0,948108,1686,206
816,0,948176,1623,201
817,0,948075,1722,203
818,0,948025,1755,220
819,0,948047,1759,194
820,0,947980,1819,201
821,0,948009,1786,205
822,0,948019,1779,202
823,0,948071,1732,197
824,0,948137,1696,167
825,0,948117,1699,184
826,0,948072,1747,181
827,0,948096,1723,181
828,0,948037,1756,207
829,0,948004,1804,192
830,0,948011,1777,212
831,0,947988,1831,181
832,0,948058,1750,192
833,0,948075,1738,187
834,0,948115,1682,203
835,0,948145,1668,187
836,0,948133,1674,193
837,0,948127,1667,206
838,0,948180,1618,202
839,0,948135,1661,204
840,0,948003,1802,195
841,0,947967,1812,221
842,0,948008,1791,201
843,0,948012,1778,210
844,0,947997,1802,201
845,0,948054,1755,191
846,0,947936,1852,212
847,0,947914,1887,199
848,0,947887,1924,189
849,0,947907,1888,205
850,0,947860,1939,201
851,0,947934,1890,176
852,0,947895,1894,211
853,0,947943,1857,200
854,0,947988,1820,192
855,0,947923,1870,207
856,0,947899,1915,186
857,0,947892,1930,178
858,0,948002,1820,178
859,0,947943,1871,186
860,0,947874,1962,164
861,0,947870,1935,195
862,0,947917,1899,184
863,0,947901,1914,185
864,0,947942,1869,189
865,0,947911,1882,207
866,0,947941,1878,181
867,0,947981,1821,198
868,0,947919,1877,204
869,0,947949,1872,179
870,0,947949,1859,192
871,0,947946,1845,209
872,0,947828,1945,227
873,0,947812,1998,190
874,0,947839,1940,221
875,0,947889,1901,210
876,0,947924,1887,189
877,0,947881,1880,239
878,0,947902,1916,182
879,0,947946,1868,186
880,0,947920,1874,206
881,0,947926,1870,204
882,0,947940,1860,200
883,0,947918,1857,225
884,0,947944,1864,192
885,0,947901,1892,207
886,0,947931,1885,184
887,0,947889,1917,194
888,0,947873,1945,182
889,0,947892,1891,217
890,0,947881,1914,205
891,0,947940,1856,204
892,0,947997,1800,203
893,0,947899,1916,185
894,0,947879,1922,199
895,0,947920,1889,191
896,0,947874,1916,210
897,0,947937,1866,197
898,0,947888,1888,224
899,0,947891,1905,204
900,0,947953,1850,197
901,0,947968,1826,206
902,0,947997,1804,199
903,0,947940,1874,186
904,0,947939,1855,206
905,0,947865,1974,161
906,0,947917,1902,181
907,0,947899,1940,161
908,0,947961,1886,153
909,0,947891,1903,206
910,0,947929,1876,195
911,0,947862,1955,183
912,0,947944,1856,200
913,0,947913,1901,186
914,0,947912,1893,195
915,0,947895,1915,190
916,0,947893,1930,177
917,0,947925,1909,166
918,0,947862,1943,195
919,0,947915,1900,185
920,0,947892,1911,197
921,0,947866,1947,187
922,0,947876,1929,195
923,0,947905,1921,174
924,0,947895,1930,175
925,0,947913,1913,174
926,0,947939,1871,190
927,0,947926,1888,186
928,0,947994,1806,200
929,0,947951,1839,210
930,0,947877,1919,204
931,0,947807,1980,213
932,0,947839,1950,211
933,0,947821,1987,192
934,0,947772,2034,194
935,0,947844,1948,208
936,0,947825,1958,217
937,0,947853,1957,190
938,0,947789,1992,219
939,0,947771,2052,177
940,0,947748,2075,177
941,0,947759,2034,207
942,0,947744,2065,191
943,0,947870,1944,186
944,0,947825,1985,190
945,0,947851,1955,194
946,0,947881,1950,169
947,0,947935,1859,206
948,0,947805,1996,199
949,0,947722,2075,203
950,0,947775,1995,230
951,0,947765,2020,215
952,0,947766,2033,201
953,0,947863,1937,200
954,0,947915,1893,192
955,0,947944,1860,196
956,0,947934,1858,208
957,0,947964,1861,175
958,0,947926,1860,214
959,0,947906,1879,215
960,0,947846,1944,210
961,0,947864,1916,220
962,0,947885,1922,193
963,0,947904,1931,165
964,0,947889,1907,204
965,0,947872,1918,210
966,0,947860,1957,183
967,0,947911,1886,203
968,0,947807,1959,234
969,0,947764,2017,219
970,0,947761,2048,191
971,0,947683,2096,221
972,0,947706,2116,178
973,0,947732,2076,192
974,0,947807,1980,213
975,0,947849,1964,187
976,0,947934,1884,182
977,0,948006,1818,176
978,0,948023,1800,177
979,0,947998,1823,179
980,0,948003,1808,189
981,0,947981,1798,221
982,0,947981,1831,188
983,0,947911,1890,199
984,0,947952,1817,231
985,0,947938,1858,204
986,0,947905,1864,231
987,0,947881,1916,203
988,0,947758,2055,187
989,0,947793,2006,201
990,0,947645,2123,232
991,0,947611,2171,218
992,0,947639,2171,190
993,0,947620,2165,215
994,0,947633,2146,221
995,0,947627,2148,225
996,0,947654,2143,203
997,0,947736,2075,189
998,0,947708,2096,196
999,0,947717,2098,185
1000,0,947688,2106,206
1001,0,947745,2058,197
1002,0,947786,2020,194
1003,0,947726,2072,202
1004,0,947767,2001,232
1005,0,947822,1975,203
1006,0,947795,1993,212
1007,0,947885,1898,217
1008,0,947978,1856,166
1009,0,947957,1853,190
1010,0,948037,1786,177
1011,0,948094,1706,200
1012,0,948059,1746,195
1013,0,948061,1752,187
1014,0,948062,1727,211
1015,0,947993,1800,207
1016,0,947982,1832,186
1017,0,947930,1859,211
1018,0,947964,1815,221
1019,0,947968,1829,203
1020,0,947970,1829,201
1021,0,947945,1842,213
1022,0,947922,1899,179
1023,0,947983,1832,185
1024,0,947943,1844,213
1025,0,947949,1847,204
1026,0,948063,1747,190
1027,0,948096,1706,198
1028,0,948104,1703,193
1029,0,948049,1730,221
1030,0,948064,1750,186
1031,0,948025,1784,191
1032,0,948059,1751,190
1033,0,948004,1771,225
1034,0,948062,1753,185
1035,0,948048,1750,202
1036,0,948008,1762,230
1037,0,948012,1771,217
1038,0,947926,1895,179
1039,0,947990,1834,176
1040,0,948068,1738,194
1041,0,948021,1787,192
1042,0,948049,1765,186
1043,0,948044,1764,192
1044,0,948052,1754,194
1045,0,947975,1802,223
1046,0,948063,1728,209
1047,0,948074,1749,177
1048,0,948110,1685,205
1049,0,948098,1712,190
1050,0,948098,1735,167
1051,0,948133,1660,207
1052,0,948133,1686,181
1053,0,948075,1728,197
1054,0,948100,1690,210
1055,0,948126,1665,209
1056,0,948162,1641,197
1057,0,948137,1673,190
1058,0,948184,1636,180
1059,0,948164,1649,187
1060,0,948126,1678,196
1061,0,948123,1696,181
1062,0,948163,1642,195
1063,0,948194,1607,199
1064,0,948145,1630,225
1065,0,948041,1722,237
1066,0,948094,1730,176
1067,0,948030,1774,196
1068,0,948121,1698,181
1069,0,948115,1687,198
1070,0,948092,1702,206
1071,0,948096,1662,242
1072,0,948108,1655,237
1073,0,948140,1678,182
1074,0,948066,1736,198
