"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
143,939708,9707,0,585
144,939682,9693,0,625
145,939637,9739,0,624
146,939706,9673,0,621
147,939726,9668,0,606
148,939580,9771,0,649
149,939486,9841,0,673
150,939600,9737,0,663
151,939589,9741,0,670
152,939531,9828,0,641
153,939357,10024,0,619
154,939319,10025,0,656
155,939303,10021,0,676
156,939336,9976,0,688
157,939290,9991,0,719
158,939276,9987,0,737
159,939276,9953,0,771
160,939199,10043,0,758
161,938981,10236,0,783
162,939027,10174,0,799
163,938896,10311,0,793
164,938791,10412,0,797
165,938715,10481,0,804
166,938565,10604,0,831
167,938651,10498,0,851
168,938623,10528,0,849
169,938768,10378,0,854
170,938643,10444,0,913
171,938705,10373,0,922
172,938685,10380,0,935
173,938682,10398,0,920
174,938775,10296,0,929
175,938765,10306,0,929
176,938831,10197,0,972
177,938814,10268,0,918
178,938833,10203,0,964
179,938936,10105,0,959
180,938858,10161,0,981
181,939034,9958,0,1008
182,939085,9846,0,1069
183,938926,10003,0,1071
184,938989,9918,0,1093
185,938874,10012,0,1114
186,939103,9815,0,1082
187,939142,9796,0,1062
188,939062,9908,0,1030
189,939047,9952,0,1001
190,938978,9956,0,1066
191,938901,9997,0,1102
192,938798,10070,0,1132
193,938839,9994,0,1167
194,938992,9869,0,1139
195,939094,9828,0,1078
196,939086,9875,0,1039
197,939122,9846,0,1032
198,939281,9662,0,1057
199,939392,9599,0,1009
200,939452,9538,0,1010
201,939335,9624,0,1041
202,939385,9585,0,1030
203,939263,9691,0,1046
204,939191,9783,0,1026
205,939233,9735,0,1032
206,939266,9703,0,1031
207,939198,9780,0,1022
208,939360,9654,0,986
209,939413,9615,0,972
210,939453,9557,0,990
211,939486,9520,0,994
212,939500,9486,0,1014
213,939540,9436,0,1024
214,939481,9471,0,1048
215,939428,9505,0,1067
216,939310,9608,0,1082
217,939428,9474,0,1098
218,939539,9389,0,1072
219,939661,9317,0,1022
220,939512,9460,0,1028
221,939449,9475,0,1076
222,939505,9478,0,1017
223,939527,9466,0,1007
224,939571,9450,0,979
225,939404,9588,0,1008
226,939348,9634,0,1018
227,939300,9683,0,1017
228,939344,9672,0,984
229,939291,9718,0,991
230,939248,9760,0,992
231,939441,9580,0,979
232,939455,9596,0,949
233,939355,9724,0,921
234,939528,9577,0,895
235,939563,9578,0,859
236,939541,9535,0,924
237,939568,9578,0,854
238,939514,9630,0,856
239,939463,9690,0,847
240,939503,9621,0,876
241,939430,9690,0,880
242,939464,9631,0,905
243,939361,9672,0,967
244,939395,9647,0,958
245,939386,9650,0,964
246,939505,9578,0,917
247,939479,9608,0,913
248,939622,9530,0,848
249,939572,9555,0,873
250,939598,9552,0,850
251,939697,9451,0,852
252,939823,9289,0,888
253,939765,9344,0,891
254,939932,9177,0,891
255,939720,9343,0,937
256,939749,9292,0,959
257,939735,9300,0,965
258,939573,9496,0,931
259,939409,9656,0,935
260,939282,9754,0,964
261,939248,9738,0,1014
262,939091,9834,0,1075
263,938973,9935,0,1092
264,938918,9975,0,1107
265,938812,10028,0,1160
266,938919,9948,0,1133
267,938946,9925,0,1129
268,939045,9818,0,1137
269,939117,9762,0,1121
270,939317,9592,0,1091
271,939261,9626,0,1113
272,939122,9743,0,1135
273,939282,9590,0,1128
274,939338,9517,0,1145
275,939361,9531,0,1108
276,939436,9439,0,1125
277,939534,9341,0,1125
278,939449,9395,0,1156
279,939540,9306,0,1154
280,939537,9312,0,1151
281,939545,9329,0,1126
282,939521,9360,0,1119
283,939677,9256,0,1067
284,939717,9212,0,1071
285,939625,9252,0,1123
286,939594,9228,0,1178
287,939557,9214,0,1229
288,939664,9173,0,1163
289,939852,9018,0,1130
290,939764,9108,0,1128
291,939787,9060,0,1153
292,939914,8871,0,1215
293,939754,9026,0,1220
294,939699,9008,0,1293
295,939734,8961,0,1305
296,939831,8887,0,1282
297,939945,8789,0,1266
298,940024,8737,0,1239
299,939812,8964,0,1224
300,939883,8891,0,1226
301,939822,8973,0,1205
302,939856,8990,0,1154
303,939828,9031,0,1141
304,939760,9110,0,1130
305,939703,9113,0,1184
306,939796,9061,0,1143
307,939927,8956,0,1117
308,939958,8959,0,1083
309,940025,8884,0,1091
310,940111,8743,0,1146
311,940058,8825,0,1117
312,939929,8877,0,1194
313,940055,8741,0,1204
314,940009,8760,0,1231
315,939908,8801,0,1291
316,939974,8810,0,1216
317,940028,8767,0,1205
318,940227,8593,0,1180
319,940223,8603,0,1174
320,940255,8568,0,1177
321,940395,8492,0,1113
322,940450,8456,0,1094
323,940545,8348,0,1107
324,940680,8184,0,1136
325,940757,8169,0,1074
326,940767,8156,0,1077
327,940569,8309,0,1122
328,940552,8326,0,1122
329,940452,8358,0,1190
330,940495,8258,0,1247
331,940322,8433,0,1245
332,940249,8447,0,1304
333,940201,8481,0,1318
334,940282,8327,0,1391
335,940323,8290,0,1387
336,940388,8183,0,1429
337,940246,8285,0,1469
338,940245,8285,0,1470
339,940330,8247,0,1423
340,940322,8217,0,1461
341,940277,8261,0,1462
342,940232,8328,0,1440
343,940371,8213,0,1416
344,940553,8050,0,1397
345,940485,8099,0,1416
346,940691,7944,0,1365
347,940676,7983,0,1341
348,940667,7988,0,1345
349,940627,8029,0,1344
350,940524,8096,0,1380
351,940468,8129,0,1403
352,940423,8127,0,1450
353,940482,8096,0,1422
354,940601,7951,0,1448
355,940575,7984,0,1441
356,940595,8014,0,1391
357,940518,8075,0,1407
358,940566,8047,0,1387
359,940565,8054,0,1381
360,940592,8055,0,1353
361,940729,7991,0,1280
362,940843,7874,0,1283
363,940867,7840,0,1293
364,940984,7711,0,1305
365,940936,7755,0,1309
366,940763,7861,0,1376
367,940632,7968,0,1400
368,940652,7967,0,1381
369,940719,7854,0,1427
370,940790,7818,0,1392
371,940612,7989,0,1399
372,940619,7979,0,1402
373,940564,8010,0,1426
374,940460,8100,0,1440
375,940307,8207,0,1486
376,940371,8147,0,1482
377,940251,8245,0,1504
378,940142,8375,0,1483
379,940085,8404,0,1511
380,940112,8390,0,1498
381,940193,8326,0,1481
382,940099,8450,0,1451
383,940163,8449,0,1388
384,940173,8462,0,1365
385,940233,8444,0,1323
386,940039,8639,0,1322
387,940039,8593,0,1368
388,940082,8519,0,1399
389,940007,8568,0,1425
390,940089,8546,0,1365
391,940123,8481,0,1396
392,940012,8559,0,1429
393,939867,8660,0,1473
394,939720,8737,0,1543
395,939730,8714,0,1556
396,939769,8645,0,1586
397,939867,8593,0,1540
398,939653,8734,0,1613
399,939722,8641,0,1637
400,939737,8652,0,1611
401,939779,8594,0,1627
402,939734,8649,0,1617
403,939783,8569,0,1648
404,939719,8575,0,1706
405,939711,8552,0,1737
406,939848,8445,0,1707
407,939828,8474,0,1698
408,939679,8560,0,1761
409,939609,8610,0,1781
410,939598,8605,0,1797
411,939540,8635,0,1825
412,939552,8639,0,1809
413,939566,8585,0,1849
414,939540,8588,0,1872
415,939743,8426,0,1831
416,939690,8498,0,1812
417,939757,8502,0,1741
418,939655,8589,0,1756
419,939644,8583,0,1773
420,939457,8799,0,1744
421,939464,8794,0,1742
422,939405,8848,0,1747
423,939439,8819,0,1742
424,939554,8645,0,1801
425,939542,8637,0,1821
426,939723,8429,0,1848
427,939691,8449,0,1860
428,939711,8382,0,1907
429,939676,8445,0,1879
430,939634,8464,0,1902
431,939564,8487,0,1949
432,939541,8476,0,1983
433,939446,8507,0,2047
434,939420,8572,0,2008
435,939451,8553,0,1996
436,939390,8591,0,2019
437,939460,8523,0,2017
438,939488,8463,0,2049
439,939469,8450,0,2081
440,939405,8469,0,2126
441,939437,8498,0,2065
442,939497,8454,0,2049
443,939525,8386,0,2089
444,939444,8455,0,2101
445,939507,8449,0,2044
446,939606,8369,0,2025
447,939611,8421,0,1968
448,939627,8496,0,1877
449,939664,8396,0,1940
450,939486,8522,0,1992
451,939411,8604,0,1985
452,939339,8656,0,2005
453,939352,8655,0,1993
454,939512,8582,0,1906
455,939665,8480,0,1855
456,939751,8398,0,1851
457,939822,8375,0,1803
458,939876,8295,0,1829
459,939862,8313,0,1825
460,939827,8345,0,1828
461,939822,8384,0,1794
462,939872,8400,0,1728
463,939859,8398,0,1743
464,939933,8363,0,1704
465,939919,8319,0,1762
466,939832,8332,0,1836
467,939915,8245,0,1840
468,939991,8132,0,1877
469,940011,8124,0,1865
470,939946,8180,0,1874
471,939767,8318,0,1915
472,939601,8400,0,1999
473,939682,8333,0,1985
474,939737,8330,0,1933
475,939729,8349,0,1922
476,939721,8299,0,1980
477,939639,8386,0,1975
478,939760,8255,0,1985
479,939843,8185,0,1972
480,939825,8227,0,1948
481,939856,8179,0,1965
482,939786,8278,0,1936
483,939747,8280,0,1973
484,939844,8160,0,1996
485,939979,8045,0,1976
486,939945,8055,0,2000
487,940138,7877,0,1985
488,940134,7942,0,1924
489,940207,7857,0,1936
490,940156,7922,0,1922
491,940034,8021,0,1945
492,939978,8018,0,2004
493,939938,8045,0,2017
494,939965,7977,0,2058
495,939936,7952,0,2112
496,940142,7745,0,2113
497,940104,7786,0,2110
498,940107,7844,0,2049
499,940027,7900,0,2073
500,939966,7945,0,2089
501,939888,8022,0,2090
502,939838,7979,0,2183
503,939732,8131,0,2137
504,939717,8197,0,2086
505,939698,8244,0,2058
506,939667,8217,0,2116
507,939752,8136,0,2112
508,939648,8233,0,2119
509,939642,8194,0,2164
510,939640,8291,0,2069
511,939686,8301,0,2013
512,939709,8271,0,2020
513,939820,8143,0,2037
514,939897,8033,0,2070
515,939923,8057,0,2020
516,939980,8016,0,2004
517,939765,8077,0,2158
518,939671,8151,0,2178
519,939627,8162,0,2211
520,939546,8193,0,2261
521,939538,8205,0,2257
522,939461,8223,0,2316
523,939548,8234,0,2218
524,939664,8140,0,2196
525,939642,8206,0,2152
526,939627,8182,0,2191
527,939698,8155,0,2147
528,939717,8111,0,2172
529,939728,8077,0,2195
530,939729,8122,0,2149
531,939864,7984,0,2152
532,939952,7937,0,2111
533,939933,7928,0,2139
534,939997,7832,0,2171
535,940078,7789,0,2133
536,940036,7812,0,2152
537,939965,7861,0,2174
538,939741,7981,0,2278
539,939592,7975,0,2433
540,939589,7963,0,2448
541,939650,7848,0,2502
542,939801,7733,0,2466
543,939659,7788,0,2553
544,939734,7781,0,2485
545,939760,7720,0,2520
546,939739,7777,0,2484
547,939823,7699,0,2478
548,939901,7577,0,2522
549,939855,7570,0,2575
550,940051,7368,0,2581
551,940114,7257,0,2629
552,940150,7220,0,2630
553,940135,7279,0,2586
554,940039,7395,0,2566
555,940137,7302,0,2561
556,940156,7285,0,2559
557,940128,7300,0,2572
558,940014,7444,0,2542
559,939887,7517,0,2596
560,939973,7470,0,2557
561,940014,7386,0,2600
562,939911,7435,0,2654
563,940013,7392,0,2595
564,939961,7438,0,2601
565,939970,7503,0,2527
566,939911,7568,0,2521
567,939896,7602,0,2502
568,939956,7610,0,2434
569,939996,7614,0,2390
570,940130,7510,0,2360
571,940246,7443,0,2311
572,940344,7398,0,2258
573,940446,7351,0,2203
574,940366,7436,0,2198
575,940476,7365,0,2159
576,940413,7403,0,2184
577,940312,7483,0,2205
578,940249,7537,0,2214
579,940399,7419,0,2182
580,940532,7336,0,2132
581,940607,7256,0,2137
582,940493,7364,0,2143
583,940442,7311,0,2247
584,940324,7398,0,2278
585,940375,7271,0,2354
586,940536,7191,0,2273
587,940442,7227,0,2331
588,940271,7381,0,2348
589,940254,7424,0,2322
590,940185,7423,0,2392
591,940109,7430,0,2461
592,940192,7372,0,2436
593,940248,7313,0,2439
594,940210,7290,0,2500
595,940304,7268,0,2428
596,940293,7238,0,2469
597,940272,7228,0,2500
598,940145,7337,0,2518
599,940077,7344,0,2579
600,939965,7408,0,2627
601,940046,7401,0,2553
602,940193,7274,0,2533
603,940184,7286,0,2530
604,940175,7318,0,2507
605,940212,7271,0,2517
606,940219,7334,0,2447
607,940219,7344,0,2437
608,940121,7421,0,2458
609,940190,7462,0,2348
610,940260,7394,0,2346
611,940158,7522,0,2320
612,940158,7557,0,2285
613,940261,7449,0,2290
614,940428,7354,0,2218
615,940362,7427,0,2211
616,940358,7407,0,2235
617,940395,7388,0,2217
618,940368,7416,0,2216
619,940359,7463,0,2178
620,940384,7401,0,2215
621,940487,7342,0,2171
622,940556,7189,0,2255
623,940551,7174,0,2275
624,940476,7302,0,2222
625,940447,7269,0,2284
626,940419,7277,0,2304
627,940490,7196,0,2314
628,940464,7196,0,2340
629,940492,7167,0,2341
630,940459,7204,0,2337
631,940572,7181,0,2247
632,940680,7014,0,2306
633,940784,6963,0,2253
634,940693,6964,0,2343
635,940634,7069,0,2297
636,940519,7175,0,2306
637,940597,7113,0,2290
638,940467,7184,0,2349
639,940390,7259,0,2351
640,940404,7249,0,2347
641,940374,7303,0,2323
642,940418,7218,0,2364
643,940436,7191,0,2373
644,940477,7206,0,2317
645,940389,7241,0,2370
646,940271,7302,0,2427
647,940261,7250,0,2489
648,940415,7187,0,2398
649,940460,7089,0,2451
650,940279,7183,0,2538
651,940102,7287,0,2611
652,940222,7225,0,2553
653,940201,7228,0,2571
654,940143,7353,0,2504
655,940371,7093,0,2536
656,940209,7165,0,2626
657,940206,7181,0,2613
658,940165,7180,0,2655
659,940264,7118,0,2618
660,940093,7280,0,2627
661,940143,7210,0,2647
662,939971,7370,0,2659
663,939993,7372,0,2635
664,940048,7276,0,2676
665,940034,7258,0,2708
666,940022,7264,0,2714
667,940113,7156,0,2731
668,940025,7221,0,2754
669,939975,7215,0,2810
670,940009,7119,0,2872
671,940095,7008,0,2897
672,940110,6989,0,2901
673,940081,6996,0,2923
674,940200,6895,0,2905
675,940094,6894,0,3012
676,940235,6842,0,2923
677,940288,6798,0,2914
678,940300,6745,0,2955
679,940363,6686,0,2951
680,940319,6788,0,2893
681,940161,6878,0,2961
682,940169,6848,0,2983
683,940220,6853,0,2927
684,940197,6744,0,3059
685,940224,6664,0,3112
686,940366,6593,0,3041
687,940276,6716,0,3008
688,940238,6789,0,2973
689,940323,6714,0,2963
690,940349,6685,0,2966
691,940423,6588,0,2989
692,940459,6526,0,3015
693,940600,6513,0,2887
694,940508,6576,0,2916
695,940465,6638,0,2897
696,940483,6658,0,2859
697,940510,6620,0,2870
698,940539,6672,0,2789
699,940409,6732,0,2859
700,940329,6714,0,2957
701,940373,6624,0,3003
702,940270,6748,0,2982
703,940358,6678,0,2964
704,940392,6718,0,2890
705,940413,6686,0,2901
706,940483,6661,0,2856
707,940422,6729,0,2849
708,940474,6663,0,2863
709,940542,6572,0,2886
710,940506,6596,0,2898
711,940492,6540,0,2968
712,940610,6388,0,3002
713,940528,6503,0,2969
714,940411,6581,0,3008
715,940443,6498,0,3059
716,940445,6404,0,3151
717,940429,6374,0,3197
718,940323,6470,0,3207
719,940304,6458,0,3238
720,940310,6430,0,3260
721,940359,6438,0,3203
722,940369,6427,0,3204
723,940277,6546,0,3177
724,940312,6518,0,3170
725,940204,6610,0,3186
726,940119,6682,0,3199
727,940026,6741,0,3233
728,939980,6775,0,3245
729,939929,6796,0,3275
730,939805,6871,0,3324
731,939832,6821,0,3347
732,939871,6775,0,3354
733,939975,6716,0,3309
734,939927,6724,0,3349
735,939859,6790,0,3351
736,939892,6786,0,3322
737,939742,6801,0,3457
738,939776,6816,0,3408
739,939827,6686,0,3487
740,939942,6590,0,3468
741,939877,6566,0,3557
742,939868,6559,0,3573
743,939846,6584,0,3570
744,939817,6512,0,3671
745,939857,6480,0,3663
746,939870,6502,0,3628
747,939935,6459,0,3606
748,939946,6485,0,3569
749,939983,6415,0,3602
750,940002,6394,0,3604
751,939919,6467,0,3614
752,940003,6373,0,3624
753,940067,6373,0,3560
754,940007,6379,0,3614
755,940213,6146,0,3641
756,940143,6108,0,3749
757,940067,6195,0,3738
758,940071,6164,0,3765
759,940039,6135,0,3826
760,939915,6217,0,3868
761,940010,6146,0,3844
762,939941,6123,0,3936
763,939986,6093,0,3921
764,939919,6138,0,3943
765,939949,6084,0,3967
766,939978,6104,0,3918
767,939878,6203,0,3919
768,940049,6033,0,3918
769,940073,6010,0,3917
770,940037,5967,0,3996
771,940010,6040,0,3950
772,939810,6213,0,3977
773,939915,6124,0,3961
774,939952,6072,0,3976
775,939738,6146,0,4116
776,939909,6028,0,4063
777,939874,6068,0,4058
778,939923,6039,0,4038
779,939873,6156,0,3971
780,939905,6096,0,3999
781,939804,6126,0,4070
782,939887,6030,0,4083
783,939792,6137,0,4071
784,939764,6130,0,4106
785,939723,6154,0,4123
786,939725,6148,0,4127
787,939701,6198,0,4101
788,939748,6128,0,4124
789,939651,6152,0,4197
790,939564,6228,0,4208
791,939608,6159,0,4233
792,939655,6159,0,4186
793,939570,6216,0,4214
794,939499,6241,0,4260
795,939327,6351,0,4322
796,939423,6262,0,4315
797,939495,6228,0,4277
798,939408,6335,0,4257
799,939406,6280,0,4314
800,939232,6384,0,4384
801,939322,6343,0,4335
802,939260,6430,0,4310
803,939293,6358,0,4349
804,939259,6310,0,4431
805,939223,6370,0,4407
806,939294,6325,0,4381
807,939189,6363,0,4448
808,939227,6295,0,4478
809,939230,6275,0,4495
810,939206,6277,0,4517
811,939165,6277,0,4558
812,939112,6374,0,4514
813,938978,6389,0,4633
814,938977,6404,0,4619
815,938946,6401,0,4653
816,938956,6373,0,4671
817,939032,6390,0,4578
818,939222,6259,0,4519
819,939179,6306,0,4515
820,939183,6295,0,4522
821,939227,6190,0,4583
822,939085,6250,0,4665
823,939228,6168,0,4604
824,939174,6265,0,4561
825,939219,6302,0,4479
826,939196,6304,0,4500
827,939139,6374,0,4487
828,939173,6388,0,4439
829,939248,6330,0,4422
830,939277,6368,0,4355
831,939248,6408,0,4344
832,939353,6386,0,4261
833,939376,6319,0,4305
834,939391,6285,0,4324
835,939576,6219,0,4205
836,939443,6328,0,4229
837,939582,6244,0,4174
838,939476,6283,0,4241
839,939484,6257,0,4259
840,939289,6385,0,4326
841,939273,6443,0,4284
842,939292,6408,0,4300
843,939356,6373,0,4271
844,939411,6319,0,4270
845,939414,6293,0,4293
846,939450,6266,0,4284
847,939601,6232,0,4167
848,939550,6227,0,4223
849,939643,6211,0,4146
850,939566,6355,0,4079
851,939590,6258,0,4152
852,939758,6178,0,4064
853,939739,6145,0,4116
854,939748,6144,0,4108
855,939781,6070,0,4149
856,939756,6099,0,4145
857,939763,6059,0,4178
858,939715,6111,0,4174
859,939685,6208,0,4107
860,939583,6237,0,4180
861,939716,6133,0,4151
862,939673,6122,0,4205
863,939598,6153,0,4249
864,939538,6226,0,4236
865,939347,6324,0,4329
866,939301,6394,0,4305
867,939190,6457,0,4353
868,939187,6492,0,4321
869,939220,6383,0,4397
870,939331,6329,0,4340
871,939348,6221,0,4431
872,939408,6188,0,4404
873,939450,6176,0,4374
874,939423,6232,0,4345
875,939485,6206,0,4309
876,939539,6143,0,4318
877,939581,6240,0,4179
878,939573,6291,0,4136
879,939452,6362,0,4186
880,939256,6485,0,4259
881,939362,6435,0,4203
882,939354,6488,0,4158
883,939337,6523,0,4140
884,939302,6558,0,4140
885,939354,6528,0,4118
886,939356,6537,0,4107
887,939418,6530,0,4052
888,939613,6377,0,4010
889,939745,6251,0,4004
890,939833,6078,0,4089
891,939780,6142,0,4078
892,939918,6083,0,3999
893,940065,6047,0,3888
894,940052,5997,0,3951
895,940007,6004,0,3989
896,940010,5995,0,3995
897,940105,5943,0,3952
898,940175,5829,0,3996
899,940070,5835,0,4095
900,940022,5842,0,4136
901,940106,5788,0,4106
902,940239,5632,0,4129
903,940299,5610,0,4091
904,940307,5624,0,4069
905,940333,5621,0,4046
906,940233,5710,0,4057
907,940256,5634,0,4110
908,940366,5522,0,4112
909,940471,5419,0,4110
910,940507,5361,0,4132
911,940523,5342,0,4135
912,940550,5357,0,4093
913,940464,5385,0,4151
914,940374,5407,0,4219
915,940454,5362,0,4184
916,940703,5237,0,4060
917,940648,5265,0,4087
918,940720,5207,0,4073
919,940779,5174,0,4047
920,940832,5093,0,4075
921,940851,5084,0,4065
922,940801,5148,0,4051
923,940775,5208,0,4017
924,940644,5321,0,4035
925,940708,5290,0,4002
926,940745,5312,0,3943
927,940661,5356,0,3983
928,940779,5357,0,3864
929,940936,5201,0,3863
930,940935,5240,0,3825
931,940876,5340,0,3784
932,940806,5302,0,3892
933,940899,5236,0,3865
934,940910,5195,0,3895
935,940822,5231,0,3947
936,940943,5186,0,3871
937,940889,5213,0,3898
938,940955,5226,0,3819
939,940919,5261,0,3820
940,940893,5271,0,3836
941,940901,5195,0,3904
942,940889,5191,0,3920
943,940799,5144,0,4057
944,940889,5083,0,4028
945,940891,5078,0,4031
946,940734,5127,0,4139
947,940687,5168,0,4145
948,940687,5145,0,4168
949,940718,5143,0,4139
950,940563,5230,0,4207
951,940584,5266,0,4150
952,940544,5277,0,4179
953,940566,5297,0,4137
954,940723,5194,0,4083
955,940754,5186,0,4060
956,940701,5230,0,4069
957,940468,5365,0,4167
958,940383,5347,0,4270
959,940493,5286,0,4221
960,940438,5250,0,4312
961,940428,5234,0,4338
962,940249,5275,0,4476
963,940227,5222,0,4551
964,940178,5188,0,4634
965,940219,5133,0,4648
966,940157,5214,0,4629
967,940163,5171,0,4666
968,940229,5127,0,4644
969,940056,5227,0,4717
970,940176,5213,0,4611
971,940205,5181,0,4614
972,940337,5140,0,4523
973,940296,5092,0,4612
974,940170,5219,0,4611
975,940259,5094,0,4647
976,940223,5124,0,4653
977,940251,5059,0,4690
978,940072,5118,0,4810
979,940112,5097,0,4791
980,940051,5052,0,4897
981,940123,5022,0,4855
982,940084,5036,0,4880
983,940097,5046,0,4857
984,940089,5026,0,4885
985,940071,5002,0,4927
986,940084,5004,0,4912
987,940148,4977,0,4875
988,940217,4981,0,4802
989,940069,5098,0,4833
990,940027,5116,0,4857
991,939850,5092,0,5058
992,939794,5135,0,5071
993,939950,5080,0,4970
994,939980,5027,0,4993
995,940010,4968,0,5022
996,939903,4978,0,5119
997,939988,4993,0,5019
998,940004,4993,0,5003
999,939986,4998,0,5016
1000,940023,4955,0,5022
1001,939979,4916,0,5105
1002,940079,4847,0,5074
1003,940087,4850,0,5063
1004,940061,4833,0,5106
1005,939992,4846,0,5162
1006,939968,4870,0,5162
1007,939717,4954,0,5329
1008,939635,4981,0,5384
1009,939585,5091,0,5324
1010,939603,5097,0,5300
1011,939633,5090,0,5277
1012,939574,5090,0,5336
1013,939584,5057,0,5359
1014,939539,5070,0,5391
1015,939515,5090,0,5395
1016,939484,5161,0,5355
1017,939612,5061,0,5327
1018,939751,4947,0,5302
1019,939793,4929,0,5278
1020,939779,4921,0,5300
1021,939829,4862,0,5309
1022,939928,4852,0,5220
1023,939802,4939,0,5259
1024,939917,4868,0,5215
1025,940030,4734,0,5236
1026,940051,4749,0,5200
1027,940156,4730,0,5114
1028,940244,4688,0,5068
1029,940185,4794,0,5021
1030,940261,4670,0,5069
1031,940376,4638,0,4986
1032,940299,4688,0,5013
1033,940290,4658,0,5052
1034,940309,4652,0,5039
1035,940275,4709,0,5016
1036,940355,4637,0,5008
1037,940330,4689,0,4981
1038,940381,4725,0,4894
1039,940278,4766,0,4956
1040,940337,4838,0,4825
1041,940294,4922,0,4784
1042,940402,4864,0,4734
1043,940502,4727,0,4771
1044,940450,4717,0,4833
1045,940500,4762,0,4738
1046,940554,4718,0,4728
1047,940575,4702,0,4723
1048,940545,4716,0,4739
1049,940462,4782,0,4756
1050,940521,4730,0,4749
1051,940513,4781,0,4706
1052,940686,4684,0,4630
1053,940667,4747,0,4586
1054,940701,4731,0,4568
1055,940714,4748,0,4538
1056,940744,4788,0,4468
1057,940746,4822,0,4432
1058,940766,4843,0,4391
1059,940725,4835,0,4440
1060,940578,4932,0,4490
1061,940583,4910,0,4507
1062,940541,4953,0,4506
1063,940615,4908,0,4477
1064,940623,4866,0,4511
1065,940612,4804,0,4584
1066,940652,4811,0,4537
1067,940790,4742,0,4468
1068,940770,4690,0,4540
1069,940660,4868,0,4472
1070,940786,4797,0,4417
1071,940886,4681,0,4433
1072,940797,4726,0,4477
1073,940769,4686,0,4545
1074,940765,4680,0,4555
