"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
116,0,947265,508,2227
117,0,947306,512,2182
118,0,947408,483,2109
119,0,947335,525,2140
120,0,947255,508,2237
121,0,947324,525,2151
122,0,947309,512,2179
123,0,947225,496,2279
124,0,947296,541,2163
125,0,947213,516,2271
126,0,947324,517,2159
127,0,947259,544,2197
128,0,947240,513,2247
129,0,947271,546,2183
130,0,947219,543,2238
131,0,947304,537,2159
132,0,947246,540,2214
133,0,947239,568,2193
134,0,947273,603,2124
135,0,947356,594,2050
136,0,947487,535,1978
137,0,947467,500,2033
138,0,947398,503,2099
139,0,947335,528,2137
140,0,947354,540,2106
141,0,947417,530,2053
142,0,947510,542,1948
143,0,947494,542,1964
144,0,947461,511,2028
145,0,947502,509,1989
146,0,947546,467,1987
147,0,947457,466,2077
148,0,947414,507,2079
149,0,947366,544,2090
150,0,947352,524,2124
151,0,947382,544,2074
152,0,947385,502,2113
153,0,947327,494,2179
154,0,947339,484,2177
155,0,947390,478,2132
156,0,947359,504,2137
157,0,947405,515,2080
158,0,947453,539,2008
159,0,947291,566,2143
160,0,947164,541,2295
161,0,947189,517,2294
162,0,947159,569,2272
163,0,947094,587,2319
164,0,947117,553,2330
165,0,947070,512,2418
166,0,947090,514,2396
167,0,947155,509,2336
168,0,947211,535,2254
169,0,947229,530,2241
170,0,947261,502,2237
171,0,947220,556,2224
172,0,947308,564,2128
173,0,947339,543,2118
174,0,947259,506,2235
175,0,947321,523,2156
176,0,947264,514,2222
177,0,947256,502,2242
178,0,947310,500,2190
179,0,947359,530,2111
180,0,947356,536,2108
181,0,947353,512,2135
182,0,947310,543,2147
183,0,947239,591,2170
184,0,947340,569,2091
185,0,947328,553,2119
186,0,947341,526,2133
187,0,947436,529,2035
188,0,947406,540,2054
189,0,947275,535,2190
190,0,947166,566,2268
191,0,947253,569,2178
192,0,947321,539,2140
193,0,947372,548,2080
194,0,947403,522,2075
195,0,947340,540,2120
196,0,947414,510,2076
197,0,947376,513,2111
198,0,947318,510,2172
199,0,947375,481,2144
200,0,947303,499,2198
201,0,947300,507,2193
202,0,947252,520,2228
203,0,947209,507,2284
204,0,947252,514,2234
205,0,947310,511,2179
206,0,947227,528,2245
207,0,947158,512,2330
208,0,947057,511,2432
209,0,947163,484,2353
210,0,947077,505,2418
211,0,947196,505,2299
212,0,947352,475,2173
213,0,947378,468,2154
214,0,947382,507,2111
215,0,947315,482,2203
216,0,947269,507,2224
217,0,947288,507,2205
218,0,947281,525,2194
219,0,947290,484,2226
220,0,947190,492,2318
221,0,947192,518,2290
222,0,947223,521,2256
223,0,947249,531,2220
224,0,947150,559,2291
225,0,947192,565,2243
226,0,947216,563,2221
227,0,947280,546,2174
228,0,947352,543,2105
229,0,947267,520,2213
230,0,947160,532,2308
231,0,947265,525,2210
232,0,947311,524,2165
233,0,947377,500,2123
234,0,947232,565,2203
235,0,947331,565,2104
236,0,947355,552,2093
237,0,947383,554,2063
238,0,947352,545,2103
239,0,947266,541,2193
240,0,947354,567,2079
241,0,947394,574,2032
242,0,947452,588,1960
243,0,947311,586,2103
244,0,947354,548,2098
245,0,947331,539,2130
246,0,947308,528,2164
247,0,947210,525,2265
248,0,947241,504,2255
249,0,947303,538,2159
250,0,947303,527,2170
251,0,947328,519,2153
252,0,947392,515,2093
253,0,947312,558,2130
254,0,947298,581,2121
255,0,947269,551,2180
256,0,947307,537,2156
257,0,947258,525,2217
258,0,947215,514,2271
259,0,947257,506,2237
260,0,947359,488,2153
261,0,947344,501,2155
262,0,947255,462,2283
263,0,947270,473,2257
264,0,947226,484,2290
265,0,947254,478,2268
266,0,947351,474,2175
267,0,947180,480,2340
268,0,947195,487,2318
269,0,947249,483,2268
270,0,947215,525,2260
271,0,947208,521,2271
272,0,947181,516,2303
273,0,947076,576,2348
274,0,947107,545,2348
275,0,947162,576,2262
276,0,947293,583,2124
277,0,947315,554,2131
278,0,947300,548,2152
279,0,947311,530,2159
280,0,947319,557,2124
281,0,947428,536,2036
282,0,947425,472,2103
283,0,947377,524,2099
284,0,947370,531,2099
285,0,947343,511,2146
286,0,947267,554,2179
287,0,947365,518,2117
288,0,947168,566,2266
289,0,947184,569,2247
290,0,947335,538,2127
291,0,947286,551,2163
292,0,947191,520,2289
293,0,947239,507,2254
294,0,947267,528,2205
295,0,947185,604,2211
296,0,947153,588,2259
297,0,947168,575,2257
298,0,947289,566,2145
299,0,947223,573,2204
300,0,947179,557,2264
301,0,947289,548,2163
302,0,947310,498,2192
303,0,947393,500,2107
304,0,947277,546,2177
305,0,947309,529,2162
306,0,947360,514,2126
307,0,947284,491,2225
308,0,947373,483,2144
309,0,947259,514,2227
310,0,947233,507,2260
311,0,947218,517,2265
312,0,947192,526,2282
313,0,947180,546,2274
314,0,947267,486,2247
315,0,947304,500,2196
316,0,947255,469,2276
317,0,947167,525,2308
318,0,947296,486,2218
319,0,947232,506,2262
320,0,947285,527,2188
321,0,947305,531,2164
322,0,947304,525,2171
323,0,947171,553,2276
324,0,947202,526,2272
325,0,947191,524,2285
326,0,947179,517,2304
327,0,947125,564,2311
328,0,947019,585,2396
329,0,947205,575,2220
330,0,947208,573,2219
331,0,947242,560,2198
332,0,947324,503,2173
333,0,947360,529,2111
334,0,947344,549,2107
335,0,947231,507,2262
336,0,947200,494,2306
337,0,947179,480,2341
338,0,947168,529,2303
339,0,947230,547,2223
340,0,947229,575,2196
341,0,947162,556,2282
342,0,947047,577,2376
343,0,947166,504,2330
344,0,947172,509,2319
345,0,947154,511,2335
346,0,947113,514,2373
347,0,947033,546,2421
348,0,947057,577,2366
349,0,947135,580,2285
350,0,947284,581,2135
351,0,947217,614,2169
352,0,947310,605,2085
353,0,947274,566,2160
354,0,947278,571,2151
355,0,947306,548,2146
356,0,947186,543,2271
357,0,947221,574,2205
358,0,947275,590,2135
359,0,947252,589,2159
360,0,947275,580,2145
361,0,947220,585,2195
362,0,947197,577,2226
363,0,947285,544,2171
364,0,947244,535,2221
365,0,947198,547,2255
366,0,947136,554,2310
367,0,947095,581,2324
368,0,947102,618,2280
369,0,947171,567,2262
370,0,947216,550,2234
371,0,947089,557,2354
372,0,947130,477,2393
373,0,947236,489,2275
374,0,947101,510,2389
375,0,947054,519,2427
376,0,947041,553,2406
377,0,947045,564,2391
378,0,947080,557,2363
379,0,947088,590,2322
380,0,946947,634,2419
381,0,947165,606,2229
382,0,947229,567,2204
383,0,947255,507,2238
384,0,947320,514,2166
385,0,947235,497,2268
386,0,947219,533,2248
387,0,947200,578,2222
388,0,947248,577,2175
389,0,947237,528,2235
390,0,947239,544,2217
391,0,947128,569,2303
392,0,947156,580,2264
393,0,947131,565,2304
394,0,947194,556,2250
395,0,947138,549,2313
396,0,947131,548,2321
397,0,947156,544,2300
398,0,947076,565,2359
399,0,947198,512,2290
400,0,947218,517,2265
401,0,947368,475,2157
402,0,947201,526,2273
403,0,947237,504,2259
404,0,947178,531,2291
405,0,947115,503,2382
406,0,947206,514,2280
407,0,947376,529,2095
408,0,947332,569,2099
409,0,947350,534,2116
410,0,947289,534,2177
411,0,947272,522,2206
412,0,947375,521,2104
413,0,947351,509,2140
414,0,947320,492,2188
415,0,947206,537,2257
416,0,947234,515,2251
417,0,947274,495,2231
418,0,947320,491,2189
419,0,947250,480,2270
420,0,947347,464,2189
421,0,947183,519,2298
422,0,947199,537,2264
423,0,947162,551,2287
424,0,947274,531,2195
425,0,947296,539,2165
426,0,947316,551,2133
427,0,947259,548,2193
428,0,947302,581,2117
429,0,947158,506,2336
430,0,947091,535,2374
431,0,947131,549,2320
432,0,947186,525,2289
433,0,947209,529,2262
434,0,947339,478,2183
435,0,947327,534,2139
436,0,947351,504,2145
437,0,947442,494,2064
438,0,947571,482,1947
439,0,947500,480,2020
440,0,947495,494,2011
441,0,947404,457,2139
442,0,947397,462,2141
443,0,947404,485,2111
444,0,947340,515,2145
445,0,947411,519,2070
446,0,947482,495,2023
447,0,947473,483,2044
448,0,947374,490,2136
449,0,947461,481,2058
450,0,947389,495,2116
451,0,947379,497,2124
452,0,947395,477,2128
453,0,947319,486,2195
454,0,947213,488,2299
455,0,947285,475,2240
456,0,947216,513,2271
457,0,947115,526,2359
458,0,947046,500,2454
459,0,947014,507,2479
460,0,947100,471,2429
461,0,947088,475,2437
462,0,947004,554,2442
463,0,947082,546,2372
464,0,947110,566,2324
465,0,947179,545,2276
466,0,947230,491,2279
467,0,947225,514,2261
468,0,947242,523,2235
469,0,947222,586,2192
470,0,947248,586,2166
471,0,947277,589,2134
472,0,947249,524,2227
473,0,947272,515,2213
474,0,947328,549,2123
475,0,947395,546,2059
476,0,947233,563,2204
477,0,947214,569,2217
478,0,947235,569,2196
479,0,947268,555,2177
480,0,947240,535,2225
481,0,947215,554,2231
482,0,947131,554,2315
483,0,947111,534,2355
484,0,947103,549,2348
485,0,947160,529,2311
486,0,947105,514,2381
487,0,947161,554,2285
488,0,947132,560,2308
489,0,947118,566,2316
490,0,947181,575,2244
491,0,947173,590,2237
492,0,947260,603,2137
493,0,947306,582,2112
494,0,947360,557,2083
495,0,947325,564,2111
496,0,947275,527,2198
497,0,947190,560,2250
498,0,947276,515,2209
499,0,947294,529,2177
500,0,947297,562,2141
501,0,947321,559,2120
502,0,947292,567,2141
503,0,947281,554,2165
504,0,947338,527,2135
505,0,947294,531,2175
506,0,947272,570,2158
507,0,947201,576,2223
508,0,947238,531,2231
509,0,947243,569,2188
510,0,947157,542,2301
511,0,947240,539,2221
512,0,947215,537,2248
513,0,947173,556,2271
514,0,947119,555,2326
515,0,947117,506,2377
516,0,946975,552,2473
517,0,947033,522,2445
518,0,947009,523,2468
519,0,946996,558,2446
520,0,947063,560,2377
521,0,947048,561,2391
522,0,947178,527,2295
523,0,947330,491,2179
524,0,947180,517,2303
525,0,947242,557,2201
526,0,947166,603,2231
527,0,947183,616,2201
528,0,947371,588,2041
529,0,947358,600,2042
530,0,947396,574,2030
531,0,947331,589,2080
532,0,947432,525,2043
533,0,947423,529,2048
534,0,947413,537,2050
535,0,947354,534,2112
536,0,947327,567,2106
537,0,947430,509,2061
538,0,947394,529,2077
539,0,947287,549,2164
540,0,947251,575,2174
541,0,947333,563,2104
542,0,947385,613,2002
543,0,947433,609,1958
544,0,947411,635,1954
545,0,947405,547,2048
546,0,947270,563,2167
547,0,947289,589,2122
548,0,947333,594,2073
549,0,947364,641,1995
550,0,947294,618,2088
551,0,947284,582,2134
552,0,947188,556,2256
553,0,947236,552,2212
554,0,947163,582,2255
555,0,947109,625,2266
556,0,947124,640,2236
557,0,947154,633,2213
558,0,947164,620,2216
559,0,947071,628,2301
560,0,946944,672,2384
561,0,946944,637,2419
562,0,946901,671,2428
563,0,946967,675,2358
564,0,947120,646,2234
565,0,947140,628,2232
566,0,947204,612,2184
567,0,947259,623,2118
568,0,947252,624,2124
569,0,947220,630,2150
570,0,947180,626,2194
571,0,947188,588,2224
572,0,947260,627,2113
573,0,947449,542,2009
574,0,947374,568,2058
575,0,947413,590,1997
576,0,947339,564,2097
577,0,947400,558,2042
578,0,947423,546,2031
579,0,947394,569,2037
580,0,947362,571,2067
581,0,947309,540,2151
582,0,947286,509,2205
583,0,947268,501,2231
584,0,947329,508,2163
585,0,947384,485,2131
586,0,947348,492,2160
587,0,947394,501,2105
588,0,947451,455,2094
589,0,947460,470,2070
590,0,947430,460,2110
591,0,947397,457,2146
592,0,947390,453,2157
593,0,947387,467,2146
594,0,947306,493,2201
595,0,947175,505,2320
596,0,947152,517,2331
597,0,947158,548,2294
598,0,947159,575,2266
599,0,947183,510,2307
600,0,947137,526,2337
601,0,947002,504,2494
602,0,947183,512,2305
603,0,947144,512,2344
604,0,947212,515,2273
605,0,947175,508,2317
606,0,947136,529,2335
607,0,947178,510,2312
608,0,947227,509,2264
609,0,947217,488,2295
610,0,947240,484,2276
611,0,947314,485,2201
612,0,947247,523,2230
613,0,947201,551,2248
614,0,947219,579,2202
615,0,947147,546,2307
616,0,947171,521,2308
617,0,947189,516,2295
618,0,947265,505,2230
619,0,947148,533,2319
620,0,947200,558,2242
621,0,947190,525,2285
622,0,947125,564,2311
623,0,947134,591,2275
624,0,947165,582,2253
625,0,947105,612,2283
626,0,947114,611,2275
627,0,947089,589,2322
628,0,947150,560,2290
629,0,946998,614,2388
630,0,947046,560,2394
631,0,947128,551,2321
632,0,947148,597,2255
633,0,947167,587,2246
634,0,947142,587,2271
635,0,947136,566,2298
636,0,947136,579,2285
637,0,947080,542,2378
638,0,947127,572,2301
639,0,947256,591,2153
640,0,947280,542,2178
641,0,947265,527,2208
642,0,947336,511,2153
643,0,947314,507,2179
644,0,947256,548,2196
645,0,947268,563,2169
646,0,947234,604,2162
647,0,947314,575,2111
648,0,947360,550,2090
649,0,947352,621,2027
650,0,947432,572,1996
651,0,947309,617,2074
652,0,947232,597,2171
653,0,947298,545,2157
654,0,947317,536,2147
655,0,947316,541,2143
656,0,947335,555,2110
657,0,947264,534,2202
658,0,947192,555,2253
659,0,947212,536,2252
660,0,947187,516,2297
661,0,947184,494,2322
662,0,947298,491,2211
663,0,947293,512,2195
664,0,947231,540,2229
665,0,947364,517,2119
666,0,947329,498,2173
667,0,947337,508,2155
668,0,947307,508,2185
669,0,947303,491,2206
670,0,947378,491,2131
671,0,947302,493,2205
672,0,947297,520,2183
673,0,947377,538,2085
674,0,947378,513,2109
675,0,947418,509,2073
676,0,947349,542,2109
677,0,947463,522,2015
678,0,947431,504,2065
679,0,947352,529,2119
680,0,947273,558,2169
681,0,947185,562,2253
682,0,947139,588,2273
683,0,947244,565,2191
684,0,947285,552,2163
685,0,947294,557,2149
686,0,947261,581,2158
687,0,947201,567,2232
688,0,947086,609,2305
689,0,947277,580,2143
690,0,947353,525,2122
691,0,947349,563,2088
692,0,947270,601,2129
693,0,947256,560,2184
694,0,947240,541,2219
695,0,947111,519,2370
696,0,947239,480,2281
697,0,947166,482,2352
698,0,947205,479,2316
699,0,947263,464,2273
700,0,947287,454,2259
701,0,947262,479,2259
702,0,947268,483,2249
703,0,947136,489,2375
704,0,947113,519,2368
705,0,947226,544,2230
706,0,947335,548,2117
707,0,947228,527,2245
708,0,947255,554,2191
709,0,947169,523,2308
710,0,947128,518,2354
711,0,947145,518,2337
712,0,947121,547,2332
713,0,947136,558,2306
714,0,947154,541,2305
715,0,947218,555,2227
716,0,947174,573,2253
717,0,947206,520,2274
718,0,947255,515,2230
719,0,947294,563,2143
720,0,947242,571,2187
721,0,947318,574,2108
722,0,947297,591,2112
723,0,947308,524,2168
724,0,947381,535,2084
725,0,947378,517,2105
726,0,947259,520,2221
727,0,947111,561,2328
728,0,947155,554,2291
729,0,947142,541,2317
730,0,947090,547,2363
731,0,947043,537,2420
732,0,947155,497,2348
733,0,947127,501,2372
734,0,947145,542,2313
735,0,947103,586,2311
736,0,947210,576,2214
737,0,947218,535,2247
738,0,947216,552,2232
739,0,947217,543,2240
740,0,947361,557,2082
741,0,947236,600,2164
742,0,947334,591,2075
743,0,947241,610,2149
744,0,947318,526,2156
745,0,947190,544,2266
746,0,947262,525,2213
747,0,947276,580,2144
748,0,947330,537,2133
749,0,947224,552,2224
750,0,947220,547,2233
751,0,947209,532,2259
752,0,947202,603,2195
753,0,947228,592,2180
754,0,947351,558,2091
755,0,947234,558,2208
756,0,947244,516,2240
757,0,947258,527,2215
758,0,947280,523,2197
759,0,947323,543,2134
760,0,947321,517,2162
761,0,947294,511,2195
762,0,947313,472,2215
763,0,947319,468,2213
764,0,947382,459,2159
765,0,947342,505,2153
766,0,947343,528,2129
767,0,947215,529,2256
768,0,947216,531,2253
769,0,947249,531,2220
770,0,947143,496,2361
771,0,947179,518,2303
772,0,947265,534,2201
773,0,947296,527,2177
774,0,947274,553,2173
775,0,947255,556,2189
776,0,947225,527,2248
777,0,947132,557,2311
778,0,947227,559,2214
779,0,947219,548,2233
780,0,947252,540,2208
781,0,947292,510,2198
782,0,947259,515,2226
783,0,947215,554,2231
784,0,947118,573,2309
785,0,947118,530,2352
786,0,947176,538,2286
787,0,947087,552,2361
788,0,947097,558,2345
789,0,947142,567,2291
790,0,947261,555,2184
791,0,947322,559,2119
792,0,947277,584,2139
793,0,947259,549,2192
794,0,947257,596,2147
795,0,947256,588,2156
796,0,947256,578,2166
797,0,947298,568,2134
798,0,947343,601,2056
799,0,947415,579,2006
800,0,947381,573,2046
801,0,947312,561,2127
802,0,947389,532,2079
803,0,947361,573,2066
804,0,947418,546,2036
805,0,947353,554,2093
806,0,947241,588,2171
807,0,947221,589,2190
808,0,947254,594,2152
809,0,947228,580,2192
810,0,947265,593,2142
811,0,947273,578,2149
812,0,947218,579,2203
813,0,947229,589,2182
814,0,947280,571,2149
815,0,947280,551,2169
816,0,947344,546,2110
817,0,947381,565,2054
818,0,947304,553,2143
819,0,947205,567,2228
820,0,947283,576,2141
821,0,947204,590,2206
822,0,947190,591,2219
823,0,947220,568,2212
824,0,947157,555,2288
825,0,947093,595,2312
826,0,947085,603,2312
827,0,947190,601,2209
828,0,947230,606,2164
829,0,947289,631,2080
830,0,947202,650,2148
831,0,947337,585,2078
832,0,947351,554,2095
833,0,947363,560,2077
834,0,947367,506,2127
835,0,947284,575,2141
836,0,947256,566,2178
837,0,947336,577,2087
838,0,947425,562,2013
839,0,947427,548,2025
840,0,947491,526,1983
841,0,947386,520,2094
842,0,947320,534,2146
843,0,947386,568,2046
844,0,947364,541,2095
845,0,947389,547,2064
846,0,947471,529,2000
847,0,947328,522,2150
848,0,947406,516,2078
849,0,947433,545,2022
850,0,947409,537,2054
851,0,947417,549,2034
852,0,947502,531,1967
853,0,947513,513,1974
854,0,947478,549,1973
855,0,947524,504,1972
856,0,947373,522,2105
857,0,947279,565,2156
858,0,947300,564,2136
859,0,947368,513,2119
860,0,947475,507,2018
861,0,947301,522,2177
862,0,947275,590,2135
863,0,947268,580,2152
864,0,947206,589,2205
865,0,947334,556,2110
866,0,947331,540,2129
867,0,947259,528,2213
868,0,947272,518,2210
869,0,947394,499,2107
870,0,947356,519,2125
871,0,947309,540,2151
872,0,947206,534,2260
873,0,947248,527,2225
874,0,947312,537,2151
875,0,947443,518,2039
876,0,947297,578,2125
877,0,947290,614,2096
878,0,947318,575,2107
879,0,947224,581,2195
880,0,947323,564,2113
881,0,947368,579,2053
882,0,947390,587,2023
883,0,947368,578,2054
884,0,947321,600,2079
885,0,947380,571,2049
886,0,947251,539,2210
887,0,947248,489,2263
888,0,947314,514,2172
889,0,947296,558,2146
890,0,947240,558,2202
891,0,947019,570,2411
892,0,947132,544,2324
893,0,947147,534,2319
894,0,947251,501,2248
895,0,947212,510,2278
896,0,947218,526,2256
897,0,947250,512,2238
898,0,947200,523,2277
899,0,947259,534,2207
900,0,947307,512,2181
901,0,947410,522,2068
902,0,947291,509,2200
903,0,947302,540,2158
904,0,947287,514,2199
905,0,947270,513,2217
906,0,947280,511,2209
907,0,947267,538,2195
908,0,947280,522,2198
909,0,947152,550,2298
910,0,947201,519,2280
911,0,947314,533,2153
912,0,947273,524,2203
913,0,947336,553,2111
914,0,947275,526,2199
915,0,947281,503,2216
916,0,947294,514,2192
917,0,947318,519,2163
918,0,947400,525,2075
919,0,947440,535,2025
920,0,947464,522,2014
921,0,947503,474,2023
922,0,947376,521,2103
923,0,947424,497,2079
924,0,947366,520,2114
925,0,947397,525,2078
926,0,947301,516,2183
927,0,947330,508,2162
928,0,947281,513,2206
929,0,947239,518,2243
930,0,947300,528,2172
931,0,947291,569,2140
932,0,947233,555,2212
933,0,947207,586,2207
934,0,947250,569,2181
935,0,947145,561,2294
936,0,947216,556,2228
937,0,947109,607,2284
938,0,947220,604,2176
939,0,947219,605,2176
940,0,947216,602,2182
941,0,947306,588,2106
942,0,947148,642,2210
943,0,947225,647,2128
944,0,947301,639,2060
945,0,947310,614,2076
946,0,947488,594,1918
947,0,947392,573,2035
948,0,947432,580,1988
949,0,947413,570,2017
950,0,947420,582,1998
951,0,947422,554,2024
952,0,947396,535,2069
953,0,947397,511,2092
954,0,947343,519,2138
955,0,947425,571,2004
956,0,947498,600,1902
957,0,947472,578,1950
958,0,947456,582,1962
959,0,947426,582,1992
960,0,947408,562,2030
961,0,947490,556,1954
962,0,947432,542,2026
963,0,947452,527,2021
964,0,947317,575,2108
965,0,947348,554,2098
966,0,947290,509,2201
967,0,947278,566,2156
968,0,947281,596,2123
969,0,947365,590,2045
970,0,947304,579,2117
971,0,947342,573,2085
972,0,947304,549,2147
973,0,947244,600,2156
974,0,947118,581,2301
975,0,947088,577,2335
976,0,946998,583,2419
977,0,946961,594,2445
978,0,946879,624,2497
979,0,946862,618,2520
980,0,946762,649,2589
981,0,946833,654,2513
982,0,946895,661,2444
983,0,947069,631,2300
984,0,947090,611,2299
985,0,947237,609,2154
986,0,947207,616,2177
987,0,947181,635,2184
988,0,947121,619,2260
989,0,947238,569,2193
990,0,947226,553,2221
991,0,947243,585,2172
992,0,947331,538,2131
993,0,947309,551,2140
994,0,947268,580,2152
995,0,947290,557,2153
996,0,947261,559,2180
997,0,947246,629,2125
998,0,947323,621,2056
999,0,947242,621,2137
1000,0,947292,637,2071
1001,0,947115,626,2259
1002,0,947125,622,2253
1003,0,947143,629,2228
1004,0,947192,619,2189
1005,0,947208,663,2129
1006,0,947172,657,2171
1007,0,947074,625,2301
1008,0,947003,670,2327
1009,0,947062,640,2298
1010,0,947094,638,2268
1011,0,947213,667,2120
1012,0,947159,626,2215
1013,0,947106,648,2246
1014,0,947163,620,2217
1015,0,947144,633,2223
1016,0,947246,616,2138
1017,0,947096,639,2265
1018,0,947025,638,2337
1019,0,947075,647,2278
1020,0,947206,628,2166
1021,0,947202,627,2171
1022,0,947143,627,2230
1023,0,947028,627,2345
1024,0,947017,660,2323
1025,0,947124,644,2232
1026,0,947049,639,2312
1027,0,947150,636,2214
1028,0,947201,660,2139
1029,0,947192,665,2143
1030,0,947230,649,2121
1031,0,947084,661,2255
1032,0,947087,695,2218
1033,0,947195,621,2184
1034,0,947191,618,2191
1035,0,947175,636,2189
1036,0,947335,640,2025
1037,0,947249,682,2069
1038,0,947192,642,2166
1039,0,947239,617,2144
1040,0,947273,575,2152
1041,0,947152,604,2244
1042,0,947250,569,2181
1043,0,947343,523,2134
1044,0,947422,506,2072
1045,0,947369,488,2143
1046,0,947266,562,2172
1047,0,947331,556,2113
1048,0,947491,517,1992
1049,0,947424,537,2039
1050,0,947370,546,2084
1051,0,947436,538,2026
1052,0,947532,535,1933
1053,0,947480,566,1954
1054,0,947480,606,1914
1055,0,947318,610,2072
1056,0,947255,623,2122
1057,0,947182,600,2218
1058,0,947109,613,2278
1059,0,947087,618,2295
1060,0,947123,643,2234
1061,0,946998,667,2335
1062,0,947048,622,2330
1063,0,947140,596,2264
1064,0,947187,634,2179
1065,0,947154,650,2196
1066,0,947032,666,2302
1067,0,947067,704,2229
1068,0,947046,698,2256
1069,0,947070,664,2266
1070,0,947170,707,2123
1071,0,947189,701,2110
1072,0,947291,617,2092
1073,0,947361,614,2025
1074,0,947265,580,2155
