"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
236,465556,417185,0,67259
237,465778,416909,0,67313
238,467682,414793,0,67525
239,467378,414391,0,68231
240,467310,414384,0,68306
241,467941,413441,0,68618
242,468537,412799,0,68664
243,467700,413620,0,68680
244,467562,413463,0,68975
245,467514,413352,0,69134
246,467714,412984,0,69302
247,467642,413372,0,68986
248,468185,412744,0,69071
249,468461,412494,0,69045
250,468394,412193,0,69413
251,469614,411204,0,69182
252,469503,411062,0,69435
253,470074,410274,0,69652
254,470413,409666,0,69921
255,470431,409506,0,70063
256,469385,410391,0,70224
257,470039,409815,0,70146
258,470612,408912,0,70476
259,470754,408910,0,70336
260,471450,407723,0,70827
261,471687,407085,0,71228
262,471617,407269,0,71114
263,470429,408091,0,71480
264,470234,408436,0,71330
265,470640,408670,0,70690
266,470337,408856,0,70807
267,470039,408917,0,71044
268,470607,408396,0,70997
269,470313,408292,0,71395
270,470980,407991,0,71029
271,472560,407026,0,70414
272,473083,405961,0,70956
273,472725,405965,0,71310
274,472878,406109,0,71013
275,473306,405397,0,71297
276,473552,404809,0,71639
277,474405,403177,0,72418
278,473503,403656,0,72841
279,473678,402921,0,73401
280,473903,401981,0,74116
281,475808,400466,0,73726
282,476167,399516,0,74317
283,476214,398810,0,74976
284,477278,397478,0,75244
285,477580,396498,0,75922
286,477989,395797,0,76214
287,478935,395027,0,76038
288,478293,394644,0,77063
289,477606,394861,0,77533
290,478878,393449,0,77673
291,479497,392509,0,77994
292,479324,391825,0,78851
293,479189,391909,0,78902
294,478973,391421,0,79606
295,479259,390742,0,79999
296,477886,392104,0,80010
297,477531,391596,0,80873
298,476898,392076,0,81026
299,477360,391292,0,81348
300,477263,392131,0,80606
301,477419,392351,0,80230
302,476925,391951,0,81124
303,477420,390655,0,81925
304,477272,390519,0,82209
305,477449,390551,0,82000
306,477775,390146,0,82079
307,476741,390614,0,82645
308,476693,390345,0,82962
309,475962,390596,0,83442
310,475378,390441,0,84181
311,474988,390899,0,84113
312,475371,390325,0,84304
313,475517,389956,0,84527
314,474536,390275,0,85189
315,474754,389715,0,85531
316,475166,389270,0,85564
317,474021,389681,0,86298
318,473279,389718,0,87003
319,473434,389427,0,87139
320,474504,388447,0,87049
321,475307,387201,0,87492
322,475969,386202,0,87829
323,477697,384897,0,87406
324,477301,384787,0,87912
325,477640,383587,0,88773
326,477984,382744,0,89272
327,477932,382928,0,89140
328,478183,382526,0,89291
329,476885,383716,0,89399
330,477076,383503,0,89421
331,477648,383169,0,89183
332,477647,383262,0,89091
333,478220,382469,0,89311
334,477882,381763,0,90355
335,479071,380533,0,90396
336,480163,379495,0,90342
337,479592,379446,0,90962
338,479619,379558,0,90823
339,479900,378680,0,91420
340,480206,378300,0,91494
341,479628,379205,0,91167
342,479173,379675,0,91152
343,478976,379888,0,91136
344,479154,379547,0,91299
345,479264,379853,0,90883
346,478881,380021,0,91098
347,478303,379851,0,91846
348,478980,378917,0,92103
349,478359,379807,0,91834
350,478087,379929,0,91984
351,477151,380793,0,92056
352,478068,380069,0,91863
353,478179,379630,0,92191
354,478215,379566,0,92219
355,477830,379968,0,92202
356,478329,379410,0,92261
357,479564,378577,0,91859
358,478971,378424,0,92605
359,478356,378607,0,93037
360,478486,378035,0,93479
361,477728,378879,0,93393
362,477182,379398,0,93420
363,476595,379586,0,93819
364,476790,378904,0,94306
365,476343,378499,0,95158
366,476175,378205,0,95620
367,475479,378248,0,96273
368,476123,377690,0,96187
369,474991,378359,0,96650
370,474963,378404,0,96633
371,474201,379288,0,96511
372,474564,378439,0,96997
373,475369,377200,0,97431
374,475750,376625,0,97625
375,476480,375547,0,97973
376,476744,375157,0,98099
377,477678,373932,0,98390
378,477395,373448,0,99157
379,476438,373620,0,99942
380,476146,373476,0,100378
381,475987,373031,0,100982
382,476529,372403,0,101068
383,477173,371670,0,101157
384,477603,370608,0,101789
385,478387,370121,0,101492
386,477956,369945,0,102099
387,476287,371266,0,102447
388,475667,370506,0,103827
389,475322,370343,0,104335
390,475507,370150,0,104343
391,475683,370588,0,103729
392,475837,370791,0,103372
393,475618,370324,0,104058
394,474758,371148,0,104094
395,475066,370416,0,104518
396,475092,370504,0,104404
397,474732,370959,0,104309
398,476149,369804,0,104047
399,475695,369603,0,104702
400,475951,369017,0,105032
401,474507,369480,0,106013
402,474833,369194,0,105973
403,474424,369323,0,106253
404,474279,369363,0,106358
405,474250,368719,0,107031
406,474330,368808,0,106862
407,474263,368449,0,107288
408,473920,368067,0,108013
409,474747,366935,0,108318
410,475257,365799,0,108944
411,476008,365506,0,108486
412,476065,365124,0,108811
413,476768,363964,0,109268
414,476953,363490,0,109557
415,478372,363120,0,108508
416,478389,363383,0,108228
417,478225,364077,0,107698
418,477785,364817,0,107398
419,478135,364696,0,107169
420,478978,364025,0,106997
421,479275,363888,0,106837
422,478794,364309,0,106897
423,478913,364620,0,106467
424,478335,365179,0,106486
425,477734,364869,0,107397
426,477983,364471,0,107546
427,477111,364867,0,108022
428,476607,365327,0,108066
429,477150,364453,0,108397
430,477280,364085,0,108635
431,477441,363238,0,109321
432,477579,363883,0,108538
433,476788,364016,0,109196
434,477758,362993,0,109249
435,477777,362591,0,109632
436,478744,362166,0,109090
437,477757,362754,0,109489
438,476805,363257,0,109938
439,477903,362354,0,109743
440,478288,360836,0,110876
441,478656,359817,0,111527
442,478035,360157,0,111808
443,478269,359385,0,112346
444,476763,359842,0,113395
445,477293,358959,0,113748
446,476600,359450,0,113950
447,478263,357670,0,114067
448,477708,357872,0,114420
449,477660,357971,0,114369
450,478098,357365,0,114537
451,478898,356988,0,114114
452,479553,356431,0,114016
453,478651,356949,0,114400
454,478967,356222,0,114811
455,478866,355606,0,115528
456,479117,355648,0,115235
457,479284,355213,0,115503
458,479807,354706,0,115487
459,480928,354152,0,114920
460,480656,354296,0,115048
461,481177,353909,0,114914
462,480752,354432,0,114816
463,482054,352896,0,115050
464,482283,352478,0,115239
465,481474,353112,0,115414
466,481835,352376,0,115789
467,482185,352175,0,115640
468,482338,350940,0,116722
469,482427,350667,0,116906
470,483066,349937,0,116997
471,483122,349212,0,117666
472,480986,350670,0,118344
473,481931,350153,0,117916
474,481913,349969,0,118118
475,481927,349971,0,118102
476,481163,350058,0,118779
477,480911,350228,0,118861
478,481001,349985,0,119014
479,480568,349860,0,119572
480,480167,350131,0,119702
481,480036,350593,0,119371
482,479923,349405,0,120672
483,480686,348656,0,120658
484,480306,349229,0,120465
485,480525,348548,0,120927
486,480588,348118,0,121294
487,479793,348810,0,121397
488,479691,349378,0,120931
489,479063,349518,0,121419
490,478964,349055,0,121981
491,478361,349253,0,122386
492,478032,348941,0,123027
493,479271,347255,0,123474
494,480187,346291,0,123522
495,480595,345017,0,124388
496,480755,344238,0,125007
497,480034,344780,0,125186
498,480680,344387,0,124933
499,480903,343829,0,125268
500,479833,344144,0,126023
501,479818,344762,0,125420
502,479620,344535,0,125845
503,478766,344987,0,126247
504,477781,345531,0,126688
505,477991,345276,0,126733
506,477158,345750,0,127092
507,477491,345401,0,127108
508,477257,345639,0,127104
509,476059,346738,0,127203
510,475850,347416,0,126734
511,476162,346613,0,127225
512,476328,345838,0,127834
513,475821,345812,0,128367
514,476747,344938,0,128315
515,476071,345139,0,128790
516,476920,344874,0,128206
517,476744,344774,0,128482
518,476399,344343,0,129258
519,476012,344596,0,129392
520,476196,343862,0,129942
521,476815,342766,0,130419
522,477358,342352,0,130290
523,476701,342695,0,130604
524,476433,343436,0,130131
525,476032,344263,0,129705
526,475796,343272,0,130932
527,476638,341959,0,131403
528,476338,341759,0,131903
529,477039,341340,0,131621
530,476664,342074,0,131262
531,476577,342333,0,131090
532,476838,341801,0,131361
533,476830,341268,0,131902
534,476129,341690,0,132181
535,475375,342774,0,131851
536,475011,343016,0,131973
537,474631,343448,0,131921
538,474989,343250,0,131761
539,474440,342687,0,132873
540,475407,342074,0,132519
541,476543,341180,0,132277
542,477075,341014,0,131911
543,476442,341227,0,132331
544,476620,341311,0,132069
545,476166,341507,0,132327
546,475859,341647,0,132494
547,476342,340388,0,133270
548,476336,339861,0,133803
549,476362,339778,0,133860
550,476153,340156,0,133691
551,478141,339052,0,132807
552,478315,339288,0,132397
553,478052,339588,0,132360
554,475964,340825,0,133211
555,475118,340663,0,134219
556,475226,339376,0,135398
557,475062,339375,0,135563
558,475139,339606,0,135255
559,475243,339389,0,135368
560,476345,338929,0,134726
561,476112,339421,0,134467
562,476834,339559,0,133607
563,475622,339835,0,134543
564,475199,339435,0,135366
565,475175,339305,0,135520
566,475098,339005,0,135897
567,475116,338706,0,136178
568,474846,338700,0,136454
569,474668,338148,0,137184
570,475511,337567,0,136922
571,474899,338092,0,137009
572,474877,336975,0,138148
573,474027,337047,0,138926
574,473492,337927,0,138581
575,472984,338225,0,138791
576,472365,338343,0,139292
577,471250,339886,0,138864
578,471996,339578,0,138426
579,471997,340268,0,137735
580,471650,339712,0,138638
581,471885,339207,0,138908
582,472123,338759,0,139118
583,472777,338530,0,138693
584,473084,338678,0,138238
585,473252,338928,0,137820
586,473387,339634,0,136979
587,474457,338713,0,136830
588,474128,338945,0,136927
589,475263,338236,0,136501
590,474986,337804,0,137210
591,474723,337690,0,137587
592,475432,338086,0,136482
593,475076,337647,0,137277
594,475365,337322,0,137313
595,475061,337403,0,137536
596,475392,337429,0,137179
597,475680,337158,0,137162
598,475320,336564,0,138116
599,474964,336024,0,139012
600,475463,335772,0,138765
601,474469,336337,0,139194
602,474476,336021,0,139503
603,474421,335729,0,139850
604,474159,335129,0,140712
605,475254,334280,0,140466
606,474525,334579,0,140896
607,475416,333057,0,141527
608,475596,332138,0,142266
609,477276,330844,0,141880
610,476804,331002,0,142194
611,477185,331133,0,141682
612,476132,331858,0,142010
613,475782,331734,0,142484
614,475767,331075,0,143158
615,475916,330995,0,143089
616,475087,330023,0,144890
617,475157,329868,0,144975
618,475853,329181,0,144966
619,476528,328610,0,144862
620,475647,328657,0,145696
621,475507,329401,0,145092
622,475675,328908,0,145417
623,475825,329076,0,145099
624,474859,329925,0,145216
625,475482,329314,0,145204
626,475760,328596,0,145644
627,475770,328330,0,145900
628,476199,328514,0,145287
629,476144,328685,0,145171
630,476782,328178,0,145040
631,476614,327732,0,145654
632,476387,326915,0,146698
633,475903,327556,0,146541
634,475907,327748,0,146345
635,476157,327249,0,146594
636,474518,327799,0,147683
637,474128,328323,0,147549
638,474035,327692,0,148273
639,473990,327331,0,148679
640,474136,327043,0,148821
641,473333,327032,0,149635
642,472801,326823,0,150376
643,474313,325591,0,150096
644,474181,325661,0,150158
645,475320,324835,0,149845
646,475571,324232,0,150197
647,474576,325332,0,150092
648,474435,324561,0,151004
649,474133,324140,0,151727
650,474014,323768,0,152218
651,473992,323338,0,152670
652,474599,322999,0,152402
653,474566,323129,0,152305
654,474756,322726,0,152518
655,474713,322775,0,152512
656,474285,322932,0,152783
657,474506,322158,0,153336
658,474295,322968,0,152737
659,474273,323308,0,152419
660,474903,323186,0,151911
661,475279,322995,0,151726
662,474180,322805,0,153015
663,474696,321883,0,153421
664,474849,321265,0,153886
665,474842,321190,0,153968
666,474714,320854,0,154432
667,475710,319326,0,154964
668,476309,318377,0,155314
669,475899,318261,0,155840
670,476321,318108,0,155571
671,477240,317078,0,155682
672,477984,316900,0,155116
673,476057,317324,0,156619
674,475853,317277,0,156870
675,476490,316833,0,156677
676,476919,315564,0,157517
677,476354,314816,0,158830
678,476614,313845,0,159541
679,475779,314542,0,159679
680,475996,314471,0,159533
681,475298,314399,0,160303
682,475808,313364,0,160828
683,474673,313998,0,161329
684,475703,312961,0,161336
685,476986,311727,0,161287
686,476850,311861,0,161289
687,476958,311612,0,161430
688,478273,310183,0,161544
689,478069,310942,0,160989
690,478561,310506,0,160933
691,478130,310121,0,161749
692,478368,308731,0,162901
693,478401,308984,0,162615
694,477759,308512,0,163729
695,477026,308296,0,164678
696,477135,308457,0,164408
697,478174,308279,0,163547
698,478061,308364,0,163575
699,478908,307501,0,163591
700,479173,306972,0,163855
701,479458,306838,0,163704
702,479454,306556,0,163990
703,479422,306367,0,164211
704,479511,306227,0,164262
705,479470,306189,0,164341
706,478731,306764,0,164505
707,478087,306895,0,165018
708,477981,306440,0,165579
709,475879,307139,0,166982
710,476180,306186,0,167634
711,475209,306053,0,168738
712,474434,306661,0,168905
713,473204,306797,0,169999
714,473645,306737,0,169618
715,474097,306500,0,169403
716,475084,305384,0,169532
717,475103,305916,0,168981
718,474912,305465,0,169623
719,475102,305307,0,169591
720,475107,305942,0,168951
721,475843,305258,0,168899
722,476400,304493,0,169107
723,475870,304405,0,169725
724,474409,304941,0,170650
725,473481,305924,0,170595
726,472780,306392,0,170828
727,471630,306737,0,171633
728,471310,307120,0,171570
729,472480,306479,0,171041
730,473546,305814,0,170640
731,473072,306202,0,170726
732,472938,306812,0,170250
733,472882,305396,0,171722
734,472716,305510,0,171774
735,472205,305912,0,171883
736,471933,305678,0,172389
737,472703,303877,0,173420
738,472256,304290,0,173454
739,472220,304449,0,173331
740,471764,304427,0,173809
741,472124,303944,0,173932
742,472703,303825,0,173472
743,471773,304425,0,173802
744,472286,304220,0,173494
745,472334,303585,0,174081
746,473179,302622,0,174199
747,473926,302302,0,173772
748,473531,302931,0,173538
749,474619,301423,0,173958
750,475384,300945,0,173671
751,475123,300608,0,174269
752,475415,300003,0,174582
753,474952,299397,0,175651
754,474945,299471,0,175584
755,475441,298290,0,176269
756,476436,297665,0,175899
757,477203,296299,0,176498
758,476881,296105,0,177014
759,477308,295313,0,177379
760,476646,295119,0,178235
761,475898,294587,0,179515
762,476291,294327,0,179382
763,476086,294177,0,179737
764,474951,294658,0,180391
765,476164,294266,0,179570
766,474848,294458,0,180694
767,475689,294506,0,179805
768,475427,295119,0,179454
769,474699,295361,0,179940
770,474472,295152,0,180376
771,474348,294062,0,181590
772,474193,294844,0,180963
773,473349,294810,0,181841
774,473178,294213,0,182609
775,473877,294414,0,181709
776,473380,293954,0,182666
777,473440,293664,0,182896
778,474666,292920,0,182414
779,474319,292936,0,182745
780,473962,293683,0,182355
781,474614,292827,0,182559
782,474952,292573,0,182475
783,474676,292588,0,182736
784,475550,292486,0,181964
785,476310,291729,0,181961
786,476069,292109,0,181822
787,476008,291695,0,182297
788,475547,291614,0,182839
789,475470,291642,0,182888
790,476318,290665,0,183017
791,476445,290662,0,182893
792,475986,290753,0,183261
793,476041,291060,0,182899
794,476551,290985,0,182464
795,475477,291420,0,183103
796,475065,292020,0,182915
797,475561,291061,0,183378
798,475382,290673,0,183945
799,477157,288898,0,183945
800,477305,287727,0,184968
801,476416,287532,0,186052
802,476499,287461,0,186040
803,477073,287126,0,185801
804,476865,286219,0,186916
805,476818,286441,0,186741
806,475923,286261,0,187816
807,475605,286317,0,188078
808,475631,285807,0,188562
809,475507,285410,0,189083
810,475423,284596,0,189981
811,475089,284307,0,190604
812,474324,284652,0,191024
813,473620,284950,0,191430
814,474012,285428,0,190560
815,473321,285104,0,191575
816,473415,285381,0,191204
817,472343,286202,0,191455
818,471618,286829,0,191553
819,471952,286190,0,191858
820,472166,286041,0,191793
821,472109,286851,0,191040
822,471902,286541,0,191557
823,471808,286377,0,191815
824,471971,285910,0,192119
825,472538,285408,0,192054
826,473115,284824,0,192061
827,474049,284519,0,191432
828,473501,284581,0,191918
829,474847,283137,0,192016
830,473345,283848,0,192807
831,473407,283173,0,193420
832,472703,283554,0,193743
833,473461,282503,0,194036
834,473294,282908,0,193798
835,473541,282766,0,193693
836,474040,282824,0,193136
837,474031,283058,0,192911
838,472658,284222,0,193120
839,472528,284451,0,193021
840,472352,285442,0,192206
841,472692,284521,0,192787
842,472921,284201,0,192878
843,472730,284304,0,192966
844,472773,284894,0,192333
845,472122,285357,0,192521
846,471099,287014,0,191887
847,470858,286474,0,192668
848,471445,285692,0,192863
849,470939,285208,0,193853
850,470768,285744,0,193488
851,471028,286295,0,192677
852,471983,285739,0,192278
853,471979,286014,0,192007
854,471937,285407,0,192656
855,471430,285428,0,193142
856,470122,285909,0,193969
857,469608,285890,0,194502
858,469294,285731,0,194975
859,469158,286984,0,193858
860,469287,286879,0,193834
861,469207,287053,0,193740
862,469066,287367,0,193567
863,467484,288174,0,194342
864,467637,287763,0,194600
865,467542,288120,0,194338
866,467227,287483,0,195290
867,467566,286762,0,195672
868,467701,287029,0,195270
869,467504,288020,0,194476
870,467433,287667,0,194900
871,467717,287098,0,195185
872,467976,286647,0,195377
873,467437,286830,0,195733
874,468156,285355,0,196489
875,469151,283996,0,196853
876,469638,283275,0,197087
877,468694,283220,0,198086
878,468365,283488,0,198147
879,468065,283647,0,198288
880,468627,282931,0,198442
881,469520,281137,0,199343
882,470234,281290,0,198476
883,469315,281474,0,199211
884,470123,280431,0,199446
885,470428,279120,0,200452
886,471020,278067,0,200913
887,470936,277280,0,201784
888,471328,276847,0,201825
889,471132,276436,0,202432
890,469893,277429,0,202678
891,469716,278247,0,202037
892,470691,277778,0,201531
893,469289,278805,0,201906
894,468863,278820,0,202317
895,468918,277811,0,203271
896,470156,276650,0,203194
897,470498,276573,0,202929
898,469370,277294,0,203336
899,470553,276278,0,203169
900,471210,275847,0,202943
901,471600,275557,0,202843
902,472464,275742,0,201794
903,473652,274620,0,201728
904,472378,275695,0,201927
905,473415,275278,0,201307
906,475593,272915,0,201492
907,475516,272322,0,202162
908,477648,271529,0,200823
909,476201,272287,0,201512
910,475969,273089,0,200942
911,476651,272538,0,200811
912,476603,272217,0,201180
913,477799,271666,0,200535
914,477303,271820,0,200877
915,477606,271439,0,200955
916,477422,271363,0,201215
917,477960,270649,0,201391
918,478999,269677,0,201324
919,477962,269780,0,202258
920,478226,269266,0,202508
921,479104,268309,0,202587
922,479250,267018,0,203732
923,477920,267622,0,204458
924,478156,267031,0,204813
925,476712,267061,0,206227
926,476773,266028,0,207199
927,477153,265899,0,206948
928,477699,265210,0,207091
929,478939,264311,0,206750
930,479308,264395,0,206297
931,480869,262825,0,206306
932,480518,262443,0,207039
933,479910,262720,0,207370
934,479917,262437,0,207646
935,479746,262940,0,207314
936,479484,262806,0,207710
937,479943,261993,0,208064
938,479609,261954,0,208437
939,479205,261433,0,209362
940,478203,261515,0,210282
941,478515,260989,0,210496
942,479454,259748,0,210798
943,478761,260401,0,210838
944,480378,259287,0,210335
945,480661,258589,0,210750
946,480370,259198,0,210432
947,480566,258734,0,210700
948,480426,258642,0,210932
949,480129,258399,0,211472
950,480650,258425,0,210925
951,479774,258868,0,211358
952,479944,258255,0,211801
953,480549,257759,0,211692
954,481381,257857,0,210762
955,480812,257493,0,211695
956,479901,257480,0,212619
957,480704,256208,0,213088
958,480926,255748,0,213326
959,481976,255284,0,212740
960,482541,254367,0,213092
961,483716,253486,0,212798
962,483287,253907,0,212806
963,482742,254141,0,213117
964,482394,254213,0,213393
965,482258,254393,0,213349
966,482331,254254,0,213415
967,482786,253025,0,214189
968,483583,252483,0,213934
969,483077,252876,0,214047
970,482441,253384,0,214175
971,482052,253108,0,214840
972,482884,252376,0,214740
973,482706,252763,0,214531
974,482683,253129,0,214188
975,482309,253561,0,214130
976,482750,252590,0,214660
977,481678,252767,0,215555
978,481959,252356,0,215685
979,482780,251825,0,215395
980,482923,252132,0,214945
981,483199,251854,0,214947
982,483307,251191,0,215502
983,484299,250279,0,215422
984,485824,249929,0,214247
985,486135,249909,0,213956
986,485934,250204,0,213862
987,486039,249792,0,214169
988,486058,250010,0,213932
989,485644,249542,0,214814
990,484905,249949,0,215146
991,484715,249761,0,215524
992,485438,249150,0,215412
993,484848,249158,0,215994
994,483327,250201,0,216472
995,482762,250116,0,217122
996,483098,249233,0,217669
997,482765,248969,0,218266
998,483417,247787,0,218796
999,483401,246336,0,220263
1000,482552,246624,0,220824
1001,483065,246323,0,220612
1002,484311,245756,0,219933
1003,483515,246457,0,220028
1004,483427,246741,0,219832
1005,483107,246883,0,220010
1006,483000,246645,0,220355
1007,482618,247160,0,220222
1008,482384,246929,0,220687
1009,482507,247264,0,220229
1010,483165,246054,0,220781
1011,483706,245580,0,220714
1012,484410,245602,0,219988
1013,484101,245051,0,220848
1014,484840,243998,0,221162
1015,484791,244457,0,220752
1016,484749,243702,0,221549
1017,485187,243486,0,221327
1018,486252,242600,0,221148
1019,485753,243277,0,220970
1020,486440,243475,0,220085
1021,485598,243998,0,220404
1022,484913,243901,0,221186
1023,486051,242672,0,221277
1024,485844,242602,0,221554
1025,485450,242086,0,222464
1026,486536,240943,0,222521
1027,487469,241040,0,221491
1028,486965,241545,0,221490
1029,487736,241545,0,220719
1030,487906,241566,0,220528
1031,488050,241038,0,220912
1032,488063,241945,0,219992
1033,489100,241955,0,218945
1034,488837,241430,0,219733
1035,487745,241378,0,220877
1036,487842,240774,0,221384
1037,487799,240681,0,221520
1038,487348,240569,0,222083
1039,487442,241273,0,221285
1040,487224,242643,0,220133
1041,487544,242164,0,220292
1042,487256,241851,0,220893
1043,487451,241248,0,221301
1044,488012,240352,0,221636
1045,486750,240337,0,222913
1046,486436,240067,0,223497
1047,486735,239481,0,223784
1048,485101,240123,0,224776
1049,485092,240141,0,224767
1050,484557,239723,0,225720
1051,484092,239590,0,226318
1052,484139,239812,0,226049
1053,483782,239499,0,226719
1054,484453,238734,0,226813
1055,484351,239063,0,226586
1056,483710,238771,0,227519
1057,484670,238334,0,226996
1058,483894,238316,0,227790
1059,483665,238047,0,228288
1060,483766,237879,0,228355
1061,484364,237641,0,227995
1062,484477,237375,0,228148
1063,484277,237100,0,228623
1064,485369,236593,0,228038
1065,485104,236172,0,228724
