"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
131,854502,89327,5592,579
132,853448,90506,5511,535
133,852351,91562,5555,532
134,851169,92565,5770,496
135,850209,93371,5906,514
136,849168,94411,5909,512
137,847977,95639,5828,556
138,846894,96675,5879,552
139,845737,97839,5924,500
140,844401,99060,6036,503
141,843189,100183,6137,491
142,841686,101442,6436,436
143,840492,102611,6458,439
144,839560,103540,6427,473
145,838277,104637,6592,494
146,837233,105618,6659,490
147,836006,106878,6666,450
148,835045,107916,6602,437
149,833908,108948,6639,505
150,832694,110258,6547,501
151,831113,111723,6618,546
152,830030,112887,6558,525
153,828893,114130,6474,503
154,827456,115526,6541,477
155,826368,116390,6757,485
156,824798,117876,6862,464
157,823925,118856,6712,507
158,822433,120240,6810,517
159,821249,121448,6734,569
160,819772,122788,6843,597
161,818637,123752,7027,584
162,817107,125267,7051,575
163,816159,126068,7168,605
164,815059,127134,7198,609
165,813794,128260,7345,601
166,812431,129525,7433,611
167,811240,130866,7308,586
168,809940,132168,7299,593
169,808582,133569,7258,591
170,807383,134755,7271,591
171,806095,135841,7467,597
172,804647,137104,7584,665
173,803276,138465,7544,715
174,802327,139428,7526,719
175,800922,140936,7420,722
176,799803,141918,7532,747
177,798133,143571,7595,701
178,796662,145139,7530,669
179,795090,146641,7583,686
180,793975,147664,7696,665
181,792559,148751,8022,668
182,791187,150086,8055,672
183,789761,151519,8044,676
184,788533,152870,7945,652
185,786922,154461,7981,636
186,785182,156048,8031,739
187,783236,157785,8205,774
188,781937,159206,8090,767
189,780920,160302,8038,740
190,779794,161463,7997,746
191,778416,162897,7940,747
192,777315,163947,8015,723
193,775994,165091,8131,784
194,774510,166472,8210,808
195,773028,168007,8229,736
196,771567,169462,8274,697
197,770251,170632,8401,716
198,768834,171849,8579,738
199,767593,173152,8586,669
200,765775,174912,8670,643
201,764166,176406,8839,589
202,762598,177867,8898,637
203,761182,179336,8827,655
204,759808,180652,8899,641
205,758438,182170,8763,629
206,756910,183703,8728,659
207,755268,185339,8701,692
208,753702,186811,8803,684
209,752053,188419,8817,711
210,750593,189766,8908,733
211,748796,191498,8981,725
212,747479,192928,8912,681
213,745702,194567,9009,722
214,744472,195796,8966,766
215,742871,197193,9164,772
216,740946,199041,9247,766
217,739326,200722,9130,822
218,737929,202090,9205,776
219,736076,203960,9246,718
220,734522,205524,9193,761
221,732491,207427,9360,722
222,730757,209143,9377,723
223,728906,211019,9391,684
224,727355,212423,9507,715
225,725425,214324,9501,750
226,723929,215718,9600,753
227,722442,217252,9566,740
228,720707,218765,9808,720
229,719169,220274,9815,742
230,717789,221727,9712,772
231,716474,222952,9784,790
232,714687,224566,9965,782
233,713722,225786,9706,786
234,712208,227285,9667,840
235,711042,228617,9503,838
236,709537,230168,9457,838
237,708034,231536,9551,879
238,706218,233205,9698,879
239,704406,234943,9757,894
240,702385,236784,9883,948
241,701050,238095,9942,913
242,699652,239574,9829,945
243,698134,241223,9743,900
244,696737,242611,9744,908
245,695282,244006,9795,917
246,693640,245428,10017,915
247,691683,247334,10061,922
248,690310,248715,10038,937
249,688471,250451,10166,912
250,686730,252063,10268,939
251,684930,253997,10157,916
252,683272,255612,10182,934
253,681417,257358,10247,978
254,679525,259194,10288,993
255,677781,260914,10365,940
256,675926,262668,10462,944
257,673982,264569,10487,962
258,672665,265943,10436,956
259,670697,267799,10534,970
260,669513,269048,10452,987
261,667930,270588,10488,994
262,665837,272678,10535,950
263,664187,274261,10568,984
264,661935,276226,10792,1047
265,660797,277496,10687,1020
266,658983,279146,10865,1006
267,656877,281184,10919,1020
268,655325,282690,10930,1055
269,653794,284409,10785,1012
270,652187,286083,10719,1011
271,650355,287764,10889,992
272,648465,289732,10813,990
273,646890,291094,11000,1016
274,645405,292602,10933,1060
275,643841,294277,10897,985
276,642259,295815,10869,1057
277,640511,297332,11139,1018
278,639115,298643,11210,1032
279,637455,300124,11399,1022
280,635466,302075,11451,1008
281,633299,304146,11564,991
282,631727,305786,11577,910
283,629779,307619,11635,967
284,628014,309415,11615,956
285,626300,311019,11679,1002
286,624542,312761,11746,951
287,622795,314555,11663,987
288,621113,316271,11568,1048
289,619280,317915,11808,997
290,617473,319868,11645,1014
291,615718,321605,11620,1057
292,613982,323184,11777,1057
293,612589,324849,11577,985
294,610863,326569,11570,998
295,609416,327911,11553,1120
296,607817,329464,11577,1142
297,605895,331224,11688,1193
298,604529,332645,11608,1218
299,602526,334522,11797,1155
300,600451,336449,11950,1150
301,598592,338142,12126,1140
302,596837,339692,12276,1195
303,594976,341539,12284,1201
304,592894,343556,12346,1204
305,590687,345778,12439,1096
306,589223,347172,12539,1066
307,587125,349399,12453,1023
308,585426,350971,12578,1025
309,583749,352564,12603,1084
310,582548,353938,12442,1072
311,580761,355490,12657,1092
312,578806,357336,12788,1070
313,576790,359198,12940,1072
314,575228,360806,12915,1051
315,573398,362513,12930,1159
316,571367,364492,12927,1214
317,569372,366159,13280,1189
318,567738,367740,13273,1249
319,566249,369045,13463,1243
320,564413,370989,13370,1228
321,562617,372544,13572,1267
322,561158,374097,13443,1302
323,559497,376053,13218,1232
324,557566,377834,13302,1298
325,555606,379695,13493,1206
326,553272,381946,13595,1187
327,551846,383244,13760,1150
328,549975,385149,13668,1208
329,547890,387130,13723,1257
330,545445,389582,13713,1260
331,543403,391573,13830,1194
332,541651,393341,13742,1266
333,539653,395211,13884,1252
334,537895,397012,13910,1183
335,535901,398984,13898,1217
336,533801,400951,14059,1189
337,532198,402456,14118,1228
338,530153,404444,14204,1199
339,528573,406089,14113,1225
340,526453,408059,14265,1223
341,524715,409657,14366,1262
342,522841,411417,14534,1208
343,520994,413325,14444,1237
344,519345,414835,14478,1342
345,517651,416710,14301,1338
346,515597,418659,14385,1359
347,513922,420279,14393,1406
348,512175,422023,14397,1405
349,510044,424109,14408,1439
350,507792,426051,14689,1468
351,506073,427702,14722,1503
352,504205,429451,14821,1523
353,502392,431262,14844,1502
354,500150,433207,15121,1522
355,498235,435187,15131,1447
356,496469,437045,14978,1508
357,494437,438897,15151,1515
358,492163,441211,15101,1525
359,489991,443374,15169,1466
360,488191,445043,15368,1398
361,486271,446850,15460,1419
362,484333,448638,15542,1487
363,482616,450363,15563,1458
364,480342,452452,15714,1492
365,478511,454443,15560,1486
366,477094,456008,15386,1512
367,475274,457665,15535,1526
368,473341,459581,15514,1564
369,471500,461478,15442,1580
370,469492,463385,15542,1581
371,467547,465340,15543,1570
372,465837,466916,15642,1605
373,464099,468680,15567,1654
374,462307,470156,15830,1707
375,460321,472066,15927,1686
376,458983,473472,15928,1617
377,456587,475982,15849,1582
378,454952,477684,15711,1653
379,453115,479320,15827,1738
380,451488,480854,15908,1750
381,449928,482594,15736,1742
382,447761,484834,15605,1800
383,445904,486710,15556,1830
384,444148,488464,15628,1760
385,442434,489975,15800,1791
386,440734,491763,15734,1769
387,438891,493538,15777,1794
388,437340,494878,16000,1782
389,435484,496718,15973,1825
390,433562,498539,16064,1835
391,431568,500478,16059,1895
392,429865,502246,16028,1861
393,428129,504129,15902,1840
394,426398,505714,16070,1818
395,424426,507642,16105,1827
396,421963,509881,16421,1735
397,420456,511441,16324,1779
398,418172,513745,16336,1747
399,415868,515897,16504,1731
400,414098,517748,16416,1738
401,412328,519459,16475,1738
402,410142,521671,16394,1793
403,408157,523634,16356,1853
404,406454,525207,16438,1901
405,404628,527086,16480,1806
406,402409,529043,16784,1764
407,400711,530645,16846,1798
408,398572,532768,16763,1897
409,397008,534252,16789,1951
410,395468,535880,16774,1878
411,393400,537989,16825,1786
412,391847,539559,16792,1802
413,389942,541523,16799,1736
414,388288,543395,16597,1720
415,386268,545394,16756,1582
416,384468,547146,16864,1522
417,382807,548949,16703,1541
418,380790,551094,16575,1541
419,378891,552881,16655,1573
420,377227,554372,16821,1580
421,375619,555950,16782,1649
422,373646,557904,16811,1639
423,372261,559485,16583,1671
424,370293,561558,16493,1656
425,368328,563386,16583,1703
426,366489,565172,16635,1704
427,364740,566708,16862,1690
428,363053,568481,16787,1679
429,361434,570400,16550,1616
430,359562,572249,16622,1567
431,357878,573851,16609,1662
432,356292,575073,16856,1779
433,354052,577024,17095,1829
434,352293,578723,17192,1792
435,350843,580409,17007,1741
436,349162,582123,16969,1746
437,347486,583913,16830,1771
438,345678,585631,16854,1837
439,343944,587236,17035,1785
440,342062,589081,17060,1797
441,340148,590849,17158,1845
442,338858,592163,17069,1910
443,337192,593855,17034,1919
444,335570,595440,17043,1947
445,334010,596997,17081,1912
446,332278,598869,17031,1822
447,330750,600436,17085,1729
448,329435,601577,17208,1780
449,327532,603397,17354,1717
450,325681,605298,17297,1724
451,323836,607009,17529,1626
452,321777,608959,17625,1639
453,319872,610603,17845,1680
454,318456,612122,17759,1663
455,316732,613999,17564,1705
456,315005,615497,17670,1828
457,313495,616786,17745,1974
458,311841,618534,17688,1937
459,310382,620177,17547,1894
460,308789,621610,17649,1952
461,307063,623236,17747,1954
462,305204,624811,17902,2083
463,303748,626471,17786,1995
464,301955,628428,17575,2042
465,300528,629767,17648,2057
466,298408,631587,17896,2109
467,296251,633607,18023,2119
468,294473,635477,17977,2073
469,292483,637392,18010,2115
470,290986,638739,18151,2124
471,289000,640718,18135,2147
472,287298,642526,18114,2062
473,285502,644117,18279,2102
474,283850,646015,18082,2053
475,282089,647716,18160,2035
476,280431,649263,18127,2179
477,278906,650905,18058,2131
478,277258,652509,18107,2126
479,275676,653937,18204,2183
480,274210,655418,18290,2082
481,272762,656887,18283,2068
482,270953,658729,18244,2074
483,269333,660254,18324,2089
484,267587,662262,18193,1958
485,265635,664056,18306,2003
486,264057,665630,18276,2037
487,262712,667259,18021,2008
488,261034,669212,17754,2000
489,259591,670810,17592,2007
490,258072,672384,17605,1939
491,256861,673773,17516,1850
492,255171,675385,17667,1777
493,253102,677446,17637,1815
494,251511,679025,17631,1833
495,250137,680611,17352,1900
496,248671,681953,17560,1816
497,247189,683417,17546,1848
498,245555,685304,17373,1768
499,244017,686631,17647,1705
500,242334,688313,17678,1675
501,240981,689696,17759,1564
502,239342,691433,17714,1511
503,237653,693138,17636,1573
504,236168,694822,17478,1532
505,234631,696275,17569,1525
506,232955,698010,17462,1573
507,231534,699152,17726,1588
508,229986,700771,17633,1610
509,228480,702113,17734,1673
510,227478,703329,17492,1701
511,225814,704981,17478,1727
512,224568,706257,17461,1714
513,223450,707347,17432,1771
514,222126,708791,17302,1781
515,220724,710212,17228,1836
516,219242,711534,17434,1790
517,217988,712751,17451,1810
518,216518,714092,17483,1907
519,215072,715597,17428,1903
520,213766,716867,17459,1908
521,212306,718218,17605,1871
522,210877,719629,17654,1840
523,209640,720801,17693,1866
524,208299,722186,17649,1866
525,206743,723792,17544,1921
526,205125,725435,17517,1923
527,203813,726496,17670,2021
528,202360,728207,17570,1863
529,201190,729350,17584,1876
530,199796,730637,17640,1927
531,198466,731926,17644,1964
532,197227,733117,17632,2024
533,195910,734205,17858,2027
534,194565,735552,17776,2107
535,193270,736860,17859,2011
536,191909,738416,17721,1954
537,190451,740005,17621,1923
538,189264,741386,17530,1820
539,187926,742750,17511,1813
540,186675,744177,17347,1801
541,185528,745297,17286,1889
542,184258,746623,17257,1862
543,182950,747874,17349,1827
544,181612,749094,17411,1883
545,180227,750589,17321,1863
546,179159,751605,17344,1892
547,177947,752829,17324,1900
548,176816,754021,17263,1900
549,175489,755079,17383,2049
550,174476,756111,17398,2015
551,173489,757138,17380,1993
552,172119,758710,17169,2002
553,171123,759963,16963,1951
554,170238,760735,17008,2019
555,169316,761656,17046,1982
556,168202,762791,17104,1903
557,167028,763835,17260,1877
558,165689,765249,17198,1864
559,164623,766481,17079,1817
560,163420,767702,17223,1655
561,162351,768563,17290,1796
562,161671,769455,17059,1815
563,160660,770599,16971,1770
564,159601,771658,16960,1781
565,158330,772731,17133,1806
566,156915,774183,16998,1904
567,155880,775223,16990,1907
568,154828,776212,17107,1853
569,153770,777024,17278,1928
570,152590,777930,17586,1894
571,151621,778860,17612,1907
572,150853,779978,17348,1821
573,149928,780681,17589,1802
574,148857,781800,17507,1836
575,147312,783218,17650,1820
576,146135,784257,17704,1904
577,144956,785394,17738,1912
578,143872,786442,17740,1946
579,143006,787556,17565,1873
580,141735,788964,17406,1895
581,140696,790062,17308,1934
582,139531,791051,17419,1999
583,138449,792279,17283,1989
584,137478,793223,17335,1964
585,136485,794232,17337,1946
586,135474,795128,17421,1977
587,134761,795788,17463,1988
588,133611,796988,17361,2040
589,132509,797934,17508,2049
590,131454,798724,17667,2155
591,130270,799895,17678,2157
592,128957,801122,17644,2277
593,128404,801781,17523,2292
594,127540,802629,17601,2230
595,126661,803683,17564,2092
596,125900,804471,17551,2078
597,124791,805571,17576,2062
598,123855,806346,17718,2081
599,122835,807572,17622,1971
600,121549,808402,17895,2154
601,120536,809289,18011,2164
602,119868,810092,17917,2123
603,119075,810972,17849,2104
604,118128,811938,17777,2157
605,117187,813016,17663,2134
606,116358,813823,17662,2157
607,115439,814784,17647,2130
608,114747,815565,17521,2167
609,113596,816411,17735,2258
610,112440,817597,17770,2193
611,111419,818681,17745,2155
612,110629,819570,17656,2145
613,109729,820586,17496,2189
614,108976,821431,17357,2236
615,108061,822327,17416,2196
616,107303,823223,17291,2183
617,106373,824011,17458,2158
618,105547,824872,17385,2196
619,104622,825900,17349,2129
620,103614,826854,17399,2133
621,102392,827844,17569,2195
622,101379,828665,17650,2306
623,100491,829703,17494,2312
624,99617,830374,17680,2329
625,98800,831282,17589,2329
626,97805,832202,17760,2233
627,96943,833163,17675,2219
628,95815,834360,17546,2279
629,95270,835066,17450,2214
630,94365,836052,17349,2234
631,93554,836747,17490,2209
632,92567,837781,17473,2179
633,92058,838399,17321,2222
634,91169,839330,17310,2191
635,90264,840362,17208,2166
636,89459,841165,17200,2176
637,88460,841965,17381,2194
638,87782,842806,17286,2126
639,86804,843841,17236,2119
640,85852,844786,17218,2144
641,85181,845420,17246,2153
642,84450,846281,17191,2078
643,83685,847163,17027,2125
644,82922,847858,17083,2137
645,82027,848997,16885,2091
646,81034,849792,17069,2105
647,80305,850524,16983,2188
648,79709,851351,16915,2025
649,78980,852116,16837,2067
650,78164,852762,17030,2044
651,77790,853196,16954,2060
652,77026,854084,16838,2052
653,76479,854518,16894,2109
654,75947,854917,16995,2141
655,75245,855700,16841,2214
656,74472,856380,16903,2245
657,73818,856992,16827,2363
658,73083,857777,16870,2270
659,72370,858344,17036,2250
660,71856,858885,17058,2201
661,71287,859583,16941,2189
662,70579,860200,16964,2257
663,69861,861031,16898,2210
664,69322,861646,16773,2259
665,68536,862442,16793,2229
666,67917,863158,16662,2263
667,67270,863736,16691,2303
668,66512,864486,16786,2216
669,65899,865050,17015,2036
670,65331,865659,16946,2064
671,64747,866182,16962,2109
672,63919,866823,17219,2039
673,63053,867746,17196,2005
674,62429,868189,17334,2048
675,61826,868436,17658,2080
676,61275,868858,17718,2149
677,60760,869307,17797,2136
678,60058,870033,17630,2279
679,59543,870780,17513,2164
680,58848,871542,17343,2267
681,58159,872276,17291,2274
682,57412,873026,17292,2270
683,56769,873573,17360,2298
684,56214,874230,17302,2254
685,55642,874914,17204,2240
686,55085,875485,17210,2220
687,54674,875661,17394,2271
688,54209,876219,17340,2232
689,53866,876620,17307,2207
690,53326,877213,17209,2252
691,52744,878008,17041,2207
692,52262,878487,16954,2297
693,51981,878869,16896,2254
694,51413,879534,16865,2188
695,51106,879885,16812,2197
696,50528,880364,16821,2287
697,49940,880968,16828,2264
698,49601,881261,16886,2252
699,49254,881482,17001,2263
700,48820,881965,17033,2182
701,48247,882453,17090,2210
702,47884,882788,17120,2208
703,47355,883339,17022,2284
704,46973,883716,16929,2382
705,46378,884322,16926,2374
706,45795,884738,17119,2348
707,45253,885203,17204,2340
708,44878,885702,17059,2361
709,44458,886238,17038,2266
710,44086,886696,16905,2313
711,43587,887117,17032,2264
712,43427,887225,17078,2270
713,43114,887645,17040,2201
714,42771,888018,17018,2193
715,42472,888286,17019,2223
716,42102,888652,17101,2145
717,41724,889110,17002,2164
718,41113,889484,17268,2135
719,40658,890011,17202,2129
720,40353,890167,17337,2143
721,39841,890822,17201,2136
722,39544,891120,17223,2113
723,39173,891378,17323,2126
724,38837,891575,17439,2149
725,38294,891939,17488,2279
726,37921,892317,17614,2148
727,37679,892356,17686,2279
728,37308,892792,17646,2254
729,36929,893186,17700,2185
730,36693,893471,17660,2176
731,36360,893805,17648,2187
732,35864,894135,17817,2184
733,35374,894645,17715,2266
734,34989,895098,17577,2336
735,34807,895381,17544,2268
736,34423,895870,17451,2256
737,34253,895964,17506,2277
738,33836,896469,17418,2277
739,33525,896912,17297,2266
740,33290,897218,17178,2314
741,32898,897580,17223,2299
742,32623,897896,17182,2299
743,32304,898271,17018,2407
744,31989,898363,17095,2553
745,31573,898932,16924,2571
746,31239,899323,16950,2488
747,30920,899618,17039,2423
748,30538,900093,16966,2403
749,30287,900592,16853,2268
750,29947,901046,16745,2262
751,29663,901318,16697,2322
752,29572,901331,16725,2372
753,29336,901732,16668,2264
754,29032,902014,16765,2189
755,28674,902572,16609,2145
756,28436,902794,16681,2089
757,28148,902945,16712,2195
758,27834,903002,16914,2250
759,27461,903382,16923,2234
760,27248,903556,16966,2230
761,27122,903804,16788,2286
762,26923,904154,16673,2250
763,26731,904294,16795,2180
764,26560,904533,16631,2276
765,26352,904593,16772,2283
766,26140,905005,16688,2167
767,25917,905415,16603,2065
768,25677,905564,16605,2154
769,25371,905865,16586,2178
770,25123,906043,16562,2272
771,24851,906374,16496,2279
772,24620,906638,16561,2181
773,24420,906863,16424,2293
774,24152,907063,16497,2288
775,23973,907589,16218,2220
776,23781,907819,16165,2235
777,23518,908257,16037,2188
778,23356,908444,16004,2196
779,23272,908807,15734,2187
780,22904,908880,15978,2238
781,22618,909172,16013,2197
782,22457,909442,15866,2235
783,22350,909496,15941,2213
784,22185,909644,16029,2142
785,21975,909934,15904,2187
786,21782,910362,15730,2126
787,21519,910585,15779,2117
788,21351,910712,15792,2145
789,21185,911014,15643,2158
790,20934,911260,15659,2147
791,20761,911577,15563,2099
792,20621,911497,15745,2137
793,20431,911832,15722,2015
794,20368,911891,15671,2070
795,20223,912045,15692,2040
796,20019,912471,15454,2056
797,19919,912372,15552,2157
798,19881,912383,15610,2126
799,19831,912550,15577,2042
800,19599,912923,15424,2054
801,19514,912967,15291,2228
802,19332,913188,15344,2136
803,19190,913240,15414,2156
804,18992,913680,15236,2092
805,18812,913973,15185,2030
806,18728,914109,15238,1925
807,18762,914059,15268,1911
808,18667,914287,15043,2003
809,18375,914626,15086,1913
810,18274,914657,15053,2016
811,18099,914626,15228,2047
812,18024,914924,15078,1974
813,17792,915157,15052,1999
814,17794,915014,15116,2076
815,17726,914855,15325,2094
816,17611,915006,15271,2112
817,17275,915357,15207,2161
818,17066,915619,15202,2113
819,16972,915667,15175,2186
820,16931,915872,15008,2189
821,16783,916208,14864,2145
822,16748,916195,14929,2128
823,16655,916125,15080,2140
824,16526,916148,15121,2205
825,16332,916381,15108,2179
826,16241,916694,15006,2059
827,16149,916811,14956,2084
828,16012,916826,15068,2094
829,15901,916724,15100,2275
830,15843,916704,15111,2342
831,15787,916774,15182,2257
832,15658,916927,15172,2243
833,15466,917241,15097,2196
834,15338,917253,15250,2159
835,15250,917126,15397,2227
836,15093,917221,15382,2304
837,14892,917550,15188,2370
838,14807,917615,15252,2326
839,14690,917779,15183,2348
840,14614,917762,15265,2359
841,14542,917884,15265,2309
842,14405,918098,15241,2256
843,14351,918200,15190,2259
844,14123,918436,15248,2193
845,14062,918791,14992,2155
846,14026,918954,14894,2126
847,13857,919166,14829,2148
848,13745,919236,14877,2142
849,13629,919389,14962,2020
850,13494,919477,15006,2023
851,13439,919497,14956,2108
852,13325,919657,15029,1989
853,13260,919668,15006,2066
854,13165,919740,15044,2051
855,12994,919880,15061,2065
856,12922,919960,14990,2128
857,12780,920197,14880,2143
858,12693,920223,14892,2192
859,12630,920486,14760,2124
860,12501,920622,14738,2139
861,12435,920782,14641,2142
862,12244,920815,14698,2243
863,12225,920977,14601,2197
864,12132,921157,14505,2206
865,12100,921154,14552,2194
866,11922,921333,14575,2170
867,11848,921387,14610,2155
868,11743,921529,14603,2125
869,11704,921464,14703,2129
870,11589,921558,14732,2121
871,11539,921603,14763,2095
872,11471,921704,14668,2157
873,11329,921911,14577,2183
874,11214,921739,14908,2139
875,11133,921891,14885,2091
876,11086,921806,14835,2273
877,10944,921937,14895,2224
878,10914,921920,14865,2301
879,10716,922231,14750,2303
880,10572,922063,14967,2398
881,10482,922120,14885,2513
882,10372,922425,14707,2496
883,10254,922535,14699,2512
884,10239,922729,14590,2442
885,10145,922893,14606,2356
886,10058,923176,14529,2237
887,9924,923326,14525,2225
888,9845,923365,14527,2263
889,9775,923370,14559,2296
890,9758,923434,14477,2331
891,9681,923637,14421,2261
892,9624,923786,14407,2183
893,9522,923781,14535,2162
894,9505,923678,14615,2202
895,9394,923627,14679,2300
896,9318,923486,14904,2292
897,9229,923498,15000,2273
898,9126,923564,15049,2261
899,9043,923622,15087,2248
900,8874,923723,15109,2294
901,8872,923774,15015,2339
902,8727,923851,15008,2414
903,8664,924156,14843,2337
904,8569,924319,14733,2379
905,8515,924428,14644,2413
906,8460,924565,14611,2364
907,8403,924705,14650,2242
908,8378,924702,14791,2129
909,8281,924786,14760,2173
910,8219,924794,14871,2116
911,8080,925044,14829,2047
912,8025,925119,14767,2089
913,7982,925163,14794,2061
914,7950,924991,14879,2180
915,7869,925162,14860,2109
916,7765,925263,14901,2071
917,7707,925373,14813,2107
918,7622,925562,14671,2145
919,7526,925624,14743,2107
920,7450,925643,14691,2216
921,7348,925872,14593,2187
922,7293,925908,14557,2242
923,7214,925810,14677,2299
924,7176,925936,14586,2302
925,7090,926002,14670,2238
926,7005,925961,14776,2258
927,6942,925990,14845,2223
928,6851,926113,14779,2257
929,6720,926270,14799,2211
930,6629,926275,14931,2165
931,6529,926399,14890,2182
932,6459,926384,15067,2090
933,6442,926450,15031,2077
934,6349,926489,15120,2042
935,6342,926342,15123,2193
936,6239,926400,15137,2224
937,6153,926636,15161,2050
938,6068,926550,15292,2090
939,5913,926712,15283,2092
940,5849,926864,15138,2149
941,5794,927056,15080,2070
942,5693,927065,15170,2072
943,5592,927108,15223,2077
944,5489,927228,15145,2138
945,5431,927111,15283,2175
946,5344,927100,15388,2168
947,5328,927216,15227,2229
948,5240,927321,15196,2243
949,5255,927082,15386,2277
950,5273,927030,15416,2281
951,5262,927149,15449,2140
952,5261,927208,15379,2152
953,5230,927171,15408,2191
954,5250,927265,15301,2184
955,5201,927267,15332,2200
956,5111,927361,15389,2139
957,5063,927496,15303,2138
958,4986,927453,15403,2158
959,4914,927538,15253,2295
960,4863,927766,15112,2259
961,4749,927851,15060,2340
962,4701,927980,15026,2293
963,4679,927952,15053,2316
964,4598,928050,15051,2301
965,4564,928228,14984,2224
966,4560,928148,15151,2141
967,4494,928114,15224,2168
968,4454,928111,15128,2307
969,4346,928092,15262,2300
970,4287,928164,15249,2300
971,4143,928326,15196,2335
972,4005,928294,15300,2401
973,3961,928510,15220,2309
974,3917,928650,15145,2288
975,3867,928729,15233,2171
976,3828,928826,15155,2191
977,3781,928608,15330,2281
978,3744,928738,15255,2263
979,3693,928903,15083,2321
980,3608,928959,15033,2400
981,3586,929056,14992,2366
982,3532,929263,14929,2276
983,3505,929415,14853,2227
984,3459,929336,14985,2220
985,3411,929338,14981,2270
986,3361,929411,15017,2211
987,3313,929392,15052,2243
988,3223,929326,15256,2195
989,3212,929329,15165,2294
990,3202,929274,15226,2298
991,3180,929198,15332,2290
992,3129,929204,15337,2330
993,3060,929197,15381,2362
994,2999,929102,15458,2441
995,2939,929255,15379,2427
996,2863,929242,15506,2389
997,2866,929353,15486,2295
998,2821,929493,15407,2279
999,2773,929581,15394,2252
1000,2719,929788,15286,2207
1001,2687,929866,15335,2112
1002,2652,930111,15109,2128
1003,2585,930081,15152,2182
1004,2572,929937,15299,2192
1005,2522,929732,15482,2264
1006,2385,930002,15386,2227
1007,2296,930075,15416,2213
1008,2237,930240,15378,2145
1009,2183,930170,15324,2323
1010,2154,930252,15311,2283
1011,2092,930362,15189,2357
1012,2060,930704,14933,2303
1013,2016,930749,14954,2281
