"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
287,948495,1406,19,80
288,948491,1407,14,88
289,948447,1428,23,102
290,948402,1471,23,104
291,948380,1499,21,100
292,948353,1536,18,93
293,948390,1518,22,70
294,948442,1456,22,80
295,948433,1472,13,82
296,948332,1575,12,81
297,948378,1536,9,77
298,948377,1550,12,61
299,948374,1558,18,50
300,948388,1560,17,35
301,948424,1515,28,33
302,948449,1479,32,40
303,948468,1479,23,30
304,948459,1486,22,33
305,948508,1437,13,42
306,948510,1433,22,35
307,948513,1440,22,25
308,948620,1331,27,22
309,948618,1327,21,34
310,948646,1297,24,33
311,948747,1210,26,17
312,948656,1296,26,22
313,948559,1384,25,32
314,948555,1384,30,31
315,948608,1340,25,27
316,948621,1316,25,38
317,948596,1338,35,31
318,948562,1375,30,33
319,948508,1436,31,25
320,948525,1423,22,30
321,948466,1484,15,35
322,948548,1394,22,36
323,948525,1410,21,44
324,948549,1396,21,34
325,948477,1462,18,43
326,948507,1428,19,46
327,948619,1309,29,43
328,948647,1288,29,36
329,948658,1273,35,34
330,948618,1302,32,48
331,948618,1315,25,42
332,948672,1257,12,59
333,948604,1314,16,66
334,948589,1328,23,60
335,948575,1354,16,55
336,948518,1421,16,45
337,948467,1472,23,38
338,948495,1447,28,30
339,948562,1389,28,21
340,948541,1404,32,23
341,948563,1375,35,27
342,948597,1341,38,24
343,948641,1294,33,32
344,948670,1268,34,28
345,948633,1312,37,18
346,948643,1285,41,31
347,948714,1217,46,23
348,948638,1282,51,29
349,948722,1215,39,24
350,948641,1293,37,29
351,948631,1313,33,23
352,948554,1376,35,35
353,948514,1411,36,39
354,948536,1407,26,31
355,948510,1441,24,25
356,948474,1476,22,28
357,948497,1468,14,21
358,948516,1442,19,23
359,948592,1368,27,13
360,948578,1387,27,8
361,948514,1453,24,9
362,948462,1509,20,9
363,948471,1500,21,8
364,948373,1600,19,8
365,948327,1649,20,4
366,948356,1621,19,4
367,948371,1592,28,9
368,948467,1495,32,6
369,948407,1566,23,4
370,948374,1598,14,14
371,948376,1594,16,14
372,948283,1685,21,11
373,948303,1656,27,14
374,948334,1596,37,33
375,948238,1693,26,43
376,948340,1584,27,49
377,948397,1532,25,46
378,948424,1482,34,60
379,948441,1464,26,69
380,948404,1517,29,50
381,948372,1551,28,49
382,948314,1601,24,61
383,948357,1561,23,59
384,948441,1455,28,76
385,948469,1416,28,87
386,948419,1475,18,88
387,948295,1599,25,81
388,948376,1516,26,82
389,948466,1419,36,79
390,948394,1499,35,72
391,948430,1462,44,64
392,948406,1479,58,57
393,948478,1417,29,76
394,948432,1429,45,94
395,948356,1508,37,99
396,948335,1519,43,103
397,948386,1487,34,93
398,948310,1559,36,95
399,948245,1623,34,98
400,948238,1603,52,107
401,948317,1534,55,94
402,948291,1560,51,98
403,948294,1565,53,88
404,948273,1569,54,104
405,948333,1525,45,97
406,948344,1537,44,75
407,948426,1455,36,83
408,948411,1474,41,74
409,948421,1468,36,75
410,948416,1485,34,65
411,948389,1524,31,56
412,948387,1531,32,50
413,948353,1569,25,53
414,948411,1499,30,60
415,948345,1538,33,84
416,948403,1485,31,81
417,948483,1419,30,68
418,948452,1438,46,64
419,948532,1366,47,55
420,948552,1341,46,61
421,948532,1356,61,51
422,948533,1378,52,37
423,948426,1466,65,43
424,948452,1449,61,38
425,948484,1429,57,30
426,948474,1436,53,37
427,948536,1398,41,25
428,948487,1436,51,26
429,948537,1400,36,27
430,948472,1450,36,42
431,948423,1482,37,58
432,948379,1529,37,55
433,948350,1534,44,72
434,948418,1495,42,45
435,948384,1520,42,54
436,948323,1580,44,53
437,948391,1517,37,55
438,948388,1508,43,61
439,948331,1548,42,79
440,948296,1575,39,90
441,948300,1553,41,106
442,948362,1512,42,84
443,948368,1510,38,84
444,948405,1502,31,62
445,948475,1447,27,51
446,948436,1477,31,56
447,948414,1482,36,68
448,948376,1508,36,80
449,948272,1587,42,99
450,948395,1479,35,91
451,948396,1480,41,83
452,948351,1514,48,87
453,948420,1437,50,93
454,948388,1449,58,105
455,948387,1424,61,128
456,948354,1446,68,132
457,948383,1401,62,154
458,948406,1376,54,164
459,948446,1347,54,153
460,948392,1403,52,153
461,948397,1382,49,172
462,948417,1350,50,183
463,948449,1344,63,144
464,948514,1269,54,163
465,948515,1280,51,154
466,948516,1267,51,166
467,948472,1309,59,160
468,948441,1352,48,159
469,948488,1301,60,151
470,948487,1329,47,137
471,948560,1260,44,136
472,948641,1193,36,130
473,948658,1179,41,122
474,948648,1165,61,126
475,948703,1147,46,104
476,948691,1178,30,101
477,948716,1162,31,91
478,948757,1133,31,79
479,948771,1114,29,86
480,948824,1057,34,85
481,948817,1074,36,73
482,948827,1075,32,66
483,948785,1126,36,53
484,948744,1166,47,43
485,948739,1168,41,52
486,948784,1148,30,38
487,948793,1139,36,32
488,948843,1097,31,29
489,948776,1150,42,32
490,948787,1142,44,27
491,948744,1181,41,34
492,948711,1212,47,30
493,948690,1237,50,23
494,948705,1223,48,24
495,948641,1298,44,17
496,948767,1171,38,24
497,948729,1190,37,44
498,948682,1250,28,40
499,948695,1230,27,48
500,948724,1201,34,41
501,948795,1108,56,41
502,948754,1154,51,41
503,948787,1124,44,45
504,948773,1136,41,50
505,948765,1133,48,54
506,948756,1164,45,35
507,948841,1094,35,30
508,948796,1127,45,32
509,948762,1188,29,21
510,948718,1228,37,17
511,948719,1236,33,12
512,948721,1236,29,14
513,948656,1295,37,12
514,948663,1271,45,21
515,948690,1233,45,32
516,948717,1202,46,35
517,948715,1192,52,41
518,948664,1248,56,32
519,948718,1191,58,33
520,948736,1174,62,28
521,948670,1235,68,27
522,948709,1204,59,28
523,948736,1184,54,26
524,948783,1139,52,26
525,948745,1176,56,23
526,948696,1233,54,17
527,948702,1225,54,19
528,948639,1280,62,19
529,948605,1316,57,22
530,948581,1354,42,23
531,948527,1378,69,26
532,948577,1341,62,20
533,948636,1282,69,13
534,948733,1192,64,11
535,948753,1158,71,18
536,948817,1122,54,7
537,948828,1101,64,7
538,948859,1068,66,7
539,948987,954,53,6
540,948956,972,61,11
541,948969,948,68,15
542,949048,878,60,14
543,948991,948,53,8
544,948983,963,49,5
545,948990,946,59,5
546,948998,927,65,10
547,949060,885,44,11
548,949023,922,47,8
549,949089,866,33,12
550,949107,842,35,16
551,949125,815,30,30
552,949081,830,50,39
553,949050,837,65,48
554,949108,806,38,48
555,949119,813,30,38
556,949137,781,27,55
557,949124,800,19,57
558,949219,716,21,44
559,949275,677,13,35
560,949198,732,15,55
561,949116,805,15,64
562,949097,820,16,67
563,949159,749,17,75
564,949111,798,28,63
565,949118,791,19,72
566,949111,807,13,69
567,949094,806,24,76
568,949132,772,18,78
569,949188,719,21,72
570,949184,714,28,74
571,949285,620,31,64
572,949285,629,19,67
573,949274,637,15,74
574,949303,593,24,80
575,949286,625,17,72
576,949300,611,19,70
577,949285,612,14,89
578,949324,576,15,85
579,949345,572,17,66
580,949329,595,13,63
581,949309,589,9,93
582,949322,551,23,104
583,949277,587,23,113
584,949270,580,31,119
585,949358,528,17,97
586,949388,514,18,80
587,949440,456,17,87
588,949412,484,18,86
589,949358,534,14,94
590,949322,563,8,107
591,949404,484,5,107
592,949338,526,5,131
593,949321,511,13,155
594,949316,504,6,174
595,949270,542,10,178
596,949257,569,10,164
597,949231,586,16,167
598,949238,566,22,174
599,949298,496,25,181
600,949332,473,15,180
601,949318,475,22,185
602,949293,518,24,165
603,949304,486,31,179
604,949281,538,30,151
605,949235,543,29,193
606,949165,616,35,184
607,949166,622,30,182
608,949167,637,25,171
609,949169,614,23,194
610,949203,585,22,190
611,949224,591,22,163
612,949238,571,15,176
613,949262,526,18,194
614,949265,536,10,189
615,949206,578,18,198
616,949228,560,19,193
617,949200,584,14,202
618,949178,634,12,176
619,949112,658,17,213
620,949108,668,16,208
621,949053,698,15,234
622,949073,688,17,222
623,949146,596,21,237
624,949118,633,26,223
625,949161,607,29,203
626,949146,636,25,193
627,949097,614,34,255
628,949068,633,30,269
629,949098,608,27,267
630,949069,657,41,233
631,949106,596,49,249
632,949125,595,53,227
633,949110,584,55,251
634,949154,576,50,220
635,949157,579,36,228
636,949148,595,51,206
637,949220,519,58,203
638,949275,512,49,164
639,949281,488,41,190
640,949225,520,39,216
641,949194,533,48,225
642,949220,490,48,242
643,949229,478,45,248
644,949230,486,43,241
645,949220,486,41,253
646,949269,486,22,223
647,949273,485,29,213
648,949298,453,39,210
649,949306,457,35,202
650,949286,456,37,221
651,949334,422,35,209
652,949314,438,45,203
653,949320,447,34,199
654,949297,451,36,216
655,949323,452,22,203
656,949295,485,27,193
657,949265,500,30,205
658,949220,545,27,208
659,949220,546,27,207
660,949222,562,26,190
661,949232,538,25,205
662,949246,564,27,163
663,949252,588,18,142
664,949248,594,18,140
665,949249,593,25,133
666,949290,560,21,129
667,949326,529,29,116
668,949341,506,28,125
669,949327,515,24,134
670,949314,531,26,129
671,949300,559,37,104
672,949332,525,34,109
673,949360,513,27,100
674,949345,531,25,99
675,949298,542,29,131
676,949311,543,28,118
677,949350,514,27,109
678,949309,545,36,110
679,949330,513,37,120
680,949351,505,28,116
681,949345,536,30,89
682,949357,541,22,80
683,949358,528,19,95
684,949415,482,21,82
685,949369,522,22,87
686,949310,579,20,91
687,949287,600,27,86
688,949231,640,29,100
689,949247,637,25,91
690,949248,602,29,121
691,949288,587,23,102
692,949287,570,20,123
693,949195,605,23,177
694,949161,648,25,166
695,949165,643,22,170
696,949210,599,19,172
697,949281,526,20,173
698,949294,529,29,148
699,949298,549,20,133
700,949266,601,24,109
701,949292,580,30,98
702,949311,558,31,100
703,949268,607,36,89
704,949214,674,36,76
705,949249,632,47,72
706,949258,649,36,57
707,949231,655,30,84
708,949202,654,39,105
709,949258,607,35,100
710,949307,556,28,109
711,949322,542,19,117
712,949290,563,23,124
713,949271,563,31,135
714,949243,580,31,146
715,949245,576,34,145
716,949168,638,45,149
717,949205,617,30,148
718,949158,649,21,172
719,949175,634,20,171
720,949167,643,27,163
721,949163,671,26,140
722,949111,725,28,136
723,949090,736,43,131
724,949110,686,46,158
725,949173,624,40,163
726,949190,606,42,162
727,949193,653,30,124
728,949228,635,30,107
729,949229,655,23,93
730,949223,653,33,91
731,949203,676,27,94
732,949210,664,38,88
733,949269,608,37,86
734,949258,597,39,106
735,949178,639,38,145
736,949176,642,38,144
737,949183,626,35,156
738,949141,660,39,160
739,949209,614,32,145
740,949181,630,28,161
741,949206,595,27,172
742,949181,588,35,196
743,949169,635,29,167
744,949148,643,28,181
745,949173,632,25,170
746,949166,646,39,149
747,949183,632,29,156
748,949232,592,26,150
749,949300,586,22,92
750,949207,650,36,107
751,949239,624,37,100
752,949223,650,29,98
753,949259,628,23,90
754,949204,667,22,107
755,949214,644,25,117
756,949229,645,31,95
757,949234,643,23,100
758,949178,713,23,86
759,949172,728,29,71
760,949177,710,32,81
761,949173,719,30,78
762,949108,799,25,68
763,949081,834,25,60
764,948933,970,33,64
765,948887,975,42,96
766,948890,961,53,96
767,948846,1004,73,77
768,948885,986,59,70
769,948862,995,69,74
770,948821,1030,66,83
771,948796,1060,69,75
772,948799,1062,62,77
773,948742,1117,55,86
774,948784,1059,57,100
775,948764,1073,61,102
776,948721,1119,52,108
777,948772,1071,58,99
778,948818,1034,55,93
779,948715,1111,70,104
780,948716,1138,59,87
781,948708,1145,57,90
782,948682,1187,53,78
783,948667,1180,84,69
784,948723,1132,77,68
785,948701,1153,91,55
786,948654,1179,110,57
787,948673,1163,105,59
788,948710,1121,109,60
789,948679,1174,79,68
790,948689,1141,83,87
791,948733,1081,88,98
792,948738,1081,76,105
793,948714,1095,83,108
794,948658,1148,84,110
795,948632,1161,78,129
796,948597,1205,79,119
797,948580,1235,76,109
798,948575,1244,87,94
799,948562,1258,87,93
800,948577,1257,80,86
801,948592,1237,84,87
802,948604,1200,106,90
803,948617,1194,108,81
804,948635,1155,136,74
805,948622,1181,117,80
806,948664,1145,101,90
807,948600,1219,91,90
808,948568,1255,95,82
809,948529,1325,87,59
810,948549,1300,90,61
811,948614,1247,75,64
812,948706,1177,65,52
813,948671,1196,74,59
814,948634,1247,64,55
815,948709,1195,54,42
816,948700,1188,57,55
817,948692,1199,62,47
818,948614,1242,96,48
819,948597,1253,105,45
820,948639,1226,91,44
821,948548,1303,106,43
822,948539,1314,102,45
823,948562,1340,59,39
824,948590,1282,75,53
825,948686,1176,70,68
826,948687,1165,84,64
827,948714,1151,69,66
828,948651,1182,91,76
829,948698,1143,75,84
830,948735,1101,69,95
831,948760,1071,74,95
832,948765,1082,71,82
833,948769,1061,71,99
834,948765,1046,82,107
835,948811,997,77,115
836,948777,1061,62,100
837,948835,1016,70,79
838,948879,974,71,76
839,948949,912,70,69
840,948955,907,68,70
841,948963,915,56,66
842,948916,977,53,54
843,948937,940,58,65
844,948969,904,57,70
845,948954,902,71,73
846,948968,900,66,66
847,949070,802,65,63
848,949131,742,62,65
849,949194,689,53,64
850,949065,813,58,64
851,949007,872,58,63
852,949117,747,53,83
853,949153,712,48,87
854,949205,649,44,102
855,949225,644,33,98
856,949284,594,26,96
857,949245,617,30,108
858,949295,579,31,95
859,949311,545,40,104
860,949360,516,41,83
861,949320,571,42,67
862,949317,564,50,69
863,949287,600,48,65
864,949342,561,36,61
865,949347,528,44,81
866,949350,520,47,83
867,949316,556,46,82
868,949262,588,65,85
869,949258,573,78,91
870,949227,626,61,86
871,949278,594,53,75
872,949355,528,52,65
873,949339,555,56,50
874,949284,619,53,44
875,949354,544,50,52
876,949377,535,37,51
877,949366,545,44,45
878,949387,539,34,40
879,949390,551,28,31
880,949379,560,35,26
881,949476,456,40,28
882,949422,501,36,41
883,949417,511,29,43
884,949402,499,40,59
885,949424,471,37,68
886,949429,452,47,72
887,949435,431,49,85
888,949470,374,49,107
889,949470,380,39,111
890,949470,382,45,103
891,949457,403,36,104
892,949487,393,25,95
893,949522,365,25,88
894,949542,324,37,97
895,949509,340,22,129
896,949479,353,21,147
897,949508,329,14,149
898,949512,312,13,163
899,949512,309,11,168
900,949496,313,10,181
901,949504,317,8,171
902,949514,311,10,165
903,949518,299,7,176
904,949578,251,4,167
905,949556,267,8,169
906,949581,244,6,169
907,949582,237,12,169
908,949582,233,12,173
909,949555,230,9,206
910,949556,252,16,176
911,949595,263,16,126
912,949622,247,11,120
913,949618,264,15,103
914,949601,259,9,131
915,949600,257,9,134
916,949587,278,14,121
917,949563,264,12,161
918,949499,295,22,184
919,949466,330,26,178
920,949466,343,23,168
921,949394,393,22,191
922,949417,380,16,187
923,949399,401,21,179
924,949410,398,16,176
925,949430,390,27,153
926,949406,415,30,149
927,949330,474,27,169
928,949327,485,27,161
929,949301,485,26,188
930,949329,464,25,182
931,949308,484,26,182
932,949335,470,24,171
933,949347,469,21,163
934,949368,451,20,161
935,949361,444,32,163
936,949360,438,19,183
937,949355,441,27,177
938,949359,429,29,183
939,949313,466,45,176
940,949268,510,43,179
941,949310,483,39,168
942,949339,474,31,156
943,949271,512,44,173
944,949275,492,48,185
945,949227,492,40,241
946,949225,493,35,247
947,949296,432,45,227
948,949308,430,48,214
949,949341,408,36,215
950,949401,347,28,224
951,949399,329,30,242
952,949439,306,28,227
953,949430,313,26,231
954,949400,311,26,263
955,949349,322,31,298
956,949371,300,20,309
957,949349,312,13,326
958,949383,310,14,293
959,949340,326,14,320
960,949330,317,20,333
961,949392,298,15,295
962,949420,276,22,282
963,949399,299,36,266
964,949379,278,40,303
965,949353,280,42,325
966,949331,295,31,343
967,949320,299,29,352
968,949344,291,25,340
969,949275,322,34,369
970,949254,339,26,381
971,949286,318,18,378
972,949239,372,17,372
973,949265,359,16,360
974,949259,360,28,353
975,949198,393,31,378
976,949202,383,32,383
977,949190,396,25,389
978,949216,402,23,359
979,949213,394,26,367
980,949232,364,34,370
981,949245,354,21,380
982,949246,384,37,333
983,949212,390,47,351
984,949243,400,38,319
985,949222,404,43,331
986,949209,405,52,334
987,949181,407,44,368
988,949145,466,24,365
989,949227,435,29,309
990,949287,403,36,274
991,949255,414,46,285
992,949218,469,47,266
993,949211,461,45,283
994,949221,438,50,291
995,949215,446,39,300
996,949227,449,33,291
997,949152,524,32,292
998,949180,513,32,275
999,949165,496,39,300
1000,949180,505,39,276
1001,949192,488,32,288
1002,949178,466,40,316
1003,949189,451,43,317
1004,949199,424,49,328
1005,949153,426,59,362
1006,949160,395,56,389
1007,949169,356,52,423
1008,949219,338,45,398
1009,949288,327,44,341
1010,949329,321,52,298
1011,949332,301,54,313
1012,949318,297,49,336
1013,949323,297,34,346
1014,949367,283,33,317
1015,949382,259,25,334
1016,949423,247,22,308
1017,949441,257,23,279
1018,949460,251,24,265
1019,949434,282,34,250
1020,949400,316,38,246
1021,949397,317,47,239
1022,949377,322,41,260
1023,949383,342,36,239
1024,949341,375,32,252
1025,949286,426,36,252
1026,949251,446,50,253
1027,949288,413,50,249
1028,949308,389,57,246
1029,949258,390,67,285
1030,949239,405,74,282
1031,949234,375,79,312
1032,949193,415,71,321
1033,949139,407,70,384
1034,949148,387,53,412
1035,949186,325,54,435
1036,949231,268,39,462
1037,949144,287,39,530
1038,949101,304,38,557
1039,949060,318,37,585
1040,949046,309,64,581
1041,949019,331,57,593
1042,948929,352,49,670
1043,948974,337,54,635
1044,949007,315,41,637
1045,948977,340,31,652
1046,948932,307,35,726
1047,948913,296,35,756
1048,948940,288,34,738
1049,948884,310,33,773
1050,948827,314,40,819
1051,948839,303,37,821
1052,948898,282,31,789
1053,948880,283,34,803
1054,948859,270,26,845
1055,948881,264,27,828
1056,948898,261,20,821
1057,948928,263,20,789
1058,948924,296,25,755
1059,948956,287,22,735
1060,948959,303,19,719
1061,948969,322,22,687
1062,948941,370,21,668
1063,949027,298,22,653
1064,949074,263,22,641
1065,948999,299,25,677
1066,948941,301,25,733
1067,948935,328,33,704
1068,948961,300,33,706
1069,948999,308,35,658
1070,948980,320,29,671
1071,949000,342,35,623
1072,948957,369,29,645
1073,948955,362,30,653
1074,948872,405,29,694
