"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
77,807681,34420,107879,20
78,804479,35225,110274,22
79,801403,36177,112391,29
80,797966,37017,114996,21
81,794902,37939,117138,21
82,791779,38835,119361,25
83,788649,39795,121526,30
84,785328,40793,123852,27
85,782204,41663,126100,33
86,778855,42794,128319,32
87,775517,43780,130667,36
88,771913,44761,133291,35
89,768644,45819,135508,29
90,765264,46939,137780,17
91,761845,47997,140137,21
92,758458,48889,142618,35
93,754976,49931,145054,39
94,751745,50940,147277,38
95,748238,52009,149703,50
96,744733,52995,152242,30
97,741153,54181,154621,45
98,737766,55242,156953,39
99,734365,56572,159026,37
100,730852,57642,161474,32
101,727183,58791,163976,50
102,723933,59815,166210,42
103,720335,61095,168530,40
104,716949,62227,170792,32
105,713313,63448,173196,43
106,709741,64520,175694,45
107,706172,65734,178055,39
108,702392,66885,180675,48
109,698875,67969,183124,32
110,695122,69143,185683,52
111,691479,70292,188180,49
112,687791,71597,190561,51
113,683935,72758,193263,44
114,680139,73878,195946,37
115,676327,75113,198511,49
116,672549,76359,201044,48
117,668477,77584,203882,57
118,664774,78783,206396,47
119,661142,79729,209071,58
120,657338,80834,211776,52
121,653355,82091,214495,59
122,649545,83225,217168,62
123,645770,84599,219585,46
124,642010,86059,221883,48
125,637984,87311,224653,52
126,634533,88712,226711,44
127,630746,90042,229164,48
128,627114,91317,231512,57
129,623395,92779,233769,57
130,619684,94013,236259,44
131,616120,95437,238384,59
132,612449,97078,240409,64
133,608912,98260,242772,56
134,604829,99706,245404,61
135,601142,101091,247693,74
136,597269,102731,249931,69
137,593820,104234,251892,54
138,590053,105536,254337,74
139,586147,107036,256749,68
140,582392,108550,258986,72
141,578742,109768,261411,79
142,574671,111464,263803,62
143,570816,112942,266176,66
144,567168,114149,268612,71
145,563423,115599,270893,85
146,559441,117003,273480,76
147,555563,118517,275855,65
148,551562,120147,278224,67
149,547866,121622,280429,83
150,543972,123176,282781,71
151,539827,124814,285298,61
152,536265,126424,287238,73
153,532412,127936,289573,79
154,528779,129721,291411,89
155,525125,131080,293714,81
156,521291,132637,296013,59
157,517789,134143,297981,87
158,513904,135546,300498,52
159,510575,137352,301996,77
160,506770,138898,304259,73
161,502910,140497,306507,86
162,499395,142050,308464,91
163,495650,143378,310888,84
164,491638,145000,313263,99
165,487930,146715,315285,70
166,483934,148273,317712,81
167,479932,149965,320048,55
168,476303,151544,322051,102
169,472440,153308,324180,72
170,468475,154690,326720,115
171,464555,156168,329161,116
172,460929,157748,331243,80
173,456854,159607,333436,103
174,453003,161198,335714,85
175,449009,162740,338152,99
176,445469,164228,340213,90
177,441382,166234,342294,90
178,437634,167823,344462,81
179,433838,169435,346649,78
180,429986,171228,348685,101
181,426145,172832,350928,95
182,422244,174775,352876,105
183,418474,176466,354950,110
184,414823,178322,356751,104
185,410661,179968,359293,78
186,407195,181973,360740,92
187,403350,183544,363015,91
188,400063,185235,364604,98
189,396471,186940,366491,98
190,392889,188726,368288,97
191,389410,190549,369930,111
192,386107,192335,371445,113
193,382560,193902,373441,97
194,379183,195541,375179,97
195,375533,197335,377026,106
196,372060,199081,378756,103
197,368615,201050,380206,129
198,365235,202634,382016,115
199,361790,204563,383537,110
200,358083,206280,385516,121
201,354779,208243,386884,94
202,351314,210257,388311,118
203,347853,211908,390132,107
204,344414,213712,391753,121
205,340962,215634,393301,103
206,337851,217162,394848,139
207,334799,218899,396189,113
208,331449,220827,397605,119
209,328307,222466,399109,118
210,324985,224339,400543,133
211,322018,226147,401716,119
212,318824,227797,403275,104
213,315537,229709,404635,119
214,312421,231322,406129,128
215,309301,233207,407392,100
216,306190,234875,408803,132
217,302929,236559,410369,143
218,300226,238314,411328,132
219,297165,240318,412388,129
220,294426,242089,413359,126
221,291447,243840,414586,127
222,288623,245492,415779,106
223,286000,247417,416473,110
224,283272,249052,417558,118
225,280313,250813,418726,148
226,277682,252667,419531,120
227,274769,254348,420745,138
228,272153,256248,421462,137
229,269533,258095,422247,125
230,266771,260074,423007,148
231,264047,262025,423778,150
232,261526,263681,424677,116
233,258928,265680,425252,140
234,256522,267345,426012,121
235,254089,269125,426653,133
236,251585,270810,427453,152
237,249027,272841,428002,130
238,246721,274566,428560,153
239,244639,276319,428900,142
240,242211,278367,429282,140
241,239932,280302,429622,144
242,237362,282395,430090,153
243,235203,284410,430242,145
244,232704,286315,430831,150
245,230576,288205,431097,122
246,228396,290237,431256,111
247,226346,292112,431410,132
248,224038,294193,431642,127
249,222045,295919,431896,140
250,219711,297972,432196,121
251,217376,300013,432476,135
252,215296,301750,432825,129
253,213205,303900,432745,150
254,211058,305827,432986,129
255,208754,307783,433304,159
256,206786,309567,433501,146
257,204954,311424,433512,110
258,202924,313494,433416,166
259,200758,315602,433490,150
260,198762,317782,433308,148
261,196732,319833,433281,154
262,194597,321760,433505,138
263,192573,323616,433660,151
264,190578,325679,433592,151
265,188501,327583,433758,158
266,186591,329351,433887,171
267,184718,331397,433733,152
268,182744,333543,433566,147
269,180975,335344,433514,167
270,179034,337244,433560,162
271,177057,338834,433952,157
272,175065,340727,434048,160
273,173109,342775,433974,142
274,171388,344676,433779,157
275,169539,346604,433695,162
276,167787,348914,433130,169
277,165938,350559,433344,159
278,163932,352725,433184,159
279,162175,354336,433338,151
280,160383,356502,432975,140
281,158507,358407,432917,169
282,156769,360293,432774,164
283,155006,362125,432712,157
284,153407,364082,432348,163
285,151373,366121,432365,141
286,149677,367893,432292,138
287,147604,369775,432451,170
288,146005,371335,432521,139
289,144174,373369,432301,156
290,142386,375259,432188,167
291,140711,377159,431970,160
292,139081,379340,431423,156
293,137366,381477,431023,134
294,135723,383392,430692,193
295,133888,385665,430248,199
296,132308,387816,429693,183
297,130873,389777,429170,180
298,129264,391715,428868,153
299,127538,393940,428383,139
300,126042,395927,427834,197
301,124551,397722,427578,149
302,123111,399637,427101,151
303,121520,401415,426894,171
304,119727,403420,426689,164
305,118160,405372,426319,149
306,116509,407315,425999,177
307,114973,408984,425908,135
308,113483,410886,425482,149
309,112097,412624,425119,160
310,110729,414738,424374,159
311,109311,416564,423949,176
312,107899,418719,423201,181
313,106469,420429,422910,192
314,105106,422230,422508,156
315,103763,424063,422011,163
316,102344,426055,421427,174
317,100893,428036,420889,182
318,99510,429738,420583,169
319,98169,431730,419924,177
320,96820,433497,419517,166
321,95326,435583,418925,166
322,93964,437241,418618,177
323,92533,438955,418317,195
324,91267,440681,417886,166
325,89994,442829,417026,151
326,88707,444952,416156,185
327,87309,446737,415757,197
328,86001,448900,414914,185
329,84736,450595,414480,189
330,83537,452544,413717,202
331,82185,454309,413328,178
332,80886,456341,412573,200
333,79599,458348,411909,144
334,78301,460261,411248,190
335,77075,462350,410377,198
336,75956,464036,409809,199
337,74765,465989,409074,172
338,73613,467643,408545,199
339,72428,469699,407704,169
340,71217,471596,407032,155
341,70139,473753,405924,184
342,69039,475753,405012,196
343,67966,477613,404267,154
344,66681,479574,403554,191
345,65592,481578,402661,169
346,64415,483478,401927,180
347,63523,485273,401036,168
348,62454,487168,400217,161
349,61297,488988,399525,190
350,60213,491074,398518,195
351,59181,493091,397555,173
352,58118,494998,396688,196
353,57188,496701,395953,158
354,56166,498651,395017,166
355,54996,500773,394074,157
356,53962,502632,393235,171
357,52919,504328,392569,184
358,51849,506205,391750,196
359,50973,507844,391013,170
360,49949,509931,389929,191
361,49034,511699,389093,174
362,48173,513520,388148,159
363,47296,515347,387139,218
364,46295,517353,386177,175
365,45292,519344,385186,178
366,44363,521126,384313,198
367,43408,523271,383127,194
368,42533,525150,382138,179
369,41498,526934,381368,200
370,40639,528952,380208,201
371,39676,530765,379389,170
372,38846,532446,378518,190
373,37949,534320,377546,185
374,37028,536291,376496,185
375,36179,537880,375752,189
376,35259,539962,374566,213
377,34518,541659,373636,187
378,33661,543456,372726,157
379,32941,545350,371527,182
380,32228,547288,370309,175
381,31397,549226,369199,178
382,30673,551188,367969,170
383,29949,553145,366734,172
384,29043,555162,365619,176
385,28388,557177,364271,164
386,27552,559128,363149,171
387,26810,560781,362233,176
388,26177,562796,360854,173
389,25396,564593,359828,183
390,24654,566513,358630,203
391,24058,567975,357764,203
392,23384,570114,356326,176
393,22788,571736,355292,184
394,22043,573667,354098,192
395,21412,575358,353024,206
396,20859,577463,351481,197
397,20100,579292,350413,195
398,19450,581026,349325,199
399,18813,582823,348184,180
400,18196,584545,347086,173
401,17580,586518,345720,182
402,16864,588455,344499,182
403,16273,590339,343202,186
404,15631,592278,341899,192
405,15135,594018,340654,193
406,14495,595355,339938,212
407,14037,597109,338649,205
408,13501,598842,337492,165
409,12980,600664,336187,169
410,12503,602081,335240,176
411,12019,603673,334114,194
412,11334,605184,333296,186
413,10824,606983,332024,169
414,10411,608449,330931,209
415,9978,610199,329652,171
416,9467,612231,328096,206
417,8923,613826,327087,164
418,8460,615633,325712,195
419,8059,617166,324552,223
420,7703,618831,323276,190
421,7293,620364,322167,176
422,6885,622261,320675,179
423,6524,623917,319382,177
424,6135,625414,318273,178
425,5795,626833,317181,191
426,5487,628575,315723,215
427,5098,630025,314695,182
428,4692,631683,313421,204
429,4412,633151,312230,207
430,3986,634782,311044,188
431,3663,636313,309821,203
432,3256,637802,308774,168
433,2978,639148,307671,203
434,2598,640886,306336,180
435,2303,642271,305239,187
436,2079,643711,303993,217
437,1818,645119,302842,221
438,1581,646424,301773,222
439,1353,647974,300449,224
440,1091,649599,299096,214
441,851,651249,297736,164
442,707,652746,296341,206
443,576,653816,295402,206
444,397,655460,293961,182
445,269,656592,292933,206
446,181,658277,291332,210
447,103,659835,289867,195
448,54,660983,288765,198
449,23,662510,287264,203
450,7,664026,285767,200
451,0,665401,284396,203
452,0,667158,282650,192
453,0,668373,281426,201
454,0,669699,280094,207
455,0,671077,278734,189
456,0,672611,277184,205
457,0,673789,276024,187
458,0,674751,275070,179
459,0,676229,273583,188
460,0,677575,272212,213
461,0,678794,271001,205
462,0,680099,269735,166
463,0,681387,268412,201
464,0,682935,266897,168
465,0,684190,265645,165
466,0,685590,264188,222
467,0,687086,262713,201
468,0,688128,261667,205
469,0,689460,260317,223
470,0,690467,259328,205
471,0,691913,257875,212
472,0,693289,256552,159
473,0,694507,255334,159
474,0,695580,254195,225
475,0,697017,252769,214
476,0,698304,251480,216
477,0,699385,250453,162
478,0,700705,249095,200
479,0,701746,248067,187
480,0,703127,246680,193
481,0,704067,245734,199
482,0,705159,244648,193
483,0,706539,243261,200
484,0,707829,241980,191
485,0,709022,240764,214
486,0,710313,239482,205
487,0,711388,238417,195
488,0,712841,236962,197
489,0,713756,236021,223
490,0,714747,235037,216
491,0,716060,233731,209
492,0,716967,232840,193
493,0,718298,231510,192
494,0,719424,230372,204
495,0,720468,229343,189
496,0,721778,228027,195
497,0,722993,226810,197
498,0,724043,225791,166
499,0,725033,224762,205
500,0,726476,223362,162
501,0,727339,222459,202
502,0,728590,221248,162
503,0,729629,220176,195
504,0,730677,219117,206
505,0,731566,218269,165
506,0,732762,217048,190
507,0,733706,216078,216
508,0,734835,214994,171
509,0,735887,213928,185
510,0,736964,212814,222
511,0,737824,211966,210
512,0,738868,210942,190
513,0,739818,209975,207
514,0,740925,208913,162
515,0,741659,208143,198
516,0,742640,207182,178
517,0,743809,206003,188
518,0,744881,204925,194
519,0,745716,204078,206
520,0,746585,203223,192
521,0,747692,202120,188
522,0,748538,201291,171
523,0,749729,200099,172
524,0,750614,199190,196
525,0,751654,198134,212
526,0,752734,197068,198
527,0,753843,195963,194
528,0,755025,194781,194
529,0,755978,193825,197
530,0,756940,192857,203
531,0,757876,191937,187
532,0,758840,190993,167
533,0,759873,189946,181
534,0,760880,188930,190
535,0,761665,188138,197
536,0,762483,187328,189
537,0,763305,186511,184
538,0,764076,185740,184
539,0,764908,184894,198
540,0,765998,183803,199
541,0,766598,183221,181
542,0,767425,182368,207
543,0,768211,181592,197
544,0,768969,180851,180
545,0,769659,180136,205
546,0,770485,179314,201
547,0,771551,178255,194
548,0,772170,177641,189
549,0,773339,176465,196
550,0,773809,175998,193
551,0,774557,175247,196
552,0,775441,174332,227
553,0,775937,173873,190
554,0,776811,172952,237
555,0,777278,172531,191
556,0,778051,171766,183
557,0,778705,171114,181
558,0,779463,170352,185
559,0,780267,169552,181
560,0,780802,169015,183
561,0,781436,168312,252
562,0,781849,167952,199
563,0,782828,166986,186
564,0,783374,166428,198
565,0,783780,166071,149
566,0,784452,165360,188
567,0,785237,164583,180
568,0,785500,164293,207
569,0,786254,163532,214
570,0,786946,162832,222
571,0,787467,162328,205
572,0,788292,161514,194
573,0,788454,161335,211
574,0,789224,160591,185
575,0,789571,160235,194
576,0,790037,159746,217
577,0,790439,159351,210
578,0,790853,158959,188
579,0,791553,158241,206
580,0,792111,157692,197
581,0,792598,157216,186
582,0,792779,157037,184
583,0,793333,156450,217
584,0,793701,156102,197
585,0,793685,156109,206
586,0,793950,155863,187
587,0,794456,155347,197
588,0,794851,154964,185
589,0,795145,154649,206
590,0,795375,154422,203
591,0,795727,154075,198
592,0,795742,154071,187
593,0,796091,153698,211
594,0,796089,153689,222
595,0,796458,153369,173
596,0,796689,153125,186
597,0,797085,152699,216
598,0,797257,152536,207
599,0,797574,152243,183
600,0,797740,152065,195
601,0,798010,151781,209
602,0,798093,151716,191
603,0,798360,151460,180
604,0,798314,151486,200
605,0,798768,151031,201
606,0,798994,150807,199
607,0,799192,150622,186
608,0,799514,150279,207
609,0,799687,150134,179
610,0,799653,150153,194
611,0,799787,150020,193
612,0,799955,149865,180
613,0,800098,149691,211
614,0,800142,149665,193
615,0,800174,149623,203
616,0,800526,149295,179
617,0,800600,149197,203
618,0,800816,149008,176
619,0,800986,148842,172
620,0,801066,148763,171
621,0,801088,148712,200
622,0,801197,148607,196
623,0,801408,148380,212
624,0,801648,148180,172
625,0,801595,148223,182
626,0,801645,148146,209
627,0,801603,148196,201
628,0,801302,148473,225
629,0,801603,148207,190
630,0,801867,147938,195
631,0,801647,148132,221
632,0,801745,148019,236
633,0,801751,148078,171
634,0,801910,147887,203
635,0,802110,147707,183
636,0,801821,147967,212
637,0,801845,147940,215
638,0,801911,147894,195
639,0,802155,147645,200
640,0,802069,147759,172
641,0,802007,147810,183
642,0,802023,147790,187
643,0,802055,147749,196
644,0,801737,148039,224
645,0,801690,148113,197
646,0,801681,148129,190
647,0,801940,147830,230
648,0,801819,147967,214
649,0,801642,148152,206
650,0,801748,148053,199
651,0,801725,148084,191
652,0,801595,148215,190
653,0,801785,147997,218
654,0,801590,148222,188
655,0,801560,148272,168
656,0,801374,148416,210
657,0,801132,148653,215
658,0,801204,148611,185
659,0,801187,148632,181
660,0,801000,148809,191
661,0,801043,148764,193
662,0,800843,148953,204
663,0,800726,149103,171
664,0,800898,148916,186
665,0,800611,149169,220
666,0,800299,149525,176
667,0,800438,149332,230
668,0,800522,149278,200
669,0,800421,149360,219
670,0,800093,149710,197
671,0,799840,149961,199
672,0,799708,150083,209
673,0,799738,150072,190
674,0,799610,150189,201
675,0,799828,149975,197
676,0,799797,150002,201
677,0,799630,150151,219
678,0,799454,150360,186
679,0,799220,150591,189
680,0,799238,150545,217
681,0,799192,150602,206
682,0,799049,150731,220
683,0,798973,150838,189
684,0,798957,150853,190
685,0,799003,150815,182
686,0,798989,150825,186
687,0,798931,150860,209
688,0,799087,150706,207
689,0,798987,150804,209
690,0,798807,150997,196
691,0,799067,150719,214
692,0,799052,150766,182
693,0,798946,150847,207
694,0,798937,150858,205
695,0,798805,151002,193
696,0,798937,150848,215
697,0,799176,150626,198
698,0,798902,150903,195
699,0,798600,151211,189
700,0,798598,151203,199
701,0,798524,151276,200
702,0,798456,151315,229
703,0,798594,151197,209
704,0,798354,151443,203
705,0,798363,151435,202
706,0,798407,151397,196
707,0,798144,151653,203
708,0,797934,151869,197
709,0,797847,151969,184
710,0,797541,152257,202
711,0,797642,152169,189
712,0,797680,152123,197
713,0,797527,152259,214
714,0,797271,152536,193
715,0,797424,152377,199
716,0,797253,152559,188
717,0,797273,152511,216
718,0,797060,152761,179
719,0,797116,152681,203
720,0,797093,152701,206
721,0,797189,152623,188
722,0,797099,152719,182
723,0,797198,152602,200
724,0,797159,152651,190
725,0,797532,152298,170
726,0,797030,152789,181
727,0,796935,152879,186
728,0,797039,152768,193
729,0,797045,152768,187
730,0,797143,152655,202
731,0,797341,152467,192
732,0,797494,152324,182
733,0,797514,152286,200
734,0,797664,152142,194
735,0,797512,152287,201
736,0,797373,152421,206
737,0,797580,152239,181
738,0,797860,151957,183
739,0,797712,152077,211
740,0,797328,152481,191
741,0,797200,152606,194
742,0,797365,152436,199
743,0,797337,152469,194
744,0,797200,152587,213
745,0,797280,152506,214
746,0,797328,152473,199
747,0,797173,152657,170
748,0,797233,152591,176
749,0,797202,152613,185
750,0,797258,152531,211
751,0,797415,152406,179
752,0,797415,152396,189
753,0,797323,152492,185
754,0,797224,152589,187
755,0,797065,152726,209
756,0,796728,153063,209
757,0,796876,152902,222
758,0,796797,153002,201
759,0,797120,152673,207
760,0,797144,152674,182
761,0,797068,152724,208
762,0,796984,152799,217
763,0,797167,152631,202
764,0,796934,152844,222
765,0,796876,152947,177
766,0,796832,152977,191
767,0,796651,153151,198
768,0,796387,153405,208
769,0,796312,153503,185
770,0,796241,153533,226
771,0,796315,153484,201
772,0,796088,153698,214
773,0,795987,153825,188
774,0,796080,153740,180
775,0,796399,153445,156
776,0,796642,153148,210
777,0,796338,153455,207
778,0,796331,153476,193
779,0,796281,153518,201
780,0,796377,153388,235
781,0,796382,153399,219
782,0,796830,152971,199
783,0,796463,153364,173
784,0,796287,153539,174
785,0,796257,153561,182
786,0,796138,153663,199
787,0,796053,153743,204
788,0,796278,153540,182
789,0,796228,153596,176
790,0,796454,153365,181
791,0,796289,153504,207
792,0,796192,153595,213
793,0,796162,153630,208
794,0,795994,153814,192
795,0,796242,153558,200
796,0,796172,153634,194
797,0,796221,153562,217
798,0,796220,153561,219
799,0,796141,153679,180
800,0,796376,153446,178
801,0,796315,153476,209
802,0,796211,153564,225
803,0,796343,153481,176
804,0,796415,153385,200
805,0,796414,153399,187
806,0,796466,153344,190
807,0,796669,153126,205
808,0,796714,153080,206
809,0,796490,153310,200
810,0,796502,153294,204
811,0,796544,153259,197
812,0,796319,153477,204
813,0,796295,153530,175
814,0,796125,153668,207
815,0,796007,153786,207
816,0,796029,153783,188
817,0,796015,153791,194
818,0,795939,153869,192
819,0,795971,153819,210
820,0,796144,153660,196
821,0,795870,153928,202
822,0,795744,154036,220
823,0,795680,154101,219
824,0,795780,154028,192
825,0,796051,153787,162
826,0,795949,153815,236
827,0,796364,153450,186
828,0,796335,153473,192
829,0,796230,153576,194
830,0,796327,153492,181
831,0,796251,153545,204
832,0,796053,153758,189
833,0,796265,153529,206
834,0,796218,153572,210
835,0,796046,153741,213
836,0,796150,153656,194
837,0,795905,153877,218
838,0,795866,153930,204
839,0,795562,154227,211
840,0,795803,154013,184
841,0,795815,153987,198
842,0,795703,154118,179
843,0,795958,153817,225
844,0,796098,153700,202
845,0,796154,153654,192
846,0,796076,153734,190
847,0,795730,154061,209
848,0,795562,154276,162
849,0,795636,154192,172
850,0,795597,154223,180
851,0,795836,153962,202
852,0,795922,153913,165
853,0,795737,154075,188
854,0,795961,153849,190
855,0,795890,153918,192
856,0,795976,153830,194
857,0,796066,153738,196
858,0,796221,153577,202
859,0,796031,153773,196
860,0,795989,153802,209
861,0,796151,153645,204
862,0,796197,153603,200
863,0,796404,153422,174
864,0,796295,153512,193
865,0,796265,153549,186
866,0,796081,153719,200
867,0,796391,153423,186
868,0,796324,153486,190
869,0,796502,153305,193
870,0,796552,153235,213
871,0,796505,153287,208
872,0,796478,153348,174
873,0,796624,153183,193
874,0,796494,153298,208
875,0,796694,153107,199
876,0,796690,153094,216
877,0,796689,153107,204
878,0,796656,153173,171
879,0,796708,153091,201
880,0,796828,153010,162
881,0,796871,152913,216
882,0,797149,152659,192
883,0,797025,152791,184
884,0,796988,152816,196
885,0,797189,152637,174
886,0,796831,152956,213
887,0,797063,152715,222
888,0,796867,152900,233
889,0,796968,152841,191
890,0,797156,152692,152
891,0,796793,152998,209
892,0,796917,152867,216
893,0,796927,152860,213
894,0,796938,152863,199
895,0,797031,152772,197
896,0,796702,153118,180
897,0,796680,153132,188
898,0,796649,153157,194
899,0,796547,153251,202
900,0,796726,153091,183
901,0,796594,153227,179
902,0,796445,153353,202
903,0,796455,153352,193
904,0,796424,153341,235
905,0,796242,153547,211
906,0,796186,153608,206
907,0,796549,153215,236
908,0,796355,153433,212
909,0,796417,153374,209
910,0,796225,153578,197
911,0,796006,153796,198
912,0,795915,153900,185
913,0,795828,153972,200
914,0,795959,153841,200
915,0,796040,153763,197
916,0,796253,153544,203
917,0,796413,153390,197
918,0,796318,153492,190
919,0,796405,153380,215
920,0,796623,153137,240
921,0,796592,153214,194
922,0,796680,153150,170
923,0,796782,153021,197
924,0,797049,152749,202
925,0,796797,153022,181
926,0,797035,152766,199
927,0,796861,152939,200
928,0,796669,153132,199
929,0,796641,153147,212
930,0,796621,153167,212
931,0,796429,153379,192
932,0,796588,153203,209
933,0,796320,153495,185
934,0,796417,153387,196
935,0,796491,153301,208
936,0,796689,153119,192
937,0,796678,153132,190
938,0,796685,153126,189
939,0,796496,153285,219
940,0,796540,153246,214
941,0,796558,153244,198
942,0,796715,153109,176
943,0,796708,153072,220
944,0,796908,152912,180
945,0,796805,152997,198
946,0,796713,153093,194
947,0,796725,153091,184
948,0,796925,152868,207
949,0,796800,152997,203
950,0,796878,152930,192
951,0,796754,153065,181
952,0,796324,153488,188
953,0,796211,153593,196
954,0,796204,153594,202
955,0,796149,153650,201
956,0,796209,153605,186
957,0,796270,153556,174
958,0,796315,153502,183
959,0,796249,153573,178
960,0,796430,153387,183
961,0,796267,153537,196
962,0,796321,153494,185
963,0,796206,153625,169
964,0,796224,153601,175
965,0,796263,153538,199
966,0,796485,153338,177
967,0,796229,153582,189
968,0,796399,153434,167
969,0,796495,153292,213
970,0,796466,153353,181
971,0,796263,153532,205
972,0,796113,153700,187
973,0,796067,153753,180
974,0,796187,153631,182
975,0,796007,153789,204
976,0,796105,153709,186
977,0,795830,153969,201
978,0,795849,153973,178
979,0,795876,153929,195
980,0,795841,153964,195
981,0,795783,154059,158
982,0,795918,153889,193
983,0,796058,153747,195
984,0,795896,153887,217
985,0,796052,153749,199
986,0,796023,153800,177
987,0,795948,153827,225
988,0,796071,153717,212
989,0,795803,154000,197
990,0,795834,153972,194
991,0,795713,154088,199
992,0,795769,154014,217
993,0,795847,153958,195
994,0,795847,153951,202
995,0,795780,154047,173
996,0,796118,153679,203
997,0,796259,153530,211
998,0,796036,153762,202
999,0,795825,153973,202
1000,0,795808,153997,195
1001,0,796052,153770,178
1002,0,795923,153877,200
1003,0,795970,153835,195
1004,0,796044,153767,189
1005,0,795835,153989,176
1006,0,795916,153894,190
1007,0,795757,153996,247
1008,0,795808,154002,190
1009,0,795896,153913,191
1010,0,796194,153620,186
1011,0,796117,153681,202
1012,0,796023,153792,185
1013,0,796065,153730,205
1014,0,796155,153667,178
1015,0,796056,153779,165
1016,0,796164,153651,185
1017,0,796237,153581,182
1018,0,796200,153583,217
1019,0,796271,153545,184
1020,0,796128,153700,172
1021,0,796052,153761,187
1022,0,795952,153831,217
1023,0,795820,153997,183
1024,0,796067,153738,195
1025,0,796332,153480,188
1026,0,796306,153505,189
1027,0,796078,153735,187
1028,0,796102,153695,203
1029,0,796103,153696,201
1030,0,796127,153665,208
1031,0,795994,153805,201
1032,0,796107,153700,193
1033,0,796267,153523,210
1034,0,795807,154001,192
1035,0,795777,154053,170
1036,0,795846,153956,198
1037,0,795734,154070,196
1038,0,795405,154376,219
1039,0,795136,154674,190
1040,0,795119,154702,179
1041,0,795127,154661,212
1042,0,795391,154405,204
1043,0,795470,154341,189
1044,0,795283,154545,172
1045,0,795240,154554,206
1046,0,794964,154830,206
1047,0,795248,154553,199
1048,0,795013,154793,194
1049,0,795148,154654,198
1050,0,795095,154707,198
1051,0,795014,154779,207
1052,0,795214,154585,201
1053,0,795350,154453,197
1054,0,795243,154556,201
1055,0,795505,154291,204
1056,0,795474,154340,186
1057,0,795334,154453,213
1058,0,795328,154468,204
1059,0,795429,154356,215
1060,0,795409,154363,228
1061,0,795425,154389,186
1062,0,795277,154558,165
1063,0,795196,154622,182
1064,0,795315,154488,197
1065,0,795264,154517,219
1066,0,795455,154325,220
1067,0,795581,154216,203
1068,0,795349,154446,205
1069,0,795376,154436,188
1070,0,795174,154654,172
1071,0,795489,154316,195
1072,0,795284,154505,211
1073,0,795542,154239,219
1074,0,795371,154431,198
