"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1,58,947110,1094,1738
2,22,947976,754,1248
3,8,948404,529,1059
4,3,948639,346,1012
5,1,948751,235,1013
6,0,948882,152,966
7,0,948903,95,1002
8,0,948869,62,1069
9,0,948893,45,1062
10,0,948956,28,1016
11,0,948962,24,1014
12,0,949002,15,983
13,0,949014,11,975
14,0,949000,6,994
15,0,949082,3,915
16,0,948988,2,1010
17,0,948967,0,1033
