"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
162,8082,840078,0,101840
163,8019,839786,0,102195
164,7951,839272,0,102777
165,7981,838730,0,103289
166,8010,838597,0,103393
167,8057,838360,0,103583
168,8103,837655,0,104242
169,8027,836997,0,104976
170,8030,836766,0,105204
171,7903,836044,0,106053
172,8051,835281,0,106668
173,8088,834458,0,107454
174,7901,834150,0,107949
175,7982,834319,0,107699
176,7988,833380,0,108632
177,8123,832493,0,109384
178,8066,832031,0,109903
179,8191,830960,0,110849
180,8002,830948,0,111050
181,8104,830803,0,111093
182,8256,830815,0,110929
183,8620,829781,0,111599
184,8755,830021,0,111224
185,8881,830009,0,111110
186,8696,829657,0,111647
187,8740,829466,0,111794
188,8920,828637,0,112443
189,9030,828029,0,112941
190,9256,826916,0,113828
191,8995,825699,0,115306
192,9038,824941,0,116021
193,9001,825121,0,115878
194,8968,825673,0,115359
195,8970,824918,0,116112
196,9031,824730,0,116239
197,9155,824133,0,116712
198,9094,823368,0,117538
199,9042,823357,0,117601
200,9138,823739,0,117123
201,9454,822888,0,117658
202,9689,821222,0,119089
203,9521,820644,0,119835
204,9472,820439,0,120089
205,9352,820791,0,119857
206,9299,820932,0,119769
207,9144,820379,0,120477
208,9231,819291,0,121478
209,8998,818269,0,122733
210,8985,817965,0,123050
211,9115,817029,0,123856
212,9218,816306,0,124476
213,9410,815598,0,124992
214,9530,814867,0,125603
215,9480,812806,0,127714
216,9674,811955,0,128371
217,9930,812036,0,128034
218,9880,811849,0,128271
219,9810,811364,0,128826
220,9670,811107,0,129223
221,9501,811203,0,129296
222,9296,810990,0,129714
223,9111,810487,0,130402
224,9199,810117,0,130684
225,9189,809496,0,131315
226,9322,809310,0,131368
227,9507,809062,0,131431
228,9325,808444,0,132231
229,9440,807237,0,133323
230,9191,806689,0,134120
231,9138,806127,0,134735
232,9053,806164,0,134783
233,9121,804827,0,136052
234,9037,804586,0,136377
235,8900,803989,0,137111
236,9135,803297,0,137568
237,8894,802422,0,138684
238,8793,802369,0,138838
239,8890,801171,0,139939
240,8856,801914,0,139230
241,8719,802269,0,139012
242,8623,801794,0,139583
243,8778,800881,0,140341
244,9060,800165,0,140775
245,9037,799764,0,141199
246,9211,798674,0,142115
247,9354,797544,0,143102
248,9057,797454,0,143489
249,9098,797233,0,143669
250,9103,797150,0,143747
251,9298,796510,0,144192
252,8899,796160,0,144941
253,8866,796019,0,145115
254,9006,795389,0,145605
255,8841,795333,0,145826
256,8703,795285,0,146012
257,8772,794686,0,146542
258,8813,794466,0,146721
259,9069,793592,0,147339
260,9002,793078,0,147920
261,8886,792166,0,148948
262,8926,790528,0,150546
263,9094,789768,0,151138
264,8993,788880,0,152127
265,8915,788009,0,153076
266,8916,786918,0,154166
267,9190,785418,0,155392
268,9183,785168,0,155649
269,9195,784757,0,156048
270,9236,784291,0,156473
271,9323,784663,0,156014
272,9389,784175,0,156436
273,9230,783815,0,156955
274,9395,783564,0,157041
275,9516,782775,0,157709
276,9549,781823,0,158628
277,9538,781756,0,158706
278,9526,780534,0,159940
279,9341,781521,0,159138
280,9159,781146,0,159695
281,9318,780409,0,160273
282,9116,779673,0,161211
283,9095,779495,0,161410
284,8913,778885,0,162202
285,8728,777850,0,163422
286,8454,777816,0,163730
287,8470,777351,0,164179
288,8396,776989,0,164615
289,8356,776571,0,165073
290,8294,775290,0,166416
291,8385,774481,0,167134
292,8337,774352,0,167311
293,8333,773407,0,168260
294,8448,773214,0,168338
295,8495,772582,0,168923
296,8777,771642,0,169581
297,8682,772034,0,169284
298,8713,772134,0,169153
299,8612,772065,0,169323
300,8634,770889,0,170477
301,8622,770537,0,170841
302,8806,770371,0,170823
303,9187,769832,0,170981
304,9148,769737,0,171115
305,8979,769267,0,171754
306,9278,769192,0,171530
307,9352,768699,0,171949
308,9335,767843,0,172822
309,9198,767292,0,173510
310,9219,766737,0,174044
311,9104,765899,0,174997
312,9052,765823,0,175125
313,9160,765098,0,175742
314,8940,764544,0,176516
315,8755,763029,0,178216
316,8802,762239,0,178959
317,8767,762493,0,178740
318,8744,762221,0,179035
319,8783,761484,0,179733
320,8985,761171,0,179844
321,9040,761284,0,179676
322,8903,761128,0,179969
323,8797,760819,0,180384
324,9025,760276,0,180699
325,8792,759864,0,181344
326,8789,759456,0,181755
327,8589,759313,0,182098
328,8243,758050,0,183707
329,8115,757565,0,184320
330,8074,757855,0,184071
331,8110,756984,0,184906
332,8011,755961,0,186028
333,7992,755477,0,186531
334,8170,755094,0,186736
335,8618,754535,0,186847
336,8673,754737,0,186590
337,8701,754414,0,186885
338,8822,754820,0,186358
339,8787,754530,0,186683
340,8554,753576,0,187870
341,8456,753312,0,188232
342,8318,753260,0,188422
343,8342,753261,0,188397
344,8379,752122,0,189499
345,8533,752331,0,189136
346,8427,751023,0,190550
347,8533,750382,0,191085
348,8500,750026,0,191474
349,8523,749244,0,192233
350,8494,748727,0,192779
351,8312,748747,0,192941
352,8504,747921,0,193575
353,8583,747755,0,193662
354,8655,747568,0,193777
355,8846,746829,0,194325
356,8990,745734,0,195276
357,8977,744724,0,196299
358,9137,744183,0,196680
359,9106,743870,0,197024
360,9346,742819,0,197835
361,9380,742882,0,197738
362,9464,742169,0,198367
363,9727,740941,0,199332
364,9610,740109,0,200281
365,9647,739284,0,201069
366,9689,738565,0,201746
367,9712,737411,0,202877
368,9746,736745,0,203509
369,9573,736154,0,204273
370,9509,735719,0,204772
371,9641,735158,0,205201
372,9443,735198,0,205359
373,9663,735081,0,205256
374,9717,734875,0,205408
375,9672,734225,0,206103
376,9525,733780,0,206695
377,9637,733726,0,206637
378,9603,733027,0,207370
379,9456,732403,0,208141
380,9622,731252,0,209126
381,9679,730391,0,209930
382,9732,730521,0,209747
383,9857,729279,0,210864
384,9658,729108,0,211234
385,9902,728699,0,211399
386,9914,728493,0,211593
387,9923,727970,0,212107
388,9896,727833,0,212271
389,9686,726688,0,213626
390,9673,726929,0,213398
391,9658,726047,0,214295
392,9623,725590,0,214787
393,9826,724723,0,215451
394,9881,724593,0,215526
395,10007,724458,0,215535
396,10266,724342,0,215392
397,10510,723412,0,216078
398,10305,723535,0,216160
399,10443,723294,0,216263
400,10546,723411,0,216043
401,10555,723399,0,216046
402,10425,722654,0,216921
403,10286,723139,0,216575
404,10096,723426,0,216478
405,9947,723449,0,216604
406,10054,722940,0,217006
407,9929,722417,0,217654
408,9879,721589,0,218532
409,9864,721451,0,218685
410,9791,721788,0,218421
411,9689,721224,0,219087
412,9957,721616,0,218427
413,9947,720618,0,219435
414,10133,719453,0,220414
415,10219,719206,0,220575
416,10233,720015,0,219752
417,10437,719647,0,219916
418,10365,720008,0,219627
419,10411,720101,0,219488
420,10269,719860,0,219871
421,10410,718777,0,220813
422,10527,717876,0,221597
423,10526,718207,0,221267
424,10650,716474,0,222876
425,10633,715814,0,223553
426,10685,715510,0,223805
427,10698,714986,0,224316
428,10805,714380,0,224815
429,10687,713903,0,225410
430,10779,712797,0,226424
431,10884,712352,0,226764
432,10821,712086,0,227093
433,10765,711894,0,227341
434,10895,710908,0,228197
435,11087,710338,0,228575
436,10749,710082,0,229169
437,11017,709131,0,229852
438,10964,708790,0,230246
439,11015,709531,0,229454
440,11009,709565,0,229426
441,11085,708814,0,230101
442,11254,708473,0,230273
443,11312,708757,0,229931
444,10994,708422,0,230584
445,11174,706941,0,231885
446,11085,706331,0,232584
447,11158,705284,0,233558
448,10902,705719,0,233379
449,10864,705134,0,234002
450,10900,705251,0,233849
451,10773,704921,0,234306
452,10896,704124,0,234980
453,11167,703188,0,235645
454,11169,702527,0,236304
455,11252,702055,0,236693
456,11237,700913,0,237850
457,11176,700520,0,238304
458,11206,699994,0,238800
459,11331,699617,0,239052
460,11280,699749,0,238971
461,11159,698625,0,240216
462,11287,696980,0,241733
463,11352,697027,0,241621
464,11323,696519,0,242158
465,11507,695908,0,242585
466,11451,695318,0,243231
467,11406,694966,0,243628
468,11269,694636,0,244095
469,11217,694258,0,244525
470,11256,693634,0,245110
471,11307,692546,0,246147
472,11231,692974,0,245795
473,11191,693174,0,245635
474,11029,692664,0,246307
475,11302,692017,0,246681
476,11286,692516,0,246198
477,11269,692659,0,246072
478,11253,692628,0,246119
479,11136,691954,0,246910
480,11316,690673,0,248011
481,11440,689816,0,248744
482,11523,688488,0,249989
483,11483,687968,0,250549
484,11224,686562,0,252214
485,11184,686570,0,252246
486,11272,686468,0,252260
487,11521,686256,0,252223
488,11465,686700,0,251835
489,11239,686619,0,252142
490,11266,686232,0,252502
491,11175,686122,0,252703
492,11345,686552,0,252103
493,11395,686066,0,252539
494,11449,685885,0,252666
495,11508,685359,0,253133
496,11294,684974,0,253732
497,11516,683527,0,254957
498,11377,683082,0,255541
499,11435,682508,0,256057
500,11354,682360,0,256286
501,11578,681494,0,256928
502,11534,681589,0,256877
503,11486,682388,0,256126
504,11764,681719,0,256517
505,11698,680754,0,257548
506,11680,680986,0,257334
507,11999,680050,0,257951
508,11853,679975,0,258172
509,11886,679067,0,259047
510,11815,678594,0,259591
511,11697,678062,0,260241
512,11706,677197,0,261097
513,11584,676611,0,261805
514,11516,675717,0,262767
515,11675,676178,0,262147
516,11472,675592,0,262936
517,11743,673668,0,264589
518,12095,672687,0,265218
519,12172,672496,0,265332
520,12305,671200,0,266495
521,12310,670819,0,266871
522,12288,670275,0,267437
523,12337,669380,0,268283
524,12122,670324,0,267554
525,12053,670715,0,267232
526,12008,669533,0,268459
527,11948,669147,0,268905
528,12029,668624,0,269347
529,11864,667819,0,270317
530,11845,667125,0,271030
531,11862,667222,0,270916
532,12042,666455,0,271503
533,11915,666360,0,271725
534,11959,665777,0,272264
535,11872,664437,0,273691
536,12096,663840,0,274064
537,12150,664181,0,273669
538,12497,663320,0,274183
539,12576,663424,0,274000
540,12652,663326,0,274022
541,12440,662561,0,274999
542,12193,662487,0,275320
543,12253,662031,0,275716
544,11894,662641,0,275465
545,11926,661914,0,276160
546,11752,662262,0,275986
547,11812,662563,0,275625
548,11632,660885,0,277483
549,11596,661783,0,276621
550,11717,661437,0,276846
551,11643,660686,0,277671
552,11766,659681,0,278553
553,11737,658889,0,279374
554,11827,657821,0,280352
555,12059,656782,0,281159
556,12267,654684,0,283049
557,12205,654527,0,283268
558,12115,655010,0,282875
559,12230,654303,0,283467
560,12216,653292,0,284492
561,12104,652960,0,284936
562,12227,651112,0,286661
563,12197,650826,0,286977
564,12475,648955,0,288570
565,12587,648403,0,289010
566,12583,648281,0,289136
567,12582,646945,0,290473
568,12561,646730,0,290709
569,12455,645913,0,291632
570,12244,645553,0,292203
571,12258,644442,0,293300
572,12232,643976,0,293792
573,12247,643704,0,294049
574,12370,643295,0,294335
575,12389,643155,0,294456
576,12423,643272,0,294305
577,12244,643588,0,294168
578,12216,642829,0,294955
579,12005,643087,0,294908
580,11896,642194,0,295910
581,11923,641783,0,296294
582,11946,641566,0,296488
583,11891,641451,0,296658
584,11960,640269,0,297771
585,11647,640094,0,298259
586,11498,640027,0,298475
587,11616,639529,0,298855
588,11514,640011,0,298475
589,11656,638961,0,299383
590,11698,637453,0,300849
591,11583,637305,0,301112
592,11663,636911,0,301426
593,11571,636257,0,302172
594,11619,634905,0,303476
595,11619,633832,0,304549
596,11467,634686,0,303847
597,11494,634560,0,303946
598,11456,635137,0,303407
599,11153,635626,0,303221
600,11337,635512,0,303151
601,11240,633950,0,304810
602,11152,633726,0,305122
603,11310,632534,0,306156
604,11424,631441,0,307135
605,11575,631780,0,306645
606,11525,631085,0,307390
607,11408,630671,0,307921
608,11301,630650,0,308049
609,11245,629891,0,308864
610,11108,629631,0,309261
611,11190,629243,0,309567
612,11468,627781,0,310751
613,11377,627625,0,310998
614,11680,627379,0,310941
615,11377,627501,0,311122
616,11338,626459,0,312203
617,11501,625839,0,312660
618,11652,626417,0,311931
619,11509,626346,0,312145
620,11270,626222,0,312508
621,11013,626478,0,312509
622,11032,627678,0,311290
623,10852,627518,0,311630
624,10955,626214,0,312831
625,10861,626070,0,313069
626,11025,626847,0,312128
627,10877,626348,0,312775
628,10639,626160,0,313201
629,10573,624936,0,314491
630,10409,624018,0,315573
631,10350,624154,0,315496
632,10421,624293,0,315286
633,10387,623115,0,316498
634,10250,622678,0,317072
635,10209,623890,0,315901
636,10048,623595,0,316357
637,10197,622613,0,317190
638,10257,621810,0,317933
639,10155,623002,0,316843
640,10288,621363,0,318349
641,10397,622197,0,317406
642,10557,621741,0,317702
643,10722,621856,0,317422
644,10668,621864,0,317468
645,10405,622739,0,316856
646,10419,622361,0,317220
647,10546,622318,0,317136
648,10304,622529,0,317167
649,10517,621848,0,317635
650,10800,621339,0,317861
651,10784,621353,0,317863
652,10802,621196,0,318002
653,10924,621015,0,318061
654,11122,621137,0,317741
655,11266,620100,0,318634
656,11380,619095,0,319525
657,11228,618546,0,320226
658,11172,619038,0,319790
659,11279,619665,0,319056
660,11047,619484,0,319469
661,11055,619229,0,319716
662,10938,619013,0,320049
663,11066,618797,0,320137
664,10845,618482,0,320673
665,10964,617868,0,321168
666,10878,617665,0,321457
667,10937,617251,0,321812
668,11048,615505,0,323447
669,11131,614286,0,324583
670,11089,613600,0,325311
671,11184,614407,0,324409
672,11212,614155,0,324633
673,11224,613161,0,325615
674,11227,612464,0,326309
675,11052,612356,0,326592
676,10901,612573,0,326526
677,10820,613054,0,326126
678,10757,613373,0,325870
679,10953,613160,0,325887
680,10924,613076,0,326000
681,10832,613300,0,325868
682,10843,613000,0,326157
683,10752,613179,0,326069
684,10597,613086,0,326317
685,10681,613219,0,326100
686,10813,613019,0,326168
687,10820,612702,0,326478
688,10857,612436,0,326707
689,10739,612473,0,326788
690,10952,612767,0,326281
691,10895,611524,0,327581
692,10992,610190,0,328818
693,11170,609474,0,329356
694,11298,608759,0,329943
695,11480,608101,0,330419
696,11208,607788,0,331004
697,11389,607301,0,331310
698,11418,607347,0,331235
699,11285,607036,0,331679
700,11371,605693,0,332936
701,11635,605406,0,332959
702,11665,605496,0,332839
703,11638,604595,0,333767
704,11899,605261,0,332840
705,11797,604220,0,333983
706,11624,603812,0,334564
707,11435,602628,0,335937
708,11537,601770,0,336693
709,11622,601399,0,336979
710,11593,600054,0,338353
711,11494,599764,0,338742
712,11567,598753,0,339680
713,11788,596353,0,341859
714,11930,595516,0,342554
715,12138,594434,0,343428
716,12396,593067,0,344537
717,12630,592454,0,344916
718,12892,591990,0,345118
719,12916,592623,0,344461
720,12996,592600,0,344404
721,13259,590847,0,345894
722,12953,590251,0,346796
723,12815,589498,0,347687
724,12892,588617,0,348491
725,13103,588426,0,348471
726,13215,587742,0,349043
727,13187,588085,0,348728
728,13032,587510,0,349458
729,13039,586665,0,350296
730,13163,586616,0,350221
731,13110,586555,0,350335
732,13107,587226,0,349667
733,13063,587077,0,349860
734,13277,586021,0,350702
735,13271,585879,0,350850
736,13171,585016,0,351813
737,13063,585379,0,351558
738,13228,584282,0,352490
739,12860,583911,0,353229
740,12699,584551,0,352750
741,12416,584361,0,353223
742,12600,582941,0,354459
743,12475,582919,0,354606
744,12508,583923,0,353569
745,12724,584047,0,353229
746,12585,582797,0,354618
747,12379,582559,0,355062
748,12296,581557,0,356147
749,12418,580722,0,356860
750,12573,579547,0,357880
751,12662,578768,0,358570
752,12387,578787,0,358826
753,12162,578720,0,359118
754,12350,578920,0,358730
755,12240,577814,0,359946
756,11982,576992,0,361026
757,11892,575629,0,362479
758,11992,574673,0,363335
759,12053,575455,0,362492
760,12142,575824,0,362034
761,12287,575216,0,362497
762,12184,574624,0,363192
763,12325,573873,0,363802
764,12463,572798,0,364739
765,12673,571972,0,365355
766,12673,572412,0,364915
767,12635,570982,0,366383
768,12641,571017,0,366342
769,12959,570503,0,366538
770,12801,569731,0,367468
771,12767,569679,0,367554
772,12673,568845,0,368482
773,12583,569189,0,368228
774,12540,569257,0,368203
775,12459,569618,0,367923
776,12360,570220,0,367420
777,12673,570318,0,367009
778,12315,569284,0,368401
779,12338,568198,0,369464
780,12380,568097,0,369523
781,12083,568181,0,369736
782,12121,567273,0,370606
783,11898,566492,0,371610
784,12129,565794,0,372077
785,11927,565250,0,372823
786,11811,564646,0,373543
787,11755,563976,0,374269
788,11823,561810,0,376367
789,11782,560841,0,377377
790,11787,561064,0,377149
791,11751,559907,0,378342
792,11713,560248,0,378039
793,11701,560086,0,378213
794,11491,559568,0,378941
795,11655,558886,0,379459
796,11564,557900,0,380536
797,11519,557566,0,380915
798,11641,556479,0,381880
799,11701,555690,0,382609
800,11421,555507,0,383072
801,11400,555327,0,383273
802,11466,556701,0,381833
803,11500,557656,0,380844
804,11366,557360,0,381274
805,11563,556223,0,382214
806,11480,555599,0,382921
807,11555,555036,0,383409
808,11872,554096,0,384032
809,11555,554203,0,384242
810,11309,554521,0,384170
811,11103,554189,0,384708
812,11049,554493,0,384458
813,11209,553920,0,384871
814,11150,553705,0,385145
815,11133,552789,0,386078
816,11097,551915,0,386988
817,11080,551692,0,387228
818,11078,550885,0,388037
819,11170,550954,0,387876
820,11252,550413,0,388335
821,11204,550052,0,388744
822,11210,549338,0,389452
823,11123,548307,0,390570
824,11027,547631,0,391342
825,10870,546281,0,392849
826,11122,545778,0,393100
827,10984,545937,0,393079
828,10836,545943,0,393221
829,10793,545960,0,393247
830,10732,546104,0,393164
831,10678,546370,0,392952
832,10723,545579,0,393698
833,10834,545611,0,393555
834,10612,544241,0,395147
835,10509,543281,0,396210
836,10586,542960,0,396454
837,10765,542305,0,396930
838,10911,541717,0,397372
839,10980,542304,0,396716
840,11077,542325,0,396598
841,10968,540152,0,398880
842,11045,539288,0,399667
843,11041,539135,0,399824
844,11154,538271,0,400575
845,11201,539017,0,399782
846,11198,539578,0,399224
847,11272,539558,0,399170
848,11252,540000,0,398748
849,11330,539913,0,398757
850,11282,539320,0,399398
851,11337,538467,0,400196
852,11415,538778,0,399807
853,11312,538563,0,400125
854,11224,537590,0,401186
855,11357,535749,0,402894
856,11592,535091,0,403317
857,11798,535006,0,403196
858,11750,534640,0,403610
859,11747,534268,0,403985
860,11916,534883,0,403201
861,11785,535051,0,403164
862,11732,534551,0,403717
863,11821,534065,0,404114
864,11711,534060,0,404229
865,11713,533566,0,404721
866,11709,532813,0,405478
867,11914,533089,0,404997
868,11988,533228,0,404784
869,11991,532870,0,405139
870,11878,533570,0,404552
871,11844,533018,0,405138
872,11994,531960,0,406046
873,11972,531322,0,406706
874,11678,531512,0,406810
875,11668,530274,0,408058
876,11738,529757,0,408505
877,11822,529784,0,408394
878,11565,529033,0,409402
879,11330,529515,0,409155
880,11063,529040,0,409897
881,11104,528391,0,410505
882,11240,528351,0,410409
883,11183,528068,0,410749
884,11000,528310,0,410690
885,10966,528057,0,410977
886,11147,527573,0,411280
887,11245,527725,0,411030
888,11415,527223,0,411362
889,11489,526636,0,411875
890,11650,526549,0,411801
891,11716,526141,0,412143
892,11405,525336,0,413259
893,11222,525091,0,413687
894,11103,525193,0,413704
895,10929,524165,0,414906
896,11058,524032,0,414910
897,11144,522594,0,416262
898,10885,522524,0,416591
899,10917,523216,0,415867
900,10710,522851,0,416439
901,10508,523295,0,416197
902,10632,523116,0,416252
903,10635,522503,0,416862
904,10494,521229,0,418277
905,10484,519946,0,419570
906,10657,519756,0,419587
907,10872,520029,0,419099
908,10893,519933,0,419174
909,10782,519344,0,419874
910,10708,518490,0,420802
911,10616,518009,0,421375
912,10425,517629,0,421946
913,10445,516939,0,422616
914,10434,516858,0,422708
915,10445,516008,0,423547
916,10222,515295,0,424483
917,9992,515590,0,424418
918,9951,515447,0,424602
919,9895,514383,0,425722
920,9704,514295,0,426001
921,9623,513785,0,426592
922,9412,513046,0,427542
923,9346,512950,0,427704
924,9343,511409,0,429248
925,9226,511903,0,428871
926,9224,512114,0,428662
927,9317,511517,0,429166
928,9350,510747,0,429903
929,9459,510319,0,430222
930,9404,509331,0,431265
931,9537,509127,0,431336
932,9487,507933,0,432580
933,9562,507482,0,432956
934,9540,506734,0,433726
935,9505,506257,0,434238
936,9354,506448,0,434198
937,9261,506302,0,434437
938,9283,506283,0,434434
939,9232,506792,0,433976
940,9335,506470,0,434195
941,9429,506000,0,434571
942,9577,506905,0,433518
943,9374,507037,0,433589
944,9425,506459,0,434116
945,9666,505844,0,434490
946,9760,505553,0,434687
947,9558,503830,0,436612
948,9647,503282,0,437071
949,9681,502966,0,437353
950,9866,502909,0,437225
951,9670,503879,0,436451
952,9624,503747,0,436629
953,9874,503373,0,436753
954,9721,504028,0,436251
955,9663,503682,0,436655
956,9489,503027,0,437484
957,9340,502846,0,437814
958,9332,502473,0,438195
959,9138,501516,0,439346
960,9236,501243,0,439521
961,9151,501410,0,439439
962,9194,501626,0,439180
963,9418,501322,0,439260
964,9053,500789,0,440158
965,9129,500253,0,440618
966,9073,500186,0,440741
967,8991,499159,0,441850
968,8721,498423,0,442856
969,8808,498552,0,442640
970,8890,497799,0,443311
971,8777,498130,0,443093
972,8631,498551,0,442818
973,8549,498379,0,443072
974,8802,497056,0,444142
975,8918,496774,0,444308
976,8893,496756,0,444351
977,8878,495398,0,445724
978,9107,495627,0,445266
979,9129,495360,0,445511
980,9072,495807,0,445121
981,8844,495588,0,445568
982,8869,494324,0,446807
983,8661,493963,0,447376
984,8654,493196,0,448150
985,8743,492676,0,448581
986,8488,492278,0,449234
987,8546,492601,0,448853
988,8514,492324,0,449162
989,8620,491798,0,449582
990,8666,491852,0,449482
991,8586,492619,0,448795
992,8463,491918,0,449619
993,8495,491412,0,450093
994,8572,490991,0,450437
995,8644,491052,0,450304
996,8682,490402,0,450916
997,8670,489875,0,451455
998,8723,488890,0,452387
999,8844,488617,0,452539
1000,8781,489564,0,451655
1001,8960,488873,0,452167
1002,8919,487922,0,453159
1003,8726,487342,0,453932
1004,8767,486969,0,454264
1005,8811,486450,0,454739
1006,8747,487736,0,453517
1007,8552,487449,0,453999
1008,8489,486298,0,455213
1009,8570,485660,0,455770
1010,8476,486260,0,455264
1011,8341,486466,0,455193
1012,8469,486711,0,454820
1013,8465,485983,0,455552
1014,8548,485218,0,456234
1015,8475,485239,0,456286
1016,8391,486538,0,455071
1017,8409,486356,0,455235
1018,8647,486457,0,454896
1019,8664,485734,0,455602
1020,8720,485214,0,456066
1021,8822,484941,0,456237
1022,8529,485221,0,456250
1023,8388,485442,0,456170
1024,8344,485124,0,456532
1025,8224,485689,0,456087
1026,8095,485167,0,456738
1027,8037,484220,0,457743
1028,7877,482989,0,459134
1029,7997,482653,0,459350
1030,7874,481287,0,460839
1031,7819,479620,0,462561
1032,7676,480047,0,462277
1033,7714,479356,0,462930
1034,7535,480245,0,462220
1035,7503,479235,0,463262
1036,7638,478594,0,463768
1037,7773,478213,0,464014
1038,7640,478317,0,464043
1039,7582,478192,0,464226
1040,7538,477016,0,465446
1041,7416,477119,0,465465
1042,7459,477176,0,465365
1043,7386,477974,0,464640
1044,7304,477486,0,465210
1045,7275,477225,0,465500
1046,7092,476695,0,466213
1047,6896,476288,0,466816
1048,6808,476609,0,466583
1049,6795,477386,0,465819
1050,6667,477471,0,465862
1051,6681,476844,0,466475
1052,6679,474862,0,468459
1053,6702,474566,0,468732
1054,6793,473953,0,469254
1055,6709,472655,0,470636
1056,6934,470421,0,472645
1057,6789,472127,0,471084
1058,6713,471155,0,472132
1059,6524,470981,0,472495
1060,6626,471475,0,471899
1061,6410,471589,0,472001
1062,6307,471189,0,472504
1063,6304,470320,0,473376
1064,6248,470115,0,473637
1065,6294,469986,0,473720
