"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
213,872046,23982,0,53972
214,872531,23542,0,53927
215,873210,22951,0,53839
216,873529,22470,0,54001
217,873899,22219,0,53882
218,874283,21901,0,53816
219,874933,21354,0,53713
220,875449,21027,0,53524
221,875701,20419,0,53880
222,876358,20311,0,53331
223,876615,19936,0,53449
224,876817,19674,0,53509
225,876786,19475,0,53739
226,876754,19226,0,54020
227,876827,19056,0,54117
228,877496,18690,0,53814
229,878310,18330,0,53360
230,878833,17888,0,53279
231,879530,17477,0,52993
232,879892,17049,0,53059
233,880007,16879,0,53114
234,880404,16827,0,52769
235,880648,16466,0,52886
236,880608,16120,0,53272
237,880885,15820,0,53295
238,881576,15165,0,53259
239,881547,14844,0,53609
240,881140,14677,0,54183
241,881470,14582,0,53948
242,881753,14375,0,53872
243,882259,13917,0,53824
244,882593,13652,0,53755
245,883000,13181,0,53819
246,883288,12758,0,53954
247,883649,12559,0,53792
248,883541,12435,0,54024
249,883621,12262,0,54117
250,883881,11932,0,54187
251,883853,11597,0,54550
252,884470,11367,0,54163
253,884724,11118,0,54158
254,885105,10767,0,54128
255,885258,10553,0,54189
256,885140,10427,0,54433
257,885044,10207,0,54749
258,885285,9931,0,54784
259,885318,9623,0,55059
260,885277,9437,0,55286
261,885122,9194,0,55684
262,885175,8978,0,55847
263,885500,8760,0,55740
264,885932,8595,0,55473
265,886409,8351,0,55240
266,886560,8069,0,55371
267,886589,7953,0,55458
268,886592,7772,0,55636
269,886615,7576,0,55809
270,886744,7567,0,55689
271,886926,7503,0,55571
272,887248,7340,0,55412
273,887419,7139,0,55442
274,887406,7106,0,55488
275,887316,7034,0,55650
276,887350,6963,0,55687
277,887666,6763,0,55571
278,887509,6830,0,55661
279,887789,6710,0,55501
280,888036,6563,0,55401
281,888406,6370,0,55224
282,888805,6247,0,54948
283,889265,6087,0,54648
284,889368,5986,0,54646
285,889776,5789,0,54435
286,889668,5787,0,54545
287,889526,5799,0,54675
288,889176,5782,0,55042
289,889167,5550,0,55283
290,889232,5401,0,55367
291,889297,5261,0,55442
292,889515,5107,0,55378
293,889781,4995,0,55224
294,890184,4884,0,54932
295,890428,4815,0,54757
296,890634,4578,0,54788
297,890800,4529,0,54671
298,891115,4444,0,54441
299,891059,4361,0,54580
300,890989,4282,0,54729
301,891006,4265,0,54729
302,890621,4218,0,55161
303,890666,4064,0,55270
304,890986,3932,0,55082
305,891048,3767,0,55185
306,890932,3731,0,55337
307,891331,3620,0,55049
308,891261,3507,0,55232
309,891134,3453,0,55413
310,891227,3422,0,55351
311,891249,3306,0,55445
312,891356,3248,0,55396
313,891348,3153,0,55499
314,891637,3044,0,55319
315,891530,2991,0,55479
316,891949,2984,0,55067
317,891802,2951,0,55247
318,891507,2929,0,55564
319,891373,2862,0,55765
320,891409,2767,0,55824
321,891228,2712,0,56060
322,891326,2699,0,55975
323,891298,2698,0,56004
324,891573,2717,0,55710
325,891807,2720,0,55473
326,892072,2711,0,55217
327,891834,2725,0,55441
328,891956,2637,0,55407
329,891850,2673,0,55477
330,891760,2574,0,55666
331,891675,2592,0,55733
332,891683,2517,0,55800
333,891323,2414,0,56263
334,891275,2373,0,56352
335,891489,2374,0,56137
336,891324,2322,0,56354
337,891732,2220,0,56048
338,891789,2157,0,56054
339,891533,2155,0,56312
340,891711,2143,0,56146
341,892003,2090,0,55907
342,892080,1989,0,55931
343,891990,1847,0,56163
344,891969,1760,0,56271
345,891959,1743,0,56298
346,891771,1762,0,56467
347,891745,1734,0,56521
348,891575,1680,0,56745
349,891554,1621,0,56825
350,891396,1630,0,56974
351,891531,1520,0,56949
352,891425,1510,0,57065
353,891654,1449,0,56897
354,891824,1403,0,56773
355,892227,1348,0,56425
356,892647,1288,0,56065
357,893326,1210,0,55464
358,893712,1262,0,55026
359,893845,1232,0,54923
360,894078,1268,0,54654
361,894094,1217,0,54689
362,894363,1258,0,54379
363,894360,1193,0,54447
364,894652,1187,0,54161
365,894588,1144,0,54268
366,894412,1130,0,54458
367,894451,1133,0,54416
368,894221,1144,0,54635
369,894790,1094,0,54116
370,894907,1126,0,53967
371,894740,1151,0,54109
372,894533,1194,0,54273
373,894657,1173,0,54170
374,894902,1116,0,53982
375,894710,1076,0,54214
376,894754,1048,0,54198
377,894781,1057,0,54162
378,894629,1071,0,54300
379,894783,1095,0,54122
380,895270,1048,0,53682
381,894930,1060,0,54010
382,894915,1064,0,54021
383,894920,1072,0,54008
