"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
220,11465,809506,0,129029
221,11327,808792,0,129881
222,11124,808854,0,130022
223,11089,807974,0,130937
224,11162,807735,0,131103
225,11177,807648,0,131175
226,11147,807009,0,131844
227,11207,806233,0,132560
228,11088,805674,0,133238
229,11321,805127,0,133552
230,11300,804852,0,133848
231,11427,803706,0,134867
232,11370,803928,0,134702
233,11326,804101,0,134573
234,11183,804102,0,134715
235,11254,803604,0,135142
236,11495,802635,0,135870
237,11633,801783,0,136584
238,11424,802063,0,136513
239,11353,801485,0,137162
240,11660,801219,0,137121
241,11660,800811,0,137529
242,11760,799242,0,138998
243,11653,799751,0,138596
244,11790,799376,0,138834
245,11947,798675,0,139378
246,12126,798099,0,139775
247,12037,796973,0,140990
248,11830,796487,0,141683
249,11865,795600,0,142535
250,11856,794921,0,143223
251,11736,794903,0,143361
252,11729,794697,0,143574
253,11770,794570,0,143660
254,11666,794076,0,144258
255,11909,793806,0,144285
256,11573,794141,0,144286
257,11680,792921,0,145399
258,11480,792973,0,145547
259,11434,792236,0,146330
260,11517,791994,0,146489
261,11512,791994,0,146494
262,11346,792541,0,146113
263,11297,792410,0,146293
264,11237,791989,0,146774
265,11301,791262,0,147437
266,11472,790467,0,148061
267,11640,789650,0,148710
268,11473,790153,0,148374
269,11102,789994,0,148904
270,11079,789108,0,149813
271,11125,789075,0,149800
272,11018,788339,0,150643
273,10886,786961,0,152153
274,11053,785919,0,153028
275,11005,785153,0,153842
276,10974,785127,0,153899
277,10877,785131,0,153992
278,10759,785157,0,154084
279,10688,785084,0,154228
280,10746,784472,0,154782
281,10835,784372,0,154793
282,10865,784025,0,155110
283,10786,783674,0,155540
284,10758,783143,0,156099
285,10866,782866,0,156268
286,10885,782693,0,156422
287,11006,782446,0,156548
288,10948,781032,0,158020
289,11034,779851,0,159115
290,10975,779241,0,159784
291,10815,779590,0,159595
292,10737,780600,0,158663
293,10727,780162,0,159111
294,10858,779689,0,159453
295,10831,779863,0,159306
296,11122,779508,0,159370
297,11085,778931,0,159984
298,11042,778986,0,159972
299,10959,778105,0,160936
300,11072,777194,0,161734
301,11153,776898,0,161949
302,10850,776445,0,162705
303,10845,777220,0,161935
304,10836,775997,0,163167
305,10957,775288,0,163755
306,11090,775398,0,163512
307,11086,774966,0,163948
308,11194,774845,0,163961
309,11172,773815,0,165013
310,11213,772836,0,165951
311,11207,772618,0,166175
312,11227,773191,0,165582
313,11189,772518,0,166293
314,11391,771485,0,167124
315,11584,770271,0,168145
316,11821,769557,0,168622
317,12066,769995,0,167939
318,11760,769447,0,168793
319,11822,768420,0,169758
320,11888,768264,0,169848
321,11850,767620,0,170530
322,11638,767934,0,170428
323,11762,767005,0,171233
324,11913,766782,0,171305
325,11833,766471,0,171696
326,11867,765452,0,172681
327,11812,764703,0,173485
328,11710,765046,0,173244
329,11844,765142,0,173014
330,11653,765209,0,173138
331,11602,765187,0,173211
332,11737,764435,0,173828
333,11712,764560,0,173728
334,11678,763735,0,174587
335,11631,763596,0,174773
336,11776,763882,0,174342
337,11917,763835,0,174248
338,11829,764335,0,173836
339,11576,763546,0,174878
340,11409,763447,0,175144
341,11313,764300,0,174387
342,11179,764211,0,174610
343,11090,764322,0,174588
344,10996,764499,0,174505
345,11080,763395,0,175525
346,11064,763043,0,175893
347,11274,762736,0,175990
348,11086,762132,0,176782
349,10907,761544,0,177549
350,11090,761060,0,177850
351,10955,761316,0,177729
352,10697,760084,0,179219
353,10602,758987,0,180411
354,10731,758291,0,180978
355,10492,758168,0,181340
356,10331,758808,0,180861
357,10187,758465,0,181348
358,10054,758200,0,181746
359,10025,757329,0,182646
360,10135,756997,0,182868
361,10197,756487,0,183316
362,10480,755468,0,184052
363,10717,756138,0,183145
364,10728,754180,0,185092
365,10797,754004,0,185199
366,10929,753614,0,185457
367,10986,753273,0,185741
368,11102,753150,0,185748
369,11088,752581,0,186331
370,11052,752499,0,186449
371,11076,751611,0,187313
372,10867,751260,0,187873
373,10839,750609,0,188552
374,10775,750497,0,188728
375,10736,750684,0,188580
376,10612,750209,0,189179
377,10549,748768,0,190683
378,10503,748188,0,191309
379,10491,746858,0,192651
380,10815,746614,0,192571
381,10815,745860,0,193325
382,10830,745783,0,193387
383,10510,745313,0,194177
384,10574,745021,0,194405
385,10441,744776,0,194783
386,10506,743699,0,195795
387,10673,742933,0,196394
388,10749,742477,0,196774
389,10795,742685,0,196520
390,10603,742380,0,197017
391,10465,741347,0,198188
392,10556,741430,0,198014
393,10487,741797,0,197716
394,10336,741823,0,197841
395,10235,740347,0,199418
396,10318,739519,0,200163
397,10550,738850,0,200600
398,10614,738535,0,200851
399,10655,738684,0,200661
400,10567,738929,0,200504
401,10500,738333,0,201167
402,10656,738330,0,201014
403,10781,737612,0,201607
404,10843,737615,0,201542
405,10934,736716,0,202350
406,10868,736257,0,202875
407,11038,735574,0,203388
408,11071,734995,0,203934
409,11102,734751,0,204147
410,11035,733666,0,205299
411,10928,733286,0,205786
412,10827,732956,0,206217
413,10854,732641,0,206505
414,10845,732108,0,207047
415,10900,731362,0,207738
416,10919,730744,0,208337
417,10832,729530,0,209638
418,10853,729030,0,210117
419,10631,728787,0,210582
420,10577,728443,0,210980
421,10553,729030,0,210417
422,10468,728731,0,210801
423,10565,728762,0,210673
424,10518,727449,0,212033
425,10465,726123,0,213412
426,10302,725718,0,213980
427,10152,725282,0,214566
428,10206,725354,0,214440
429,10447,724606,0,214947
430,10382,723477,0,216141
431,10360,723154,0,216486
432,10389,722646,0,216965
433,10458,721611,0,217931
434,10297,721914,0,217789
435,10270,721219,0,218511
436,10274,720537,0,219189
437,10340,719389,0,220271
438,10261,718194,0,221545
439,10084,717993,0,221923
440,10120,717106,0,222774
441,10178,716381,0,223441
442,10132,715814,0,224054
443,10025,714452,0,225523
444,9958,715131,0,224911
445,10067,715134,0,224799
446,9991,715285,0,224724
447,10026,714812,0,225162
448,9714,714627,0,225659
449,9635,714431,0,225934
450,9573,714835,0,225592
451,9379,715172,0,225449
452,9319,714654,0,226027
453,9325,713191,0,227484
454,9236,712657,0,228107
455,9162,711227,0,229611
456,9210,710104,0,230686
457,9276,709578,0,231146
458,9268,709036,0,231696
459,9281,708833,0,231886
460,9165,708474,0,232361
461,9246,708100,0,232654
462,8977,707779,0,233244
463,9097,706609,0,234294
464,9136,705463,0,235401
465,9070,705718,0,235212
466,9084,706078,0,234838
467,9096,706102,0,234802
468,9347,705511,0,235142
469,9459,704721,0,235820
470,9413,704067,0,236520
471,9376,702351,0,238273
472,9603,701841,0,238556
473,9287,701147,0,239566
474,9138,701173,0,239689
475,9079,700978,0,239943
476,8923,700219,0,240858
477,8821,699363,0,241816
478,8817,698680,0,242503
479,8756,698380,0,242864
480,8838,697420,0,243742
481,8856,696856,0,244288
482,8938,696650,0,244412
483,9163,696188,0,244649
484,9329,695908,0,244763
485,9557,694914,0,245529
486,9367,693836,0,246797
487,9580,692603,0,247817
488,9671,691435,0,248894
489,9547,691771,0,248682
490,9665,691472,0,248863
491,9622,691385,0,248993
492,9574,690650,0,249776
493,9627,690543,0,249830
494,9532,689298,0,251170
495,9678,689167,0,251155
496,9465,689021,0,251514
497,9561,688621,0,251818
498,9737,688129,0,252134
499,9735,688207,0,252058
500,9802,687757,0,252441
501,9966,686900,0,253134
502,10026,686215,0,253759
503,9949,685396,0,254655
504,9811,685313,0,254876
505,9769,684433,0,255798
506,10056,684191,0,255753
507,10091,684362,0,255547
508,9925,684319,0,255756
509,9584,684723,0,255693
510,9347,684892,0,255761
511,9333,684931,0,255736
512,9450,684396,0,256154
513,9470,683217,0,257313
514,9478,683495,0,257027
515,9488,682363,0,258149
516,9330,683395,0,257275
517,9360,682581,0,258059
518,9049,682089,0,258862
519,9120,681237,0,259643
520,9265,680168,0,260567
521,9265,679373,0,261362
522,9222,679319,0,261459
523,9057,678120,0,262823
524,8990,678313,0,262697
525,8855,677888,0,263257
526,8942,677510,0,263548
527,8877,677141,0,263982
528,8858,677053,0,264089
529,8712,675592,0,265696
530,8874,675397,0,265729
531,8756,675361,0,265883
532,8905,675238,0,265857
533,8987,672794,0,268219
534,8917,672303,0,268780
535,8842,673017,0,268141
536,8727,673403,0,267870
537,8824,673523,0,267653
538,8895,672582,0,268523
539,8783,673088,0,268129
540,8798,673438,0,267764
541,8865,673155,0,267980
542,8930,673517,0,267553
543,8999,673665,0,267336
544,8799,673806,0,267395
545,8652,673937,0,267411
546,8761,673663,0,267576
547,8659,674631,0,266710
548,8610,674642,0,266748
549,8465,674239,0,267296
550,8462,673768,0,267770
551,8441,673235,0,268324
552,8499,672376,0,269125
553,8372,671615,0,270013
554,8240,671000,0,270760
555,8270,671341,0,270389
556,8110,671398,0,270492
557,8112,671040,0,270848
558,8037,671419,0,270544
559,7952,671601,0,270447
560,7961,670390,0,271649
561,8153,670035,0,271812
562,8094,670325,0,271581
563,8185,670911,0,270904
564,8097,670994,0,270909
565,7935,671164,0,270901
566,7810,671150,0,271040
567,7906,670832,0,271262
568,7890,671014,0,271096
569,8028,670853,0,271119
570,8035,670091,0,271874
571,8128,668947,0,272925
572,7884,669088,0,273028
573,7994,667178,0,274828
574,8056,665872,0,276072
575,8118,664005,0,277877
576,8143,662777,0,279080
577,8073,661597,0,280330
578,7816,660802,0,281382
579,7615,660006,0,282379
580,7710,659752,0,282538
581,7537,658647,0,283816
582,7508,658125,0,284367
583,7568,658342,0,284090
584,7462,657494,0,285044
585,7342,657123,0,285535
586,7412,656338,0,286250
587,7291,655980,0,286729
588,7195,654901,0,287904
589,7238,654486,0,288276
590,7287,653516,0,289197
591,7330,652928,0,289742
592,7107,652720,0,290173
593,6877,652961,0,290162
594,6939,652282,0,290779
595,6838,651718,0,291444
596,7033,650736,0,292231
597,7004,650312,0,292684
598,6923,649612,0,293465
599,6818,649364,0,293818
600,6775,648382,0,294843
601,6707,647883,0,295410
602,6700,647636,0,295664
603,6840,647974,0,295186
604,6801,647097,0,296102
605,6884,646912,0,296204
606,6960,646732,0,296308
607,6862,646237,0,296901
608,6924,646030,0,297046
609,7148,645012,0,297840
610,7072,644171,0,298757
611,6998,643896,0,299106
612,6849,643141,0,300010
613,6954,643225,0,299821
614,7025,643312,0,299663
615,7017,641408,0,301575
616,7038,640804,0,302158
617,7114,641549,0,301337
618,7207,640515,0,302278
619,7250,639804,0,302946
620,7359,639754,0,302887
621,7313,639353,0,303334
622,7327,638525,0,304148
623,7272,638028,0,304700
624,7294,637957,0,304749
625,7372,638060,0,304568
626,7324,637708,0,304968
627,7184,637060,0,305756
628,7047,635285,0,307668
629,7036,635526,0,307438
630,7049,634720,0,308231
631,7277,634605,0,308118
632,7272,634730,0,307998
633,7255,635106,0,307639
634,7277,635030,0,307693
635,7298,634498,0,308204
636,7322,634387,0,308291
637,7299,634344,0,308357
638,7603,633040,0,309357
639,7704,632647,0,309649
640,7935,631992,0,310073
641,7782,633270,0,308948
642,7753,633236,0,309011
643,8064,632180,0,309756
644,8220,631850,0,309930
645,8222,631105,0,310673
646,8178,630623,0,311199
647,8119,629455,0,312426
648,8111,629647,0,312242
649,7982,629482,0,312536
650,8091,628248,0,313661
651,8115,626450,0,315435
652,8018,625685,0,316297
653,8038,625562,0,316400
654,7941,624944,0,317115
655,7620,624770,0,317610
656,7526,624886,0,317588
657,7611,624363,0,318026
658,7807,623284,0,318909
659,7967,622278,0,319755
660,8007,622002,0,319991
661,7812,621149,0,321039
662,7884,621361,0,320755
663,7826,621895,0,320279
664,7805,622037,0,320158
665,7589,621506,0,320905
666,7199,621195,0,321606
667,7190,620615,0,322195
668,7048,619805,0,323147
669,7015,620032,0,322953
670,6994,618838,0,324168
671,6805,618053,0,325142
672,6868,617872,0,325260
673,6838,617337,0,325825
674,6771,618077,0,325152
675,6802,617629,0,325569
676,6728,617035,0,326237
677,6881,616745,0,326374
678,6855,616327,0,326818
679,6812,616073,0,327115
680,6823,616133,0,327044
681,6772,615810,0,327418
682,6881,616214,0,326905
683,6821,615724,0,327455
684,6742,614169,0,329089
685,6694,613540,0,329766
686,6518,612695,0,330787
687,6504,611437,0,332059
688,6475,611948,0,331577
689,6502,611645,0,331853
690,6481,611653,0,331866
691,6365,611074,0,332561
692,6249,610531,0,333220
693,6230,610239,0,333531
694,6319,610158,0,333523
695,6133,609904,0,333963
696,6084,608649,0,335267
697,6028,607566,0,336406
698,5863,607878,0,336259
699,5898,607669,0,336433
700,5763,607702,0,336535
701,5754,607144,0,337102
702,5785,607516,0,336699
703,5769,607047,0,337184
704,5714,606498,0,337788
705,5776,604875,0,339349
706,5751,605243,0,339006
707,5663,605714,0,338623
708,5577,605907,0,338516
709,5457,605791,0,338752
710,5370,604626,0,340004
711,5432,605622,0,338946
712,5550,605959,0,338491
713,5526,606023,0,338451
714,5539,605860,0,338601
715,5425,605989,0,338586
716,5322,606723,0,337955
717,5449,606673,0,337878
718,5428,606965,0,337607
719,5684,605845,0,338471
720,5721,604650,0,339629
721,5964,604264,0,339772
722,5895,603380,0,340725
723,5853,603169,0,340978
724,6045,603546,0,340409
725,6036,602951,0,341013
726,6175,602538,0,341287
727,6174,602006,0,341820
728,6116,601539,0,342345
729,6261,600585,0,343154
730,6393,601366,0,342241
731,6375,601307,0,342318
732,6353,600214,0,343433
733,6460,598305,0,345235
734,6459,597736,0,345805
735,6493,597170,0,346337
736,6612,596263,0,347125
737,6528,597231,0,346241
738,6419,595763,0,347818
739,6512,595743,0,347745
740,6358,595322,0,348320
741,6268,595227,0,348505
742,6305,594566,0,349129
743,6243,593820,0,349937
744,6242,593972,0,349786
745,6240,594526,0,349234
746,6339,593074,0,350587
747,6329,592953,0,350718
748,6358,593346,0,350296
749,6144,593215,0,350641
750,6074,592976,0,350950
751,6081,591710,0,352209
752,5923,592514,0,351563
753,5950,593346,0,350704
754,5818,592477,0,351705
755,5844,592246,0,351910
756,6057,591143,0,352800
757,6171,590573,0,353256
758,6174,589968,0,353858
759,6117,589634,0,354249
760,6167,589919,0,353914
761,6075,587956,0,355969
762,6057,587889,0,356054
763,6137,588278,0,355585
764,5830,589063,0,355107
765,6162,587913,0,355925
766,6115,588247,0,355638
767,6130,587885,0,355985
768,6047,588056,0,355897
769,6121,586949,0,356930
770,5978,585539,0,358483
771,5974,584885,0,359141
772,5919,584755,0,359326
773,5946,583764,0,360290
774,5926,584706,0,359368
775,5880,584414,0,359706
776,5843,583103,0,361054
777,5768,582300,0,361932
778,5580,581903,0,362517
779,5565,580061,0,364374
780,5616,579793,0,364591
781,5407,580046,0,364547
782,5564,579489,0,364947
783,5624,579132,0,365244
784,5540,577149,0,367311
785,5457,577171,0,367372
786,5411,576290,0,368299
787,5326,575291,0,369383
788,5414,573952,0,370634
789,5560,572460,0,371980
790,5543,572052,0,372405
791,5624,573267,0,371109
792,5756,572517,0,371727
793,5596,571314,0,373090
794,5617,571336,0,373047
795,5724,570982,0,373294
796,5813,569635,0,374552
797,5918,568776,0,375306
798,6117,568007,0,375876
799,6216,568359,0,375425
800,6149,567437,0,376414
801,6329,567141,0,376530
802,6457,566951,0,376592
803,6354,567834,0,375812
804,6350,567156,0,376494
805,6280,566525,0,377195
806,6273,565238,0,378489
807,6161,564236,0,379603
808,6160,564374,0,379466
809,6085,563478,0,380437
810,6049,561856,0,382095
811,6088,562069,0,381843
812,5993,562067,0,381940
813,6019,561975,0,382006
814,6092,561577,0,382331
815,6166,561577,0,382257
816,6392,561650,0,381958
817,6510,561673,0,381817
818,6552,562176,0,381272
819,6479,562490,0,381031
820,6493,563711,0,379796
821,6397,563376,0,380227
822,6529,562041,0,381430
823,6411,561461,0,382128
824,6230,559721,0,384049
825,6229,559623,0,384148
826,6501,558037,0,385462
827,6494,558721,0,384785
828,6470,558639,0,384891
829,6393,559131,0,384476
830,6455,558451,0,385094
831,6634,558271,0,385095
832,6721,558052,0,385227
833,6719,557519,0,385762
834,6546,557765,0,385689
835,6445,557902,0,385653
836,6318,557907,0,385775
837,6157,557716,0,386127
838,6182,558754,0,385064
839,6336,557494,0,386170
840,6247,557236,0,386517
841,6337,556138,0,387525
842,6338,555360,0,388302
843,6422,555164,0,388414
844,6384,554444,0,389172
845,6289,553405,0,390306
846,6523,553115,0,390362
847,6355,552555,0,391090
848,6289,551825,0,391886
849,6115,552465,0,391420
850,6070,552398,0,391532
851,5973,552030,0,391997
852,5890,550447,0,393663
853,5879,551057,0,393064
854,5969,549863,0,394168
855,6188,548974,0,394838
856,6131,548277,0,395592
857,6177,548694,0,395129
858,6193,548302,0,395505
859,6090,548053,0,395857
860,5990,546882,0,397128
861,6112,546964,0,396924
862,6185,546221,0,397594
863,6096,546217,0,397687
864,6244,545546,0,398210
865,6089,545417,0,398494
866,6214,544702,0,399084
867,6245,544633,0,399122
868,6405,543850,0,399745
869,6560,543733,0,399707
870,6595,543874,0,399531
871,6633,542462,0,400905
872,6709,542096,0,401195
873,6409,542246,0,401345
874,6373,541771,0,401856
875,6330,541865,0,401805
876,6256,541034,0,402710
877,6465,541545,0,401990
878,6426,539786,0,403788
879,6410,539291,0,404299
880,6361,538917,0,404722
881,6308,539151,0,404541
882,6281,539554,0,404165
883,6298,539701,0,404001
884,6238,539589,0,404173
885,6240,538790,0,404970
886,6281,539353,0,404366
887,6249,539238,0,404513
888,6341,539264,0,404395
889,6475,538508,0,405017
890,6403,537460,0,406137
891,6417,536667,0,406916
892,6502,537239,0,406259
893,6501,536957,0,406542
894,6433,535634,0,407933
895,6550,535091,0,408359
896,6610,534129,0,409261
897,6648,533388,0,409964
898,6696,532747,0,410557
899,6542,532930,0,410528
900,6592,533048,0,410360
901,6548,533450,0,410002
902,6798,533738,0,409464
903,6933,533443,0,409624
904,6887,532493,0,410620
905,6949,533710,0,409341
906,6880,533919,0,409201
907,6739,534500,0,408761
908,6739,533774,0,409487
909,6595,533615,0,409790
910,6823,532042,0,411135
911,6810,532122,0,411068
912,6857,531647,0,411496
913,6606,531288,0,412106
914,6736,530653,0,412611
915,7057,529907,0,413036
916,7162,529321,0,413517
917,7280,529354,0,413366
918,7066,529408,0,413526
919,7067,529723,0,413210
920,6999,528863,0,414138
921,7056,527062,0,415882
922,6945,525748,0,417307
923,7226,525384,0,417390
924,7344,525489,0,417167
925,7238,525043,0,417719
926,7302,524814,0,417884
927,7244,524258,0,418498
928,7322,524121,0,418557
929,7448,523000,0,419552
930,7326,522988,0,419686
931,7176,522746,0,420078
932,7287,522659,0,420054
933,7195,521918,0,420887
934,7144,521716,0,421140
935,7075,521141,0,421784
936,7007,521410,0,421583
937,6776,520417,0,422807
938,6673,519987,0,423340
939,6689,519803,0,423508
940,6665,519881,0,423454
941,6883,519582,0,423535
942,6710,519093,0,424197
943,6650,518415,0,424935
944,6638,517333,0,426029
945,6428,518096,0,425476
946,6260,517553,0,426187
947,6433,517712,0,425855
948,6584,517914,0,425502
949,6694,517457,0,425849
950,6656,517345,0,425999
951,6568,516454,0,426978
952,6589,516540,0,426871
953,6401,516604,0,426995
954,6309,515628,0,428063
955,6335,515790,0,427875
956,6342,515775,0,427883
957,6528,514771,0,428701
958,6521,514263,0,429216
959,6510,514403,0,429087
960,6553,513559,0,429888
961,6587,513373,0,430040
962,6437,513244,0,430319
963,6488,512816,0,430696
964,6463,512595,0,430942
965,6609,511252,0,432139
966,6697,510384,0,432919
967,6563,510286,0,433151
968,6623,509547,0,433830
969,6569,508522,0,434909
970,6687,507981,0,435332
971,6695,507842,0,435463
972,6456,507070,0,436474
973,6335,506969,0,436696
974,6352,506461,0,437187
975,6284,506189,0,437527
976,6248,505305,0,438447
977,6228,505423,0,438349
978,6310,504909,0,438781
979,6299,505014,0,438687
980,6183,503993,0,439824
981,6329,502080,0,441591
982,6236,500505,0,443259
983,6468,499465,0,444067
984,6665,499695,0,443640
985,6648,500318,0,443034
986,6636,499876,0,443488
987,6714,500312,0,442974
988,6822,500049,0,443129
989,6768,499957,0,443275
990,6675,500085,0,443240
991,6666,500082,0,443252
992,6594,499912,0,443494
993,6425,500033,0,443542
994,6321,499873,0,443806
995,6264,498969,0,444767
996,6224,499326,0,444450
997,6221,499477,0,444302
998,6148,499330,0,444522
999,6203,498668,0,445129
1000,6150,499211,0,444639
1001,6202,497096,0,446702
1002,6234,497024,0,446742
1003,6194,497561,0,446245
1004,6137,497900,0,445963
1005,6100,497638,0,446262
1006,6000,497633,0,446367
1007,6162,498563,0,445275
1008,6094,497932,0,445974
1009,5928,498732,0,445340
1010,5976,497502,0,446522
1011,6112,496446,0,447442
1012,6136,496757,0,447107
1013,6208,497454,0,446338
1014,6303,497692,0,446005
1015,6447,497549,0,446004
1016,6390,498549,0,445061
1017,6318,497544,0,446138
1018,6317,498391,0,445292
1019,6220,498177,0,445603
1020,6286,497263,0,446451
1021,6298,496865,0,446837
1022,6219,496881,0,446900
1023,6337,496495,0,447168
1024,6202,496940,0,446858
1025,6003,497149,0,446848
1026,5958,496493,0,447549
1027,6092,496914,0,446994
1028,6178,496991,0,446831
1029,6279,495999,0,447722
1030,6114,496767,0,447119
1031,6060,496266,0,447674
1032,6169,497089,0,446742
1033,6031,497914,0,446055
1034,5966,497206,0,446828
1035,5782,497549,0,446669
1036,5830,497205,0,446965
1037,5706,497324,0,446970
1038,5702,497413,0,446885
1039,5723,497817,0,446460
1040,5721,496234,0,448045
1041,5667,496509,0,447824
1042,5625,497037,0,447338
1043,5624,495675,0,448701
1044,5662,495545,0,448793
1045,5687,495093,0,449220
1046,5733,494788,0,449479
1047,5765,493713,0,450522
1048,5856,493133,0,451011
1049,5799,493063,0,451138
1050,5727,493380,0,450893
1051,5676,492430,0,451894
1052,5633,490206,0,454161
1053,5628,489059,0,455313
1054,5459,490659,0,453882
1055,5605,490983,0,453412
1056,5459,490216,0,454325
1057,5498,489665,0,454837
1058,5293,489858,0,454849
1059,5339,489425,0,455236
1060,5171,489872,0,454957
1061,5148,489331,0,455521
1062,5157,488467,0,456376
1063,5083,487261,0,457656
1064,4972,486513,0,458515
1065,4896,485112,0,459992
