"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
250,949323,676,0,1
251,949296,703,0,1
252,949259,740,0,1
253,949270,727,0,3
254,949307,689,0,4
255,949261,732,0,7
256,949224,772,0,4
257,949240,757,0,3
258,949244,749,0,7
259,949259,735,0,6
260,949262,730,0,8
261,949196,793,0,11
262,949175,817,0,8
263,949119,875,0,6
264,949076,916,0,8
265,949049,946,0,5
266,949039,954,0,7
267,949037,960,0,3
268,949043,949,0,8
269,949085,911,0,4
270,949074,919,0,7
271,949079,915,0,6
272,949049,939,0,12
273,949030,959,0,11
274,949002,986,0,12
275,948984,1004,0,12
276,949027,960,0,13
277,949018,959,0,23
278,949062,912,0,26
279,948988,986,0,26
280,948994,983,0,23
281,948938,1036,0,26
282,948959,1023,0,18
283,948990,989,0,21
284,948950,1022,0,28
285,948995,980,0,25
286,949036,934,0,30
287,948989,986,0,25
288,948984,985,0,31
289,948989,970,0,41
290,948905,1044,0,51
291,948904,1062,0,34
292,948890,1084,0,26
293,948905,1067,0,28
294,948901,1081,0,18
295,948935,1041,0,24
296,948946,1024,0,30
297,948931,1036,0,33
298,948944,1030,0,26
299,948897,1079,0,24
300,948921,1063,0,16
301,948915,1064,0,21
302,948903,1066,0,31
303,948922,1048,0,30
304,948973,1000,0,27
305,948916,1061,0,23
306,948970,1008,0,22
307,948973,1002,0,25
308,948882,1086,0,32
309,948845,1125,0,30
310,948769,1188,0,43
311,948857,1101,0,42
312,948853,1105,0,42
313,948898,1057,0,45
314,948874,1076,0,50
315,948827,1112,0,61
316,948857,1079,0,64
317,948881,1035,0,84
318,948821,1097,0,82
319,948776,1135,0,89
320,948784,1128,0,88
321,948840,1060,0,100
322,948828,1069,0,103
323,948796,1093,0,111
324,948775,1108,0,117
325,948863,1005,0,132
326,948842,1028,0,130
327,948795,1079,0,126
328,948641,1241,0,118
329,948582,1279,0,139
330,948596,1291,0,113
331,948501,1356,0,143
332,948516,1331,0,153
333,948529,1342,0,129
334,948743,1142,0,115
335,948715,1172,0,113
336,948773,1132,0,95
337,948717,1176,0,107
338,948639,1267,0,94
339,948619,1278,0,103
340,948648,1266,0,86
341,948664,1253,0,83
342,948714,1229,0,57
343,948687,1250,0,63
344,948654,1288,0,58
345,948612,1321,0,67
346,948571,1349,0,80
347,948554,1368,0,78
348,948518,1400,0,82
349,948431,1498,0,71
350,948362,1561,0,77
351,948334,1575,0,91
352,948369,1537,0,94
353,948441,1471,0,88
354,948520,1404,0,76
355,948425,1499,0,76
356,948375,1540,0,85
357,948422,1490,0,88
358,948389,1509,0,102
359,948423,1480,0,97
360,948396,1513,0,91
361,948489,1436,0,75
362,948452,1472,0,76
363,948418,1506,0,76
364,948320,1574,0,106
365,948349,1542,0,109
366,948358,1540,0,102
367,948363,1543,0,94
368,948355,1555,0,90
369,948445,1459,0,96
370,948374,1515,0,111
371,948362,1539,0,99
372,948368,1548,0,84
373,948414,1501,0,85
374,948373,1533,0,94
375,948366,1551,0,83
376,948386,1516,0,98
377,948387,1528,0,85
378,948350,1577,0,73
379,948358,1572,0,70
380,948340,1575,0,85
381,948390,1532,0,78
382,948390,1528,0,82
383,948381,1535,0,84
384,948401,1517,0,82
385,948450,1482,0,68
386,948413,1514,0,73
387,948482,1445,0,73
388,948599,1351,0,50
389,948682,1271,0,47
390,948643,1302,0,55
391,948661,1296,0,43
392,948715,1233,0,52
393,948678,1255,0,67
394,948597,1326,0,77
395,948627,1292,0,81
396,948631,1280,0,89
397,948669,1219,0,112
398,948681,1217,0,102
399,948686,1237,0,77
400,948672,1248,0,80
401,948660,1258,0,82
402,948639,1285,0,76
403,948655,1265,0,80
404,948674,1244,0,82
405,948590,1321,0,89
406,948551,1364,0,85
407,948538,1382,0,80
408,948522,1397,0,81
409,948466,1450,0,84
410,948395,1532,0,73
411,948371,1563,0,66
412,948429,1502,0,69
413,948383,1556,0,61
414,948482,1467,0,51
415,948496,1455,0,49
416,948499,1444,0,57
417,948504,1445,0,51
418,948578,1354,0,68
419,948544,1394,0,62
420,948531,1412,0,57
421,948517,1426,0,57
422,948613,1328,0,59
423,948494,1427,0,79
424,948485,1432,0,83
425,948501,1412,0,87
426,948560,1352,0,88
427,948627,1295,0,78
428,948566,1352,0,82
429,948557,1374,0,69
430,948485,1428,0,87
431,948564,1348,0,88
432,948549,1364,0,87
433,948651,1270,0,79
434,948564,1336,0,100
435,948555,1351,0,94
436,948502,1389,0,109
437,948417,1477,0,106
438,948396,1485,0,119
439,948423,1465,0,112
440,948454,1453,0,93
441,948449,1430,0,121
442,948413,1479,0,108
443,948389,1492,0,119
444,948382,1512,0,106
445,948370,1516,0,114
446,948368,1511,0,121
447,948423,1455,0,122
448,948484,1372,0,144
449,948446,1435,0,119
450,948525,1363,0,112
451,948568,1314,0,118
452,948595,1284,0,121
453,948591,1305,0,104
454,948667,1233,0,100
455,948675,1216,0,109
456,948680,1223,0,97
457,948671,1231,0,98
458,948659,1238,0,103
459,948611,1283,0,106
460,948615,1284,0,101
461,948612,1263,0,125
462,948562,1287,0,151
463,948551,1282,0,167
464,948648,1204,0,148
465,948668,1166,0,166
466,948680,1167,0,153
467,948687,1151,0,162
468,948682,1160,0,158
469,948599,1233,0,168
470,948603,1205,0,192
471,948617,1214,0,169
472,948604,1251,0,145
473,948563,1285,0,152
474,948496,1345,0,159
475,948589,1243,0,168
476,948598,1228,0,174
477,948512,1309,0,179
478,948545,1247,0,208
479,948547,1211,0,242
480,948584,1154,0,262
481,948606,1154,0,240
482,948560,1186,0,254
483,948536,1187,0,277
484,948473,1239,0,288
485,948536,1171,0,293
486,948459,1190,0,351
487,948463,1194,0,343
488,948424,1239,0,337
