"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
307,906447,25977,17256,320
308,906146,26231,17285,338
309,905716,26270,17648,366
310,905487,26521,17644,348
311,905231,26711,17729,329
312,905158,26708,17828,306
313,904811,26875,18003,311
314,904506,27099,18116,279
315,904266,27365,18063,306
316,903910,27592,18197,301
317,903603,27723,18329,345
318,903388,27836,18407,369
319,903008,28019,18589,384
320,902664,28068,18929,339
321,902464,28060,19093,383
322,902239,28241,19216,304
323,901991,28395,19336,278
324,901552,28645,19555,248
325,901434,28656,19688,222
326,901091,28870,19803,236
327,900820,28889,20049,242
328,900224,29152,20385,239
329,899863,29206,20665,266
330,899564,29316,20873,247
331,899239,29400,21078,283
332,898998,29646,21100,256
333,898857,29667,21224,252
334,898619,29814,21322,245
335,898427,30098,21223,252
336,898068,30455,21201,276
337,897791,30758,21177,274
338,897609,30949,21147,295
339,897364,30996,21321,319
340,897008,31214,21470,308
341,896830,31266,21629,275
342,896580,31454,21701,265
343,896142,31623,21938,297
344,895869,31711,22131,289
345,895680,31905,22117,298
346,895301,31979,22432,288
347,895100,32014,22610,276
348,894813,32037,22867,283
349,894688,32215,22839,258
350,894395,32402,22924,279
351,894057,32663,23006,274
352,893789,32911,23057,243
353,893509,32960,23278,253
354,893246,33205,23280,269
355,892997,33191,23526,286
356,892584,33417,23709,290
357,892212,33617,23878,293
358,891679,34021,24036,264
359,891460,34070,24196,274
360,891277,34437,24010,276
361,891210,34505,23980,305
362,891056,34655,24015,274
363,890715,34707,24306,272
364,890374,35083,24247,296
365,889997,35224,24491,288
366,889773,35260,24704,263
367,889306,35356,25057,281
368,889127,35485,25117,271
369,888925,35397,25395,283
370,888576,35541,25603,280
371,888091,35761,25830,318
372,887880,35875,25938,307
373,887655,35980,26054,311
374,887175,36271,26222,332
375,886965,36331,26403,301
376,886665,36373,26652,310
377,886301,36462,26940,297
378,886032,36622,27037,309
379,885655,36745,27308,292
380,885292,36849,27579,280
381,885013,37193,27496,298
382,884710,37473,27553,264
383,884445,37413,27880,262
384,884154,37684,27949,213
385,883789,37915,28070,226
386,883515,38048,28190,247
387,883259,38316,28147,278
388,882895,38562,28278,265
389,882583,38708,28443,266
390,882501,38799,28443,257
391,882274,39031,28439,256
392,881887,39328,28521,264
393,881784,39553,28402,261
394,881388,39810,28542,260
395,881144,40063,28525,268
396,880909,40169,28608,314
397,880515,40281,28921,283
398,880209,40603,28918,270
399,879752,40794,29176,278
400,879591,40797,29333,279
401,879300,40997,29427,276
402,878942,41064,29710,284
403,878571,41222,29906,301
404,878234,41424,30070,272
405,877930,41498,30285,287
406,877557,41658,30463,322
407,877149,42072,30477,302
408,876727,42277,30703,293
409,876360,42268,31054,318
410,875883,42546,31278,293
411,875582,42713,31377,328
412,875243,42835,31603,319
413,874889,43157,31645,309
414,874634,43226,31851,289
415,874217,43434,32052,297
416,873777,43609,32287,327
417,873420,43711,32526,343
418,872923,43920,32848,309
419,872548,44121,33009,322
420,872087,44470,33153,290
421,871689,44617,33347,347
422,871347,44654,33634,365
423,871008,44904,33713,375
424,870503,45179,33946,372
425,870209,45222,34217,352
426,869942,45373,34337,348
427,869665,45329,34649,357
428,869286,45412,34956,346
429,869059,45592,34986,363
430,868826,45655,35172,347
431,868498,45965,35226,311
432,868055,46250,35395,300
433,867663,46333,35691,313
434,867409,46514,35729,348
435,867134,46716,35775,375
436,866850,46751,36095,304
437,866367,47088,36272,273
438,866218,47232,36302,248
439,865745,47499,36478,278
440,865249,47876,36586,289
441,865123,47918,36692,267
442,864516,48178,37048,258
443,864241,48396,37078,285
444,863834,48774,37048,344
445,863596,48582,37502,320
446,863126,48768,37758,348
447,862590,48981,38079,350
448,862316,49103,38267,314
449,861741,49357,38590,312
450,861244,49503,38922,331
451,861028,49486,39137,349
452,860352,49946,39339,363
453,860003,49985,39683,329
454,859569,50175,39942,314
455,859082,50322,40294,302
456,858625,50315,40732,328
457,858129,50364,41180,327
458,857516,50741,41405,338
459,857122,51066,41420,392
460,856557,51181,41872,390
461,856347,51357,41962,334
462,855969,51529,42189,313
463,855632,51769,42278,321
464,855130,52179,42386,305
465,854651,52622,42443,284
466,854297,52830,42563,310
467,854084,53042,42577,297
468,853723,53356,42604,317
469,853380,53647,42673,300
470,852858,54030,42823,289
471,852614,54063,43044,279
472,852327,54000,43378,295
473,851758,54179,43761,302
474,851321,54488,43885,306
475,851064,54566,44060,310
476,850509,54840,44277,374
477,850153,54892,44597,358
478,849670,55263,44756,311
479,849158,55526,44983,333
480,848884,55670,45154,292
481,848531,55734,45413,322
482,848092,55832,45767,309
483,847549,56088,46057,306
484,847120,56319,46228,333
485,846624,56505,46562,309
486,846425,56709,46571,295
487,846019,57091,46605,285
488,845655,57267,46789,289
489,845176,57356,47156,312
490,844671,57728,47297,304
491,844085,57841,47739,335
492,843620,58040,48007,333
493,843269,58251,48131,349
494,842955,58375,48329,341
495,842339,58434,48892,335
496,841851,58795,49044,310
497,841418,58953,49336,293
498,840744,59013,49945,298
499,840393,59313,50014,280
500,839906,59660,50138,296
501,839404,59924,50391,281
502,839091,60052,50633,224
503,838803,60220,50729,248
504,838370,60350,51009,271
505,837799,60611,51321,269
506,837457,60749,51517,277
507,836970,60983,51798,249
508,836689,61235,51818,258
509,836255,61309,52165,271
510,835868,61337,52513,282
511,835443,61255,53026,276
512,835063,61471,53210,256
513,834883,61658,53244,215
514,834342,61793,53597,268
515,833975,62004,53738,283
516,833298,62391,53992,319
517,832956,62497,54220,327
518,832426,62783,54475,316
519,832130,62930,54610,330
520,831598,63204,54902,296
521,831347,63421,54947,285
522,830779,63660,55251,310
523,830372,63548,55760,320
524,829928,63737,56022,313
525,829438,64079,56157,326
526,829091,64102,56491,316
527,828740,64315,56603,342
528,828291,64690,56714,305
529,827980,64702,57069,249
530,827442,64944,57360,254
531,827026,65351,57321,302
532,826626,65704,57377,293
533,826218,66174,57289,319
534,825878,66315,57464,343
535,825348,66620,57688,344
536,824816,66833,58022,329
537,824402,67151,58141,306
538,824021,67225,58435,319
539,823704,67337,58630,329
540,823311,67614,58762,313
541,823070,67630,58978,322
542,822403,67981,59294,322
543,821740,68306,59651,303
544,821079,68664,59953,304
545,820785,68796,60099,320
546,820199,69054,60473,274
547,819683,69264,60765,288
548,819402,69102,61187,309
549,818836,69282,61551,331
550,818211,69719,61734,336
551,817880,69750,61994,376
552,817431,69886,62303,380
553,816966,70180,62459,395
554,816703,70423,62478,396
555,816243,70758,62635,364
556,815892,70984,62763,361
557,815426,71488,62670,416
558,815015,71543,63038,404
559,814589,71881,63144,386
560,814174,71991,63455,380
561,813749,72079,63826,346
562,813530,72176,63933,361
563,812790,72482,64375,353
564,812388,72938,64326,348
565,812029,73006,64618,347
566,811499,73262,64902,337
567,811114,73391,65131,364
568,810602,73591,65439,368
569,810329,73768,65554,349
570,810035,73967,65640,358
571,809529,74180,65933,358
572,809089,74268,66261,382
573,808542,74537,66476,445
574,808126,74851,66557,466
575,807634,75275,66578,513
576,807265,75517,66770,448
577,806681,75772,67070,477
578,806155,76231,67177,437
579,805518,76886,67166,430
580,805317,76986,67277,420
581,804771,76942,67865,422
582,804335,77284,67935,446
583,803949,77371,68263,417
584,803516,77878,68218,388
585,803030,77981,68611,378
586,802637,78184,68791,388
587,801982,78106,69485,427
588,801502,78280,69821,397
589,801167,78440,69954,439
590,800586,78795,70213,406
591,800319,78991,70321,369
592,799879,79068,70647,406
593,799262,79382,70906,450
594,798745,79746,71046,463
595,798275,80108,71146,471
596,797868,80127,71552,453
597,797448,80344,71780,428
598,796849,80674,72049,428
599,796575,81106,71909,410
600,796051,81367,72152,430
601,795563,81670,72333,434
602,795503,81763,72283,451
603,795071,82004,72473,452
604,794302,82526,72680,492
605,793728,82661,73125,486
606,793145,82860,73484,511
607,792960,82888,73637,515
608,792444,82857,74142,557
609,792233,82990,74279,498
610,791707,83372,74396,525
611,791510,83619,74320,551
612,790765,83971,74698,566
613,790374,84036,75027,563
614,789837,84395,75266,502
615,789192,84540,75768,500
616,788965,84655,75865,515
617,788284,84901,76277,538
618,787756,85084,76648,512
619,787167,85205,77170,458
620,786624,85471,77494,411
621,786082,85361,78135,422
622,785556,85461,78512,471
623,785019,85965,78543,473
624,784444,86077,79012,467
625,783927,86157,79429,487
626,783420,86368,79702,510
627,782802,86828,79875,495
628,782355,87030,80117,498
629,781877,87232,80436,455
630,781137,87679,80695,489
631,780760,87651,81099,490
632,780318,87691,81474,517
633,779655,88055,81769,521
634,779034,88244,82248,474
635,778441,88746,82343,470
636,778019,88887,82597,497
637,777498,89273,82779,450
638,776978,89449,83145,428
639,776373,89675,83460,492
640,776021,89829,83665,485
641,775439,90102,83952,507
642,774773,90156,84576,495
643,774527,90105,84901,467
644,774124,90166,85247,463
645,773472,90350,85692,486
646,773256,90499,85793,452
647,772983,90622,85966,429
648,772741,90712,86151,396
649,772390,90923,86242,445
650,772059,91007,86480,454
651,771347,91186,87019,448
652,770712,91733,87132,423
653,770118,91753,87696,433
654,769712,91820,88018,450
655,769239,92035,88299,427
656,768896,92024,88632,448
657,768337,92625,88592,446
658,767991,92744,88841,424
659,767446,92829,89231,494
660,766889,93326,89312,473
661,766556,93442,89508,494
662,766167,93758,89593,482
663,765624,94139,89775,462
664,765021,94060,90430,489
665,764571,94531,90416,482
666,764018,94974,90492,516
667,763302,95111,91023,564
668,762935,95366,91147,552
669,762313,95491,91649,547
670,761758,96032,91646,564
671,761189,96100,92189,522
672,760822,96248,92411,519
673,760160,96672,92597,571
674,759604,96859,92955,582
675,759020,97110,93337,533
676,758818,97137,93525,520
677,758183,97404,93867,546
678,757846,97733,93905,516
679,757437,98091,93921,551
680,756990,98219,94234,557
681,756381,98368,94714,537
682,755936,98651,94862,551
683,755532,99102,94761,605
684,754735,99239,95373,653
685,754059,99455,95898,588
686,753428,99704,96284,584
687,752888,99670,96877,565
688,752450,100068,96908,574
689,752065,100137,97251,547
690,751601,100059,97778,562
691,751139,100499,97795,567
692,750378,100852,98190,580
693,749791,101178,98405,626
694,749332,101263,98788,617
695,748727,101493,99173,607
696,748049,101840,99532,579
697,747280,102193,99913,614
698,747163,102190,100104,543
699,746547,102805,100132,516
700,745935,102905,100597,563
701,745564,102943,100951,542
702,745082,103198,101165,555
703,744476,103341,101580,603
704,744060,103564,101824,552
705,743736,103692,101969,603
706,743258,103777,102425,540
707,742432,104119,102942,507
708,741915,104242,103337,506
709,741357,104082,104060,501
710,740642,104520,104318,520
711,740313,104877,104236,574
712,739907,104775,104682,636
713,739537,104899,104936,628
714,738926,105253,105292,529
715,738725,105342,105407,526
716,737916,105594,105938,552
717,737490,105811,106117,582
718,736889,105923,106581,607
719,736513,105802,107058,627
720,736129,105648,107574,649
721,735661,105780,107949,610
722,735150,105995,108234,621
723,734574,105895,108856,675
724,734067,106208,109030,695
725,733712,106581,109044,663
726,732918,106850,109586,646
727,732669,107071,109645,615
728,732068,107372,109947,613
729,731353,107493,110566,588
730,730908,107570,110954,568
731,730322,107950,111140,588
732,729639,108402,111395,564
733,729280,108598,111534,588
734,728696,108941,111750,613
735,728167,109212,112039,582
736,727617,109255,112540,588
737,726808,109523,113104,565
738,726287,109720,113444,549
739,725617,109940,113917,526
740,725177,110073,114232,518
741,724735,110472,114267,526
742,724217,110542,114696,545
743,723535,110670,115221,574
744,722970,110822,115616,592
745,722429,111144,115800,627
746,721951,111296,116115,638
747,721179,111473,116708,640
748,720571,111700,117089,640
749,720077,111749,117514,660
750,719706,112092,117536,666
751,719270,112350,117673,707
752,718566,112460,118282,692
753,717913,112880,118489,718
754,717448,112859,118983,710
755,716955,113160,119135,750
756,716331,113192,119749,728
757,715972,113015,120259,754
758,715295,113165,120889,651
759,714817,113359,121171,653
760,714517,113481,121360,642
761,713787,113827,121747,639
762,713509,113785,122065,641
763,713085,114195,122112,608
764,712440,114187,122803,570
765,711667,114035,123710,588
766,711360,114268,123759,613
767,710605,114009,124733,653
768,710120,114565,124696,619
769,709355,114710,125280,655
770,708910,114776,125660,654
771,708187,115091,126041,681
772,707757,115417,126135,691
773,707013,115640,126626,721
774,706322,115945,127019,714
775,705759,116119,127355,767
776,704994,116233,127993,780
777,704566,116023,128611,800
778,703977,116505,128709,809
779,703797,116356,129087,760
780,703442,116664,129082,812
781,702621,116847,129682,850
782,702105,116984,130097,814
783,701739,117160,130299,802
784,701052,117262,130913,773
785,700561,117294,131411,734
786,699972,117592,131674,762
787,699452,117867,131919,762
788,699061,118153,131997,789
789,698663,118122,132419,796
790,698130,118117,132979,774
791,697220,118265,133773,742
792,696843,118478,133942,737
793,696260,118829,134107,804
794,695789,119021,134336,854
795,695311,119286,134561,842
796,694632,119478,135038,852
797,694094,119695,135349,862
798,693656,119832,135695,817
799,693078,120385,135729,808
800,692314,121008,135896,782
801,692076,120843,136354,727
802,691701,120983,136555,761
803,691320,121407,136545,728
804,690803,121681,136849,667
805,690176,122228,136867,729
806,689751,122089,137448,712
807,689066,122380,137809,745
808,688565,122467,138238,730
809,687860,122785,138578,777
810,687466,122819,138979,736
811,687051,122981,139210,758
812,686513,123010,139722,755
813,685976,123399,139850,775
814,685410,123483,140288,819
815,684933,123683,140558,826
816,684397,123920,140855,828
817,683914,124114,141145,827
818,683253,124275,141607,865
819,682720,124176,142271,833
820,681966,124524,142719,791
821,681443,124186,143533,838
822,681071,124447,143680,802
823,680429,124406,144283,882
824,680013,124757,144346,884
825,679370,124962,144721,947
826,678783,125322,145023,872
827,678472,125368,145388,772
828,677822,125570,145817,791
829,677411,125769,145967,853
830,676609,126176,146332,883
831,676132,126429,146607,832
832,675488,126599,147036,877
833,674834,126736,147560,870
834,674262,126747,148076,915
835,673878,126923,148284,915
836,673259,127446,148400,895
837,672552,127982,148582,884
838,671975,128188,148991,846
839,671389,128430,149362,819
840,671118,128404,149633,845
841,670440,128480,150189,891
842,670182,128902,150017,899
843,669638,129263,150198,901
844,668972,129211,150872,945
845,668252,129724,151138,886
846,667537,129943,151623,897
847,666915,130057,152118,910
848,666456,129909,152736,899
849,665791,130225,153127,857
850,665493,130223,153335,949
851,664927,130575,153582,916
852,664145,130988,153887,980
853,663698,131244,154123,935
854,663324,131371,154424,881
855,662551,131875,154676,898
856,661902,132429,154773,896
857,661462,132599,155107,832
858,660890,133130,155155,825
859,660203,133237,155746,814
860,659714,133394,156019,873
861,659276,133708,156171,845
862,658777,133954,156473,796
863,658392,134073,156737,798
864,657774,134507,156879,840
865,656949,134626,157589,836
866,656505,134589,158026,880
867,656164,134821,158156,859
868,655639,135025,158481,855
869,655136,135049,159062,753
870,654778,135242,159239,741
871,654307,135460,159503,730
872,653785,135762,159705,748
873,653325,135693,160207,775
874,652737,135958,160593,712
875,652327,135536,161375,762
876,651593,135590,162107,710
877,650922,135844,162515,719
878,650721,136017,162486,776
879,649938,136243,163092,727
880,649527,136413,163338,722
881,648937,136514,163856,693
882,648308,136658,164382,652
883,647552,136859,164873,716
884,647306,137031,164953,710
885,646565,137199,165492,744
886,646130,137090,166021,759
887,645503,137309,166366,822
888,644897,137490,166884,729
889,644423,137703,167133,741
890,643456,138031,167808,705
891,643045,137958,168240,757
892,642460,137952,168797,791
893,641773,138537,168890,800
894,641252,138628,169330,790
895,640561,138915,169737,787
896,640071,139148,169992,789
897,639485,139522,170170,823
898,639203,139653,170311,833
899,638638,139976,170598,788
900,638109,140196,170905,790
901,637387,140790,171001,822
902,636991,140952,171221,836
903,636272,141297,171537,894
904,635948,141566,171624,862
905,635141,141907,172073,879
906,634779,142073,172342,806
907,634276,142094,172808,822
908,633914,142534,172692,860
909,633339,142694,173140,827
910,632907,142793,173396,904
911,632311,142346,174465,878
912,632045,142456,174608,891
913,631335,142542,175299,824
914,630654,143212,175299,835
915,630090,143456,175538,916
916,629377,143441,176272,910
917,628873,143605,176557,965
918,628698,143482,176824,996
919,628140,143623,177240,997
920,627756,144245,177017,982
921,627488,144187,177337,988
922,626515,144594,177900,991
923,625961,144519,178574,946
924,625194,144447,179366,993
925,624746,144688,179623,943
926,624248,144813,179952,987
927,623777,144867,180338,1018
928,623369,144917,180706,1008
929,623040,145289,180727,944
930,622621,145412,181037,930
931,622057,146095,180894,954
932,621424,145998,181658,920
933,620919,145884,182200,997
934,620342,146082,182623,953
935,620145,145975,182902,978
936,619813,146165,183059,963
937,618934,146525,183607,934
938,618691,146649,183762,898
939,617982,146888,184239,891
940,617545,147255,184334,866
941,617117,147241,184759,883
942,616562,147581,185018,839
943,616091,147715,185354,840
944,615684,147668,185807,841
945,615210,148012,185973,805
946,614749,148461,185964,826
947,614411,148548,186193,848
948,613785,148762,186611,842
949,613169,148770,187233,828
950,612557,148945,187594,904
951,612038,149166,187859,937
952,611195,149701,188205,899
953,610711,149518,188881,890
954,610191,149882,189040,887
955,609661,149893,189589,857
956,609018,150300,189807,875
957,608601,150559,189878,962
958,608039,150912,190141,908
959,607689,150843,190542,926
960,607016,150584,191524,876
961,606558,150956,191576,910
962,605829,151613,191581,977
963,605238,151793,192083,886
964,604823,151940,192299,938
965,604472,151738,192782,1008
966,604108,152184,192685,1023
967,603813,152287,192872,1028
968,603372,152180,193448,1000
969,602847,152274,193890,989
970,602388,152290,194316,1006
971,601764,152464,194772,1000
972,601511,152233,195284,972
973,600996,152574,195444,986
974,600731,152960,195314,995
975,599857,153295,195804,1044
976,599390,153311,196265,1034
977,598910,153591,196498,1001
978,598204,153742,197016,1038
979,597774,153919,197289,1018
980,597014,154030,197933,1023
981,596482,154204,198337,977
982,595880,154523,198586,1011
983,595200,155147,198621,1032
984,594516,155582,198925,977
985,594068,155799,199164,969
986,593743,155979,199341,937
987,592944,156385,199727,944
988,592301,156457,200288,954
989,592066,156448,200593,893
990,591279,156592,201267,862
991,590675,156687,201693,945
992,590058,156882,202062,998
993,589228,157260,202556,956
994,588968,157510,202517,1005
995,588244,157828,202905,1023
996,587955,158093,202980,972
997,587591,158355,203060,994
998,587055,158420,203554,971
999,586315,159222,203492,971
1000,585904,159512,203619,965
1001,585468,159196,204410,926
1002,584901,159578,204535,986
1003,584486,159626,204922,966
1004,583742,159461,205850,947
1005,583218,159474,206330,978
1006,582532,159563,206931,974
1007,581985,159682,207275,1058
1008,581450,159589,207913,1048
1009,580981,159659,208343,1017
1010,580325,160083,208509,1083
1011,579983,160210,208727,1080
1012,579513,160387,208999,1101
1013,579041,160328,209603,1028
1014,578401,160055,210456,1088
1015,577921,159847,211112,1120
1016,577258,160205,211480,1057
1017,576712,160708,211549,1031
1018,576302,161014,211633,1051
1019,575600,160912,212360,1128
1020,574950,161252,212746,1052
1021,574316,161613,212982,1089
1022,573565,161455,213935,1045
1023,573078,161589,214306,1027
1024,572525,161850,214634,991
1025,571826,162120,215041,1013
1026,571350,162492,215165,993
1027,570921,162780,215276,1023
1028,570237,163162,215488,1113
1029,570084,163307,215508,1101
1030,569332,163817,215691,1160
1031,569012,163854,215897,1237
1032,568567,164080,216184,1169
1033,567876,163879,217080,1165
1034,567488,164116,217233,1163
1035,566956,164453,217401,1190
1036,566241,164653,217901,1205
1037,565531,164459,218780,1230
1038,565273,164483,219051,1193
1039,564790,164571,219547,1092
1040,564273,164870,219814,1043
1041,563683,164752,220477,1088
1042,563128,164959,220816,1097
1043,563021,164995,220925,1059
1044,562425,165367,221135,1073
1045,561841,165600,221555,1004
1046,561448,165693,221834,1025
1047,560867,165638,222560,935
1048,560284,165870,222883,963
1049,559922,165904,223154,1020
1050,559445,166274,223261,1020
1051,558910,166558,223552,980
1052,558207,166587,224200,1006
1053,557554,166695,224708,1043
1054,557166,166490,225288,1056
1055,556646,166381,225959,1014
1056,556180,166748,226017,1055
1057,555532,167002,226343,1123
1058,555400,166982,226506,1112
1059,554732,166917,227194,1157
1060,554204,166856,227761,1179
1061,553332,167216,228278,1174
1062,552774,167005,229088,1133
1063,552148,167292,229400,1160
1064,551890,167648,229357,1105
