"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
290,467893,395428,0,86679
291,468549,394560,0,86891
292,468959,394008,0,87033
293,468574,394264,0,87162
294,468920,393660,0,87420
295,468784,393866,0,87350
296,468544,393961,0,87495
297,468902,393699,0,87399
298,468636,393385,0,87979
299,467435,394066,0,88499
300,467123,393828,0,89049
301,467289,393606,0,89105
302,467064,393544,0,89392
303,466014,394007,0,89979
304,467089,392907,0,90004
305,465799,393926,0,90275
306,466019,393516,0,90465
307,466014,393478,0,90508
308,465886,392673,0,91441
309,465862,392749,0,91389
310,465715,392973,0,91312
311,465844,392777,0,91379
312,466359,392312,0,91329
313,465835,392538,0,91627
314,465719,392284,0,91997
315,465670,392182,0,92148
316,466116,391050,0,92834
317,465887,390595,0,93518
318,465566,391049,0,93385
319,465952,390105,0,93943
320,464858,390699,0,94443
321,465252,390644,0,94104
322,464657,391023,0,94320
323,464404,391141,0,94455
324,464733,390460,0,94807
325,464513,390437,0,95050
326,464912,389696,0,95392
327,465403,388902,0,95695
328,464872,389382,0,95746
329,464977,389135,0,95888
330,465328,388238,0,96434
331,465485,387681,0,96834
332,465416,387387,0,97197
333,465611,387100,0,97289
334,465688,386625,0,97687
335,466038,386346,0,97616
336,465075,386504,0,98421
337,465110,386265,0,98625
338,465105,386249,0,98646
339,465694,385288,0,99018
340,466096,384833,0,99071
341,466343,384180,0,99477
342,466547,383353,0,100100
343,466776,382689,0,100535
344,467140,382474,0,100386
345,467445,381887,0,100668
346,466889,381982,0,101129
347,467300,381511,0,101189
348,466880,381376,0,101744
349,466976,381227,0,101797
350,467426,380486,0,102088
351,468221,379411,0,102368
352,468595,378872,0,102533
353,468458,378722,0,102820
354,468467,378901,0,102632
355,468703,378612,0,102685
356,469040,378107,0,102853
357,469134,377607,0,103259
358,469228,377693,0,103079
359,468512,378101,0,103387
360,468855,377172,0,103973
361,468184,377374,0,104442
362,467994,377032,0,104974
363,468161,376221,0,105618
364,467904,375900,0,106196
365,468146,375625,0,106229
366,468259,375127,0,106614
367,468668,374403,0,106929
368,468657,374288,0,107055
369,468457,374288,0,107255
370,467729,374591,0,107680
371,468347,373643,0,108010
372,468631,373009,0,108360
373,468255,372935,0,108810
374,468498,372029,0,109473
375,468110,372186,0,109704
376,468710,371378,0,109912
377,469133,370839,0,110028
378,469167,370800,0,110033
379,469040,370605,0,110355
380,469193,370093,0,110714
381,469213,369372,0,111415
382,469294,369094,0,111612
383,469902,368449,0,111649
384,470280,368153,0,111567
385,470421,367757,0,111822
386,470739,366887,0,112374
387,470613,366576,0,112811
388,471217,365682,0,113101
389,471490,365398,0,113112
390,471412,365615,0,112973
391,472168,364789,0,113043
392,472204,364226,0,113570
393,472716,363577,0,113707
394,472687,363386,0,113927
395,472444,362810,0,114746
396,472327,363119,0,114554
397,471765,363210,0,115025
398,471829,363100,0,115071
399,471965,362899,0,115136
400,472178,362380,0,115442
401,472073,362014,0,115913
402,472338,362220,0,115442
403,472532,361626,0,115842
404,472390,361216,0,116394
405,472004,360617,0,117379
406,472318,360026,0,117656
407,472726,359273,0,118001
408,472545,359747,0,117708
409,473078,359096,0,117826
410,473132,358986,0,117882
411,473050,358566,0,118384
412,473104,358076,0,118820
413,473287,357859,0,118854
414,474013,357456,0,118531
415,474322,356404,0,119274
416,473979,356311,0,119710
417,473978,356282,0,119740
418,474003,356177,0,119820
419,473457,356640,0,119903
420,473586,355707,0,120707
421,473456,355440,0,121104
422,473154,355247,0,121599
423,473201,354725,0,122074
424,473543,353918,0,122539
425,473674,354086,0,122240
426,473759,354164,0,122077
427,473572,354089,0,122339
428,473987,353665,0,122348
429,473976,352929,0,123095
430,474138,352862,0,123000
431,473801,352624,0,123575
432,474459,351974,0,123567
433,475033,351139,0,123828
434,475406,350749,0,123845
435,475410,350147,0,124443
436,474838,350522,0,124640
437,474567,350445,0,124988
438,474518,349999,0,125483
439,474226,350074,0,125700
440,474294,349335,0,126371
441,474248,349308,0,126444
442,474247,348784,0,126969
443,473740,348907,0,127353
444,473869,348713,0,127418
445,473653,348308,0,128039
446,473847,347808,0,128345
447,473916,347004,0,129080
448,474406,346480,0,129114
449,474584,345940,0,129476
450,474621,345766,0,129613
451,474312,345965,0,129723
452,474354,345998,0,129648
453,474448,345987,0,129565
454,473971,346242,0,129787
455,473209,346625,0,130166
456,473411,346336,0,130253
457,473403,346283,0,130314
458,473487,346008,0,130505
459,472903,346015,0,131082
460,472790,346074,0,131136
461,473035,345764,0,131201
462,472193,346301,0,131506
463,472310,346039,0,131651
464,471885,346259,0,131856
465,471434,346555,0,132011
466,472162,346043,0,131795
467,472591,345664,0,131745
468,472330,345842,0,131828
469,472270,345788,0,131942
470,472878,344769,0,132353
471,473335,343905,0,132760
472,473500,343407,0,133093
473,472948,343283,0,133769
474,472989,343082,0,133929
475,473525,342278,0,134197
476,473484,341913,0,134603
477,472977,342421,0,134602
478,473062,342321,0,134617
479,473136,342470,0,134394
480,472480,342191,0,135329
481,472530,342333,0,135137
482,472082,342242,0,135676
483,471789,341802,0,136409
484,471176,341399,0,137425
485,470812,341769,0,137419
486,470287,341575,0,138138
487,470604,341134,0,138262
488,471628,340209,0,138163
489,472316,339304,0,138380
490,473170,338127,0,138703
491,473292,337769,0,138939
492,472961,337633,0,139406
493,472247,337883,0,139870
494,472826,336735,0,140439
495,472058,336560,0,141382
496,471862,335877,0,142261
497,471755,336082,0,142163
498,471807,335731,0,142462
499,471435,335819,0,142746
500,471339,336116,0,142545
501,471031,336144,0,142825
502,471385,335695,0,142920
503,471267,335546,0,143187
504,470830,335439,0,143731
505,470858,335147,0,143995
506,471122,334752,0,144126
507,470515,334605,0,144880
508,470651,333829,0,145520
509,470129,334131,0,145740
510,470281,333497,0,146222
511,470313,333364,0,146323
512,470071,333249,0,146680
513,469605,333079,0,147316
514,469686,333116,0,147198
515,470013,332769,0,147218
516,469862,332771,0,147367
517,469844,332017,0,148139
518,469866,331619,0,148515
519,470165,331331,0,148504
520,470450,330893,0,148657
521,469816,330602,0,149582
522,469582,330402,0,150016
523,470251,329783,0,149966
524,470224,329626,0,150150
525,470454,328990,0,150556
526,470227,328127,0,151646
527,470321,327933,0,151746
528,470555,327614,0,151831
529,470310,327735,0,151955
530,470375,327298,0,152327
531,470173,327221,0,152606
532,470178,327667,0,152155
533,469762,327866,0,152372
534,469492,328336,0,152172
535,469432,328469,0,152099
536,468243,329018,0,152739
537,468346,329231,0,152423
538,467943,329329,0,152728
539,467953,329241,0,152806
540,467558,329201,0,153241
541,468031,328775,0,153194
542,468191,328508,0,153301
543,468022,328825,0,153153
544,468174,328927,0,152899
545,468061,328531,0,153408
546,469079,327386,0,153535
547,468755,327332,0,153913
548,468626,326808,0,154566
549,468943,326251,0,154806
550,468956,325655,0,155389
551,468459,325844,0,155697
552,467840,325779,0,156381
553,468365,324817,0,156818
554,467682,325047,0,157271
555,467841,325225,0,156934
556,467451,325532,0,157017
557,467901,324437,0,157662
558,467652,324536,0,157812
559,468579,324143,0,157278
560,468552,324184,0,157264
561,468472,323465,0,158063
562,469037,322979,0,157984
563,469338,322734,0,157928
564,469234,322601,0,158165
565,468738,322683,0,158579
566,468555,322365,0,159080
567,469011,321690,0,159299
568,468445,321887,0,159668
569,468474,321958,0,159568
570,468100,321977,0,159923
571,467894,322812,0,159294
572,468364,321652,0,159984
573,468468,321656,0,159876
574,468767,321365,0,159868
575,468603,321359,0,160038
576,468689,321076,0,160235
577,468616,321006,0,160378
578,468561,321008,0,160431
579,468588,320478,0,160934
580,468377,319800,0,161823
581,468354,319727,0,161919
582,468029,319562,0,162409
583,468045,319205,0,162750
584,468815,318552,0,162633
585,468505,318549,0,162946
586,468847,318175,0,162978
587,469508,316959,0,163533
588,469701,316275,0,164024
589,469226,316223,0,164551
590,468495,316363,0,165142
591,468720,315750,0,165530
592,468954,315232,0,165814
593,468753,315697,0,165550
594,468822,315293,0,165885
595,468657,315015,0,166328
596,468397,315034,0,166569
597,468801,314638,0,166561
598,469606,314004,0,166390
599,469330,313793,0,166877
600,469149,313168,0,167683
601,469343,312913,0,167744
602,469363,313037,0,167600
603,468959,313078,0,167963
604,469084,312555,0,168361
605,468830,312744,0,168426
606,468265,312968,0,168767
607,468685,312869,0,168446
608,467778,313310,0,168912
609,468154,313267,0,168579
610,467936,312947,0,169117
611,468296,312782,0,168922
612,468258,312383,0,169359
613,468589,311525,0,169886
614,468800,310732,0,170468
615,468826,310531,0,170643
616,468243,310480,0,171277
617,468980,309786,0,171234
618,469213,309676,0,171111
619,469125,309665,0,171210
620,469368,309371,0,171261
621,469745,308673,0,171582
622,469287,308360,0,172353
623,468716,308651,0,172633
624,469276,308315,0,172409
625,468302,308853,0,172845
626,467742,308672,0,173586
627,467572,308532,0,173896
628,467710,308128,0,174162
629,467542,308048,0,174410
630,468054,307596,0,174350
631,467532,307610,0,174858
632,467315,307397,0,175288
633,467978,306634,0,175388
634,467850,306184,0,175966
635,467841,306508,0,175651
636,468104,306422,0,175474
637,467426,306500,0,176074
638,467053,306646,0,176301
639,466357,307120,0,176523
640,466871,306279,0,176850
641,466901,305795,0,177304
642,467031,305351,0,177618
643,467415,305086,0,177499
644,467116,304906,0,177978
645,466131,305303,0,178566
646,465593,304819,0,179588
647,465781,305179,0,179040
648,466021,304867,0,179112
649,465864,305319,0,178817
650,466226,305193,0,178581
651,466803,305561,0,177636
652,466539,305724,0,177737
653,466173,305741,0,178086
654,465690,305227,0,179083
655,465904,304405,0,179691
656,465696,305065,0,179239
657,465532,305170,0,179298
658,465487,305173,0,179340
659,465357,305208,0,179435
660,464932,304807,0,180261
661,465081,304804,0,180115
662,465156,304054,0,180790
663,465637,303520,0,180843
664,465475,303613,0,180912
665,465672,303648,0,180680
666,465928,303354,0,180718
667,465978,302811,0,181211
668,466268,302933,0,180799
669,466234,302515,0,181251
670,466403,302836,0,180761
671,465946,302406,0,181648
672,466015,302520,0,181465
673,465706,302431,0,181863
674,465702,302363,0,181935
675,465776,301927,0,182297
676,465599,301891,0,182510
677,465015,302181,0,182804
678,464578,301981,0,183441
679,464327,302310,0,183363
680,463897,302365,0,183738
681,464146,302338,0,183516
682,464272,301522,0,184206
683,464372,301451,0,184177
684,464275,301362,0,184363
685,464103,301435,0,184462
686,464261,301205,0,184534
687,464479,300736,0,184785
688,464264,300907,0,184829
689,464452,300231,0,185317
690,464564,299661,0,185775
691,465040,299471,0,185489
692,465866,298479,0,185655
693,465485,299194,0,185321
694,465076,299279,0,185645
695,465106,298686,0,186208
696,465213,298233,0,186554
697,465774,297525,0,186701
698,465692,297017,0,187291
699,465620,297047,0,187333
700,466273,296058,0,187669
701,466331,296156,0,187513
702,466911,295371,0,187718
703,467453,294954,0,187593
704,467690,294498,0,187812
705,467806,294116,0,188078
706,467569,294030,0,188401
707,467691,293898,0,188411
708,467597,294334,0,188069
709,468374,293124,0,188502
710,468115,292917,0,188968
711,468482,293327,0,188191
712,468327,292986,0,188687
713,467860,293096,0,189044
714,467600,293162,0,189238
715,467825,292548,0,189627
716,468185,292362,0,189453
717,468594,292474,0,188932
718,468857,291661,0,189482
719,468431,291692,0,189877
720,467778,291684,0,190538
721,467922,291638,0,190440
722,467372,291801,0,190827
723,467971,291330,0,190699
724,467805,291217,0,190978
725,467406,291275,0,191319
726,466738,291290,0,191972
727,466602,291201,0,192197
728,466797,291206,0,191997
729,466520,291068,0,192412
730,466761,291359,0,191880
731,466544,291309,0,192147
732,466619,291412,0,191969
733,466377,291300,0,192323
734,465724,291117,0,193159
735,466071,290685,0,193244
736,466719,289670,0,193611
737,466800,289923,0,193277
738,467086,289348,0,193566
739,466951,288916,0,194133
740,467675,288533,0,193792
741,467460,288437,0,194103
742,467528,288148,0,194324
743,467814,287801,0,194385
744,467799,287932,0,194269
745,467878,287032,0,195090
746,468184,287062,0,194754
747,467695,287243,0,195062
748,467619,287058,0,195323
749,468194,286105,0,195701
750,467864,286339,0,195797
751,468183,286072,0,195745
752,468015,286369,0,195616
753,468319,285740,0,195941
754,467949,285758,0,196293
755,468134,285455,0,196411
756,467719,285750,0,196531
757,467893,285899,0,196208
758,467917,285892,0,196191
759,468477,285563,0,195960
760,469112,284996,0,195892
761,468796,285036,0,196168
762,468487,284602,0,196911
763,467353,285053,0,197594
764,466781,285705,0,197514
765,467389,285239,0,197372
766,466863,285745,0,197392
767,467579,285036,0,197385
768,468271,284174,0,197555
769,468047,284563,0,197390
770,467502,284156,0,198342
771,467324,283971,0,198705
772,467560,283776,0,198664
773,467879,283915,0,198206
774,467912,283183,0,198905
775,467580,283364,0,199056
776,467480,283090,0,199430
777,467551,283080,0,199369
778,466989,283057,0,199954
779,467386,282777,0,199837
780,467101,282341,0,200558
781,467251,281631,0,201118
782,467700,281368,0,200932
783,467634,281452,0,200914
784,467176,281469,0,201355
785,467725,280597,0,201678
786,468081,280198,0,201721
787,468046,279758,0,202196
788,468427,279367,0,202206
789,468705,279079,0,202216
790,468892,278615,0,202493
791,468787,278373,0,202840
792,468341,278014,0,203645
793,469082,277239,0,203679
794,468999,276946,0,204055
795,468982,276222,0,204796
796,468982,276543,0,204475
797,468339,276614,0,205047
798,468494,276528,0,204978
799,467718,276625,0,205657
800,467816,276741,0,205443
801,468322,276187,0,205491
802,467681,276723,0,205596
803,466894,277432,0,205674
804,466673,277423,0,205904
805,468365,276515,0,205120
806,467809,276858,0,205333
807,468288,276916,0,204796
808,468010,277554,0,204436
809,468298,277306,0,204396
810,468156,277259,0,204585
811,468237,276799,0,204964
812,468241,276256,0,205503
813,468072,276666,0,205262
814,467248,277054,0,205698
815,467618,276707,0,205675
816,468047,276316,0,205637
817,468175,275930,0,205895
818,467948,275722,0,206330
819,467432,275466,0,207102
820,466903,275604,0,207493
821,467777,275101,0,207122
822,468016,274565,0,207419
823,467967,274488,0,207545
824,467978,274501,0,207521
825,468984,273395,0,207621
826,468551,273961,0,207488
827,468272,274143,0,207585
828,467949,273905,0,208146
829,467591,273439,0,208970
830,468004,273082,0,208914
831,467899,272796,0,209305
832,467494,273084,0,209422
833,467644,272289,0,210067
834,467573,272454,0,209973
835,467327,272771,0,209902
836,466793,273270,0,209937
837,466930,273126,0,209944
838,466392,273586,0,210022
839,466679,273049,0,210272
840,465745,272778,0,211477
841,465855,272340,0,211805
842,465608,272200,0,212192
843,465433,271586,0,212981
844,464960,272075,0,212965
845,464643,272421,0,212936
846,464764,272079,0,213157
847,465024,271304,0,213672
848,465160,270833,0,214007
849,464785,270343,0,214872
850,464527,269741,0,215732
851,464584,269435,0,215981
852,465121,269172,0,215707
853,465310,268631,0,216059
854,465452,268177,0,216371
855,465658,268731,0,215611
856,465987,268477,0,215536
857,466313,267948,0,215739
858,466346,267742,0,215912
859,466081,267984,0,215935
860,465549,267569,0,216882
861,465678,267562,0,216760
862,465674,267558,0,216768
863,465429,267456,0,217115
864,465355,267872,0,216773
865,465617,267374,0,217009
866,466189,266862,0,216949
867,466532,266670,0,216798
868,466274,267235,0,216491
869,467104,266139,0,216757
870,467026,266076,0,216898
871,466641,266632,0,216727
872,467138,266319,0,216543
873,467049,266233,0,216718
874,466536,266269,0,217195
875,466692,266163,0,217145
876,466630,265987,0,217383
877,466554,265739,0,217707
878,466360,265143,0,218497
879,466766,264658,0,218576
880,466894,264219,0,218887
881,465862,264410,0,219728
882,466125,264372,0,219503
883,466473,263937,0,219590
884,466378,264021,0,219601
885,466443,263600,0,219957
886,466821,263736,0,219443
887,466690,263349,0,219961
888,467399,262791,0,219810
889,467534,262384,0,220082
890,468308,261968,0,219724
891,467752,262680,0,219568
892,467653,262837,0,219510
893,467915,262772,0,219313
894,467491,262900,0,219609
895,467748,262389,0,219863
896,467672,261706,0,220622
897,467657,260992,0,221351
898,467054,260798,0,222148
899,467742,260854,0,221404
900,466932,260987,0,222081
901,465978,261777,0,222245
902,466947,261252,0,221801
903,466708,260789,0,222503
904,466240,260660,0,223100
905,466299,260190,0,223511
906,466277,260048,0,223675
907,466982,259722,0,223296
908,466968,259138,0,223894
909,466199,259489,0,224312
910,466772,258557,0,224671
911,466970,258781,0,224249
912,466567,258795,0,224638
913,466438,258670,0,224892
914,466178,258939,0,224883
915,466157,259109,0,224734
916,466285,258583,0,225132
917,466544,258303,0,225153
918,466036,258344,0,225620
919,466456,258316,0,225228
920,466624,257962,0,225414
921,466356,257885,0,225759
922,465533,258066,0,226401
923,465110,258647,0,226243
924,464845,258020,0,227135
925,464590,258119,0,227291
926,464826,257810,0,227364
927,465297,257397,0,227306
928,465625,257158,0,227217
929,466200,256651,0,227149
930,466257,256102,0,227641
931,466050,256247,0,227703
932,466282,256464,0,227254
933,466719,255812,0,227469
934,466719,255848,0,227433
935,467120,255190,0,227690
936,466730,255225,0,228045
937,467075,254631,0,228294
938,467405,254453,0,228142
939,467330,254298,0,228372
940,468394,252998,0,228608
941,468433,252964,0,228603
942,468601,252961,0,228438
943,468164,253429,0,228407
944,467629,253917,0,228454
945,467205,254377,0,228418
946,467432,254333,0,228235
947,467311,254423,0,228266
948,466978,254736,0,228286
949,467146,253969,0,228885
950,466502,254450,0,229048
951,466521,254055,0,229424
952,466987,253877,0,229136
953,467283,253740,0,228977
954,467312,253869,0,228819
955,467255,253805,0,228940
956,466783,253592,0,229625
957,467355,253036,0,229609
958,467628,252814,0,229558
959,467895,252791,0,229314
960,467150,252559,0,230291
961,467274,251958,0,230768
962,466977,252143,0,230880
963,466480,252637,0,230883
964,466662,252225,0,231113
965,466782,252020,0,231198
966,466531,251597,0,231872
967,466801,251592,0,231607
968,466702,251966,0,231332
969,467436,251645,0,230919
970,467465,251471,0,231064
971,467240,251424,0,231336
972,467410,251693,0,230897
973,467215,252013,0,230772
974,466797,251877,0,231326
975,466652,251402,0,231946
976,466814,251212,0,231974
977,467254,251134,0,231612
978,466786,251106,0,232108
979,466697,250386,0,232917
980,466820,249968,0,233212
981,466530,250596,0,232874
982,466362,249971,0,233667
983,467430,249251,0,233319
984,467333,249120,0,233547
985,467164,248879,0,233957
986,467285,248605,0,234110
987,467068,248664,0,234268
988,466633,248323,0,235044
989,466962,248025,0,235013
990,466298,247981,0,235721
991,466109,247585,0,236306
992,466035,247357,0,236608
993,466160,247216,0,236624
994,466840,246620,0,236540
995,466900,246049,0,237051
996,466718,246065,0,237217
997,467705,245518,0,236777
998,467591,245213,0,237196
999,467703,245165,0,237132
1000,467935,244700,0,237365
1001,468226,243949,0,237825
1002,468275,244408,0,237317
1003,468621,243947,0,237432
1004,468634,243745,0,237621
1005,468791,243458,0,237751
1006,468770,243247,0,237983
1007,468563,243272,0,238165
1008,469081,243034,0,237885
1009,468122,243663,0,238215
1010,468206,242867,0,238927
1011,468538,242628,0,238834
1012,468377,242039,0,239584
1013,468171,241517,0,240312
1014,468147,241336,0,240517
1015,468160,241138,0,240702
1016,468488,241470,0,240042
1017,468533,241640,0,239827
1018,468400,242288,0,239312
1019,468939,241785,0,239276
1020,469230,241688,0,239082
1021,468994,241528,0,239478
1022,469040,241805,0,239155
1023,469496,241571,0,238933
1024,469612,241411,0,238977
1025,470085,241173,0,238742
1026,470127,241313,0,238560
1027,469471,241917,0,238612
1028,469254,242279,0,238467
1029,469061,241996,0,238943
1030,469488,241599,0,238913
1031,468896,241958,0,239146
1032,469024,241569,0,239407
1033,468568,241566,0,239866
1034,468468,241191,0,240341
1035,468841,240906,0,240253
1036,469002,241017,0,239981
1037,468643,240610,0,240747
1038,469204,240056,0,240740
1039,469068,239261,0,241671
1040,468801,239165,0,242034
1041,468807,238779,0,242414
1042,469137,238925,0,241938
1043,469133,238685,0,242182
1044,469607,238450,0,241943
1045,469752,238545,0,241703
1046,469634,238065,0,242301
1047,469309,237960,0,242731
1048,470168,237580,0,242252
1049,469917,237507,0,242576
1050,470529,237051,0,242420
1051,470387,237675,0,241938
1052,470656,237700,0,241644
1053,470528,237723,0,241749
1054,470586,237411,0,242003
1055,471053,237117,0,241830
1056,471154,236759,0,242087
1057,471307,236767,0,241926
1058,472047,235990,0,241963
1059,471747,235787,0,242466
1060,472210,235516,0,242274
1061,472628,235507,0,241865
1062,472493,236029,0,241478
1063,472456,235607,0,241937
1064,472147,235499,0,242354
1065,472701,234827,0,242472
